Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-15,AUBANK, EQ, 15-Jul-2021,1191.8,1192.0,1260.0,1190.5,1251.0,1248.4,1231.24,1983177,24417.6,57521,492664,24.84
2021-07-16,AUBANK, EQ, 16-Jul-2021,1248.4,1251.5,1255.0,1222.15,1228.0,1227.45,1232.22,555921,6850.15,19619,86675,15.59
2021-07-19,AUBANK, EQ, 19-Jul-2021,1227.45,1219.9,1235.5,1176.0,1211.65,1208.45,1204.51,787838,9489.57,28413,182310,23.14
2021-07-20,AUBANK, EQ, 20-Jul-2021,1208.45,1207.9,1227.0,1157.1,1165.4,1161.8,1181.83,1287271,15213.38,45378,491533,38.18
2021-07-22,AUBANK, EQ, 22-Jul-2021,1161.8,1171.5,1219.7,1147.55,1156.0,1154.5,1178.8,1875247,22105.45,62075,499368,26.63
2021-07-23,AUBANK, EQ, 23-Jul-2021,1154.5,1165.0,1174.0,1146.05,1167.0,1165.75,1160.17,978986,11357.86,28510,218402,22.31
2021-07-26,AUBANK, EQ, 26-Jul-2021,1165.75,1174.0,1191.0,1157.8,1179.0,1179.5,1177.99,1219279,14363.04,32303,335506,27.52
2021-07-27,AUBANK, EQ, 27-Jul-2021,1179.5,1179.0,1201.95,1176.05,1193.15,1194.85,1193.6,1155050,13786.63,35917,520667,45.08
2021-07-28,AUBANK, EQ, 28-Jul-2021,1194.85,1195.0,1195.0,1133.05,1171.0,1174.15,1162.59,1087344,12641.38,30750,270577,24.88
2021-07-29,AUBANK, EQ, 29-Jul-2021,1174.15,1185.5,1201.0,1171.65,1191.05,1193.65,1186.64,663286,7870.81,32856,180782,27.26
2021-07-30,AUBANK, EQ, 30-Jul-2021,1193.65,1196.0,1223.35,1171.2,1211.1,1219.7,1211.76,1268395,15369.88,59629,566513,44.66
2021-08-02,AUBANK, EQ, 02-Aug-2021,1219.7,1229.0,1232.5,1206.3,1220.0,1223.7,1219.79,1371183,16725.62,47580,547066,39.9
2021-08-03,AUBANK, EQ, 03-Aug-2021,1223.7,1221.0,1240.0,1193.65,1202.9,1199.95,1217.57,922696,11234.5,30527,206883,22.42
2021-08-04,AUBANK, EQ, 04-Aug-2021,1199.95,1217.0,1252.2,1202.9,1246.0,1243.1,1233.93,2194774,27081.97,58683,488500,22.26
2021-08-05,AUBANK, EQ, 05-Aug-2021,1243.1,1246.0,1258.6,1220.0,1237.2,1240.1,1242.43,1503094,18674.96,53271,346794,23.07
2021-08-06,AUBANK, EQ, 06-Aug-2021,1240.1,1239.95,1284.0,1211.35,1246.3,1248.8,1255.63,4125719,51803.66,108168,748078,18.13
2021-08-09,AUBANK, EQ, 09-Aug-2021,1248.8,1250.25,1271.2,1232.1,1259.15,1264.75,1251.81,1813822,22705.69,37670,266154,14.67
2021-08-10,AUBANK, EQ, 10-Aug-2021,1264.75,1265.0,1320.0,1262.05,1302.4,1304.0,1298.96,2538713,32976.81,70283,424141,16.71
2021-08-11,AUBANK, EQ, 11-Aug-2021,1304.0,1310.0,1312.45,1259.15,1288.95,1288.35,1284.29,1065909,13689.35,37137,205324,19.26
2021-08-12,AUBANK, EQ, 12-Aug-2021,1288.35,1289.9,1328.8,1282.0,1323.0,1323.6,1311.25,961655,12609.69,31391,134171,13.95
2021-08-13,AUBANK, EQ, 13-Aug-2021,1323.6,1320.0,1336.6,1303.05,1324.9,1326.45,1322.88,897141,11868.09,28929,165912,18.49
2021-08-16,AUBANK, EQ, 16-Aug-2021,1326.45,1334.3,1340.0,1317.05,1330.6,1330.95,1331.03,734603,9777.79,22228,168572,22.95
2021-08-17,AUBANK, EQ, 17-Aug-2021,1330.95,1335.0,1363.5,1321.5,1349.85,1350.2,1341.51,1440107,19319.22,54384,436254,30.29
2021-08-18,AUBANK, EQ, 18-Aug-2021,1350.2,1360.5,1379.5,1329.75,1334.0,1339.0,1361.28,1153921,15708.14,47668,245405,21.27
2021-08-20,AUBANK, EQ, 20-Aug-2021,1339.0,1330.0,1334.0,1281.6,1302.3,1301.35,1307.0,983443,12853.62,45903,191484,19.47
2021-08-23,AUBANK, EQ, 23-Aug-2021,1301.35,1314.75,1325.0,1277.5,1291.0,1294.0,1302.38,740854,9648.75,31835,142848,19.28
2021-08-24,AUBANK, EQ, 24-Aug-2021,1294.0,1305.0,1389.85,1290.0,1355.8,1359.75,1351.87,2141115,28945.14,72657,413112,19.29
2021-08-25,AUBANK, EQ, 25-Aug-2021,1359.75,1359.75,1368.0,1330.4,1350.0,1350.3,1347.6,873255,11767.97,35495,116223,13.31
2021-08-26,AUBANK, EQ, 26-Aug-2021,1350.3,1350.6,1381.95,1335.0,1347.0,1353.3,1357.87,1502243,20398.52,52366,215955,14.38
2021-08-27,AUBANK, EQ, 27-Aug-2021,1353.3,1353.3,1361.9,1258.0,1270.0,1285.5,1314.32,1587031,20858.7,57804,393609,24.8
2021-08-30,AUBANK, EQ, 30-Aug-2021,1285.5,1255.0,1309.0,1246.25,1296.2,1294.9,1285.94,2342393,30121.7,77416,572284,24.43
2021-08-31,AUBANK, EQ, 31-Aug-2021,1294.9,1302.0,1307.2,1051.15,1125.35,1130.75,1148.48,13040293,149765.02,350277,2539690,19.48
2021-09-01,AUBANK, EQ, 01-Sep-2021,1130.75,1172.0,1208.6,1118.15,1152.55,1156.1,1157.87,9586161,110995.61,292444,1019236,10.63
2021-09-02,AUBANK, EQ, 02-Sep-2021,1156.1,1160.0,1190.0,1131.0,1167.5,1172.4,1161.65,2957488,34355.68,100704,522896,17.68
2021-09-03,AUBANK, EQ, 03-Sep-2021,1172.4,1180.05,1213.0,1151.15,1168.0,1169.9,1181.04,3700801,43708.02,95514,884427,23.9
2021-09-06,AUBANK, EQ, 06-Sep-2021,1169.9,1169.95,1188.6,1146.3,1168.0,1167.45,1164.94,1228538,14311.71,51710,254833,20.74
2021-09-07,AUBANK, EQ, 07-Sep-2021,1167.45,1173.85,1181.9,1151.5,1166.0,1163.6,1162.41,1329827,15458.04,46479,292469,21.99
2021-09-08,AUBANK, EQ, 08-Sep-2021,1163.6,1170.9,1188.95,1153.6,1178.0,1181.0,1171.01,1025722,12011.29,33986,252088,24.58
2021-09-09,AUBANK, EQ, 09-Sep-2021,1181.0,1172.0,1184.95,1170.0,1170.0,1173.75,1176.7,689998,8119.22,24010,158140,22.92
2021-09-13,AUBANK, EQ, 13-Sep-2021,1173.75,1173.75,1173.75,1145.9,1149.0,1150.4,1156.66,1399298,16185.09,73836,675950,48.31
2021-09-14,AUBANK, EQ, 14-Sep-2021,1150.4,1150.0,1166.95,1124.05,1137.0,1134.0,1142.58,1845711,21088.79,71188,551394,29.87
2021-09-15,AUBANK, EQ, 15-Sep-2021,1134.0,1136.0,1154.5,1132.0,1137.5,1135.9,1140.13,1147478,13082.73,28998,451963,39.39
2021-09-16,AUBANK, EQ, 16-Sep-2021,1135.9,1146.15,1161.3,1129.0,1154.5,1153.15,1149.06,1232233,14159.15,36106,479438,38.91
2021-09-17,AUBANK, EQ, 17-Sep-2021,1153.15,1155.0,1163.0,1090.6,1117.5,1116.4,1124.37,2228506,25056.58,72811,594691,26.69
2021-09-20,AUBANK, EQ, 20-Sep-2021,1116.4,1098.9,1130.0,1085.0,1110.0,1103.25,1111.3,1075174,11948.42,39477,201186,18.71
2021-09-21,AUBANK, EQ, 21-Sep-2021,1103.25,1105.0,1120.0,1071.85,1085.8,1084.85,1083.73,1930133,20917.44,42923,1108258,57.42
2021-09-22,AUBANK, EQ, 22-Sep-2021,1084.85,1092.75,1102.6,1080.0,1084.5,1085.0,1087.01,1436192,15611.51,29413,796773,55.48
2021-09-23,AUBANK, EQ, 23-Sep-2021,1085.0,1093.8,1128.3,1088.0,1107.0,1103.55,1106.71,1486087,16446.62,67866,424508,28.57
2021-09-24,AUBANK, EQ, 24-Sep-2021,1103.55,1114.0,1124.4,1065.9,1074.0,1071.75,1086.06,1030160,11188.17,39462,329653,32.0
2021-09-27,AUBANK, EQ, 27-Sep-2021,1071.75,1080.0,1134.0,1061.0,1121.15,1124.2,1098.59,2003117,22006.01,62131,489902,24.46
2021-09-28,AUBANK, EQ, 28-Sep-2021,1124.2,1129.95,1143.7,1106.65,1121.25,1127.6,1126.09,1600635,18024.59,52920,368159,23.0
2021-09-29,AUBANK, EQ, 29-Sep-2021,1127.6,1125.0,1179.0,1112.5,1163.45,1158.9,1161.76,3826430,44454.05,77611,1555369,40.65
2021-09-30,AUBANK, EQ, 30-Sep-2021,1158.9,1162.6,1188.6,1155.0,1164.0,1164.25,1171.46,2311600,27079.49,59319,773479,33.46
2021-10-01,AUBANK, EQ, 01-Oct-2021,1164.25,1160.0,1188.0,1120.0,1182.0,1183.95,1170.34,1176193,13765.49,38621,251586,21.39
2021-10-04,AUBANK, EQ, 04-Oct-2021,1183.95,1184.0,1203.1,1184.0,1193.5,1189.4,1193.48,834231,9956.35,28014,250943,30.08
2021-10-05,AUBANK, EQ, 05-Oct-2021,1189.4,1185.0,1215.7,1171.0,1213.25,1213.0,1198.17,1151917,13801.91,48258,310478,26.95
2021-10-06,AUBANK, EQ, 06-Oct-2021,1213.0,1244.8,1260.0,1196.8,1201.65,1203.1,1226.43,3062242,37556.14,95021,783345,25.58
2021-10-07,AUBANK, EQ, 07-Oct-2021,1203.1,1222.05,1222.05,1199.0,1209.0,1205.9,1206.92,818620,9880.08,25444,299167,36.55
2021-10-08,AUBANK, EQ, 08-Oct-2021,1205.9,1211.0,1236.0,1208.5,1215.0,1217.35,1223.69,1062492,13001.6,31312,396020,37.27
2021-10-11,AUBANK, EQ, 11-Oct-2021,1217.35,1222.0,1230.85,1208.0,1209.5,1211.85,1218.5,444647,5418.04,20523,115628,26.0
2021-10-12,AUBANK, EQ, 12-Oct-2021,1211.85,1211.8,1227.95,1200.0,1218.0,1216.0,1211.46,771069,9341.17,28281,362801,47.05
2021-10-13,AUBANK, EQ, 13-Oct-2021,1216.0,1225.0,1239.95,1206.3,1207.5,1207.75,1222.34,802573,9810.19,23184,406832,50.69
2021-10-14,AUBANK, EQ, 14-Oct-2021,1207.75,1218.0,1227.5,1188.25,1195.0,1192.7,1201.66,735586,8839.24,28835,297222,40.41
2021-10-18,AUBANK, EQ, 18-Oct-2021,1192.7,1211.8,1234.85,1190.0,1222.0,1223.9,1224.0,1132912,13866.8,40332,557268,49.19
2021-10-19,AUBANK, EQ, 19-Oct-2021,1223.9,1225.0,1234.05,1175.0,1183.95,1182.35,1200.27,799281,9593.54,30241,289093,36.17
2021-10-20,AUBANK, EQ, 20-Oct-2021,1182.35,1185.0,1188.35,1150.0,1159.2,1157.25,1162.54,541292,6292.73,33672,149592,27.64
2021-10-21,AUBANK, EQ, 21-Oct-2021,1157.25,1157.95,1198.55,1144.15,1186.0,1180.2,1173.06,792449,9295.93,40200,165116,20.84
2021-10-22,AUBANK, EQ, 22-Oct-2021,1180.2,1185.0,1217.95,1172.0,1215.15,1214.4,1204.52,1184713,14270.05,49339,342853,28.94
2021-10-25,AUBANK, EQ, 25-Oct-2021,1214.4,1220.0,1229.0,1180.1,1207.85,1202.45,1197.79,857903,10275.89,44179,183408,21.38
2021-10-26,AUBANK, EQ, 26-Oct-2021,1202.45,1207.85,1268.45,1207.85,1261.2,1260.95,1249.87,2264912,28308.35,109011,615632,27.18
2021-10-27,AUBANK, EQ, 27-Oct-2021,1260.95,1268.0,1283.0,1252.25,1266.1,1267.75,1271.61,1206005,15335.72,64773,280346,23.25
2021-10-28,AUBANK, EQ, 28-Oct-2021,1267.75,1271.0,1299.5,1215.85,1235.3,1227.6,1251.24,1395405,17459.81,74430,217607,15.59
2021-10-29,AUBANK, EQ, 29-Oct-2021,1227.6,1230.0,1284.0,1131.95,1222.0,1216.35,1231.32,2160370,26601.11,121878,455986,21.11
2021-11-01,AUBANK, EQ, 01-Nov-2021,1216.35,1234.4,1234.9,1194.0,1209.05,1206.9,1206.37,716978,8649.44,27364,193852,27.04
2021-11-02,AUBANK, EQ, 02-Nov-2021,1206.9,1215.7,1261.85,1209.5,1242.0,1245.15,1242.23,1280875,15911.48,52378,385635,30.11
2021-11-03,AUBANK, EQ, 03-Nov-2021,1245.15,1250.0,1260.55,1197.05,1210.45,1211.05,1228.28,718118,8820.48,37253,174136,24.25
2021-11-08,AUBANK, EQ, 08-Nov-2021,1223.6,1225.0,1252.9,1198.0,1247.0,1244.5,1225.39,503706,6172.36,26173,146532,29.09
2021-11-09,AUBANK, EQ, 09-Nov-2021,1244.5,1250.0,1253.0,1231.8,1241.6,1239.5,1241.36,541332,6719.85,17162,132244,24.43
2021-11-10,AUBANK, EQ, 10-Nov-2021,1239.5,1239.0,1249.7,1207.1,1210.0,1209.95,1220.65,536908,6553.79,18834,177347,33.03
2021-11-11,AUBANK, EQ, 11-Nov-2021,1209.95,1215.75,1218.95,1195.0,1201.45,1201.4,1206.25,641359,7736.41,23385,205666,32.07
2021-11-12,AUBANK, EQ, 12-Nov-2021,1201.4,1206.8,1224.0,1201.05,1215.0,1216.3,1213.9,445769,5411.18,17538,189994,42.62
2021-11-15,AUBANK, EQ, 15-Nov-2021,1216.3,1210.0,1229.0,1204.2,1210.15,1210.45,1215.09,353309,4293.02,19076,139934,39.61
2021-11-16,AUBANK, EQ, 16-Nov-2021,1210.45,1212.0,1248.0,1207.6,1237.0,1242.05,1231.45,562831,6930.98,25415,164904,29.3
2021-11-17,AUBANK, EQ, 17-Nov-2021,1242.05,1242.0,1254.85,1230.2,1239.05,1244.7,1245.34,1027782,12799.42,41309,434735,42.3
2021-11-18,AUBANK, EQ, 18-Nov-2021,1244.7,1251.45,1251.45,1203.05,1216.0,1214.25,1214.21,739772,8982.4,30743,286699,38.76
2021-11-22,AUBANK, EQ, 22-Nov-2021,1214.25,1221.0,1230.75,1174.05,1190.0,1191.25,1200.9,1183734,14215.46,46014,530066,44.78
2021-11-23,AUBANK, EQ, 23-Nov-2021,1191.25,1175.0,1220.0,1175.0,1201.3,1200.35,1202.91,1011905,12172.34,37857,523292,51.71
2021-11-24,AUBANK, EQ, 24-Nov-2021,1200.35,1203.0,1220.95,1192.0,1205.0,1204.8,1209.77,305770,3699.12,19403,90036,29.45
2021-11-25,AUBANK, EQ, 25-Nov-2021,1204.8,1223.7,1243.25,1182.0,1187.0,1190.95,1199.15,947252,11358.99,37135,179706,18.97
2021-11-26,AUBANK, EQ, 26-Nov-2021,1190.95,1189.0,1191.65,1119.0,1121.5,1127.9,1148.64,893498,10263.07,43236,301126,33.7
2021-11-29,AUBANK, EQ, 29-Nov-2021,1127.9,1118.0,1119.15,1080.05,1100.0,1103.15,1099.73,694193,7634.22,38313,272933,39.32
2021-11-30,AUBANK, EQ, 30-Nov-2021,1103.15,1105.0,1136.0,1084.05,1093.8,1096.1,1108.97,744583,8257.2,34346,318477,42.77
2021-12-01,AUBANK, EQ, 01-Dec-2021,1096.1,1101.05,1129.0,1096.95,1119.2,1123.85,1113.14,599289,6670.92,27233,246659,41.16
2021-12-02,AUBANK, EQ, 02-Dec-2021,1123.85,1125.0,1135.0,1110.15,1133.6,1131.45,1129.07,385264,4349.91,12186,214567,55.69
2021-12-03,AUBANK, EQ, 03-Dec-2021,1131.45,1132.0,1152.95,1092.5,1137.1,1136.35,1131.76,737189,8343.21,33821,150692,20.44
2021-12-06,AUBANK, EQ, 06-Dec-2021,1136.35,1142.0,1144.0,1112.15,1119.9,1119.85,1129.32,389561,4399.41,22814,119628,30.71
2021-12-07,AUBANK, EQ, 07-Dec-2021,1119.85,1129.0,1152.0,1111.05,1128.35,1124.7,1128.95,694711,7842.95,26769,224844,32.37
2021-12-08,AUBANK, EQ, 08-Dec-2021,1124.7,1139.0,1165.55,1129.05,1162.85,1160.2,1149.38,681044,7827.77,35842,279126,40.99
2021-12-09,AUBANK, EQ, 09-Dec-2021,1160.2,1163.0,1182.5,1158.65,1164.9,1165.15,1173.24,625537,7339.05,20602,270359,43.22
2021-12-10,AUBANK, EQ, 10-Dec-2021,1165.15,1167.0,1171.0,1146.25,1156.15,1159.95,1162.47,480475,5585.39,18541,252791,52.61
2021-12-13,AUBANK, EQ, 13-Dec-2021,1159.95,1166.0,1180.95,1144.3,1160.0,1160.3,1161.86,439346,5104.6,19205,140974,32.09
2021-12-14,AUBANK, EQ, 14-Dec-2021,1160.3,1164.85,1184.5,1150.0,1170.2,1168.9,1167.77,684112,7988.85,18167,318627,46.58
2021-12-15,AUBANK, EQ, 15-Dec-2021,1168.9,1175.2,1195.0,1153.65,1155.1,1156.5,1177.38,789686,9297.6,25192,156853,19.86
2021-12-16,AUBANK, EQ, 16-Dec-2021,1156.5,1166.0,1182.45,1140.4,1149.65,1147.55,1165.85,716746,8356.16,22407,69493,9.7
2021-12-17,AUBANK, EQ, 17-Dec-2021,1147.55,1149.9,1158.3,1099.05,1100.0,1109.0,1132.99,2152649,24389.28,40481,444137,20.63
2021-12-20,AUBANK, EQ, 20-Dec-2021,1109.0,1063.0,1099.8,985.25,1000.5,999.5,1013.29,3009043,30490.46,116071,774794,25.75
2021-12-21,AUBANK, EQ, 21-Dec-2021,999.5,1001.15,1063.25,996.3,1038.05,1036.6,1037.94,2338454,24271.67,68875,919182,39.31
2021-12-22,AUBANK, EQ, 22-Dec-2021,1036.6,1036.6,1051.85,1021.4,1030.0,1027.1,1035.29,826866,8560.46,28249,147113,17.79
2021-12-23,AUBANK, EQ, 23-Dec-2021,1027.1,1045.0,1060.0,1022.65,1041.0,1044.85,1035.51,856598,8870.13,28699,168838,19.71
2021-12-24,AUBANK, EQ, 24-Dec-2021,1044.85,1045.0,1050.3,1018.25,1025.15,1027.75,1031.96,594275,6132.68,18531,77974,13.12
2021-12-27,AUBANK, EQ, 27-Dec-2021,1027.75,1008.0,1029.8,925.0,1011.0,1005.2,998.03,2333800,23292.11,57057,525399,22.51
2021-12-28,AUBANK, EQ, 28-Dec-2021,1005.2,1019.0,1022.55,982.0,987.05,986.1,997.87,1399944,13969.62,34476,550001,39.29
2021-12-29,AUBANK, EQ, 29-Dec-2021,986.1,988.0,1016.4,974.35,1006.2,1011.15,1003.06,1286582,12905.21,31662,266091,20.68
2021-12-30,AUBANK, EQ, 30-Dec-2021,1011.15,1006.0,1061.4,1000.0,1041.8,1043.35,1035.85,3005693,31134.41,49801,1191133,39.63
2021-12-31,AUBANK, EQ, 31-Dec-2021,1043.35,1030.0,1054.45,1028.3,1039.15,1036.5,1042.78,740090,7717.5,24574,149995,20.27
2022-01-03,AUBANK, EQ, 03-Jan-2022,1036.5,1039.9,1086.5,1039.9,1072.4,1065.3,1068.44,1511777,16152.4,40570,416270,27.54
2022-01-04,AUBANK, EQ, 04-Jan-2022,1065.3,1072.55,1104.8,1071.95,1097.9,1095.9,1092.28,1432337,15645.07,40279,217166,15.16
2022-01-05,AUBANK, EQ, 05-Jan-2022,1095.9,1135.95,1249.4,1116.15,1174.0,1169.35,1183.61,10231005,121094.9,233861,1524674,14.9
2022-01-06,AUBANK, EQ, 06-Jan-2022,1169.35,1159.0,1188.0,1141.25,1166.2,1167.05,1166.25,2487105,29005.84,63484,638210,25.66
2022-01-07,AUBANK, EQ, 07-Jan-2022,1167.05,1175.0,1229.0,1171.3,1221.4,1221.0,1206.78,3076241,37123.6,88084,834453,27.13
2022-01-10,AUBANK, EQ, 10-Jan-2022,1221.0,1232.8,1246.5,1222.15,1235.0,1234.35,1233.22,1714676,21145.65,72926,654905,38.19
2022-01-11,AUBANK, EQ, 11-Jan-2022,1234.35,1242.0,1308.8,1235.0,1301.0,1298.8,1283.27,3717927,47711.17,104802,1394456,37.51
2022-01-12,AUBANK, EQ, 12-Jan-2022,1298.8,1311.8,1314.05,1286.75,1294.25,1297.3,1299.46,1512428,19653.38,49121,516507,34.15
2022-01-13,AUBANK, EQ, 13-Jan-2022,1297.3,1295.0,1319.7,1292.05,1302.5,1308.4,1307.94,1196526,15649.79,38524,440839,36.84
2022-01-14,AUBANK, EQ, 14-Jan-2022,1308.4,1302.5,1302.5,1259.0,1259.65,1262.4,1273.8,1131618,14414.51,31049,445507,39.37
2022-01-17,AUBANK, EQ, 17-Jan-2022,1262.4,1262.4,1284.95,1259.65,1271.05,1273.9,1274.34,747046,9519.93,25980,125204,16.76
2022-01-18,AUBANK, EQ, 18-Jan-2022,1273.9,1273.8,1314.4,1250.0,1263.0,1258.3,1293.88,1740394,22518.59,61091,515002,29.59
2022-01-19,AUBANK, EQ, 19-Jan-2022,1258.3,1263.5,1279.7,1242.55,1267.3,1264.15,1259.66,1005242,12662.65,35877,364301,36.24
2022-01-20,AUBANK, EQ, 20-Jan-2022,1264.15,1266.9,1277.0,1249.6,1255.35,1254.05,1266.06,1117470,14147.81,36640,604928,54.13
2022-01-21,AUBANK, EQ, 21-Jan-2022,1254.05,1247.85,1270.65,1230.2,1255.25,1256.7,1253.08,869743,10898.6,29367,253197,29.11
2022-01-24,AUBANK, EQ, 24-Jan-2022,1256.7,1256.7,1269.3,1218.8,1227.0,1229.5,1240.04,824692,10226.52,31824,238894,28.97
2022-01-25,AUBANK, EQ, 25-Jan-2022,1229.5,1224.7,1262.95,1202.0,1248.75,1246.45,1236.65,1157237,14310.94,58963,477354,41.25
2022-01-27,AUBANK, EQ, 27-Jan-2022,1246.45,1235.0,1284.4,1227.2,1282.0,1275.7,1257.36,1811988,22783.13,93424,625789,34.54
2022-01-28,AUBANK, EQ, 28-Jan-2022,1275.7,1289.7,1300.0,1260.4,1274.7,1271.55,1281.59,1255720,16093.13,49698,358949,28.59
2022-01-31,AUBANK, EQ, 31-Jan-2022,1271.55,1270.0,1338.0,1260.75,1311.0,1309.55,1301.72,3133280,40786.59,139495,1090998,34.82
2022-02-01,AUBANK, EQ, 01-Feb-2022,1309.55,1324.0,1357.0,1301.1,1344.2,1347.0,1336.67,1887604,25231.11,83271,543734,28.81
2022-02-02,AUBANK, EQ, 02-Feb-2022,1347.0,1350.0,1404.05,1347.0,1390.0,1396.8,1388.89,2258497,31368.03,114355,964709,42.71
2022-02-03,AUBANK, EQ, 03-Feb-2022,1396.8,1395.0,1421.0,1371.05,1375.0,1380.85,1398.75,1488776,20824.28,71246,351470,23.61
2022-02-04,AUBANK, EQ, 04-Feb-2022,1380.85,1384.5,1389.85,1333.6,1343.9,1343.9,1361.17,881399,11997.37,35213,231952,26.32
2022-02-07,AUBANK, EQ, 07-Feb-2022,1343.9,1351.4,1364.0,1318.4,1334.5,1339.0,1342.46,960983,12900.86,39762,225660,23.48
2022-02-08,AUBANK, EQ, 08-Feb-2022,1339.0,1346.0,1361.25,1303.0,1336.0,1334.35,1333.0,1047707,13965.98,31966,208340,19.89
2022-02-09,AUBANK, EQ, 09-Feb-2022,1334.35,1342.9,1373.65,1338.0,1367.0,1366.9,1356.81,804292,10912.68,49339,280372,34.86
2022-02-10,AUBANK, EQ, 10-Feb-2022,1366.9,1368.0,1383.85,1357.0,1376.55,1377.95,1374.03,754309,10364.41,37170,284498,37.72
2022-02-11,AUBANK, EQ, 11-Feb-2022,1377.95,1367.0,1377.95,1316.0,1319.0,1320.3,1342.49,838862,11261.68,37711,168203,20.05
2022-02-14,AUBANK, EQ, 14-Feb-2022,1320.3,1290.2,1300.0,1247.35,1248.0,1253.75,1274.75,861950,10987.69,42898,213380,24.76
2022-02-15,AUBANK, EQ, 15-Feb-2022,1253.75,1255.0,1317.0,1243.0,1312.6,1307.1,1276.7,731366,9337.34,48157,191501,26.18
2022-02-16,AUBANK, EQ, 16-Feb-2022,1307.1,1307.1,1314.75,1271.1,1276.05,1276.45,1295.94,777425,10074.95,39863,162199,20.86
2022-02-17,AUBANK, EQ, 17-Feb-2022,1276.45,1276.1,1293.0,1252.1,1266.15,1269.65,1275.31,813352,10372.77,41928,278228,34.21
2022-02-18,AUBANK, EQ, 18-Feb-2022,1269.65,1265.0,1280.0,1253.0,1262.0,1261.1,1268.13,541758,6870.18,18661,43463,8.02
2022-02-21,AUBANK, EQ, 21-Feb-2022,1261.1,1261.1,1276.85,1243.55,1265.9,1262.05,1262.17,486529,6140.85,14212,46484,9.55
2022-02-22,AUBANK, EQ, 22-Feb-2022,1262.05,1247.0,1265.0,1226.2,1263.0,1261.0,1246.45,763028,9510.73,27182,182150,23.87
2022-02-23,AUBANK, EQ, 23-Feb-2022,1261.0,1274.0,1290.0,1262.0,1276.0,1273.45,1277.88,612001,7820.66,15762,125959,20.58
2022-02-24,AUBANK, EQ, 24-Feb-2022,1273.45,1230.0,1264.9,1165.0,1168.0,1179.55,1204.11,1308463,15755.3,42655,311853,23.83
2022-02-25,AUBANK, EQ, 25-Feb-2022,1179.55,1195.95,1245.8,1191.85,1233.95,1234.7,1231.71,871613,10735.72,33375,128487,14.74
2022-02-28,AUBANK, EQ, 28-Feb-2022,1234.7,1228.0,1230.0,1185.8,1198.7,1203.6,1202.36,1118005,13442.39,33217,286621,25.64
2022-03-02,AUBANK, EQ, 02-Mar-2022,1203.6,1185.0,1221.0,1169.05,1209.0,1209.35,1192.89,1217121,14518.86,59942,390596,32.09
2022-03-03,AUBANK, EQ, 03-Mar-2022,1209.35,1214.1,1224.35,1148.0,1160.25,1158.15,1177.46,1519135,17887.15,44555,548362,36.1
2022-03-04,AUBANK, EQ, 04-Mar-2022,1158.15,1154.0,1161.95,1115.0,1121.0,1125.05,1137.75,1095213,12460.82,41490,171752,15.68
2022-03-07,AUBANK, EQ, 07-Mar-2022,1125.05,1068.8,1097.95,1051.85,1068.9,1064.9,1071.18,1626925,17427.36,61946,586780,36.07
2022-03-08,AUBANK, EQ, 08-Mar-2022,1064.9,1051.0,1106.2,1050.0,1100.0,1098.35,1077.65,1375778,14826.12,54063,254768,18.52
2022-03-09,AUBANK, EQ, 09-Mar-2022,1098.35,1110.0,1150.0,1081.6,1145.85,1145.1,1117.94,1216648,13601.37,36313,221504,18.21
2022-03-10,AUBANK, EQ, 10-Mar-2022,1145.1,1172.0,1195.0,1150.6,1156.0,1162.1,1174.92,1611603,18935.12,60433,315036,19.55
2022-03-11,AUBANK, EQ, 11-Mar-2022,1162.1,1150.0,1196.0,1146.05,1192.0,1193.05,1174.07,1265589,14858.96,38885,133999,10.59
2022-03-14,AUBANK, EQ, 14-Mar-2022,1193.05,1195.9,1203.95,1076.1,1119.8,1121.1,1133.12,2769019,31376.19,67714,679637,24.54
2022-03-15,AUBANK, EQ, 15-Mar-2022,1121.1,1132.5,1182.0,1131.15,1163.15,1169.5,1164.5,1973576,22982.28,63038,263231,13.34
2022-03-16,AUBANK, EQ, 16-Mar-2022,1169.5,1180.0,1194.9,1161.65,1175.8,1178.85,1175.69,1607035,18893.82,40180,690546,42.97
2022-03-17,AUBANK, EQ, 17-Mar-2022,1178.85,1200.0,1205.0,1159.75,1164.0,1163.4,1182.81,1142117,13509.03,42554,395118,34.6
2022-03-21,AUBANK, EQ, 21-Mar-2022,1163.4,1180.0,1183.85,1140.0,1177.0,1177.75,1161.13,1277266,14830.68,40341,199764,15.64
2022-03-22,AUBANK, EQ, 22-Mar-2022,1177.75,1177.75,1199.7,1164.05,1198.3,1196.05,1182.8,881785,10429.72,37191,212317,24.08
2022-03-23,AUBANK, EQ, 23-Mar-2022,1196.05,1201.05,1240.55,1201.05,1234.25,1235.75,1228.32,1841322,22617.33,58704,483443,26.26
2022-03-24,AUBANK, EQ, 24-Mar-2022,1235.75,1232.0,1258.85,1225.0,1242.3,1241.45,1246.5,1078509,13443.63,48962,215664,20.0
2022-03-25,AUBANK, EQ, 25-Mar-2022,1241.45,1246.15,1251.55,1197.85,1216.3,1206.0,1213.62,906755,11004.58,32236,293006,32.31
