Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2022-01-10,BPCL, EQ, 10-Jan-2022,396.2,399.0,399.7,395.6,397.2,397.55,397.39,2089864,8304.94,39407,1094629,52.38,Oil & Gas
2022-01-11,BPCL, EQ, 11-Jan-2022,397.55,398.8,398.8,390.15,391.0,391.15,392.86,3427008,13463.38,76189,2184459,63.74,Oil & Gas
2022-01-12,BPCL, EQ, 12-Jan-2022,391.15,394.5,395.95,386.55,387.9,388.7,390.06,4623410,18034.18,96011,3100390,67.06,Oil & Gas
2022-01-13,BPCL, EQ, 13-Jan-2022,388.7,390.2,397.55,387.25,395.0,394.5,391.31,4245712,16613.96,85055,1916670,45.14,Oil & Gas
2022-01-14,BPCL, EQ, 14-Jan-2022,394.5,395.0,399.95,392.5,398.6,398.45,397.38,3457752,13740.48,54464,1325585,38.34,Oil & Gas
2022-01-17,BPCL, EQ, 17-Jan-2022,398.45,401.0,404.4,398.6,400.35,400.55,401.84,4835805,19432.34,93109,1752730,36.24,Oil & Gas
2022-01-18,BPCL, EQ, 18-Jan-2022,400.55,401.8,406.9,396.35,399.0,398.1,403.45,6610248,26669.2,103625,2810679,42.52,Oil & Gas
2022-01-19,BPCL, EQ, 19-Jan-2022,398.1,396.0,401.5,393.0,393.95,394.35,396.52,5173988,20515.91,92891,2585831,49.98,Oil & Gas
2022-01-20,BPCL, EQ, 20-Jan-2022,394.35,395.0,397.55,390.2,393.65,393.05,394.01,3247617,12795.87,66317,1721368,53.0,Oil & Gas
2022-01-21,BPCL, EQ, 21-Jan-2022,393.05,393.8,396.05,380.0,382.0,381.7,386.76,5155269,19938.53,98629,2420854,46.96,Oil & Gas
2022-01-24,BPCL, EQ, 24-Jan-2022,381.7,381.4,383.85,370.1,373.05,373.1,376.58,5334037,20087.13,83497,2572877,48.24,Oil & Gas
2022-01-25,BPCL, EQ, 25-Jan-2022,373.1,372.1,383.8,368.0,382.0,382.55,378.24,4952650,18732.87,98262,2361323,47.68,Oil & Gas
2022-01-27,BPCL, EQ, 27-Jan-2022,382.55,385.0,385.25,375.0,381.9,382.2,379.74,5737395,21786.94,92808,2446623,42.64,Oil & Gas
2022-01-28,BPCL, EQ, 28-Jan-2022,382.2,384.95,393.5,381.35,383.95,382.5,388.0,4044959,15694.51,62241,1647742,40.74,Oil & Gas
2022-01-31,BPCL, EQ, 31-Jan-2022,382.5,390.0,399.8,387.95,396.85,397.05,395.83,6964092,27565.81,87301,2530718,36.34,Oil & Gas
2022-02-01,BPCL, EQ, 01-Feb-2022,397.05,395.0,395.0,376.0,379.35,378.85,383.13,12757699,48878.61,169094,5341627,41.87,Oil & Gas
2022-02-02,BPCL, EQ, 02-Feb-2022,378.85,385.0,385.6,379.35,382.65,382.1,382.0,5850788,22350.11,91790,2376582,40.62,Oil & Gas
2022-02-03,BPCL, EQ, 03-Feb-2022,382.1,384.0,384.9,376.5,377.2,377.05,379.07,5329147,20201.27,86916,2897384,54.37,Oil & Gas
2022-02-04,BPCL, EQ, 04-Feb-2022,377.05,377.15,380.0,374.05,376.3,375.65,376.24,4478855,16851.25,74136,1988424,44.4,Oil & Gas
2022-02-07,BPCL, EQ, 07-Feb-2022,375.65,378.0,378.4,370.1,372.5,372.45,372.93,4094513,15269.84,73872,1913507,46.73,Oil & Gas
2022-02-08,BPCL, EQ, 08-Feb-2022,372.45,374.4,378.5,370.65,378.0,377.4,374.45,3454806,12936.5,62251,1463179,42.35,Oil & Gas
2022-02-09,BPCL, EQ, 09-Feb-2022,377.4,380.0,382.0,374.7,374.95,375.6,376.91,4646178,17512.13,64621,2488809,53.57,Oil & Gas
2022-02-10,BPCL, EQ, 10-Feb-2022,375.6,372.7,373.5,368.5,370.0,369.65,370.2,6141529,22736.24,104978,3192486,51.98,Oil & Gas
2022-02-11,BPCL, EQ, 11-Feb-2022,369.65,369.65,374.5,365.0,369.8,369.55,370.76,5631276,20878.44,68773,2327055,41.32,Oil & Gas
2022-02-14,BPCL, EQ, 14-Feb-2022,369.55,365.0,365.85,360.55,362.0,361.7,362.99,5098193,18505.86,83779,2891121,56.71,Oil & Gas
2022-02-15,BPCL, EQ, 15-Feb-2022,361.7,362.05,369.75,356.6,369.1,368.9,362.19,5524786,20010.49,104306,2405317,43.54,Oil & Gas
2022-02-16,BPCL, EQ, 16-Feb-2022,368.9,371.0,378.4,370.3,373.7,374.1,374.52,5444908,20392.11,64887,2046522,37.59,Oil & Gas
2022-02-17,BPCL, EQ, 17-Feb-2022,374.1,375.95,377.25,371.0,373.2,373.0,373.94,2612160,9767.81,38903,1213731,46.46,Oil & Gas
2022-02-18,BPCL, EQ, 18-Feb-2022,373.0,371.45,375.95,371.45,372.85,373.15,373.85,2210217,8262.84,37647,955449,43.23,Oil & Gas
2022-02-21,BPCL, EQ, 21-Feb-2022,373.15,373.0,373.0,365.05,368.45,368.75,368.85,3103771,11448.23,52726,954265,30.75,Oil & Gas
2022-02-22,BPCL, EQ, 22-Feb-2022,368.75,360.0,364.45,349.3,355.2,355.3,356.66,7053081,25155.79,103732,2965665,42.05,Oil & Gas
2022-02-23,BPCL, EQ, 23-Feb-2022,355.3,358.5,360.8,356.2,357.3,357.1,358.42,2818071,10100.56,50139,1045313,37.09,Oil & Gas
2022-02-24,BPCL, EQ, 24-Feb-2022,357.1,349.0,352.0,331.1,333.45,333.05,341.09,7047485,24038.0,122502,3224561,45.75,Oil & Gas
2022-02-25,BPCL, EQ, 25-Feb-2022,333.05,340.0,341.5,332.15,336.5,336.35,336.65,5839510,19658.84,107059,2740311,46.93,Oil & Gas
2022-02-28,BPCL, EQ, 28-Feb-2022,336.35,335.35,351.3,332.0,349.5,349.8,346.02,9573141,33124.69,111340,4244459,44.34,Oil & Gas
2022-03-02,BPCL, EQ, 02-Mar-2022,349.8,346.5,356.7,339.8,343.3,342.1,346.32,7734602,26786.48,112919,3788369,48.98,Oil & Gas
2022-03-03,BPCL, EQ, 03-Mar-2022,342.1,347.4,354.0,343.35,346.6,346.4,346.96,6412853,22250.34,95960,2707118,42.21,Oil & Gas
2022-03-04,BPCL, EQ, 04-Mar-2022,346.4,347.95,351.5,343.0,350.25,348.35,346.65,7778930,26965.31,103735,3452199,44.38,Oil & Gas
2022-03-07,BPCL, EQ, 07-Mar-2022,348.35,347.0,347.0,331.8,338.85,338.0,338.95,9968000,33786.4,129601,4506468,45.21,Oil & Gas
2022-03-08,BPCL, EQ, 08-Mar-2022,338.0,337.8,343.0,332.7,342.75,341.6,338.46,6440280,21797.55,100952,2743779,42.6,Oil & Gas
2022-03-09,BPCL, EQ, 09-Mar-2022,341.6,344.5,347.65,337.7,342.8,342.65,342.23,6781953,23209.88,89917,2595579,38.27,Oil & Gas
2022-03-10,BPCL, EQ, 10-Mar-2022,342.65,352.0,354.0,345.5,349.2,349.0,349.85,9054604,31677.75,108399,4136013,45.68,Oil & Gas
2022-03-11,BPCL, EQ, 11-Mar-2022,349.0,351.0,363.7,350.25,363.2,362.0,356.29,8278802,29496.95,99051,3097764,37.42,Oil & Gas
2022-03-14,BPCL, EQ, 14-Mar-2022,362.0,359.8,361.0,352.35,360.0,359.65,357.13,8224912,29373.66,78052,3581355,43.54,Oil & Gas
2022-03-15,BPCL, EQ, 15-Mar-2022,359.65,361.05,361.5,348.1,349.75,350.3,353.89,6065433,21465.2,96593,2682629,44.23,Oil & Gas
2022-03-16,BPCL, EQ, 16-Mar-2022,350.3,353.5,357.7,350.15,355.5,356.3,354.0,4722492,16717.85,46666,2039361,43.18,Oil & Gas
2022-03-17,BPCL, EQ, 17-Mar-2022,356.3,359.6,366.2,357.85,363.65,364.2,362.78,11413836,41407.35,88390,7777677,68.14,Oil & Gas
2022-03-21,BPCL, EQ, 21-Mar-2022,364.2,360.0,367.3,356.3,356.7,357.2,360.68,6184825,22307.19,75660,2918156,47.18,Oil & Gas
2022-03-22,BPCL, EQ, 22-Mar-2022,357.2,358.85,369.7,356.7,368.0,368.4,364.17,7467189,27193.55,115481,2422769,32.45,Oil & Gas
2022-03-23,BPCL, EQ, 23-Mar-2022,368.4,370.9,371.6,365.0,366.1,366.6,367.77,6237729,22940.29,63815,2943975,47.2,Oil & Gas
2022-03-24,BPCL, EQ, 24-Mar-2022,366.6,366.0,367.8,360.8,362.25,362.6,364.35,4848379,17665.19,60774,2005876,41.37,Oil & Gas
2022-03-25,BPCL, EQ, 25-Mar-2022,362.6,362.0,364.55,358.1,360.1,360.3,360.39,3629552,13080.43,47028,1673183,46.1,Oil & Gas
2022-03-28,BPCL, EQ, 28-Mar-2022,360.3,360.0,362.85,356.3,359.0,359.7,359.75,5812191,20909.13,46560,2851900,49.07,Oil & Gas
2022-03-29,BPCL, EQ, 29-Mar-2022,359.7,362.0,362.4,357.95,358.2,358.45,359.97,5708664,20549.32,39902,3819630,66.91,Oil & Gas
2022-03-30,BPCL, EQ, 30-Mar-2022,358.45,360.5,362.4,359.2,360.1,360.05,360.58,4123566,14868.76,57504,2578781,62.54,Oil & Gas
2022-03-31,BPCL, EQ, 31-Mar-2022,360.05,361.0,364.5,358.8,359.45,359.35,360.85,5503682,19859.77,55256,3170492,57.61,Oil & Gas
2022-04-01,BPCL, EQ, 01-Apr-2022,359.35,361.55,375.0,361.55,374.65,374.4,370.03,6386165,23630.54,82299,2911772,45.6,Oil & Gas
2022-04-04,BPCL, EQ, 04-Apr-2022,374.4,374.4,381.25,372.2,379.45,380.2,378.39,7357360,27839.76,95294,4309190,58.57,Oil & Gas
2022-04-05,BPCL, EQ, 05-Apr-2022,380.2,381.0,382.0,376.55,379.0,380.0,379.73,3311172,12573.66,61642,1370466,41.39,Oil & Gas
2022-04-06,BPCL, EQ, 06-Apr-2022,380.0,379.0,386.45,377.45,385.7,385.8,383.55,5843175,22411.69,84198,1966795,33.66,Oil & Gas
2022-04-07,BPCL, EQ, 07-Apr-2022,385.8,384.85,387.3,379.5,381.55,380.8,383.22,3346885,12826.05,48547,1445932,43.2,Oil & Gas
2022-04-08,BPCL, EQ, 08-Apr-2022,380.8,382.8,386.8,381.1,384.5,384.55,383.45,4190274,16067.49,55576,2327099,55.54,Oil & Gas
2022-04-11,BPCL, EQ, 11-Apr-2022,384.55,385.15,390.15,384.8,388.4,388.35,388.0,2389160,9270.03,55358,1045271,43.75,Oil & Gas
2022-04-12,BPCL, EQ, 12-Apr-2022,388.35,386.95,387.6,377.25,380.5,380.6,380.86,2445974,9315.84,59301,1096373,44.82,Oil & Gas
2022-04-13,BPCL, EQ, 13-Apr-2022,380.6,380.0,383.95,377.7,378.5,379.0,380.48,3261962,12411.04,53030,1626416,49.86,Oil & Gas
2022-04-18,BPCL, EQ, 18-Apr-2022,379.0,379.0,379.0,371.05,371.45,371.75,373.64,2792673,10434.54,50478,1070288,38.32,Oil & Gas
2022-04-19,BPCL, EQ, 19-Apr-2022,371.75,373.9,383.85,373.0,374.0,375.85,379.42,5796327,21992.53,74450,2321623,40.05,Oil & Gas
2022-04-20,BPCL, EQ, 20-Apr-2022,375.85,379.8,392.3,376.35,391.75,389.95,386.59,8568189,33124.19,111188,3937958,45.96,Oil & Gas
2022-04-21,BPCL, EQ, 21-Apr-2022,389.95,395.0,398.8,390.0,396.8,397.7,395.26,7977846,31533.34,96876,3820638,47.89,Oil & Gas
2022-04-22,BPCL, EQ, 22-Apr-2022,397.7,395.0,397.25,391.5,393.85,393.4,394.28,4410739,17390.58,52764,1839163,41.7,Oil & Gas
2022-04-25,BPCL, EQ, 25-Apr-2022,393.4,385.0,385.95,368.8,369.8,369.7,373.57,10407964,38880.7,117216,3833894,36.84,Oil & Gas
2022-04-26,BPCL, EQ, 26-Apr-2022,369.7,373.4,375.4,369.15,373.0,372.85,372.52,3139478,11695.28,57606,1206639,38.43,Oil & Gas
2022-04-27,BPCL, EQ, 27-Apr-2022,372.85,368.0,371.6,364.3,366.35,366.5,366.61,3081806,11298.07,50457,1248758,40.52,Oil & Gas
2022-04-28,BPCL, EQ, 28-Apr-2022,366.5,371.7,371.7,365.15,367.75,369.35,368.15,3286639,12099.86,51732,1527677,46.48,Oil & Gas
2022-04-29,BPCL, EQ, 29-Apr-2022,369.35,370.0,372.7,361.15,362.75,362.6,365.64,3359425,12283.36,50669,1822990,54.26,Oil & Gas
2022-05-02,BPCL, EQ, 02-May-2022,362.6,360.1,367.95,357.65,367.65,366.45,364.31,3200238,11658.66,68024,1178614,36.83,Oil & Gas
2022-05-04,BPCL, EQ, 04-May-2022,366.45,366.45,371.4,359.5,364.0,363.45,365.29,2868547,10478.46,56406,1067957,37.23,Oil & Gas
2022-05-05,BPCL, EQ, 05-May-2022,363.45,366.05,368.75,360.1,360.5,361.0,364.99,1847546,6743.39,38269,723256,39.15,Oil & Gas
2022-05-06,BPCL, EQ, 06-May-2022,361.0,357.0,359.8,353.0,358.0,357.3,357.06,2348871,8386.78,56468,854086,36.36,Oil & Gas
2022-05-09,BPCL, EQ, 09-May-2022,357.3,355.7,358.3,349.8,352.85,353.4,353.88,2524390,8933.3,43265,790183,31.3,Oil & Gas
2022-05-10,BPCL, EQ, 10-May-2022,353.4,353.5,358.0,351.4,352.9,353.45,354.4,2954952,10472.48,54253,1356410,45.9,Oil & Gas
2022-05-11,BPCL, EQ, 11-May-2022,353.45,355.0,359.45,344.75,346.95,347.1,350.34,3887065,13618.03,87414,1703733,43.83,Oil & Gas
2022-05-12,BPCL, EQ, 12-May-2022,347.1,345.0,346.45,336.2,341.2,339.95,340.73,3858313,13146.43,67774,1517892,39.34,Oil & Gas
2022-05-13,BPCL, EQ, 13-May-2022,339.95,341.4,345.3,336.0,336.25,336.95,341.33,2257796,7706.5,56117,931127,41.24,Oil & Gas
2022-05-16,BPCL, EQ, 16-May-2022,336.95,339.15,339.65,333.7,336.95,336.1,336.34,1942152,6532.16,39037,768886,39.59,Oil & Gas
2022-05-17,BPCL, EQ, 17-May-2022,336.1,336.0,342.95,334.15,342.95,342.45,340.16,4798210,16321.65,55809,2861223,59.63,Oil & Gas
2022-05-18,BPCL, EQ, 18-May-2022,342.45,336.45,347.2,331.0,331.4,331.9,336.79,7657308,25789.06,109135,4142306,54.1,Oil & Gas
2022-05-19,BPCL, EQ, 19-May-2022,331.9,329.8,329.95,324.0,327.6,326.65,326.12,5093969,16612.65,76516,1909854,37.49,Oil & Gas
2022-05-20,BPCL, EQ, 20-May-2022,326.65,332.0,334.85,328.0,333.0,332.8,332.92,3196697,10642.45,46816,1529316,47.84,Oil & Gas
2022-05-23,BPCL, EQ, 23-May-2022,332.8,332.8,336.15,327.0,332.05,332.1,331.92,4396431,14592.75,63565,1898104,43.17,Oil & Gas
2022-05-24,BPCL, EQ, 24-May-2022,332.1,332.1,334.55,328.5,329.5,330.1,331.03,2945719,9751.35,42607,1175383,39.9,Oil & Gas
2022-05-25,BPCL, EQ, 25-May-2022,330.1,332.4,333.5,325.15,325.8,326.15,328.6,4081823,13412.74,58194,2148972,52.65,Oil & Gas
2022-05-26,BPCL, EQ, 26-May-2022,326.15,325.0,325.5,312.2,324.6,324.35,318.95,8030657,25613.42,118203,1887634,23.51,Oil & Gas
2022-05-27,BPCL, EQ, 27-May-2022,324.35,324.6,329.0,318.2,322.7,322.35,323.09,4875852,15753.16,60088,1137154,23.32,Oil & Gas
2022-05-30,BPCL, EQ, 30-May-2022,322.35,324.5,330.8,322.0,329.35,329.15,326.38,3550508,11588.15,51954,1295041,36.47,Oil & Gas
2022-05-31,BPCL, EQ, 31-May-2022,329.15,330.0,330.7,325.0,327.8,326.2,326.84,10420751,34059.05,59255,7290813,69.96,Oil & Gas
2022-06-01,BPCL, EQ, 01-Jun-2022,326.2,328.0,331.85,324.1,325.5,326.0,328.02,6690532,21946.38,67965,2918243,43.62,Oil & Gas
2022-06-02,BPCL, EQ, 02-Jun-2022,326.0,327.0,334.25,322.55,329.6,329.35,328.95,8056904,26502.94,111922,3520079,43.69,Oil & Gas
2022-06-03,BPCL, EQ, 03-Jun-2022,329.35,330.6,332.0,327.1,328.55,328.15,329.33,4969493,16366.17,44611,2817998,56.71,Oil & Gas
2022-06-06,BPCL, EQ, 06-Jun-2022,328.15,327.5,327.9,318.3,319.6,319.35,320.8,4672714,14990.25,70652,2156610,46.15,Oil & Gas
2022-06-07,BPCL, EQ, 07-Jun-2022,319.35,317.55,322.6,317.0,319.65,320.25,320.45,3955076,12674.16,53163,1195483,30.23,Oil & Gas
2022-06-08,BPCL, EQ, 08-Jun-2022,320.25,321.0,324.9,319.2,324.0,323.9,322.83,2690805,8686.69,38326,1151950,42.81,Oil & Gas
2022-06-09,BPCL, EQ, 09-Jun-2022,323.9,323.0,334.55,319.5,333.0,332.85,328.7,6959446,22875.52,80789,2134931,30.68,Oil & Gas
2022-06-10,BPCL, EQ, 10-Jun-2022,332.85,330.75,332.2,326.6,330.5,331.0,329.89,2726717,8995.08,44545,1011172,37.08,Oil & Gas
2022-06-13,BPCL, EQ, 13-Jun-2022,331.0,327.9,327.9,317.3,318.5,317.95,320.91,3751840,12040.1,60848,1518726,40.48,Oil & Gas
2022-06-14,BPCL, EQ, 14-Jun-2022,317.95,317.3,320.75,311.65,314.5,314.3,315.13,5049196,15911.69,63558,2205458,43.68,Oil & Gas
2022-06-15,BPCL, EQ, 15-Jun-2022,314.3,316.85,316.85,308.0,313.45,314.0,312.26,4993654,15593.32,80425,1992667,39.9,Oil & Gas
2022-06-16,BPCL, EQ, 16-Jun-2022,314.0,318.0,319.8,310.3,311.15,311.65,313.4,4360359,13665.3,50217,1976626,45.33,Oil & Gas
2022-06-17,BPCL, EQ, 17-Jun-2022,311.65,309.0,311.5,299.75,302.0,301.0,304.25,6952755,21153.85,83968,3400699,48.91,Oil & Gas
2022-06-20,BPCL, EQ, 20-Jun-2022,301.0,304.0,304.5,294.0,295.9,296.05,298.29,3728409,11121.64,48372,1410150,37.82,Oil & Gas
2022-06-21,BPCL, EQ, 21-Jun-2022,296.05,296.65,302.45,293.35,301.8,301.2,299.05,2801829,8379.0,40891,800305,28.56,Oil & Gas
2022-06-22,BPCL, EQ, 22-Jun-2022,301.2,303.15,307.4,296.75,305.0,305.9,304.15,6602434,20081.06,77395,1702729,25.79,Oil & Gas
2022-06-23,BPCL, EQ, 23-Jun-2022,305.9,308.45,310.5,303.55,307.5,307.9,307.93,4348512,13390.36,59305,1396341,32.11,Oil & Gas
2022-06-24,BPCL, EQ, 24-Jun-2022,307.9,308.2,310.45,305.4,307.1,307.55,308.46,3274950,10101.76,39053,1328618,40.57,Oil & Gas
2022-06-27,BPCL, EQ, 27-Jun-2022,307.55,310.0,315.65,308.35,315.5,315.0,312.42,2784807,8700.27,33643,943083,33.87,Oil & Gas
2022-06-28,BPCL, EQ, 28-Jun-2022,315.0,312.0,319.5,312.0,318.75,318.6,317.22,3240518,10279.47,45084,1061323,32.75,Oil & Gas
2022-06-29,BPCL, EQ, 29-Jun-2022,318.6,313.6,319.85,313.6,315.95,316.4,317.72,2251588,7153.76,55150,871199,38.69,Oil & Gas
2022-06-30,BPCL, EQ, 30-Jun-2022,316.4,316.0,317.75,307.15,307.6,308.4,311.71,4579284,14274.13,77941,2463936,53.81,Oil & Gas
2022-07-01,BPCL, EQ, 01-Jul-2022,308.4,308.5,319.25,305.7,318.5,318.35,312.89,4416695,13819.44,58016,1498353,33.92,Oil & Gas
2022-07-04,BPCL, EQ, 04-Jul-2022,318.35,316.1,318.45,312.65,315.85,316.35,315.66,2215520,6993.57,37464,804726,36.32,Oil & Gas
2022-07-05,BPCL, EQ, 05-Jul-2022,316.35,317.8,321.35,312.15,313.4,313.1,316.71,3069304,9720.84,43432,1196551,38.98,Oil & Gas
2022-07-06,BPCL, EQ, 06-Jul-2022,313.1,316.6,322.0,315.5,321.0,321.3,318.98,4176932,13323.72,73602,1391544,33.31,Oil & Gas
2022-07-07,BPCL, EQ, 07-Jul-2022,321.3,324.9,330.0,323.1,329.5,329.4,328.13,4639907,15224.92,68357,2105727,45.38,Oil & Gas
2022-07-08,BPCL, EQ, 08-Jul-2022,329.4,330.0,332.25,324.5,325.45,325.3,328.15,2517327,8260.52,33561,827004,32.85,Oil & Gas
2022-07-11,BPCL, EQ, 11-Jul-2022,325.3,326.35,326.35,315.5,315.95,315.9,318.05,5915421,18814.24,98643,3360573,56.81,Oil & Gas
2022-07-12,BPCL, EQ, 12-Jul-2022,315.9,315.0,315.5,308.05,308.55,308.65,311.08,5345351,16628.39,62824,2242416,41.95,Oil & Gas
2022-07-13,BPCL, EQ, 13-Jul-2022,308.65,312.0,315.4,309.5,310.0,310.5,312.53,4822921,15073.09,65304,1655514,34.33,Oil & Gas
2022-07-14,BPCL, EQ, 14-Jul-2022,310.5,311.0,312.7,304.15,306.9,306.15,307.95,5917691,18223.7,67677,3227171,54.53,Oil & Gas
2022-07-15,BPCL, EQ, 15-Jul-2022,306.15,308.0,313.15,306.1,312.7,312.1,309.22,5012177,15498.65,45849,2440784,48.7,Oil & Gas
2022-07-18,BPCL, EQ, 18-Jul-2022,312.1,313.5,316.25,309.65,315.25,315.8,313.07,3514880,11004.12,36384,1532414,43.6,Oil & Gas
2022-07-19,BPCL, EQ, 19-Jul-2022,315.8,314.9,317.8,312.5,316.5,316.55,315.79,2504515,7908.98,29523,1014746,40.52,Oil & Gas
2022-07-20,BPCL, EQ, 20-Jul-2022,316.55,319.4,320.85,316.25,316.9,317.1,317.82,3361785,10684.53,44878,1763140,52.45,Oil & Gas
2022-07-21,BPCL, EQ, 21-Jul-2022,317.1,317.95,324.0,316.0,324.0,322.7,320.37,3649172,11691.0,43303,1851566,50.74,Oil & Gas
2022-07-22,BPCL, EQ, 22-Jul-2022,322.7,325.2,325.4,318.55,319.8,320.3,320.83,3146589,10095.14,45463,1467018,46.62,Oil & Gas
2022-07-25,BPCL, EQ, 25-Jul-2022,320.3,320.3,320.9,315.55,317.1,317.15,317.07,3264614,10351.05,62140,1841143,56.4,Oil & Gas
2022-07-26,BPCL, EQ, 26-Jul-2022,317.15,316.85,319.15,314.15,318.35,318.45,316.11,2198632,6950.19,41423,1048598,47.69,Oil & Gas
2022-07-27,BPCL, EQ, 27-Jul-2022,318.45,318.0,325.05,317.55,324.4,324.6,322.15,3257432,10493.66,38751,1637169,50.26,Oil & Gas
2022-07-28,BPCL, EQ, 28-Jul-2022,324.6,321.85,328.9,321.85,325.7,326.05,325.8,3466765,11294.83,41196,1409058,40.64,Oil & Gas
2022-07-29,BPCL, EQ, 29-Jul-2022,326.05,327.05,331.15,325.2,329.8,330.3,328.38,4802883,15771.94,49077,2640778,54.98,Oil & Gas
2022-08-01,BPCL, EQ, 01-Aug-2022,330.3,331.0,335.2,327.8,334.6,334.15,332.48,3110792,10342.62,38741,1409890,45.32,Oil & Gas
2022-08-02,BPCL, EQ, 02-Aug-2022,334.15,335.5,341.5,332.3,334.0,335.15,336.2,3831736,12882.27,57035,1246756,32.54,Oil & Gas
2022-08-03,BPCL, EQ, 03-Aug-2022,335.15,335.15,337.35,330.3,334.9,333.9,332.98,2039665,6791.59,38370,746330,36.59,Oil & Gas
2022-08-04,BPCL, EQ, 04-Aug-2022,333.9,336.9,337.75,329.7,334.1,333.95,333.83,2511918,8385.66,36378,840202,33.45,Oil & Gas
2022-08-05,BPCL, EQ, 05-Aug-2022,333.95,335.0,337.25,332.2,336.5,336.4,335.04,2557623,8569.1,39620,1292327,50.53,Oil & Gas
2022-08-10,BPCL, EQ, 10-Aug-2022,325.65,327.3,330.25,326.0,328.5,328.3,328.11,2871689,9422.41,51277,992838,34.57,Oil & Gas
2022-08-11,BPCL, EQ, 11-Aug-2022,328.3,329.95,331.6,327.2,328.45,328.35,328.9,1688595,5553.74,30754,709023,41.99,Oil & Gas
2022-08-12,BPCL, EQ, 12-Aug-2022,328.35,328.35,334.45,327.8,334.25,333.9,332.85,2642970,8797.05,40810,1213411,45.91,Oil & Gas
2022-08-16,BPCL, EQ, 16-Aug-2022,333.9,334.45,347.25,333.05,346.25,345.9,341.93,5360640,18329.9,59905,2170262,40.49,Oil & Gas
2022-08-17,BPCL, EQ, 17-Aug-2022,345.9,347.6,355.25,347.0,353.5,353.15,352.56,7073400,24938.09,78395,3580970,50.63,Oil & Gas
2022-08-18,BPCL, EQ, 18-Aug-2022,353.15,353.55,353.55,345.45,347.45,347.05,347.83,3559485,12380.94,62643,1617545,45.44,Oil & Gas
2022-08-19,BPCL, EQ, 19-Aug-2022,347.05,342.45,343.25,337.0,337.2,338.25,340.1,3731688,12691.32,44947,1358629,36.41,Oil & Gas
2022-08-22,BPCL, EQ, 22-Aug-2022,338.25,337.15,337.45,331.8,333.0,333.65,333.72,2113978,7054.7,37820,997436,47.18,Oil & Gas
2022-08-23,BPCL, EQ, 23-Aug-2022,333.65,330.95,334.95,330.6,334.0,333.7,332.73,1559158,5187.82,36352,618668,39.68,Oil & Gas
2022-08-24,BPCL, EQ, 24-Aug-2022,333.7,333.0,334.2,328.05,329.55,329.55,330.22,2594074,8566.14,44956,1030572,39.73,Oil & Gas
2022-08-25,BPCL, EQ, 25-Aug-2022,329.55,330.0,335.0,328.3,329.4,329.8,332.07,3210494,10661.07,38846,1374694,42.82,Oil & Gas
2022-08-26,BPCL, EQ, 26-Aug-2022,329.8,333.9,333.9,328.3,329.9,329.1,330.39,2063732,6818.44,35258,1072739,51.98,Oil & Gas
2022-08-29,BPCL, EQ, 29-Aug-2022,329.1,325.0,327.7,323.05,326.5,326.2,326.06,1625013,5298.46,33714,710153,43.7,Oil & Gas
2022-08-30,BPCL, EQ, 30-Aug-2022,326.2,326.25,329.9,326.2,329.0,328.65,328.34,3169631,10407.17,58786,1721289,54.31,Oil & Gas
2022-09-01,BPCL, EQ, 01-Sep-2022,328.65,325.5,333.0,324.2,331.95,331.35,330.11,3370831,11127.41,58924,1722716,51.11,Oil & Gas
2022-09-02,BPCL, EQ, 02-Sep-2022,331.35,332.5,334.1,320.5,321.7,321.95,325.74,4839625,15764.82,79358,2924999,60.44,Oil & Gas
2022-09-05,BPCL, EQ, 05-Sep-2022,321.95,322.0,325.1,321.25,324.8,324.75,323.16,2392289,7730.87,46544,1161102,48.54,Oil & Gas
2022-09-06,BPCL, EQ, 06-Sep-2022,324.75,326.0,326.45,321.05,324.5,324.25,324.26,2549764,8267.9,42543,1160612,45.52,Oil & Gas
2022-09-07,BPCL, EQ, 07-Sep-2022,324.25,323.35,328.0,321.85,328.0,326.85,325.79,2764730,9007.09,38503,1261108,45.61,Oil & Gas
2022-09-08,BPCL, EQ, 08-Sep-2022,326.85,330.0,340.85,329.65,339.85,339.85,337.28,8667708,29234.02,103202,2695538,31.1,Oil & Gas
2022-09-09,BPCL, EQ, 09-Sep-2022,339.85,341.5,341.55,336.05,338.45,338.5,338.4,3467131,11732.92,58360,1308536,37.74,Oil & Gas
2022-09-12,BPCL, EQ, 12-Sep-2022,338.5,338.5,345.0,338.2,342.15,342.6,340.96,2703189,9216.76,40535,1264540,46.78,Oil & Gas
2022-09-13,BPCL, EQ, 13-Sep-2022,342.6,343.05,345.6,340.05,341.0,341.05,342.56,5175542,17729.21,44210,3278977,63.36,Oil & Gas
2022-09-14,BPCL, EQ, 14-Sep-2022,341.05,335.7,340.8,335.35,336.3,336.15,337.93,3431557,11596.11,45965,1836721,53.52,Oil & Gas
2022-09-15,BPCL, EQ, 15-Sep-2022,336.15,336.75,339.0,330.35,331.55,331.4,334.19,2496619,8343.46,43469,1186099,47.51,Oil & Gas
