Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-10,HEROMOTOCO, EQ, 10-May-2021,2860.8,2860.8,2879.0,2830.0,2839.9,2836.3,2845.88,781259,22233.7,48732,282428,36.15
2021-05-11,HEROMOTOCO, EQ, 11-May-2021,2836.3,2830.5,2843.65,2801.1,2839.8,2838.35,2822.83,684120,19311.56,36073,260988,38.15
2021-05-12,HEROMOTOCO, EQ, 12-May-2021,2838.35,2839.8,2858.0,2815.0,2842.0,2840.15,2834.79,486996,13805.3,31670,153830,31.59
2021-05-14,HEROMOTOCO, EQ, 14-May-2021,2840.15,2840.15,2851.9,2802.75,2814.0,2812.35,2825.05,518143,14637.82,37552,177127,34.18
2021-05-17,HEROMOTOCO, EQ, 17-May-2021,2812.35,2835.0,2884.4,2813.0,2851.0,2854.75,2854.46,926624,26450.13,54847,332550,35.89
2021-05-18,HEROMOTOCO, EQ, 18-May-2021,2854.75,2876.2,2919.7,2856.55,2913.0,2906.95,2895.06,1288013,37288.74,55568,605569,47.02
2021-05-19,HEROMOTOCO, EQ, 19-May-2021,2906.95,2915.0,2943.95,2894.0,2911.2,2915.0,2922.65,717841,20979.95,41747,179188,24.96
2021-05-20,HEROMOTOCO, EQ, 20-May-2021,2915.0,2911.35,2916.8,2861.75,2867.9,2865.1,2883.08,637388,18376.43,37833,302364,47.44
2021-05-21,HEROMOTOCO, EQ, 21-May-2021,2865.1,2874.0,2890.1,2835.0,2890.0,2884.4,2872.33,1658538,47638.72,49957,1114960,67.23
2021-05-24,HEROMOTOCO, EQ, 24-May-2021,2884.4,2920.0,2963.7,2892.0,2906.9,2900.45,2929.86,1587246,46504.07,82103,365415,23.02
2021-05-25,HEROMOTOCO, EQ, 25-May-2021,2900.45,2924.9,2944.85,2907.4,2931.0,2929.7,2930.27,501532,14696.25,25710,127032,25.33
2021-05-26,HEROMOTOCO, EQ, 26-May-2021,2929.7,2942.0,2986.75,2920.5,2967.0,2964.7,2953.53,817054,24131.96,38065,293031,35.86
2021-05-27,HEROMOTOCO, EQ, 27-May-2021,2964.7,2970.0,3028.45,2935.15,3001.0,2991.3,2995.25,2097924,62838.04,99016,876419,41.78
2021-05-28,HEROMOTOCO, EQ, 28-May-2021,2991.3,3025.0,3033.4,2956.55,2992.0,2991.55,3001.17,1077246,32329.97,65841,435248,40.4
2021-05-31,HEROMOTOCO, EQ, 31-May-2021,2991.55,2989.0,3015.0,2960.0,3002.0,3007.5,2995.91,662303,19841.99,41588,192315,29.04
2021-06-01,HEROMOTOCO, EQ, 01-Jun-2021,3007.5,3016.5,3055.0,2966.0,2980.0,2976.75,3003.98,971553,29185.25,66058,279364,28.75
2021-06-02,HEROMOTOCO, EQ, 02-Jun-2021,2976.75,2972.0,2993.0,2942.1,2970.0,2972.6,2967.95,793261,23543.57,40649,366884,46.25
2021-06-03,HEROMOTOCO, EQ, 03-Jun-2021,2972.6,2984.0,3014.0,2962.0,3006.0,3008.35,2989.05,851280,25445.18,48866,258676,30.39
2021-06-04,HEROMOTOCO, EQ, 04-Jun-2021,3008.35,3005.0,3055.0,3004.85,3045.0,3048.4,3040.01,1023321,31109.07,53563,406956,39.77
2021-06-07,HEROMOTOCO, EQ, 07-Jun-2021,3048.4,3065.25,3076.6,3040.75,3054.0,3052.25,3055.57,612460,18714.15,38155,266853,43.57
2021-06-08,HEROMOTOCO, EQ, 08-Jun-2021,3052.25,3058.0,3078.0,3040.35,3057.9,3055.95,3058.46,555729,16996.77,42003,236905,42.63
2021-06-09,HEROMOTOCO, EQ, 09-Jun-2021,3055.95,3055.95,3090.0,3010.6,3025.25,3023.5,3057.81,845692,25859.64,55683,278819,32.97
2021-06-10,HEROMOTOCO, EQ, 10-Jun-2021,3023.5,3038.95,3043.9,2999.0,3012.0,3009.0,3012.65,567660,17101.59,33527,266554,46.96
2021-06-11,HEROMOTOCO, EQ, 11-Jun-2021,3009.0,3019.0,3038.0,2995.0,3004.0,3004.35,3012.38,467264,14075.79,30066,187283,40.08
2021-06-14,HEROMOTOCO, EQ, 14-Jun-2021,3004.35,3010.0,3016.95,2943.0,2985.2,2985.65,2980.55,489598,14592.72,31555,148239,30.28
2021-06-15,HEROMOTOCO, EQ, 15-Jun-2021,2985.65,2985.0,3025.0,2972.3,3006.85,3007.05,2999.34,454939,13645.18,29779,159295,35.01
2021-06-16,HEROMOTOCO, EQ, 16-Jun-2021,3007.05,3008.0,3014.85,2970.0,2971.05,2975.4,2988.17,444814,13291.79,28982,179268,40.3
2021-06-17,HEROMOTOCO, EQ, 17-Jun-2021,2975.4,2947.0,2958.95,2902.0,2912.45,2914.1,2929.2,782315,22915.56,56114,409223,52.31
2021-06-18,HEROMOTOCO, EQ, 18-Jun-2021,2914.1,2914.1,2945.0,2852.0,2902.0,2891.35,2889.3,904203,26125.16,64775,433559,47.95
2021-06-21,HEROMOTOCO, EQ, 21-Jun-2021,2891.35,2870.0,2913.0,2865.0,2894.7,2894.85,2892.7,577938,16718.0,48663,261977,45.33
2021-06-22,HEROMOTOCO, EQ, 22-Jun-2021,2894.85,2901.0,2942.05,2896.55,2905.0,2907.05,2919.22,522538,15254.05,35467,225704,43.19
2021-06-23,HEROMOTOCO, EQ, 23-Jun-2021,2907.05,2958.95,2995.0,2921.0,2930.05,2928.35,2963.75,1911546,56653.41,107382,355643,18.6
2021-06-24,HEROMOTOCO, EQ, 24-Jun-2021,2928.35,2940.0,2940.0,2893.5,2914.0,2906.95,2909.6,844653,24576.06,87249,472519,55.94
2021-06-25,HEROMOTOCO, EQ, 25-Jun-2021,2906.95,2908.0,2949.3,2901.95,2941.45,2939.2,2933.79,631005,18512.37,63198,311933,49.43
2021-06-28,HEROMOTOCO, EQ, 28-Jun-2021,2939.2,2957.0,2958.4,2929.4,2946.75,2943.65,2941.9,407079,11975.86,31031,229081,56.27
2021-06-29,HEROMOTOCO, EQ, 29-Jun-2021,2943.65,2943.65,2957.55,2915.0,2930.0,2927.5,2935.42,470337,13806.37,42559,286711,60.96
2021-06-30,HEROMOTOCO, EQ, 30-Jun-2021,2927.5,2925.0,2930.0,2897.4,2905.0,2902.6,2913.67,758083,22088.05,46044,491402,64.82
2021-07-01,HEROMOTOCO, EQ, 01-Jul-2021,2902.6,2905.0,2947.0,2905.0,2928.0,2922.5,2928.57,634751,18589.1,31961,239067,37.66
2021-07-02,HEROMOTOCO, EQ, 02-Jul-2021,2922.5,2960.0,2968.95,2907.15,2922.4,2919.85,2932.06,928741,27231.22,49742,262492,28.26
2021-07-05,HEROMOTOCO, EQ, 05-Jul-2021,2919.85,2936.9,2951.9,2925.1,2943.6,2938.05,2938.07,480881,14128.62,23072,256534,53.35
2021-07-06,HEROMOTOCO, EQ, 06-Jul-2021,2938.05,2937.0,2954.0,2912.4,2920.0,2919.25,2935.21,452807,13290.83,31354,231790,51.19
2021-07-07,HEROMOTOCO, EQ, 07-Jul-2021,2919.25,2919.0,2922.0,2891.2,2915.5,2913.35,2903.65,668763,19418.51,51249,386046,57.73
2021-07-08,HEROMOTOCO, EQ, 08-Jul-2021,2913.35,2911.0,2934.85,2890.15,2907.0,2900.4,2910.19,524837,15273.76,37934,285218,54.34
2021-07-09,HEROMOTOCO, EQ, 09-Jul-2021,2900.4,2900.4,2919.65,2876.05,2899.95,2896.8,2892.55,328728,9508.62,30522,154615,47.03
2021-07-12,HEROMOTOCO, EQ, 12-Jul-2021,2896.8,2914.0,2926.0,2895.1,2900.0,2898.2,2909.59,392467,11419.16,24552,188659,48.07
2021-07-13,HEROMOTOCO, EQ, 13-Jul-2021,2898.2,2919.0,2919.0,2896.3,2903.25,2904.1,2907.75,317264,9225.23,23334,132463,41.75
2021-07-14,HEROMOTOCO, EQ, 14-Jul-2021,2904.1,2920.0,2920.0,2896.0,2899.0,2900.7,2905.4,429264,12471.83,28212,190479,44.37
2021-07-15,HEROMOTOCO, EQ, 15-Jul-2021,2900.7,2910.0,2913.4,2882.05,2888.0,2884.65,2890.08,349469,10099.94,37822,199246,57.01
2021-07-16,HEROMOTOCO, EQ, 16-Jul-2021,2884.65,2887.0,2908.65,2880.0,2901.0,2904.7,2896.65,459445,13308.52,28309,260281,56.65
2021-07-19,HEROMOTOCO, EQ, 19-Jul-2021,2904.7,2886.0,2894.4,2870.1,2888.0,2887.1,2886.05,338468,9768.34,30649,167416,49.46
2021-07-20,HEROMOTOCO, EQ, 20-Jul-2021,2887.1,2888.0,2899.0,2828.0,2843.0,2839.0,2847.43,481836,13719.96,48429,241729,50.17
2021-07-22,HEROMOTOCO, EQ, 22-Jul-2021,2839.0,2835.05,2847.0,2806.2,2847.0,2838.25,2822.5,613062,17303.69,55284,303740,49.54
2021-07-23,HEROMOTOCO, EQ, 23-Jul-2021,2838.25,2850.05,2864.0,2821.0,2835.9,2835.0,2834.82,430659,12208.42,33343,232012,53.87
2021-07-26,HEROMOTOCO, EQ, 26-Jul-2021,2835.0,2830.0,2833.85,2808.0,2809.8,2810.25,2818.54,313614,8839.33,30255,147363,46.99
2021-07-27,HEROMOTOCO, EQ, 27-Jul-2021,2810.25,2821.8,2826.25,2790.5,2794.0,2793.85,2807.66,427442,12001.12,29072,229876,53.78
2021-07-28,HEROMOTOCO, EQ, 28-Jul-2021,2793.85,2796.3,2805.95,2761.0,2777.0,2777.7,2776.26,415048,11522.82,38156,211995,51.08
2021-07-29,HEROMOTOCO, EQ, 29-Jul-2021,2777.7,2784.8,2784.8,2740.0,2750.0,2745.7,2759.74,611448,16874.35,39678,378825,61.96
2021-07-30,HEROMOTOCO, EQ, 30-Jul-2021,2745.7,2764.0,2802.0,2745.7,2771.0,2763.3,2777.14,745920,20715.23,51877,424221,56.87
2021-08-02,HEROMOTOCO, EQ, 02-Aug-2021,2763.3,2770.1,2796.8,2765.25,2787.8,2782.2,2778.7,464874,12917.44,29622,240074,51.64
2021-08-03,HEROMOTOCO, EQ, 03-Aug-2021,2782.2,2784.3,2822.0,2784.3,2822.0,2819.1,2808.81,530085,14889.1,40288,158607,29.92
2021-08-04,HEROMOTOCO, EQ, 04-Aug-2021,2819.1,2831.8,2834.3,2801.0,2807.9,2805.5,2817.06,308031,8677.42,26878,156208,50.71
2021-08-05,HEROMOTOCO, EQ, 05-Aug-2021,2805.5,2806.0,2831.7,2785.0,2819.0,2818.8,2812.18,316844,8910.24,27088,112423,35.48
2021-08-06,HEROMOTOCO, EQ, 06-Aug-2021,2818.8,2830.0,2851.05,2811.7,2836.2,2833.8,2834.35,445529,12627.85,36540,188542,42.32
2021-08-09,HEROMOTOCO, EQ, 09-Aug-2021,2833.8,2850.0,2865.9,2825.0,2834.0,2836.3,2842.63,422204,12001.68,30198,149362,35.38
2021-08-10,HEROMOTOCO, EQ, 10-Aug-2021,2836.3,2843.85,2843.85,2790.0,2801.9,2797.05,2814.42,574570,16170.79,36167,291521,50.74
2021-08-11,HEROMOTOCO, EQ, 11-Aug-2021,2797.05,2810.0,2814.85,2751.25,2782.65,2781.6,2775.18,551805,15313.57,39033,293046,53.11
2021-08-12,HEROMOTOCO, EQ, 12-Aug-2021,2781.6,2800.0,2801.25,2775.0,2782.55,2782.95,2785.77,410605,11438.53,32067,192344,46.84
2021-08-13,HEROMOTOCO, EQ, 13-Aug-2021,2782.95,2796.85,2814.4,2752.0,2774.0,2772.2,2783.27,1083905,30168.03,67677,396216,36.55
2021-08-16,HEROMOTOCO, EQ, 16-Aug-2021,2772.2,2775.0,2777.9,2741.8,2745.0,2747.35,2751.56,396756,10916.98,32409,175679,44.28
2021-08-17,HEROMOTOCO, EQ, 17-Aug-2021,2747.35,2754.0,2790.0,2713.0,2780.0,2782.6,2746.74,877329,24097.91,68240,394708,44.99
2021-08-18,HEROMOTOCO, EQ, 18-Aug-2021,2782.6,2790.5,2795.0,2752.5,2767.1,2763.6,2767.16,613650,16980.7,40781,315219,51.37
2021-08-20,HEROMOTOCO, EQ, 20-Aug-2021,2763.6,2681.2,2741.0,2681.2,2690.15,2697.5,2713.61,809463,21965.66,68497,435013,53.74
2021-08-23,HEROMOTOCO, EQ, 23-Aug-2021,2697.5,2701.0,2710.9,2656.5,2674.75,2680.6,2677.67,758426,20308.14,43210,371805,49.02
2021-08-24,HEROMOTOCO, EQ, 24-Aug-2021,2680.6,2681.0,2695.0,2652.0,2675.0,2675.85,2672.13,567946,15176.28,42477,327396,57.65
2021-08-25,HEROMOTOCO, EQ, 25-Aug-2021,2675.85,2683.0,2708.0,2670.0,2678.5,2673.95,2684.1,407780,10945.2,37265,176534,43.29
2021-08-26,HEROMOTOCO, EQ, 26-Aug-2021,2673.95,2675.0,2680.0,2642.5,2654.0,2647.55,2657.87,445529,11841.56,33550,254785,57.19
2021-08-27,HEROMOTOCO, EQ, 27-Aug-2021,2647.55,2648.0,2679.9,2636.0,2671.0,2674.05,2665.18,517155,13783.12,35314,256291,49.56
2021-08-30,HEROMOTOCO, EQ, 30-Aug-2021,2674.05,2680.0,2729.0,2680.0,2724.0,2726.25,2712.24,518747,14069.67,32757,262135,50.53
2021-08-31,HEROMOTOCO, EQ, 31-Aug-2021,2726.25,2727.0,2746.0,2701.1,2737.0,2741.85,2728.67,708031,19319.86,36992,431947,61.01
2021-09-01,HEROMOTOCO, EQ, 01-Sep-2021,2741.85,2759.0,2764.0,2730.6,2740.0,2740.85,2747.07,442282,12149.82,28654,196866,44.51
2021-09-02,HEROMOTOCO, EQ, 02-Sep-2021,2740.85,2725.0,2738.85,2702.6,2731.0,2730.35,2722.85,422436,11502.31,33518,143805,34.04
2021-09-03,HEROMOTOCO, EQ, 03-Sep-2021,2730.35,2732.0,2813.95,2732.0,2799.0,2799.45,2791.49,981491,27398.21,54378,284571,28.99
2021-09-06,HEROMOTOCO, EQ, 06-Sep-2021,2799.45,2824.8,2830.0,2801.0,2815.0,2817.2,2817.7,580935,16369.03,30096,293025,50.44
2021-09-07,HEROMOTOCO, EQ, 07-Sep-2021,2817.2,2818.25,2825.0,2791.0,2793.0,2797.75,2808.99,311022,8736.57,23060,143098,46.01
2021-09-08,HEROMOTOCO, EQ, 08-Sep-2021,2797.75,2799.0,2809.8,2780.0,2798.0,2798.35,2796.04,341207,9540.28,26170,178854,52.42
2021-09-09,HEROMOTOCO, EQ, 09-Sep-2021,2798.35,2783.0,2806.3,2763.0,2799.1,2796.7,2785.24,403669,11243.17,31190,182534,45.22
2021-09-13,HEROMOTOCO, EQ, 13-Sep-2021,2796.7,2770.0,2812.9,2770.0,2795.0,2789.8,2790.07,279930,7810.24,19978,130540,46.63
2021-09-14,HEROMOTOCO, EQ, 14-Sep-2021,2789.8,2800.0,2861.0,2800.0,2846.0,2851.7,2842.85,880592,25033.93,54200,358095,40.67
2021-09-15,HEROMOTOCO, EQ, 15-Sep-2021,2851.7,2860.0,2885.0,2860.0,2872.0,2874.95,2875.81,681873,19609.38,40169,363752,53.35
2021-09-16,HEROMOTOCO, EQ, 16-Sep-2021,2874.95,2889.0,2926.0,2881.9,2924.95,2920.4,2910.9,1118060,32545.57,51967,728119,65.12
2021-09-17,HEROMOTOCO, EQ, 17-Sep-2021,2920.4,2941.0,2954.45,2896.65,2925.0,2932.1,2928.83,1024040,29992.39,61845,583529,56.98
2021-09-20,HEROMOTOCO, EQ, 20-Sep-2021,2932.1,2920.0,2920.0,2873.55,2890.0,2889.5,2892.41,442234,12791.2,32547,211187,47.75
2021-09-21,HEROMOTOCO, EQ, 21-Sep-2021,2889.5,2890.0,2895.0,2814.4,2855.0,2850.45,2846.98,580932,16539.02,40946,286552,49.33
2021-09-22,HEROMOTOCO, EQ, 22-Sep-2021,2850.45,2850.0,2860.0,2825.1,2845.0,2847.2,2845.91,561230,15972.11,32564,373345,66.52
2021-09-23,HEROMOTOCO, EQ, 23-Sep-2021,2847.2,2850.0,2882.0,2847.25,2852.0,2853.05,2860.85,448036,12817.62,30613,261540,58.37
2021-09-24,HEROMOTOCO, EQ, 24-Sep-2021,2853.05,2850.0,2862.3,2817.35,2834.0,2833.45,2837.76,603710,17131.83,44689,379278,62.82
2021-09-27,HEROMOTOCO, EQ, 27-Sep-2021,2833.45,2841.0,2928.0,2841.0,2911.25,2912.95,2899.34,1187306,34424.03,81393,554864,46.73
2021-09-28,HEROMOTOCO, EQ, 28-Sep-2021,2912.95,2927.95,2939.0,2891.0,2918.1,2920.55,2912.18,788979,22976.51,41698,424108,53.75
2021-09-29,HEROMOTOCO, EQ, 29-Sep-2021,2920.55,2915.0,2920.55,2865.5,2883.0,2886.15,2886.05,613787,17714.17,33640,333212,54.29
2021-09-30,HEROMOTOCO, EQ, 30-Sep-2021,2886.15,2857.3,2878.85,2827.2,2833.5,2832.5,2844.74,920513,26186.19,46966,598329,65.0
2021-10-01,HEROMOTOCO, EQ, 01-Oct-2021,2832.5,2827.2,2851.0,2802.25,2845.4,2847.95,2828.46,329726,9326.18,32107,123866,37.57
2021-10-04,HEROMOTOCO, EQ, 04-Oct-2021,2847.95,2861.55,2870.0,2850.0,2855.0,2855.55,2857.72,386779,11053.05,34465,192114,49.67
2021-10-05,HEROMOTOCO, EQ, 05-Oct-2021,2855.55,2853.0,2859.65,2840.0,2845.0,2844.55,2849.23,316991,9031.81,23545,190157,59.99
2021-10-06,HEROMOTOCO, EQ, 06-Oct-2021,2844.55,2840.0,2850.0,2781.0,2792.45,2798.15,2816.68,468624,13199.62,40470,252867,53.96
2021-10-07,HEROMOTOCO, EQ, 07-Oct-2021,2798.15,2820.0,2859.35,2810.0,2840.0,2841.65,2842.97,552458,15706.21,38036,253958,45.97
2021-10-08,HEROMOTOCO, EQ, 08-Oct-2021,2841.65,2867.75,2872.0,2840.0,2842.0,2842.1,2849.83,300133,8553.29,26871,131474,43.81
2021-10-11,HEROMOTOCO, EQ, 11-Oct-2021,2842.1,2845.0,2878.55,2843.2,2855.0,2857.8,2862.69,658779,18858.82,37089,401390,60.93
2021-10-12,HEROMOTOCO, EQ, 12-Oct-2021,2857.8,2873.9,2927.5,2855.25,2913.2,2916.65,2908.78,956819,27831.79,55302,376596,39.36
2021-10-13,HEROMOTOCO, EQ, 13-Oct-2021,2916.65,2926.0,2946.85,2907.05,2920.1,2925.2,2931.4,754779,22125.57,43371,361579,47.91
2021-10-14,HEROMOTOCO, EQ, 14-Oct-2021,2925.2,2934.0,2944.15,2900.0,2930.2,2927.8,2924.92,572466,16744.16,34921,338582,59.14
2021-10-18,HEROMOTOCO, EQ, 18-Oct-2021,2927.8,2939.0,2950.0,2896.2,2900.0,2904.1,2924.83,440831,12893.56,34738,220415,50.0
2021-10-19,HEROMOTOCO, EQ, 19-Oct-2021,2904.1,2904.1,2930.0,2865.5,2870.0,2876.05,2900.66,447221,12972.36,25776,209927,46.94
2021-10-20,HEROMOTOCO, EQ, 20-Oct-2021,2876.05,2863.0,2876.0,2802.0,2818.0,2816.0,2827.77,424722,12010.16,35736,156383,36.82
2021-10-21,HEROMOTOCO, EQ, 21-Oct-2021,2816.0,2835.0,2835.0,2725.0,2762.0,2756.9,2764.94,737326,20386.59,55098,287466,38.99
2021-10-22,HEROMOTOCO, EQ, 22-Oct-2021,2756.9,2774.0,2800.0,2727.45,2744.9,2744.15,2762.22,387942,10715.8,26868,126202,32.53
2021-10-25,HEROMOTOCO, EQ, 25-Oct-2021,2744.15,2743.95,2754.85,2679.05,2685.15,2686.8,2699.15,326076,8801.29,27788,137650,42.21
2021-10-26,HEROMOTOCO, EQ, 26-Oct-2021,2686.8,2696.9,2708.0,2685.0,2705.0,2700.5,2696.65,282346,7613.87,22913,124160,43.97
2021-10-27,HEROMOTOCO, EQ, 27-Oct-2021,2700.5,2713.95,2729.35,2682.0,2686.65,2690.15,2708.24,444512,12038.46,30420,260953,58.71
2021-10-28,HEROMOTOCO, EQ, 28-Oct-2021,2690.15,2713.8,2713.8,2660.0,2667.7,2667.75,2683.74,366561,9837.54,27426,166792,45.5
2021-10-29,HEROMOTOCO, EQ, 29-Oct-2021,2667.75,2681.0,2702.85,2639.0,2660.0,2657.1,2669.57,614962,16416.83,34791,381362,62.01
2021-11-01,HEROMOTOCO, EQ, 01-Nov-2021,2657.1,2675.0,2692.8,2642.0,2685.0,2680.7,2672.96,502481,13431.09,32742,320890,63.86
2021-11-02,HEROMOTOCO, EQ, 02-Nov-2021,2680.7,2695.0,2701.55,2676.55,2690.0,2684.3,2687.02,813089,21847.88,45418,466125,57.33
2021-11-03,HEROMOTOCO, EQ, 03-Nov-2021,2684.3,2697.0,2697.0,2640.0,2647.0,2641.45,2662.14,504184,13422.1,36053,283156,56.16
2021-11-08,HEROMOTOCO, EQ, 08-Nov-2021,2677.5,2707.7,2709.7,2670.5,2684.3,2682.9,2681.94,644351,17281.13,40416,454205,70.49
2021-11-09,HEROMOTOCO, EQ, 09-Nov-2021,2682.9,2694.95,2750.0,2683.6,2717.0,2714.35,2717.04,723569,19659.67,49095,292668,40.45
2021-11-10,HEROMOTOCO, EQ, 10-Nov-2021,2714.35,2714.0,2731.95,2701.85,2723.1,2718.8,2721.29,390217,10618.92,29526,202130,51.8
2021-11-11,HEROMOTOCO, EQ, 11-Nov-2021,2718.8,2725.0,2725.0,2685.6,2701.0,2700.9,2700.38,264937,7154.3,29873,104487,39.44
2021-11-12,HEROMOTOCO, EQ, 12-Nov-2021,2700.9,2720.0,2720.0,2680.0,2685.0,2683.05,2691.64,352693,9493.24,32511,160470,45.5
2021-11-15,HEROMOTOCO, EQ, 15-Nov-2021,2683.05,2735.0,2784.8,2686.0,2698.0,2693.25,2734.73,2023708,55342.94,133775,670929,33.15
2021-11-16,HEROMOTOCO, EQ, 16-Nov-2021,2693.25,2712.2,2769.0,2701.0,2745.0,2750.9,2744.65,1246961,34224.76,71439,575507,46.15
2021-11-17,HEROMOTOCO, EQ, 17-Nov-2021,2750.9,2750.9,2773.65,2731.85,2740.0,2749.35,2750.12,570038,15676.73,37253,285777,50.13
2021-11-18,HEROMOTOCO, EQ, 18-Nov-2021,2749.35,2760.0,2763.0,2667.15,2683.05,2684.85,2690.93,559569,15057.61,39351,243142,43.45
2021-11-22,HEROMOTOCO, EQ, 22-Nov-2021,2684.85,2685.0,2698.2,2618.7,2640.0,2634.6,2635.97,636253,16771.44,42776,373553,58.71
2021-11-23,HEROMOTOCO, EQ, 23-Nov-2021,2634.6,2624.95,2646.9,2600.0,2633.0,2632.2,2629.48,626376,16470.45,37132,356999,56.99
2021-11-24,HEROMOTOCO, EQ, 24-Nov-2021,2632.2,2646.5,2657.9,2613.0,2614.9,2621.05,2633.7,564230,14860.14,41006,345878,61.3
2021-11-25,HEROMOTOCO, EQ, 25-Nov-2021,2621.05,2640.0,2640.0,2581.1,2598.8,2594.7,2601.86,625134,16265.14,41521,366441,58.62
2021-11-26,HEROMOTOCO, EQ, 26-Nov-2021,2594.7,2580.0,2589.7,2505.15,2526.8,2529.4,2539.0,685448,17403.54,54130,339394,49.51
2021-11-29,HEROMOTOCO, EQ, 29-Nov-2021,2529.4,2525.0,2528.95,2446.15,2485.0,2490.8,2477.29,594113,14717.9,55812,236221,39.76
2021-11-30,HEROMOTOCO, EQ, 30-Nov-2021,2490.8,2476.0,2512.65,2424.05,2445.0,2449.3,2461.68,1527406,37599.8,82975,787539,51.56
2021-12-01,HEROMOTOCO, EQ, 01-Dec-2021,2449.3,2480.0,2480.0,2437.05,2450.0,2448.2,2454.6,769987,18900.08,71752,423732,55.03
2021-12-02,HEROMOTOCO, EQ, 02-Dec-2021,2448.2,2428.0,2483.2,2408.9,2481.0,2472.7,2450.91,921229,22578.48,77401,421265,45.73
2021-12-03,HEROMOTOCO, EQ, 03-Dec-2021,2472.7,2485.0,2497.45,2451.05,2465.0,2462.45,2477.13,499760,12379.7,41831,229102,45.84
2021-12-06,HEROMOTOCO, EQ, 06-Dec-2021,2462.45,2474.75,2475.4,2411.65,2420.55,2420.0,2440.98,347297,8477.44,29348,154223,44.41
2021-12-07,HEROMOTOCO, EQ, 07-Dec-2021,2420.0,2435.0,2475.0,2430.1,2468.0,2461.8,2457.07,347226,8531.59,29875,170497,49.1
2021-12-08,HEROMOTOCO, EQ, 08-Dec-2021,2461.8,2460.15,2500.0,2460.15,2490.95,2490.65,2488.41,308181,7668.82,27590,141117,45.79
2021-12-09,HEROMOTOCO, EQ, 09-Dec-2021,2490.65,2510.0,2528.9,2481.4,2525.4,2520.95,2500.73,402958,10076.88,25075,204606,50.78
2021-12-10,HEROMOTOCO, EQ, 10-Dec-2021,2520.95,2520.7,2544.8,2512.9,2525.0,2526.85,2528.08,327197,8271.8,28587,124086,37.92
2021-12-13,HEROMOTOCO, EQ, 13-Dec-2021,2526.85,2550.0,2552.0,2490.0,2493.4,2495.0,2510.81,332491,8348.22,20694,175837,52.88
2021-12-14,HEROMOTOCO, EQ, 14-Dec-2021,2495.0,2480.0,2488.0,2460.0,2488.0,2483.8,2473.95,365318,9037.77,29574,188867,51.7
2021-12-15,HEROMOTOCO, EQ, 15-Dec-2021,2483.8,2484.1,2524.0,2476.15,2505.0,2507.15,2502.78,470021,11763.61,29139,247932,52.75
2021-12-16,HEROMOTOCO, EQ, 16-Dec-2021,2507.15,2513.0,2525.0,2459.3,2474.7,2471.1,2473.04,496003,12266.37,31817,271845,54.81
2021-12-17,HEROMOTOCO, EQ, 17-Dec-2021,2471.1,2469.0,2469.0,2421.0,2448.0,2444.65,2440.26,492339,12014.33,38391,276999,56.26
2021-12-20,HEROMOTOCO, EQ, 20-Dec-2021,2444.65,2435.0,2435.0,2310.0,2368.0,2356.65,2351.32,687713,16170.31,54755,322906,46.95
2021-12-21,HEROMOTOCO, EQ, 21-Dec-2021,2356.65,2390.0,2390.0,2333.05,2348.55,2347.4,2354.23,401977,9463.46,34148,171958,42.78
2021-12-22,HEROMOTOCO, EQ, 22-Dec-2021,2347.4,2355.0,2366.0,2337.3,2349.0,2348.8,2352.11,367785,8650.71,23376,224074,60.93
2021-12-23,HEROMOTOCO, EQ, 23-Dec-2021,2348.8,2365.0,2403.0,2352.5,2394.05,2392.7,2377.47,472868,11242.31,37565,224924,47.57
2021-12-24,HEROMOTOCO, EQ, 24-Dec-2021,2392.7,2413.0,2413.0,2376.6,2392.2,2392.45,2388.57,343453,8203.62,21265,146463,42.64
2021-12-27,HEROMOTOCO, EQ, 27-Dec-2021,2392.45,2390.0,2410.2,2371.0,2403.0,2402.0,2396.19,223494,5355.34,17833,71590,32.03
2021-12-28,HEROMOTOCO, EQ, 28-Dec-2021,2402.0,2404.0,2425.0,2395.9,2421.0,2417.8,2414.01,265463,6408.31,23619,125199,47.16
2021-12-29,HEROMOTOCO, EQ, 29-Dec-2021,2417.8,2421.0,2442.8,2410.0,2430.0,2433.25,2424.43,270407,6555.83,15248,140691,52.03
2021-12-30,HEROMOTOCO, EQ, 30-Dec-2021,2433.25,2425.0,2437.85,2412.35,2428.0,2431.9,2425.86,366389,8888.09,18902,255696,69.79
2021-12-31,HEROMOTOCO, EQ, 31-Dec-2021,2431.9,2432.0,2483.6,2432.0,2465.0,2462.1,2466.24,253608,6254.59,21620,80927,31.91
2022-01-03,HEROMOTOCO, EQ, 03-Jan-2022,2462.1,2463.0,2496.5,2463.0,2476.95,2476.6,2478.08,234912,5821.3,18977,83639,35.6
2022-01-04,HEROMOTOCO, EQ, 04-Jan-2022,2476.6,2492.0,2496.6,2468.4,2484.95,2484.9,2484.4,181575,4511.06,19738,77279,42.56
2022-01-05,HEROMOTOCO, EQ, 05-Jan-2022,2484.9,2484.95,2512.95,2477.95,2510.0,2506.0,2500.61,294097,7354.23,32006,126152,42.89
