Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-03-27,M&M, EQ, 27-Mar-2023,1150.8,1141.5,1150.6,1125.5,1139.0,1137.9,1139.3,2446528,27873.31,100900,1211904,49.54,Auto
2023-03-28,M&M, EQ, 28-Mar-2023,1137.9,1143.6,1149.0,1123.4,1130.9,1128.3,1131.73,1903339,21540.66,74023,1071280,56.28,Auto
2023-03-29,M&M, EQ, 29-Mar-2023,1128.3,1133.95,1152.45,1132.0,1145.85,1144.3,1144.74,4003003,45824.01,95406,2604885,65.07,Auto
2023-03-31,M&M, EQ, 31-Mar-2023,1144.3,1147.6,1163.0,1145.85,1158.0,1158.7,1154.92,2343070,27060.56,86258,1458853,62.26,Auto
2023-04-03,M&M, EQ, 03-Apr-2023,1158.7,1161.3,1180.0,1155.3,1172.0,1169.9,1168.18,2546562,29748.38,178078,1408233,55.3,Auto
2023-04-05,M&M, EQ, 05-Apr-2023,1169.9,1172.0,1173.3,1151.95,1154.05,1155.45,1161.44,2028469,23559.52,108271,1325845,65.36,Auto
2023-04-06,M&M, EQ, 06-Apr-2023,1155.45,1154.0,1175.0,1148.3,1171.95,1171.25,1165.09,2029418,23644.6,88915,1162445,57.28,Auto
2023-04-10,M&M, EQ, 10-Apr-2023,1171.25,1171.25,1191.0,1171.25,1189.0,1188.6,1184.2,2586918,30634.28,93434,1455734,56.27,Auto
2023-04-11,M&M, EQ, 11-Apr-2023,1188.6,1200.0,1204.2,1188.2,1203.5,1201.7,1196.0,2443384,29222.81,113995,1519519,62.19,Auto
2023-04-12,M&M, EQ, 12-Apr-2023,1201.7,1203.5,1212.95,1198.6,1209.0,1207.35,1207.59,2469405,29820.17,121209,1565380,63.39,Auto
2023-04-13,M&M, EQ, 13-Apr-2023,1207.35,1213.45,1222.2,1199.55,1205.45,1204.55,1205.8,4470196,53901.48,122229,3131847,70.06,Auto
2023-04-17,M&M, EQ, 17-Apr-2023,1204.55,1218.95,1218.95,1203.4,1214.0,1212.95,1208.96,1956198,23649.6,89774,1192515,60.96,Auto
2023-04-18,M&M, EQ, 18-Apr-2023,1212.95,1213.0,1217.9,1202.6,1205.4,1204.7,1207.2,2075066,25050.26,82844,1396346,67.29,Auto
2023-04-19,M&M, EQ, 19-Apr-2023,1204.7,1204.65,1217.95,1203.4,1215.45,1215.5,1213.1,1818732,22063.06,53648,1116510,61.39,Auto
2023-04-20,M&M, EQ, 20-Apr-2023,1215.5,1218.0,1224.9,1214.55,1215.05,1218.6,1219.8,2172677,26502.41,64800,1434877,66.04,Auto
2023-04-21,M&M, EQ, 21-Apr-2023,1218.6,1221.95,1221.95,1209.05,1212.15,1212.75,1212.84,1015815,12320.24,49947,688377,67.77,Auto
2023-04-24,M&M, EQ, 24-Apr-2023,1212.75,1210.4,1217.1,1196.0,1206.9,1207.75,1204.34,1389756,16737.44,79708,846833,60.93,Auto
2023-04-25,M&M, EQ, 25-Apr-2023,1207.75,1207.75,1215.0,1199.4,1207.65,1209.85,1207.02,1360260,16418.67,78457,799276,58.76,Auto
2023-04-26,M&M, EQ, 26-Apr-2023,1209.85,1212.0,1217.25,1205.3,1215.75,1213.55,1211.52,1708865,20703.31,82752,1065013,62.32,Auto
2023-04-27,M&M, EQ, 27-Apr-2023,1213.55,1210.05,1225.0,1210.05,1224.0,1224.0,1221.02,1340045,16362.25,70970,804404,60.03,Auto
2023-04-28,M&M, EQ, 28-Apr-2023,1224.0,1225.0,1228.75,1211.5,1225.1,1226.9,1222.57,2333102,28523.81,94563,1448571,62.09,Auto
2023-05-02,M&M, EQ, 02-May-2023,1226.9,1230.0,1240.8,1217.5,1234.0,1237.3,1231.82,2607580,32120.77,83747,1496760,57.4,Auto
2023-05-03,M&M, EQ, 03-May-2023,1237.3,1237.3,1242.0,1230.1,1235.0,1235.45,1235.35,1307304,16149.83,51373,810843,62.02,Auto
2023-05-04,M&M, EQ, 04-May-2023,1235.45,1235.0,1238.05,1228.0,1230.45,1231.7,1231.41,1541188,18978.27,107298,958516,62.19,Auto
2023-05-05,M&M, EQ, 05-May-2023,1231.7,1232.8,1242.35,1208.05,1213.0,1211.2,1220.48,4753718,58018.24,74419,3585036,75.42,Auto
2023-05-08,M&M, EQ, 08-May-2023,1211.2,1216.95,1239.85,1213.7,1233.5,1231.8,1233.24,3513667,43331.84,119692,2402597,68.38,Auto
2023-05-09,M&M, EQ, 09-May-2023,1231.8,1239.0,1250.0,1234.05,1244.7,1245.45,1244.17,1846359,22971.77,96037,1081441,58.57,Auto
2023-05-10,M&M, EQ, 10-May-2023,1245.45,1250.0,1255.8,1235.0,1250.0,1248.65,1244.32,2108081,26231.27,101400,1389328,65.9,Auto
2023-05-11,M&M, EQ, 11-May-2023,1248.65,1250.0,1260.85,1244.15,1251.05,1251.3,1251.6,4100467,51321.38,81913,2896046,70.63,Auto
2023-05-12,M&M, EQ, 12-May-2023,1251.3,1256.4,1278.8,1251.3,1275.05,1275.95,1267.7,2427624,30775.04,81774,1606379,66.17,Auto
2023-05-15,M&M, EQ, 15-May-2023,1275.95,1279.9,1287.75,1272.6,1287.5,1285.65,1283.33,2647630,33977.82,88203,1935599,73.11,Auto
2023-05-16,M&M, EQ, 16-May-2023,1285.65,1287.0,1291.7,1258.85,1265.0,1262.45,1271.96,1571371,19987.29,88509,1053780,67.06,Auto
2023-05-17,M&M, EQ, 17-May-2023,1262.45,1265.0,1271.7,1260.7,1262.0,1263.1,1265.63,1643851,20805.08,70293,1159845,70.56,Auto
2023-05-18,M&M, EQ, 18-May-2023,1263.1,1269.95,1269.95,1241.25,1248.8,1245.5,1253.56,1900447,23823.23,58030,1253783,65.97,Auto
2023-05-19,M&M, EQ, 19-May-2023,1245.5,1252.9,1262.45,1237.45,1258.0,1260.4,1252.59,1588996,19903.6,76012,1042511,65.61,Auto
2023-05-22,M&M, EQ, 22-May-2023,1260.4,1259.25,1269.45,1251.3,1265.0,1265.55,1264.15,917769,11601.99,50047,542621,59.12,Auto
2023-05-23,M&M, EQ, 23-May-2023,1265.55,1265.55,1270.75,1256.55,1268.0,1268.55,1265.72,1803955,22833.1,63990,1278558,70.88,Auto
2023-05-24,M&M, EQ, 24-May-2023,1268.55,1260.0,1278.0,1254.5,1277.1,1275.7,1268.82,1369297,17373.94,51832,815606,59.56,Auto
2023-05-25,M&M, EQ, 25-May-2023,1275.7,1280.0,1280.8,1257.55,1279.35,1277.8,1268.92,2040166,25888.0,88205,1374015,67.35,Auto
2023-05-26,M&M, EQ, 26-May-2023,1277.8,1290.0,1292.8,1268.35,1277.0,1281.85,1283.55,3508112,45028.28,97532,1940517,55.32,Auto
2023-05-29,M&M, EQ, 29-May-2023,1281.85,1321.5,1350.0,1298.0,1325.05,1330.15,1329.3,6185862,82228.5,267574,3118492,50.41,Auto
2023-05-30,M&M, EQ, 30-May-2023,1330.15,1329.95,1335.3,1320.0,1327.05,1328.45,1330.4,2493657,33175.65,102790,1735275,69.59,Auto
2023-05-31,M&M, EQ, 31-May-2023,1328.45,1325.0,1328.25,1303.25,1316.2,1319.0,1318.27,5629378,74210.49,136284,4673086,83.01,Auto
2023-06-01,M&M, EQ, 01-Jun-2023,1319.0,1319.0,1337.7,1312.8,1319.8,1318.9,1324.42,2364455,31315.21,161465,1464908,61.96,Auto
2023-06-02,M&M, EQ, 02-Jun-2023,1318.9,1324.85,1345.0,1320.3,1343.0,1341.4,1333.58,2313841,30856.85,119337,1579056,68.24,Auto
2023-06-05,M&M, EQ, 05-Jun-2023,1341.4,1349.8,1401.0,1346.35,1394.95,1395.4,1382.09,5105293,70559.93,222575,2369214,46.41,Auto
2023-06-06,M&M, EQ, 06-Jun-2023,1395.4,1395.4,1414.9,1388.05,1410.1,1411.2,1404.61,2335838,32809.5,148600,1322702,56.63,Auto
2023-06-07,M&M, EQ, 07-Jun-2023,1411.2,1422.8,1422.8,1395.0,1409.0,1406.4,1405.42,2491079,35010.09,85909,1685533,67.66,Auto
2023-06-08,M&M, EQ, 08-Jun-2023,1406.4,1412.7,1415.55,1377.5,1379.95,1381.05,1390.27,1776230,24694.34,58863,1051704,59.21,Auto
2023-06-09,M&M, EQ, 09-Jun-2023,1381.05,1380.75,1387.0,1363.0,1371.85,1370.65,1369.64,1881329,25767.41,77964,1109944,59.0,Auto
2023-06-12,M&M, EQ, 12-Jun-2023,1370.65,1377.9,1384.8,1369.3,1384.0,1381.4,1377.34,1389300,19135.43,87121,810302,58.32,Auto
2023-06-13,M&M, EQ, 13-Jun-2023,1381.4,1383.15,1388.5,1368.2,1374.2,1373.15,1374.16,2516583,34581.94,88930,1884972,74.9,Auto
2023-06-14,M&M, EQ, 14-Jun-2023,1373.15,1374.0,1381.0,1366.0,1378.15,1378.65,1376.09,905086,12454.82,39756,559127,61.78,Auto
2023-06-15,M&M, EQ, 15-Jun-2023,1378.65,1381.8,1407.2,1371.5,1393.05,1392.75,1393.96,1720070,23977.14,69075,877831,51.03,Auto
2023-06-16,M&M, EQ, 16-Jun-2023,1392.75,1399.0,1409.8,1393.4,1406.0,1403.85,1403.03,2132678,29922.15,83278,1444864,67.75,Auto
2023-06-19,M&M, EQ, 19-Jun-2023,1403.85,1409.5,1415.35,1396.0,1400.5,1402.55,1406.43,1476764,20769.6,50352,1046083,70.84,Auto
2023-06-20,M&M, EQ, 20-Jun-2023,1402.55,1402.6,1409.9,1380.7,1397.65,1396.45,1389.88,1042428,14488.49,75030,490982,47.1,Auto
2023-06-21,M&M, EQ, 21-Jun-2023,1396.45,1394.05,1403.4,1370.65,1377.25,1374.25,1384.41,2008628,27807.63,73106,1439304,71.66,Auto
2023-06-22,M&M, EQ, 22-Jun-2023,1374.25,1379.0,1392.0,1374.65,1379.8,1378.7,1382.36,1296616,17923.86,59952,637111,49.14,Auto
2023-06-23,M&M, EQ, 23-Jun-2023,1378.7,1376.9,1379.6,1368.5,1374.35,1373.25,1374.34,1258590,17297.29,76941,819880,65.14,Auto
2023-06-26,M&M, EQ, 26-Jun-2023,1373.25,1375.0,1404.9,1369.95,1398.0,1397.65,1391.55,2281046,31741.8,118787,1442944,63.26,Auto
2023-06-27,M&M, EQ, 27-Jun-2023,1397.65,1406.7,1417.0,1393.6,1401.5,1402.4,1405.15,2737379,38464.41,109787,1750153,63.94,Auto
2023-06-28,M&M, EQ, 28-Jun-2023,1402.4,1408.95,1413.75,1390.15,1397.0,1395.0,1401.57,2611913,36607.9,95156,1851446,70.88,Auto
2023-06-30,M&M, EQ, 30-Jun-2023,1395.0,1402.65,1461.0,1400.0,1456.0,1453.6,1442.59,4114865,59360.69,145578,1914512,46.53,Auto
2023-07-03,M&M, EQ, 03-Jul-2023,1453.6,1470.0,1498.05,1459.3,1471.7,1467.95,1475.68,3615176,53348.36,151271,1857175,51.37,Auto
2023-07-04,M&M, EQ, 04-Jul-2023,1467.95,1487.0,1487.0,1462.1,1467.55,1464.45,1474.83,1595700,23533.87,69329,892010,55.9,Auto
2023-07-05,M&M, EQ, 05-Jul-2023,1464.45,1463.95,1478.0,1457.1,1477.9,1475.35,1468.79,1456527,21393.34,63472,723637,49.68,Auto
2023-07-06,M&M, EQ, 06-Jul-2023,1475.35,1477.85,1552.9,1472.65,1549.5,1548.8,1525.41,5628945,85864.44,205433,2946475,52.35,Auto
2023-07-07,M&M, EQ, 07-Jul-2023,1548.8,1546.9,1591.95,1539.3,1561.0,1564.15,1564.56,6905845,108046.26,260393,3314036,47.99,Auto
2023-07-10,M&M, EQ, 10-Jul-2023,1564.15,1567.0,1579.0,1545.95,1553.0,1551.4,1560.33,2276342,35518.34,149933,1378966,60.58,Auto
2023-07-11,M&M, EQ, 11-Jul-2023,1551.4,1558.25,1576.0,1550.4,1569.0,1569.45,1567.19,1563376,24501.14,114002,957357,61.24,Auto
2023-07-12,M&M, EQ, 12-Jul-2023,1569.45,1569.0,1579.65,1541.65,1570.0,1570.85,1563.94,2658457,41576.78,109295,1691478,63.63,Auto
2023-07-13,M&M, EQ, 13-Jul-2023,1570.85,1576.0,1594.8,1558.45,1571.05,1566.9,1578.32,1859405,29347.33,87474,927976,49.91,Auto
2023-07-14,M&M, EQ, 14-Jul-2023,1566.9,1562.7,1566.9,1542.7,1545.0,1546.55,1551.94,2174792,33751.54,96588,1493802,68.69,Auto
2023-07-17,M&M, EQ, 17-Jul-2023,1546.55,1559.0,1559.0,1529.5,1538.0,1536.3,1540.14,1520990,23425.35,86235,913298,60.05,Auto
2023-07-18,M&M, EQ, 18-Jul-2023,1536.3,1536.0,1542.15,1526.0,1536.5,1534.7,1532.81,1059058,16233.36,60751,575441,54.34,Auto
2023-07-19,M&M, EQ, 19-Jul-2023,1534.7,1530.2,1549.5,1524.0,1544.0,1544.45,1537.33,1081196,16621.6,70954,553446,51.19,Auto
2023-07-20,M&M, EQ, 20-Jul-2023,1544.45,1550.05,1553.75,1530.55,1545.95,1545.35,1542.53,1538263,23728.24,59514,1017018,66.11,Auto
2023-07-21,M&M, EQ, 21-Jul-2023,1545.35,1548.95,1552.6,1518.85,1522.35,1523.5,1535.4,1668783,25622.44,53153,1097755,65.78,Auto
2023-07-24,M&M, EQ, 24-Jul-2023,1523.5,1522.0,1557.0,1514.95,1547.0,1546.85,1545.52,2129706,32914.96,63981,1174377,55.14,Auto
2023-07-25,M&M, EQ, 25-Jul-2023,1546.85,1551.45,1569.5,1548.05,1566.0,1565.75,1559.57,1996604,31138.52,93250,1239119,62.06,Auto
2023-07-26,M&M, EQ, 26-Jul-2023,1565.75,1570.15,1574.0,1532.0,1545.9,1544.85,1548.29,2100855,32527.36,138339,1304509,62.09,Auto
2023-07-27,M&M, EQ, 27-Jul-2023,1544.85,1499.0,1500.0,1438.35,1448.6,1447.4,1456.47,11879512,173021.2,529448,7568396,63.71,Auto
2023-07-28,M&M, EQ, 28-Jul-2023,1447.4,1460.0,1471.0,1450.0,1467.95,1467.8,1465.88,4714146,69103.85,183184,3195611,67.79,Auto
2023-07-31,M&M, EQ, 31-Jul-2023,1467.8,1476.8,1479.0,1457.6,1474.0,1475.2,1471.47,2460789,36209.87,95493,1745148,70.92,Auto
2023-08-01,M&M, EQ, 01-Aug-2023,1475.2,1475.2,1504.0,1470.2,1490.0,1493.35,1491.08,4184243,62390.55,141243,2625757,62.75,Auto
2023-08-02,M&M, EQ, 02-Aug-2023,1493.35,1493.35,1497.0,1465.25,1480.5,1485.3,1480.42,3188395,47201.75,115865,2329894,73.07,Auto
2023-08-03,M&M, EQ, 03-Aug-2023,1485.3,1485.0,1501.55,1447.6,1470.9,1469.15,1475.46,2222395,32790.5,102440,819716,36.88,Auto
2023-08-04,M&M, EQ, 04-Aug-2023,1469.15,1481.0,1502.45,1415.75,1463.5,1464.65,1473.57,8066091,118859.27,211004,2571087,31.88,Auto
2023-08-07,M&M, EQ, 07-Aug-2023,1464.65,1489.0,1531.0,1480.75,1528.0,1526.9,1511.54,9257291,139927.7,250334,4662233,50.36,Auto
2023-08-08,M&M, EQ, 08-Aug-2023,1526.9,1530.0,1534.0,1485.0,1500.0,1499.7,1501.87,3426948,51468.36,131009,2074398,60.53,Auto
2023-08-09,M&M, EQ, 09-Aug-2023,1499.7,1505.0,1537.55,1492.25,1535.8,1534.75,1523.49,3713003,56567.23,138085,2320378,62.49,Auto
2023-08-10,M&M, EQ, 10-Aug-2023,1534.75,1534.5,1556.05,1531.8,1546.0,1545.4,1543.62,3600607,55579.77,125399,2231691,61.98,Auto
2023-08-11,M&M, EQ, 11-Aug-2023,1545.4,1548.55,1559.6,1533.05,1544.45,1546.45,1548.93,2402812,37217.97,105088,1541963,64.17,Auto
2023-08-14,M&M, EQ, 14-Aug-2023,1546.45,1544.95,1550.75,1524.0,1544.95,1546.85,1536.8,1875450,28822.0,84182,1217515,64.92,Auto
2023-08-16,M&M, EQ, 16-Aug-2023,1546.85,1559.05,1573.0,1538.6,1570.0,1570.6,1554.23,2361632,36705.17,73729,1486004,62.92,Auto
2023-08-17,M&M, EQ, 17-Aug-2023,1570.6,1573.0,1579.05,1560.15,1568.75,1573.5,1570.95,2377711,37352.59,106994,1501612,63.15,Auto
2023-08-18,M&M, EQ, 18-Aug-2023,1573.5,1568.75,1582.55,1544.6,1548.9,1552.65,1559.13,2202570,34340.93,109131,1244310,56.49,Auto
2023-08-21,M&M, EQ, 21-Aug-2023,1552.65,1546.0,1552.65,1531.75,1538.5,1538.55,1540.09,1487526,22909.3,67927,702587,47.23,Auto
2023-08-22,M&M, EQ, 22-Aug-2023,1538.55,1538.0,1555.0,1534.75,1550.0,1550.5,1549.55,975607,15117.51,48063,446055,45.72,Auto
2023-08-23,M&M, EQ, 23-Aug-2023,1550.5,1546.05,1554.85,1536.1,1544.75,1542.45,1543.98,1405076,21694.07,73804,772522,54.98,Auto
2023-08-24,M&M, EQ, 24-Aug-2023,1542.45,1550.05,1554.95,1528.05,1542.0,1542.2,1542.05,2111147,32554.93,90572,1307134,61.92,Auto
2023-08-25,M&M, EQ, 25-Aug-2023,1542.2,1530.9,1547.25,1508.2,1517.5,1520.05,1526.22,1455320,22211.35,89655,604931,41.57,Auto
2023-08-28,M&M, EQ, 28-Aug-2023,1520.05,1528.0,1553.0,1524.1,1547.8,1549.25,1542.12,2132512,32885.87,116884,1341273,62.9,Auto
2023-08-29,M&M, EQ, 29-Aug-2023,1549.25,1554.9,1564.35,1540.0,1555.05,1560.85,1553.95,1325882,20603.57,64986,804869,60.7,Auto
2023-08-30,M&M, EQ, 30-Aug-2023,1560.85,1569.0,1589.0,1559.8,1579.4,1583.2,1580.41,3140040,49625.52,81860,1951836,62.16,Auto
2023-08-31,M&M, EQ, 31-Aug-2023,1583.2,1588.95,1590.0,1567.15,1577.7,1575.4,1578.93,3512885,55466.07,96186,2059606,58.63,Auto
2023-09-01,M&M, EQ, 01-Sep-2023,1575.4,1577.0,1604.5,1575.0,1589.95,1591.95,1594.46,2147299,34237.89,92628,900496,41.94,Auto
2023-09-04,M&M, EQ, 04-Sep-2023,1591.95,1605.9,1605.9,1564.2,1576.0,1576.4,1579.78,2200142,34757.31,91998,1061868,48.26,Auto
2023-09-05,M&M, EQ, 05-Sep-2023,1576.4,1577.6,1584.1,1565.25,1571.65,1571.15,1572.71,1078759,16965.79,71823,546277,50.64,Auto
2023-09-06,M&M, EQ, 06-Sep-2023,1571.15,1577.0,1580.9,1558.7,1572.2,1577.0,1571.48,1301466,20452.23,75648,765134,58.79,Auto
2023-09-07,M&M, EQ, 07-Sep-2023,1577.0,1572.2,1577.9,1560.25,1564.9,1565.75,1566.5,1514369,23722.53,64556,708201,46.77,Auto
2023-09-08,M&M, EQ, 08-Sep-2023,1565.75,1565.1,1578.0,1560.0,1567.3,1567.55,1568.94,1223910,19202.38,54277,703684,57.49,Auto
2023-09-11,M&M, EQ, 11-Sep-2023,1567.55,1567.65,1589.0,1564.0,1580.55,1582.1,1578.07,1921950,30329.77,71137,1301927,67.74,Auto
2023-09-12,M&M, EQ, 12-Sep-2023,1582.1,1582.2,1589.45,1513.05,1552.7,1557.95,1547.8,3770868,58365.62,151631,1513423,40.13,Auto
2023-09-13,M&M, EQ, 13-Sep-2023,1557.95,1564.0,1568.6,1530.1,1536.65,1536.95,1544.36,2382637,36796.49,106500,1609541,67.55,Auto
2023-09-14,M&M, EQ, 14-Sep-2023,1536.95,1545.0,1575.4,1538.35,1574.0,1566.0,1555.96,2220196,34545.43,111644,1049719,47.28,Auto
2023-09-15,M&M, EQ, 15-Sep-2023,1566.0,1579.65,1610.7,1571.85,1600.05,1601.1,1596.74,5425897,86637.46,132986,3321107,61.21,Auto
2023-09-18,M&M, EQ, 18-Sep-2023,1601.1,1608.75,1670.0,1602.1,1637.25,1641.45,1643.96,6887528,113228.22,238663,3284443,47.69,Auto
2023-09-20,M&M, EQ, 20-Sep-2023,1641.45,1620.1,1665.0,1620.1,1642.0,1634.0,1641.12,6116670,100381.95,161553,3857167,63.06,Auto
2023-09-21,M&M, EQ, 21-Sep-2023,1634.0,1637.8,1656.2,1575.1,1586.9,1583.25,1598.98,2898266,46342.77,132021,897066,30.95,Auto
2023-09-22,M&M, EQ, 22-Sep-2023,1583.25,1580.0,1617.95,1566.1,1610.0,1607.15,1601.02,3827771,61283.2,158229,1462485,38.21,Auto
2023-09-25,M&M, EQ, 25-Sep-2023,1607.15,1612.95,1620.0,1582.35,1587.05,1589.45,1598.36,3231962,51658.38,119251,1939820,60.02,Auto
2023-09-26,M&M, EQ, 26-Sep-2023,1589.45,1589.45,1606.6,1582.0,1597.85,1595.2,1594.86,1479841,23601.45,90867,806177,54.48,Auto
2023-09-27,M&M, EQ, 27-Sep-2023,1595.2,1594.85,1599.6,1583.25,1597.0,1589.2,1590.55,1991198,31670.91,67369,1452014,72.92,Auto
2023-09-28,M&M, EQ, 28-Sep-2023,1589.2,1595.95,1596.9,1544.0,1554.35,1556.05,1563.62,2369699,37053.01,125645,1012374,42.72,Auto
2023-09-29,M&M, EQ, 29-Sep-2023,1556.05,1574.0,1576.5,1550.1,1555.75,1554.25,1558.54,1254881,19557.79,78231,655136,52.21,Auto
2023-10-03,M&M, EQ, 03-Oct-2023,1554.25,1597.2,1598.0,1533.05,1535.9,1537.4,1548.6,3436776,53221.8,115789,2065131,60.09,Auto
2023-10-04,M&M, EQ, 04-Oct-2023,1537.4,1531.8,1537.9,1501.75,1522.7,1522.1,1514.78,2580901,39094.95,105636,1583424,61.35,Auto
2023-10-05,M&M, EQ, 05-Oct-2023,1522.1,1533.0,1550.8,1513.05,1548.85,1537.95,1530.68,1991367,30481.46,149329,1088943,54.68,Auto
2023-10-06,M&M, EQ, 06-Oct-2023,1537.95,1545.0,1554.0,1540.35,1544.9,1548.85,1548.27,1743027,26986.75,82505,830658,47.66,Auto
2023-10-09,M&M, EQ, 09-Oct-2023,1548.85,1540.0,1541.25,1514.0,1515.0,1515.2,1528.82,2123175,32459.43,78785,1590119,74.89,Auto
2023-10-10,M&M, EQ, 10-Oct-2023,1515.2,1521.45,1543.85,1519.2,1538.0,1537.85,1534.77,1956653,30030.15,99328,1141285,58.33,Auto
2023-10-11,M&M, EQ, 11-Oct-2023,1537.85,1540.0,1559.15,1540.0,1556.0,1556.3,1550.73,1536986,23834.47,81417,935036,60.84,Auto
2023-10-12,M&M, EQ, 12-Oct-2023,1556.3,1559.0,1570.05,1555.6,1569.0,1566.65,1563.66,1731806,27079.62,96976,914351,52.8,Auto
2023-10-13,M&M, EQ, 13-Oct-2023,1566.65,1560.5,1574.4,1550.3,1564.5,1562.45,1562.94,1465554,22905.8,91610,731955,49.94,Auto
2023-10-16,M&M, EQ, 16-Oct-2023,1562.45,1562.85,1577.25,1558.5,1574.7,1574.55,1569.82,1089610,17104.93,72668,583329,53.54,Auto
2023-10-17,M&M, EQ, 17-Oct-2023,1574.55,1575.0,1583.9,1568.6,1572.55,1576.6,1577.41,997962,15741.92,70716,537367,53.85,Auto
2023-10-18,M&M, EQ, 18-Oct-2023,1576.6,1576.6,1579.45,1561.75,1577.95,1574.85,1573.68,1212994,19088.62,84374,721232,59.46,Auto
2023-10-19,M&M, EQ, 19-Oct-2023,1574.85,1553.35,1578.9,1553.35,1566.9,1569.55,1569.38,1239578,19453.72,96393,472126,38.09,Auto
2023-10-20,M&M, EQ, 20-Oct-2023,1569.55,1566.0,1575.0,1545.1,1553.75,1558.25,1557.96,1435102,22358.35,91618,904795,63.05,Auto
2023-10-23,M&M, EQ, 23-Oct-2023,1558.25,1548.25,1574.9,1546.5,1561.0,1565.15,1567.05,4069167,63765.72,69299,3310331,81.35,Auto
2023-10-25,M&M, EQ, 25-Oct-2023,1565.15,1574.0,1576.6,1547.0,1570.95,1569.1,1564.71,2510769,39286.25,100426,1814824,72.28,Auto
2023-10-26,M&M, EQ, 26-Oct-2023,1569.1,1554.0,1558.2,1500.0,1508.0,1506.1,1516.88,3343802,50721.38,160693,1923540,57.53,Auto
2023-10-27,M&M, EQ, 27-Oct-2023,1506.1,1508.35,1533.95,1507.3,1511.8,1510.8,1518.97,3341111,50750.44,131095,2166039,64.83,Auto
2023-10-30,M&M, EQ, 30-Oct-2023,1510.8,1502.1,1515.45,1463.2,1494.95,1497.8,1486.97,2637486,39218.62,109907,1210710,45.9,Auto
2023-10-31,M&M, EQ, 31-Oct-2023,1497.8,1494.2,1497.3,1455.55,1464.0,1458.6,1471.08,2555737,37597.06,120821,1417073,55.45,Auto
2023-11-01,M&M, EQ, 01-Nov-2023,1458.6,1464.9,1485.0,1450.0,1452.5,1454.6,1464.95,2627536,38492.14,124446,1385854,52.74,Auto
2023-11-02,M&M, EQ, 02-Nov-2023,1454.6,1465.0,1477.5,1452.5,1475.25,1469.7,1461.99,2091122,30571.9,114675,948766,45.37,Auto
2023-11-03,M&M, EQ, 03-Nov-2023,1469.7,1480.0,1488.1,1460.45,1470.0,1469.0,1473.06,2456723,36189.08,114156,1442878,58.73,Auto
2023-11-06,M&M, EQ, 06-Nov-2023,1469.0,1481.8,1492.2,1473.55,1492.05,1488.3,1482.59,1271868,18856.59,70563,878236,69.05,Auto
2023-11-07,M&M, EQ, 07-Nov-2023,1488.3,1488.25,1497.0,1475.0,1479.6,1479.75,1486.39,1940908,28849.38,91741,1249961,64.4,Auto
2023-11-08,M&M, EQ, 08-Nov-2023,1479.75,1485.05,1489.4,1474.0,1486.0,1487.4,1481.64,1342202,19886.63,63329,826544,61.58,Auto
2023-11-09,M&M, EQ, 09-Nov-2023,1487.4,1487.4,1558.7,1487.4,1550.0,1552.05,1532.62,4831782,74053.08,175935,2030967,42.03,Auto
2023-11-10,M&M, EQ, 10-Nov-2023,1552.05,1550.0,1551.0,1515.3,1523.5,1524.1,1528.3,4872228,74462.5,156757,1620457,33.26,Auto
2023-11-12,M&M, EQ, 12-Nov-2023,1524.1,1540.0,1540.0,1523.35,1527.5,1526.25,1530.61,340544,5212.4,18133,150536,44.2,Auto
2023-11-13,M&M, EQ, 13-Nov-2023,1526.25,1526.25,1543.3,1513.05,1537.65,1540.25,1532.61,1968032,30162.19,76313,1169534,59.43,Auto
2023-11-15,M&M, EQ, 15-Nov-2023,1540.25,1549.0,1550.8,1533.55,1541.25,1544.15,1541.12,2782942,42888.5,96931,1980064,71.15,Auto
2023-11-16,M&M, EQ, 16-Nov-2023,1544.15,1544.2,1583.95,1538.5,1571.0,1569.5,1560.31,3224223,50307.72,131439,1900132,58.93,Auto
2023-11-17,M&M, EQ, 17-Nov-2023,1569.5,1575.0,1596.0,1572.65,1582.0,1584.55,1586.8,2035309,32296.34,96008,979295,48.12,Auto
2023-11-20,M&M, EQ, 20-Nov-2023,1584.55,1589.8,1589.8,1540.6,1553.0,1552.2,1552.86,2918577,45321.43,100706,1692474,57.99,Auto
2023-11-21,M&M, EQ, 21-Nov-2023,1552.2,1553.0,1571.4,1549.15,1561.25,1559.75,1560.72,2213144,34540.99,74086,1438046,64.98,Auto
2023-11-22,M&M, EQ, 22-Nov-2023,1559.75,1560.0,1564.65,1535.0,1545.5,1543.45,1547.17,1269475,19640.99,74110,665034,52.39,Auto
2023-11-23,M&M, EQ, 23-Nov-2023,1543.45,1556.6,1560.95,1535.1,1547.5,1545.85,1546.53,1552635,24011.92,78433,654391,42.15,Auto
2023-11-24,M&M, EQ, 24-Nov-2023,1545.85,1549.0,1559.5,1547.5,1551.95,1553.2,1553.16,1239270,19247.88,64427,764149,61.66,Auto
2023-11-28,M&M, EQ, 28-Nov-2023,1553.2,1553.2,1572.0,1542.15,1565.5,1566.05,1559.99,2596766,40509.29,143836,1785527,68.76,Auto
