Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-03-23,METROPOLIS, EQ, 23-Mar-2021,1973.15,1978.0,2066.75,1940.45,2057.0,2058.25,2024.25,229319,4641.98,21149,82696,36.06
2021-03-24,METROPOLIS, EQ, 24-Mar-2021,2058.25,2054.9,2075.0,2010.15,2042.25,2040.85,2037.41,78479,1598.94,8747,27723,35.33
2021-03-25,METROPOLIS, EQ, 25-Mar-2021,2040.85,2035.4,2049.95,1981.15,2006.0,2009.05,2010.77,63486,1276.56,6795,28594,45.04
2021-03-26,METROPOLIS, EQ, 26-Mar-2021,2009.05,2060.0,2097.7,2015.6,2088.0,2079.25,2058.59,103519,2131.03,9758,39277,37.94
2021-03-30,METROPOLIS, EQ, 30-Mar-2021,2079.25,2111.0,2279.95,2100.1,2249.0,2245.65,2206.65,307017,6774.79,27093,117765,38.36
2021-03-31,METROPOLIS, EQ, 31-Mar-2021,2245.65,2249.0,2348.0,2203.0,2225.0,2241.2,2282.22,179810,4103.67,16220,40411,22.47
2021-04-01,METROPOLIS, EQ, 01-Apr-2021,2241.2,2219.0,2265.5,2142.05,2162.0,2159.65,2201.06,117841,2593.75,10297,46322,39.31
2021-04-05,METROPOLIS, EQ, 05-Apr-2021,2159.65,2150.0,2322.75,2150.0,2220.0,2233.45,2241.63,358639,8039.37,24523,120836,33.69
2021-04-06,METROPOLIS, EQ, 06-Apr-2021,2233.45,2258.0,2258.75,2155.2,2193.95,2194.55,2190.27,219023,4797.19,20953,90988,41.54
2021-04-07,METROPOLIS, EQ, 07-Apr-2021,2194.55,2218.0,2289.0,2200.25,2270.0,2271.7,2258.7,194357,4389.94,13573,101892,52.43
2021-04-08,METROPOLIS, EQ, 08-Apr-2021,2271.7,2293.9,2470.0,2255.0,2397.0,2382.05,2371.82,670377,15900.14,40608,246876,36.83
2021-04-09,METROPOLIS, EQ, 09-Apr-2021,2382.05,2490.0,2533.95,2452.1,2482.6,2483.35,2486.56,400665,9962.78,32343,117636,29.36
2021-04-12,METROPOLIS, EQ, 12-Apr-2021,2483.35,2539.0,2605.0,2432.25,2475.3,2474.95,2537.59,686950,17431.97,50437,242915,35.36
2021-04-13,METROPOLIS, EQ, 13-Apr-2021,2474.95,2535.0,2565.5,2355.65,2415.0,2386.6,2450.89,214930,5267.71,21267,44822,20.85
2021-04-15,METROPOLIS, EQ, 15-Apr-2021,2386.6,2380.0,2460.0,2379.95,2440.0,2435.9,2413.02,110362,2663.05,10933,39069,35.4
2021-04-16,METROPOLIS, EQ, 16-Apr-2021,2435.9,2449.15,2520.0,2440.0,2488.1,2483.35,2491.7,116279,2897.33,8880,52114,44.82
2021-04-19,METROPOLIS, EQ, 19-Apr-2021,2483.35,2492.0,2534.0,2412.65,2490.0,2486.35,2487.52,119068,2961.84,8633,50026,42.01
2021-04-20,METROPOLIS, EQ, 20-Apr-2021,2486.35,2485.0,2500.0,2420.0,2461.25,2444.75,2464.56,75602,1863.25,11007,28397,37.56
2021-04-22,METROPOLIS, EQ, 22-Apr-2021,2444.75,2457.0,2498.95,2380.0,2399.0,2394.55,2427.34,65745,1595.85,8679,21826,33.2
2021-04-23,METROPOLIS, EQ, 23-Apr-2021,2394.55,2398.0,2420.75,2364.4,2397.0,2386.9,2397.05,66920,1604.11,5745,38675,57.79
2021-04-26,METROPOLIS, EQ, 26-Apr-2021,2386.9,2412.45,2412.45,2330.0,2337.0,2336.1,2354.08,42147,992.17,5865,18829,44.67
2021-04-27,METROPOLIS, EQ, 27-Apr-2021,2336.1,2348.75,2499.8,2325.65,2425.0,2412.05,2430.75,136737,3323.73,16976,34409,25.16
2021-04-28,METROPOLIS, EQ, 28-Apr-2021,2412.05,2426.9,2489.95,2397.05,2434.9,2440.75,2440.74,73570,1795.66,7646,19815,26.93
2021-04-29,METROPOLIS, EQ, 29-Apr-2021,2440.75,2443.0,2459.8,2371.0,2400.0,2392.8,2398.55,85412,2048.65,10129,46784,54.77
2021-04-30,METROPOLIS, EQ, 30-Apr-2021,2392.8,2399.0,2464.0,2370.15,2394.0,2395.05,2426.89,35258,855.67,4579,9286,26.34
2021-05-03,METROPOLIS, EQ, 03-May-2021,2395.05,2375.0,2430.0,2374.3,2380.0,2385.7,2404.3,24826,596.89,3215,7815,31.48
2021-05-04,METROPOLIS, EQ, 04-May-2021,2385.7,2406.8,2423.4,2251.05,2275.0,2266.5,2324.42,50674,1177.87,8362,26056,51.42
2021-05-05,METROPOLIS, EQ, 05-May-2021,2266.5,2284.4,2345.45,2271.1,2333.0,2322.55,2314.15,72502,1677.81,7258,19387,26.74
2021-05-06,METROPOLIS, EQ, 06-May-2021,2322.55,2338.0,2389.0,2330.0,2335.0,2340.5,2353.56,38007,894.52,4386,9538,25.1
2021-05-07,METROPOLIS, EQ, 07-May-2021,2340.5,2351.25,2351.45,2257.25,2293.8,2275.65,2295.93,66702,1531.43,8609,25165,37.73
2021-05-10,METROPOLIS, EQ, 10-May-2021,2275.65,2310.0,2357.0,2250.0,2282.7,2281.35,2313.11,118657,2744.66,9254,78139,65.85
2021-05-11,METROPOLIS, EQ, 11-May-2021,2281.35,2279.0,2343.0,2266.15,2310.0,2304.85,2300.48,107017,2461.91,6637,75584,70.63
2021-05-12,METROPOLIS, EQ, 12-May-2021,2304.85,2333.65,2465.0,2333.65,2365.0,2368.85,2401.9,201961,4850.9,16926,81877,40.54
2021-05-14,METROPOLIS, EQ, 14-May-2021,2368.85,2369.0,2381.15,2305.05,2336.0,2333.65,2335.14,41636,972.26,5853,17241,41.41
2021-05-17,METROPOLIS, EQ, 17-May-2021,2333.65,2357.0,2373.15,2300.0,2320.0,2306.9,2337.11,50517,1180.64,5647,28071,55.57
2021-05-18,METROPOLIS, EQ, 18-May-2021,2306.9,2323.1,2365.0,2310.25,2358.0,2356.95,2343.63,37637,882.07,5131,19728,52.42
2021-05-19,METROPOLIS, EQ, 19-May-2021,2356.95,2373.05,2373.05,2303.0,2324.0,2318.5,2330.11,71715,1671.04,3991,58020,80.9
2021-05-20,METROPOLIS, EQ, 20-May-2021,2318.5,2340.0,2354.75,2280.05,2300.0,2295.1,2305.37,46589,1074.05,7951,22314,47.9
2021-05-21,METROPOLIS, EQ, 21-May-2021,2295.1,2310.0,2351.3,2261.0,2290.0,2283.3,2312.91,47830,1106.27,6623,18270,38.2
2021-05-24,METROPOLIS, EQ, 24-May-2021,2283.3,2283.3,2350.0,2283.3,2339.0,2339.4,2317.96,40347,935.23,5889,19422,48.14
2021-05-25,METROPOLIS, EQ, 25-May-2021,2339.4,2350.0,2390.0,2313.0,2322.0,2329.15,2353.65,57941,1363.73,6445,21776,37.58
2021-05-26,METROPOLIS, EQ, 26-May-2021,2329.15,2337.6,2368.0,2325.0,2335.0,2339.0,2341.51,18515,433.53,2007,8951,48.34
2021-05-27,METROPOLIS, EQ, 27-May-2021,2339.0,2346.9,2366.7,2290.0,2316.0,2298.1,2312.41,55133,1274.9,7347,26064,47.27
2021-05-28,METROPOLIS, EQ, 28-May-2021,2298.1,2318.0,2615.0,2311.0,2485.25,2524.15,2520.79,1598840,40303.34,126246,314349,19.66
2021-05-31,METROPOLIS, EQ, 31-May-2021,2524.15,2524.95,2675.0,2478.0,2569.0,2584.05,2600.29,630864,16404.31,55315,86139,13.65
2021-06-01,METROPOLIS, EQ, 01-Jun-2021,2584.05,2563.0,2610.0,2480.0,2500.0,2500.3,2529.14,141199,3571.13,14176,34094,24.15
2021-06-02,METROPOLIS, EQ, 02-Jun-2021,2500.3,2500.0,2532.95,2452.15,2468.0,2470.5,2478.54,86510,2144.18,11468,26737,30.91
2021-06-03,METROPOLIS, EQ, 03-Jun-2021,2470.5,2490.3,2510.0,2430.8,2465.0,2452.85,2466.07,63194,1558.41,7575,22902,36.24
2021-06-04,METROPOLIS, EQ, 04-Jun-2021,2452.85,2485.0,2708.95,2460.0,2548.0,2527.6,2611.17,822022,21464.42,85113,155424,18.91
2021-06-07,METROPOLIS, EQ, 07-Jun-2021,2527.6,2550.0,2994.7,2550.0,2834.0,2859.5,2769.23,665502,18429.31,60279,184509,27.72
2021-06-08,METROPOLIS, EQ, 08-Jun-2021,2859.5,2830.0,2960.0,2748.05,2864.0,2882.35,2864.12,643165,18420.99,69311,149928,23.31
2021-06-09,METROPOLIS, EQ, 09-Jun-2021,2882.35,2855.0,2930.0,2760.0,2809.0,2818.55,2866.36,252492,7237.34,28350,74658,29.57
2021-06-10,METROPOLIS, EQ, 10-Jun-2021,2818.55,2836.0,3061.0,2836.0,2972.0,2971.95,2965.68,686864,20370.16,59384,216516,31.52
2021-06-11,METROPOLIS, EQ, 11-Jun-2021,2971.95,2985.0,3044.0,2929.0,2973.0,2972.9,2981.15,198492,5917.34,19638,35112,17.69
2021-06-14,METROPOLIS, EQ, 14-Jun-2021,2972.9,2975.0,3098.0,2920.5,2990.0,2991.5,3033.81,404446,12270.14,27891,179422,44.36
2021-06-15,METROPOLIS, EQ, 15-Jun-2021,2991.5,3006.5,3039.05,2875.0,2900.0,2887.9,2948.34,117428,3462.18,12308,41727,35.53
2021-06-16,METROPOLIS, EQ, 16-Jun-2021,2887.9,2910.7,2931.25,2771.0,2786.0,2784.8,2837.22,144406,4097.12,14045,47604,32.97
2021-06-17,METROPOLIS, EQ, 17-Jun-2021,2784.8,2784.8,2800.0,2722.0,2749.0,2742.5,2759.78,113601,3135.14,11410,45879,40.39
2021-06-18,METROPOLIS, EQ, 18-Jun-2021,2742.5,2756.05,2796.6,2676.0,2758.0,2761.75,2744.14,101692,2790.57,14023,41065,40.38
2021-06-21,METROPOLIS, EQ, 21-Jun-2021,2761.75,2741.0,2741.0,2705.45,2714.0,2724.7,2720.52,70280,1911.98,7081,26663,37.94
2021-06-22,METROPOLIS, EQ, 22-Jun-2021,2724.7,2730.5,2791.55,2695.65,2772.0,2771.9,2742.8,125595,3444.81,11358,52358,41.69
2021-06-23,METROPOLIS, EQ, 23-Jun-2021,2771.9,2798.75,2843.85,2765.05,2814.65,2807.05,2805.43,166648,4675.19,12424,65756,39.46
2021-06-24,METROPOLIS, EQ, 24-Jun-2021,2807.05,2829.0,2865.45,2792.0,2836.0,2841.75,2821.22,112242,3166.59,7808,54295,48.37
2021-06-25,METROPOLIS, EQ, 25-Jun-2021,2841.75,2857.95,3008.0,2845.0,2964.4,2954.05,2922.94,426682,12471.65,27609,164368,38.52
2021-06-28,METROPOLIS, EQ, 28-Jun-2021,2954.05,2955.0,2960.0,2814.9,2834.0,2827.55,2844.43,180909,5145.84,14217,59597,32.94
2021-06-29,METROPOLIS, EQ, 29-Jun-2021,2827.55,2840.0,2873.25,2765.05,2800.0,2790.55,2824.49,100323,2833.62,8311,28592,28.5
2021-06-30,METROPOLIS, EQ, 30-Jun-2021,2790.55,2823.3,2863.2,2805.0,2814.2,2835.75,2834.42,134372,3808.67,10555,63536,47.28
2021-07-01,METROPOLIS, EQ, 01-Jul-2021,2835.75,2835.0,2875.0,2810.0,2825.0,2833.95,2834.03,249453,7069.58,12445,209782,84.1
2021-07-02,METROPOLIS, EQ, 02-Jul-2021,2833.95,2833.95,2891.8,2833.95,2863.0,2884.45,2872.77,126815,3643.1,10931,51241,40.41
2021-07-05,METROPOLIS, EQ, 05-Jul-2021,2884.45,2884.85,2982.0,2857.65,2930.05,2954.65,2936.73,207353,6089.4,14078,61938,29.87
2021-07-06,METROPOLIS, EQ, 06-Jul-2021,2954.65,2932.0,3010.0,2926.65,2955.0,2954.65,2962.12,376338,11147.59,9841,287560,76.41
2021-07-07,METROPOLIS, EQ, 07-Jul-2021,2954.65,2954.0,2999.95,2940.0,2966.4,2966.05,2964.76,87610,2597.43,6085,41613,47.5
2021-07-08,METROPOLIS, EQ, 08-Jul-2021,2966.05,2986.1,2998.35,2941.1,2970.0,2974.45,2969.51,70105,2081.78,4168,36692,52.34
2021-07-09,METROPOLIS, EQ, 09-Jul-2021,2974.45,2973.0,3144.45,2944.05,2999.0,2997.8,3067.21,849389,26052.56,61449,202773,23.87
2021-07-12,METROPOLIS, EQ, 12-Jul-2021,2997.8,2990.0,3004.4,2865.15,2870.0,2878.35,2908.93,294366,8562.92,24504,70550,23.97
2021-07-13,METROPOLIS, EQ, 13-Jul-2021,2878.35,2880.0,2897.95,2805.0,2807.25,2809.75,2835.25,242246,6868.29,23216,77124,31.84
2021-07-14,METROPOLIS, EQ, 14-Jul-2021,2809.75,2809.75,2836.5,2785.0,2817.0,2811.7,2811.31,98783,2777.09,9208,26225,26.55
2021-07-15,METROPOLIS, EQ, 15-Jul-2021,2811.7,2830.0,2866.75,2801.35,2812.0,2808.05,2829.37,90874,2571.16,10140,26095,28.72
2021-07-16,METROPOLIS, EQ, 16-Jul-2021,2808.05,2833.0,2887.8,2806.0,2830.0,2833.95,2845.54,105296,2996.24,10000,23336,22.16
2021-07-19,METROPOLIS, EQ, 19-Jul-2021,2833.95,2833.95,2882.15,2770.05,2816.0,2803.35,2836.91,114288,3242.25,11931,21048,18.42
2021-07-20,METROPOLIS, EQ, 20-Jul-2021,2803.35,2826.5,2881.9,2796.2,2801.0,2805.9,2839.43,176727,5018.05,13881,42937,24.3
2021-07-22,METROPOLIS, EQ, 22-Jul-2021,2805.9,2825.0,2861.55,2782.0,2800.0,2794.2,2815.53,83318,2345.85,7199,35603,42.73
2021-07-23,METROPOLIS, EQ, 23-Jul-2021,2794.2,2813.5,2864.8,2800.0,2830.0,2830.95,2837.58,115049,3264.61,10280,25988,22.59
2021-07-26,METROPOLIS, EQ, 26-Jul-2021,2830.95,2851.7,2949.0,2822.85,2888.1,2895.4,2898.91,300375,8707.59,25275,59210,19.71
2021-07-27,METROPOLIS, EQ, 27-Jul-2021,2895.4,2923.1,2985.0,2910.1,2925.0,2928.65,2950.52,377134,11127.4,24846,139154,36.9
2021-07-28,METROPOLIS, EQ, 28-Jul-2021,2928.65,2935.0,2957.55,2900.85,2950.0,2942.55,2932.1,220616,6468.69,18372,125731,56.99
2021-07-29,METROPOLIS, EQ, 29-Jul-2021,2942.55,2950.0,3112.0,2949.95,3094.45,3069.05,3029.21,224956,6814.38,17681,59162,26.3
2021-07-30,METROPOLIS, EQ, 30-Jul-2021,3069.05,3113.95,3231.8,2767.25,2850.0,2844.75,2981.88,759837,22657.41,67331,99742,13.13
2021-08-02,METROPOLIS, EQ, 02-Aug-2021,2844.75,2880.0,2988.7,2860.5,2887.25,2885.75,2919.09,306888,8958.35,30960,87482,28.51
2021-08-03,METROPOLIS, EQ, 03-Aug-2021,2885.75,2900.0,2979.65,2845.0,2946.05,2947.55,2920.95,213365,6232.29,17090,39648,18.58
2021-08-04,METROPOLIS, EQ, 04-Aug-2021,2947.55,2963.0,3038.4,2933.0,2985.0,2995.25,2993.79,171501,5134.39,14210,25801,15.04
2021-08-05,METROPOLIS, EQ, 05-Aug-2021,2995.25,3000.95,3049.0,2971.2,3005.35,3007.95,3008.25,191813,5770.21,17917,42430,22.12
2021-08-06,METROPOLIS, EQ, 06-Aug-2021,3007.95,3020.0,3145.0,2850.0,2880.0,2886.6,2988.39,1287656,38480.2,92231,158157,12.28
2021-08-09,METROPOLIS, EQ, 09-Aug-2021,2886.6,2930.0,2943.95,2755.1,2803.0,2791.95,2852.45,476442,13590.25,39430,107445,22.55
2021-08-10,METROPOLIS, EQ, 10-Aug-2021,2791.95,2812.1,2855.3,2754.0,2768.0,2771.3,2783.18,187634,5222.2,23328,44627,23.78
2021-08-11,METROPOLIS, EQ, 11-Aug-2021,2771.3,2791.35,2794.75,2642.0,2672.5,2675.9,2679.4,356547,9553.33,33573,123315,34.59
2021-08-12,METROPOLIS, EQ, 12-Aug-2021,2675.9,2690.9,2693.55,2608.8,2635.95,2630.7,2644.5,176590,4669.92,19220,61558,34.86
2021-08-13,METROPOLIS, EQ, 13-Aug-2021,2630.7,2639.85,2744.6,2636.0,2670.95,2679.55,2695.66,315103,8494.09,24847,34384,10.91
2021-08-16,METROPOLIS, EQ, 16-Aug-2021,2679.55,2689.8,2699.0,2622.05,2665.0,2670.7,2654.66,108147,2870.94,11019,23773,21.98
2021-08-17,METROPOLIS, EQ, 17-Aug-2021,2670.7,2660.0,2726.95,2610.0,2705.0,2709.25,2697.19,182051,4910.26,15804,42939,23.59
2021-08-18,METROPOLIS, EQ, 18-Aug-2021,2709.25,2727.65,2845.0,2709.25,2799.0,2797.35,2797.84,522613,14621.88,31224,173409,33.18
2021-08-20,METROPOLIS, EQ, 20-Aug-2021,2797.35,2797.35,2825.3,2725.0,2750.0,2745.75,2774.81,291873,8098.92,20595,117272,40.18
2021-08-23,METROPOLIS, EQ, 23-Aug-2021,2745.75,2777.8,2777.85,2675.0,2685.0,2685.2,2707.46,105129,2846.33,10187,34762,33.07
2021-08-24,METROPOLIS, EQ, 24-Aug-2021,2685.2,2685.2,2750.0,2635.35,2683.65,2679.35,2668.27,132718,3541.27,11733,46023,34.68
2021-08-25,METROPOLIS, EQ, 25-Aug-2021,2679.35,2692.75,2709.4,2672.0,2685.75,2691.5,2688.9,54521,1466.01,5038,9606,17.62
2021-08-26,METROPOLIS, EQ, 26-Aug-2021,2691.5,2704.6,2704.6,2653.55,2690.0,2687.9,2687.41,187975,5051.66,8378,109879,58.45
2021-08-27,METROPOLIS, EQ, 27-Aug-2021,2687.9,2687.85,2749.0,2687.0,2711.0,2726.0,2713.64,174429,4733.38,7747,94326,54.08
2021-08-30,METROPOLIS, EQ, 30-Aug-2021,2726.0,2726.0,2809.45,2718.0,2793.0,2788.35,2776.98,162046,4499.98,8711,52562,32.44
2021-08-31,METROPOLIS, EQ, 31-Aug-2021,2788.35,2795.0,2838.95,2776.4,2821.05,2823.55,2812.76,212086,5965.47,12942,67685,31.91
2021-09-01,METROPOLIS, EQ, 01-Sep-2021,2823.55,2825.0,2925.0,2825.0,2895.15,2898.25,2894.96,283338,8202.51,19139,106595,37.62
2021-09-02,METROPOLIS, EQ, 02-Sep-2021,2898.25,2920.3,2926.65,2859.2,2870.35,2880.95,2892.29,186051,5381.13,13389,72016,38.71
2021-09-03,METROPOLIS, EQ, 03-Sep-2021,2880.95,2885.0,2910.0,2818.45,2836.5,2836.0,2865.42,98336,2817.74,8057,28968,29.46
2021-09-06,METROPOLIS, EQ, 06-Sep-2021,2836.0,2840.0,2950.0,2827.15,2929.0,2920.15,2900.95,241509,7006.05,17790,67557,27.97
2021-09-07,METROPOLIS, EQ, 07-Sep-2021,2920.15,2943.0,2973.9,2857.65,2872.0,2877.3,2908.41,138075,4015.79,11466,25434,18.42
2021-09-08,METROPOLIS, EQ, 08-Sep-2021,2877.3,2884.8,2951.15,2863.0,2932.0,2929.25,2921.92,143590,4195.58,14006,38348,26.71
2021-09-09,METROPOLIS, EQ, 09-Sep-2021,2929.25,2914.1,3049.7,2910.1,3012.5,3008.4,2996.91,478469,14339.29,35607,112391,23.49
2021-09-13,METROPOLIS, EQ, 13-Sep-2021,3008.4,3030.0,3083.95,2981.05,3065.0,3072.9,3047.32,270620,8246.66,22836,45694,16.88
2021-09-14,METROPOLIS, EQ, 14-Sep-2021,3072.9,3094.0,3094.0,3029.0,3077.0,3077.45,3066.49,119563,3666.38,9892,35144,29.39
2021-09-15,METROPOLIS, EQ, 15-Sep-2021,3077.45,3077.45,3220.0,3050.75,3165.05,3174.55,3164.88,415794,13159.37,34328,107050,25.75
2021-09-16,METROPOLIS, EQ, 16-Sep-2021,3174.55,3167.0,3240.0,3138.25,3189.1,3199.2,3195.51,209917,6707.93,17027,68719,32.74
2021-09-17,METROPOLIS, EQ, 17-Sep-2021,3199.2,3210.0,3217.4,3118.85,3132.8,3145.6,3174.54,123797,3929.99,12356,53355,43.1
2021-09-20,METROPOLIS, EQ, 20-Sep-2021,3145.6,3129.0,3166.45,3006.85,3010.0,3034.45,3108.58,97523,3031.58,10592,26543,27.22
2021-09-21,METROPOLIS, EQ, 21-Sep-2021,3034.45,3026.0,3087.9,3000.65,3066.8,3070.55,3045.7,70706,2153.5,8169,16114,22.79
2021-09-22,METROPOLIS, EQ, 22-Sep-2021,3070.55,3081.7,3081.9,2974.0,2998.1,3000.7,3009.51,315140,9484.17,27792,183476,58.22
2021-09-23,METROPOLIS, EQ, 23-Sep-2021,3000.7,3010.0,3160.95,3009.2,3101.6,3113.7,3114.08,293081,9126.79,22452,62312,21.26
2021-09-24,METROPOLIS, EQ, 24-Sep-2021,3113.7,3110.0,3132.4,2976.75,3055.0,3055.4,3055.91,212166,6483.6,17585,83534,39.37
2021-09-27,METROPOLIS, EQ, 27-Sep-2021,3055.4,3059.0,3095.8,2917.5,2950.0,2945.65,3005.24,911600,27395.73,48903,261694,28.71
2021-09-28,METROPOLIS, EQ, 28-Sep-2021,2945.65,2955.0,2963.4,2779.95,2809.9,2797.5,2835.45,271785,7706.33,23554,131900,48.53
2021-09-29,METROPOLIS, EQ, 29-Sep-2021,2797.5,2799.75,2802.4,2693.15,2706.0,2707.55,2734.25,244595,6687.83,20348,94819,38.77
2021-09-30,METROPOLIS, EQ, 30-Sep-2021,2707.55,2710.0,2749.95,2681.8,2700.0,2700.8,2714.25,267458,7259.49,18051,129199,48.31
2021-10-01,METROPOLIS, EQ, 01-Oct-2021,2700.8,2679.05,2794.0,2666.0,2788.0,2781.5,2751.76,324317,8924.43,22523,129870,40.04
2021-10-04,METROPOLIS, EQ, 04-Oct-2021,2781.5,2807.0,2885.0,2762.3,2880.1,2848.1,2815.85,290499,8180.01,19361,85990,29.6
2021-10-05,METROPOLIS, EQ, 05-Oct-2021,2848.1,2848.0,2888.0,2801.05,2885.0,2878.9,2848.59,182080,5186.72,11702,55303,30.37
2021-10-06,METROPOLIS, EQ, 06-Oct-2021,2878.9,2875.0,2903.1,2772.0,2795.0,2807.0,2824.88,156052,4408.28,12553,66795,42.8
2021-10-07,METROPOLIS, EQ, 07-Oct-2021,2807.0,2800.0,2850.0,2761.0,2775.0,2776.15,2807.55,127146,3569.69,12557,57375,45.13
2021-10-08,METROPOLIS, EQ, 08-Oct-2021,2776.15,2780.0,2850.0,2772.55,2849.25,2839.85,2816.45,114039,3211.86,9686,41436,36.33
2021-10-11,METROPOLIS, EQ, 11-Oct-2021,2839.85,2844.0,2895.15,2802.05,2834.0,2834.85,2859.4,126473,3616.37,10821,45832,36.24
2021-10-12,METROPOLIS, EQ, 12-Oct-2021,2834.85,2790.0,2834.05,2766.0,2784.0,2785.35,2793.59,96258,2689.05,11134,35245,36.62
2021-10-13,METROPOLIS, EQ, 13-Oct-2021,2785.35,2785.0,2785.0,2695.0,2712.0,2709.25,2721.92,244645,6659.05,25763,139536,57.04
2021-10-14,METROPOLIS, EQ, 14-Oct-2021,2709.25,2723.6,2724.75,2630.0,2640.0,2642.85,2663.0,236907,6308.84,20229,119175,50.3
2021-10-18,METROPOLIS, EQ, 18-Oct-2021,2642.85,2700.0,2722.0,2631.1,2700.0,2699.85,2694.14,318219,8573.28,27390,183100,57.54
2021-10-19,METROPOLIS, EQ, 19-Oct-2021,2699.85,2710.0,2789.6,2693.05,2735.0,2749.95,2754.46,186274,5130.84,13095,75177,40.36
2021-10-20,METROPOLIS, EQ, 20-Oct-2021,2749.95,2758.0,2959.45,2672.55,2951.0,2907.55,2831.4,872824,24713.16,49500,438746,50.27
2021-10-21,METROPOLIS, EQ, 21-Oct-2021,2907.55,2936.6,3034.95,2831.45,2860.0,2860.3,2933.7,908004,26638.09,88190,267532,29.46
2021-10-22,METROPOLIS, EQ, 22-Oct-2021,2860.3,2880.0,2916.5,2781.0,2809.0,2812.25,2839.15,420802,11947.21,33709,143340,34.06
2021-10-25,METROPOLIS, EQ, 25-Oct-2021,2812.25,2846.55,2850.0,2727.9,2791.85,2799.3,2801.7,435627,12204.97,18134,279671,64.2
2021-10-26,METROPOLIS, EQ, 26-Oct-2021,2799.3,2815.5,2941.0,2796.0,2925.0,2922.05,2875.62,447659,12872.98,20484,198374,44.31
2021-10-27,METROPOLIS, EQ, 27-Oct-2021,2922.05,2922.0,2922.0,2814.5,2850.05,2847.05,2844.48,404539,11507.01,23598,107147,26.49
2021-10-28,METROPOLIS, EQ, 28-Oct-2021,2847.05,2850.0,2972.0,2838.25,2912.3,2940.7,2928.01,358415,10494.44,23487,111246,31.04
2021-10-29,METROPOLIS, EQ, 29-Oct-2021,2940.7,2914.9,2977.0,2864.0,2956.0,2962.2,2928.73,221284,6480.81,14664,60552,27.36
2021-11-01,METROPOLIS, EQ, 01-Nov-2021,2962.2,2962.2,3034.95,2900.0,2977.0,2993.4,3006.09,182040,5472.28,12668,59978,32.95
2021-11-02,METROPOLIS, EQ, 02-Nov-2021,2993.4,2991.0,3078.5,2970.0,3030.0,3028.05,3030.53,323386,9800.32,19509,82954,25.65
2021-11-03,METROPOLIS, EQ, 03-Nov-2021,3028.05,3020.0,3100.0,2966.55,3045.0,3058.95,3073.47,326119,10023.18,19056,54964,16.85
2021-11-08,METROPOLIS, EQ, 08-Nov-2021,3046.5,3055.05,3150.0,3034.1,3150.0,3129.85,3085.64,150863,4655.09,11584,60115,39.85
2021-11-09,METROPOLIS, EQ, 09-Nov-2021,3129.85,3114.8,3210.05,3079.95,3169.0,3182.15,3143.96,198680,6246.42,14263,92834,46.73
2021-11-10,METROPOLIS, EQ, 10-Nov-2021,3182.15,3164.0,3204.0,3125.0,3146.0,3153.2,3161.19,219754,6946.84,19096,80828,36.78
2021-11-11,METROPOLIS, EQ, 11-Nov-2021,3153.2,3010.0,3102.05,3003.2,3071.95,3071.95,3061.84,480134,14700.92,32038,170506,35.51
2021-11-12,METROPOLIS, EQ, 12-Nov-2021,3071.95,3050.0,3143.8,3035.95,3090.0,3094.55,3069.12,275129,8444.05,18178,147398,53.57
2021-11-15,METROPOLIS, EQ, 15-Nov-2021,3094.55,3120.0,3352.45,3085.6,3344.55,3337.95,3289.62,730118,24018.12,41657,257939,35.33
2021-11-16,METROPOLIS, EQ, 16-Nov-2021,3337.95,3330.0,3337.0,3132.9,3151.0,3146.15,3206.08,552305,17707.34,28826,253838,45.96
2021-11-17,METROPOLIS, EQ, 17-Nov-2021,3146.15,3140.0,3399.0,3111.05,3250.0,3247.6,3275.19,658658,21572.3,41647,135493,20.57
2021-11-18,METROPOLIS, EQ, 18-Nov-2021,3247.6,3241.2,3250.0,3117.1,3145.0,3146.8,3164.77,347872,11009.35,25579,197279,56.71
2021-11-22,METROPOLIS, EQ, 22-Nov-2021,3146.8,3140.0,3140.0,2955.05,3020.0,3028.9,3037.82,323022,9812.83,24914,156067,48.31
2021-11-23,METROPOLIS, EQ, 23-Nov-2021,3028.9,3034.1,3069.5,2960.0,3013.4,3024.8,3009.18,393207,11832.32,17281,265176,67.44
2021-11-24,METROPOLIS, EQ, 24-Nov-2021,3024.8,3027.9,3054.65,2989.0,3010.0,3032.2,3022.7,57878,1749.48,5922,10698,18.48
2021-11-25,METROPOLIS, EQ, 25-Nov-2021,3032.2,3010.0,3041.85,2932.7,2960.0,2947.45,2986.18,138374,4132.1,11600,38191,27.6
2021-11-26,METROPOLIS, EQ, 26-Nov-2021,2947.45,2949.0,3204.7,2949.0,3042.35,3062.4,3069.37,756156,23209.23,56130,165281,21.86
2021-11-29,METROPOLIS, EQ, 29-Nov-2021,3062.4,3070.0,3260.45,3062.4,3142.3,3130.7,3171.99,545797,17312.65,44549,74531,13.66
2021-11-30,METROPOLIS, EQ, 30-Nov-2021,3130.7,3148.25,3323.95,3090.15,3281.0,3292.9,3251.89,569530,18520.48,41281,136313,23.93
