Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-05-12,GRASIM, EQ, 12-May-2023,1774.15,1773.0,1773.0,1751.1,1757.9,1753.85,1757.73,304133,5345.83,33836,171860,56.51,Cement
2023-05-15,GRASIM, EQ, 15-May-2023,1753.85,1754.0,1761.75,1730.2,1731.35,1733.35,1744.43,447150,7800.23,35372,200470,44.83,Cement
2023-05-16,GRASIM, EQ, 16-May-2023,1733.35,1735.65,1745.05,1722.85,1725.0,1727.15,1731.77,209055,3620.35,22301,86384,41.32,Cement
2023-05-17,GRASIM, EQ, 17-May-2023,1727.15,1729.3,1738.75,1703.65,1725.0,1724.85,1719.43,376204,6468.56,40577,187549,49.85,Cement
2023-05-18,GRASIM, EQ, 18-May-2023,1724.85,1729.3,1733.0,1696.75,1707.0,1705.7,1707.35,231750,3956.78,21400,71815,30.99,Cement
2023-05-19,GRASIM, EQ, 19-May-2023,1705.7,1710.0,1723.95,1685.0,1720.55,1716.1,1702.21,241696,4114.18,21947,88144,36.47,Cement
2023-05-22,GRASIM, EQ, 22-May-2023,1716.1,1713.1,1726.9,1704.9,1718.95,1718.35,1716.02,262819,4510.02,17949,63929,24.32,Cement
2023-05-23,GRASIM, EQ, 23-May-2023,1718.35,1717.0,1720.45,1688.0,1698.0,1697.95,1699.2,944523,16049.32,32345,516275,54.66,Cement
2023-05-24,GRASIM, EQ, 24-May-2023,1697.95,1695.0,1709.5,1681.0,1699.75,1700.35,1698.14,441145,7491.28,24279,194250,44.03,Cement
2023-05-25,GRASIM, EQ, 25-May-2023,1700.35,1694.95,1711.95,1691.0,1701.5,1701.35,1700.02,688926,11711.86,27991,358178,51.99,Cement
2023-05-26,GRASIM, EQ, 26-May-2023,1701.35,1701.9,1717.85,1667.0,1685.1,1688.3,1684.09,1938811,32651.33,65085,755417,38.96,Cement
2023-05-29,GRASIM, EQ, 29-May-2023,1688.3,1688.3,1715.35,1676.1,1715.0,1713.3,1694.39,667890,11316.67,23494,307801,46.09,Cement
2023-05-30,GRASIM, EQ, 30-May-2023,1713.3,1714.0,1732.45,1713.0,1725.0,1725.15,1723.49,454164,7827.46,27414,176231,38.8,Cement
2023-05-31,GRASIM, EQ, 31-May-2023,1725.15,1723.5,1733.5,1696.15,1700.0,1718.35,1719.08,1212477,20843.41,31490,936012,77.2,Cement
2023-06-01,GRASIM, EQ, 01-Jun-2023,1718.35,1715.0,1720.0,1700.0,1702.8,1702.45,1707.86,378694,6467.58,20731,236061,62.34,Cement
2023-06-02,GRASIM, EQ, 02-Jun-2023,1702.45,1708.05,1719.0,1700.0,1709.9,1710.55,1706.91,578853,9880.51,26637,309991,53.55,Cement
2023-06-05,GRASIM, EQ, 05-Jun-2023,1710.55,1719.0,1744.5,1712.0,1736.5,1734.5,1734.55,767386,13310.7,31420,368984,48.08,Cement
2023-06-06,GRASIM, EQ, 06-Jun-2023,1734.5,1739.9,1775.0,1737.45,1764.0,1766.4,1761.98,1028018,18113.51,37434,536327,52.17,Cement
2023-06-07,GRASIM, EQ, 07-Jun-2023,1766.4,1768.8,1772.4,1749.55,1770.8,1769.05,1763.43,754213,13300.03,31395,447981,59.4,Cement
2023-06-08,GRASIM, EQ, 08-Jun-2023,1769.05,1772.0,1776.15,1708.95,1714.85,1711.95,1731.03,743218,12865.33,33649,453313,60.99,Cement
2023-06-09,GRASIM, EQ, 09-Jun-2023,1711.95,1723.0,1737.8,1710.3,1720.0,1715.75,1727.21,486894,8409.68,25031,204993,42.1,Cement
2023-06-12,GRASIM, EQ, 12-Jun-2023,1715.75,1724.4,1735.2,1711.05,1732.0,1731.4,1725.77,247579,4272.63,16698,97503,39.38,Cement
2023-06-13,GRASIM, EQ, 13-Jun-2023,1731.4,1735.0,1747.0,1728.85,1740.0,1737.95,1738.01,354691,6164.55,18009,170365,48.03,Cement
2023-06-14,GRASIM, EQ, 14-Jun-2023,1737.95,1745.0,1784.8,1737.0,1780.0,1779.35,1764.93,811120,14315.74,36293,409295,50.46,Cement
2023-06-15,GRASIM, EQ, 15-Jun-2023,1779.35,1789.0,1799.9,1760.5,1773.0,1772.5,1781.18,962821,17149.54,44810,432654,44.94,Cement
2023-06-16,GRASIM, EQ, 16-Jun-2023,1772.5,1778.4,1789.75,1771.05,1781.0,1780.75,1778.88,965707,17178.81,33826,671187,69.5,Cement
2023-06-19,GRASIM, EQ, 19-Jun-2023,1780.75,1789.25,1794.55,1754.1,1765.0,1761.3,1771.83,539320,9555.81,21086,315958,58.58,Cement
2023-06-20,GRASIM, EQ, 20-Jun-2023,1761.3,1767.0,1772.75,1744.75,1770.0,1769.1,1759.45,461598,8121.59,35032,281016,60.88,Cement
2023-06-21,GRASIM, EQ, 21-Jun-2023,1769.1,1770.0,1780.0,1757.0,1778.0,1777.9,1769.4,331653,5868.26,28777,141783,42.75,Cement
2023-06-22,GRASIM, EQ, 22-Jun-2023,1777.9,1786.1,1790.0,1746.65,1748.0,1750.3,1765.62,410910,7255.09,20637,129393,31.49,Cement
2023-06-23,GRASIM, EQ, 23-Jun-2023,1750.3,1749.95,1749.95,1711.2,1715.25,1716.1,1726.17,342149,5906.08,21561,119271,34.86,Cement
2023-06-26,GRASIM, EQ, 26-Jun-2023,1716.1,1716.0,1731.05,1696.0,1723.0,1726.8,1714.47,385574,6610.56,20880,175175,45.43,Cement
2023-06-27,GRASIM, EQ, 27-Jun-2023,1726.8,1726.05,1736.5,1713.4,1735.0,1733.15,1723.36,337457,5815.6,23611,164120,48.63,Cement
2023-06-28,GRASIM, EQ, 28-Jun-2023,1733.15,1735.95,1754.7,1734.0,1743.0,1743.1,1744.16,1026615,17905.77,55969,625342,60.91,Cement
2023-06-30,GRASIM, EQ, 30-Jun-2023,1743.1,1745.0,1757.95,1730.75,1733.8,1734.65,1742.48,451355,7864.79,30218,236194,52.33,Cement
2023-07-03,GRASIM, EQ, 03-Jul-2023,1734.65,1750.0,1798.0,1736.1,1795.0,1793.7,1776.67,1082940,19240.3,60242,493344,45.56,Cement
2023-07-04,GRASIM, EQ, 04-Jul-2023,1793.7,1800.0,1805.0,1758.7,1767.6,1769.55,1775.29,668555,11868.79,33650,249294,37.29,Cement
2023-07-05,GRASIM, EQ, 05-Jul-2023,1769.55,1770.0,1784.3,1763.65,1782.3,1777.9,1775.06,399016,7082.76,25548,171410,42.96,Cement
2023-07-06,GRASIM, EQ, 06-Jul-2023,1777.9,1777.9,1783.8,1765.0,1770.0,1768.05,1773.1,359336,6371.38,24130,191299,53.24,Cement
2023-07-07,GRASIM, EQ, 07-Jul-2023,1768.05,1768.05,1770.7,1737.0,1741.9,1743.3,1756.28,552695,9706.88,26053,313357,56.7,Cement
2023-07-10,GRASIM, EQ, 10-Jul-2023,1743.3,1754.85,1759.25,1733.25,1745.2,1743.0,1742.64,452115,7878.72,22448,258879,57.26,Cement
2023-07-11,GRASIM, EQ, 11-Jul-2023,1743.0,1743.8,1773.95,1743.8,1766.6,1767.7,1762.8,576639,10165.01,32843,332377,57.64,Cement
2023-07-12,GRASIM, EQ, 12-Jul-2023,1767.7,1767.65,1784.4,1757.05,1771.3,1777.85,1773.28,788153,13976.19,30829,538625,68.34,Cement
2023-07-13,GRASIM, EQ, 13-Jul-2023,1777.85,1779.0,1783.9,1753.5,1760.0,1759.8,1771.03,334231,5919.32,24479,179503,53.71,Cement
2023-07-14,GRASIM, EQ, 14-Jul-2023,1759.8,1762.55,1768.95,1743.65,1756.65,1753.2,1753.8,407663,7149.59,26478,217412,53.33,Cement
2023-07-17,GRASIM, EQ, 17-Jul-2023,1753.2,1753.2,1795.0,1748.6,1794.0,1793.05,1772.06,919656,16296.87,35783,497380,54.08,Cement
2023-07-18,GRASIM, EQ, 18-Jul-2023,1793.05,1790.05,1799.0,1767.85,1777.95,1775.05,1781.38,745036,13271.89,30069,401458,53.88,Cement
2023-07-19,GRASIM, EQ, 19-Jul-2023,1775.05,1772.1,1788.55,1770.7,1787.0,1784.2,1779.39,434032,7723.12,24048,198803,45.8,Cement
2023-07-20,GRASIM, EQ, 20-Jul-2023,1784.2,1785.0,1823.1,1777.05,1818.0,1819.45,1808.69,853096,15429.86,45857,331924,38.91,Cement
2023-07-21,GRASIM, EQ, 21-Jul-2023,1819.45,1820.0,1824.95,1790.0,1803.0,1804.6,1811.58,779636,14123.73,32645,364376,46.74,Cement
2023-07-24,GRASIM, EQ, 24-Jul-2023,1804.6,1796.0,1842.8,1790.05,1815.0,1813.05,1826.36,779732,14240.74,37506,219704,28.18,Cement
2023-07-25,GRASIM, EQ, 25-Jul-2023,1813.05,1814.0,1842.8,1812.05,1832.0,1829.05,1829.2,470519,8606.74,33396,155326,33.01,Cement
2023-07-26,GRASIM, EQ, 26-Jul-2023,1829.05,1833.0,1849.0,1829.1,1835.55,1839.1,1841.63,462059,8509.42,28183,189589,41.03,Cement
2023-07-27,GRASIM, EQ, 27-Jul-2023,1839.1,1842.15,1848.75,1815.0,1819.0,1822.5,1825.26,538138,9822.39,30349,294988,54.82,Cement
2023-07-28,GRASIM, EQ, 28-Jul-2023,1822.5,1818.5,1834.9,1810.0,1823.0,1823.8,1819.72,491289,8940.08,26281,283800,57.77,Cement
2023-07-31,GRASIM, EQ, 31-Jul-2023,1823.8,1830.0,1854.7,1820.8,1847.5,1849.45,1843.13,597240,11007.9,42514,312980,52.4,Cement
2023-08-01,GRASIM, EQ, 01-Aug-2023,1849.45,1852.0,1855.0,1824.65,1835.8,1837.7,1835.22,510537,9369.5,32244,340992,66.79,Cement
2023-08-02,GRASIM, EQ, 02-Aug-2023,1837.7,1832.7,1839.9,1806.05,1820.0,1821.0,1817.18,647802,11771.74,29845,414026,63.91,Cement
2023-08-03,GRASIM, EQ, 03-Aug-2023,1821.0,1808.0,1834.6,1794.2,1825.0,1830.55,1817.06,661829,12025.85,30696,296533,44.81,Cement
2023-08-04,GRASIM, EQ, 04-Aug-2023,1830.55,1830.55,1845.95,1820.15,1827.0,1825.45,1830.22,324658,5941.95,20222,188479,58.05,Cement
2023-08-07,GRASIM, EQ, 07-Aug-2023,1825.45,1826.9,1864.95,1826.05,1857.95,1855.6,1852.2,966616,17903.66,46253,484646,50.14,Cement
2023-08-08,GRASIM, EQ, 08-Aug-2023,1855.6,1857.7,1868.4,1831.8,1845.0,1844.45,1843.22,480042,8848.21,26191,277279,57.76,Cement
2023-08-09,GRASIM, EQ, 09-Aug-2023,1844.45,1844.95,1849.95,1827.45,1847.2,1845.65,1836.45,527765,9692.16,28954,316046,59.88,Cement
2023-08-10,GRASIM, EQ, 10-Aug-2023,1845.65,1835.1,1855.0,1824.05,1831.05,1830.3,1835.72,700514,12859.5,41685,227846,32.53,Cement
2023-08-11,GRASIM, EQ, 11-Aug-2023,1830.3,1828.8,1840.0,1808.5,1823.65,1827.55,1825.38,746178,13620.59,44030,346358,46.42,Cement
2023-08-14,GRASIM, EQ, 14-Aug-2023,1827.55,1824.95,1835.0,1793.8,1811.55,1811.75,1805.67,528132,9536.34,38794,280661,53.14,Cement
2023-08-16,GRASIM, EQ, 16-Aug-2023,1811.75,1812.0,1820.0,1785.55,1813.0,1816.9,1806.87,397750,7186.81,22070,232885,58.55,Cement
2023-08-17,GRASIM, EQ, 17-Aug-2023,1816.9,1810.0,1812.45,1793.7,1799.0,1800.85,1805.45,495104,8938.86,44284,272438,55.03,Cement
2023-08-18,GRASIM, EQ, 18-Aug-2023,1800.85,1795.0,1800.85,1785.65,1790.0,1790.95,1792.59,439611,7880.43,32516,240375,54.68,Cement
2023-08-21,GRASIM, EQ, 21-Aug-2023,1790.95,1790.95,1813.0,1790.0,1805.6,1808.4,1803.64,266387,4804.66,18585,159357,59.82,Cement
2023-08-22,GRASIM, EQ, 22-Aug-2023,1808.4,1810.0,1825.0,1798.05,1807.5,1805.8,1806.24,364666,6586.73,19825,190929,52.36,Cement
2023-08-23,GRASIM, EQ, 23-Aug-2023,1805.8,1810.0,1815.0,1793.0,1795.45,1797.65,1800.46,416515,7499.18,37080,265300,63.7,Cement
2023-08-24,GRASIM, EQ, 24-Aug-2023,1797.65,1805.0,1813.45,1771.0,1777.0,1778.05,1789.18,921003,16478.43,41927,606483,65.85,Cement
2023-08-25,GRASIM, EQ, 25-Aug-2023,1778.05,1760.0,1782.65,1758.05,1770.3,1776.25,1769.15,656660,11617.33,29844,341296,51.97,Cement
2023-08-28,GRASIM, EQ, 28-Aug-2023,1776.25,1777.95,1790.0,1768.3,1782.0,1784.65,1777.4,770162,13688.87,27874,527405,68.48,Cement
2023-08-29,GRASIM, EQ, 29-Aug-2023,1784.65,1785.0,1806.95,1779.1,1800.0,1801.8,1793.31,640851,11492.47,27995,408416,63.73,Cement
2023-08-30,GRASIM, EQ, 30-Aug-2023,1801.8,1805.0,1824.9,1799.85,1805.75,1806.65,1813.58,473306,8583.77,25294,278592,58.86,Cement
2023-08-31,GRASIM, EQ, 31-Aug-2023,1806.65,1806.65,1819.0,1781.85,1790.0,1790.95,1793.58,1244802,22326.49,49490,873543,70.18,Cement
2023-09-01,GRASIM, EQ, 01-Sep-2023,1790.95,1790.0,1825.0,1787.9,1818.0,1811.5,1799.3,420245,7561.46,27654,255591,60.82,Cement
2023-09-04,GRASIM, EQ, 04-Sep-2023,1811.5,1815.05,1850.7,1815.0,1843.85,1841.05,1837.91,944090,17351.56,31115,602451,63.81,Cement
2023-09-05,GRASIM, EQ, 05-Sep-2023,1841.05,1852.45,1872.0,1844.5,1853.9,1853.8,1858.64,881175,16377.85,34350,396077,44.95,Cement
2023-09-06,GRASIM, EQ, 06-Sep-2023,1853.8,1855.0,1859.0,1817.0,1838.0,1838.5,1835.09,596020,10937.51,32513,308063,51.69,Cement
2023-09-07,GRASIM, EQ, 07-Sep-2023,1838.5,1832.0,1851.1,1825.55,1846.15,1847.4,1838.08,408187,7502.81,31568,205322,50.3,Cement
2023-09-08,GRASIM, EQ, 08-Sep-2023,1847.4,1847.4,1856.25,1840.1,1847.0,1849.75,1848.93,364113,6732.2,18084,208884,57.37,Cement
2023-09-11,GRASIM, EQ, 11-Sep-2023,1849.75,1849.75,1869.1,1845.8,1855.0,1862.35,1861.12,432130,8042.47,23686,217270,50.28,Cement
2023-09-12,GRASIM, EQ, 12-Sep-2023,1862.35,1865.0,1920.0,1836.0,1876.3,1870.95,1889.75,1850845,34976.37,67591,747966,40.41,Cement
2023-09-13,GRASIM, EQ, 13-Sep-2023,1870.95,1879.0,1946.5,1855.65,1929.5,1933.0,1919.95,2885260,55395.44,117344,924136,32.03,Cement
2023-09-14,GRASIM, EQ, 14-Sep-2023,1933.0,1943.0,1954.0,1918.55,1933.0,1931.6,1934.87,1221120,23627.08,79660,542822,44.45,Cement
2023-09-15,GRASIM, EQ, 15-Sep-2023,1931.6,1942.0,1987.95,1932.75,1970.0,1972.85,1969.47,1666149,32814.29,72793,732753,43.98,Cement
2023-09-18,GRASIM, EQ, 18-Sep-2023,1972.85,1980.0,1988.1,1953.0,1953.05,1957.45,1964.66,679771,13355.18,46425,341150,50.19,Cement
2023-09-20,GRASIM, EQ, 20-Sep-2023,1957.45,1957.45,1960.0,1930.0,1941.25,1944.7,1944.8,579726,11274.49,32209,272660,47.03,Cement
2023-09-21,GRASIM, EQ, 21-Sep-2023,1944.7,1932.1,1940.0,1896.1,1912.0,1911.5,1910.6,998239,19072.32,75319,404870,40.56,Cement
2023-09-22,GRASIM, EQ, 22-Sep-2023,1911.5,1906.7,1928.95,1889.3,1913.2,1911.95,1909.88,676037,12911.47,51065,345369,51.09,Cement
2023-09-25,GRASIM, EQ, 25-Sep-2023,1911.95,1911.95,1945.95,1901.9,1944.95,1939.85,1926.12,759914,14636.85,35186,439129,57.79,Cement
2023-09-26,GRASIM, EQ, 26-Sep-2023,1939.85,1944.95,1959.9,1936.25,1958.7,1958.0,1950.26,657206,12817.23,41407,370998,56.45,Cement
2023-09-27,GRASIM, EQ, 27-Sep-2023,1958.0,1966.85,1966.85,1923.05,1932.4,1931.1,1937.39,508577,9853.12,32412,211164,41.52,Cement
2023-09-28,GRASIM, EQ, 28-Sep-2023,1931.1,1930.0,1937.95,1896.6,1911.0,1906.5,1915.26,723860,13863.83,48410,269384,37.21,Cement
2023-09-29,GRASIM, EQ, 29-Sep-2023,1906.5,1909.7,1951.0,1909.65,1944.4,1942.4,1940.6,801073,15545.64,33953,543748,67.88,Cement
2023-10-03,GRASIM, EQ, 03-Oct-2023,1942.4,1928.1,1939.0,1906.65,1920.0,1921.45,1918.2,593677,11387.92,40887,342338,57.66,Cement
2023-10-04,GRASIM, EQ, 04-Oct-2023,1921.45,1906.0,1910.0,1877.05,1889.0,1895.85,1894.52,690407,13079.87,33309,423024,61.27,Cement
2023-10-05,GRASIM, EQ, 05-Oct-2023,1895.85,1897.1,1909.0,1881.0,1890.7,1890.15,1891.29,546881,10343.12,47436,248381,45.42,Cement
2023-10-06,GRASIM, EQ, 06-Oct-2023,1890.15,1890.1,1905.9,1890.0,1903.2,1903.3,1900.16,401355,7626.39,24633,202420,50.43,Cement
2023-10-09,GRASIM, EQ, 09-Oct-2023,1903.3,1890.05,1896.9,1875.1,1881.9,1889.0,1887.77,345924,6530.25,27377,194514,56.23,Cement
2023-10-10,GRASIM, EQ, 10-Oct-2023,1889.0,1892.95,1922.5,1886.5,1917.5,1918.9,1909.08,357318,6821.48,32463,201921,56.51,Cement
2023-10-11,GRASIM, EQ, 11-Oct-2023,1918.9,1935.95,1982.4,1923.6,1982.4,1980.1,1962.39,910743,17872.32,53560,395842,43.46,Cement
2023-10-12,GRASIM, EQ, 12-Oct-2023,1980.1,1990.9,2022.0,1966.85,2001.5,2001.8,2002.43,2100421,42059.5,82517,930890,44.32,Cement
2023-10-13,GRASIM, EQ, 13-Oct-2023,2001.8,1995.95,2000.7,1974.35,1980.0,1982.6,1984.31,306452,6080.97,27443,135755,44.3,Cement
2023-10-16,GRASIM, EQ, 16-Oct-2023,1982.6,1982.6,2000.0,1958.0,1972.0,1973.7,1971.15,665667,13121.28,31186,360226,54.12,Cement
2023-10-17,GRASIM, EQ, 17-Oct-2023,1973.7,2000.0,2020.15,1958.05,1975.0,1974.45,1975.94,1311374,25911.95,57540,721854,55.05,Cement
2023-10-18,GRASIM, EQ, 18-Oct-2023,1974.45,1970.1,1990.95,1951.0,1954.55,1955.7,1967.33,582943,11468.39,40713,280609,48.14,Cement
2023-10-19,GRASIM, EQ, 19-Oct-2023,1955.7,1952.05,1978.85,1927.8,1970.9,1975.7,1951.93,709987,13858.42,65405,242561,34.16,Cement
2023-10-20,GRASIM, EQ, 20-Oct-2023,1975.7,1972.4,1977.15,1939.35,1947.0,1946.35,1951.58,490027,9563.25,30589,287009,58.57,Cement
2023-10-23,GRASIM, EQ, 23-Oct-2023,1946.35,1939.2,1939.2,1885.0,1905.0,1902.75,1914.09,874725,16743.0,48224,467827,53.48,Cement
2023-10-25,GRASIM, EQ, 25-Oct-2023,1902.75,1901.1,1920.05,1868.95,1885.2,1877.45,1890.21,735409,13900.74,47745,423475,57.58,Cement
2023-10-26,GRASIM, EQ, 26-Oct-2023,1877.45,1867.1,1874.0,1839.55,1853.5,1849.55,1854.82,1136566,21081.24,67622,615820,54.18,Cement
2023-10-27,GRASIM, EQ, 27-Oct-2023,1849.55,1857.05,1870.0,1850.1,1854.0,1856.0,1859.82,288384,5363.42,22169,126879,44.0,Cement
2023-10-30,GRASIM, EQ, 30-Oct-2023,1856.0,1856.0,1882.3,1828.05,1879.0,1878.8,1867.48,512491,9570.67,26550,217305,42.4,Cement
2023-10-31,GRASIM, EQ, 31-Oct-2023,1878.8,1880.1,1891.95,1865.0,1888.8,1886.7,1882.72,290022,5460.31,25678,131755,45.43,Cement
2023-11-01,GRASIM, EQ, 01-Nov-2023,1886.7,1894.0,1897.0,1861.4,1872.0,1868.55,1883.52,347623,6547.54,26470,162511,46.75,Cement
2023-11-02,GRASIM, EQ, 02-Nov-2023,1868.55,1878.65,1900.95,1878.65,1900.0,1897.75,1891.74,320757,6067.87,40639,77478,24.15,Cement
2023-11-03,GRASIM, EQ, 03-Nov-2023,1897.75,1903.5,1915.0,1890.35,1895.0,1896.2,1901.42,233627,4442.24,20171,125578,53.75,Cement
2023-11-06,GRASIM, EQ, 06-Nov-2023,1896.2,1902.1,1936.55,1896.2,1915.0,1918.7,1923.45,291139,5599.92,28545,119461,41.03,Cement
2023-11-07,GRASIM, EQ, 07-Nov-2023,1918.7,1920.0,1929.95,1912.05,1919.0,1921.55,1921.12,222145,4267.67,24213,89753,40.4,Cement
2023-11-08,GRASIM, EQ, 08-Nov-2023,1921.55,1929.0,1943.0,1920.0,1927.7,1933.85,1933.52,425565,8228.38,32987,178411,41.92,Cement
2023-11-09,GRASIM, EQ, 09-Nov-2023,1933.85,1937.4,1944.55,1930.0,1935.0,1935.0,1938.2,288817,5597.86,30357,108439,37.55,Cement
2023-11-10,GRASIM, EQ, 10-Nov-2023,1935.0,1930.05,1947.8,1921.2,1945.65,1943.0,1936.95,192889,3736.17,16966,81512,42.26,Cement
2023-11-12,GRASIM, EQ, 12-Nov-2023,1943.0,1949.9,1949.9,1941.75,1946.85,1946.1,1945.86,51329,998.79,3923,22399,43.64,Cement
2023-11-13,GRASIM, EQ, 13-Nov-2023,1946.1,1945.9,1945.9,1922.0,1922.0,1928.85,1931.62,213338,4120.87,20731,78816,36.94,Cement
2023-11-15,GRASIM, EQ, 15-Nov-2023,1928.85,1947.0,1964.3,1935.0,1941.0,1943.95,1945.99,968317,18843.36,63722,607888,62.78,Cement
2023-11-16,GRASIM, EQ, 16-Nov-2023,1943.95,1949.7,1954.85,1913.85,1942.9,1942.6,1937.94,950733,18424.62,58097,527990,55.54,Cement
2023-11-17,GRASIM, EQ, 17-Nov-2023,1942.6,1941.05,1983.6,1940.35,1970.45,1970.55,1971.05,846043,16675.91,39601,508952,60.16,Cement
2023-11-20,GRASIM, EQ, 20-Nov-2023,1970.55,1971.6,1978.15,1953.1,1970.0,1972.3,1966.38,286168,5627.16,23582,131782,46.05,Cement
2023-11-21,GRASIM, EQ, 21-Nov-2023,1972.3,1972.65,1988.0,1969.0,1975.0,1977.45,1978.34,316716,6265.72,28547,145353,45.89,Cement
2023-11-22,GRASIM, EQ, 22-Nov-2023,1977.45,1979.8,1984.9,1958.75,1970.0,1974.1,1970.53,313877,6185.04,22070,177858,56.66,Cement
2023-11-23,GRASIM, EQ, 23-Nov-2023,1974.1,1984.1,1984.1,1951.4,1957.2,1956.9,1967.66,435716,8573.41,32933,263322,60.43,Cement
2023-11-24,GRASIM, EQ, 24-Nov-2023,1956.9,1963.9,1969.45,1945.45,1945.95,1949.4,1954.96,168018,3284.68,16421,77735,46.27,Cement
2023-11-28,GRASIM, EQ, 28-Nov-2023,1949.4,1963.0,1987.0,1953.25,1987.0,1975.9,1964.65,696321,13680.29,36065,475952,68.35,Cement
2023-11-29,GRASIM, EQ, 29-Nov-2023,1975.9,1988.1,2009.0,1981.05,2009.0,2003.25,1992.77,820956,16359.78,31421,583021,71.02,Cement
2023-11-30,GRASIM, EQ, 30-Nov-2023,2003.25,2006.0,2031.0,1990.25,2007.0,2005.45,2006.61,1700309,34118.65,75052,997523,58.67,Cement
2023-12-01,GRASIM, EQ, 01-Dec-2023,2005.45,2019.95,2039.0,2008.0,2010.5,2016.05,2023.9,928511,18792.14,37953,484012,52.13,Cement
2023-12-04,GRASIM, EQ, 04-Dec-2023,2016.05,2075.0,2076.0,2028.45,2051.9,2052.95,2045.91,1051602,21514.85,57062,523751,49.81,Cement
2023-12-05,GRASIM, EQ, 05-Dec-2023,2052.95,2057.9,2078.0,2038.5,2078.0,2072.35,2061.13,559168,11525.18,41064,274322,49.06,Cement
2023-12-06,GRASIM, EQ, 06-Dec-2023,2072.35,2079.85,2085.0,2045.55,2060.0,2057.75,2061.24,359203,7404.03,29410,195805,54.51,Cement
2023-12-07,GRASIM, EQ, 07-Dec-2023,2057.75,2057.75,2089.0,2045.6,2079.0,2081.75,2073.47,423117,8773.2,36566,234019,55.31,Cement
2023-12-08,GRASIM, EQ, 08-Dec-2023,2081.75,2080.0,2099.3,2042.65,2070.0,2070.05,2071.59,592431,12272.76,35913,265683,44.85,Cement
2023-12-11,GRASIM, EQ, 11-Dec-2023,2070.05,2072.0,2088.25,2068.1,2081.0,2084.05,2077.98,253803,5273.99,19795,137871,54.32,Cement
2023-12-12,GRASIM, EQ, 12-Dec-2023,2084.05,2090.0,2129.0,2075.6,2079.0,2080.75,2094.79,771429,16159.84,50680,366782,47.55,Cement
2023-12-13,GRASIM, EQ, 13-Dec-2023,2080.75,2080.9,2092.95,2037.3,2076.15,2083.95,2070.12,802384,16610.32,50026,467841,58.31,Cement
2023-12-14,GRASIM, EQ, 14-Dec-2023,2083.95,2094.95,2111.95,2081.95,2108.4,2103.9,2095.65,604705,12672.48,58531,320196,52.95,Cement
2023-12-15,GRASIM, EQ, 15-Dec-2023,2103.9,2116.0,2132.75,2102.0,2126.5,2127.7,2118.71,724327,15346.38,49454,424797,58.65,Cement
2023-12-18,GRASIM, EQ, 18-Dec-2023,2127.7,2127.7,2127.7,2102.0,2106.0,2109.75,2112.1,312861,6607.94,21558,167511,53.54,Cement
2023-12-19,GRASIM, EQ, 19-Dec-2023,2109.75,2107.05,2137.8,2089.2,2111.5,2118.25,2117.26,316704,6705.45,29022,155098,48.97,Cement
2023-12-20,GRASIM, EQ, 20-Dec-2023,2118.25,2134.0,2135.6,2053.55,2070.2,2063.55,2089.13,676270,14128.16,45226,419901,62.09,Cement
2023-12-21,GRASIM, EQ, 21-Dec-2023,2063.55,2050.0,2090.85,2050.0,2089.0,2085.6,2073.22,443473,9194.19,51210,145546,32.82,Cement
2023-12-22,GRASIM, EQ, 22-Dec-2023,2085.6,2089.0,2096.6,2034.9,2047.5,2046.2,2060.67,1002033,20648.63,55311,672077,67.07,Cement
2023-12-26,GRASIM, EQ, 26-Dec-2023,2046.2,2051.0,2083.0,2049.0,2079.95,2069.55,2069.87,641259,13273.22,34034,400693,62.49,Cement
2023-12-27,GRASIM, EQ, 27-Dec-2023,2069.55,2078.95,2130.85,2071.6,2129.05,2124.8,2100.48,1133407,23807.03,61539,676342,59.67,Cement
2023-12-28,GRASIM, EQ, 28-Dec-2023,2124.8,2129.0,2148.25,2106.3,2142.2,2139.95,2127.28,1059776,22544.44,63393,596739,56.31,Cement
2023-12-29,GRASIM, EQ, 29-Dec-2023,2139.95,2140.3,2145.0,2115.0,2132.45,2134.8,2125.76,648794,13791.79,41435,402777,62.08,Cement
2024-01-01,GRASIM, EQ, 01-Jan-2024,2134.8,2145.0,2175.0,2112.0,2118.9,2127.3,2153.43,804466,17323.64,42777,367085,45.63,Cement
2024-01-02,GRASIM, EQ, 02-Jan-2024,2127.3,2129.9,2130.4,2088.0,2102.0,2101.45,2103.97,796768,16763.76,51370,508481,63.82,Cement
2024-01-03,GRASIM, EQ, 03-Jan-2024,2101.45,2090.0,2120.0,2066.1,2075.95,2072.2,2080.29,971170,20203.18,38733,645587,66.48,Cement
2024-01-04,GRASIM, EQ, 04-Jan-2024,2072.2,2090.0,2095.0,2059.4,2063.0,2070.2,2074.9,958697,19892.01,45543,628880,65.6,Cement
2024-01-05,GRASIM, EQ, 05-Jan-2024,2070.2,2098.0,2099.0,2053.55,2079.0,2079.5,2069.66,1084779,22451.25,49839,634721,58.51,Cement
2024-01-08,GRASIM, EQ, 08-Jan-2024,2079.5,2079.5,2083.7,2057.9,2077.0,2067.7,2068.26,557308,11526.56,48744,384007,68.9,Cement
