Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-04-01,BHARATFORG, EQ, 01-Apr-2025,1169.15,1160.0,1179.0,1144.05,1149.95,1148.65,1160.53,900487,10450.38,37797,538155,59.76,Auto Ancillary
2025-04-02,BHARATFORG, EQ, 02-Apr-2025,1148.65,1154.0,1167.4,1138.5,1154.0,1152.95,1158.24,1275536,14773.78,35361,887150,69.55,Auto Ancillary
2025-04-03,BHARATFORG, EQ, 03-Apr-2025,1152.95,1130.0,1135.8,1082.55,1115.1,1117.1,1120.6,2078500,23291.73,62214,821504,39.52,Auto Ancillary
2025-04-04,BHARATFORG, EQ, 04-Apr-2025,1117.1,1097.0,1100.0,1014.0,1029.0,1026.05,1036.61,4793116,49686.02,135692,1690446,35.27,Auto Ancillary
2025-04-07,BHARATFORG, EQ, 07-Apr-2025,1026.05,925.0,959.85,919.1,958.75,951.6,937.18,3849870,36080.17,123195,1714574,44.54,Auto Ancillary
2025-04-08,BHARATFORG, EQ, 08-Apr-2025,951.6,994.95,994.95,947.4,970.0,970.35,964.25,1980407,19096.06,69282,803758,40.59,Auto Ancillary
2025-04-09,BHARATFORG, EQ, 09-Apr-2025,970.35,965.05,972.7,940.75,969.0,969.85,957.68,1791396,17155.9,54829,936432,52.27,Auto Ancillary
2025-04-11,BHARATFORG, EQ, 11-Apr-2025,969.85,1010.0,1010.0,976.5,1004.05,1002.15,992.47,2146554,21303.85,65559,1087927,50.68,Auto Ancillary
2025-04-15,BHARATFORG, EQ, 15-Apr-2025,1002.15,1041.0,1076.0,1040.1,1072.4,1073.1,1061.09,2570787,27278.38,91453,1146159,44.58,Auto Ancillary
2025-04-16,BHARATFORG, EQ, 16-Apr-2025,1073.1,1075.7,1078.5,1050.0,1053.8,1055.1,1058.98,1152520,12205.0,46828,545350,47.32,Auto Ancillary
2025-04-17,BHARATFORG, EQ, 17-Apr-2025,1055.1,1049.1,1071.9,1041.0,1068.0,1068.2,1058.25,1223336,12946.01,44215,733333,59.95,Auto Ancillary
2025-04-21,BHARATFORG, EQ, 21-Apr-2025,1068.2,1070.0,1100.5,1066.7,1094.8,1094.2,1090.15,1241237,13531.37,43678,713750,57.5,Auto Ancillary
2025-04-22,BHARATFORG, EQ, 22-Apr-2025,1094.2,1094.2,1112.2,1085.4,1101.7,1103.6,1099.43,698419,7678.61,34980,295952,42.37,Auto Ancillary
2025-04-23,BHARATFORG, EQ, 23-Apr-2025,1103.6,1103.0,1139.6,1095.9,1130.2,1135.5,1119.56,1365780,15290.74,73249,586632,42.95,Auto Ancillary
2025-04-24,BHARATFORG, EQ, 24-Apr-2025,1135.5,1126.0,1129.0,1097.9,1108.4,1106.5,1111.31,1987515,22087.39,48168,1087064,54.69,Auto Ancillary
2025-04-25,BHARATFORG, EQ, 25-Apr-2025,1106.5,1105.6,1115.7,1080.8,1082.9,1088.5,1094.86,1392564,15246.6,82163,682633,49.02,Auto Ancillary
2025-04-28,BHARATFORG, EQ, 28-Apr-2025,1088.5,1082.0,1120.0,1082.0,1116.2,1117.1,1107.76,1193121,13216.91,81345,580244,48.63,Auto Ancillary
2025-04-29,BHARATFORG, EQ, 29-Apr-2025,1117.1,1135.0,1156.0,1117.1,1134.3,1134.0,1134.6,2134718,24220.62,68765,861667,40.36,Auto Ancillary
2025-04-30,BHARATFORG, EQ, 30-Apr-2025,1134.0,1135.0,1135.0,1098.0,1100.4,1104.2,1113.4,1270756,14148.55,43877,772409,60.78,Auto Ancillary
2025-05-02,BHARATFORG, EQ, 02-May-2025,1104.2,1104.0,1120.6,1100.0,1102.5,1107.0,1109.33,741617,8227.0,25608,363147,48.97,Auto Ancillary
2025-05-05,BHARATFORG, EQ, 05-May-2025,1107.0,1108.9,1124.4,1095.1,1119.0,1119.6,1114.31,672694,7495.92,33955,264398,39.3,Auto Ancillary
2025-05-06,BHARATFORG, EQ, 06-May-2025,1119.6,1125.0,1130.0,1080.0,1085.6,1087.3,1105.72,1383512,15297.82,34080,757072,54.72,Auto Ancillary
2025-05-07,BHARATFORG, EQ, 07-May-2025,1087.3,1091.9,1144.4,1088.6,1139.1,1140.9,1124.7,1768753,19893.21,57733,673809,38.1,Auto Ancillary
2025-05-08,BHARATFORG, EQ, 08-May-2025,1140.9,1152.0,1158.8,1086.2,1115.2,1113.4,1116.66,2683717,29968.12,87013,766877,28.58,Auto Ancillary
2025-05-09,BHARATFORG, EQ, 09-May-2025,1113.4,1129.1,1176.9,1111.0,1166.0,1165.6,1155.19,5531033,63893.75,143720,1063324,19.22,Auto Ancillary
2025-05-12,BHARATFORG, EQ, 12-May-2025,1165.6,1205.0,1213.1,1173.3,1197.0,1199.2,1188.3,2499123,29697.05,94938,1100488,44.03,Auto Ancillary
2025-05-13,BHARATFORG, EQ, 13-May-2025,1199.2,1195.0,1231.7,1192.0,1205.9,1203.9,1218.1,3252512,39618.92,81590,2023165,62.2,Auto Ancillary
2025-05-14,BHARATFORG, EQ, 14-May-2025,1203.9,1210.0,1263.0,1206.1,1246.0,1246.2,1246.67,3139778,39142.82,115660,1538067,48.99,Auto Ancillary
2025-05-15,BHARATFORG, EQ, 15-May-2025,1246.2,1258.0,1263.2,1244.0,1246.0,1245.7,1250.61,1297070,16221.25,50712,488302,37.65,Auto Ancillary
2025-05-16,BHARATFORG, EQ, 16-May-2025,1245.7,1250.0,1270.0,1240.4,1261.0,1263.0,1259.34,1693383,21325.51,66791,681713,40.26,Auto Ancillary
2025-05-19,BHARATFORG, EQ, 19-May-2025,1263.0,1271.0,1279.0,1251.6,1258.9,1257.3,1264.0,1427244,18040.38,62603,692774,48.54,Auto Ancillary
2025-05-20,BHARATFORG, EQ, 20-May-2025,1257.3,1263.0,1268.1,1224.2,1232.0,1227.4,1244.54,786186,9784.42,36099,342980,43.63,Auto Ancillary
2025-05-21,BHARATFORG, EQ, 21-May-2025,1227.4,1226.8,1248.4,1219.1,1229.0,1229.0,1232.58,805567,9929.27,37296,300690,37.33,Auto Ancillary
2025-05-22,BHARATFORG, EQ, 22-May-2025,1229.0,1228.9,1242.0,1217.0,1241.0,1239.6,1230.23,968052,11909.3,46685,429725,44.39,Auto Ancillary
2025-05-23,BHARATFORG, EQ, 23-May-2025,1239.6,1241.0,1251.9,1231.3,1242.0,1245.1,1244.76,691587,8608.63,20189,361753,52.31,Auto Ancillary
2025-05-26,BHARATFORG, EQ, 26-May-2025,1245.1,1245.0,1259.6,1240.8,1249.2,1249.7,1249.98,786355,9829.26,24484,444678,56.55,Auto Ancillary
2025-05-27,BHARATFORG, EQ, 27-May-2025,1249.7,1246.0,1259.7,1238.3,1246.1,1250.4,1251.06,1239119,15502.09,52404,872750,70.43,Auto Ancillary
2025-05-28,BHARATFORG, EQ, 28-May-2025,1250.4,1247.1,1259.3,1242.0,1251.5,1249.2,1251.19,1299910,16264.34,38733,711797,54.76,Auto Ancillary
2025-05-29,BHARATFORG, EQ, 29-May-2025,1249.2,1256.6,1276.3,1250.6,1260.0,1255.9,1262.05,1200243,15147.67,38926,528247,44.01,Auto Ancillary
2025-05-30,BHARATFORG, EQ, 30-May-2025,1255.9,1260.0,1262.4,1238.0,1239.2,1240.9,1244.45,1020675,12701.79,32135,611534,59.91,Auto Ancillary
2025-06-02,BHARATFORG, EQ, 02-Jun-2025,1240.9,1238.0,1264.0,1230.0,1249.1,1256.9,1256.62,1572954,19765.98,42153,833029,52.96,Auto Ancillary
2025-06-03,BHARATFORG, EQ, 03-Jun-2025,1256.9,1258.9,1285.8,1253.4,1268.9,1270.4,1271.72,1513075,19242.13,49293,836843,55.31,Auto Ancillary
2025-06-04,BHARATFORG, EQ, 04-Jun-2025,1270.4,1274.9,1280.6,1245.9,1270.0,1270.7,1259.66,2282886,28756.61,58838,1270168,55.64,Auto Ancillary
2025-06-05,BHARATFORG, EQ, 05-Jun-2025,1270.7,1277.1,1278.7,1257.0,1267.0,1269.6,1266.92,1340532,16983.45,34340,875829,65.33,Auto Ancillary
2025-06-06,BHARATFORG, EQ, 06-Jun-2025,1269.6,1278.0,1299.7,1262.4,1295.0,1296.4,1283.5,1728190,22181.26,49826,817157,47.28,Auto Ancillary
2025-06-09,BHARATFORG, EQ, 09-Jun-2025,1296.4,1305.0,1362.1,1298.4,1345.0,1344.6,1337.52,2575104,34442.46,86216,972554,37.77,Auto Ancillary
2025-06-10,BHARATFORG, EQ, 10-Jun-2025,1344.6,1360.0,1360.0,1331.2,1337.0,1338.7,1340.88,1606742,21544.42,38532,957659,59.6,Auto Ancillary
2025-06-11,BHARATFORG, EQ, 11-Jun-2025,1338.7,1342.0,1350.6,1325.4,1334.0,1333.6,1336.95,779516,10421.75,23283,414485,53.17,Auto Ancillary
2025-06-12,BHARATFORG, EQ, 12-Jun-2025,1333.6,1334.8,1342.6,1298.6,1300.0,1305.0,1320.92,1186291,15669.9,46517,655094,55.22,Auto Ancillary
2025-06-13,BHARATFORG, EQ, 13-Jun-2025,1305.0,1271.0,1315.0,1271.0,1310.6,1309.3,1302.3,883872,11510.62,32578,331918,37.55,Auto Ancillary
2025-06-16,BHARATFORG, EQ, 16-Jun-2025,1309.3,1311.0,1325.0,1295.2,1319.0,1321.6,1313.65,744549,9780.79,25665,302202,40.59,Auto Ancillary
2025-06-17,BHARATFORG, EQ, 17-Jun-2025,1321.6,1321.6,1324.9,1295.0,1298.6,1300.5,1306.46,560014,7316.38,20070,234368,41.85,Auto Ancillary
2025-06-18,BHARATFORG, EQ, 18-Jun-2025,1300.5,1320.0,1321.1,1290.6,1294.8,1297.8,1303.56,1099732,14335.7,33957,305024,27.74,Auto Ancillary
2025-06-19,BHARATFORG, EQ, 19-Jun-2025,1297.8,1299.0,1307.4,1273.0,1275.0,1277.0,1284.69,555035,7130.48,27910,226037,40.72,Auto Ancillary
2025-06-20,BHARATFORG, EQ, 20-Jun-2025,1277.0,1273.0,1284.3,1269.0,1275.3,1278.3,1277.55,904701,11557.99,33508,462110,51.08,Auto Ancillary
2025-06-23,BHARATFORG, EQ, 23-Jun-2025,1278.3,1275.1,1305.0,1275.1,1305.0,1295.8,1290.61,2877325,37135.06,69339,1819039,63.22,Auto Ancillary
2025-06-24,BHARATFORG, EQ, 24-Jun-2025,1295.8,1309.6,1316.9,1287.5,1295.9,1295.3,1302.26,1239813,16145.6,40773,560847,45.24,Auto Ancillary
2025-06-25,BHARATFORG, EQ, 25-Jun-2025,1295.3,1296.6,1306.1,1270.6,1273.8,1275.1,1285.73,896447,11525.91,45049,476701,53.18,Auto Ancillary
2025-06-26,BHARATFORG, EQ, 26-Jun-2025,1275.1,1280.0,1291.4,1275.3,1285.8,1286.5,1285.16,993564,12768.84,38647,603383,60.73,Auto Ancillary
2025-06-27,BHARATFORG, EQ, 27-Jun-2025,1286.5,1287.9,1324.5,1287.9,1312.0,1309.7,1309.02,1393640,18242.96,49804,547117,39.26,Auto Ancillary
2025-06-30,BHARATFORG, EQ, 30-Jun-2025,1309.7,1317.0,1323.5,1305.6,1307.0,1308.1,1312.28,578990,7597.95,30179,307932,53.18,Auto Ancillary
2025-07-01,BHARATFORG, EQ, 01-Jul-2025,1308.1,1314.9,1314.9,1270.0,1285.0,1284.2,1282.98,1356145,17399.08,46168,731151,53.91,Auto Ancillary
2025-07-02,BHARATFORG, EQ, 02-Jul-2025,1284.2,1288.9,1319.0,1275.0,1313.3,1311.4,1303.21,1905720,24835.47,53566,951829,49.95,Auto Ancillary
2025-07-03,BHARATFORG, EQ, 03-Jul-2025,1311.4,1311.9,1336.1,1297.0,1297.9,1298.7,1318.62,1616581,21316.52,47822,578714,35.8,Auto Ancillary
2025-07-04,BHARATFORG, EQ, 04-Jul-2025,1298.7,1305.0,1318.0,1291.2,1313.8,1314.5,1306.42,1039888,13585.28,39419,458004,44.04,Auto Ancillary
2025-07-07,BHARATFORG, EQ, 07-Jul-2025,1314.5,1314.0,1314.0,1293.0,1303.5,1306.2,1305.63,436455,5698.5,23520,226707,51.94,Auto Ancillary
2025-07-08,BHARATFORG, EQ, 08-Jul-2025,1306.2,1306.2,1307.7,1277.3,1281.6,1281.1,1285.38,1030390,13244.39,40747,446462,43.33,Auto Ancillary
2025-07-09,BHARATFORG, EQ, 09-Jul-2025,1281.1,1284.0,1287.0,1260.0,1261.6,1261.5,1269.01,755470,9587.0,28210,401455,53.14,Auto Ancillary
2025-07-10,BHARATFORG, EQ, 10-Jul-2025,1261.5,1262.9,1266.8,1220.5,1224.0,1234.8,1242.03,1081155,13428.27,49600,605538,56.01,Auto Ancillary
2025-07-11,BHARATFORG, EQ, 11-Jul-2025,1234.8,1222.0,1236.5,1210.8,1214.8,1214.8,1219.02,916202,11168.66,33647,414815,45.28,Auto Ancillary
2025-07-14,BHARATFORG, EQ, 14-Jul-2025,1214.8,1210.9,1218.6,1201.2,1210.0,1209.0,1208.01,973388,11758.58,51393,546151,56.11,Auto Ancillary
2025-07-15,BHARATFORG, EQ, 15-Jul-2025,1209.0,1210.0,1241.0,1200.0,1238.1,1237.4,1223.55,1117950,13678.67,48829,536752,48.01,Auto Ancillary
2025-07-16,BHARATFORG, EQ, 16-Jul-2025,1237.4,1238.1,1238.5,1224.0,1231.0,1231.3,1230.72,675810,8317.3,27045,370714,54.85,Auto Ancillary
2025-07-17,BHARATFORG, EQ, 17-Jul-2025,1231.3,1234.0,1241.7,1221.6,1225.7,1224.8,1230.68,824491,10146.81,30720,320423,38.86,Auto Ancillary
2025-07-18,BHARATFORG, EQ, 18-Jul-2025,1224.8,1225.1,1238.1,1215.1,1217.0,1216.6,1222.15,517976,6330.43,29026,230637,44.53,Auto Ancillary
2025-07-21,BHARATFORG, EQ, 21-Jul-2025,1216.6,1216.6,1225.6,1210.8,1222.4,1220.8,1220.13,418077,5101.07,21815,252396,60.37,Auto Ancillary
2025-07-22,BHARATFORG, EQ, 22-Jul-2025,1220.8,1222.0,1222.2,1203.0,1207.0,1204.7,1211.62,652973,7911.54,32613,335695,51.41,Auto Ancillary
2025-07-23,BHARATFORG, EQ, 23-Jul-2025,1204.7,1207.2,1226.3,1205.2,1221.5,1223.7,1215.01,514972,6256.96,23006,233847,45.41,Auto Ancillary
2025-07-24,BHARATFORG, EQ, 24-Jul-2025,1223.7,1224.1,1230.3,1213.4,1214.5,1217.0,1220.94,366807,4478.5,21294,169828,46.3,Auto Ancillary
2025-07-25,BHARATFORG, EQ, 25-Jul-2025,1217.0,1214.0,1217.9,1185.7,1200.2,1204.0,1199.24,1123836,13477.45,35602,726285,64.63,Auto Ancillary
2025-07-28,BHARATFORG, EQ, 28-Jul-2025,1204.0,1202.7,1227.7,1187.0,1189.8,1188.5,1204.02,435067,5238.31,23573,133055,30.58,Auto Ancillary
2025-07-29,BHARATFORG, EQ, 29-Jul-2025,1188.5,1188.5,1223.5,1185.0,1219.0,1220.4,1207.31,478123,5772.42,26068,213455,44.64,Auto Ancillary
2025-07-30,BHARATFORG, EQ, 30-Jul-2025,1220.4,1225.5,1225.5,1179.0,1192.9,1188.6,1189.74,1273567,15152.19,54780,606016,47.58,Auto Ancillary
2025-07-31,BHARATFORG, EQ, 31-Jul-2025,1188.6,1163.9,1182.2,1144.6,1161.9,1169.1,1166.11,1929438,22499.34,83947,717078,37.17,Auto Ancillary
2025-08-01,BHARATFORG, EQ, 01-Aug-2025,1169.1,1168.0,1168.0,1141.9,1147.3,1146.1,1151.74,580962,6691.16,27931,254471,43.8,Auto Ancillary
2025-08-04,BHARATFORG, EQ, 04-Aug-2025,1146.1,1145.0,1179.6,1140.4,1178.6,1177.4,1164.71,596728,6950.17,25471,250118,41.91,Auto Ancillary
2025-08-05,BHARATFORG, EQ, 05-Aug-2025,1177.4,1175.0,1177.7,1151.6,1163.6,1160.5,1160.84,384753,4466.37,23824,114493,29.76,Auto Ancillary
2025-08-06,BHARATFORG, EQ, 06-Aug-2025,1160.5,1151.7,1172.9,1132.8,1136.0,1139.4,1149.23,1375068,15802.66,53695,297392,21.63,Auto Ancillary
2025-08-07,BHARATFORG, EQ, 07-Aug-2025,1139.4,1128.0,1165.7,1102.0,1158.9,1161.6,1128.15,2555948,28834.93,88902,1050158,41.09,Auto Ancillary
2025-08-08,BHARATFORG, EQ, 08-Aug-2025,1161.6,1159.0,1170.3,1129.0,1138.3,1135.2,1143.61,740040,8463.18,37391,313668,42.39,Auto Ancillary
2025-08-11,BHARATFORG, EQ, 11-Aug-2025,1135.2,1136.8,1173.3,1129.5,1164.0,1165.9,1160.99,630216,7316.78,33376,172105,27.31,Auto Ancillary
2025-08-12,BHARATFORG, EQ, 12-Aug-2025,1165.9,1165.9,1174.3,1150.0,1154.4,1152.4,1162.73,518053,6023.53,31550,279856,54.02,Auto Ancillary
2025-08-13,BHARATFORG, EQ, 13-Aug-2025,1152.4,1158.1,1185.6,1158.1,1181.0,1181.5,1178.11,425145,5008.67,29814,124434,29.27,Auto Ancillary
2025-08-14,BHARATFORG, EQ, 14-Aug-2025,1181.5,1182.4,1186.0,1167.1,1183.2,1180.5,1175.98,638001,7502.76,24187,382504,59.95,Auto Ancillary
2025-08-18,BHARATFORG, EQ, 18-Aug-2025,1180.5,1199.8,1200.1,1180.0,1184.5,1184.5,1189.7,335523,3991.73,21469,131163,39.09,Auto Ancillary
2025-08-19,BHARATFORG, EQ, 19-Aug-2025,1184.5,1184.9,1194.4,1175.4,1187.5,1188.5,1187.61,217082,2578.08,15678,88332,40.69,Auto Ancillary
2025-08-20,BHARATFORG, EQ, 20-Aug-2025,1188.5,1194.4,1194.4,1157.0,1159.5,1158.9,1168.11,598367,6989.57,74318,311532,52.06,Auto Ancillary
2025-08-21,BHARATFORG, EQ, 21-Aug-2025,1158.9,1160.8,1180.5,1148.9,1152.6,1154.1,1161.87,2558248,29723.5,56423,1869762,73.09,Auto Ancillary
2025-08-22,BHARATFORG, EQ, 22-Aug-2025,1154.1,1150.0,1157.1,1120.2,1124.8,1123.0,1135.55,1414231,16059.35,38545,877188,62.03,Auto Ancillary
2025-08-25,BHARATFORG, EQ, 25-Aug-2025,1123.0,1125.9,1157.8,1124.6,1137.2,1139.4,1145.6,1825618,20914.34,67571,1136221,62.24,Auto Ancillary
2025-08-26,BHARATFORG, EQ, 26-Aug-2025,1139.4,1136.2,1143.2,1110.0,1118.2,1122.3,1124.34,1196400,13451.59,42874,638929,53.4,Auto Ancillary
2025-08-28,BHARATFORG, EQ, 28-Aug-2025,1122.3,1115.0,1132.4,1105.1,1124.0,1124.6,1124.38,1103861,12411.56,48415,631399,57.2,Auto Ancillary
2025-08-29,BHARATFORG, EQ, 29-Aug-2025,1124.6,1117.0,1127.9,1100.5,1109.0,1106.7,1110.11,1414573,15703.36,52360,837146,59.18,Auto Ancillary
2025-09-01,BHARATFORG, EQ, 01-Sep-2025,1106.7,1106.7,1131.9,1104.6,1120.5,1126.4,1113.63,588447,6553.11,26227,252970,42.99,Auto Ancillary
2025-09-02,BHARATFORG, EQ, 02-Sep-2025,1126.4,1125.0,1143.2,1115.6,1133.0,1134.6,1134.35,624504,7084.06,26253,332174,53.19,Auto Ancillary
2025-09-03,BHARATFORG, EQ, 03-Sep-2025,1134.6,1139.0,1140.7,1130.1,1134.7,1135.6,1135.6,245821,2791.56,19713,105429,42.89,Auto Ancillary
2025-09-04,BHARATFORG, EQ, 04-Sep-2025,1135.6,1165.0,1165.0,1128.0,1129.8,1131.4,1138.08,683551,7779.32,40572,382747,55.99,Auto Ancillary
2025-09-05,BHARATFORG, EQ, 05-Sep-2025,1131.4,1145.0,1149.9,1128.0,1140.0,1136.7,1136.91,775351,8815.08,38955,290861,37.51,Auto Ancillary
2025-09-08,BHARATFORG, EQ, 08-Sep-2025,1136.7,1144.0,1214.9,1140.6,1202.7,1202.8,1199.03,3849812,46160.3,128056,1176196,30.55,Auto Ancillary
2025-09-09,BHARATFORG, EQ, 09-Sep-2025,1202.8,1203.0,1206.9,1170.1,1185.0,1181.7,1183.68,748250,8856.86,35350,288112,38.5,Auto Ancillary
2025-09-10,BHARATFORG, EQ, 10-Sep-2025,1181.7,1205.0,1238.7,1198.2,1200.0,1199.9,1215.68,2479810,30146.52,86180,1008069,40.65,Auto Ancillary
2025-09-11,BHARATFORG, EQ, 11-Sep-2025,1199.9,1199.3,1218.4,1194.0,1210.1,1211.9,1211.44,610937,7401.14,29954,210519,34.46,Auto Ancillary
2025-09-12,BHARATFORG, EQ, 12-Sep-2025,1211.9,1229.0,1235.6,1215.0,1225.0,1223.0,1225.01,1086138,13305.28,42676,325150,29.94,Auto Ancillary
2025-09-15,BHARATFORG, EQ, 15-Sep-2025,1223.0,1223.7,1240.0,1217.3,1237.0,1237.2,1232.42,818690,10089.66,32722,400322,48.9,Auto Ancillary
2025-09-16,BHARATFORG, EQ, 16-Sep-2025,1237.2,1240.0,1265.2,1239.0,1261.0,1263.2,1255.61,1396380,17533.1,44640,743760,53.26,Auto Ancillary
2025-09-17,BHARATFORG, EQ, 17-Sep-2025,1263.2,1269.4,1275.4,1261.3,1265.0,1268.6,1267.13,1638765,20765.32,32194,1145113,69.88,Auto Ancillary
2025-09-18,BHARATFORG, EQ, 18-Sep-2025,1268.6,1278.0,1278.5,1266.8,1267.6,1268.6,1270.91,622251,7908.28,27554,347314,55.82,Auto Ancillary
2025-09-19,BHARATFORG, EQ, 19-Sep-2025,1268.6,1267.0,1275.6,1253.6,1273.6,1272.7,1266.1,1013984,12838.01,31881,675084,66.58,Auto Ancillary
2025-09-22,BHARATFORG, EQ, 22-Sep-2025,1272.7,1265.6,1273.8,1252.3,1258.0,1256.0,1264.33,402246,5085.71,19156,189564,47.13,Auto Ancillary
2025-09-23,BHARATFORG, EQ, 23-Sep-2025,1256.0,1256.0,1273.8,1247.1,1252.4,1251.0,1259.64,1451840,18287.95,28687,1103539,76.01,Auto Ancillary
2025-09-24,BHARATFORG, EQ, 24-Sep-2025,1251.0,1250.5,1250.5,1207.1,1212.0,1209.0,1216.16,926067,11262.46,40183,476749,51.48,Auto Ancillary
2025-09-25,BHARATFORG, EQ, 25-Sep-2025,1209.0,1210.4,1225.0,1204.0,1207.7,1207.3,1213.77,463260,5622.91,22939,202506,43.71,Auto Ancillary
2025-09-26,BHARATFORG, EQ, 26-Sep-2025,1207.3,1199.0,1210.0,1179.0,1180.7,1181.1,1196.87,705082,8438.92,21445,416169,59.02,Auto Ancillary
2025-09-29,BHARATFORG, EQ, 29-Sep-2025,1181.1,1192.8,1228.9,1182.2,1192.2,1214.0,1214.7,9224344,112047.91,179195,6325536,68.57,Auto Ancillary
2025-09-30,BHARATFORG, EQ, 30-Sep-2025,1214.0,1203.9,1223.7,1193.2,1207.0,1212.4,1207.94,1252243,15126.4,34511,662406,52.9,Auto Ancillary
2025-10-01,BHARATFORG, EQ, 01-Oct-2025,1212.4,1219.9,1229.9,1202.4,1220.0,1219.6,1218.66,843754,10282.52,27578,450321,53.37,Auto Ancillary
2025-10-03,BHARATFORG, EQ, 03-Oct-2025,1219.6,1219.6,1230.0,1210.2,1222.0,1220.2,1221.77,434862,5313.01,17518,202011,46.45,Auto Ancillary
2025-10-06,BHARATFORG, EQ, 06-Oct-2025,1220.2,1222.0,1238.6,1212.0,1236.0,1234.6,1225.4,313008,3835.61,18576,120833,38.6,Auto Ancillary
2025-10-07,BHARATFORG, EQ, 07-Oct-2025,1234.6,1237.0,1240.5,1212.7,1217.1,1216.8,1227.36,686058,8420.39,26229,289766,42.24,Auto Ancillary
2025-10-08,BHARATFORG, EQ, 08-Oct-2025,1216.8,1217.0,1221.0,1183.0,1186.2,1191.0,1194.92,824378,9850.66,38611,394426,47.85,Auto Ancillary
2025-10-09,BHARATFORG, EQ, 09-Oct-2025,1191.0,1190.5,1212.8,1179.4,1212.0,1209.3,1197.8,469286,5621.1,29917,139984,29.83,Auto Ancillary
2025-10-10,BHARATFORG, EQ, 10-Oct-2025,1209.3,1215.0,1227.1,1208.2,1222.7,1220.0,1218.37,423694,5162.17,13405,210312,49.64,Auto Ancillary
2025-10-13,BHARATFORG, EQ, 13-Oct-2025,1220.0,1220.0,1228.0,1200.2,1226.5,1226.2,1216.73,290988,3540.53,17196,98050,33.7,Auto Ancillary
2025-10-14,BHARATFORG, EQ, 14-Oct-2025,1226.2,1225.6,1233.8,1202.0,1220.2,1222.9,1217.86,970885,11823.99,19837,460118,47.39,Auto Ancillary
2025-10-15,BHARATFORG, EQ, 15-Oct-2025,1222.9,1227.0,1241.0,1217.8,1232.0,1232.6,1231.98,373500,4601.43,17708,150453,40.28,Auto Ancillary
2025-10-16,BHARATFORG, EQ, 16-Oct-2025,1232.6,1234.0,1275.9,1230.0,1265.0,1265.2,1262.76,1695549,21410.65,55181,835215,49.26,Auto Ancillary
2025-10-17,BHARATFORG, EQ, 17-Oct-2025,1265.2,1269.8,1270.0,1236.5,1240.2,1241.6,1253.55,674285,8452.48,29313,332153,49.26,Auto Ancillary
2025-10-20,BHARATFORG, EQ, 20-Oct-2025,1241.6,1245.0,1254.3,1240.4,1247.7,1247.7,1247.75,587947,7336.11,18619,384895,65.46,Auto Ancillary
2025-10-21,BHARATFORG, EQ, 21-Oct-2025,1247.7,1258.0,1259.1,1235.1,1235.2,1243.4,1248.01,93642,1168.66,4712,54378,58.07,Auto Ancillary
2025-10-23,BHARATFORG, EQ, 23-Oct-2025,1243.4,1268.9,1311.0,1265.0,1296.0,1300.1,1299.13,3449100,44808.33,90895,1222120,35.43,Auto Ancillary
2025-10-24,BHARATFORG, EQ, 24-Oct-2025,1300.1,1300.1,1311.0,1277.0,1286.0,1283.9,1297.19,852230,11055.03,32634,312827,36.71,Auto Ancillary
2025-10-27,BHARATFORG, EQ, 27-Oct-2025,1283.9,1289.9,1307.2,1284.0,1302.2,1301.4,1300.12,621215,8076.56,25187,335490,54.01,Auto Ancillary
2025-10-28,BHARATFORG, EQ, 28-Oct-2025,1301.4,1302.2,1320.6,1289.0,1307.2,1308.1,1310.73,1303001,17078.89,40924,656053,50.35,Auto Ancillary
2025-10-29,BHARATFORG, EQ, 29-Oct-2025,1308.1,1308.1,1324.5,1295.7,1323.1,1322.2,1317.17,643943,8481.83,23365,296355,46.02,Auto Ancillary
2025-10-30,BHARATFORG, EQ, 30-Oct-2025,1322.2,1325.0,1326.8,1305.0,1318.9,1317.2,1316.37,430914,5672.42,20047,247738,57.49,Auto Ancillary
2025-10-31,BHARATFORG, EQ, 31-Oct-2025,1317.2,1317.2,1328.8,1307.3,1320.6,1324.7,1323.48,793616,10503.31,20673,547011,68.93,Auto Ancillary
2025-11-03,BHARATFORG, EQ, 03-Nov-2025,1324.7,1324.1,1355.7,1316.6,1340.0,1340.7,1337.2,797023,10657.8,25188,421820,52.92,Auto Ancillary
2025-11-04,BHARATFORG, EQ, 04-Nov-2025,1340.7,1341.0,1342.9,1319.6,1325.0,1324.9,1324.65,547122,7247.45,15498,358105,65.45,Auto Ancillary
2025-11-06,BHARATFORG, EQ, 06-Nov-2025,1324.9,1320.0,1331.6,1299.1,1316.0,1319.7,1317.82,1108499,14608.02,49764,577676,52.11,Auto Ancillary
2025-11-07,BHARATFORG, EQ, 07-Nov-2025,1319.7,1315.0,1320.7,1301.4,1317.4,1317.1,1312.03,457443,6001.77,29736,159235,34.81,Auto Ancillary
2025-11-10,BHARATFORG, EQ, 10-Nov-2025,1317.1,1318.3,1336.0,1306.8,1330.2,1328.4,1323.96,723187,9574.68,28002,294992,40.79,Auto Ancillary
