Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-04-26,ICICIPRULI, EQ, 26-Apr-2021,512.4,517.1,547.0,506.25,542.7,543.9,531.3,10662743,56650.64,142368,2791068,26.18
2021-04-27,ICICIPRULI, EQ, 27-Apr-2021,543.9,546.8,546.8,520.35,526.0,526.7,529.68,5801452,30728.9,113801,1174425,20.24
2021-04-28,ICICIPRULI, EQ, 28-Apr-2021,526.7,526.7,537.9,518.3,520.25,520.85,528.36,3512690,18559.67,59907,787969,22.43
2021-04-29,ICICIPRULI, EQ, 29-Apr-2021,520.85,527.65,532.35,521.5,525.05,524.5,526.73,1999450,10531.68,35822,372887,18.65
2021-04-30,ICICIPRULI, EQ, 30-Apr-2021,524.5,521.05,534.5,517.15,521.85,521.95,526.91,2220242,11698.74,36993,649488,29.25
2021-05-03,ICICIPRULI, EQ, 03-May-2021,521.95,521.95,554.7,520.1,553.0,551.7,540.37,5827600,31490.39,119883,1219445,20.93
2021-05-04,ICICIPRULI, EQ, 04-May-2021,551.7,555.0,565.45,540.75,555.05,553.7,555.36,6399340,35539.43,174205,2119487,33.12
2021-05-05,ICICIPRULI, EQ, 05-May-2021,553.7,561.0,574.7,551.5,556.6,559.4,562.61,5896393,33173.52,272397,1652778,28.03
2021-05-06,ICICIPRULI, EQ, 06-May-2021,559.4,560.0,570.0,554.0,563.4,564.55,562.72,5263339,29617.73,97471,2677388,50.87
2021-05-07,ICICIPRULI, EQ, 07-May-2021,564.55,566.0,577.85,558.5,560.8,561.75,566.38,2475435,14020.39,50407,578322,23.36
2021-05-10,ICICIPRULI, EQ, 10-May-2021,561.75,561.3,564.8,552.15,558.0,556.3,555.79,1639057,9109.63,26185,331163,20.2
2021-05-11,ICICIPRULI, EQ, 11-May-2021,556.3,553.0,574.5,552.0,572.0,572.6,565.32,2049687,11587.36,85038,879911,42.93
2021-05-12,ICICIPRULI, EQ, 12-May-2021,572.6,570.9,570.9,553.85,556.05,556.0,562.71,2087721,11747.84,49629,1112227,53.27
2021-05-14,ICICIPRULI, EQ, 14-May-2021,556.0,555.0,563.0,550.2,560.65,560.15,557.39,2324690,12957.56,56042,783021,33.68
2021-05-17,ICICIPRULI, EQ, 17-May-2021,560.15,562.0,567.9,546.0,548.9,548.7,554.17,1902960,10545.61,37370,663982,34.89
2021-05-18,ICICIPRULI, EQ, 18-May-2021,548.7,550.2,558.85,546.0,547.75,548.05,550.18,1713218,9425.8,29613,852912,49.78
2021-05-19,ICICIPRULI, EQ, 19-May-2021,548.05,546.0,551.55,538.6,545.0,544.3,542.99,2703510,14679.72,38050,1642286,60.75
2021-05-20,ICICIPRULI, EQ, 20-May-2021,544.3,549.75,557.55,540.0,542.65,541.9,546.79,1951638,10671.32,42054,541315,27.74
2021-05-21,ICICIPRULI, EQ, 21-May-2021,541.9,544.1,547.55,540.1,545.85,544.9,544.03,821007,4466.51,25959,336576,41.0
2021-05-24,ICICIPRULI, EQ, 24-May-2021,544.9,543.25,555.95,542.2,553.0,553.8,551.28,1138695,6277.44,28235,334930,29.41
2021-05-25,ICICIPRULI, EQ, 25-May-2021,553.8,558.0,558.8,529.6,533.85,531.15,539.32,3754856,20250.79,92267,2274515,60.58
2021-05-26,ICICIPRULI, EQ, 26-May-2021,531.15,534.0,544.9,524.1,525.0,525.9,533.75,2752131,14689.49,59795,1457237,52.95
2021-05-27,ICICIPRULI, EQ, 27-May-2021,525.9,527.0,539.75,521.25,529.5,527.35,529.53,4384125,23215.21,102945,2668288,60.86
2021-05-28,ICICIPRULI, EQ, 28-May-2021,527.35,532.0,549.55,530.5,546.4,546.7,543.18,2950615,16027.22,92376,1156055,39.18
2021-05-31,ICICIPRULI, EQ, 31-May-2021,546.7,549.6,556.0,543.85,554.8,554.25,551.24,3587349,19774.95,71751,1180867,32.92
2021-06-01,ICICIPRULI, EQ, 01-Jun-2021,554.25,554.5,558.95,550.2,552.2,552.0,553.97,1485979,8231.87,27187,519906,34.99
2021-06-02,ICICIPRULI, EQ, 02-Jun-2021,552.0,553.0,569.7,553.0,565.65,566.1,562.7,2704314,15217.27,63178,798513,29.53
2021-06-03,ICICIPRULI, EQ, 03-Jun-2021,566.1,566.1,572.0,560.0,569.9,569.7,568.26,2285297,12986.4,39244,1133914,49.62
2021-06-04,ICICIPRULI, EQ, 04-Jun-2021,569.7,572.25,581.0,570.25,576.05,578.25,576.8,2107895,12158.23,37155,603495,28.63
2021-06-07,ICICIPRULI, EQ, 07-Jun-2021,578.25,581.1,584.65,575.6,581.0,582.15,580.8,1608520,9342.27,44504,522580,32.49
2021-06-08,ICICIPRULI, EQ, 08-Jun-2021,582.15,580.0,588.85,571.4,576.0,573.7,578.01,1946167,11249.05,42471,623974,32.06
2021-06-09,ICICIPRULI, EQ, 09-Jun-2021,573.7,577.0,582.75,569.3,571.7,571.15,574.89,1846102,10613.01,52359,726292,39.34
2021-06-10,ICICIPRULI, EQ, 10-Jun-2021,571.15,572.0,585.0,571.4,581.95,581.4,579.77,1425876,8266.83,35576,457645,32.1
2021-06-11,ICICIPRULI, EQ, 11-Jun-2021,581.4,583.8,588.9,574.05,579.75,579.75,580.29,1354494,7859.99,44874,740315,54.66
2021-06-14,ICICIPRULI, EQ, 14-Jun-2021,579.75,578.0,593.35,567.2,589.0,587.9,582.81,1862163,10852.79,38905,704570,37.84
2021-06-15,ICICIPRULI, EQ, 15-Jun-2021,587.9,592.95,592.95,584.6,587.5,587.6,587.75,939062,5519.34,25833,304070,32.38
2021-06-16,ICICIPRULI, EQ, 16-Jun-2021,587.6,583.4,591.05,575.9,578.0,577.8,582.32,1195389,6960.96,22006,428328,35.83
2021-06-17,ICICIPRULI, EQ, 17-Jun-2021,577.8,571.0,593.0,569.8,592.2,589.95,582.41,1804775,10511.27,34101,683884,37.89
2021-06-18,ICICIPRULI, EQ, 18-Jun-2021,589.95,593.1,596.95,576.25,582.0,580.0,583.3,2113630,12328.72,39328,770648,36.46
2021-06-21,ICICIPRULI, EQ, 21-Jun-2021,580.0,568.0,585.0,568.0,580.0,579.3,577.69,2011823,11622.11,31992,1039677,51.68
2021-06-22,ICICIPRULI, EQ, 22-Jun-2021,579.3,582.8,607.5,578.05,603.35,602.45,598.98,3708975,22215.93,70310,1327584,35.79
2021-06-23,ICICIPRULI, EQ, 23-Jun-2021,602.45,606.55,613.5,599.3,606.0,605.35,606.36,3056544,18533.79,55616,1104031,36.12
2021-06-24,ICICIPRULI, EQ, 24-Jun-2021,605.35,606.0,611.25,600.0,602.0,601.05,605.04,1784584,10797.44,35860,727223,40.75
2021-06-25,ICICIPRULI, EQ, 25-Jun-2021,601.05,600.0,621.8,599.0,616.15,616.25,615.73,1877031,11557.46,49665,599609,31.94
2021-06-28,ICICIPRULI, EQ, 28-Jun-2021,616.25,620.0,621.95,612.25,620.2,619.6,618.34,1885634,11659.66,47255,1008898,53.5
2021-06-29,ICICIPRULI, EQ, 29-Jun-2021,619.6,619.0,619.0,611.0,615.0,614.7,614.9,1327365,8162.02,35767,747813,56.34
2021-06-30,ICICIPRULI, EQ, 30-Jun-2021,614.7,617.2,625.6,609.85,613.25,612.7,617.22,1404940,8671.52,29321,527853,37.57
2021-07-01,ICICIPRULI, EQ, 01-Jul-2021,612.7,612.5,617.9,611.65,614.35,614.35,614.98,469541,2887.58,16417,159094,33.88
2021-07-02,ICICIPRULI, EQ, 02-Jul-2021,614.35,615.0,624.0,609.5,622.95,619.4,616.35,821683,5064.48,13386,418445,50.93
2021-07-05,ICICIPRULI, EQ, 05-Jul-2021,619.4,626.0,626.85,617.25,619.05,621.25,621.55,943166,5862.25,24463,295045,31.28
2021-07-06,ICICIPRULI, EQ, 06-Jul-2021,621.25,622.0,634.45,620.2,629.15,627.1,628.64,1891013,11887.66,39795,732165,38.72
2021-07-07,ICICIPRULI, EQ, 07-Jul-2021,627.1,625.95,635.4,620.0,626.0,628.05,628.72,1025597,6448.1,27592,375248,36.59
2021-07-08,ICICIPRULI, EQ, 08-Jul-2021,628.05,627.95,634.75,614.3,620.95,621.1,625.64,1486586,9300.73,43327,452752,30.46
2021-07-09,ICICIPRULI, EQ, 09-Jul-2021,621.1,622.0,622.7,609.1,612.8,613.35,613.34,1547983,9494.42,36255,806276,52.09
2021-07-12,ICICIPRULI, EQ, 12-Jul-2021,613.35,615.0,630.0,613.75,628.0,625.5,622.44,701501,4366.4,24050,199182,28.39
2021-07-13,ICICIPRULI, EQ, 13-Jul-2021,625.5,629.0,630.6,621.0,628.4,626.25,624.5,807672,5043.93,25324,349859,43.32
2021-07-14,ICICIPRULI, EQ, 14-Jul-2021,626.25,627.5,633.05,624.25,632.0,632.05,630.12,1043356,6574.34,23301,461199,44.2
2021-07-15,ICICIPRULI, EQ, 15-Jul-2021,632.05,634.0,634.8,620.8,623.0,622.65,626.94,867416,5438.21,22298,445647,51.38
2021-07-16,ICICIPRULI, EQ, 16-Jul-2021,622.65,623.5,630.4,616.75,627.0,627.05,624.97,730879,4567.76,26348,342632,46.88
2021-07-19,ICICIPRULI, EQ, 19-Jul-2021,627.05,623.0,629.45,618.0,625.0,626.25,625.09,578318,3615.0,18566,244022,42.2
2021-07-20,ICICIPRULI, EQ, 20-Jul-2021,626.25,625.0,625.35,601.6,602.1,604.8,609.86,1206624,7358.72,39935,515732,42.74
2021-07-22,ICICIPRULI, EQ, 22-Jul-2021,604.8,625.0,661.0,622.0,638.5,635.4,641.5,10227856,65611.79,269669,4663976,45.6
2021-07-23,ICICIPRULI, EQ, 23-Jul-2021,635.4,636.25,647.5,632.0,644.85,645.05,642.87,1788239,11496.09,39399,904630,50.59
2021-07-26,ICICIPRULI, EQ, 26-Jul-2021,645.05,644.45,650.0,639.25,645.75,646.8,645.2,991364,6396.31,32884,503428,50.78
2021-07-27,ICICIPRULI, EQ, 27-Jul-2021,646.8,640.75,657.9,639.3,652.5,653.8,650.8,1211793,7886.3,44467,442091,36.48
2021-07-28,ICICIPRULI, EQ, 28-Jul-2021,653.8,655.0,657.0,645.0,651.0,652.6,651.37,833274,5427.71,30921,334303,40.12
2021-07-29,ICICIPRULI, EQ, 29-Jul-2021,652.6,652.5,659.55,633.65,638.65,636.35,644.79,1739712,11217.49,45214,1128388,64.86
2021-07-30,ICICIPRULI, EQ, 30-Jul-2021,636.35,638.4,647.7,631.3,632.05,632.95,638.08,1123140,7166.57,35396,588277,52.38
2021-08-02,ICICIPRULI, EQ, 02-Aug-2021,632.95,640.8,645.0,631.0,634.0,633.85,637.73,811129,5172.78,51256,463657,57.16
2021-08-03,ICICIPRULI, EQ, 03-Aug-2021,633.85,638.0,652.4,632.25,651.2,651.0,645.84,1322970,8544.31,29452,582744,44.05
2021-08-04,ICICIPRULI, EQ, 04-Aug-2021,651.0,653.4,684.7,653.4,670.0,669.75,673.94,6731389,45365.85,113284,1988989,29.55
2021-08-05,ICICIPRULI, EQ, 05-Aug-2021,669.75,670.0,673.2,648.85,652.0,650.5,655.43,1116383,7317.07,32986,321128,28.77
2021-08-06,ICICIPRULI, EQ, 06-Aug-2021,650.5,651.6,656.75,646.8,650.25,650.95,651.27,736948,4799.51,16991,265375,36.01
2021-08-09,ICICIPRULI, EQ, 09-Aug-2021,650.95,646.95,654.9,645.15,650.2,651.9,650.64,761420,4954.1,19309,344866,45.29
2021-08-10,ICICIPRULI, EQ, 10-Aug-2021,651.9,652.0,668.0,651.55,660.0,658.7,659.31,2172833,14325.75,61467,551123,25.36
2021-08-11,ICICIPRULI, EQ, 11-Aug-2021,658.7,659.8,661.0,633.85,657.65,656.4,647.08,1255215,8122.21,40086,408291,32.53
2021-08-12,ICICIPRULI, EQ, 12-Aug-2021,656.4,652.0,672.3,645.0,669.0,669.6,664.33,815791,5419.51,27278,224507,27.52
2021-08-13,ICICIPRULI, EQ, 13-Aug-2021,669.6,672.0,675.5,668.6,670.0,671.4,672.28,1062164,7140.69,33301,498420,46.92
2021-08-16,ICICIPRULI, EQ, 16-Aug-2021,671.4,674.0,678.95,666.85,671.0,671.8,674.5,1183870,7985.15,38722,534929,45.18
2021-08-17,ICICIPRULI, EQ, 17-Aug-2021,671.8,668.2,679.25,664.75,675.35,676.3,674.7,1263490,8524.76,39392,650764,51.51
2021-08-18,ICICIPRULI, EQ, 18-Aug-2021,676.3,677.8,694.5,677.05,677.05,680.7,686.82,1706339,11719.4,45500,422150,24.74
2021-08-20,ICICIPRULI, EQ, 20-Aug-2021,680.7,676.5,688.95,662.0,664.0,666.2,677.64,1402309,9502.6,35629,374832,26.73
2021-08-23,ICICIPRULI, EQ, 23-Aug-2021,666.2,666.0,683.9,653.75,681.0,681.45,670.07,1168916,7832.52,33878,274921,23.52
2021-08-24,ICICIPRULI, EQ, 24-Aug-2021,681.45,683.3,686.8,663.0,667.0,669.0,668.62,1738142,11621.53,86957,673503,38.75
2021-08-25,ICICIPRULI, EQ, 25-Aug-2021,669.0,672.45,673.85,653.55,655.8,655.4,658.57,1366058,8996.39,36848,675959,49.48
2021-08-26,ICICIPRULI, EQ, 26-Aug-2021,655.4,651.1,656.75,645.3,653.75,651.85,651.53,2039779,13289.76,39076,1206164,59.13
2021-08-27,ICICIPRULI, EQ, 27-Aug-2021,651.85,652.65,661.95,649.0,657.5,656.15,656.14,3004366,19712.83,34002,1974695,65.73
2021-08-30,ICICIPRULI, EQ, 30-Aug-2021,656.15,655.0,673.9,655.0,659.9,659.0,660.2,2694191,17787.08,35704,2150128,79.81
2021-08-31,ICICIPRULI, EQ, 31-Aug-2021,659.0,661.45,666.0,648.7,658.55,659.1,653.85,7583164,49582.66,61535,5619143,74.1
2021-09-01,ICICIPRULI, EQ, 01-Sep-2021,659.1,659.1,668.8,656.6,657.85,658.45,660.1,2107316,13910.47,58077,1365868,64.82
2021-09-02,ICICIPRULI, EQ, 02-Sep-2021,658.45,658.0,680.0,651.0,678.0,676.1,666.65,6392642,42616.43,71154,4766514,74.56
2021-09-03,ICICIPRULI, EQ, 03-Sep-2021,676.1,681.7,708.0,679.05,698.9,697.75,694.8,5187411,36042.23,109903,1933999,37.28
2021-09-06,ICICIPRULI, EQ, 06-Sep-2021,697.75,704.65,704.65,690.3,694.05,693.95,696.66,1432370,9978.79,36813,724800,50.6
2021-09-07,ICICIPRULI, EQ, 07-Sep-2021,693.95,693.8,714.6,689.7,701.0,702.1,703.35,4375348,30774.01,70660,1661203,37.97
2021-09-08,ICICIPRULI, EQ, 08-Sep-2021,702.1,705.5,724.3,703.65,715.05,717.15,715.79,5081027,36369.57,83138,1839229,36.2
2021-09-09,ICICIPRULI, EQ, 09-Sep-2021,717.15,716.45,718.0,694.5,696.75,696.7,703.31,1399121,9840.18,35459,445700,31.86
2021-09-13,ICICIPRULI, EQ, 13-Sep-2021,696.7,694.95,697.8,684.05,693.55,693.4,692.04,831384,5753.48,21794,294741,35.45
2021-09-14,ICICIPRULI, EQ, 14-Sep-2021,693.4,698.8,700.25,687.5,689.9,689.9,692.93,630884,4371.6,21428,220076,34.88
2021-09-15,ICICIPRULI, EQ, 15-Sep-2021,689.9,689.9,698.0,689.05,693.95,695.5,694.14,699280,4854.0,19873,335973,48.05
2021-09-16,ICICIPRULI, EQ, 16-Sep-2021,695.5,698.0,707.4,691.4,699.3,699.7,698.88,899461,6286.12,21123,340408,37.85
2021-09-17,ICICIPRULI, EQ, 17-Sep-2021,699.7,702.0,707.0,692.55,701.4,703.55,700.96,977353,6850.9,27558,425262,43.51
2021-09-20,ICICIPRULI, EQ, 20-Sep-2021,703.55,693.0,702.0,676.0,676.25,678.55,689.12,517449,3565.82,18268,160381,30.99
2021-09-21,ICICIPRULI, EQ, 21-Sep-2021,678.55,677.0,696.6,670.4,691.0,692.3,685.39,1011972,6935.98,22636,529360,52.31
2021-09-22,ICICIPRULI, EQ, 22-Sep-2021,692.3,694.95,698.55,685.8,687.0,687.85,691.09,836209,5778.92,31665,495899,59.3
2021-09-23,ICICIPRULI, EQ, 23-Sep-2021,687.85,697.2,700.0,679.3,684.7,685.75,685.92,724882,4972.11,29781,289491,39.94
2021-09-24,ICICIPRULI, EQ, 24-Sep-2021,685.75,686.0,693.5,670.5,674.0,673.5,682.65,1497500,10222.61,18137,1081584,72.23
2021-09-27,ICICIPRULI, EQ, 27-Sep-2021,673.5,660.2,678.6,659.2,661.55,663.65,666.02,1456389,9699.81,41898,631514,43.36
2021-09-28,ICICIPRULI, EQ, 28-Sep-2021,663.65,665.55,678.15,661.25,667.0,664.0,668.14,1058564,7072.72,30365,471256,44.52
2021-09-29,ICICIPRULI, EQ, 29-Sep-2021,664.0,663.0,678.5,659.8,670.6,673.0,670.54,809602,5428.74,68808,193464,23.9
2021-09-30,ICICIPRULI, EQ, 30-Sep-2021,673.0,672.7,680.7,666.8,672.0,671.85,671.01,1038409,6967.79,23270,606170,58.37
2021-10-01,ICICIPRULI, EQ, 01-Oct-2021,671.85,673.75,673.75,658.0,667.4,667.8,665.51,983466,6545.11,26108,505492,51.4
2021-10-04,ICICIPRULI, EQ, 04-Oct-2021,667.8,667.8,679.9,660.4,676.2,676.5,675.46,1102024,7443.78,32907,583929,52.99
2021-10-05,ICICIPRULI, EQ, 05-Oct-2021,676.5,672.5,685.5,667.95,680.7,678.9,680.28,1004027,6830.17,24190,428163,42.64
2021-10-06,ICICIPRULI, EQ, 06-Oct-2021,678.9,681.65,692.55,677.35,679.55,678.65,684.74,833771,5709.17,25025,236539,28.37
2021-10-07,ICICIPRULI, EQ, 07-Oct-2021,678.65,681.0,687.0,676.55,678.3,681.65,682.28,577123,3937.58,19366,230987,40.02
2021-10-08,ICICIPRULI, EQ, 08-Oct-2021,681.65,682.0,684.55,659.1,660.5,660.15,664.93,1516358,10082.73,53026,720599,47.52
2021-10-11,ICICIPRULI, EQ, 11-Oct-2021,660.15,657.0,666.0,650.05,659.65,661.5,657.55,1380146,9075.12,37052,786200,56.96
2021-10-12,ICICIPRULI, EQ, 12-Oct-2021,661.5,659.0,667.35,655.2,661.5,661.7,662.08,735067,4866.74,17042,466052,63.4
2021-10-13,ICICIPRULI, EQ, 13-Oct-2021,661.7,663.0,668.55,655.2,656.05,656.8,661.71,597205,3951.76,24592,314312,52.63
2021-10-14,ICICIPRULI, EQ, 14-Oct-2021,656.8,660.0,661.95,650.0,651.45,651.95,653.98,1644981,10757.8,39891,1026394,62.4
2021-10-18,ICICIPRULI, EQ, 18-Oct-2021,651.95,658.5,678.0,653.0,674.0,673.5,670.9,1804000,12103.01,51716,885364,49.08
2021-10-19,ICICIPRULI, EQ, 19-Oct-2021,673.5,679.7,682.45,655.55,659.0,659.7,669.02,1404126,9393.87,39262,451568,32.16
2021-10-20,ICICIPRULI, EQ, 20-Oct-2021,659.7,653.0,661.35,619.15,634.0,631.75,634.59,4806465,30501.14,91508,1944386,40.45
2021-10-21,ICICIPRULI, EQ, 21-Oct-2021,631.75,637.9,643.9,625.0,631.5,629.3,633.74,890185,5641.45,31058,378707,42.54
2021-10-22,ICICIPRULI, EQ, 22-Oct-2021,629.3,632.0,637.85,619.0,620.9,620.5,626.2,854607,5351.55,18469,408831,47.84
2021-10-25,ICICIPRULI, EQ, 25-Oct-2021,620.5,620.5,624.0,609.55,619.8,621.0,617.25,1636443,10100.96,39898,733759,44.84
2021-10-26,ICICIPRULI, EQ, 26-Oct-2021,621.0,617.5,629.0,617.5,622.75,622.65,623.39,760306,4739.7,22196,366979,48.27
2021-10-27,ICICIPRULI, EQ, 27-Oct-2021,622.65,625.45,642.0,624.7,629.9,631.95,635.06,2113722,13423.37,49453,1111701,52.59
2021-10-28,ICICIPRULI, EQ, 28-Oct-2021,631.95,629.9,635.8,612.55,614.3,617.5,624.76,958101,5985.84,26328,533890,55.72
2021-10-29,ICICIPRULI, EQ, 29-Oct-2021,617.5,617.0,624.85,609.5,619.0,618.4,618.29,849041,5249.54,33207,436029,51.36
2021-11-01,ICICIPRULI, EQ, 01-Nov-2021,618.4,622.0,629.5,613.2,627.95,626.2,623.51,679137,4234.48,27875,348847,51.37
2021-11-02,ICICIPRULI, EQ, 02-Nov-2021,626.2,628.0,633.3,622.3,631.3,631.5,627.85,749345,4704.74,31696,502691,67.08
2021-11-03,ICICIPRULI, EQ, 03-Nov-2021,631.5,632.0,638.0,619.2,626.0,623.3,627.53,1196466,7508.19,20361,669448,55.95
2021-11-08,ICICIPRULI, EQ, 08-Nov-2021,627.2,631.0,661.25,629.9,656.2,655.25,651.54,2511660,16364.46,75126,972082,38.7
2021-11-09,ICICIPRULI, EQ, 09-Nov-2021,655.25,660.7,660.7,646.85,651.2,651.3,652.01,654373,4266.57,31082,324476,49.59
2021-11-10,ICICIPRULI, EQ, 10-Nov-2021,651.3,646.35,657.7,641.75,644.9,646.4,651.67,1651015,10759.24,30264,1041355,63.07
2021-11-11,ICICIPRULI, EQ, 11-Nov-2021,646.4,646.3,646.4,637.3,643.2,642.05,641.9,828847,5320.39,23121,522256,63.01
2021-11-12,ICICIPRULI, EQ, 12-Nov-2021,642.05,648.35,679.95,642.2,673.5,672.6,670.93,4491815,30136.93,96869,991977,22.08
2021-11-15,ICICIPRULI, EQ, 15-Nov-2021,672.6,677.0,677.0,661.1,661.2,664.25,667.24,969921,6471.69,32841,441106,45.48
2021-11-16,ICICIPRULI, EQ, 16-Nov-2021,664.25,661.5,664.8,650.4,651.0,653.35,656.52,831042,5455.94,34843,466242,56.1
2021-11-17,ICICIPRULI, EQ, 17-Nov-2021,653.35,651.0,665.6,641.1,642.5,643.25,654.86,955365,6256.34,30294,425658,44.55
2021-11-18,ICICIPRULI, EQ, 18-Nov-2021,643.25,646.45,655.0,637.55,639.0,640.15,646.14,1278065,8258.04,43126,562613,44.02
2021-11-22,ICICIPRULI, EQ, 22-Nov-2021,640.15,640.9,642.95,616.25,621.2,620.3,625.97,711313,4452.64,30611,357172,50.21
2021-11-23,ICICIPRULI, EQ, 23-Nov-2021,620.3,614.25,629.45,605.5,615.65,616.25,615.21,1130744,6956.39,38529,580633,51.35
2021-11-24,ICICIPRULI, EQ, 24-Nov-2021,616.25,616.25,625.15,596.6,598.95,604.1,612.78,1226406,7515.21,33925,706879,57.64
2021-11-25,ICICIPRULI, EQ, 25-Nov-2021,604.1,604.1,607.55,596.05,603.4,599.55,600.24,1030337,6184.46,35526,615419,59.73
2021-11-26,ICICIPRULI, EQ, 26-Nov-2021,599.55,594.75,597.35,587.65,590.0,589.9,592.68,1352143,8013.85,29540,846505,62.6
2021-11-29,ICICIPRULI, EQ, 29-Nov-2021,589.9,588.0,593.0,567.8,585.65,587.25,583.17,1604837,9358.97,40926,792287,49.37
2021-11-30,ICICIPRULI, EQ, 30-Nov-2021,587.25,587.25,602.95,585.0,591.6,593.05,593.13,2282710,13539.4,72068,1187709,52.03
2021-12-01,ICICIPRULI, EQ, 01-Dec-2021,593.05,594.05,608.0,592.35,597.25,597.05,598.74,1149322,6881.49,37251,536411,46.67
2021-12-02,ICICIPRULI, EQ, 02-Dec-2021,597.05,594.8,611.4,594.35,609.15,608.7,605.58,1093076,6619.47,32330,540759,49.47
2021-12-03,ICICIPRULI, EQ, 03-Dec-2021,608.7,608.7,612.55,600.65,602.5,603.35,605.82,771454,4673.61,32343,441324,57.21
2021-12-06,ICICIPRULI, EQ, 06-Dec-2021,603.35,605.0,605.0,585.05,585.9,585.95,594.08,617655,3669.34,35455,305826,49.51
2021-12-07,ICICIPRULI, EQ, 07-Dec-2021,585.95,586.8,597.8,584.25,586.7,586.7,590.42,1019618,6020.03,30868,566053,55.52
2021-12-08,ICICIPRULI, EQ, 08-Dec-2021,586.7,589.65,592.5,585.8,586.95,587.0,587.8,846411,4975.23,28153,571398,67.51
2021-12-09,ICICIPRULI, EQ, 09-Dec-2021,587.0,594.9,594.9,576.0,579.6,580.0,580.92,884269,5136.88,19525,395004,44.67
2021-12-10,ICICIPRULI, EQ, 10-Dec-2021,580.0,583.0,583.0,575.5,577.9,578.15,578.42,1283392,7423.35,21986,759768,59.2
2021-12-13,ICICIPRULI, EQ, 13-Dec-2021,578.15,577.0,580.9,566.2,569.0,568.1,574.41,922516,5299.0,21677,613061,66.46
2021-12-14,ICICIPRULI, EQ, 14-Dec-2021,568.1,565.65,577.75,563.1,575.95,576.5,569.66,1916743,10918.97,35931,1244032,64.9
2021-12-15,ICICIPRULI, EQ, 15-Dec-2021,576.5,576.5,577.15,557.65,567.5,566.85,564.02,1558734,8791.63,39467,744012,47.73
2021-12-16,ICICIPRULI, EQ, 16-Dec-2021,566.85,569.0,580.95,569.0,577.5,578.05,577.71,1532681,8854.43,69643,489425,31.93
2021-12-17,ICICIPRULI, EQ, 17-Dec-2021,578.05,575.0,577.95,554.3,555.95,556.4,561.77,923395,5187.37,31631,463284,50.17
2021-12-20,ICICIPRULI, EQ, 20-Dec-2021,556.4,552.0,555.0,533.65,540.5,541.45,542.26,891596,4834.76,33357,373508,41.89
2021-12-21,ICICIPRULI, EQ, 21-Dec-2021,541.45,542.0,563.2,542.0,556.5,558.2,554.27,1057729,5862.64,24253,500286,47.3
2021-12-22,ICICIPRULI, EQ, 22-Dec-2021,558.2,556.8,559.85,550.5,556.95,558.1,556.52,1018098,5665.87,20601,540264,53.07
2021-12-23,ICICIPRULI, EQ, 23-Dec-2021,558.1,558.2,570.0,554.9,564.0,562.65,564.47,1037910,5858.68,27034,417474,40.22
2021-12-24,ICICIPRULI, EQ, 24-Dec-2021,562.65,565.0,567.0,555.0,565.0,564.35,561.53,771191,4330.45,15356,265865,34.47
2021-12-27,ICICIPRULI, EQ, 27-Dec-2021,564.35,565.0,565.75,554.7,558.0,559.2,560.1,574243,3216.31,17622,260225,45.32
2021-12-28,ICICIPRULI, EQ, 28-Dec-2021,559.2,560.15,567.0,560.15,563.6,563.75,563.49,390302,2199.33,10440,153305,39.28
2021-12-29,ICICIPRULI, EQ, 29-Dec-2021,563.75,563.8,565.8,553.0,554.9,554.85,558.57,398189,2224.18,11263,138087,34.68
2021-12-30,ICICIPRULI, EQ, 30-Dec-2021,554.85,554.9,555.75,547.05,551.5,552.2,551.21,655865,3615.2,17511,223905,34.14
2021-12-31,ICICIPRULI, EQ, 31-Dec-2021,552.2,552.0,564.5,550.2,560.7,560.8,560.41,820877,4600.28,25880,386931,47.14
2022-01-03,ICICIPRULI, EQ, 03-Jan-2022,560.8,560.8,568.8,555.65,568.5,567.2,562.06,749105,4210.4,33125,452321,60.38
2022-01-04,ICICIPRULI, EQ, 04-Jan-2022,567.2,570.9,575.0,564.25,572.3,570.95,568.91,823907,4687.31,24185,482875,58.61
2022-01-05,ICICIPRULI, EQ, 05-Jan-2022,570.95,573.5,580.0,569.2,574.15,575.25,575.39,1058318,6089.45,23111,424038,40.07
2022-01-06,ICICIPRULI, EQ, 06-Jan-2022,575.25,574.15,578.0,565.35,573.45,575.05,572.39,599257,3430.07,13506,146463,24.44
2022-01-07,ICICIPRULI, EQ, 07-Jan-2022,575.05,575.1,586.5,574.6,583.95,583.8,581.98,843083,4906.55,22779,312664,37.09
2022-01-10,ICICIPRULI, EQ, 10-Jan-2022,583.8,584.8,591.0,582.5,589.5,589.7,587.72,1187483,6979.03,16164,872033,73.44
2022-01-11,ICICIPRULI, EQ, 11-Jan-2022,589.7,590.0,598.55,580.5,581.65,583.1,589.49,1842785,10863.09,28893,1235216,67.03
2022-01-12,ICICIPRULI, EQ, 12-Jan-2022,583.1,585.0,590.0,574.9,588.1,588.25,582.79,1343692,7830.87,34056,1006110,74.88
