Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-16,CYIENT, EQ, 16-Jul-2021,946.3,947.0,1092.0,915.85,1057.15,1062.6,1005.28,2167067,21784.99,110968,504411,23.28
2021-07-19,CYIENT, EQ, 19-Jul-2021,1062.6,1045.0,1045.0,1000.0,1010.4,1014.2,1022.53,740880,7575.72,47922,334678,45.17
2021-07-20,CYIENT, EQ, 20-Jul-2021,1014.2,1010.4,1022.8,972.0,975.6,977.8,986.45,524271,5171.67,26139,310322,59.19
2021-07-22,CYIENT, EQ, 22-Jul-2021,977.8,987.2,1055.0,985.25,1035.8,1031.75,1034.04,666432,6891.19,38918,296074,44.43
2021-07-23,CYIENT, EQ, 23-Jul-2021,1031.75,1040.0,1067.3,998.05,1000.0,1002.9,1018.07,413942,4214.24,32211,236169,57.05
2021-07-26,CYIENT, EQ, 26-Jul-2021,1002.9,1008.7,1008.7,976.0,990.0,984.05,994.47,539754,5367.68,20140,449612,83.3
2021-07-27,CYIENT, EQ, 27-Jul-2021,984.05,993.2,1002.5,970.0,982.0,980.9,986.63,175277,1729.33,12467,101316,57.8
2021-07-28,CYIENT, EQ, 28-Jul-2021,980.9,993.0,999.95,977.2,986.0,987.7,990.23,266218,2636.18,21658,138144,51.89
2021-07-29,CYIENT, EQ, 29-Jul-2021,987.7,993.55,1006.85,981.0,999.25,999.0,998.88,284054,2837.35,26657,200955,70.75
2021-07-30,CYIENT, EQ, 30-Jul-2021,999.0,980.05,1001.85,972.5,988.5,986.7,981.59,652149,6401.41,12970,576810,88.45
2021-08-02,CYIENT, EQ, 02-Aug-2021,986.7,995.7,996.0,985.0,988.0,990.0,991.19,120497,1194.35,14856,73996,61.41
2021-08-03,CYIENT, EQ, 03-Aug-2021,990.0,990.9,995.55,975.0,980.05,978.6,979.13,164639,1612.03,15873,120306,73.07
2021-08-04,CYIENT, EQ, 04-Aug-2021,978.6,978.6,985.7,955.0,963.0,969.55,970.39,269123,2611.55,12679,186942,69.46
2021-08-05,CYIENT, EQ, 05-Aug-2021,969.55,969.0,984.0,951.0,961.0,959.35,961.32,203099,1952.44,17133,102373,50.41
2021-08-06,CYIENT, EQ, 06-Aug-2021,959.35,962.0,974.0,955.05,966.9,967.0,966.03,91865,887.44,13777,43331,47.17
2021-08-09,CYIENT, EQ, 09-Aug-2021,967.0,974.0,974.0,961.1,968.8,969.45,967.66,122063,1181.15,18902,77617,63.59
2021-08-10,CYIENT, EQ, 10-Aug-2021,969.45,968.15,989.45,927.55,952.9,952.2,967.86,300826,2911.56,38351,185227,61.57
2021-08-11,CYIENT, EQ, 11-Aug-2021,952.2,950.0,958.8,902.2,948.5,945.1,933.51,156120,1457.39,18536,95924,61.44
2021-08-12,CYIENT, EQ, 12-Aug-2021,945.1,950.0,975.0,938.4,970.0,969.6,966.0,172984,1671.03,16132,106978,61.84
2021-08-13,CYIENT, EQ, 13-Aug-2021,969.6,950.0,964.6,942.4,952.35,954.55,952.53,141788,1350.57,11172,85835,60.54
2021-08-16,CYIENT, EQ, 16-Aug-2021,954.55,959.7,980.75,955.4,960.15,969.15,967.63,230818,2233.46,21670,102488,44.4
2021-08-17,CYIENT, EQ, 17-Aug-2021,969.15,967.8,970.0,950.0,951.45,953.25,957.74,141376,1354.02,13669,59795,42.3
2021-08-18,CYIENT, EQ, 18-Aug-2021,953.25,956.0,965.0,932.6,944.0,941.35,946.41,193959,1835.64,27574,144063,74.27
2021-08-20,CYIENT, EQ, 20-Aug-2021,941.35,920.0,932.4,905.0,915.7,914.9,915.74,336116,3077.95,29872,221193,65.81
2021-08-23,CYIENT, EQ, 23-Aug-2021,914.9,914.5,930.0,909.2,922.0,922.15,919.79,131792,1212.21,12214,66466,50.43
2021-08-24,CYIENT, EQ, 24-Aug-2021,922.15,923.0,959.0,917.05,944.95,950.6,943.06,249442,2352.4,23273,131173,52.59
2021-08-25,CYIENT, EQ, 25-Aug-2021,950.6,956.0,956.0,932.5,946.35,950.15,943.32,151063,1425.0,14334,108838,72.05
2021-08-26,CYIENT, EQ, 26-Aug-2021,950.15,953.5,973.8,938.0,939.0,942.7,954.05,151853,1448.76,17766,68099,44.85
2021-08-27,CYIENT, EQ, 27-Aug-2021,942.7,942.0,956.0,936.85,943.5,945.25,948.28,122418,1160.86,16925,81592,66.65
2021-08-30,CYIENT, EQ, 30-Aug-2021,945.25,930.0,952.25,888.5,940.5,937.4,932.4,343350,3201.41,27697,153142,44.6
2021-08-31,CYIENT, EQ, 31-Aug-2021,937.4,945.6,985.45,940.5,977.0,977.45,978.64,1075766,10527.92,38223,510192,47.43
2021-09-01,CYIENT, EQ, 01-Sep-2021,977.45,988.0,994.95,975.15,978.2,982.65,984.14,581474,5722.49,19496,364744,62.73
2021-09-02,CYIENT, EQ, 02-Sep-2021,982.65,979.05,988.8,979.0,986.0,986.5,985.2,257796,2539.8,19748,170968,66.32
2021-09-03,CYIENT, EQ, 03-Sep-2021,986.5,994.95,1003.0,982.85,990.0,990.15,989.55,242420,2398.87,16539,129494,53.42
2021-09-06,CYIENT, EQ, 06-Sep-2021,990.15,983.0,1036.25,983.0,1030.0,1028.8,1023.09,727555,7443.56,39742,303000,41.65
2021-09-07,CYIENT, EQ, 07-Sep-2021,1028.8,1036.85,1036.85,1001.0,1015.1,1019.25,1015.15,437123,4437.46,22720,276283,63.2
2021-09-08,CYIENT, EQ, 08-Sep-2021,1019.25,1020.2,1035.0,1016.35,1029.0,1030.15,1023.84,230722,2362.21,18242,139179,60.32
2021-09-09,CYIENT, EQ, 09-Sep-2021,1030.15,1030.0,1030.0,1012.0,1017.0,1016.7,1025.09,736670,7551.51,16197,640182,86.9
2021-09-13,CYIENT, EQ, 13-Sep-2021,1016.7,1017.0,1065.0,1000.4,1045.0,1049.95,1029.39,599547,6171.67,26491,343140,57.23
2021-09-14,CYIENT, EQ, 14-Sep-2021,1049.95,1059.1,1059.1,1020.75,1036.4,1041.9,1043.04,371615,3876.1,17243,231885,62.4
2021-09-15,CYIENT, EQ, 15-Sep-2021,1041.9,1047.15,1148.0,1045.0,1118.0,1111.0,1105.07,1709957,18896.22,86269,358130,20.94
2021-09-16,CYIENT, EQ, 16-Sep-2021,1111.0,1120.0,1127.45,1082.1,1100.4,1099.4,1104.79,452281,4996.74,29636,192087,42.47
2021-09-17,CYIENT, EQ, 17-Sep-2021,1099.4,1109.0,1126.0,1080.1,1118.0,1113.7,1105.19,818511,9046.11,36752,463067,56.57
2021-09-20,CYIENT, EQ, 20-Sep-2021,1113.7,1108.0,1112.9,1068.95,1083.0,1085.15,1092.91,587555,6421.46,23100,372611,63.42
2021-09-21,CYIENT, EQ, 21-Sep-2021,1085.15,1080.65,1087.1,1048.45,1071.0,1073.4,1070.3,441724,4727.75,22719,253434,57.37
2021-09-22,CYIENT, EQ, 22-Sep-2021,1073.4,1073.0,1111.5,1063.95,1084.8,1090.9,1094.01,427169,4673.28,34281,174171,40.77
2021-09-23,CYIENT, EQ, 23-Sep-2021,1090.9,1098.0,1098.3,1055.0,1063.0,1064.0,1076.54,186984,2012.95,14743,98809,52.84
2021-09-24,CYIENT, EQ, 24-Sep-2021,1064.0,1071.6,1113.4,1068.0,1084.0,1081.8,1095.47,644492,7060.19,45785,264464,41.03
2021-09-27,CYIENT, EQ, 27-Sep-2021,1081.8,1090.4,1090.4,1032.65,1041.0,1041.45,1046.79,543226,5686.41,42139,334110,61.5
2021-09-28,CYIENT, EQ, 28-Sep-2021,1041.45,1052.85,1052.95,990.2,997.65,997.95,1012.93,402333,4075.34,33782,209655,52.11
2021-09-29,CYIENT, EQ, 29-Sep-2021,997.95,997.95,1060.0,975.25,1053.0,1053.05,1019.3,930732,9486.99,53843,460098,49.43
2021-09-30,CYIENT, EQ, 30-Sep-2021,1053.05,1060.6,1070.0,1033.65,1066.0,1062.75,1054.54,377194,3977.68,26361,214363,56.83
2021-10-01,CYIENT, EQ, 01-Oct-2021,1062.75,1061.0,1079.0,1035.0,1054.0,1062.7,1051.07,365425,3840.87,20469,201251,55.07
2021-10-04,CYIENT, EQ, 04-Oct-2021,1062.7,1060.0,1062.0,1047.05,1055.0,1054.85,1053.95,195445,2059.89,17425,94451,48.33
2021-10-05,CYIENT, EQ, 05-Oct-2021,1054.85,1057.7,1065.8,1042.3,1055.0,1054.7,1052.9,301356,3172.98,19519,201404,66.83
2021-10-06,CYIENT, EQ, 06-Oct-2021,1054.7,1063.35,1084.95,1058.65,1075.0,1078.0,1074.08,382536,4108.75,23118,159325,41.65
2021-10-07,CYIENT, EQ, 07-Oct-2021,1078.0,1095.0,1108.6,1080.0,1090.0,1091.15,1097.58,415979,4565.68,28520,152779,36.73
2021-10-08,CYIENT, EQ, 08-Oct-2021,1091.15,1100.0,1125.0,1093.9,1119.95,1117.05,1114.26,425414,4740.22,22828,189948,44.65
2021-10-11,CYIENT, EQ, 11-Oct-2021,1117.05,1125.0,1125.0,1083.5,1099.05,1096.0,1097.23,184641,2025.94,13881,61545,33.33
2021-10-12,CYIENT, EQ, 12-Oct-2021,1096.0,1102.5,1109.15,1085.0,1096.9,1092.7,1095.27,128448,1406.86,10365,49611,38.62
2021-10-13,CYIENT, EQ, 13-Oct-2021,1092.7,1097.6,1104.65,1075.5,1079.9,1079.85,1082.79,198986,2154.61,17042,95504,48.0
2021-10-14,CYIENT, EQ, 14-Oct-2021,1079.85,1099.0,1172.2,1099.0,1157.7,1159.8,1142.37,1387384,15849.12,60496,581630,41.92
2021-10-18,CYIENT, EQ, 18-Oct-2021,1159.8,1205.0,1210.0,1162.2,1185.1,1191.85,1187.07,1670023,19824.29,100892,816188,48.87
2021-10-19,CYIENT, EQ, 19-Oct-2021,1191.85,1194.85,1292.0,1193.0,1237.0,1227.55,1255.51,1047621,13153.03,64528,318750,30.43
2021-10-20,CYIENT, EQ, 20-Oct-2021,1227.55,1252.0,1263.65,1190.85,1205.0,1210.3,1221.49,619999,7573.22,38351,287628,46.39
2021-10-21,CYIENT, EQ, 21-Oct-2021,1210.3,1210.0,1219.0,1150.6,1179.0,1172.65,1182.71,1165081,13779.56,44930,707309,60.71
2021-10-22,CYIENT, EQ, 22-Oct-2021,1172.65,1172.0,1203.7,1102.85,1129.4,1120.75,1133.29,496964,5632.06,36861,223583,44.99
2021-10-25,CYIENT, EQ, 25-Oct-2021,1120.75,1133.7,1142.25,1075.55,1079.0,1082.2,1096.1,332707,3646.8,28138,147808,44.43
2021-10-26,CYIENT, EQ, 26-Oct-2021,1082.2,1072.5,1121.4,1050.1,1084.9,1088.05,1099.33,288813,3175.02,24937,139598,48.34
2021-10-27,CYIENT, EQ, 27-Oct-2021,1088.05,1083.0,1104.55,1063.85,1090.0,1085.5,1085.08,525958,5707.07,39249,219141,41.67
2021-10-28,CYIENT, EQ, 28-Oct-2021,1085.5,1092.0,1104.0,1065.0,1069.45,1069.3,1080.44,241584,2610.18,17559,121300,50.21
2021-10-29,CYIENT, EQ, 29-Oct-2021,1069.3,1065.0,1077.55,1054.0,1066.0,1068.25,1068.69,164804,1761.24,12916,55765,33.84
2021-11-01,CYIENT, EQ, 01-Nov-2021,1068.25,1074.0,1087.4,1065.15,1071.5,1072.3,1070.31,513421,5495.18,14811,423708,82.53
2021-11-02,CYIENT, EQ, 02-Nov-2021,1072.3,1080.0,1125.0,1078.7,1105.0,1106.35,1103.34,358710,3957.8,23355,163648,45.62
2021-11-03,CYIENT, EQ, 03-Nov-2021,1106.35,1115.0,1121.7,1090.0,1098.0,1105.25,1109.52,142875,1585.22,13930,57343,40.14
2021-11-08,CYIENT, EQ, 08-Nov-2021,1113.25,1124.9,1180.0,1098.3,1161.0,1167.9,1141.22,288309,3290.25,20867,117018,40.59
2021-11-09,CYIENT, EQ, 09-Nov-2021,1167.9,1167.0,1177.35,1131.25,1142.0,1139.65,1153.09,265191,3057.9,23300,117385,44.26
2021-11-10,CYIENT, EQ, 10-Nov-2021,1139.65,1134.0,1137.7,1119.35,1126.6,1122.95,1127.32,147768,1665.82,9967,101691,68.82
2021-11-11,CYIENT, EQ, 11-Nov-2021,1122.95,1124.9,1128.25,1098.25,1108.0,1104.4,1112.15,101024,1123.54,7876,55609,55.05
2021-11-12,CYIENT, EQ, 12-Nov-2021,1104.4,1116.0,1116.0,1089.0,1101.45,1099.8,1102.12,173030,1907.0,13421,87972,50.84
2021-11-15,CYIENT, EQ, 15-Nov-2021,1099.8,1103.2,1106.8,1076.5,1080.8,1079.9,1083.72,132381,1434.64,14513,73760,55.72
2021-11-16,CYIENT, EQ, 16-Nov-2021,1079.9,1086.75,1142.7,1084.85,1129.0,1130.3,1128.77,470711,5313.25,25902,220907,46.93
2021-11-17,CYIENT, EQ, 17-Nov-2021,1130.3,1139.0,1150.0,1111.4,1134.0,1132.45,1129.95,185782,2099.25,14963,72851,39.21
2021-11-18,CYIENT, EQ, 18-Nov-2021,1132.45,1139.7,1180.0,1118.0,1130.0,1134.55,1147.98,465678,5345.87,32912,162788,34.96
2021-11-22,CYIENT, EQ, 22-Nov-2021,1134.55,1123.2,1130.0,1089.25,1114.0,1117.4,1113.29,211314,2352.53,31451,92155,43.61
2021-11-23,CYIENT, EQ, 23-Nov-2021,1117.4,1102.0,1130.0,1092.75,1129.05,1124.55,1114.4,261939,2919.05,21439,150677,57.52
2021-11-24,CYIENT, EQ, 24-Nov-2021,1124.55,1130.95,1133.0,1103.8,1106.2,1111.85,1117.2,182330,2036.98,17975,116448,63.87
2021-11-25,CYIENT, EQ, 25-Nov-2021,1111.85,1106.5,1127.65,1094.55,1112.7,1110.95,1106.26,122178,1351.61,12259,52919,43.31
2021-11-26,CYIENT, EQ, 26-Nov-2021,1110.95,1100.0,1104.0,1053.25,1075.0,1075.0,1072.78,215771,2314.76,22078,120415,55.81
2021-11-29,CYIENT, EQ, 29-Nov-2021,1075.0,1050.0,1065.4,944.85,1054.0,1059.05,1043.21,536779,5599.74,53816,307208,57.23
2021-11-30,CYIENT, EQ, 30-Nov-2021,1059.05,1069.65,1069.65,1008.0,1016.7,1012.45,1026.55,595043,6108.44,31937,380517,63.95
2021-12-01,CYIENT, EQ, 01-Dec-2021,1012.45,1012.45,1028.25,998.0,1010.0,1007.2,1007.59,247609,2494.89,21568,156490,63.2
2021-12-02,CYIENT, EQ, 02-Dec-2021,1007.2,1014.0,1017.2,1000.0,1000.5,1000.75,1003.73,146228,1467.74,15169,92220,63.07
2021-12-03,CYIENT, EQ, 03-Dec-2021,1000.75,1006.85,1012.5,998.0,1007.7,1004.6,1005.15,262146,2634.96,17848,176988,67.52
2021-12-06,CYIENT, EQ, 06-Dec-2021,1004.6,1009.0,1009.0,981.05,986.0,985.55,991.52,166876,1654.6,18337,80001,47.94
2021-12-07,CYIENT, EQ, 07-Dec-2021,985.55,988.0,1008.8,985.1,999.0,998.9,1000.55,107726,1077.85,14147,42868,39.79
2021-12-08,CYIENT, EQ, 08-Dec-2021,998.9,1006.7,1016.0,1003.65,1006.15,1008.65,1010.72,139655,1411.52,16653,75327,53.94
2021-12-09,CYIENT, EQ, 09-Dec-2021,1008.65,1012.7,1013.65,995.4,1001.8,1000.0,1001.25,111170,1113.09,8304,58697,52.8
2021-12-10,CYIENT, EQ, 10-Dec-2021,1000.0,1004.7,1007.0,978.2,990.4,990.65,995.93,97949,975.5,9619,49133,50.16
2021-12-13,CYIENT, EQ, 13-Dec-2021,990.65,998.15,1010.95,980.0,992.9,989.4,998.44,254286,2538.88,19598,140677,55.32
2021-12-14,CYIENT, EQ, 14-Dec-2021,989.4,980.4,1006.85,970.2,993.25,993.25,994.66,143509,1427.43,21417,81461,56.76
2021-12-15,CYIENT, EQ, 15-Dec-2021,993.25,994.0,1004.6,981.5,988.25,986.2,991.2,167238,1657.67,16907,76808,45.93
2021-12-16,CYIENT, EQ, 16-Dec-2021,986.2,986.0,1013.0,986.0,999.95,1000.05,1002.41,328989,3297.81,25438,108930,33.11
2021-12-17,CYIENT, EQ, 17-Dec-2021,1000.05,1003.0,1010.45,975.3,980.6,984.95,990.24,290304,2874.71,22527,182475,62.86
2021-12-20,CYIENT, EQ, 20-Dec-2021,984.95,973.0,977.9,932.45,960.0,958.7,954.43,260287,2484.24,25164,148791,57.16
2021-12-21,CYIENT, EQ, 21-Dec-2021,958.7,968.0,984.1,946.45,965.05,963.0,964.54,135648,1308.38,22548,68395,50.42
2021-12-22,CYIENT, EQ, 22-Dec-2021,963.0,968.0,985.85,966.0,975.1,973.55,974.68,187168,1824.29,17961,116950,62.48
2021-12-23,CYIENT, EQ, 23-Dec-2021,973.55,979.95,997.85,979.95,994.0,991.05,987.69,162453,1604.53,13443,92145,56.72
2021-12-24,CYIENT, EQ, 24-Dec-2021,991.05,998.0,1015.0,972.35,996.0,990.6,988.19,213854,2113.29,16629,91687,42.87
2021-12-27,CYIENT, EQ, 27-Dec-2021,990.6,992.0,992.0,974.15,984.4,982.9,982.55,153353,1506.78,17942,102589,66.9
2021-12-28,CYIENT, EQ, 28-Dec-2021,982.9,985.0,1001.1,975.5,989.95,986.6,986.72,440692,4348.39,31014,250214,56.78
2021-12-29,CYIENT, EQ, 29-Dec-2021,986.6,987.0,1009.0,971.7,981.2,983.0,998.14,416822,4160.46,17226,251681,60.38
2021-12-30,CYIENT, EQ, 30-Dec-2021,983.0,981.95,1014.1,980.7,999.0,998.2,999.29,443588,4432.73,17831,266259,60.02
2021-12-31,CYIENT, EQ, 31-Dec-2021,998.2,1003.0,1042.0,1000.8,1028.0,1023.0,1025.94,431088,4422.7,24694,157457,36.53
2022-01-03,CYIENT, EQ, 03-Jan-2022,1023.0,1031.2,1071.9,1030.0,1065.0,1065.8,1051.88,447844,4710.77,27493,145623,32.52
2022-01-04,CYIENT, EQ, 04-Jan-2022,1065.8,1073.0,1084.0,1041.65,1081.0,1080.85,1065.45,517996,5518.99,34867,245656,47.42
2022-01-05,CYIENT, EQ, 05-Jan-2022,1080.85,1076.2,1078.95,1058.75,1065.8,1067.2,1066.48,341822,3645.47,19488,219604,64.25
2022-01-06,CYIENT, EQ, 06-Jan-2022,1067.2,1047.0,1054.0,1035.0,1052.0,1050.45,1045.34,215209,2249.67,17085,100170,46.55
2022-01-07,CYIENT, EQ, 07-Jan-2022,1050.45,1040.0,1054.0,1013.8,1028.8,1026.0,1036.9,306905,3182.29,41767,163515,53.28
2022-01-10,CYIENT, EQ, 10-Jan-2022,1026.0,1036.25,1054.2,1008.7,1042.0,1044.9,1033.16,283886,2933.0,26965,130489,45.97
2022-01-11,CYIENT, EQ, 11-Jan-2022,1044.9,1032.0,1063.0,1032.0,1050.0,1053.75,1052.93,169532,1785.05,20163,72763,42.92
2022-01-12,CYIENT, EQ, 12-Jan-2022,1053.75,1058.95,1059.4,1033.5,1044.0,1042.05,1044.15,244730,2555.36,27447,131026,53.54
2022-01-13,CYIENT, EQ, 13-Jan-2022,1042.05,1044.85,1051.85,1032.3,1037.0,1036.15,1041.29,137169,1428.33,11185,64191,46.8
2022-01-14,CYIENT, EQ, 14-Jan-2022,1036.15,1030.0,1035.2,1015.0,1022.0,1026.1,1023.52,227616,2329.69,23940,130054,57.14
2022-01-17,CYIENT, EQ, 17-Jan-2022,1026.1,1026.1,1040.85,1015.95,1022.45,1022.65,1022.21,164489,1681.42,15275,100921,61.35
2022-01-18,CYIENT, EQ, 18-Jan-2022,1022.65,1026.7,1046.25,1000.0,1009.0,1010.65,1031.59,222025,2290.39,26913,103805,46.75
2022-01-19,CYIENT, EQ, 19-Jan-2022,1010.65,1016.45,1023.95,975.0,981.0,985.95,995.58,209357,2084.32,22507,128586,61.42
2022-01-20,CYIENT, EQ, 20-Jan-2022,985.95,980.0,993.0,962.9,976.0,976.15,975.44,233565,2278.3,21135,134060,57.4
2022-01-21,CYIENT, EQ, 21-Jan-2022,976.15,994.95,1010.75,945.0,963.8,958.8,976.99,898905,8782.18,64589,332428,36.98
2022-01-24,CYIENT, EQ, 24-Jan-2022,958.8,963.8,984.0,918.0,943.25,938.85,950.88,627674,5968.46,50809,304240,48.47
2022-01-25,CYIENT, EQ, 25-Jan-2022,938.85,939.7,961.95,916.4,935.3,931.5,939.17,203998,1915.89,20876,78695,38.58
2022-01-27,CYIENT, EQ, 27-Jan-2022,931.5,922.0,928.0,902.0,911.85,908.6,910.18,326840,2974.84,38617,191029,58.45
2022-01-28,CYIENT, EQ, 28-Jan-2022,908.6,915.0,948.25,911.7,914.0,917.05,930.46,201233,1872.39,17896,84130,41.81
2022-01-31,CYIENT, EQ, 31-Jan-2022,917.05,927.2,942.3,922.0,942.3,937.85,933.04,124885,1165.23,12979,55369,44.34
2022-02-01,CYIENT, EQ, 01-Feb-2022,937.85,945.15,980.2,943.1,977.1,976.85,961.81,197338,1898.01,13800,94306,47.79
2022-02-02,CYIENT, EQ, 02-Feb-2022,976.85,986.6,1007.75,976.0,1002.9,1003.1,998.74,226190,2259.05,16660,116963,51.71
2022-02-03,CYIENT, EQ, 03-Feb-2022,1003.1,1003.0,1004.0,960.0,969.0,966.95,980.87,170625,1673.6,21482,93797,54.97
2022-02-04,CYIENT, EQ, 04-Feb-2022,966.95,969.0,983.55,956.45,963.5,960.2,970.36,122741,1191.03,10335,71542,58.29
2022-02-07,CYIENT, EQ, 07-Feb-2022,960.2,965.05,969.7,935.1,939.0,937.15,943.59,100056,944.12,9537,51248,51.22
2022-02-08,CYIENT, EQ, 08-Feb-2022,937.15,943.0,944.9,909.55,914.95,915.1,923.45,125293,1157.02,11576,57980,46.28
2022-02-09,CYIENT, EQ, 09-Feb-2022,915.1,919.9,929.55,910.1,912.5,912.15,917.76,101016,927.08,12040,48534,48.05
2022-02-10,CYIENT, EQ, 10-Feb-2022,912.15,919.1,919.15,894.1,900.0,901.7,902.36,217774,1965.11,14471,145996,67.04
2022-02-11,CYIENT, EQ, 11-Feb-2022,901.7,895.0,897.6,873.55,886.95,886.55,884.51,179867,1590.95,18798,108432,60.28
2022-02-14,CYIENT, EQ, 14-Feb-2022,886.55,850.0,894.8,850.0,884.0,879.15,878.66,287466,2525.85,28816,118424,41.2
2022-02-15,CYIENT, EQ, 15-Feb-2022,879.15,883.55,907.5,869.0,892.3,896.45,886.7,155582,1379.54,18200,67760,43.55
2022-02-16,CYIENT, EQ, 16-Feb-2022,896.45,905.0,906.8,881.0,888.0,886.0,889.73,213989,1903.93,24334,95462,44.61
2022-02-17,CYIENT, EQ, 17-Feb-2022,886.0,893.0,903.35,863.25,878.4,874.5,886.53,267083,2367.76,17580,124581,46.65
2022-02-18,CYIENT, EQ, 18-Feb-2022,874.5,874.5,876.55,862.2,865.0,872.25,870.97,158005,1376.18,15591,87229,55.21
2022-02-21,CYIENT, EQ, 21-Feb-2022,872.25,858.0,863.55,837.05,845.0,849.25,848.38,282507,2396.74,25819,171268,60.62
2022-02-22,CYIENT, EQ, 22-Feb-2022,849.25,810.0,848.35,807.05,843.25,840.05,833.64,162229,1352.41,14663,77183,47.58
2022-02-23,CYIENT, EQ, 23-Feb-2022,840.05,842.9,855.1,825.0,828.0,831.0,838.46,144179,1208.88,15377,79213,54.94
2022-02-24,CYIENT, EQ, 24-Feb-2022,831.0,805.0,818.05,783.95,790.85,791.45,796.58,342937,2731.77,34908,216565,63.15
2022-02-25,CYIENT, EQ, 25-Feb-2022,791.45,801.0,826.95,800.0,809.0,810.0,813.67,127773,1039.64,11507,81001,63.39
2022-02-28,CYIENT, EQ, 28-Feb-2022,810.0,810.0,825.0,805.0,813.1,817.25,816.1,236259,1928.1,23028,131736,55.76
2022-03-02,CYIENT, EQ, 02-Mar-2022,817.25,810.0,836.9,805.3,810.8,814.95,821.14,94034,772.15,12369,46992,49.97
2022-03-03,CYIENT, EQ, 03-Mar-2022,814.95,819.95,889.8,817.05,880.0,877.65,866.77,819531,7103.45,44048,164242,20.04
2022-03-04,CYIENT, EQ, 04-Mar-2022,877.65,876.0,893.4,854.25,875.0,879.15,873.95,179618,1569.77,15920,57204,31.85
2022-03-07,CYIENT, EQ, 07-Mar-2022,879.15,851.0,943.8,851.0,921.0,919.75,919.11,1029195,9459.48,61183,297329,28.89
2022-03-08,CYIENT, EQ, 08-Mar-2022,919.75,925.0,939.55,889.3,915.0,915.15,907.81,262144,2379.77,19622,103563,39.51
2022-03-09,CYIENT, EQ, 09-Mar-2022,915.15,924.55,928.0,889.0,891.0,896.05,911.84,436274,3978.12,17945,283176,64.91
2022-03-10,CYIENT, EQ, 10-Mar-2022,896.05,911.9,914.95,882.05,884.0,886.85,890.49,349991,3116.64,23098,196413,56.12
2022-03-11,CYIENT, EQ, 11-Mar-2022,886.85,880.0,903.0,879.05,889.0,886.5,892.28,169326,1510.85,13706,79087,46.71
2022-03-14,CYIENT, EQ, 14-Mar-2022,886.5,886.6,900.0,876.2,881.3,882.65,886.31,238411,2113.07,10923,181090,75.96
2022-03-15,CYIENT, EQ, 15-Mar-2022,882.65,884.85,908.0,881.7,890.0,895.25,898.15,211281,1897.62,13099,113398,53.67
2022-03-16,CYIENT, EQ, 16-Mar-2022,895.25,902.0,915.0,890.15,897.0,899.65,904.86,260718,2359.13,18955,172487,66.16
2022-03-17,CYIENT, EQ, 17-Mar-2022,899.65,909.05,915.0,890.9,894.95,897.4,903.55,196736,1777.62,20191,114463,58.18
2022-03-21,CYIENT, EQ, 21-Mar-2022,897.4,900.0,914.9,896.6,904.0,901.0,905.34,141855,1284.27,10495,75398,53.15
2022-03-22,CYIENT, EQ, 22-Mar-2022,901.0,905.0,955.0,898.45,949.0,950.0,933.23,522752,4878.48,29331,199420,38.15
2022-03-23,CYIENT, EQ, 23-Mar-2022,950.0,959.0,966.3,936.0,936.0,937.6,945.97,235897,2231.51,18404,106587,45.18
2022-03-24,CYIENT, EQ, 24-Mar-2022,937.6,940.0,940.0,909.0,915.0,921.65,920.35,337126,3102.73,15559,233747,69.34
2022-03-25,CYIENT, EQ, 25-Mar-2022,921.65,930.45,930.45,910.0,914.05,914.55,916.9,106758,978.86,10339,58146,54.47
2022-03-28,CYIENT, EQ, 28-Mar-2022,914.55,914.5,914.5,900.5,912.4,910.6,909.2,268260,2439.02,12285,208319,77.66
2022-03-29,CYIENT, EQ, 29-Mar-2022,910.6,914.0,925.1,905.2,910.0,913.45,912.94,176661,1612.81,22432,104221,58.99
2022-03-30,CYIENT, EQ, 30-Mar-2022,913.45,920.5,926.85,910.25,911.05,915.15,918.46,153761,1412.24,11925,85110,55.35
2022-03-31,CYIENT, EQ, 31-Mar-2022,915.15,915.15,944.0,914.7,927.2,927.75,929.09,246772,2292.74,25440,140138,56.79
2022-04-01,CYIENT, EQ, 01-Apr-2022,927.75,922.25,943.7,919.7,924.0,923.75,927.91,176427,1637.09,11795,113495,64.33
2022-04-04,CYIENT, EQ, 04-Apr-2022,923.75,930.0,946.0,919.3,944.8,944.05,930.95,196021,1824.86,9619,89456,45.64
2022-04-05,CYIENT, EQ, 05-Apr-2022,944.05,950.0,953.5,931.0,935.5,933.75,935.94,189097,1769.83,21463,118030,62.42
2022-04-06,CYIENT, EQ, 06-Apr-2022,933.75,933.75,940.15,928.15,929.5,930.4,931.67,123421,1149.88,12837,75595,61.25
2022-04-07,CYIENT, EQ, 07-Apr-2022,930.4,935.0,935.0,909.7,910.0,913.25,917.68,121567,1115.6,18987,84918,69.85
2022-04-08,CYIENT, EQ, 08-Apr-2022,913.25,922.4,922.4,902.1,906.9,905.5,908.42,133819,1215.64,15195,81923,61.22
2022-04-11,CYIENT, EQ, 11-Apr-2022,905.5,910.05,914.45,891.0,892.0,894.15,900.42,174258,1569.06,22237,117430,67.39
