Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-03-06,ABFRL, EQ, 06-Mar-2023,236.0,237.5,239.65,236.0,236.6,236.65,237.81,1339447,3185.4,14480,406399,30.34,Others
2023-03-08,ABFRL, EQ, 08-Mar-2023,236.65,235.5,236.3,232.75,236.15,235.85,234.46,932280,2185.85,17745,341253,36.6,Others
2023-03-09,ABFRL, EQ, 09-Mar-2023,235.85,235.0,237.35,232.8,234.4,235.05,234.69,2435271,5715.26,21616,366060,15.03,Others
2023-03-10,ABFRL, EQ, 10-Mar-2023,235.05,233.7,236.25,228.6,235.0,235.0,233.48,1882495,4395.26,18867,242065,12.86,Others
2023-03-13,ABFRL, EQ, 13-Mar-2023,235.0,234.05,235.8,226.3,228.3,227.8,230.11,1335604,3073.39,19978,580848,43.49,Others
2023-03-14,ABFRL, EQ, 14-Mar-2023,227.8,227.8,228.15,216.95,218.6,218.15,220.64,4511059,9953.33,45490,1824404,40.44,Others
2023-03-15,ABFRL, EQ, 15-Mar-2023,218.15,216.5,220.25,213.5,214.2,214.75,217.57,3115656,6778.64,33337,1124410,36.09,Others
2023-03-16,ABFRL, EQ, 16-Mar-2023,214.75,214.95,217.55,209.35,214.75,215.0,213.76,2623576,5608.11,30032,915766,34.91,Others
2023-03-17,ABFRL, EQ, 17-Mar-2023,215.0,216.05,217.75,213.1,213.85,215.05,215.47,1559082,3359.36,11216,812842,52.14,Others
2023-03-20,ABFRL, EQ, 20-Mar-2023,215.05,215.05,216.55,210.25,216.0,215.55,213.88,1258202,2691.05,14050,286178,22.74,Others
2023-03-21,ABFRL, EQ, 21-Mar-2023,215.55,216.0,219.7,214.55,217.05,217.65,217.35,1810450,3934.99,17543,397890,21.98,Others
2023-03-22,ABFRL, EQ, 22-Mar-2023,217.65,218.6,221.0,216.25,216.7,216.9,218.25,1214055,2649.65,22350,244307,20.12,Others
2023-03-23,ABFRL, EQ, 23-Mar-2023,216.9,216.9,216.9,210.1,210.95,211.25,213.12,1689761,3601.14,16373,672040,39.77,Others
2023-03-24,ABFRL, EQ, 24-Mar-2023,211.25,211.0,213.75,209.1,210.6,211.9,211.56,2639184,5583.57,18619,1099871,41.67,Others
2023-03-27,ABFRL, EQ, 27-Mar-2023,211.9,211.8,211.8,207.65,208.65,209.0,209.2,1164916,2436.99,12171,326959,28.07,Others
2023-03-28,ABFRL, EQ, 28-Mar-2023,209.0,209.05,210.25,206.2,208.95,208.6,208.12,1099009,2287.26,13194,317352,28.88,Others
2023-03-29,ABFRL, EQ, 29-Mar-2023,208.6,208.95,211.9,207.55,211.4,211.15,209.5,1692084,3544.84,17462,618806,36.57,Others
2023-03-31,ABFRL, EQ, 31-Mar-2023,211.15,212.05,216.0,211.4,214.75,214.35,214.59,1248974,2680.22,13554,392640,31.44,Others
2023-04-03,ABFRL, EQ, 03-Apr-2023,214.35,215.5,216.65,213.25,215.8,215.3,215.02,770020,1655.68,12717,264349,34.33,Others
2023-04-05,ABFRL, EQ, 05-Apr-2023,215.3,216.0,216.6,206.35,206.95,206.9,209.29,5800666,12140.28,31105,4363340,75.22,Others
2023-04-06,ABFRL, EQ, 06-Apr-2023,206.9,206.5,216.95,202.7,216.8,215.85,210.05,10496663,22048.39,67689,5555290,52.92,Others
2023-04-10,ABFRL, EQ, 10-Apr-2023,215.85,217.3,222.6,217.05,222.0,221.95,220.45,4510592,9943.66,35586,2279024,50.53,Others
2023-04-11,ABFRL, EQ, 11-Apr-2023,221.95,223.0,223.45,219.55,222.4,222.2,221.05,3906433,8635.04,20543,2081635,53.29,Others
2023-04-12,ABFRL, EQ, 12-Apr-2023,222.2,222.95,223.9,220.1,222.6,222.8,222.48,1107288,2463.53,11813,410350,37.06,Others
2023-04-13,ABFRL, EQ, 13-Apr-2023,222.8,223.35,227.6,222.0,226.5,226.75,225.13,3416826,7692.25,21995,1319871,38.63,Others
2023-04-17,ABFRL, EQ, 17-Apr-2023,226.75,226.1,226.55,222.25,224.15,224.75,224.13,1700999,3812.47,12565,634079,37.28,Others
2023-04-18,ABFRL, EQ, 18-Apr-2023,224.75,225.75,226.45,222.0,223.9,223.7,224.1,922411,2067.14,17544,314814,34.13,Others
2023-04-19,ABFRL, EQ, 19-Apr-2023,223.7,223.5,223.7,220.1,220.9,220.8,221.23,945578,2091.87,13744,292330,30.92,Others
2023-04-20,ABFRL, EQ, 20-Apr-2023,220.8,221.3,224.95,220.25,223.8,223.3,223.14,1078790,2407.17,14654,321816,29.83,Others
2023-04-21,ABFRL, EQ, 21-Apr-2023,223.3,224.2,224.25,217.8,219.55,219.55,219.96,1061045,2333.84,12831,334389,31.52,Others
2023-04-24,ABFRL, EQ, 24-Apr-2023,219.55,221.0,224.0,218.55,222.9,223.1,221.53,1340042,2968.61,19123,289229,21.58,Others
2023-04-25,ABFRL, EQ, 25-Apr-2023,223.1,223.5,223.9,219.8,220.45,220.7,221.2,1289795,2853.04,13869,388600,30.13,Others
2023-04-26,ABFRL, EQ, 26-Apr-2023,220.7,220.7,221.05,217.35,218.4,218.55,219.13,1203694,2637.7,12692,398990,33.15,Others
2023-04-27,ABFRL, EQ, 27-Apr-2023,218.55,219.05,221.9,218.7,220.5,219.6,220.21,1068942,2353.89,13925,322282,30.15,Others
2023-04-28,ABFRL, EQ, 28-Apr-2023,219.6,220.2,224.65,219.0,222.8,222.65,222.4,2713641,6035.02,27739,792113,29.19,Others
2023-05-02,ABFRL, EQ, 02-May-2023,222.65,223.4,225.35,222.1,225.35,224.15,223.88,1539787,3447.22,15686,651242,42.29,Others
2023-05-03,ABFRL, EQ, 03-May-2023,224.15,224.7,226.9,223.05,224.9,224.75,225.01,1739590,3914.17,19594,594148,34.15,Others
2023-05-04,ABFRL, EQ, 04-May-2023,224.75,225.3,226.35,223.5,224.65,224.95,224.86,948446,2132.65,11191,325885,34.36,Others
2023-05-05,ABFRL, EQ, 05-May-2023,224.95,226.0,226.3,210.25,213.9,214.2,218.65,2857826,6248.56,28205,1064199,37.24,Others
2023-05-08,ABFRL, EQ, 08-May-2023,214.2,198.5,220.5,198.5,206.95,205.95,208.45,24792716,51679.94,207443,9971443,40.22,Others
2023-05-09,ABFRL, EQ, 09-May-2023,205.95,208.5,212.8,204.05,204.6,204.55,207.07,8343851,17277.43,72979,2274486,27.26,Others
2023-05-10,ABFRL, EQ, 10-May-2023,204.55,205.95,206.85,195.0,199.9,198.95,200.37,6126672,12275.94,51432,2429814,39.66,Others
2023-05-11,ABFRL, EQ, 11-May-2023,198.95,200.4,204.4,198.5,200.4,199.45,200.91,5625707,11302.43,35513,2935425,52.18,Others
2023-05-12,ABFRL, EQ, 12-May-2023,199.45,200.4,202.6,198.05,199.2,198.7,199.93,3770552,7538.28,27612,2018120,53.52,Others
2023-05-15,ABFRL, EQ, 15-May-2023,198.7,199.5,204.75,199.0,203.15,203.1,201.84,4639557,9364.36,43372,2272699,48.99,Others
2023-05-16,ABFRL, EQ, 16-May-2023,203.1,204.0,205.6,197.1,198.5,198.15,200.92,4323438,8686.57,38996,2046959,47.35,Others
2023-05-17,ABFRL, EQ, 17-May-2023,198.15,199.3,200.0,193.65,195.5,195.05,195.79,5013365,9815.47,40293,2070405,41.3,Others
2023-05-18,ABFRL, EQ, 18-May-2023,195.05,196.0,197.5,192.0,193.4,193.7,194.28,3852667,7485.03,31032,1524338,39.57,Others
2023-05-19,ABFRL, EQ, 19-May-2023,193.7,195.0,195.45,188.0,190.8,190.85,191.0,5061214,9667.05,35361,2050507,40.51,Others
2023-05-22,ABFRL, EQ, 22-May-2023,190.85,189.0,192.85,187.5,188.85,189.85,189.63,8101174,15362.48,51262,3822945,47.19,Others
2023-05-23,ABFRL, EQ, 23-May-2023,189.85,187.0,199.15,184.4,194.5,194.5,192.35,16369914,31486.74,103924,4926044,30.09,Others
2023-05-24,ABFRL, EQ, 24-May-2023,194.5,194.85,201.8,193.55,197.85,198.05,199.18,7410104,14759.19,52413,2823018,38.1,Others
2023-05-25,ABFRL, EQ, 25-May-2023,198.05,197.9,202.75,197.3,199.45,199.05,200.51,4346013,8714.36,28411,1703887,39.21,Others
2023-05-26,ABFRL, EQ, 26-May-2023,199.05,199.5,200.85,195.85,197.15,197.05,198.02,3413417,6759.42,34775,1649105,48.31,Others
2023-05-29,ABFRL, EQ, 29-May-2023,197.05,198.05,198.4,196.05,197.05,197.1,196.95,1539443,3031.86,18270,581874,37.8,Others
2023-05-30,ABFRL, EQ, 30-May-2023,197.1,197.1,204.5,196.25,204.2,204.15,201.79,5270622,10635.69,34359,2476447,46.99,Others
2023-05-31,ABFRL, EQ, 31-May-2023,204.15,204.15,205.5,200.75,201.35,201.45,202.99,3134620,6363.06,36915,1486428,47.42,Others
2023-06-01,ABFRL, EQ, 01-Jun-2023,201.45,202.1,204.5,201.65,203.25,203.3,203.12,1817415,3691.59,14805,761081,41.88,Others
2023-06-02,ABFRL, EQ, 02-Jun-2023,203.3,203.9,204.9,202.2,202.35,202.6,203.39,1676562,3409.91,15458,601934,35.9,Others
2023-06-05,ABFRL, EQ, 05-Jun-2023,202.6,204.0,207.35,202.6,207.0,206.6,205.41,4322957,8879.73,28707,1478149,34.19,Others
2023-06-06,ABFRL, EQ, 06-Jun-2023,206.6,207.0,208.1,205.25,207.05,207.05,207.01,2216207,4587.75,19881,1019336,45.99,Others
2023-06-07,ABFRL, EQ, 07-Jun-2023,207.05,208.35,208.7,206.0,206.6,206.9,207.32,1280326,2654.41,11085,654331,51.11,Others
2023-06-08,ABFRL, EQ, 08-Jun-2023,206.9,206.35,207.7,201.4,201.5,201.85,203.89,1848324,3768.51,18528,732279,39.62,Others
2023-06-09,ABFRL, EQ, 09-Jun-2023,201.85,202.3,202.4,198.6,199.0,199.25,200.4,1432537,2870.84,14536,526401,36.75,Others
2023-06-12,ABFRL, EQ, 12-Jun-2023,199.25,201.0,201.0,197.4,201.0,200.3,199.55,1328819,2651.63,12287,528023,39.74,Others
2023-06-13,ABFRL, EQ, 13-Jun-2023,200.3,200.5,212.0,200.3,212.0,210.35,207.4,6192911,12844.0,39825,2690922,43.45,Others
2023-06-14,ABFRL, EQ, 14-Jun-2023,210.35,213.05,215.75,210.8,213.0,212.5,213.49,9065347,19353.99,64511,2973182,32.8,Others
2023-06-15,ABFRL, EQ, 15-Jun-2023,212.5,213.0,215.1,210.55,211.5,211.6,213.05,3628276,7729.98,26225,1720770,47.43,Others
2023-06-16,ABFRL, EQ, 16-Jun-2023,211.6,212.0,213.45,208.45,208.95,208.9,210.0,3244145,6812.59,25307,1633246,50.34,Others
2023-06-19,ABFRL, EQ, 19-Jun-2023,208.9,210.4,214.6,208.6,213.7,213.4,212.67,4374611,9303.46,29597,1691982,38.68,Others
2023-06-20,ABFRL, EQ, 20-Jun-2023,213.4,214.35,214.5,212.1,213.0,213.15,213.2,2071566,4416.52,16088,760993,36.74,Others
2023-06-21,ABFRL, EQ, 21-Jun-2023,213.15,214.0,215.8,211.5,212.1,212.2,213.23,2537456,5410.74,20693,878487,34.62,Others
2023-06-22,ABFRL, EQ, 22-Jun-2023,212.2,212.55,216.85,208.1,209.45,209.25,212.73,5770646,12275.86,36613,2157130,37.38,Others
2023-06-23,ABFRL, EQ, 23-Jun-2023,209.25,210.0,210.15,203.0,203.4,203.95,205.41,2687605,5520.69,23667,1111576,41.36,Others
2023-06-26,ABFRL, EQ, 26-Jun-2023,203.95,203.95,209.1,200.0,208.5,208.3,204.8,2398382,4911.82,20556,772623,32.21,Others
2023-06-27,ABFRL, EQ, 27-Jun-2023,208.3,208.45,213.3,207.5,211.0,210.9,211.51,4062870,8593.49,45408,1976179,48.64,Others
2023-06-28,ABFRL, EQ, 28-Jun-2023,210.9,213.4,214.8,211.85,213.3,213.45,213.36,3625148,7734.75,28588,1742568,48.07,Others
2023-06-30,ABFRL, EQ, 30-Jun-2023,213.45,213.5,215.4,210.85,212.9,212.95,213.23,3283129,7000.62,25594,1621038,49.37,Others
2023-07-03,ABFRL, EQ, 03-Jul-2023,212.95,214.1,216.25,211.5,211.8,211.9,213.68,3224360,6889.74,20462,1509251,46.81,Others
2023-07-04,ABFRL, EQ, 04-Jul-2023,211.9,213.05,213.45,210.1,211.25,211.05,211.68,1316252,2786.21,13471,389927,29.62,Others
2023-07-05,ABFRL, EQ, 05-Jul-2023,211.05,212.0,212.2,210.1,210.5,210.6,210.78,1348619,2842.63,16799,494093,36.64,Others
2023-07-06,ABFRL, EQ, 06-Jul-2023,210.6,210.9,214.2,209.3,213.5,213.65,212.0,2261012,4793.29,25160,807470,35.71,Others
2023-07-07,ABFRL, EQ, 07-Jul-2023,213.65,214.0,215.4,212.1,213.45,213.55,213.76,2545529,5441.21,24412,968187,38.03,Others
2023-07-10,ABFRL, EQ, 10-Jul-2023,213.55,215.45,216.9,209.6,214.9,215.05,214.7,6535202,14030.76,32973,4028850,61.65,Others
2023-07-11,ABFRL, EQ, 11-Jul-2023,215.05,216.4,221.4,215.55,218.0,217.9,219.43,11059108,24267.01,67697,6796723,61.46,Others
2023-07-12,ABFRL, EQ, 12-Jul-2023,217.9,219.5,219.5,213.1,213.55,213.75,215.01,2765943,5947.06,23257,1241031,44.87,Others
2023-07-13,ABFRL, EQ, 13-Jul-2023,213.75,214.8,217.8,211.6,217.1,216.6,214.62,8812723,18914.23,26991,6417380,72.82,Others
2023-07-14,ABFRL, EQ, 14-Jul-2023,216.6,217.75,218.0,214.25,214.7,214.9,215.66,1381556,2979.47,13539,577795,41.82,Others
2023-07-17,ABFRL, EQ, 17-Jul-2023,214.9,215.0,216.7,213.2,215.25,215.35,215.6,1184000,2552.67,15856,628606,53.09,Others
2023-07-18,ABFRL, EQ, 18-Jul-2023,215.35,215.55,215.75,210.75,211.65,211.6,212.51,2174987,4622.04,21187,1005961,46.25,Others
2023-07-19,ABFRL, EQ, 19-Jul-2023,211.6,211.95,214.6,211.8,213.95,213.8,213.58,1178145,2516.23,9579,429006,36.41,Others
2023-07-20,ABFRL, EQ, 20-Jul-2023,213.8,213.95,215.8,212.8,214.05,214.0,214.64,1983231,4256.85,13404,567946,28.64,Others
2023-07-21,ABFRL, EQ, 21-Jul-2023,214.0,213.7,214.8,212.4,213.0,213.1,213.48,1130845,2414.07,9296,500895,44.29,Others
2023-07-24,ABFRL, EQ, 24-Jul-2023,213.1,213.95,215.8,212.2,214.1,214.35,214.87,2806272,6029.71,28244,1757571,62.63,Others
2023-07-25,ABFRL, EQ, 25-Jul-2023,214.35,214.55,218.5,211.95,217.5,217.8,215.99,3938237,8506.37,34045,1825329,46.35,Others
2023-07-26,ABFRL, EQ, 26-Jul-2023,217.8,218.0,218.4,214.65,216.25,216.05,216.05,2083640,4501.8,25399,626742,30.08,Others
2023-07-27,ABFRL, EQ, 27-Jul-2023,216.05,217.3,220.55,215.35,218.0,217.4,217.96,3997371,8712.54,29143,1469195,36.75,Others
2023-07-28,ABFRL, EQ, 28-Jul-2023,217.4,217.95,223.65,216.7,223.2,223.05,220.81,5289605,11680.04,37074,2175688,41.13,Others
2023-07-31,ABFRL, EQ, 31-Jul-2023,223.05,224.2,225.75,222.1,222.85,223.15,223.73,3490839,7810.03,26536,1562652,44.76,Others
2023-08-01,ABFRL, EQ, 01-Aug-2023,223.15,224.8,224.8,219.15,221.0,221.6,221.59,2222931,4925.9,19956,887140,39.91,Others
2023-08-02,ABFRL, EQ, 02-Aug-2023,221.6,221.0,222.35,216.55,218.1,218.1,219.28,2009223,4405.82,14991,655459,32.62,Others
2023-08-03,ABFRL, EQ, 03-Aug-2023,218.1,218.1,222.0,216.25,221.5,220.95,218.69,1736547,3797.63,13332,487840,28.09,Others
2023-08-04,ABFRL, EQ, 04-Aug-2023,220.95,221.6,224.9,204.0,207.5,209.8,215.99,8457630,18268.01,53408,2079723,24.59,Others
2023-08-07,ABFRL, EQ, 07-Aug-2023,209.8,209.0,209.5,192.95,199.4,199.45,197.99,17400416,34450.41,110672,5474345,31.46,Others
2023-08-08,ABFRL, EQ, 08-Aug-2023,199.45,200.0,205.4,199.65,201.65,201.9,202.14,5579162,11277.65,31099,2378996,42.64,Others
2023-08-09,ABFRL, EQ, 09-Aug-2023,201.9,202.45,216.95,202.15,216.2,216.1,211.68,16203133,34299.12,84802,4159984,25.67,Others
2023-08-10,ABFRL, EQ, 10-Aug-2023,216.1,215.9,218.1,212.5,212.75,213.35,215.24,4522755,9734.62,26801,2313010,51.14,Others
2023-08-11,ABFRL, EQ, 11-Aug-2023,213.35,214.45,214.45,210.8,211.75,211.3,212.26,1609625,3416.6,14490,882249,54.81,Others
2023-08-14,ABFRL, EQ, 14-Aug-2023,211.3,211.8,213.2,208.0,211.65,211.95,210.83,1903832,4013.84,14140,574544,30.18,Others
2023-08-16,ABFRL, EQ, 16-Aug-2023,211.95,211.75,212.25,208.0,211.5,211.65,209.93,1368687,2873.25,12380,291607,21.31,Others
2023-08-17,ABFRL, EQ, 17-Aug-2023,211.65,210.0,215.4,210.0,214.35,214.1,213.94,1561754,3341.23,12480,514487,32.94,Others
2023-08-18,ABFRL, EQ, 18-Aug-2023,214.1,214.0,216.15,211.9,214.5,214.85,214.36,1759567,3771.89,14478,841907,47.85,Others
2023-08-21,ABFRL, EQ, 21-Aug-2023,214.85,215.45,218.05,214.9,217.7,217.15,216.64,2082883,4512.32,15263,972835,46.71,Others
2023-08-22,ABFRL, EQ, 22-Aug-2023,217.15,217.85,221.0,216.45,219.05,219.2,218.85,1688386,3695.11,14782,690130,40.88,Others
2023-08-23,ABFRL, EQ, 23-Aug-2023,219.2,220.7,222.0,218.5,218.7,218.9,220.34,1699746,3745.26,15347,605990,35.65,Others
2023-08-24,ABFRL, EQ, 24-Aug-2023,218.9,219.85,223.0,218.35,219.3,219.5,220.43,2022921,4459.03,14442,916107,45.29,Others
2023-08-25,ABFRL, EQ, 25-Aug-2023,219.5,218.0,218.85,213.0,213.2,213.55,215.06,2058087,4426.07,14426,794127,38.59,Others
2023-08-28,ABFRL, EQ, 28-Aug-2023,213.55,214.8,218.5,212.45,216.7,217.4,216.0,1724063,3723.9,13066,772950,44.83,Others
2023-08-29,ABFRL, EQ, 29-Aug-2023,217.4,217.4,218.1,214.5,214.95,215.2,216.09,1102667,2382.74,9692,436353,39.57,Others
2023-08-30,ABFRL, EQ, 30-Aug-2023,215.2,216.4,222.7,216.0,221.15,221.35,220.16,2878100,6336.49,24266,1373316,47.72,Others
2023-08-31,ABFRL, EQ, 31-Aug-2023,221.35,221.85,221.85,218.1,219.1,219.55,219.88,1185659,2607.01,10433,458035,38.63,Others
2023-09-01,ABFRL, EQ, 01-Sep-2023,219.55,220.5,221.0,217.5,218.9,218.35,218.76,1709014,3738.63,13828,679283,39.75,Others
2023-09-04,ABFRL, EQ, 04-Sep-2023,218.35,220.0,220.4,216.9,219.15,219.6,218.65,2894671,6329.15,19486,1302923,45.01,Others
2023-09-05,ABFRL, EQ, 05-Sep-2023,219.6,220.75,231.7,219.0,231.6,230.9,226.82,11251708,25520.7,85397,3880326,34.49,Others
2023-09-06,ABFRL, EQ, 06-Sep-2023,230.9,234.0,234.0,228.0,230.3,230.35,231.01,8499321,19634.1,52518,3140172,36.95,Others
2023-09-07,ABFRL, EQ, 07-Sep-2023,230.35,230.35,232.4,227.45,231.65,231.5,230.51,4445750,10248.06,30426,2139452,48.12,Others
2023-09-08,ABFRL, EQ, 08-Sep-2023,231.5,231.9,232.65,229.0,229.35,229.35,230.94,2253393,5204.07,15660,1063904,47.21,Others
2023-09-11,ABFRL, EQ, 11-Sep-2023,229.35,230.85,234.65,230.0,233.6,233.3,232.88,5306492,12357.73,67894,2993907,56.42,Others
2023-09-12,ABFRL, EQ, 12-Sep-2023,233.3,234.9,234.9,221.65,222.9,223.1,225.97,4320098,9762.01,34388,1505915,34.86,Others
2023-09-13,ABFRL, EQ, 13-Sep-2023,223.1,224.35,226.25,218.75,223.4,223.25,222.66,3495427,7783.01,21541,1360508,38.92,Others
2023-09-14,ABFRL, EQ, 14-Sep-2023,223.25,225.25,227.95,224.3,227.5,227.25,226.53,1998326,4526.77,18106,852899,42.68,Others
2023-09-15,ABFRL, EQ, 15-Sep-2023,227.25,228.0,229.25,224.75,225.5,225.3,226.68,1263942,2865.13,12267,528534,41.82,Others
2023-09-18,ABFRL, EQ, 18-Sep-2023,225.3,226.95,229.3,223.7,225.85,225.5,226.63,1951447,4422.62,16483,747430,38.3,Others
2023-09-20,ABFRL, EQ, 20-Sep-2023,225.5,223.5,225.05,221.55,222.95,222.3,223.29,1467516,3276.87,12015,530341,36.14,Others
2023-09-21,ABFRL, EQ, 21-Sep-2023,222.3,222.3,223.55,215.6,216.5,216.4,218.99,1960464,4293.13,18529,849909,43.35,Others
2023-09-22,ABFRL, EQ, 22-Sep-2023,216.4,216.5,223.5,214.05,214.85,214.55,215.93,1757384,3794.75,13442,614891,34.99,Others
2023-09-25,ABFRL, EQ, 25-Sep-2023,214.55,216.0,219.25,214.4,216.5,216.35,216.7,1427474,3093.32,11737,348583,24.42,Others
2023-09-26,ABFRL, EQ, 26-Sep-2023,216.35,216.75,218.55,214.0,215.35,214.9,216.28,1438144,3110.41,12146,538815,37.47,Others
2023-09-27,ABFRL, EQ, 27-Sep-2023,214.9,216.4,217.2,214.9,215.75,215.6,216.08,2132690,4608.41,17880,979624,45.93,Others
2023-09-28,ABFRL, EQ, 28-Sep-2023,215.6,216.5,216.8,210.4,211.4,211.05,213.13,1917827,4087.39,15867,820953,42.81,Others
2023-09-29,ABFRL, EQ, 29-Sep-2023,211.05,211.55,217.45,211.55,214.8,214.25,215.12,1799373,3870.73,13443,894908,49.73,Others
2023-10-03,ABFRL, EQ, 03-Oct-2023,214.25,214.4,216.75,211.55,215.3,215.95,214.02,1889920,4044.72,16922,948085,50.17,Others
2023-10-04,ABFRL, EQ, 04-Oct-2023,215.95,214.45,215.0,211.2,214.4,214.25,213.17,2717603,5793.21,18109,1036985,38.16,Others
2023-10-05,ABFRL, EQ, 05-Oct-2023,214.25,215.0,220.6,214.5,219.1,219.1,218.91,2920099,6392.53,26238,1107068,37.91,Others
2023-10-06,ABFRL, EQ, 06-Oct-2023,219.1,221.0,221.65,218.1,219.0,219.0,219.3,1073409,2353.96,9478,295885,27.56,Others
2023-10-09,ABFRL, EQ, 09-Oct-2023,219.0,215.2,216.75,213.05,214.5,214.95,214.73,1209789,2597.82,12038,430675,35.6,Others
2023-10-10,ABFRL, EQ, 10-Oct-2023,214.95,216.5,220.2,215.7,220.15,219.8,218.82,1528652,3344.97,13000,645005,42.19,Others
2023-10-11,ABFRL, EQ, 11-Oct-2023,219.8,219.25,225.0,219.25,222.1,222.1,223.31,3048051,6806.57,24909,1124868,36.9,Others
2023-10-12,ABFRL, EQ, 12-Oct-2023,222.1,223.6,223.7,221.2,223.0,223.25,222.76,681064,1517.12,6753,226443,33.25,Others
2023-10-13,ABFRL, EQ, 13-Oct-2023,223.25,223.0,224.05,221.1,222.5,222.5,222.56,1188405,2644.94,8562,593675,49.96,Others
2023-10-16,ABFRL, EQ, 16-Oct-2023,222.5,222.5,228.8,222.0,226.45,227.15,226.78,3399154,7708.46,28907,1411506,41.53,Others
2023-10-17,ABFRL, EQ, 17-Oct-2023,227.15,228.5,233.65,228.5,231.0,230.7,231.33,4334735,10027.66,28285,1455463,33.58,Others
2023-10-18,ABFRL, EQ, 18-Oct-2023,230.7,231.95,232.95,228.05,230.4,230.4,230.64,3164138,7297.74,23686,1250712,39.53,Others
2023-10-19,ABFRL, EQ, 19-Oct-2023,230.4,230.0,239.0,226.9,237.5,237.85,235.76,8942797,21083.14,65682,3564056,39.85,Others
2023-10-20,ABFRL, EQ, 20-Oct-2023,237.85,237.5,239.9,228.5,229.3,229.4,232.34,5876865,13654.02,42159,1919090,32.65,Others
2023-10-23,ABFRL, EQ, 23-Oct-2023,229.4,229.95,231.15,212.25,214.05,214.2,220.47,4797264,10576.37,43694,1662202,34.65,Others
2023-10-25,ABFRL, EQ, 25-Oct-2023,214.2,214.5,219.75,211.25,211.6,212.0,214.54,3085794,6620.32,20969,1090895,35.35,Others
2023-10-26,ABFRL, EQ, 26-Oct-2023,212.0,212.0,214.95,206.0,214.95,213.65,210.86,5260386,11092.03,34349,2034521,38.68,Others
2023-10-27,ABFRL, EQ, 27-Oct-2023,213.65,215.9,217.85,214.2,216.0,216.0,215.87,1582232,3415.54,12499,518716,32.78,Others
2023-10-30,ABFRL, EQ, 30-Oct-2023,216.0,217.0,217.3,212.2,215.4,216.0,214.74,2064070,4432.45,16874,825866,40.01,Others
2023-10-31,ABFRL, EQ, 31-Oct-2023,216.0,217.0,219.15,214.05,214.8,214.75,217.08,3019234,6554.24,19716,409659,13.57,Others
2023-11-01,ABFRL, EQ, 01-Nov-2023,214.75,215.1,216.65,213.0,213.45,213.7,214.93,1167639,2509.59,9812,571258,48.92,Others
2023-11-02,ABFRL, EQ, 02-Nov-2023,213.7,215.45,216.4,214.0,215.45,215.1,215.28,770708,1659.16,8991,244112,31.67,Others
2023-11-03,ABFRL, EQ, 03-Nov-2023,215.1,215.7,217.85,214.8,214.95,215.4,216.49,903721,1956.46,7254,362121,40.07,Others
2023-11-06,ABFRL, EQ, 06-Nov-2023,215.4,216.8,219.85,216.0,216.85,217.45,218.23,1123491,2451.76,12466,408738,36.38,Others
2023-11-07,ABFRL, EQ, 07-Nov-2023,217.45,217.45,221.75,216.6,219.35,219.1,219.15,1206323,2643.7,10090,387811,32.15,Others
2023-11-08,ABFRL, EQ, 08-Nov-2023,219.1,219.95,223.15,217.05,217.9,218.15,220.41,1658647,3655.82,15463,588912,35.51,Others
2023-11-09,ABFRL, EQ, 09-Nov-2023,218.15,219.0,219.25,213.5,215.1,215.0,215.65,1808514,3899.98,14038,581607,32.16,Others
2023-11-10,ABFRL, EQ, 10-Nov-2023,215.0,208.25,218.3,208.25,216.0,216.6,214.81,5179169,11125.41,35208,1296930,25.04,Others
2023-11-12,ABFRL, EQ, 12-Nov-2023,216.6,217.25,219.2,217.25,218.35,218.35,218.53,473817,1035.42,6054,253601,53.52,Others
2023-11-13,ABFRL, EQ, 13-Nov-2023,218.35,214.55,220.05,212.75,215.7,215.6,216.89,3047466,6609.73,21420,662973,21.75,Others
2023-11-15,ABFRL, EQ, 15-Nov-2023,215.6,218.25,219.65,214.65,215.3,215.15,216.62,1392904,3017.26,13169,599497,43.04,Others
2023-11-16,ABFRL, EQ, 16-Nov-2023,215.15,216.5,216.95,214.8,215.05,215.35,215.87,1440795,3110.24,10639,892052,61.91,Others
2023-11-17,ABFRL, EQ, 17-Nov-2023,215.35,215.35,216.35,214.3,215.45,215.65,215.36,932976,2009.28,9393,320267,34.33,Others
2023-11-20,ABFRL, EQ, 20-Nov-2023,215.65,215.65,217.55,212.45,214.35,214.4,214.77,1365813,2933.37,15054,584298,42.78,Others
2023-11-21,ABFRL, EQ, 21-Nov-2023,214.4,215.45,217.0,213.2,214.0,213.55,214.82,1165340,2503.33,11104,561854,48.21,Others
2023-11-22,ABFRL, EQ, 22-Nov-2023,213.55,214.0,217.85,213.95,215.1,215.0,215.71,1575908,3399.35,13354,596818,37.87,Others
2023-11-23,ABFRL, EQ, 23-Nov-2023,215.0,215.25,227.9,215.25,227.5,226.3,222.93,9367053,20881.58,56282,2672306,28.53,Others
2023-11-24,ABFRL, EQ, 24-Nov-2023,226.3,227.0,232.8,225.35,227.7,228.3,229.37,6230867,14291.54,42005,1890628,30.34,Others
