Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-02-01,MUTHOOTFIN, EQ, 01-Feb-2023,1044.1,1044.5,1057.95,1001.25,1012.6,1015.6,1026.99,616406,6330.41,33863,330772,53.66,Financials
2023-02-02,MUTHOOTFIN, EQ, 02-Feb-2023,1015.6,1015.0,1028.0,1004.55,1026.0,1026.0,1015.42,397750,4038.83,27035,179695,45.18,Financials
2023-02-03,MUTHOOTFIN, EQ, 03-Feb-2023,1026.0,1026.0,1036.55,1017.15,1030.0,1027.5,1025.77,255447,2620.29,23107,96173,37.65,Financials
2023-02-06,MUTHOOTFIN, EQ, 06-Feb-2023,1027.5,1020.0,1042.2,1005.0,1036.5,1037.45,1025.63,458605,4703.61,35830,142734,31.12,Financials
2023-02-07,MUTHOOTFIN, EQ, 07-Feb-2023,1037.45,1000.0,1034.9,980.0,1011.0,1010.75,1013.08,1352704,13703.93,66641,252425,18.66,Financials
2023-02-08,MUTHOOTFIN, EQ, 08-Feb-2023,1010.75,1016.1,1019.95,995.5,1005.0,1006.35,1005.78,555938,5591.49,24034,173832,31.27,Financials
2023-02-09,MUTHOOTFIN, EQ, 09-Feb-2023,1006.35,1006.0,1024.95,1002.65,1016.9,1017.7,1016.3,453749,4611.47,19420,199373,43.94,Financials
2023-02-10,MUTHOOTFIN, EQ, 10-Feb-2023,1017.7,1017.45,1019.9,1008.0,1012.95,1013.95,1012.97,279736,2833.63,18192,143862,51.43,Financials
2023-02-13,MUTHOOTFIN, EQ, 13-Feb-2023,1013.95,1015.2,1017.9,1000.0,1000.9,1001.05,1004.62,213751,2147.38,11920,101407,47.44,Financials
2023-02-14,MUTHOOTFIN, EQ, 14-Feb-2023,1001.05,1002.9,1005.85,988.0,1002.0,1000.4,997.71,218625,2181.24,15436,82402,37.69,Financials
2023-02-15,MUTHOOTFIN, EQ, 15-Feb-2023,1000.4,1000.4,1002.0,993.3,999.6,998.9,997.29,233823,2331.88,19578,96880,41.43,Financials
2023-02-16,MUTHOOTFIN, EQ, 16-Feb-2023,998.9,1003.9,1004.65,987.65,991.9,990.85,993.98,630114,6263.21,29765,321698,51.05,Financials
2023-02-17,MUTHOOTFIN, EQ, 17-Feb-2023,990.85,992.1,992.1,976.0,982.1,981.25,983.78,329475,3241.3,25705,131801,40.0,Financials
2023-02-20,MUTHOOTFIN, EQ, 20-Feb-2023,981.25,981.95,992.3,979.05,990.0,990.0,987.96,443250,4379.14,19996,224205,50.58,Financials
2023-02-21,MUTHOOTFIN, EQ, 21-Feb-2023,990.0,990.0,995.85,983.15,985.5,985.8,991.85,283139,2808.32,14505,113381,40.04,Financials
2023-02-22,MUTHOOTFIN, EQ, 22-Feb-2023,985.8,985.75,986.8,966.95,972.7,971.5,973.77,385970,3758.45,26311,237709,61.59,Financials
2023-02-23,MUTHOOTFIN, EQ, 23-Feb-2023,971.5,973.0,975.15,954.95,958.5,957.05,960.8,598211,5747.62,36870,318303,53.21,Financials
2023-02-24,MUTHOOTFIN, EQ, 24-Feb-2023,957.05,961.8,974.0,958.25,970.0,965.4,964.54,185048,1784.86,12984,59069,31.92,Financials
2023-02-27,MUTHOOTFIN, EQ, 27-Feb-2023,965.4,965.2,967.0,947.4,967.0,958.75,953.4,357879,3412.01,25028,134247,37.51,Financials
2023-02-28,MUTHOOTFIN, EQ, 28-Feb-2023,958.75,960.9,977.9,958.0,973.05,972.6,968.69,405030,3923.49,17401,244979,60.48,Financials
2023-03-01,MUTHOOTFIN, EQ, 01-Mar-2023,972.6,973.2,980.95,959.0,960.9,960.4,966.53,521792,5043.25,24434,300998,57.69,Financials
2023-03-02,MUTHOOTFIN, EQ, 02-Mar-2023,960.4,963.0,967.2,952.5,954.45,954.8,960.38,243628,2339.75,15022,71477,29.34,Financials
2023-03-03,MUTHOOTFIN, EQ, 03-Mar-2023,954.8,955.0,961.85,945.0,949.0,950.2,953.72,417131,3978.26,20302,207418,49.72,Financials
2023-03-06,MUTHOOTFIN, EQ, 06-Mar-2023,950.2,955.0,965.0,950.3,952.5,952.9,956.72,321342,3074.35,19872,134599,41.89,Financials
2023-03-08,MUTHOOTFIN, EQ, 08-Mar-2023,952.9,940.1,952.0,935.85,950.0,948.4,945.34,328485,3105.29,20356,128214,39.03,Financials
2023-03-09,MUTHOOTFIN, EQ, 09-Mar-2023,948.4,953.15,965.9,940.55,943.5,943.85,952.57,387798,3694.04,22821,130365,33.62,Financials
2023-03-10,MUTHOOTFIN, EQ, 10-Mar-2023,943.85,940.25,945.4,929.0,945.0,942.75,935.73,510858,4780.24,26595,200170,39.18,Financials
2023-03-13,MUTHOOTFIN, EQ, 13-Mar-2023,942.75,943.0,945.9,924.05,932.0,929.1,931.48,615301,5731.44,31441,355741,57.82,Financials
2023-03-14,MUTHOOTFIN, EQ, 14-Mar-2023,929.1,930.0,940.85,921.0,921.5,924.15,928.99,275133,2555.96,20283,79844,29.02,Financials
2023-03-15,MUTHOOTFIN, EQ, 15-Mar-2023,924.15,926.85,932.3,913.15,918.0,915.8,920.65,244153,2247.79,17896,104537,42.82,Financials
2023-03-16,MUTHOOTFIN, EQ, 16-Mar-2023,915.8,920.0,936.85,911.25,928.0,930.3,925.78,333014,3082.99,16617,134734,40.46,Financials
2023-03-17,MUTHOOTFIN, EQ, 17-Mar-2023,930.3,933.0,937.9,925.0,935.0,928.6,929.81,170110,1581.71,11045,68360,40.19,Financials
2023-03-20,MUTHOOTFIN, EQ, 20-Mar-2023,928.6,939.9,963.0,931.1,950.0,946.1,948.03,1304669,12368.64,49269,476441,36.52,Financials
2023-03-21,MUTHOOTFIN, EQ, 21-Mar-2023,946.1,954.9,976.5,939.0,967.9,970.75,966.5,954338,9223.71,34219,500290,52.42,Financials
2023-03-22,MUTHOOTFIN, EQ, 22-Mar-2023,970.75,970.3,977.85,960.2,971.0,971.65,971.64,807815,7849.03,25481,504633,62.47,Financials
2023-03-23,MUTHOOTFIN, EQ, 23-Mar-2023,971.65,973.0,989.35,966.8,979.0,981.85,981.89,529010,5194.3,19988,194650,36.8,Financials
2023-03-24,MUTHOOTFIN, EQ, 24-Mar-2023,981.85,979.0,982.7,960.0,960.0,962.35,965.99,517086,4994.99,23994,191385,37.01,Financials
2023-03-27,MUTHOOTFIN, EQ, 27-Mar-2023,962.35,958.35,980.45,949.05,968.05,966.0,967.67,675254,6534.21,23930,286311,42.4,Financials
2023-03-28,MUTHOOTFIN, EQ, 28-Mar-2023,966.0,963.0,976.7,959.85,963.6,966.3,968.8,467411,4528.26,26379,222908,47.69,Financials
2023-03-29,MUTHOOTFIN, EQ, 29-Mar-2023,966.3,960.0,976.0,960.0,973.0,974.7,973.11,534469,5200.98,28683,266376,49.84,Financials
2023-03-31,MUTHOOTFIN, EQ, 31-Mar-2023,974.7,968.2,984.1,965.25,981.4,979.95,973.8,544235,5299.76,23955,306769,56.37,Financials
2023-04-03,MUTHOOTFIN, EQ, 03-Apr-2023,979.95,980.95,997.7,976.15,981.0,981.2,983.88,724912,7132.23,20934,435757,60.11,Financials
2023-04-05,MUTHOOTFIN, EQ, 05-Apr-2023,981.2,995.0,995.0,979.75,988.8,989.75,986.24,239828,2365.28,12078,84777,35.35,Financials
2023-04-06,MUTHOOTFIN, EQ, 06-Apr-2023,989.75,994.45,1023.0,978.5,1019.9,1020.15,1004.07,1708935,17158.82,32091,1070230,62.63,Financials
2023-04-10,MUTHOOTFIN, EQ, 10-Apr-2023,1020.15,1025.0,1030.0,1015.0,1022.45,1027.95,1023.66,779901,7983.51,25316,348557,44.69,Financials
2023-04-11,MUTHOOTFIN, EQ, 11-Apr-2023,1027.95,1027.95,1045.0,1025.4,1028.45,1027.75,1034.92,794757,8225.11,35764,368668,46.39,Financials
2023-04-12,MUTHOOTFIN, EQ, 12-Apr-2023,1027.75,1034.0,1034.0,1018.0,1024.0,1025.0,1022.98,624112,6384.56,27101,358011,57.36,Financials
2023-04-13,MUTHOOTFIN, EQ, 13-Apr-2023,1025.0,1021.0,1034.95,1013.45,1034.25,1033.35,1026.11,319335,3276.72,22448,167174,52.35,Financials
2023-04-17,MUTHOOTFIN, EQ, 17-Apr-2023,1033.35,1033.3,1053.7,1027.5,1049.0,1048.85,1043.0,504163,5258.41,27202,219745,43.59,Financials
2023-04-18,MUTHOOTFIN, EQ, 18-Apr-2023,1048.85,1030.0,1078.3,1024.1,1053.9,1050.2,1051.42,1481851,15580.43,62545,589134,39.76,Financials
2023-04-19,MUTHOOTFIN, EQ, 19-Apr-2023,1050.2,1052.95,1053.55,1034.55,1045.0,1042.1,1043.52,622638,6497.38,26040,346694,55.68,Financials
2023-04-20,MUTHOOTFIN, EQ, 20-Apr-2023,1042.1,1040.15,1042.6,1022.4,1036.0,1039.3,1031.65,805835,8313.39,25675,487821,60.54,Financials
2023-04-21,MUTHOOTFIN, EQ, 21-Apr-2023,1039.3,1026.5,1039.3,1020.0,1030.0,1035.05,1031.95,535616,5527.31,21900,311524,58.16,Financials
2023-04-24,MUTHOOTFIN, EQ, 24-Apr-2023,1035.05,1032.55,1033.9,1011.85,1019.15,1019.1,1019.36,632920,6451.75,23655,287588,45.44,Financials
2023-04-25,MUTHOOTFIN, EQ, 25-Apr-2023,1019.1,1025.65,1033.2,1014.0,1017.1,1016.45,1021.4,472116,4822.18,20053,175918,37.26,Financials
2023-04-26,MUTHOOTFIN, EQ, 26-Apr-2023,1016.45,1018.0,1025.0,1011.0,1016.4,1016.9,1018.66,750019,7640.16,22937,508224,67.76,Financials
2023-04-27,MUTHOOTFIN, EQ, 27-Apr-2023,1016.9,1016.9,1020.3,1003.25,1015.0,1012.1,1008.89,789892,7969.15,21104,429947,54.43,Financials
2023-04-28,MUTHOOTFIN, EQ, 28-Apr-2023,1012.1,1012.95,1023.5,1012.95,1018.0,1020.7,1017.35,837376,8519.02,20669,583652,69.7,Financials
2023-05-02,MUTHOOTFIN, EQ, 02-May-2023,1020.7,1023.05,1031.15,1013.4,1027.0,1027.4,1024.28,1125815,11531.48,29037,821812,73.0,Financials
2023-05-03,MUTHOOTFIN, EQ, 03-May-2023,1027.4,1025.55,1026.35,1012.0,1020.0,1019.1,1018.45,391273,3984.91,19556,136313,34.84,Financials
2023-05-04,MUTHOOTFIN, EQ, 04-May-2023,1019.1,1022.5,1055.95,1016.7,1047.5,1047.3,1043.74,2802742,29253.23,47522,1927942,68.79,Financials
2023-05-05,MUTHOOTFIN, EQ, 05-May-2023,1047.3,1047.8,1069.0,1043.6,1055.0,1057.6,1058.55,985962,10436.88,31850,330326,33.5,Financials
2023-05-08,MUTHOOTFIN, EQ, 08-May-2023,1057.6,1057.95,1071.3,1055.0,1068.3,1067.75,1065.34,265587,2829.4,13458,104521,39.35,Financials
2023-05-09,MUTHOOTFIN, EQ, 09-May-2023,1067.75,1070.0,1080.0,1058.75,1061.8,1064.05,1069.8,259334,2774.36,20201,84343,32.52,Financials
2023-05-10,MUTHOOTFIN, EQ, 10-May-2023,1064.05,1064.05,1073.55,1062.35,1065.0,1068.2,1068.86,291870,3119.69,15663,140740,48.22,Financials
2023-05-11,MUTHOOTFIN, EQ, 11-May-2023,1068.2,1066.5,1074.0,1061.55,1066.4,1068.5,1066.98,168080,1793.38,10572,56061,33.35,Financials
2023-05-12,MUTHOOTFIN, EQ, 12-May-2023,1068.5,1068.0,1079.2,1057.1,1061.0,1059.7,1065.52,570353,6077.22,31029,308666,54.12,Financials
2023-05-15,MUTHOOTFIN, EQ, 15-May-2023,1059.7,1059.9,1086.75,1057.3,1070.0,1068.65,1074.23,458583,4926.24,19130,173186,37.77,Financials
2023-05-16,MUTHOOTFIN, EQ, 16-May-2023,1068.65,1070.0,1079.55,1060.55,1065.85,1062.95,1068.53,394472,4215.04,22299,184482,46.77,Financials
2023-05-17,MUTHOOTFIN, EQ, 17-May-2023,1062.95,1060.55,1068.4,1046.4,1057.6,1057.15,1055.07,211526,2231.75,10005,92001,43.49,Financials
2023-05-18,MUTHOOTFIN, EQ, 18-May-2023,1057.15,1060.0,1062.0,1048.7,1052.0,1050.4,1054.29,170430,1796.82,9636,55633,32.64,Financials
2023-05-19,MUTHOOTFIN, EQ, 19-May-2023,1050.4,1055.9,1057.0,1022.5,1035.0,1034.9,1035.67,712408,7378.23,79449,340466,47.79,Financials
2023-05-22,MUTHOOTFIN, EQ, 22-May-2023,1034.9,1046.0,1134.0,1046.0,1122.45,1124.2,1110.05,4328646,48049.94,105894,984292,22.74,Financials
2023-05-23,MUTHOOTFIN, EQ, 23-May-2023,1124.2,1122.0,1143.7,1118.95,1126.0,1128.2,1131.55,1137780,12874.59,36868,556312,48.89,Financials
2023-05-24,MUTHOOTFIN, EQ, 24-May-2023,1128.2,1124.5,1128.2,1093.35,1106.0,1103.65,1105.3,1205166,13320.7,30636,603287,50.06,Financials
2023-05-25,MUTHOOTFIN, EQ, 25-May-2023,1103.65,1103.65,1117.9,1091.35,1114.0,1111.0,1103.03,484566,5344.91,15752,213206,44.0,Financials
2023-05-26,MUTHOOTFIN, EQ, 26-May-2023,1111.0,1111.75,1113.7,1093.6,1109.85,1108.5,1105.62,375498,4151.6,21178,163028,43.42,Financials
2023-05-29,MUTHOOTFIN, EQ, 29-May-2023,1108.5,1118.0,1129.9,1108.5,1113.15,1115.95,1117.85,286216,3199.48,15636,100304,35.04,Financials
2023-05-30,MUTHOOTFIN, EQ, 30-May-2023,1115.95,1115.85,1119.25,1104.0,1116.4,1116.4,1112.3,216424,2407.27,17098,84076,38.85,Financials
2023-05-31,MUTHOOTFIN, EQ, 31-May-2023,1116.4,1116.0,1126.2,1110.35,1113.9,1115.5,1117.46,526630,5884.88,20036,318676,60.51,Financials
2023-06-01,MUTHOOTFIN, EQ, 01-Jun-2023,1115.5,1120.0,1131.15,1112.5,1126.6,1126.05,1124.99,229233,2578.84,14576,103893,45.32,Financials
2023-06-02,MUTHOOTFIN, EQ, 02-Jun-2023,1126.05,1130.0,1133.65,1117.0,1120.2,1123.6,1125.3,209361,2355.94,23369,88760,42.4,Financials
2023-06-05,MUTHOOTFIN, EQ, 05-Jun-2023,1123.6,1126.0,1129.5,1115.15,1126.7,1126.9,1124.35,241937,2720.23,14273,134481,55.59,Financials
2023-06-06,MUTHOOTFIN, EQ, 06-Jun-2023,1126.9,1126.7,1130.0,1119.5,1126.4,1126.65,1125.77,213921,2408.26,14085,84334,39.42,Financials
2023-06-07,MUTHOOTFIN, EQ, 07-Jun-2023,1126.65,1133.9,1133.9,1121.45,1128.3,1127.65,1126.32,155109,1747.02,11032,71226,45.92,Financials
2023-06-08,MUTHOOTFIN, EQ, 08-Jun-2023,1127.65,1131.1,1133.1,1115.0,1126.85,1125.1,1125.03,264080,2970.99,12780,144059,54.55,Financials
2023-06-09,MUTHOOTFIN, EQ, 09-Jun-2023,1125.1,1128.0,1131.0,1109.0,1117.05,1116.8,1122.49,314658,3532.0,17289,164440,52.26,Financials
2023-06-12,MUTHOOTFIN, EQ, 12-Jun-2023,1116.8,1112.0,1141.9,1112.0,1135.0,1133.1,1132.87,394676,4471.18,19349,177985,45.1,Financials
2023-06-13,MUTHOOTFIN, EQ, 13-Jun-2023,1133.1,1137.0,1159.95,1135.6,1152.2,1156.4,1151.91,806743,9292.98,36032,312420,38.73,Financials
2023-06-14,MUTHOOTFIN, EQ, 14-Jun-2023,1156.4,1157.9,1158.65,1140.5,1150.0,1153.85,1150.25,390757,4494.68,18371,220205,56.35,Financials
2023-06-15,MUTHOOTFIN, EQ, 15-Jun-2023,1153.85,1157.0,1169.15,1140.95,1156.0,1155.85,1158.26,580174,6719.94,22659,309638,53.37,Financials
2023-06-16,MUTHOOTFIN, EQ, 16-Jun-2023,1155.85,1157.85,1179.0,1145.0,1169.5,1167.85,1169.7,507665,5938.14,29569,210840,41.53,Financials
2023-06-19,MUTHOOTFIN, EQ, 19-Jun-2023,1167.85,1169.0,1187.0,1166.5,1181.95,1180.5,1180.58,380216,4488.75,25828,124522,32.75,Financials
2023-06-20,MUTHOOTFIN, EQ, 20-Jun-2023,1180.5,1182.0,1194.0,1176.0,1191.8,1191.25,1186.67,329604,3911.32,31535,146355,44.4,Financials
2023-06-21,MUTHOOTFIN, EQ, 21-Jun-2023,1191.25,1191.5,1239.6,1186.1,1234.0,1231.1,1223.96,1586212,19414.61,65934,626552,39.5,Financials
2023-06-22,MUTHOOTFIN, EQ, 22-Jun-2023,1231.1,1235.7,1238.45,1202.6,1215.0,1209.9,1219.02,395547,4821.78,50974,187396,47.38,Financials
2023-06-23,MUTHOOTFIN, EQ, 23-Jun-2023,1209.9,1214.9,1227.0,1195.05,1221.3,1221.85,1216.38,468789,5702.27,39212,166891,35.6,Financials
2023-06-26,MUTHOOTFIN, EQ, 26-Jun-2023,1221.85,1220.7,1240.0,1200.0,1235.75,1237.75,1230.69,455204,5602.16,20064,230969,50.74,Financials
2023-06-27,MUTHOOTFIN, EQ, 27-Jun-2023,1237.75,1241.95,1242.75,1223.5,1236.6,1238.1,1232.46,319748,3940.76,28592,91420,28.59,Financials
2023-06-28,MUTHOOTFIN, EQ, 28-Jun-2023,1238.1,1240.0,1251.85,1232.3,1244.05,1247.5,1242.89,603336,7498.82,24827,305356,50.61,Financials
2023-06-30,MUTHOOTFIN, EQ, 30-Jun-2023,1247.5,1249.35,1254.45,1234.0,1241.0,1239.65,1240.69,448143,5560.05,33384,266264,59.41,Financials
