Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-29,MARICO, EQ, 29-Jun-2021,509.55,511.0,543.45,511.0,539.0,537.7,532.37,8975819,47784.25,121262,1178576,13.13
2021-06-30,MARICO, EQ, 30-Jun-2021,537.7,543.0,543.8,527.65,531.2,530.8,532.55,5003080,26643.98,79180,924435,18.48
2021-07-01,MARICO, EQ, 01-Jul-2021,530.8,532.0,540.0,530.25,535.0,534.9,535.5,2035996,10902.67,30148,695529,34.16
2021-07-02,MARICO, EQ, 02-Jul-2021,534.9,534.9,539.6,517.65,522.5,519.85,528.66,3742090,19782.97,49376,1102389,29.46
2021-07-05,MARICO, EQ, 05-Jul-2021,519.85,526.0,531.95,519.0,530.6,530.55,527.25,2351288,12397.14,44885,593582,25.24
2021-07-06,MARICO, EQ, 06-Jul-2021,530.55,530.0,531.6,523.6,528.4,526.3,527.1,1240787,6540.17,23760,394242,31.77
2021-07-07,MARICO, EQ, 07-Jul-2021,526.3,528.5,534.0,524.0,534.0,532.45,529.64,1893166,10026.98,34761,964428,50.94
2021-07-08,MARICO, EQ, 08-Jul-2021,532.45,534.0,538.5,525.5,528.45,527.15,532.63,1983623,10565.39,55796,928605,46.81
2021-07-09,MARICO, EQ, 09-Jul-2021,527.15,528.45,537.0,528.45,533.2,531.95,533.35,2370592,12643.66,33291,801038,33.79
2021-07-12,MARICO, EQ, 12-Jul-2021,531.95,534.05,537.25,530.6,532.0,531.65,533.36,1067055,5691.24,20877,441997,41.42
2021-07-13,MARICO, EQ, 13-Jul-2021,531.65,533.0,539.4,528.3,532.0,531.35,534.2,2471182,13201.17,76762,1379573,55.83
2021-07-14,MARICO, EQ, 14-Jul-2021,531.35,532.0,535.3,528.45,531.15,532.05,531.2,1388764,7377.08,30767,736137,53.01
2021-07-15,MARICO, EQ, 15-Jul-2021,532.05,539.0,549.6,530.6,535.8,534.3,537.9,4990394,26843.51,90873,1340652,26.86
2021-07-16,MARICO, EQ, 16-Jul-2021,534.3,537.1,537.1,522.3,526.95,524.7,527.85,1582351,8352.42,28896,885677,55.97
2021-07-19,MARICO, EQ, 19-Jul-2021,524.7,521.95,531.0,521.05,526.4,526.0,526.64,1531013,8062.91,25905,649109,42.4
2021-07-20,MARICO, EQ, 20-Jul-2021,526.0,528.4,533.65,525.85,530.95,529.9,530.52,1730588,9181.03,33348,661256,38.21
2021-07-22,MARICO, EQ, 22-Jul-2021,529.9,534.95,537.7,525.05,530.8,529.2,530.57,2323717,12328.96,44227,1257714,54.13
2021-07-23,MARICO, EQ, 23-Jul-2021,529.2,532.0,537.35,528.2,533.9,533.95,533.51,1435904,7660.62,28729,726342,50.58
2021-07-26,MARICO, EQ, 26-Jul-2021,533.95,533.9,540.8,532.1,537.5,537.0,536.49,1573841,8443.54,29295,695646,44.2
2021-07-27,MARICO, EQ, 27-Jul-2021,537.0,537.9,540.35,531.5,535.0,535.2,535.81,968098,5187.17,21851,394451,40.74
2021-07-28,MARICO, EQ, 28-Jul-2021,535.2,537.85,538.7,528.3,529.55,530.15,532.18,1308260,6962.34,25518,646689,49.43
2021-07-29,MARICO, EQ, 29-Jul-2021,530.15,532.9,534.0,527.0,527.9,527.85,530.17,654581,3470.39,17651,304246,46.48
2021-07-30,MARICO, EQ, 30-Jul-2021,527.85,532.0,553.2,527.85,547.0,546.7,540.86,7140990,38622.88,98666,1758630,24.63
2021-08-02,MARICO, EQ, 02-Aug-2021,546.7,550.0,552.15,532.75,536.5,535.5,541.44,2473871,13394.51,58400,871788,35.24
2021-08-03,MARICO, EQ, 03-Aug-2021,535.5,540.0,545.3,536.0,543.75,543.9,541.4,2963445,16044.18,75175,1520746,51.32
2021-08-04,MARICO, EQ, 04-Aug-2021,543.9,546.0,548.25,535.0,535.7,536.25,539.3,2297439,12390.16,31587,1157077,50.36
2021-08-05,MARICO, EQ, 05-Aug-2021,536.25,539.0,539.25,530.05,532.0,531.9,532.79,2170594,11564.76,27034,1476403,68.02
2021-08-06,MARICO, EQ, 06-Aug-2021,531.9,532.0,534.0,522.5,524.45,524.35,525.72,3116628,16384.71,48068,2114773,67.85
2021-08-09,MARICO, EQ, 09-Aug-2021,524.35,536.85,538.0,521.95,525.05,526.2,528.94,2705676,14311.34,41583,834725,30.85
2021-08-10,MARICO, EQ, 10-Aug-2021,526.2,528.75,528.75,516.45,521.55,520.6,522.72,1630597,8523.42,21313,979692,60.08
2021-08-11,MARICO, EQ, 11-Aug-2021,520.6,523.0,526.25,513.6,517.15,516.6,516.89,2133644,11028.69,26770,1201016,56.29
2021-08-12,MARICO, EQ, 12-Aug-2021,516.6,518.0,522.55,514.35,517.0,515.95,517.56,1741264,9012.1,26481,1138451,65.38
2021-08-13,MARICO, EQ, 13-Aug-2021,515.95,520.8,523.95,513.15,514.7,515.3,517.74,2564318,13276.59,34423,1222248,47.66
2021-08-16,MARICO, EQ, 16-Aug-2021,515.3,514.65,520.55,512.0,516.35,515.35,516.28,619675,3199.24,14051,180558,29.14
2021-08-17,MARICO, EQ, 17-Aug-2021,515.35,514.45,522.9,514.45,521.0,520.6,519.61,2494715,12962.68,38705,1297157,52.0
2021-08-18,MARICO, EQ, 18-Aug-2021,520.6,523.0,527.65,520.25,523.9,523.7,523.85,1491558,7813.46,35244,549818,36.86
2021-08-20,MARICO, EQ, 20-Aug-2021,523.7,523.7,543.7,517.85,535.45,537.9,532.77,5237598,27904.3,80412,1831431,34.97
2021-08-23,MARICO, EQ, 23-Aug-2021,537.9,540.0,541.5,527.25,527.95,528.4,535.3,4464213,23896.85,66965,2166118,48.52
2021-08-24,MARICO, EQ, 24-Aug-2021,528.4,530.0,532.6,519.0,521.95,521.7,524.7,2002611,10507.71,30144,858582,42.87
2021-08-25,MARICO, EQ, 25-Aug-2021,521.7,524.0,525.6,511.0,514.0,512.35,514.03,3339928,17168.27,46853,1915423,57.35
2021-08-26,MARICO, EQ, 26-Aug-2021,512.35,514.0,528.7,513.5,523.7,522.1,522.09,5109949,26678.45,59553,1969785,38.55
2021-08-27,MARICO, EQ, 27-Aug-2021,522.1,524.8,527.85,520.5,525.5,524.95,523.16,2552792,13355.11,39896,1533594,60.08
2021-08-30,MARICO, EQ, 30-Aug-2021,524.95,527.55,533.25,524.15,524.9,525.05,526.47,1875825,9875.67,20256,946097,50.44
2021-08-31,MARICO, EQ, 31-Aug-2021,525.05,525.5,546.95,525.05,545.5,544.45,537.8,5014916,26969.99,51394,3048173,60.78
2021-09-01,MARICO, EQ, 01-Sep-2021,544.45,549.35,549.35,541.0,546.5,547.3,546.07,3113020,16999.13,49376,1505957,48.38
2021-09-02,MARICO, EQ, 02-Sep-2021,547.3,548.75,572.0,548.25,562.0,562.65,565.22,6119217,34587.23,101679,1706534,27.89
2021-09-03,MARICO, EQ, 03-Sep-2021,562.65,563.95,567.75,558.25,559.9,560.8,562.51,2426876,13651.5,43525,1134791,46.76
2021-09-06,MARICO, EQ, 06-Sep-2021,560.8,561.8,564.8,554.0,555.2,554.75,557.66,1230310,6860.98,23155,661434,53.76
2021-09-07,MARICO, EQ, 07-Sep-2021,554.75,558.85,567.0,554.1,557.0,556.7,561.57,3047365,17113.08,52484,1280440,42.02
2021-09-08,MARICO, EQ, 08-Sep-2021,556.7,559.6,562.75,550.85,562.75,560.95,556.22,2092387,11638.33,47302,1159318,55.41
2021-09-09,MARICO, EQ, 09-Sep-2021,560.95,558.5,575.9,558.5,575.25,575.0,569.96,4180525,23827.13,68632,1489808,35.64
2021-09-13,MARICO, EQ, 13-Sep-2021,575.0,581.0,587.35,570.35,574.1,575.6,576.16,5331731,30719.22,80755,2453617,46.02
2021-09-14,MARICO, EQ, 14-Sep-2021,575.6,575.0,582.1,555.9,559.25,558.3,562.42,5993393,33708.33,132516,3286299,54.83
2021-09-15,MARICO, EQ, 15-Sep-2021,558.3,560.4,563.65,556.1,562.15,562.15,560.8,2376317,13326.47,60245,1362241,57.33
2021-09-16,MARICO, EQ, 16-Sep-2021,562.15,566.0,571.45,561.85,563.1,562.7,565.8,2340371,13241.85,64832,1399345,59.79
2021-09-17,MARICO, EQ, 17-Sep-2021,562.7,565.0,565.0,552.75,560.5,560.1,559.3,2062930,11538.06,45881,1235581,59.89
2021-09-20,MARICO, EQ, 20-Sep-2021,560.1,559.0,572.0,556.0,565.6,567.45,567.92,3866691,21959.54,55039,1724603,44.6
2021-09-21,MARICO, EQ, 21-Sep-2021,567.45,568.95,570.0,556.95,561.2,560.7,561.58,2368098,13298.68,55883,1322553,55.85
2021-09-22,MARICO, EQ, 22-Sep-2021,560.7,560.7,567.7,560.7,566.0,565.2,564.9,1763460,9961.79,39371,1216221,68.97
2021-09-23,MARICO, EQ, 23-Sep-2021,565.2,570.0,573.1,562.85,568.75,566.8,568.41,2581525,14673.55,49555,1841221,71.32
2021-09-24,MARICO, EQ, 24-Sep-2021,566.8,569.45,570.0,556.55,559.3,557.35,563.58,2833374,15968.41,58019,2010848,70.97
2021-09-27,MARICO, EQ, 27-Sep-2021,557.35,559.8,561.0,545.3,546.0,547.5,548.75,1578144,8660.11,35995,911155,57.74
2021-09-28,MARICO, EQ, 28-Sep-2021,547.5,550.35,553.9,545.7,550.55,550.95,550.43,2541724,13990.31,47214,1748946,68.81
2021-09-29,MARICO, EQ, 29-Sep-2021,550.95,557.0,559.2,547.25,553.2,553.45,553.44,2090106,11567.53,43548,968150,46.32
2021-09-30,MARICO, EQ, 30-Sep-2021,553.45,555.0,556.35,544.0,547.0,547.5,548.54,1383265,7587.79,31350,835793,60.42
2021-10-01,MARICO, EQ, 01-Oct-2021,547.5,545.0,552.75,541.05,551.65,549.55,546.06,1219031,6656.67,33014,664262,54.49
2021-10-04,MARICO, EQ, 04-Oct-2021,549.55,554.15,555.35,545.3,554.2,554.05,551.99,2114180,11670.1,41198,1230986,58.23
2021-10-05,MARICO, EQ, 05-Oct-2021,554.05,555.0,559.75,554.2,558.2,557.95,557.33,1939884,10811.56,30924,1145590,59.05
2021-10-06,MARICO, EQ, 06-Oct-2021,557.95,564.05,590.0,560.5,563.9,564.3,577.66,8610209,49737.7,154254,2037049,23.66
2021-10-07,MARICO, EQ, 07-Oct-2021,564.3,571.95,571.95,560.2,561.1,561.25,563.75,1449440,8171.19,34653,660645,45.58
2021-10-08,MARICO, EQ, 08-Oct-2021,561.25,560.8,565.0,558.4,563.8,563.8,562.03,1050211,5902.53,38126,526236,50.11
2021-10-11,MARICO, EQ, 11-Oct-2021,563.8,565.8,573.0,561.6,570.5,570.35,568.85,1424481,8103.14,34720,887782,62.32
2021-10-12,MARICO, EQ, 12-Oct-2021,570.35,570.35,587.0,570.35,584.8,584.35,581.08,4367841,25380.56,84015,1975213,45.22
2021-10-13,MARICO, EQ, 13-Oct-2021,584.35,589.9,591.95,578.35,583.95,583.95,584.24,1958852,11444.37,34974,790948,40.38
2021-10-14,MARICO, EQ, 14-Oct-2021,583.95,588.35,591.2,578.1,578.8,579.3,582.64,1015225,5915.14,25125,543588,53.54
2021-10-18,MARICO, EQ, 18-Oct-2021,579.3,606.9,607.7,575.55,578.4,579.25,582.39,1971607,11482.53,35263,1125341,57.08
2021-10-19,MARICO, EQ, 19-Oct-2021,579.25,580.5,589.7,572.85,575.65,574.3,581.18,1964659,11418.15,39927,849607,43.24
2021-10-20,MARICO, EQ, 20-Oct-2021,574.3,575.95,577.5,558.45,560.3,560.85,565.28,1227089,6936.47,30807,576491,46.98
2021-10-21,MARICO, EQ, 21-Oct-2021,560.85,565.7,568.35,553.75,565.0,565.3,562.3,2154819,12116.55,46590,1324356,61.46
2021-10-22,MARICO, EQ, 22-Oct-2021,565.3,564.95,566.05,557.1,563.95,562.75,561.17,1046820,5874.4,19007,507753,48.5
2021-10-25,MARICO, EQ, 25-Oct-2021,562.75,564.5,565.4,548.65,556.25,555.95,556.69,2156915,12007.34,41764,1191528,55.24
2021-10-26,MARICO, EQ, 26-Oct-2021,555.95,555.25,565.0,551.05,562.4,563.25,560.12,1541807,8635.99,35025,834372,54.12
2021-10-27,MARICO, EQ, 27-Oct-2021,563.25,566.0,581.9,565.5,574.2,575.45,576.54,2189903,12625.69,43623,644599,29.44
2021-10-28,MARICO, EQ, 28-Oct-2021,575.45,576.8,581.25,558.35,561.65,564.35,567.95,2768013,15721.0,63685,728421,26.32
2021-10-29,MARICO, EQ, 29-Oct-2021,564.35,566.35,572.4,553.0,567.5,568.45,565.3,1739744,9834.86,42270,839706,48.27
2021-11-01,MARICO, EQ, 01-Nov-2021,568.45,571.0,577.4,567.5,574.45,574.75,572.9,1130666,6477.63,28578,603722,53.4
2021-11-02,MARICO, EQ, 02-Nov-2021,574.75,571.5,573.95,565.0,567.0,565.8,567.86,1790411,10167.07,33370,1167065,65.18
2021-11-03,MARICO, EQ, 03-Nov-2021,565.8,570.0,570.2,550.6,555.5,555.0,556.06,2635942,14657.52,27614,1465126,55.58
2021-11-08,MARICO, EQ, 08-Nov-2021,557.85,559.9,562.55,547.55,560.6,561.8,556.72,914345,5090.34,21391,406423,44.45
2021-11-09,MARICO, EQ, 09-Nov-2021,561.8,561.6,568.55,553.65,565.0,564.25,562.65,1498615,8431.89,29470,818058,54.59
2021-11-10,MARICO, EQ, 10-Nov-2021,564.25,565.0,565.0,550.0,558.5,556.0,553.83,2948154,16327.68,47979,1903698,64.57
2021-11-11,MARICO, EQ, 11-Nov-2021,556.0,556.0,557.0,547.05,548.0,548.2,549.98,1656199,9108.74,37452,1133837,68.46
2021-11-12,MARICO, EQ, 12-Nov-2021,548.2,552.35,552.35,544.4,547.0,546.8,547.11,1257824,6881.63,26527,971013,77.2
2021-11-15,MARICO, EQ, 15-Nov-2021,546.8,550.8,554.85,545.3,554.7,553.3,550.4,936384,5153.84,21387,494625,52.82
2021-11-16,MARICO, EQ, 16-Nov-2021,553.3,556.05,559.5,549.05,551.7,552.9,553.63,1128877,6249.77,41565,652374,57.79
2021-11-17,MARICO, EQ, 17-Nov-2021,552.9,552.7,555.0,549.25,552.2,551.75,552.51,892311,4930.08,17625,468076,52.46
2021-11-18,MARICO, EQ, 18-Nov-2021,551.75,551.65,551.65,536.65,541.9,541.8,541.26,1977932,10705.8,49008,1031951,52.17
2021-11-22,MARICO, EQ, 22-Nov-2021,541.8,540.6,541.95,532.25,541.75,539.5,536.45,1475495,7915.32,27646,738843,50.07
2021-11-23,MARICO, EQ, 23-Nov-2021,539.5,535.4,546.1,534.85,544.9,544.0,542.32,937667,5085.15,34861,536952,57.26
2021-11-24,MARICO, EQ, 24-Nov-2021,544.0,546.4,551.65,544.15,544.8,547.05,548.48,991160,5436.31,41146,654968,66.08
2021-11-25,MARICO, EQ, 25-Nov-2021,547.05,548.7,550.0,526.5,550.0,549.0,546.76,1211317,6623.01,20623,749459,61.87
2021-11-26,MARICO, EQ, 26-Nov-2021,549.0,545.95,554.0,541.4,544.0,543.55,547.36,2061796,11285.45,44672,1016089,49.28
2021-11-29,MARICO, EQ, 29-Nov-2021,543.55,536.0,542.9,530.15,533.75,534.75,537.64,1267522,6814.74,26708,608085,47.97
2021-11-30,MARICO, EQ, 30-Nov-2021,534.75,530.05,544.1,530.05,539.8,538.35,538.17,4760651,25620.22,81859,2998885,62.99
2021-12-01,MARICO, EQ, 01-Dec-2021,538.35,538.0,538.0,523.45,525.4,525.05,527.93,3003218,15854.83,63900,1778656,59.23
2021-12-02,MARICO, EQ, 02-Dec-2021,525.05,529.7,534.95,520.5,533.8,532.85,527.63,2366483,12486.2,43979,1469664,62.1
2021-12-03,MARICO, EQ, 03-Dec-2021,532.85,532.8,538.5,529.45,531.7,531.75,534.21,942083,5032.73,24265,524105,55.63
2021-12-06,MARICO, EQ, 06-Dec-2021,531.75,530.05,533.5,517.25,518.85,519.2,526.41,779811,4105.03,22844,420104,53.87
2021-12-07,MARICO, EQ, 07-Dec-2021,519.2,521.95,527.95,518.35,522.0,522.6,523.02,1117432,5844.4,22950,727861,65.14
2021-12-08,MARICO, EQ, 08-Dec-2021,522.6,526.05,531.5,522.55,530.45,529.8,526.1,829926,4366.23,21381,527717,63.59
2021-12-09,MARICO, EQ, 09-Dec-2021,529.8,531.55,533.25,525.3,530.8,529.65,529.36,468492,2480.01,10892,216455,46.2
2021-12-10,MARICO, EQ, 10-Dec-2021,529.65,529.3,531.55,522.3,526.1,526.35,524.96,1052815,5526.85,28375,631452,59.98
2021-12-13,MARICO, EQ, 13-Dec-2021,526.35,525.05,531.15,520.0,522.0,521.95,524.34,941508,4936.67,25440,622628,66.13
2021-12-14,MARICO, EQ, 14-Dec-2021,521.95,521.0,521.95,512.25,515.2,515.05,515.18,1619756,8344.6,30397,1097460,67.75
2021-12-15,MARICO, EQ, 15-Dec-2021,515.05,517.7,517.7,510.25,513.0,513.3,513.39,1205823,6190.63,27274,553774,45.92
2021-12-16,MARICO, EQ, 16-Dec-2021,513.3,514.05,515.0,508.4,510.0,509.5,510.63,560343,2861.26,21205,306029,54.61
2021-12-17,MARICO, EQ, 17-Dec-2021,509.5,509.4,509.4,497.5,499.35,500.35,501.0,919115,4604.76,24536,467537,50.87
2021-12-20,MARICO, EQ, 20-Dec-2021,500.35,497.7,499.3,488.55,496.45,495.3,492.94,939832,4632.84,32950,516445,54.95
2021-12-21,MARICO, EQ, 21-Dec-2021,495.3,496.5,502.05,489.5,491.0,490.9,494.29,1298413,6417.88,32085,625738,48.19
2021-12-22,MARICO, EQ, 22-Dec-2021,490.9,492.8,501.0,490.95,501.0,499.85,497.98,839522,4180.64,20418,429179,51.12
2021-12-23,MARICO, EQ, 23-Dec-2021,499.85,501.6,509.9,498.1,508.95,508.0,503.58,1090279,5490.41,24336,504101,46.24
2021-12-24,MARICO, EQ, 24-Dec-2021,508.0,512.9,513.1,504.1,505.45,505.6,508.83,1426893,7260.47,25332,469339,32.89
2021-12-27,MARICO, EQ, 27-Dec-2021,505.6,505.6,507.55,499.95,500.9,500.9,503.1,545832,2746.1,15493,232810,42.65
2021-12-28,MARICO, EQ, 28-Dec-2021,500.9,500.5,505.55,495.0,501.0,500.75,501.37,799994,4010.91,28655,426604,53.33
2021-12-29,MARICO, EQ, 29-Dec-2021,500.75,501.0,507.5,500.45,502.5,502.0,503.78,505862,2548.44,16364,163429,32.31
2021-12-30,MARICO, EQ, 30-Dec-2021,502.0,502.0,509.7,500.05,508.5,507.05,505.38,835434,4222.08,20115,471738,56.47
2021-12-31,MARICO, EQ, 31-Dec-2021,507.05,508.5,516.0,508.0,513.5,512.65,512.76,914258,4687.97,18996,402922,44.07
2022-01-03,MARICO, EQ, 03-Jan-2022,512.65,513.55,518.5,513.5,514.0,514.1,515.81,502608,2592.48,29903,247181,49.18
2022-01-04,MARICO, EQ, 04-Jan-2022,514.1,504.5,507.15,498.0,502.95,502.05,500.86,2094024,10488.16,66380,684997,32.71
2022-01-05,MARICO, EQ, 05-Jan-2022,502.05,503.0,503.0,498.0,501.6,501.1,499.88,856040,4279.21,38528,502917,58.75
2022-01-06,MARICO, EQ, 06-Jan-2022,501.1,497.5,506.9,497.1,502.55,502.3,503.23,797577,4013.68,33977,473115,59.32
2022-01-07,MARICO, EQ, 07-Jan-2022,502.3,506.5,506.6,502.05,504.1,504.25,504.11,596720,3008.12,22463,246862,41.37
2022-01-10,MARICO, EQ, 10-Jan-2022,504.25,505.0,507.6,501.1,505.5,506.05,504.66,702161,3543.54,25665,354600,50.5
2022-01-11,MARICO, EQ, 11-Jan-2022,506.05,506.0,509.45,503.3,504.1,504.5,505.52,743570,3758.88,31531,411931,55.4
2022-01-12,MARICO, EQ, 12-Jan-2022,504.5,508.2,508.2,501.3,503.4,504.1,504.14,1000008,5041.42,23970,697827,69.78
2022-01-13,MARICO, EQ, 13-Jan-2022,504.1,504.1,504.65,497.65,500.75,500.75,499.77,1476130,7377.26,31745,1055856,71.53
2022-01-14,MARICO, EQ, 14-Jan-2022,500.75,500.75,501.0,496.05,499.25,499.55,499.32,637918,3185.26,25119,380577,59.66
2022-01-17,MARICO, EQ, 17-Jan-2022,499.55,502.0,503.1,494.35,500.8,501.05,499.31,1183216,5907.89,30581,690036,58.32
2022-01-18,MARICO, EQ, 18-Jan-2022,501.05,503.0,503.0,488.25,491.6,490.55,493.5,2047654,10105.27,68453,1335557,65.22
2022-01-19,MARICO, EQ, 19-Jan-2022,490.55,493.0,495.7,484.1,495.65,494.4,492.06,899160,4424.45,30535,461493,51.32
2022-01-20,MARICO, EQ, 20-Jan-2022,494.4,495.9,496.0,486.85,487.9,487.75,490.12,1191400,5839.25,35356,774786,65.03
2022-01-21,MARICO, EQ, 21-Jan-2022,487.75,487.95,487.95,475.0,478.5,477.85,479.19,1725811,8269.91,48524,1077305,62.42
2022-01-24,MARICO, EQ, 24-Jan-2022,477.85,476.7,476.8,466.7,470.7,471.4,471.22,1225487,5774.8,44307,604597,49.34
2022-01-25,MARICO, EQ, 25-Jan-2022,471.4,470.0,475.75,459.0,469.45,467.5,467.81,1736649,8124.15,37067,980428,56.46
2022-01-27,MARICO, EQ, 27-Jan-2022,467.5,470.0,470.0,455.65,461.5,463.25,461.2,2019041,9311.84,64527,1142467,56.58
2022-01-28,MARICO, EQ, 28-Jan-2022,463.25,463.45,475.6,462.0,472.5,471.5,471.44,1421740,6702.61,37491,822862,57.88
2022-01-31,MARICO, EQ, 31-Jan-2022,471.5,479.0,494.7,474.45,484.15,482.55,486.55,2647338,12880.71,56855,761666,28.77
2022-02-01,MARICO, EQ, 01-Feb-2022,482.55,486.6,502.5,485.15,500.0,497.65,496.6,2794796,13879.08,62192,1226754,43.89
2022-02-02,MARICO, EQ, 02-Feb-2022,497.65,502.5,506.7,496.0,506.45,505.3,503.34,1565539,7880.02,33355,982360,62.75
2022-02-03,MARICO, EQ, 03-Feb-2022,505.3,504.9,507.75,499.5,501.25,501.3,503.85,1393417,7020.72,29948,368619,26.45
2022-02-04,MARICO, EQ, 04-Feb-2022,501.3,496.8,511.65,492.7,510.4,510.55,503.79,1758002,8856.55,31723,689149,39.2
2022-02-07,MARICO, EQ, 07-Feb-2022,510.55,521.05,524.0,508.75,510.55,511.4,514.34,3235609,16641.88,51421,1574722,48.67
2022-02-08,MARICO, EQ, 08-Feb-2022,511.4,514.65,516.7,504.4,505.2,505.8,510.06,1564673,7980.72,37551,638172,40.79
2022-02-09,MARICO, EQ, 09-Feb-2022,505.8,509.65,512.95,506.0,511.95,512.2,510.76,515112,2630.96,23801,262422,50.94
2022-02-10,MARICO, EQ, 10-Feb-2022,512.2,514.7,514.7,505.0,507.65,507.55,507.9,774115,3931.76,46691,471459,60.9
2022-02-11,MARICO, EQ, 11-Feb-2022,507.55,507.5,507.5,494.55,498.15,499.3,499.52,1069920,5344.45,44420,489267,45.73
2022-02-14,MARICO, EQ, 14-Feb-2022,499.3,490.0,498.4,486.6,489.5,489.8,492.38,1001194,4929.71,30982,542926,54.23
2022-02-15,MARICO, EQ, 15-Feb-2022,489.8,489.0,504.0,487.0,503.0,503.15,494.97,1520336,7525.14,44949,851594,56.01
2022-02-16,MARICO, EQ, 16-Feb-2022,503.15,506.0,506.9,497.0,499.85,500.2,499.91,1166886,5833.4,29589,821522,70.4
2022-02-17,MARICO, EQ, 17-Feb-2022,500.2,500.2,507.85,499.25,506.55,506.15,505.15,855947,4323.83,17282,265025,30.96
2022-02-18,MARICO, EQ, 18-Feb-2022,506.15,506.9,507.0,500.35,505.8,504.75,503.38,1330397,6696.91,27632,890380,66.93
2022-02-21,MARICO, EQ, 21-Feb-2022,504.75,504.0,508.9,499.0,508.9,507.25,503.99,1505281,7586.49,28061,983130,65.31
2022-02-22,MARICO, EQ, 22-Feb-2022,507.25,501.0,511.0,498.6,503.85,505.35,504.55,1586579,8005.02,30195,794070,50.05
2022-02-23,MARICO, EQ, 23-Feb-2022,505.35,503.0,506.45,499.7,500.4,501.0,501.76,812781,4078.2,28898,489023,60.17
2022-02-24,MARICO, EQ, 24-Feb-2022,501.0,477.0,495.45,477.0,481.1,483.45,489.25,3229880,15802.13,52965,2319275,71.81
2022-02-25,MARICO, EQ, 25-Feb-2022,483.45,484.6,497.35,484.6,496.0,494.85,494.16,1460932,7219.39,35160,919003,62.91
2022-02-28,MARICO, EQ, 28-Feb-2022,494.85,493.75,518.0,485.8,510.0,514.7,507.95,3050846,15496.81,38493,2079821,68.17
2022-03-02,MARICO, EQ, 02-Mar-2022,514.7,514.0,515.7,504.25,511.6,512.55,510.25,1985091,10128.98,49212,1168693,58.87
2022-03-03,MARICO, EQ, 03-Mar-2022,512.55,512.6,518.4,509.0,512.5,511.05,512.75,1271102,6517.6,31580,751176,59.1
2022-03-04,MARICO, EQ, 04-Mar-2022,511.05,507.0,510.0,499.1,502.2,501.05,502.25,2233264,11216.61,31118,1744229,78.1
2022-03-07,MARICO, EQ, 07-Mar-2022,501.05,490.0,502.0,476.9,481.9,481.85,484.21,1540133,7457.44,43003,904579,58.73
2022-03-08,MARICO, EQ, 08-Mar-2022,481.85,482.0,492.4,478.2,488.1,490.65,484.67,1797911,8713.95,24583,1372484,76.34
2022-03-09,MARICO, EQ, 09-Mar-2022,490.65,495.0,498.3,487.05,493.95,492.6,493.58,2526968,12472.72,23450,2007050,79.43
2022-03-10,MARICO, EQ, 10-Mar-2022,492.6,500.0,504.9,497.9,501.3,500.8,501.29,1022074,5123.55,22879,634731,62.1
2022-03-11,MARICO, EQ, 11-Mar-2022,500.8,503.0,509.0,502.2,507.7,507.55,505.91,1575214,7969.14,34543,688737,43.72
2022-03-14,MARICO, EQ, 14-Mar-2022,507.55,508.5,510.35,504.15,507.0,507.1,507.07,1105361,5605.0,47181,799263,72.31
2022-03-15,MARICO, EQ, 15-Mar-2022,507.1,510.0,513.8,507.25,511.7,511.45,510.61,1167973,5963.84,52435,660436,56.55
2022-03-16,MARICO, EQ, 16-Mar-2022,511.45,516.95,529.9,513.2,527.7,525.45,522.31,2965305,15488.04,50142,1887088,63.64
2022-03-17,MARICO, EQ, 17-Mar-2022,525.45,533.4,535.0,518.5,524.95,524.1,524.58,2070981,10863.93,38381,1279250,61.77
2022-03-21,MARICO, EQ, 21-Mar-2022,524.1,523.0,523.85,503.1,505.8,504.35,511.36,1655968,8467.89,37712,1067706,64.48
2022-03-22,MARICO, EQ, 22-Mar-2022,504.35,505.0,505.0,486.5,493.45,492.1,492.05,1143012,5624.21,34263,431912,37.79
2022-03-23,MARICO, EQ, 23-Mar-2022,492.1,493.75,495.0,483.8,485.25,484.6,487.26,1755374,8553.18,30758,1225713,69.83
2022-03-24,MARICO, EQ, 24-Mar-2022,484.6,486.0,486.0,478.9,482.5,482.4,481.41,2941035,14158.55,83403,1851473,62.95
2022-03-25,MARICO, EQ, 25-Mar-2022,482.4,486.9,486.9,473.7,478.3,478.1,477.81,1468764,7017.89,38329,899495,61.24
2022-03-28,MARICO, EQ, 28-Mar-2022,478.1,479.55,480.0,468.5,476.15,474.7,473.27,2003440,9481.76,43064,1362375,68.0
2022-03-29,MARICO, EQ, 29-Mar-2022,474.7,478.0,484.0,476.2,483.5,482.5,480.41,861768,4139.99,19782,260602,30.24
2022-03-30,MARICO, EQ, 30-Mar-2022,482.5,485.6,491.2,484.05,489.5,490.0,488.5,1710457,8355.57,30495,1053732,61.61
2022-03-31,MARICO, EQ, 31-Mar-2022,490.0,494.8,506.2,491.55,504.0,503.7,501.43,2916586,14624.77,45060,1154248,39.58
2022-04-01,MARICO, EQ, 01-Apr-2022,503.7,507.55,520.7,506.3,519.0,518.25,512.9,1839975,9437.25,40317,1092069,59.35
