Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-10-18,SBICARD, EQ, 18-Oct-2021,1134.95,1144.9,1154.0,1136.0,1136.4,1140.75,1145.4,1039242,11903.44,49795,548921,52.82
2021-10-19,SBICARD, EQ, 19-Oct-2021,1140.75,1142.75,1148.25,1105.0,1110.75,1113.75,1125.1,1097487,12347.88,67256,443038,40.37
2021-10-20,SBICARD, EQ, 20-Oct-2021,1113.75,1111.0,1117.0,1083.05,1104.1,1103.25,1100.89,850277,9360.62,58912,405752,47.72
2021-10-21,SBICARD, EQ, 21-Oct-2021,1103.25,1114.0,1114.35,1080.1,1090.1,1088.9,1093.44,1051526,11497.79,51776,600976,57.15
2021-10-22,SBICARD, EQ, 22-Oct-2021,1088.9,1088.0,1138.7,1088.0,1135.0,1129.5,1125.67,2436016,27421.61,106039,1140467,46.82
2021-10-25,SBICARD, EQ, 25-Oct-2021,1129.5,1139.9,1148.45,1101.8,1130.05,1129.6,1128.3,1172076,13224.56,54522,450003,38.39
2021-10-26,SBICARD, EQ, 26-Oct-2021,1129.6,1130.95,1144.85,1120.05,1122.6,1123.1,1132.97,1015325,11503.28,47471,438030,43.14
2021-10-27,SBICARD, EQ, 27-Oct-2021,1123.1,1131.0,1153.0,1125.1,1139.0,1137.05,1137.26,1195271,13593.28,55440,587579,49.16
2021-10-28,SBICARD, EQ, 28-Oct-2021,1137.05,1143.3,1157.1,1110.0,1139.0,1125.9,1136.22,2221276,25238.67,96812,1101646,49.6
2021-10-29,SBICARD, EQ, 29-Oct-2021,1125.9,1119.8,1119.8,1035.05,1064.7,1055.1,1070.4,5328926,57040.8,259013,3048680,57.21
2021-11-01,SBICARD, EQ, 01-Nov-2021,1055.1,1069.9,1079.8,1055.8,1068.45,1068.2,1066.81,1159482,12369.49,54811,612378,52.81
2021-11-02,SBICARD, EQ, 02-Nov-2021,1068.2,1072.7,1085.0,1065.25,1075.0,1071.45,1074.49,1121537,12050.77,45515,631133,56.27
2021-11-03,SBICARD, EQ, 03-Nov-2021,1071.45,1079.0,1113.95,1075.2,1112.0,1105.8,1094.95,1753014,19194.69,56425,785464,44.81
2021-11-08,SBICARD, EQ, 08-Nov-2021,1120.6,1126.0,1130.9,1097.45,1103.8,1103.4,1103.0,1682661,18559.78,52317,1241991,73.81
2021-11-09,SBICARD, EQ, 09-Nov-2021,1103.4,1109.4,1109.4,1073.1,1084.55,1083.05,1085.2,1822776,19780.82,64627,1173167,64.36
2021-11-10,SBICARD, EQ, 10-Nov-2021,1083.05,1085.2,1093.3,1070.1,1078.25,1077.5,1079.91,1300290,14042.0,63363,781972,60.14
2021-11-11,SBICARD, EQ, 11-Nov-2021,1077.5,1073.0,1077.0,1057.95,1072.95,1073.95,1068.94,900752,9628.49,37078,487001,54.07
2021-11-12,SBICARD, EQ, 12-Nov-2021,1073.95,1085.0,1087.95,1075.65,1086.0,1085.7,1083.21,914220,9902.91,23884,557475,60.98
2021-11-15,SBICARD, EQ, 15-Nov-2021,1085.7,1094.95,1094.95,1066.4,1085.1,1085.75,1081.47,605870,6552.33,23160,299977,49.51
2021-11-16,SBICARD, EQ, 16-Nov-2021,1085.75,1084.95,1089.0,1073.1,1076.0,1080.6,1082.63,563315,6098.6,23529,315608,56.03
2021-11-17,SBICARD, EQ, 17-Nov-2021,1080.6,1079.0,1080.75,1060.0,1063.35,1061.9,1069.01,657952,7033.58,37746,403514,61.33
2021-11-18,SBICARD, EQ, 18-Nov-2021,1061.9,1065.0,1066.9,1025.0,1029.45,1028.95,1036.21,1620485,16791.63,73155,1061284,65.49
2021-11-22,SBICARD, EQ, 22-Nov-2021,1028.95,1031.55,1036.6,992.0,1006.0,1007.3,1014.17,1523389,15449.81,87881,911385,59.83
2021-11-23,SBICARD, EQ, 23-Nov-2021,1007.3,999.0,1010.0,985.25,1006.15,1006.6,1002.02,1175544,11779.15,77656,743602,63.26
2021-11-24,SBICARD, EQ, 24-Nov-2021,1006.6,1008.0,1016.3,998.0,1000.55,999.55,1002.2,1963684,19679.94,76275,1492804,76.02
2021-11-25,SBICARD, EQ, 25-Nov-2021,999.55,1003.0,1008.0,988.9,1004.0,1003.25,996.54,1156788,11527.87,64377,755054,65.27
2021-11-26,SBICARD, EQ, 26-Nov-2021,1003.25,990.0,995.0,951.0,956.0,955.9,964.61,2208386,21302.31,149033,1399158,63.36
2021-11-29,SBICARD, EQ, 29-Nov-2021,955.9,955.85,964.0,918.7,933.1,937.0,940.66,2794403,26285.78,127793,1700155,60.84
2021-11-30,SBICARD, EQ, 30-Nov-2021,937.0,940.0,974.9,940.0,950.9,950.5,953.36,3012653,28721.58,85968,1783238,59.19
2021-12-01,SBICARD, EQ, 01-Dec-2021,950.5,965.0,967.3,940.1,963.0,959.85,951.43,1773294,16871.58,90126,1133953,63.95
2021-12-02,SBICARD, EQ, 02-Dec-2021,959.85,968.95,984.7,965.0,980.2,980.9,975.55,1636771,15967.58,59925,1018950,62.25
2021-12-03,SBICARD, EQ, 03-Dec-2021,980.9,991.0,999.0,979.0,991.0,990.25,990.84,1278886,12671.69,47491,616404,48.2
2021-12-06,SBICARD, EQ, 06-Dec-2021,990.25,995.45,995.45,970.65,982.0,980.0,982.2,952124,9351.77,36259,532512,55.93
2021-12-07,SBICARD, EQ, 07-Dec-2021,980.0,990.0,1007.0,980.5,1000.0,1000.5,995.94,784948,7817.65,33756,406330,51.77
2021-12-08,SBICARD, EQ, 08-Dec-2021,1000.5,1005.0,1020.0,1003.15,1016.55,1017.5,1012.91,1427329,14457.57,37015,945428,66.24
2021-12-09,SBICARD, EQ, 09-Dec-2021,1017.5,1017.5,1018.95,950.0,955.9,955.75,965.45,7421046,71646.2,284562,4725984,63.68
2021-12-10,SBICARD, EQ, 10-Dec-2021,955.75,955.75,963.95,920.05,923.0,921.95,929.79,7864424,73122.74,284539,4947155,62.91
2021-12-13,SBICARD, EQ, 13-Dec-2021,921.95,935.0,935.0,918.0,920.9,920.65,926.13,2458493,22768.86,81543,1567778,63.77
2021-12-14,SBICARD, EQ, 14-Dec-2021,920.65,920.0,920.65,896.05,902.4,902.25,902.74,7430675,67079.71,180470,5791116,77.94
2021-12-15,SBICARD, EQ, 15-Dec-2021,902.25,907.7,909.9,891.5,897.0,897.3,897.79,3156296,28336.88,119656,1826439,57.87
2021-12-16,SBICARD, EQ, 16-Dec-2021,897.3,899.0,920.0,895.7,918.35,916.65,911.18,3203345,29188.09,96863,1408157,43.96
2021-12-17,SBICARD, EQ, 17-Dec-2021,916.65,918.95,920.0,895.1,900.55,903.05,904.22,3014914,27261.57,66259,1716538,56.93
2021-12-20,SBICARD, EQ, 20-Dec-2021,903.05,895.0,898.0,860.2,867.5,868.5,869.64,2538736,22077.94,107961,1388326,54.69
2021-12-21,SBICARD, EQ, 21-Dec-2021,868.5,879.0,894.2,871.45,890.0,891.15,884.74,1562111,13820.6,69551,867590,55.54
2021-12-22,SBICARD, EQ, 22-Dec-2021,891.15,891.2,899.5,885.8,894.2,893.5,892.66,1531026,13666.91,45184,943046,61.6
2021-12-23,SBICARD, EQ, 23-Dec-2021,893.5,899.0,908.8,895.05,907.0,907.35,902.25,1050392,9477.11,51130,639518,60.88
2021-12-24,SBICARD, EQ, 24-Dec-2021,907.35,910.0,915.0,899.0,905.8,907.25,906.54,1362134,12348.28,47331,677580,49.74
2021-12-27,SBICARD, EQ, 27-Dec-2021,907.25,900.0,906.0,891.05,904.5,903.8,900.83,746856,6727.89,22536,380164,50.9
2021-12-28,SBICARD, EQ, 28-Dec-2021,903.8,908.8,916.4,904.9,912.0,912.8,912.04,1012274,9232.39,27878,569987,56.31
2021-12-29,SBICARD, EQ, 29-Dec-2021,912.8,918.0,927.5,913.05,920.0,920.7,922.25,1243862,11471.46,39432,482576,38.8
2021-12-30,SBICARD, EQ, 30-Dec-2021,920.7,919.0,925.6,907.5,922.7,922.25,918.21,1755616,16120.31,37623,883532,50.33
2021-12-31,SBICARD, EQ, 31-Dec-2021,922.25,915.5,930.4,915.5,928.0,928.15,927.01,956297,8864.95,26315,489893,51.23
2022-01-03,SBICARD, EQ, 03-Jan-2022,928.15,925.0,931.8,922.6,929.0,928.0,927.19,717440,6652.03,32392,397860,55.46
2022-01-04,SBICARD, EQ, 04-Jan-2022,928.0,934.0,937.0,927.05,933.95,934.5,932.41,778643,7260.18,23562,405533,52.08
2022-01-05,SBICARD, EQ, 05-Jan-2022,934.5,937.65,941.8,931.05,937.1,935.4,936.99,692890,6492.32,22818,368191,53.14
2022-01-06,SBICARD, EQ, 06-Jan-2022,935.4,925.0,937.4,924.0,931.5,932.95,930.08,578377,5379.35,22976,257736,44.56
2022-01-07,SBICARD, EQ, 07-Jan-2022,932.95,932.7,937.9,925.1,927.2,926.95,931.4,404067,3763.47,17012,165476,40.95
2022-01-10,SBICARD, EQ, 10-Jan-2022,926.95,923.0,923.0,897.0,905.0,904.55,903.69,2004623,18115.61,75614,911210,45.46
2022-01-11,SBICARD, EQ, 11-Jan-2022,904.55,897.0,901.95,884.0,885.0,884.8,888.97,1889273,16794.98,82305,1154095,61.09
2022-01-12,SBICARD, EQ, 12-Jan-2022,884.8,895.0,898.55,885.05,893.4,893.7,891.08,1411418,12576.8,80427,850108,60.23
2022-01-13,SBICARD, EQ, 13-Jan-2022,893.7,891.0,899.0,891.0,897.15,896.05,895.67,808463,7241.14,45915,468237,57.92
2022-01-14,SBICARD, EQ, 14-Jan-2022,896.05,896.5,897.15,890.0,894.8,893.95,893.33,538419,4809.86,29892,293879,54.58
2022-01-17,SBICARD, EQ, 17-Jan-2022,893.95,893.0,898.65,883.05,886.8,886.55,888.26,867313,7704.03,39911,527625,60.83
2022-01-18,SBICARD, EQ, 18-Jan-2022,886.55,890.0,892.3,875.0,878.9,877.55,882.71,885485,7816.28,48109,426742,48.19
2022-01-19,SBICARD, EQ, 19-Jan-2022,877.55,878.9,878.9,865.0,871.95,870.35,869.86,891919,7758.46,44479,493946,55.38
2022-01-20,SBICARD, EQ, 20-Jan-2022,870.35,873.0,874.85,857.1,861.95,860.75,862.55,974864,8408.72,54904,516260,52.96
2022-01-21,SBICARD, EQ, 21-Jan-2022,860.75,860.75,860.75,845.0,851.9,850.1,850.64,1089183,9265.05,50434,576370,52.92
2022-01-24,SBICARD, EQ, 24-Jan-2022,850.1,851.1,851.9,800.0,817.75,814.9,816.72,2574253,21024.5,107589,1345248,52.26
2022-01-25,SBICARD, EQ, 25-Jan-2022,814.9,802.5,854.85,781.2,850.95,850.0,835.89,4184737,34979.76,155149,1699423,40.61
2022-01-27,SBICARD, EQ, 27-Jan-2022,850.0,848.0,850.2,826.55,842.1,844.4,840.89,1423748,11972.09,61064,654947,46.0
2022-01-28,SBICARD, EQ, 28-Jan-2022,844.4,841.4,875.55,841.4,869.45,868.25,868.07,1267768,11005.07,46891,541490,42.71
2022-01-31,SBICARD, EQ, 31-Jan-2022,868.25,880.0,883.5,871.1,879.9,879.5,879.34,1070345,9411.94,40265,554090,51.77
2022-02-01,SBICARD, EQ, 01-Feb-2022,879.5,885.0,886.9,870.55,881.2,881.55,879.9,834265,7340.72,29928,423311,50.74
2022-02-02,SBICARD, EQ, 02-Feb-2022,881.55,883.0,899.0,880.7,896.3,896.0,893.2,868260,7755.28,31168,468284,53.93
2022-02-03,SBICARD, EQ, 03-Feb-2022,896.0,899.0,899.0,882.25,883.0,884.55,886.21,771285,6835.23,29233,403353,52.3
2022-02-04,SBICARD, EQ, 04-Feb-2022,884.55,883.0,884.0,850.1,855.35,854.9,861.77,1566360,13498.4,62890,662472,42.29
2022-02-07,SBICARD, EQ, 07-Feb-2022,854.9,860.0,860.0,831.75,835.5,835.05,840.97,1299577,10929.08,57543,715713,55.07
2022-02-08,SBICARD, EQ, 08-Feb-2022,835.05,835.5,842.9,816.0,819.9,819.35,824.15,1175450,9687.5,57935,599520,51.0
2022-02-09,SBICARD, EQ, 09-Feb-2022,819.35,825.0,866.7,825.0,864.8,863.7,854.31,2729856,23321.34,75207,616437,22.58
2022-02-10,SBICARD, EQ, 10-Feb-2022,863.7,868.0,873.1,854.35,872.2,869.7,865.4,1248047,10800.63,44524,488201,39.12
2022-02-11,SBICARD, EQ, 11-Feb-2022,869.7,852.0,860.0,843.0,844.3,846.75,852.23,739551,6302.66,36950,326915,44.2
2022-02-14,SBICARD, EQ, 14-Feb-2022,846.75,816.0,840.75,812.25,823.0,824.0,826.48,761734,6295.55,38501,297505,39.06
2022-02-15,SBICARD, EQ, 15-Feb-2022,824.0,835.0,840.0,815.05,838.3,838.5,828.01,699684,5793.42,34094,222106,31.74
2022-02-16,SBICARD, EQ, 16-Feb-2022,838.5,840.0,848.5,835.0,835.9,836.4,840.99,542546,4562.78,23183,206732,38.1
2022-02-17,SBICARD, EQ, 17-Feb-2022,836.4,834.35,840.95,825.8,829.7,831.7,831.25,849437,7060.98,32109,326023,38.38
2022-02-18,SBICARD, EQ, 18-Feb-2022,831.7,824.0,836.15,819.8,826.4,826.4,828.29,629787,5216.45,22082,242638,38.53
2022-02-21,SBICARD, EQ, 21-Feb-2022,826.4,826.4,826.4,801.0,803.5,802.45,808.96,1151625,9316.16,38424,579313,50.3
2022-02-22,SBICARD, EQ, 22-Feb-2022,802.45,793.55,794.0,776.0,793.55,790.5,785.84,1972549,15501.1,78682,1117560,56.66
2022-02-23,SBICARD, EQ, 23-Feb-2022,790.5,799.8,806.95,794.0,798.6,797.8,800.15,1321164,10571.34,43053,809276,61.25
2022-02-24,SBICARD, EQ, 24-Feb-2022,797.8,777.7,784.0,750.0,752.0,753.75,763.61,2301066,17571.07,115696,1396178,60.68
2022-02-25,SBICARD, EQ, 25-Feb-2022,753.75,762.0,791.45,762.0,788.0,782.8,781.46,1052529,8225.12,49425,461534,43.85
2022-02-28,SBICARD, EQ, 28-Feb-2022,782.8,785.0,788.05,766.25,785.95,785.55,779.52,891610,6950.3,35343,402845,45.18
2022-03-02,SBICARD, EQ, 02-Mar-2022,785.55,785.0,785.0,763.05,769.1,767.25,770.57,1496067,11528.3,68890,939845,62.82
2022-03-03,SBICARD, EQ, 03-Mar-2022,767.25,781.05,782.0,750.1,753.1,752.7,765.73,1169814,8957.56,54947,741503,63.39
2022-03-04,SBICARD, EQ, 04-Mar-2022,752.7,753.0,763.25,712.65,744.0,744.25,739.93,2604676,19272.78,85527,1190451,45.7
2022-03-07,SBICARD, EQ, 07-Mar-2022,744.25,720.0,736.0,712.25,731.4,730.55,726.03,1268569,9210.14,82294,621200,48.97
2022-03-08,SBICARD, EQ, 08-Mar-2022,730.55,735.15,788.95,731.65,777.95,781.9,762.99,2186728,16684.53,68053,957242,43.78
2022-03-09,SBICARD, EQ, 09-Mar-2022,781.9,781.9,804.0,772.25,800.0,793.55,786.03,1862288,14638.21,57375,1111028,59.66
2022-03-10,SBICARD, EQ, 10-Mar-2022,793.55,809.45,816.45,802.05,804.55,804.85,807.79,1358515,10974.0,35156,819106,60.29
2022-03-11,SBICARD, EQ, 11-Mar-2022,804.85,801.0,809.45,772.45,807.0,806.3,805.58,674047,5430.02,37238,348052,51.64
2022-03-14,SBICARD, EQ, 14-Mar-2022,806.3,806.0,818.5,803.7,816.0,816.7,813.54,965820,7857.34,33302,461708,47.8
2022-03-15,SBICARD, EQ, 15-Mar-2022,816.7,818.2,829.0,811.0,817.3,819.15,819.96,956998,7847.03,36096,408753,42.71
2022-03-16,SBICARD, EQ, 16-Mar-2022,819.15,828.9,837.6,822.8,835.5,836.4,833.23,835701,6963.3,25387,355629,42.55
2022-03-17,SBICARD, EQ, 17-Mar-2022,836.4,845.0,859.95,840.45,856.0,854.45,850.28,1453002,12354.51,43152,898130,61.81
2022-03-21,SBICARD, EQ, 21-Mar-2022,854.45,854.4,854.4,840.05,842.0,842.15,843.99,752292,6349.3,38843,434355,57.74
2022-03-22,SBICARD, EQ, 22-Mar-2022,842.15,842.3,853.5,825.1,847.05,847.3,834.55,1302597,10870.85,51276,697577,53.55
2022-03-23,SBICARD, EQ, 23-Mar-2022,847.3,856.1,865.0,852.0,863.5,863.3,861.08,1293684,11139.65,52125,667813,51.62
2022-03-24,SBICARD, EQ, 24-Mar-2022,863.3,860.0,862.5,840.05,841.5,843.55,850.5,938300,7980.22,33455,585250,62.37
2022-03-25,SBICARD, EQ, 25-Mar-2022,843.55,848.0,872.0,837.4,872.0,863.05,853.76,1123865,9595.11,36281,673803,59.95
2022-03-28,SBICARD, EQ, 28-Mar-2022,863.05,872.0,874.8,838.5,844.5,846.5,849.3,1305167,11084.83,46521,407548,31.23
2022-03-29,SBICARD, EQ, 29-Mar-2022,846.5,851.05,860.0,840.1,852.0,854.8,850.18,930687,7912.51,33943,444573,47.77
2022-03-30,SBICARD, EQ, 30-Mar-2022,854.8,859.8,882.9,855.0,865.0,868.9,871.19,1860593,16209.34,69531,868397,46.67
2022-03-31,SBICARD, EQ, 31-Mar-2022,868.9,865.0,870.0,849.1,849.7,851.7,857.02,789954,6770.09,32166,360691,45.66
2022-04-01,SBICARD, EQ, 01-Apr-2022,851.7,855.0,873.8,850.4,870.0,871.45,863.17,549430,4742.51,19552,213170,38.8
2022-04-04,SBICARD, EQ, 04-Apr-2022,871.45,871.0,889.7,870.0,877.0,876.15,881.18,777486,6851.08,31682,265978,34.21
2022-04-05,SBICARD, EQ, 05-Apr-2022,876.15,859.0,864.95,836.0,839.9,839.0,849.81,42706728,362927.44,174070,28202219,66.04
2022-04-06,SBICARD, EQ, 06-Apr-2022,839.0,838.0,856.5,828.9,853.7,854.1,849.67,5034995,42781.04,110435,2321592,46.11
2022-04-07,SBICARD, EQ, 07-Apr-2022,854.1,852.0,870.0,847.6,857.4,856.85,860.01,3097445,26638.43,83726,1785604,57.65
2022-04-08,SBICARD, EQ, 08-Apr-2022,856.85,856.0,857.95,847.55,854.0,854.35,853.18,3516031,29998.01,121469,2452098,69.74
2022-04-11,SBICARD, EQ, 11-Apr-2022,854.35,850.0,854.75,844.5,853.05,852.35,850.07,2276047,19347.95,95299,1545387,67.9
2022-04-12,SBICARD, EQ, 12-Apr-2022,852.35,850.8,850.8,836.4,845.0,844.95,841.73,1774192,14933.91,61233,1141741,64.35
2022-04-13,SBICARD, EQ, 13-Apr-2022,844.95,850.0,850.25,833.0,833.6,833.55,838.4,839620,7039.4,35178,442891,52.75
2022-04-18,SBICARD, EQ, 18-Apr-2022,833.55,829.0,830.6,802.3,812.0,811.0,813.22,2081103,16923.86,60268,1354134,65.07
2022-04-19,SBICARD, EQ, 19-Apr-2022,811.0,819.0,819.55,783.0,785.0,794.45,802.15,1906979,15296.75,59993,1226341,64.31
2022-04-20,SBICARD, EQ, 20-Apr-2022,794.45,795.0,803.0,787.25,796.05,794.55,796.03,1319697,10505.16,47275,702596,53.24
2022-04-21,SBICARD, EQ, 21-Apr-2022,794.55,803.75,803.75,790.0,796.5,795.75,794.22,1737624,13800.53,56640,1258726,72.44
2022-04-22,SBICARD, EQ, 22-Apr-2022,795.75,808.0,827.15,805.0,815.0,815.4,817.86,6711765,54892.84,133224,3909890,58.25
2022-04-25,SBICARD, EQ, 25-Apr-2022,815.4,808.9,808.9,792.9,804.0,804.6,800.88,1236245,9900.84,36087,720504,58.28
2022-04-26,SBICARD, EQ, 26-Apr-2022,804.6,812.55,822.6,807.65,819.0,818.65,814.0,1686947,13731.7,40540,1262631,74.85
2022-04-27,SBICARD, EQ, 27-Apr-2022,818.65,812.2,831.5,809.55,827.8,827.05,824.87,2236402,18447.36,51967,1151291,51.48
2022-04-28,SBICARD, EQ, 28-Apr-2022,827.05,835.0,844.0,830.05,841.0,841.7,838.43,1581576,13260.33,43208,682927,43.18
2022-04-29,SBICARD, EQ, 29-Apr-2022,841.7,847.7,847.7,822.0,827.95,830.85,833.97,2513060,20958.19,56509,1264156,50.3
2022-05-02,SBICARD, EQ, 02-May-2022,830.85,830.85,834.9,805.2,818.95,820.15,819.94,3577848,29336.07,80050,2040177,57.02
2022-05-04,SBICARD, EQ, 04-May-2022,820.15,828.85,828.95,777.6,786.0,784.8,798.41,3660920,29229.12,79466,2482540,67.81
2022-05-05,SBICARD, EQ, 05-May-2022,784.8,797.7,805.0,788.0,792.0,790.4,797.05,2796518,22289.75,77471,1990441,71.18
2022-05-06,SBICARD, EQ, 06-May-2022,790.4,774.25,779.95,749.2,756.75,752.9,761.2,2854660,21729.68,82434,1854727,64.97
2022-05-09,SBICARD, EQ, 09-May-2022,752.9,741.0,763.7,730.45,763.05,761.5,745.83,1694548,12638.41,62115,781978,46.15
2022-05-10,SBICARD, EQ, 10-May-2022,761.5,763.8,775.0,753.65,766.75,768.25,768.19,1297042,9963.71,40171,628741,48.47
2022-05-11,SBICARD, EQ, 11-May-2022,768.25,765.6,770.0,733.1,752.6,748.95,748.56,2070914,15502.05,57538,1107552,53.48
2022-05-12,SBICARD, EQ, 12-May-2022,748.95,744.6,745.6,723.45,736.6,736.25,735.11,2102675,15457.07,62495,1189851,56.59
2022-05-13,SBICARD, EQ, 13-May-2022,736.25,749.0,755.55,710.8,718.65,715.7,736.36,1613193,11878.92,59580,931636,57.75
2022-05-16,SBICARD, EQ, 16-May-2022,715.7,726.4,726.4,711.0,723.65,722.85,719.35,890359,6404.8,30733,405377,45.53
2022-05-17,SBICARD, EQ, 17-May-2022,722.85,726.0,736.0,721.05,735.7,731.2,728.11,2028069,14766.48,42073,1454754,71.73
2022-05-18,SBICARD, EQ, 18-May-2022,731.2,739.7,750.6,736.4,740.1,740.3,742.05,1658677,12308.23,43797,1098719,66.24
2022-05-19,SBICARD, EQ, 19-May-2022,740.3,730.0,730.0,715.0,726.3,724.1,723.21,1306961,9452.08,35644,805608,61.64
2022-05-20,SBICARD, EQ, 20-May-2022,724.1,738.0,745.0,730.25,743.0,741.4,737.37,983777,7254.1,33160,463258,47.09
2022-05-23,SBICARD, EQ, 23-May-2022,741.4,748.0,756.5,739.0,750.3,749.9,749.12,1075616,8057.63,42685,478223,44.46
2022-05-24,SBICARD, EQ, 24-May-2022,749.9,751.9,771.5,746.4,752.0,755.05,759.54,1324158,10057.48,55408,475215,35.89
2022-05-25,SBICARD, EQ, 25-May-2022,755.05,756.0,760.95,740.1,742.95,742.55,749.6,631565,4734.21,27494,219988,34.83
2022-05-26,SBICARD, EQ, 26-May-2022,742.55,742.6,759.2,728.05,758.2,756.6,743.54,846867,6296.78,30834,325668,38.46
2022-05-27,SBICARD, EQ, 27-May-2022,756.6,765.0,769.1,752.4,765.85,765.9,763.02,875537,6680.56,36779,403090,46.04
2022-05-30,SBICARD, EQ, 30-May-2022,765.9,771.0,778.95,765.85,775.1,775.25,772.69,729567,5637.3,31589,366128,50.18
2022-05-31,SBICARD, EQ, 31-May-2022,775.25,775.1,784.0,768.0,784.0,780.0,778.46,1408574,10965.18,46395,871490,61.87
2022-06-01,SBICARD, EQ, 01-Jun-2022,780.0,781.95,788.15,762.4,775.2,772.95,774.24,815392,6313.07,32427,406721,49.88
2022-06-02,SBICARD, EQ, 02-Jun-2022,772.95,768.0,782.9,767.4,781.0,781.2,775.77,558102,4329.58,28219,260744,46.72
2022-06-03,SBICARD, EQ, 03-Jun-2022,781.2,785.0,792.0,772.0,774.0,773.4,783.74,1134569,8892.11,36116,536097,47.25
2022-06-06,SBICARD, EQ, 06-Jun-2022,773.4,769.25,782.0,761.85,774.0,773.85,771.82,557597,4303.67,25186,188350,33.78
2022-06-07,SBICARD, EQ, 07-Jun-2022,773.85,773.4,781.0,756.3,765.35,764.6,768.04,572469,4396.77,21004,184035,32.15
2022-06-08,SBICARD, EQ, 08-Jun-2022,764.6,768.0,797.0,756.25,783.45,784.9,781.75,1945413,15208.29,59230,377760,19.42
2022-06-09,SBICARD, EQ, 09-Jun-2022,784.9,783.0,783.0,764.8,771.8,771.0,773.12,865528,6691.56,24761,339829,39.26
2022-06-10,SBICARD, EQ, 10-Jun-2022,771.0,765.0,777.65,756.85,770.0,770.0,769.69,1127216,8676.09,33110,600875,53.31
2022-06-13,SBICARD, EQ, 13-Jun-2022,770.0,755.0,757.95,738.2,739.75,740.05,743.91,815164,6064.12,47789,416611,51.11
2022-06-14,SBICARD, EQ, 14-Jun-2022,740.05,735.0,743.55,729.15,733.45,731.6,735.03,795197,5844.91,32559,276005,34.71
2022-06-15,SBICARD, EQ, 15-Jun-2022,731.6,737.0,737.95,722.05,724.6,723.3,729.89,1052458,7681.76,36683,550357,52.29
2022-06-16,SBICARD, EQ, 16-Jun-2022,723.3,725.9,734.85,700.45,707.1,707.5,711.39,1556639,11073.74,58945,839013,53.9
2022-06-17,SBICARD, EQ, 17-Jun-2022,707.5,712.2,713.45,680.05,685.9,685.7,692.13,2941955,20362.03,74343,1792894,60.94
2022-06-20,SBICARD, EQ, 20-Jun-2022,685.7,690.0,690.0,655.7,677.25,675.1,670.56,1642225,11012.13,66845,802301,48.85
2022-06-21,SBICARD, EQ, 21-Jun-2022,675.1,678.5,728.15,678.5,720.9,720.9,710.43,2409444,17117.43,63560,941473,39.07
2022-06-22,SBICARD, EQ, 22-Jun-2022,720.9,720.9,720.9,703.5,715.0,713.75,711.0,1288797,9163.38,40736,400687,31.09
2022-06-23,SBICARD, EQ, 23-Jun-2022,713.75,711.05,735.95,711.05,731.0,731.85,728.15,1034157,7530.26,28573,288236,27.87
2022-06-24,SBICARD, EQ, 24-Jun-2022,731.85,739.9,762.5,738.0,759.0,760.0,754.79,1898423,14329.04,44676,940980,49.57
2022-06-27,SBICARD, EQ, 27-Jun-2022,760.0,778.0,791.55,765.0,766.0,766.1,775.35,2680268,20781.36,83801,866292,32.32
2022-06-28,SBICARD, EQ, 28-Jun-2022,766.1,764.0,778.85,753.5,776.05,775.95,769.09,1657323,12746.33,60018,755692,45.6
2022-06-29,SBICARD, EQ, 29-Jun-2022,775.95,765.0,781.55,763.25,775.6,775.8,774.91,1282936,9941.64,48798,621354,48.43
2022-06-30,SBICARD, EQ, 30-Jun-2022,775.8,778.0,779.45,759.3,763.65,768.25,769.42,1654778,12732.23,80791,859615,51.95
2022-07-01,SBICARD, EQ, 01-Jul-2022,768.25,767.8,777.55,763.75,771.85,772.65,772.43,1073345,8290.87,45793,642273,59.84
2022-07-04,SBICARD, EQ, 04-Jul-2022,772.65,772.65,788.45,772.65,784.05,786.0,781.27,838947,6554.45,33593,425948,50.77
2022-07-05,SBICARD, EQ, 05-Jul-2022,786.0,789.0,825.65,786.9,814.95,816.55,814.65,4213944,34329.03,159260,2094181,49.7
2022-07-06,SBICARD, EQ, 06-Jul-2022,816.55,814.0,856.0,808.25,846.5,850.25,833.21,3714476,30949.22,123580,2289237,61.63
2022-07-07,SBICARD, EQ, 07-Jul-2022,850.25,848.5,852.0,836.35,847.95,848.05,845.98,2093582,17711.27,49590,989045,47.24
2022-07-08,SBICARD, EQ, 08-Jul-2022,848.05,850.2,853.0,845.45,852.0,851.15,849.75,1352265,11490.81,47754,967399,71.54
2022-07-11,SBICARD, EQ, 11-Jul-2022,851.15,845.2,858.95,844.1,855.2,854.05,854.14,943398,8057.96,37766,527121,55.87
2022-07-12,SBICARD, EQ, 12-Jul-2022,854.05,850.0,863.45,848.05,849.95,849.95,856.21,752520,6443.18,22448,345561,45.92
2022-07-13,SBICARD, EQ, 13-Jul-2022,849.95,858.0,862.0,851.45,854.7,853.95,855.49,728011,6228.07,26654,305862,42.01
2022-07-14,SBICARD, EQ, 14-Jul-2022,853.95,856.0,859.2,835.0,843.0,845.7,846.06,585350,4952.4,29758,275527,47.07
