Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-04-05,GUJGASLTD, EQ, 05-Apr-2023,461.2,461.9,466.55,458.0,462.65,462.25,462.85,1445770,6691.79,19228,1024952,70.89,Others
2023-04-06,GUJGASLTD, EQ, 06-Apr-2023,462.25,464.65,470.8,458.5,465.25,466.35,465.9,621749,2896.73,14841,137825,22.17,Others
2023-04-10,GUJGASLTD, EQ, 10-Apr-2023,466.35,469.95,472.0,453.85,458.95,458.6,464.02,1202495,5579.83,23579,444787,36.99,Others
2023-04-11,GUJGASLTD, EQ, 11-Apr-2023,458.6,461.6,464.7,458.2,461.6,461.2,460.85,1240210,5715.54,14390,886950,71.52,Others
2023-04-12,GUJGASLTD, EQ, 12-Apr-2023,461.2,462.1,470.6,462.0,465.0,465.05,466.81,1121255,5234.16,18549,597751,53.31,Others
2023-04-13,GUJGASLTD, EQ, 13-Apr-2023,465.05,466.8,467.0,461.25,463.25,462.95,463.73,916402,4249.67,17550,489898,53.46,Others
2023-04-17,GUJGASLTD, EQ, 17-Apr-2023,462.95,464.8,470.75,460.8,470.0,469.9,468.06,601842,2816.99,14190,281693,46.81,Others
2023-04-18,GUJGASLTD, EQ, 18-Apr-2023,469.9,471.9,477.65,467.45,468.6,469.15,472.69,900867,4258.33,16204,424998,47.18,Others
2023-04-19,GUJGASLTD, EQ, 19-Apr-2023,469.15,471.3,471.3,463.05,464.2,464.8,466.73,605655,2826.78,11723,345210,57.0,Others
2023-04-20,GUJGASLTD, EQ, 20-Apr-2023,464.8,465.0,466.65,459.45,461.3,461.4,462.14,827975,3826.44,16196,453340,54.75,Others
2023-04-21,GUJGASLTD, EQ, 21-Apr-2023,461.4,460.05,467.3,458.2,466.0,466.6,463.87,648347,3007.49,15331,291889,45.02,Others
2023-04-24,GUJGASLTD, EQ, 24-Apr-2023,466.6,469.1,469.65,462.35,463.0,463.5,464.71,429140,1994.24,7414,231637,53.98,Others
2023-04-25,GUJGASLTD, EQ, 25-Apr-2023,463.5,464.8,465.3,458.0,458.5,458.75,461.22,776250,3580.21,16400,434247,55.94,Others
2023-04-26,GUJGASLTD, EQ, 26-Apr-2023,458.75,463.0,464.8,456.25,462.5,463.4,460.48,2396756,11036.56,41195,1236930,51.61,Others
2023-04-27,GUJGASLTD, EQ, 27-Apr-2023,463.4,462.35,464.0,453.2,455.95,454.5,456.65,1836212,8384.99,39839,1152247,62.75,Others
2023-04-28,GUJGASLTD, EQ, 28-Apr-2023,454.5,457.0,468.5,456.95,467.1,467.75,464.43,1640261,7617.87,37265,869250,52.99,Others
2023-05-02,GUJGASLTD, EQ, 02-May-2023,467.75,468.9,472.1,464.5,469.75,469.95,468.47,744818,3489.24,19104,260897,35.03,Others
2023-05-03,GUJGASLTD, EQ, 03-May-2023,469.95,470.0,477.6,467.1,472.25,472.15,474.05,1473634,6985.74,25400,702298,47.66,Others
2023-05-04,GUJGASLTD, EQ, 04-May-2023,472.15,475.0,475.0,469.05,473.0,473.25,471.06,888057,4183.29,16273,527768,59.43,Others
2023-05-05,GUJGASLTD, EQ, 05-May-2023,473.25,473.25,475.5,457.25,458.55,460.7,466.71,688010,3211.01,16986,353387,51.36,Others
2023-05-08,GUJGASLTD, EQ, 08-May-2023,460.7,462.0,462.75,456.5,459.8,459.35,459.13,977590,4488.41,21291,515610,52.74,Others
2023-05-09,GUJGASLTD, EQ, 09-May-2023,459.35,461.9,475.0,460.85,466.0,466.5,469.81,1550156,7282.72,29345,509150,32.85,Others
2023-05-10,GUJGASLTD, EQ, 10-May-2023,466.5,468.95,470.45,455.1,463.25,462.85,460.75,1966807,9061.99,44059,816898,41.53,Others
2023-05-11,GUJGASLTD, EQ, 11-May-2023,462.85,475.0,493.0,468.0,488.5,488.25,485.31,9944326,48260.45,119944,2896011,29.12,Others
2023-05-12,GUJGASLTD, EQ, 12-May-2023,488.25,490.0,492.55,475.75,476.55,476.65,484.18,1095738,5305.33,21261,285889,26.09,Others
2023-05-15,GUJGASLTD, EQ, 15-May-2023,476.65,477.7,483.95,466.1,481.15,482.6,476.74,1271233,6060.43,24978,425888,33.5,Others
2023-05-16,GUJGASLTD, EQ, 16-May-2023,482.6,482.0,491.55,479.95,486.3,486.45,487.27,1693351,8251.14,30266,850557,50.23,Others
2023-05-17,GUJGASLTD, EQ, 17-May-2023,486.45,487.9,496.0,485.0,490.5,491.5,492.49,1318488,6493.42,23995,390349,29.61,Others
2023-05-18,GUJGASLTD, EQ, 18-May-2023,491.5,493.25,497.45,481.8,486.05,487.0,490.16,977594,4791.78,21133,419022,42.86,Others
2023-05-19,GUJGASLTD, EQ, 19-May-2023,487.0,487.0,488.7,474.0,478.5,478.95,478.63,1020749,4885.56,23360,393763,38.58,Others
2023-05-22,GUJGASLTD, EQ, 22-May-2023,478.95,478.0,485.75,473.5,482.85,482.95,480.48,488188,2345.64,10832,170801,34.99,Others
2023-05-23,GUJGASLTD, EQ, 23-May-2023,482.95,485.45,488.85,479.05,486.0,486.05,485.21,717556,3481.67,14929,413250,57.59,Others
2023-05-24,GUJGASLTD, EQ, 24-May-2023,486.05,486.9,491.15,482.6,487.6,487.2,488.64,902147,4408.21,13814,478412,53.03,Others
2023-05-25,GUJGASLTD, EQ, 25-May-2023,487.2,489.05,490.3,482.95,488.75,488.75,487.71,813424,3967.12,13801,346365,42.58,Others
2023-05-26,GUJGASLTD, EQ, 26-May-2023,488.75,490.5,500.9,489.55,497.1,498.25,494.92,1577642,7808.13,22632,799448,50.67,Others
2023-05-29,GUJGASLTD, EQ, 29-May-2023,498.25,500.0,502.9,495.6,497.0,496.9,498.77,967925,4827.74,12826,498226,51.47,Others
2023-05-30,GUJGASLTD, EQ, 30-May-2023,496.9,497.6,504.8,496.0,502.5,503.1,501.3,908927,4556.43,18160,515170,56.68,Others
2023-05-31,GUJGASLTD, EQ, 31-May-2023,503.1,502.4,508.4,500.1,508.0,506.6,505.85,903085,4568.26,16222,558920,61.89,Others
2023-06-01,GUJGASLTD, EQ, 01-Jun-2023,506.6,488.5,499.8,483.0,488.4,488.25,491.58,3060387,15044.32,53422,1144475,37.4,Others
2023-06-02,GUJGASLTD, EQ, 02-Jun-2023,488.25,490.0,492.2,473.1,476.1,475.0,478.85,3389105,16228.59,48900,2090749,61.69,Others
2023-06-05,GUJGASLTD, EQ, 05-Jun-2023,475.0,479.0,479.9,472.7,476.0,475.3,475.72,923028,4391.0,15247,492642,53.37,Others
2023-06-06,GUJGASLTD, EQ, 06-Jun-2023,475.3,476.8,479.8,471.25,479.15,479.1,476.1,705664,3359.69,12684,336211,47.64,Others
2023-06-07,GUJGASLTD, EQ, 07-Jun-2023,479.1,480.4,484.8,477.55,483.4,483.75,482.41,776523,3746.04,14072,369809,47.62,Others
2023-06-08,GUJGASLTD, EQ, 08-Jun-2023,483.75,484.5,485.65,474.9,477.2,479.0,479.21,1013214,4855.38,23812,553031,54.58,Others
2023-06-09,GUJGASLTD, EQ, 09-Jun-2023,479.0,478.9,484.7,475.35,479.8,479.5,480.48,705259,3388.59,14400,310776,44.07,Others
2023-06-12,GUJGASLTD, EQ, 12-Jun-2023,479.5,479.5,486.7,478.1,485.0,484.3,484.58,1039880,5039.1,17851,567151,54.54,Others
2023-06-13,GUJGASLTD, EQ, 13-Jun-2023,484.3,485.0,488.9,482.7,485.8,485.95,485.46,827670,4017.98,11660,429142,51.85,Others
2023-06-14,GUJGASLTD, EQ, 14-Jun-2023,485.95,486.0,486.8,481.05,485.05,484.95,484.11,598386,2896.83,12140,352150,58.85,Others
2023-06-15,GUJGASLTD, EQ, 15-Jun-2023,484.95,486.0,486.8,481.5,484.8,485.4,484.39,1058246,5126.02,12823,726668,68.67,Others
2023-06-16,GUJGASLTD, EQ, 16-Jun-2023,485.4,484.9,486.65,476.3,478.65,478.6,479.62,822598,3945.39,16225,379090,46.08,Others
2023-06-19,GUJGASLTD, EQ, 19-Jun-2023,478.6,478.95,479.5,469.55,472.4,473.35,473.71,1292765,6123.94,24854,787798,60.94,Others
2023-06-20,GUJGASLTD, EQ, 20-Jun-2023,473.35,472.5,477.3,471.0,476.15,476.45,474.4,967035,4587.65,15368,500190,51.72,Others
2023-06-21,GUJGASLTD, EQ, 21-Jun-2023,476.45,477.5,480.6,472.0,472.6,472.8,475.6,1249372,5941.97,18715,825894,66.1,Others
2023-06-22,GUJGASLTD, EQ, 22-Jun-2023,472.8,472.95,476.6,468.0,469.0,468.8,471.52,720267,3396.23,14573,250197,34.74,Others
2023-06-23,GUJGASLTD, EQ, 23-Jun-2023,468.8,469.8,469.9,460.75,462.0,461.95,463.18,897119,4155.29,19512,466444,51.99,Others
2023-06-26,GUJGASLTD, EQ, 26-Jun-2023,461.95,462.05,467.25,459.25,464.8,466.2,463.28,564948,2617.27,15112,187136,33.12,Others
2023-06-27,GUJGASLTD, EQ, 27-Jun-2023,466.2,467.0,469.9,465.75,467.8,468.15,467.93,487725,2282.23,12799,217951,44.69,Others
2023-06-28,GUJGASLTD, EQ, 28-Jun-2023,468.15,466.0,469.8,464.85,466.7,467.4,467.93,2028118,9490.24,30377,1380005,68.04,Others
2023-06-30,GUJGASLTD, EQ, 30-Jun-2023,467.4,467.4,471.75,462.3,465.5,465.05,465.61,1578398,7349.14,41074,997754,63.21,Others
2023-07-03,GUJGASLTD, EQ, 03-Jul-2023,465.05,485.0,492.0,472.5,475.2,474.6,482.32,5553953,26787.93,78830,1280609,23.06,Others
2023-07-04,GUJGASLTD, EQ, 04-Jul-2023,474.6,479.3,479.3,469.35,472.3,472.75,472.66,949053,4485.77,36210,411398,43.35,Others
2023-07-05,GUJGASLTD, EQ, 05-Jul-2023,472.75,472.0,476.3,469.5,474.1,474.15,473.87,382984,1814.85,8743,123674,32.29,Others
2023-07-06,GUJGASLTD, EQ, 06-Jul-2023,474.15,474.1,479.6,472.65,475.6,475.6,477.28,512320,2445.23,9958,236066,46.08,Others
2023-07-07,GUJGASLTD, EQ, 07-Jul-2023,475.6,475.55,484.4,472.9,476.6,476.9,479.23,1069365,5124.76,22585,309644,28.96,Others
2023-07-10,GUJGASLTD, EQ, 10-Jul-2023,476.9,478.0,479.0,470.7,475.8,475.8,475.64,710965,3381.62,14291,311992,43.88,Others
2023-07-11,GUJGASLTD, EQ, 11-Jul-2023,475.8,475.7,481.65,474.3,481.5,480.6,478.91,565353,2707.52,10613,334044,59.09,Others
2023-07-12,GUJGASLTD, EQ, 12-Jul-2023,480.6,483.0,483.0,468.25,471.1,470.4,472.94,2157603,10204.21,78681,1334896,61.87,Others
2023-07-13,GUJGASLTD, EQ, 13-Jul-2023,470.4,471.95,472.9,461.3,463.55,463.05,466.99,1662964,7765.94,26918,1007388,60.58,Others
2023-07-14,GUJGASLTD, EQ, 14-Jul-2023,463.05,467.05,467.4,459.45,461.0,460.2,461.94,1968806,9094.75,34583,1494930,75.93,Others
2023-07-17,GUJGASLTD, EQ, 17-Jul-2023,460.2,460.2,467.1,460.0,461.35,461.25,461.98,1741503,8045.37,19226,1183716,67.97,Others
2023-07-18,GUJGASLTD, EQ, 18-Jul-2023,461.25,463.55,465.75,457.5,465.1,464.8,462.35,1283323,5933.41,19625,655306,51.06,Others
2023-07-19,GUJGASLTD, EQ, 19-Jul-2023,464.8,466.0,468.5,463.45,466.1,466.6,465.8,819400,3816.78,12202,469715,57.32,Others
2023-07-20,GUJGASLTD, EQ, 20-Jul-2023,466.6,466.6,469.3,465.25,467.0,466.9,467.78,1447453,6770.9,9721,1116822,77.16,Others
2023-07-21,GUJGASLTD, EQ, 21-Jul-2023,466.9,466.0,471.45,463.05,470.0,469.0,468.66,806212,3778.43,18535,454989,56.44,Others
2023-07-24,GUJGASLTD, EQ, 24-Jul-2023,469.0,470.0,470.95,462.1,468.5,466.95,465.74,1109420,5167.05,16625,616286,55.55,Others
2023-07-25,GUJGASLTD, EQ, 25-Jul-2023,466.95,467.45,470.45,465.9,467.9,469.05,468.06,1300009,6084.83,27094,728026,56.0,Others
2023-07-26,GUJGASLTD, EQ, 26-Jul-2023,469.05,470.8,475.15,468.5,472.75,472.4,472.03,1035658,4888.59,17829,522759,50.48,Others
2023-07-27,GUJGASLTD, EQ, 27-Jul-2023,472.4,474.4,475.35,469.05,472.05,470.85,472.61,835642,3949.34,13457,384477,46.01,Others
2023-07-28,GUJGASLTD, EQ, 28-Jul-2023,470.85,471.0,482.95,470.1,481.0,481.3,478.3,1553233,7429.09,21618,941812,60.64,Others
2023-07-31,GUJGASLTD, EQ, 31-Jul-2023,481.3,482.0,486.75,478.65,483.5,482.7,484.34,1151004,5574.75,21353,660816,57.41,Others
2023-08-01,GUJGASLTD, EQ, 01-Aug-2023,482.7,485.2,493.5,481.55,483.5,483.35,486.98,1865612,9085.14,27429,926446,49.66,Others
2023-08-02,GUJGASLTD, EQ, 02-Aug-2023,483.35,482.65,482.65,469.0,472.5,472.05,472.68,1410497,6667.1,24235,633991,44.95,Others
2023-08-03,GUJGASLTD, EQ, 03-Aug-2023,472.05,457.0,458.55,438.6,455.3,455.05,452.8,8900464,40301.71,154638,5303419,59.59,Others
2023-08-04,GUJGASLTD, EQ, 04-Aug-2023,455.05,456.8,457.5,449.65,451.4,450.9,451.07,3685903,16626.02,33618,2899209,78.66,Others
2023-08-07,GUJGASLTD, EQ, 07-Aug-2023,450.9,453.9,463.35,450.8,462.0,461.7,458.92,1452392,6665.37,21803,792103,54.54,Others
2023-08-08,GUJGASLTD, EQ, 08-Aug-2023,461.7,462.1,471.5,459.4,469.05,470.1,466.17,894379,4169.35,13847,368494,41.2,Others
2023-08-09,GUJGASLTD, EQ, 09-Aug-2023,470.1,469.05,473.3,466.65,470.9,472.05,470.73,535041,2518.57,9537,263480,49.24,Others
2023-08-10,GUJGASLTD, EQ, 10-Aug-2023,472.05,467.5,469.9,456.55,462.6,461.95,460.98,3135625,14454.49,36022,1939100,61.84,Others
2023-08-11,GUJGASLTD, EQ, 11-Aug-2023,461.95,463.95,464.7,458.0,459.0,460.05,461.3,1533152,7072.48,15132,1187742,77.47,Others
2023-08-14,GUJGASLTD, EQ, 14-Aug-2023,460.05,461.0,461.85,453.5,457.0,456.7,457.28,1074147,4911.88,15919,543556,50.6,Others
2023-08-16,GUJGASLTD, EQ, 16-Aug-2023,456.7,456.7,458.5,451.7,454.45,455.0,455.16,342851,1560.52,7978,150447,43.88,Others
2023-08-17,GUJGASLTD, EQ, 17-Aug-2023,455.0,455.0,456.85,451.1,454.0,454.2,453.92,824472,3742.44,14549,459765,55.76,Others
2023-08-18,GUJGASLTD, EQ, 18-Aug-2023,454.2,455.0,457.35,451.1,452.2,452.55,453.61,842064,3819.68,14658,418799,49.73,Others
2023-08-21,GUJGASLTD, EQ, 21-Aug-2023,452.55,457.95,462.0,453.55,454.25,454.8,455.78,1284821,5855.92,18689,505911,39.38,Others
2023-08-22,GUJGASLTD, EQ, 22-Aug-2023,454.8,457.0,457.0,452.15,454.95,454.6,454.2,721647,3277.72,10023,276265,38.28,Others
2023-08-23,GUJGASLTD, EQ, 23-Aug-2023,454.6,454.9,457.0,453.5,454.7,454.2,454.58,394500,1793.3,8017,183942,46.63,Others
2023-08-24,GUJGASLTD, EQ, 24-Aug-2023,454.2,456.0,460.9,455.05,456.25,456.05,457.69,710840,3253.46,14008,309206,43.5,Others
2023-08-25,GUJGASLTD, EQ, 25-Aug-2023,456.05,456.0,459.95,452.35,452.7,453.4,455.33,490845,2234.99,7750,197009,40.14,Others
2023-08-28,GUJGASLTD, EQ, 28-Aug-2023,453.4,456.0,457.0,452.3,455.1,455.95,455.12,865359,3938.39,14908,485950,56.16,Others
2023-08-29,GUJGASLTD, EQ, 29-Aug-2023,455.95,457.0,460.2,454.6,458.75,458.85,457.56,1348270,6169.12,15991,731506,54.26,Others
2023-08-30,GUJGASLTD, EQ, 30-Aug-2023,458.85,460.0,461.45,453.0,453.45,453.4,456.31,2126957,9705.48,20653,1448865,68.12,Others
2023-08-31,GUJGASLTD, EQ, 31-Aug-2023,453.4,453.95,455.35,447.4,450.05,449.35,451.0,1466175,6612.42,20386,977939,66.7,Others
2023-09-01,GUJGASLTD, EQ, 01-Sep-2023,449.35,458.0,459.35,450.55,458.0,458.0,455.39,3222741,14676.03,44444,1516701,47.06,Others
2023-09-04,GUJGASLTD, EQ, 04-Sep-2023,458.0,460.0,460.6,454.75,457.0,456.15,456.92,1512915,6912.88,23305,1010747,66.81,Others
2023-09-05,GUJGASLTD, EQ, 05-Sep-2023,456.15,459.0,464.0,455.0,456.95,456.55,458.79,1312323,6020.85,14993,618972,47.17,Others
2023-09-06,GUJGASLTD, EQ, 06-Sep-2023,456.55,459.4,469.2,459.0,462.0,462.15,463.96,2036896,9450.32,23136,827940,40.65,Others
2023-09-07,GUJGASLTD, EQ, 07-Sep-2023,462.15,466.0,466.3,458.85,463.3,462.9,462.07,989244,4571.03,12599,494911,50.03,Others
2023-09-08,GUJGASLTD, EQ, 08-Sep-2023,462.9,464.75,466.7,463.0,464.5,464.4,464.72,1022948,4753.8,14630,535778,52.38,Others
2023-09-11,GUJGASLTD, EQ, 11-Sep-2023,464.4,460.5,461.35,456.4,460.2,460.2,458.44,1850728,8484.55,25506,1071717,57.91,Others
2023-09-12,GUJGASLTD, EQ, 12-Sep-2023,460.2,462.1,465.0,450.0,450.8,450.75,453.49,1350738,6125.51,17896,810644,60.01,Others
2023-09-13,GUJGASLTD, EQ, 13-Sep-2023,450.75,450.95,453.8,446.25,448.9,448.6,448.73,1428666,6410.82,20473,884505,61.91,Others
2023-09-14,GUJGASLTD, EQ, 14-Sep-2023,448.6,450.45,452.9,448.0,452.55,452.2,450.29,1133444,5103.77,40585,596262,52.61,Others
2023-09-15,GUJGASLTD, EQ, 15-Sep-2023,452.2,456.0,456.5,450.55,451.5,451.3,452.25,834338,3773.26,18281,463536,55.56,Others
2023-09-18,GUJGASLTD, EQ, 18-Sep-2023,451.3,452.0,455.9,448.4,453.1,453.2,451.4,1149160,5187.28,15633,626134,54.49,Others
2023-09-20,GUJGASLTD, EQ, 20-Sep-2023,453.2,453.75,455.5,445.0,445.85,446.25,448.18,1675358,7508.55,20800,924882,55.21,Others
2023-09-21,GUJGASLTD, EQ, 21-Sep-2023,446.25,445.35,447.35,440.05,441.2,441.05,443.72,1430589,6347.74,25220,765096,53.48,Others
2023-09-22,GUJGASLTD, EQ, 22-Sep-2023,441.05,443.55,445.05,438.6,439.95,439.6,441.48,751015,3315.55,14053,324321,43.18,Others
2023-09-25,GUJGASLTD, EQ, 25-Sep-2023,439.6,440.95,442.15,435.1,437.05,437.3,438.28,1108990,4860.52,20928,580936,52.38,Others
2023-09-26,GUJGASLTD, EQ, 26-Sep-2023,437.3,438.45,439.55,430.8,431.4,432.0,434.7,1797267,7812.64,26942,1238553,68.91,Others
2023-09-27,GUJGASLTD, EQ, 27-Sep-2023,432.0,430.8,431.3,420.1,421.0,420.9,423.87,2053494,8704.14,37339,1003507,48.87,Others
2023-09-28,GUJGASLTD, EQ, 28-Sep-2023,420.9,421.8,423.6,414.0,414.9,414.95,417.23,2093000,8732.65,48252,1188260,56.77,Others
2023-09-29,GUJGASLTD, EQ, 29-Sep-2023,414.95,417.5,424.2,416.0,423.45,422.9,421.32,1403169,5911.83,24876,773050,55.09,Others
2023-10-03,GUJGASLTD, EQ, 03-Oct-2023,422.9,423.0,431.0,421.0,425.05,425.15,426.95,1892210,8078.87,30461,967647,51.14,Others
2023-10-04,GUJGASLTD, EQ, 04-Oct-2023,425.15,425.15,426.1,419.8,422.1,421.45,422.8,1855444,7844.87,34738,1099828,59.28,Others
2023-10-05,GUJGASLTD, EQ, 05-Oct-2023,421.45,425.25,425.6,420.05,420.95,421.1,421.65,918165,3871.47,21842,532685,58.02,Others
2023-10-06,GUJGASLTD, EQ, 06-Oct-2023,421.1,422.0,425.55,421.1,424.3,424.7,423.43,1146356,4854.07,27714,721054,62.9,Others
2023-10-09,GUJGASLTD, EQ, 09-Oct-2023,424.7,423.9,425.15,416.75,422.3,422.85,421.88,767140,3236.44,16606,407599,53.13,Others
2023-10-10,GUJGASLTD, EQ, 10-Oct-2023,422.85,425.0,425.75,420.0,423.0,422.95,422.92,699842,2959.77,13665,358853,51.28,Others
2023-10-11,GUJGASLTD, EQ, 11-Oct-2023,422.95,424.95,427.0,421.35,422.5,421.75,423.6,1235669,5234.34,21007,807242,65.33,Others
2023-10-12,GUJGASLTD, EQ, 12-Oct-2023,421.75,422.6,429.0,422.4,426.8,426.15,425.58,2291466,9751.95,21156,1382036,60.31,Others
2023-10-13,GUJGASLTD, EQ, 13-Oct-2023,426.15,425.7,428.6,424.05,424.65,426.8,426.74,1199758,5119.88,16391,783559,65.31,Others
2023-10-16,GUJGASLTD, EQ, 16-Oct-2023,426.8,424.35,427.6,423.6,425.0,425.15,425.71,759264,3232.28,15696,440729,58.05,Others
2023-10-17,GUJGASLTD, EQ, 17-Oct-2023,425.15,426.1,429.0,425.0,427.2,427.15,426.85,1470462,6276.72,13920,1073787,73.02,Others
2023-10-18,GUJGASLTD, EQ, 18-Oct-2023,427.15,427.95,427.95,417.7,420.0,419.85,420.84,2255046,9490.12,23764,1590775,70.54,Others
2023-10-19,GUJGASLTD, EQ, 19-Oct-2023,419.85,418.1,420.9,414.6,420.25,419.85,418.27,997283,4171.3,14854,431118,43.23,Others
2023-10-20,GUJGASLTD, EQ, 20-Oct-2023,419.85,418.0,418.8,410.4,414.25,413.2,413.58,2249782,9304.64,25843,1321845,58.75,Others
2023-10-23,GUJGASLTD, EQ, 23-Oct-2023,413.2,413.2,415.65,405.0,405.3,406.8,409.37,1079758,4420.25,24781,642368,59.49,Others
2023-10-25,GUJGASLTD, EQ, 25-Oct-2023,406.8,407.0,408.75,400.55,406.6,406.45,404.94,1449997,5871.63,25025,944192,65.12,Others
2023-10-26,GUJGASLTD, EQ, 26-Oct-2023,406.45,403.7,404.6,397.05,404.6,403.85,402.29,1569194,6312.71,20356,1001756,63.84,Others
2023-10-27,GUJGASLTD, EQ, 27-Oct-2023,403.85,406.6,407.9,403.7,407.45,406.75,406.51,656655,2669.38,8948,379243,57.75,Others
2023-10-30,GUJGASLTD, EQ, 30-Oct-2023,406.75,410.95,414.8,408.05,409.3,411.15,411.43,1295921,5331.75,21145,316158,24.4,Others
2023-10-31,GUJGASLTD, EQ, 31-Oct-2023,411.15,413.3,413.3,404.1,409.9,409.05,407.64,869665,3545.09,12742,442587,50.89,Others
2023-11-01,GUJGASLTD, EQ, 01-Nov-2023,409.05,409.0,409.05,402.25,405.05,404.9,404.89,760851,3080.63,13722,449464,59.07,Others
2023-11-02,GUJGASLTD, EQ, 02-Nov-2023,404.9,404.9,410.9,404.9,408.0,408.3,408.63,304295,1243.45,5632,117004,38.45,Others
2023-11-03,GUJGASLTD, EQ, 03-Nov-2023,408.3,414.0,423.4,413.0,418.65,419.45,419.05,1981468,8303.33,27091,438711,22.14,Others
2023-11-06,GUJGASLTD, EQ, 06-Nov-2023,419.45,422.85,422.9,414.5,417.2,417.15,416.63,736363,3067.88,14184,222688,30.24,Others
2023-11-07,GUJGASLTD, EQ, 07-Nov-2023,417.15,417.15,419.9,416.1,416.9,417.55,417.87,283074,1182.88,6565,101559,35.88,Others
2023-11-08,GUJGASLTD, EQ, 08-Nov-2023,417.55,418.0,419.0,416.05,416.9,416.8,417.32,252981,1055.74,5063,117201,46.33,Others
2023-11-09,GUJGASLTD, EQ, 09-Nov-2023,416.8,418.85,418.85,412.3,414.2,413.6,414.03,459834,1903.87,9413,242311,52.7,Others
2023-11-10,GUJGASLTD, EQ, 10-Nov-2023,413.6,413.65,420.0,412.0,417.25,417.55,415.55,232630,966.7,6542,77951,33.51,Others
2023-11-12,GUJGASLTD, EQ, 12-Nov-2023,417.55,419.05,421.0,417.0,417.85,417.8,418.68,93346,390.82,3743,52270,56.0,Others
2023-11-13,GUJGASLTD, EQ, 13-Nov-2023,417.8,417.8,420.0,414.25,418.8,418.35,417.06,342673,1429.15,7694,186384,54.39,Others
2023-11-15,GUJGASLTD, EQ, 15-Nov-2023,418.35,421.0,423.5,417.65,421.2,421.85,421.67,671902,2833.2,12195,351924,52.38,Others
2023-11-16,GUJGASLTD, EQ, 16-Nov-2023,421.85,421.25,426.0,419.6,422.2,422.15,422.95,427881,1809.72,9953,200321,46.82,Others
2023-11-17,GUJGASLTD, EQ, 17-Nov-2023,422.15,422.15,427.45,421.45,425.1,425.05,425.19,480967,2045.03,11994,239385,49.77,Others
2023-11-20,GUJGASLTD, EQ, 20-Nov-2023,425.05,425.05,426.0,423.0,424.35,424.25,424.32,270402,1147.36,5671,115892,42.86,Others
2023-11-21,GUJGASLTD, EQ, 21-Nov-2023,424.25,425.0,429.5,424.2,426.95,427.15,427.52,791185,3382.47,16593,442816,55.97,Others
2023-11-22,GUJGASLTD, EQ, 22-Nov-2023,427.15,427.15,428.35,425.15,425.6,425.95,427.11,504816,2156.13,9590,286301,56.71,Others
2023-11-23,GUJGASLTD, EQ, 23-Nov-2023,425.95,426.0,430.5,425.7,428.35,428.35,428.7,589678,2527.94,9132,240327,40.76,Others
2023-11-24,GUJGASLTD, EQ, 24-Nov-2023,428.35,429.25,430.8,425.0,425.0,425.55,428.32,379765,1626.62,7463,146660,38.62,Others
2023-11-28,GUJGASLTD, EQ, 28-Nov-2023,425.55,426.0,428.8,424.1,428.5,427.95,427.64,429173,1835.31,7987,230656,53.74,Others
2023-11-29,GUJGASLTD, EQ, 29-Nov-2023,427.95,427.95,435.0,427.95,435.0,433.55,432.95,1310151,5672.33,20865,661582,50.5,Others
2023-11-30,GUJGASLTD, EQ, 30-Nov-2023,433.55,435.9,436.0,430.8,433.4,433.15,433.01,790451,3422.72,19316,468364,59.25,Others
2023-12-01,GUJGASLTD, EQ, 01-Dec-2023,433.15,434.9,439.0,432.3,433.35,434.05,436.16,719517,3138.22,14328,340316,47.3,Others
2023-12-04,GUJGASLTD, EQ, 04-Dec-2023,434.05,438.0,444.7,435.75,442.0,441.85,441.23,1354602,5976.84,23626,743834,54.91,Others
2023-12-05,GUJGASLTD, EQ, 05-Dec-2023,441.85,444.1,444.55,439.0,444.25,444.1,442.44,967727,4281.58,17371,457958,47.32,Others
2023-12-06,GUJGASLTD, EQ, 06-Dec-2023,444.1,444.1,446.2,441.0,441.0,441.45,443.49,737293,3269.84,19805,299133,40.57,Others
2023-12-07,GUJGASLTD, EQ, 07-Dec-2023,441.45,441.45,446.8,439.4,442.1,443.0,442.33,1335589,5907.75,21222,901348,67.49,Others
2023-12-08,GUJGASLTD, EQ, 08-Dec-2023,443.0,444.2,446.25,439.45,441.9,440.3,442.3,2098749,9282.66,31973,1203885,57.36,Others
2023-12-11,GUJGASLTD, EQ, 11-Dec-2023,440.3,441.0,446.5,439.6,441.0,441.1,443.15,1623652,7195.16,18617,1024876,63.12,Others
2023-12-12,GUJGASLTD, EQ, 12-Dec-2023,441.1,443.9,446.5,436.6,439.4,439.1,442.24,1165630,5154.89,26157,665844,57.12,Others
2023-12-13,GUJGASLTD, EQ, 13-Dec-2023,439.1,439.3,440.95,434.0,436.7,436.5,435.98,846424,3690.27,14599,508567,60.08,Others
2023-12-14,GUJGASLTD, EQ, 14-Dec-2023,436.5,439.9,442.55,435.5,442.3,441.85,440.37,887089,3906.47,16360,475289,53.58,Others
2023-12-15,GUJGASLTD, EQ, 15-Dec-2023,441.85,445.0,453.65,443.15,449.25,448.4,449.81,1855930,8348.18,32354,873917,47.09,Others
