Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2020-08-14,GMRINFRA, EQ, 14-Aug-2020,21.45,21.55,21.65,20.75,20.9,20.95,21.15,9579439,2026.01,21178,2022414,21.11,Others
2020-08-17,GMRINFRA, EQ, 17-Aug-2020,20.95,21.1,21.25,20.75,20.95,20.9,21.0,6095556,1280.29,30285,1976325,32.42,Others
2020-08-18,GMRINFRA, EQ, 18-Aug-2020,20.9,20.95,21.4,20.8,21.2,21.25,21.18,7088513,1501.68,25623,1393021,19.65,Others
2020-08-19,GMRINFRA, EQ, 19-Aug-2020,21.25,21.45,21.55,20.95,21.15,21.15,21.22,11433863,2425.72,31856,2608645,22.82,Others
2020-08-20,GMRINFRA, EQ, 20-Aug-2020,21.15,21.0,22.3,21.0,22.25,22.2,21.83,22843333,4985.74,40637,5806058,25.42,Others
2020-08-21,GMRINFRA, EQ, 21-Aug-2020,22.2,22.5,25.15,22.3,24.45,24.3,23.88,101880772,24329.77,87941,18761218,18.41,Others
2020-08-24,GMRINFRA, EQ, 24-Aug-2020,24.3,24.6,26.15,24.6,25.4,25.3,25.51,60723086,15488.99,69101,9907550,16.32,Others
2020-08-25,GMRINFRA, EQ, 25-Aug-2020,25.3,26.0,26.3,24.25,24.95,24.85,24.93,27194724,6778.72,30382,9320764,34.27,Others
2020-08-26,GMRINFRA, EQ, 26-Aug-2020,24.85,25.15,26.45,24.6,25.95,25.85,25.92,39180764,10154.72,32984,13429063,34.27,Others
2020-08-27,GMRINFRA, EQ, 27-Aug-2020,25.85,26.0,26.7,25.3,25.9,25.7,26.05,64007684,16674.76,40228,25171503,39.33,Others
2020-08-28,GMRINFRA, EQ, 28-Aug-2020,25.7,27.8,28.25,25.4,25.65,25.75,26.43,117422995,31034.93,99542,34108425,29.05,Others
2020-08-31,GMRINFRA, EQ, 31-Aug-2020,25.75,26.0,26.0,23.25,23.45,23.55,24.38,37875130,9233.98,57079,10256984,27.08,Others
2020-09-01,GMRINFRA, EQ, 01-Sep-2020,23.55,23.55,24.3,23.05,23.95,23.6,23.55,21496174,5062.62,35291,4245924,19.75,Others
2020-09-02,GMRINFRA, EQ, 02-Sep-2020,23.6,23.85,24.65,23.5,24.4,24.25,24.11,19898395,4798.08,31535,2336983,11.74,Others
2020-09-03,GMRINFRA, EQ, 03-Sep-2020,24.25,24.35,24.5,23.85,24.0,24.0,24.13,10353162,2497.96,25158,2200590,21.26,Others
2020-09-04,GMRINFRA, EQ, 04-Sep-2020,24.0,23.5,24.05,23.2,23.85,23.75,23.75,14617555,3471.73,29107,3092067,21.15,Others
2020-09-07,GMRINFRA, EQ, 07-Sep-2020,23.75,24.0,24.0,23.3,23.5,23.55,23.58,11128742,2624.37,22748,2026002,18.21,Others
2020-09-08,GMRINFRA, EQ, 08-Sep-2020,23.55,23.55,23.65,22.4,22.4,22.6,23.13,11648571,2694.53,24979,2178952,18.71,Others
2020-09-09,GMRINFRA, EQ, 09-Sep-2020,22.6,22.35,23.3,22.05,23.1,23.2,22.66,17671217,4003.83,14761,4058477,22.97,Others
2020-09-10,GMRINFRA, EQ, 10-Sep-2020,23.2,23.25,23.75,22.7,23.25,23.1,23.22,11727466,2723.2,27698,1555545,13.26,Others
2020-09-11,GMRINFRA, EQ, 11-Sep-2020,23.1,23.1,23.55,22.9,23.5,23.4,23.21,9282177,2154.39,21419,1679703,18.1,Others
2020-09-14,GMRINFRA, EQ, 14-Sep-2020,23.4,23.65,24.25,23.5,23.65,23.7,23.9,13799568,3297.71,12513,2280262,16.52,Others
2020-09-15,GMRINFRA, EQ, 15-Sep-2020,23.7,23.7,24.2,23.45,23.85,23.9,23.81,10369264,2468.69,28460,1829374,17.64,Others
2020-09-16,GMRINFRA, EQ, 16-Sep-2020,23.9,23.85,24.1,23.6,23.85,23.85,23.83,7027106,1674.63,21622,1185997,16.88,Others
2020-09-17,GMRINFRA, EQ, 17-Sep-2020,23.85,23.55,23.9,23.45,23.8,23.8,23.66,7614318,1801.9,18353,1082708,14.22,Others
2020-09-18,GMRINFRA, EQ, 18-Sep-2020,23.8,23.7,24.5,23.7,23.85,23.95,24.05,20502615,4931.59,33684,6869240,33.5,Others
2020-09-21,GMRINFRA, EQ, 21-Sep-2020,23.95,23.9,24.25,22.8,22.85,23.05,23.69,18821185,4458.76,26790,4339507,23.06,Others
2020-09-22,GMRINFRA, EQ, 22-Sep-2020,23.05,23.0,23.0,21.6,21.75,21.75,22.07,23191042,5118.58,15910,2827782,12.19,Others
2020-09-23,GMRINFRA, EQ, 23-Sep-2020,21.75,22.0,22.15,21.15,21.55,21.4,21.62,11797799,2550.12,24562,1575179,13.35,Others
2020-09-24,GMRINFRA, EQ, 24-Sep-2020,21.4,21.35,22.1,20.8,21.25,21.15,21.26,27157104,5773.1,35861,2710926,9.98,Others
2020-09-25,GMRINFRA, EQ, 25-Sep-2020,21.15,21.7,24.15,21.5,23.4,23.5,22.7,51369123,11662.33,50741,8884700,17.3,Others
2020-09-28,GMRINFRA, EQ, 28-Sep-2020,23.5,23.45,23.95,23.1,23.75,23.8,23.49,16400399,3852.88,25990,3633718,22.16,Others
2020-09-29,GMRINFRA, EQ, 29-Sep-2020,23.8,23.65,24.35,22.75,23.0,23.0,23.46,22877955,5367.93,33225,3167509,13.85,Others
2020-09-30,GMRINFRA, EQ, 30-Sep-2020,23.0,23.0,23.75,22.65,23.05,23.05,23.13,26434808,6114.29,37146,3854892,14.58,Others
2020-10-01,GMRINFRA, EQ, 01-Oct-2020,23.05,23.15,24.45,23.15,23.8,23.7,23.86,26569568,6340.11,34561,6344771,23.88,Others
2020-10-05,GMRINFRA, EQ, 05-Oct-2020,23.7,23.75,23.85,23.3,23.4,23.35,23.51,14202696,3338.76,24894,1202540,8.47,Others
2020-10-06,GMRINFRA, EQ, 06-Oct-2020,23.35,23.4,23.8,23.2,23.4,23.4,23.47,3898946,915.01,4169,827108,21.21,Others
2020-10-07,GMRINFRA, EQ, 07-Oct-2020,23.4,23.6,24.15,23.5,23.6,23.65,23.83,14804455,3528.35,28353,3864341,26.1,Others
2020-10-08,GMRINFRA, EQ, 08-Oct-2020,23.65,23.65,23.95,23.2,23.65,23.8,23.59,9834358,2320.0,20956,3535995,35.96,Others
2020-10-09,GMRINFRA, EQ, 09-Oct-2020,23.8,23.65,23.75,23.4,23.55,23.5,23.55,3338037,785.95,17730,592767,17.76,Others
2020-10-12,GMRINFRA, EQ, 12-Oct-2020,23.5,23.55,24.7,23.5,24.15,24.2,24.21,20661331,5002.59,27438,8611745,41.68,Others
2020-10-13,GMRINFRA, EQ, 13-Oct-2020,24.2,24.15,24.6,23.65,23.65,23.8,24.22,15052526,3646.38,25814,6050520,40.2,Others
2020-10-14,GMRINFRA, EQ, 14-Oct-2020,23.8,23.75,24.05,23.45,23.75,23.7,23.73,7694258,1825.6,21690,1216470,15.81,Others
2020-10-15,GMRINFRA, EQ, 15-Oct-2020,23.7,23.75,23.95,23.2,23.25,23.35,23.56,4971900,1171.26,17281,1137959,22.89,Others
2020-10-16,GMRINFRA, EQ, 16-Oct-2020,23.35,23.4,23.9,23.1,23.75,23.75,23.48,5272707,1238.13,20405,1345385,25.52,Others
2020-10-19,GMRINFRA, EQ, 19-Oct-2020,23.75,23.75,24.1,23.35,23.5,23.5,23.77,12058353,2866.01,22072,2614812,21.68,Others
2020-10-20,GMRINFRA, EQ, 20-Oct-2020,23.5,23.55,23.75,23.35,23.5,23.5,23.56,3213136,757.09,3124,720944,22.44,Others
2020-10-21,GMRINFRA, EQ, 21-Oct-2020,23.5,23.4,23.95,23.4,23.7,23.7,23.71,5278593,1251.43,4632,1218712,23.09,Others
2020-10-22,GMRINFRA, EQ, 22-Oct-2020,23.7,23.7,24.0,23.55,24.0,23.75,23.72,3578113,848.78,19048,794964,22.22,Others
2020-10-23,GMRINFRA, EQ, 23-Oct-2020,23.75,24.05,24.45,23.85,24.3,24.3,24.12,10488201,2529.37,25911,3704589,35.32,Others
2020-10-26,GMRINFRA, EQ, 26-Oct-2020,24.3,24.3,24.35,23.35,23.4,23.5,23.73,6082405,1443.39,5081,1210965,19.91,Others
2020-10-27,GMRINFRA, EQ, 27-Oct-2020,23.5,23.6,24.25,23.25,24.1,24.05,23.79,9604718,2285.29,23598,2175168,22.65,Others
2020-10-28,GMRINFRA, EQ, 28-Oct-2020,24.05,24.05,24.2,23.6,23.65,23.65,23.88,8080759,1929.79,21892,2483167,30.73,Others
2020-10-29,GMRINFRA, EQ, 29-Oct-2020,23.65,23.5,24.55,23.1,23.3,23.3,23.86,20024268,4777.44,24651,7058206,35.25,Others
2020-10-30,GMRINFRA, EQ, 30-Oct-2020,23.3,23.45,23.75,23.2,23.4,23.4,23.46,6375602,1496.01,16130,872786,13.69,Others
2020-11-02,GMRINFRA, EQ, 02-Nov-2020,23.4,23.4,23.75,23.25,23.25,23.35,23.42,3690481,864.3,19523,590498,16.0,Others
2020-11-03,GMRINFRA, EQ, 03-Nov-2020,23.35,23.5,23.6,23.0,23.15,23.15,23.29,2998314,698.23,17058,873220,29.12,Others
2020-11-04,GMRINFRA, EQ, 04-Nov-2020,23.15,23.15,23.55,22.95,23.0,23.05,23.27,11013667,2563.25,23993,1279848,11.62,Others
2020-11-05,GMRINFRA, EQ, 05-Nov-2020,23.05,23.35,24.35,23.15,24.1,24.15,23.84,8110688,1933.65,24379,2258093,27.84,Others
2020-11-06,GMRINFRA, EQ, 06-Nov-2020,24.15,24.15,24.3,23.8,23.9,24.05,24.08,5024404,1209.99,21620,1234956,24.58,Others
2020-11-09,GMRINFRA, EQ, 09-Nov-2020,24.05,24.2,24.3,23.7,24.2,24.15,24.0,4540448,1089.82,20422,1295384,28.53,Others
2020-11-10,GMRINFRA, EQ, 10-Nov-2020,24.15,24.2,25.4,24.0,24.55,24.65,24.81,15636093,3878.87,29055,5493876,35.14,Others
2020-11-11,GMRINFRA, EQ, 11-Nov-2020,24.65,24.3,24.7,23.9,24.3,24.5,24.43,9052130,2211.09,19142,4730883,52.26,Others
2020-11-12,GMRINFRA, EQ, 12-Nov-2020,24.5,24.2,24.8,24.2,24.45,24.4,24.55,9584338,2353.13,21995,3309671,34.53,Others
2020-11-13,GMRINFRA, EQ, 13-Nov-2020,24.4,24.4,24.7,24.2,24.4,24.55,24.5,5911226,1448.42,17902,2800592,47.38,Others
2020-11-14,GMRINFRA, EQ, 14-Nov-2020,24.55,24.5,24.7,24.1,24.3,24.35,24.37,938993,228.83,1638,391949,41.74,Others
2020-11-17,GMRINFRA, EQ, 17-Nov-2020,24.35,24.6,24.85,24.1,24.5,24.35,24.53,9758745,2394.25,24681,2770482,28.39,Others
2020-11-18,GMRINFRA, EQ, 18-Nov-2020,24.35,24.45,25.8,24.4,25.5,25.6,25.34,18289014,4634.67,37884,4879827,26.68,Others
2020-11-19,GMRINFRA, EQ, 19-Nov-2020,25.6,25.3,26.3,24.9,25.15,25.1,25.66,21340446,5475.6,40553,5830252,27.32,Others
2020-11-20,GMRINFRA, EQ, 20-Nov-2020,25.1,25.25,25.5,25.05,25.15,25.15,25.24,7437553,1877.44,24019,2095708,28.18,Others
2020-11-23,GMRINFRA, EQ, 23-Nov-2020,25.15,25.25,26.95,25.15,26.5,26.45,26.27,29418210,7727.5,51366,8220635,27.94,Others
2020-11-24,GMRINFRA, EQ, 24-Nov-2020,26.45,26.9,27.25,24.95,25.65,25.6,26.21,39264954,10292.2,57650,9244861,23.54,Others
2020-11-25,GMRINFRA, EQ, 25-Nov-2020,25.6,25.85,26.2,25.4,25.6,25.55,25.68,10505567,2697.91,20953,2103111,20.02,Others
2020-11-26,GMRINFRA, EQ, 26-Nov-2020,25.55,25.5,25.95,25.2,25.85,25.85,25.57,9291125,2375.4,22253,1904256,20.5,Others
2020-11-27,GMRINFRA, EQ, 27-Nov-2020,25.85,26.0,27.2,25.8,26.55,26.8,26.64,43344802,11548.73,42798,28942889,66.77,Others
2020-12-01,GMRINFRA, EQ, 01-Dec-2020,26.8,27.0,27.0,26.0,26.2,26.2,26.41,10267533,2712.12,12589,3453832,33.64,Others
2020-12-02,GMRINFRA, EQ, 02-Dec-2020,26.2,26.4,26.6,26.0,26.4,26.35,26.31,13952200,3671.0,21892,6927086,49.65,Others
2020-12-03,GMRINFRA, EQ, 03-Dec-2020,26.35,26.7,26.85,26.3,26.85,26.7,26.57,6671745,1772.79,18676,2390889,35.84,Others
2020-12-04,GMRINFRA, EQ, 04-Dec-2020,26.7,27.0,27.2,25.8,26.05,26.0,26.36,15585804,4109.18,32487,4494801,28.84,Others
2020-12-07,GMRINFRA, EQ, 07-Dec-2020,26.0,26.15,26.65,26.0,26.35,26.35,26.36,10988500,2896.41,21933,3116090,28.36,Others
2020-12-08,GMRINFRA, EQ, 08-Dec-2020,26.35,26.6,26.7,25.85,26.5,26.5,26.32,10632253,2797.96,29428,3863683,36.34,Others
2020-12-09,GMRINFRA, EQ, 09-Dec-2020,26.5,26.5,28.2,26.4,27.6,27.5,27.55,44237334,12185.92,64676,11241030,25.41,Others
2020-12-10,GMRINFRA, EQ, 10-Dec-2020,27.5,27.45,27.55,26.5,26.9,26.75,26.88,11979313,3220.06,14392,2754003,22.99,Others
2020-12-11,GMRINFRA, EQ, 11-Dec-2020,26.75,26.85,27.1,26.15,26.55,26.6,26.63,11617558,3094.27,23453,4916439,42.32,Others
2020-12-14,GMRINFRA, EQ, 14-Dec-2020,26.6,26.7,27.3,26.35,27.15,27.15,26.95,12463946,3358.57,22238,4316203,34.63,Others
2020-12-15,GMRINFRA, EQ, 15-Dec-2020,27.15,27.1,29.1,26.55,28.65,28.85,27.95,47522677,13283.98,49923,13976924,29.41,Others
2020-12-16,GMRINFRA, EQ, 16-Dec-2020,28.85,28.8,29.35,27.8,27.9,28.0,28.41,29219702,8300.18,39617,5762920,19.72,Others
2020-12-17,GMRINFRA, EQ, 17-Dec-2020,28.0,28.05,28.25,27.35,27.4,27.5,27.8,12014083,3340.09,21452,3055258,25.43,Others
2020-12-18,GMRINFRA, EQ, 18-Dec-2020,27.5,27.5,27.7,26.65,26.85,26.85,27.01,13412068,3623.19,25900,4348337,32.42,Others
2020-12-21,GMRINFRA, EQ, 21-Dec-2020,26.85,26.7,27.05,24.1,24.45,24.5,25.61,23453555,6007.03,21784,4670894,19.92,Others
2020-12-22,GMRINFRA, EQ, 22-Dec-2020,24.5,24.5,25.15,23.7,25.05,24.95,24.47,20740251,5074.92,36142,4482496,21.61,Others
2020-12-23,GMRINFRA, EQ, 23-Dec-2020,24.95,25.2,26.15,24.9,26.0,26.05,25.49,11566320,2948.45,26522,2260847,19.55,Others
2020-12-24,GMRINFRA, EQ, 24-Dec-2020,26.05,26.4,26.4,25.45,25.7,25.8,25.84,13627031,3520.93,27941,3194624,23.44,Others
2020-12-28,GMRINFRA, EQ, 28-Dec-2020,25.8,25.8,26.15,25.6,26.0,25.95,25.9,8741281,2263.88,24197,1981110,22.66,Others
2020-12-29,GMRINFRA, EQ, 29-Dec-2020,25.95,26.05,27.15,25.6,27.0,26.4,26.32,46160124,12147.73,30410,29449733,63.8,Others
2020-12-30,GMRINFRA, EQ, 30-Dec-2020,26.4,27.0,28.1,26.3,27.3,27.4,27.23,146111191,39784.77,67279,71167730,48.71,Others
2020-12-31,GMRINFRA, EQ, 31-Dec-2020,27.4,26.95,27.3,26.35,26.45,26.5,26.63,63814803,16995.5,39256,32861019,51.49,Others
2021-01-01,GMRINFRA, EQ, 01-Jan-2021,26.5,26.5,26.95,26.3,26.65,26.6,26.63,11210207,2985.53,22484,2611445,23.3,Others
2021-01-04,GMRINFRA, EQ, 04-Jan-2021,26.6,26.8,27.25,26.15,27.1,27.05,26.76,19908072,5326.61,32229,3935031,19.77,Others
2021-01-05,GMRINFRA, EQ, 05-Jan-2021,27.05,26.8,27.4,26.55,27.1,27.2,27.05,21427955,5796.04,29747,4686433,21.87,Others
2021-01-06,GMRINFRA, EQ, 06-Jan-2021,27.2,27.2,27.35,26.4,26.75,26.75,26.89,15535397,4177.41,26136,2904048,18.69,Others
2021-01-07,GMRINFRA, EQ, 07-Jan-2021,26.75,27.0,27.75,26.75,27.25,27.15,27.17,20607639,5599.21,32166,5179070,25.13,Others
2021-01-08,GMRINFRA, EQ, 08-Jan-2021,27.15,27.45,28.3,26.85,27.75,27.65,27.56,36429482,10040.01,45663,10771456,29.57,Others
2021-01-11,GMRINFRA, EQ, 11-Jan-2021,27.65,27.75,27.9,26.6,26.85,26.9,27.1,19545630,5295.93,33483,5889859,30.13,Others
2021-01-12,GMRINFRA, EQ, 12-Jan-2021,26.9,26.85,27.35,26.7,27.05,27.1,27.1,11071754,3000.77,25415,2121256,19.16,Others
2021-01-13,GMRINFRA, EQ, 13-Jan-2021,27.1,27.4,27.5,26.65,27.0,27.05,27.08,16179368,4380.68,23524,2102016,12.99,Others
2021-01-14,GMRINFRA, EQ, 14-Jan-2021,27.05,27.0,27.25,26.8,26.9,27.05,27.02,8325417,2249.26,16336,1232072,14.8,Others
2021-01-15,GMRINFRA, EQ, 15-Jan-2021,27.05,26.95,27.1,26.25,26.7,26.65,26.65,13806992,3679.83,20807,3271457,23.69,Others
2021-01-18,GMRINFRA, EQ, 18-Jan-2021,26.65,26.65,26.7,25.45,26.0,26.05,25.99,17130482,4452.64,30181,5150862,30.07,Others
2021-01-19,GMRINFRA, EQ, 19-Jan-2021,26.05,26.15,27.2,26.1,27.15,27.05,26.75,15059555,4027.9,23367,3341288,22.19,Others
2021-01-20,GMRINFRA, EQ, 20-Jan-2021,27.05,27.15,27.35,26.8,26.9,27.0,27.02,9649850,2607.41,17968,1519779,15.75,Others
2021-01-21,GMRINFRA, EQ, 21-Jan-2021,27.0,27.0,27.2,26.05,26.55,26.3,26.64,8914114,2374.62,23884,1803552,20.23,Others
2021-01-22,GMRINFRA, EQ, 22-Jan-2021,26.3,26.35,26.55,25.3,26.2,26.1,25.98,17972392,4668.97,13563,4145771,23.07,Others
2021-01-25,GMRINFRA, EQ, 25-Jan-2021,26.1,26.25,26.4,25.3,26.05,25.95,25.81,16546287,4270.16,10775,2621258,15.84,Others
2021-01-27,GMRINFRA, EQ, 27-Jan-2021,25.95,25.95,26.1,25.15,25.3,25.5,25.59,16240012,4156.54,24004,4509504,27.77,Others
2021-01-28,GMRINFRA, EQ, 28-Jan-2021,25.5,25.25,25.35,24.25,24.8,24.75,24.79,24364594,6039.01,16913,7045463,28.92,Others
2021-01-29,GMRINFRA, EQ, 29-Jan-2021,24.75,25.15,25.15,23.7,23.85,23.85,24.3,16680629,4053.9,30658,3671535,22.01,Others
2021-02-01,GMRINFRA, EQ, 01-Feb-2021,23.85,24.05,25.0,23.5,24.75,24.85,24.2,18384299,4448.99,25315,2477168,13.47,Others
2021-02-02,GMRINFRA, EQ, 02-Feb-2021,24.85,25.2,25.35,24.4,24.9,24.9,24.85,20472166,5086.61,22140,4481256,21.89,Others
2021-02-03,GMRINFRA, EQ, 03-Feb-2021,24.9,24.9,27.35,24.75,26.15,26.3,26.46,66641152,17634.25,52784,18632223,27.96,Others
2021-02-04,GMRINFRA, EQ, 04-Feb-2021,26.3,26.35,27.5,26.1,26.75,26.7,26.77,24368780,6524.15,29406,5006249,20.54,Others
2021-02-05,GMRINFRA, EQ, 05-Feb-2021,26.7,26.95,27.1,26.0,26.25,26.15,26.36,18317417,4827.72,23357,5568218,30.4,Others
2021-02-08,GMRINFRA, EQ, 08-Feb-2021,26.15,26.15,27.05,26.15,26.45,26.5,26.55,10004861,2655.94,24275,1992740,19.92,Others
2021-02-09,GMRINFRA, EQ, 09-Feb-2021,26.5,26.3,27.05,26.25,26.45,26.45,26.61,14350148,3818.62,23944,4209668,29.34,Others
2021-02-10,GMRINFRA, EQ, 10-Feb-2021,26.45,26.3,26.85,26.0,26.3,26.3,26.37,9378853,2473.29,23128,1016794,10.84,Others
2021-02-11,GMRINFRA, EQ, 11-Feb-2021,26.3,26.25,26.6,25.8,26.05,26.0,26.11,9573529,2499.25,20738,1906901,19.92,Others
2021-02-12,GMRINFRA, EQ, 12-Feb-2021,26.0,26.05,26.5,25.85,26.05,26.1,26.12,7169483,1872.66,20247,961967,13.42,Others
2021-02-15,GMRINFRA, EQ, 15-Feb-2021,26.1,25.7,26.0,25.3,25.4,25.55,25.53,14116538,3604.57,26108,3907199,27.68,Others
2021-02-16,GMRINFRA, EQ, 16-Feb-2021,25.55,25.3,25.9,25.05,25.35,25.25,25.39,10048122,2551.04,24423,2614149,26.02,Others
2021-02-17,GMRINFRA, EQ, 17-Feb-2021,25.25,25.1,25.45,25.0,25.1,25.05,25.23,6956391,1754.95,18575,1494322,21.48,Others
2021-02-18,GMRINFRA, EQ, 18-Feb-2021,25.05,25.15,26.45,24.85,26.15,25.95,25.55,21210565,5419.73,26974,5174951,24.4,Others
2021-02-19,GMRINFRA, EQ, 19-Feb-2021,25.95,26.1,26.35,24.85,25.1,25.2,25.6,16239597,4156.85,26919,3698869,22.78,Others
2021-02-22,GMRINFRA, EQ, 22-Feb-2021,25.2,25.2,25.2,24.5,24.85,25.05,24.86,19623683,4878.83,27624,7225230,36.82,Others
2021-02-23,GMRINFRA, EQ, 23-Feb-2021,25.05,24.85,25.75,24.85,25.4,25.4,25.36,11923761,3024.45,22017,1535919,12.88,Others
2021-02-24,GMRINFRA, EQ, 24-Feb-2021,25.4,25.3,26.0,25.25,25.6,25.65,25.7,4562060,1172.44,11363,1620166,35.51,Others
2021-02-25,GMRINFRA, EQ, 25-Feb-2021,25.65,25.65,27.3,25.65,27.0,26.85,26.61,28222476,7510.78,40734,7830003,27.74,Others
2021-02-26,GMRINFRA, EQ, 26-Feb-2021,26.85,26.5,26.95,25.9,26.0,26.05,26.28,34129683,8969.61,25349,23193886,67.96,Others
2021-03-01,GMRINFRA, EQ, 01-Mar-2021,26.05,26.4,26.5,25.85,26.25,26.2,26.14,9277410,2424.83,17886,1455325,15.69,Others
2021-03-02,GMRINFRA, EQ, 02-Mar-2021,26.2,26.25,28.1,26.1,27.65,27.6,27.08,56697792,15352.72,46348,27493702,48.49,Others
2021-03-03,GMRINFRA, EQ, 03-Mar-2021,27.6,27.95,28.6,27.5,27.75,27.75,27.98,22317064,6244.26,36210,5178797,23.21,Others
2021-03-04,GMRINFRA, EQ, 04-Mar-2021,27.75,27.3,29.95,27.05,29.0,29.05,28.83,56000402,16144.62,57926,9326705,16.65,Others
2021-03-05,GMRINFRA, EQ, 05-Mar-2021,29.05,29.05,29.2,27.1,27.55,27.65,28.05,34000986,9537.03,30363,8942288,26.3,Others
2021-03-08,GMRINFRA, EQ, 08-Mar-2021,27.65,27.9,28.65,27.55,28.05,28.0,28.09,17653425,4958.07,34719,3482200,19.73,Others
2021-03-09,GMRINFRA, EQ, 09-Mar-2021,28.0,28.0,28.75,27.45,27.65,27.7,28.06,19651796,5514.4,27845,3316608,16.88,Others
2021-03-10,GMRINFRA, EQ, 10-Mar-2021,27.7,27.75,28.35,27.35,27.9,27.9,27.82,12791934,3558.16,25245,2425933,18.96,Others
2021-03-12,GMRINFRA, EQ, 12-Mar-2021,27.9,28.1,28.3,27.1,27.45,27.35,27.63,12869564,3555.64,36723,4077308,31.68,Others
2021-03-15,GMRINFRA, EQ, 15-Mar-2021,27.35,27.6,27.7,26.35,27.1,27.0,26.86,14596346,3919.92,30376,3706291,25.39,Others
2021-03-16,GMRINFRA, EQ, 16-Mar-2021,27.0,27.15,27.4,26.45,26.8,26.7,26.7,10754284,2870.91,32809,2479159,23.05,Others
2021-03-17,GMRINFRA, EQ, 17-Mar-2021,26.7,26.7,27.6,26.0,26.3,26.2,26.82,27824668,7463.37,55664,6425866,23.09,Others
2021-03-18,GMRINFRA, EQ, 18-Mar-2021,26.2,26.6,26.8,24.75,25.35,25.35,25.57,24358167,6227.72,47425,8550240,35.1,Others
2021-03-19,GMRINFRA, EQ, 19-Mar-2021,25.35,25.0,25.65,24.7,25.25,25.3,25.09,21779672,5464.57,41220,7219451,33.15,Others
2021-03-22,GMRINFRA, EQ, 22-Mar-2021,25.3,25.55,25.9,24.7,25.8,25.6,25.15,19297420,4853.35,44306,5751165,29.8,Others
2021-03-23,GMRINFRA, EQ, 23-Mar-2021,25.6,25.65,25.8,25.0,25.35,25.55,25.34,19489266,4939.45,50644,5467983,28.06,Others
2021-03-24,GMRINFRA, EQ, 24-Mar-2021,25.55,25.4,25.4,24.55,24.8,24.75,24.93,40912784,10198.47,37117,30011051,73.35,Others
2021-03-25,GMRINFRA, EQ, 25-Mar-2021,24.75,24.75,24.9,23.5,23.85,23.9,24.11,30681803,7398.36,44175,13520617,44.07,Others
2021-03-26,GMRINFRA, EQ, 26-Mar-2021,23.9,24.2,25.05,24.05,24.2,24.2,24.43,17499366,4275.05,29694,5035376,28.77,Others
2021-03-30,GMRINFRA, EQ, 30-Mar-2021,24.2,24.6,26.6,24.3,24.45,24.4,24.72,17158582,4241.09,39182,6672120,38.89,Others
2021-03-31,GMRINFRA, EQ, 31-Mar-2021,24.4,24.4,24.7,24.2,24.35,24.3,24.44,28199769,6891.12,39852,20843046,73.91,Others
2021-04-01,GMRINFRA, EQ, 01-Apr-2021,24.3,24.65,25.15,24.1,25.1,25.0,24.56,19223855,4720.54,32819,7401316,38.5,Others
2021-04-05,GMRINFRA, EQ, 05-Apr-2021,25.0,25.1,25.3,23.75,24.15,24.05,24.31,22878190,5560.64,46810,8175157,35.73,Others
2021-04-06,GMRINFRA, EQ, 06-Apr-2021,24.05,24.45,24.45,23.85,24.25,24.25,24.06,10473564,2520.22,28479,2415645,23.06,Others
2021-04-07,GMRINFRA, EQ, 07-Apr-2021,24.25,24.25,24.5,23.9,24.35,24.35,24.27,13674841,3318.22,30103,4416021,32.29,Others
2021-04-08,GMRINFRA, EQ, 08-Apr-2021,24.35,24.35,24.75,24.15,24.5,24.4,24.44,13539876,3309.52,37401,3929924,29.02,Others
2021-04-09,GMRINFRA, EQ, 09-Apr-2021,24.4,24.35,25.0,24.2,24.8,24.85,24.68,13730673,3388.3,28247,3934047,28.65,Others
2021-04-12,GMRINFRA, EQ, 12-Apr-2021,24.85,24.35,24.4,22.8,23.45,23.4,23.51,26240837,6169.02,43897,12302910,46.88,Others
2021-04-13,GMRINFRA, EQ, 13-Apr-2021,23.4,23.4,24.4,23.25,24.1,24.25,23.9,14644021,3499.44,35733,5426988,37.06,Others
2021-04-15,GMRINFRA, EQ, 15-Apr-2021,24.25,23.8,24.2,23.7,24.05,24.0,23.93,10873276,2601.84,34297,3183533,29.28,Others
2021-04-16,GMRINFRA, EQ, 16-Apr-2021,24.0,24.0,24.15,23.7,24.0,23.95,23.93,10349026,2476.71,31510,2800244,27.06,Others
2021-04-19,GMRINFRA, EQ, 19-Apr-2021,23.95,23.25,23.65,22.9,23.0,23.15,23.09,11169944,2578.59,40499,4149801,37.15,Others
2021-04-20,GMRINFRA, EQ, 20-Apr-2021,23.15,23.0,23.6,22.75,23.1,23.05,23.13,12967967,2999.45,39958,4420606,34.09,Others
2021-04-22,GMRINFRA, EQ, 22-Apr-2021,23.05,22.65,23.2,22.65,22.95,23.0,22.94,10641924,2441.04,35690,2697262,25.35,Others
2021-04-23,GMRINFRA, EQ, 23-Apr-2021,23.0,22.95,23.1,22.8,22.9,22.9,22.94,10285258,2359.47,44363,2786854,27.1,Others
2021-04-26,GMRINFRA, EQ, 26-Apr-2021,22.9,22.9,23.1,22.75,22.85,22.9,22.92,10366571,2376.05,27760,2695413,26.0,Others
