Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-07-02,MFSL, EQ, 02-Jul-2021,1050.6,1051.0,1058.65,1032.4,1037.75,1034.85,1037.61,652655,6772.04,20020,341996,52.4,Others
2021-07-05,MFSL, EQ, 05-Jul-2021,1034.85,1037.5,1042.5,1014.0,1033.75,1031.25,1026.07,960748,9857.99,32707,475336,49.48,Others
2021-07-06,MFSL, EQ, 06-Jul-2021,1031.25,1035.0,1056.35,1032.15,1041.45,1040.15,1044.8,861383,8999.76,43162,325731,37.81,Others
2021-07-07,MFSL, EQ, 07-Jul-2021,1040.15,1040.15,1059.8,1037.0,1055.0,1051.45,1048.19,606530,6357.61,14151,317474,52.34,Others
2021-07-08,MFSL, EQ, 08-Jul-2021,1051.45,1040.8,1067.4,1040.8,1045.0,1048.75,1054.41,811327,8554.73,33307,307948,37.96,Others
2021-07-09,MFSL, EQ, 09-Jul-2021,1048.75,1048.75,1079.1,1036.85,1076.1,1077.25,1062.85,664999,7067.91,26858,225764,33.95,Others
2021-07-12,MFSL, EQ, 12-Jul-2021,1077.25,1080.0,1082.6,1064.1,1070.0,1071.9,1071.31,494502,5297.66,21356,177250,35.84,Others
2021-07-13,MFSL, EQ, 13-Jul-2021,1071.9,1072.0,1083.0,1055.15,1080.0,1078.85,1068.7,805173,8604.88,30512,449770,55.86,Others
2021-07-14,MFSL, EQ, 14-Jul-2021,1078.85,1076.5,1079.0,1064.2,1076.0,1074.45,1071.13,548232,5872.28,16909,329604,60.12,Others
2021-07-15,MFSL, EQ, 15-Jul-2021,1074.45,1076.0,1091.0,1054.35,1062.75,1058.75,1073.33,723207,7762.38,22389,186976,25.85,Others
2021-07-16,MFSL, EQ, 16-Jul-2021,1058.75,1067.9,1090.0,1058.0,1065.0,1064.5,1073.72,625948,6720.92,21845,197433,31.54,Others
2021-07-19,MFSL, EQ, 19-Jul-2021,1064.5,1064.5,1071.25,1047.1,1068.9,1065.0,1058.8,365562,3870.57,13895,149277,40.83,Others
2021-07-20,MFSL, EQ, 20-Jul-2021,1065.0,1067.75,1068.85,1035.1,1047.4,1047.75,1048.48,286154,3000.26,9868,101744,35.56,Others
2021-07-22,MFSL, EQ, 22-Jul-2021,1047.75,1052.5,1077.0,1047.85,1057.55,1056.0,1059.63,380240,4029.15,15374,146518,38.53,Others
2021-07-23,MFSL, EQ, 23-Jul-2021,1056.0,1058.0,1120.0,1058.0,1082.5,1081.5,1094.14,2125615,23257.13,68050,461511,21.71,Others
2021-07-26,MFSL, EQ, 26-Jul-2021,1081.5,1078.0,1125.0,1063.0,1125.0,1116.5,1099.21,888681,9768.44,42330,330563,37.2,Others
2021-07-27,MFSL, EQ, 27-Jul-2021,1116.5,1127.65,1145.0,1115.0,1124.0,1123.95,1130.65,1933936,21865.99,67061,807394,41.75,Others
2021-07-28,MFSL, EQ, 28-Jul-2021,1123.95,1127.95,1134.45,1108.8,1114.2,1114.8,1123.18,1346064,15118.73,51227,612735,45.52,Others
2021-07-29,MFSL, EQ, 29-Jul-2021,1114.8,1118.0,1148.05,1110.5,1111.6,1114.85,1132.14,1014364,11484.0,37246,322321,31.78,Others
2021-07-30,MFSL, EQ, 30-Jul-2021,1114.85,1120.4,1135.0,1106.15,1121.5,1122.1,1123.86,768829,8640.53,35205,307421,39.99,Others
2021-08-02,MFSL, EQ, 02-Aug-2021,1122.1,1124.7,1132.7,1099.8,1106.95,1103.25,1111.66,899835,10003.09,42883,594725,66.09,Others
2021-08-03,MFSL, EQ, 03-Aug-2021,1103.25,1107.0,1131.0,1087.0,1130.0,1124.7,1112.21,895538,9960.27,55462,416925,46.56,Others
2021-08-04,MFSL, EQ, 04-Aug-2021,1124.7,1134.5,1140.0,1104.15,1108.0,1108.5,1121.63,1582480,17749.62,38445,1041076,65.79,Others
2021-08-05,MFSL, EQ, 05-Aug-2021,1108.5,1110.9,1110.9,1073.6,1084.0,1081.75,1089.43,706422,7695.96,25474,406869,57.6,Others
2021-08-06,MFSL, EQ, 06-Aug-2021,1081.75,1084.7,1108.35,1081.0,1086.0,1088.1,1092.79,493425,5392.1,15980,227478,46.1,Others
2021-08-09,MFSL, EQ, 09-Aug-2021,1088.1,1089.9,1100.0,1052.45,1067.65,1067.1,1074.16,385184,4137.49,17684,140269,36.42,Others
2021-08-10,MFSL, EQ, 10-Aug-2021,1067.1,1076.75,1092.4,1000.0,1027.0,1028.25,1052.3,1904182,20037.79,55724,601710,31.6,Others
2021-08-11,MFSL, EQ, 11-Aug-2021,1028.25,1016.55,1081.1,1010.25,1061.0,1061.95,1049.42,1802433,18915.09,63486,344408,19.11,Others
2021-08-12,MFSL, EQ, 12-Aug-2021,1061.95,1057.8,1109.0,1032.8,1079.9,1078.9,1084.77,1144931,12419.89,34467,237693,20.76,Others
2021-08-13,MFSL, EQ, 13-Aug-2021,1078.9,1085.15,1098.4,1066.45,1074.5,1078.6,1082.9,538719,5833.78,20744,195451,36.28,Others
2021-08-16,MFSL, EQ, 16-Aug-2021,1078.6,1080.0,1082.8,1048.25,1050.0,1054.5,1065.16,921559,9816.12,28975,340151,36.91,Others
2021-08-17,MFSL, EQ, 17-Aug-2021,1054.5,1046.5,1082.4,1044.0,1075.0,1077.4,1067.48,611438,6526.99,29042,234932,38.42,Others
2021-08-18,MFSL, EQ, 18-Aug-2021,1077.4,1077.0,1085.0,1059.3,1062.95,1066.8,1074.36,723108,7768.82,34850,286762,39.66,Others
2021-08-20,MFSL, EQ, 20-Aug-2021,1066.8,1050.0,1075.3,1032.05,1039.0,1036.4,1048.55,582652,6109.38,31602,195716,33.59,Others
2021-08-23,MFSL, EQ, 23-Aug-2021,1036.4,1040.05,1083.0,1034.3,1040.0,1041.05,1060.51,1301351,13800.92,66810,432839,33.26,Others
2021-08-24,MFSL, EQ, 24-Aug-2021,1041.05,1052.0,1056.65,1019.15,1046.25,1043.8,1031.83,1859658,19188.55,80446,1112217,59.81,Others
2021-08-25,MFSL, EQ, 25-Aug-2021,1043.8,1054.7,1061.6,1017.05,1019.8,1021.35,1034.7,593752,6143.56,33331,249633,42.04,Others
2021-08-26,MFSL, EQ, 26-Aug-2021,1021.35,1013.35,1038.7,1013.35,1030.5,1024.45,1029.23,490524,5048.6,25649,138040,28.14,Others
2021-08-27,MFSL, EQ, 27-Aug-2021,1024.45,1025.0,1036.1,1009.0,1014.15,1019.8,1018.15,617699,6289.09,23997,303235,49.09,Others
2021-08-30,MFSL, EQ, 30-Aug-2021,1019.8,1024.8,1069.95,1016.5,1061.0,1063.3,1056.25,855063,9031.6,34391,293256,34.3,Others
2021-08-31,MFSL, EQ, 31-Aug-2021,1063.3,1061.0,1094.0,1059.3,1089.55,1088.15,1077.27,913776,9843.8,36290,454274,49.71,Others
2021-09-01,MFSL, EQ, 01-Sep-2021,1088.15,1089.0,1102.55,1070.0,1072.6,1074.1,1080.86,705333,7623.64,27626,391646,55.53,Others
2021-09-02,MFSL, EQ, 02-Sep-2021,1074.1,1077.95,1100.75,1043.0,1086.0,1086.8,1077.47,1051640,11331.11,42164,340710,32.4,Others
2021-09-03,MFSL, EQ, 03-Sep-2021,1086.8,1092.5,1099.3,1048.0,1064.2,1066.9,1066.82,859737,9171.87,27948,311132,36.19,Others
2021-09-06,MFSL, EQ, 06-Sep-2021,1066.9,1070.0,1090.95,1069.05,1077.0,1071.6,1079.89,738029,7969.91,38833,387086,52.45,Others
2021-09-07,MFSL, EQ, 07-Sep-2021,1071.6,1076.95,1112.65,1061.35,1085.0,1090.95,1092.07,1418888,15495.22,35232,506438,35.69,Others
2021-09-08,MFSL, EQ, 08-Sep-2021,1090.95,1091.0,1105.0,1074.25,1090.0,1089.6,1087.59,833192,9061.73,28229,329232,39.51,Others
2021-09-09,MFSL, EQ, 09-Sep-2021,1089.6,1075.0,1097.0,1075.0,1081.05,1085.35,1088.97,538913,5868.6,31457,205977,38.22,Others
2021-09-13,MFSL, EQ, 13-Sep-2021,1085.35,1094.0,1111.65,1070.5,1094.55,1094.9,1095.48,590667,6470.67,27542,150792,25.53,Others
2021-09-14,MFSL, EQ, 14-Sep-2021,1094.9,1101.0,1115.4,1088.1,1091.3,1093.7,1100.96,628172,6915.95,24936,221864,35.32,Others
2021-09-15,MFSL, EQ, 15-Sep-2021,1093.7,1098.8,1137.0,1093.95,1131.0,1130.85,1118.89,1122884,12563.78,55723,564595,50.28,Others
2021-09-16,MFSL, EQ, 16-Sep-2021,1130.85,1128.0,1136.45,1101.0,1106.45,1104.45,1111.1,473774,5264.12,27732,200125,42.24,Others
2021-09-17,MFSL, EQ, 17-Sep-2021,1104.45,1114.1,1122.75,1073.0,1079.9,1081.7,1084.86,3421832,37121.92,53171,1501118,43.87,Others
2021-09-20,MFSL, EQ, 20-Sep-2021,1081.7,1080.1,1080.1,1041.95,1045.0,1048.0,1062.02,616108,6543.21,31738,206701,33.55,Others
2021-09-21,MFSL, EQ, 21-Sep-2021,1048.0,1050.0,1056.9,1028.75,1045.7,1046.35,1040.38,536055,5576.99,19041,225993,42.16,Others
2021-09-22,MFSL, EQ, 22-Sep-2021,1046.35,1050.0,1066.0,1035.1,1037.05,1039.2,1048.82,270710,2839.25,11256,108130,39.94,Others
2021-09-23,MFSL, EQ, 23-Sep-2021,1039.2,1054.8,1054.8,1022.85,1044.0,1041.2,1036.46,730906,7575.53,25292,434810,59.49,Others
2021-09-24,MFSL, EQ, 24-Sep-2021,1041.2,1052.0,1065.0,1041.0,1042.8,1045.25,1053.04,748894,7886.16,20472,397389,53.06,Others
2021-09-27,MFSL, EQ, 27-Sep-2021,1045.25,1050.0,1056.1,1019.25,1027.4,1030.05,1038.79,972222,10099.34,45845,625026,64.29,Others
2021-09-28,MFSL, EQ, 28-Sep-2021,1030.05,1026.0,1034.8,983.2,1004.0,1003.0,1006.75,937602,9439.28,33443,441978,47.14,Others
2021-09-29,MFSL, EQ, 29-Sep-2021,1003.0,986.0,1008.65,982.05,1005.0,1004.3,994.33,1336616,13290.32,41552,712643,53.32,Others
2021-09-30,MFSL, EQ, 30-Sep-2021,1004.3,1009.6,1026.0,997.7,1010.0,1014.3,1009.15,785594,7927.86,26485,403238,51.33,Others
2021-10-01,MFSL, EQ, 01-Oct-2021,1014.3,1017.15,1024.45,993.75,1016.45,1012.75,1012.79,901962,9135.01,47151,519751,57.62,Others
2021-10-04,MFSL, EQ, 04-Oct-2021,1012.75,1013.45,1028.2,1010.5,1020.0,1019.35,1018.11,398371,4055.86,12472,240435,60.35,Others
2021-10-05,MFSL, EQ, 05-Oct-2021,1019.35,1024.0,1026.8,1004.7,1019.5,1015.2,1015.68,473749,4811.76,20323,193162,40.77,Others
2021-10-06,MFSL, EQ, 06-Oct-2021,1015.2,1018.0,1045.6,1013.0,1018.0,1020.85,1027.13,1305712,13411.38,28252,670573,51.36,Others
2021-10-07,MFSL, EQ, 07-Oct-2021,1020.85,1025.95,1038.0,1024.05,1028.4,1026.65,1029.02,273771,2817.15,12375,100323,36.64,Others
2021-10-08,MFSL, EQ, 08-Oct-2021,1026.65,1032.95,1032.95,996.15,998.9,998.9,1008.11,524861,5291.17,24585,187396,35.7,Others
2021-10-11,MFSL, EQ, 11-Oct-2021,998.9,997.0,1007.75,985.5,995.0,994.95,996.56,676703,6743.78,22927,331247,48.95,Others
2021-10-12,MFSL, EQ, 12-Oct-2021,994.95,999.85,1014.9,992.0,1001.0,999.9,1003.84,885062,8884.57,32941,483394,54.62,Others
2021-10-13,MFSL, EQ, 13-Oct-2021,999.9,1000.8,1011.0,990.5,991.75,993.65,996.75,562910,5610.79,20125,302394,53.72,Others
2021-10-14,MFSL, EQ, 14-Oct-2021,993.65,996.9,998.0,982.5,989.9,988.25,986.86,817971,8072.23,14122,581687,71.11,Others
2021-10-18,MFSL, EQ, 18-Oct-2021,988.25,994.05,1016.3,992.6,1002.9,1001.6,1003.87,514982,5169.72,25215,240803,46.76,Others
2021-10-19,MFSL, EQ, 19-Oct-2021,1001.6,1009.9,1009.9,975.15,979.0,981.0,990.33,1496561,14820.84,43992,1055895,70.55,Others
2021-10-20,MFSL, EQ, 20-Oct-2021,981.0,981.0,988.0,959.3,984.1,979.5,973.56,2492736,24268.29,70576,1922728,77.13,Others
2021-10-21,MFSL, EQ, 21-Oct-2021,979.5,984.35,992.0,966.4,986.0,980.1,981.41,953559,9358.31,25453,636144,66.71,Others
2021-10-22,MFSL, EQ, 22-Oct-2021,980.1,985.0,1000.95,966.05,971.7,977.05,982.82,570015,5602.21,23218,250267,43.91,Others
2021-10-25,MFSL, EQ, 25-Oct-2021,977.05,973.0,979.85,944.25,957.6,958.35,959.61,1185724,11378.27,37520,567948,47.9,Others
2021-10-26,MFSL, EQ, 26-Oct-2021,958.35,956.5,993.9,954.65,979.9,975.9,977.18,1689758,16512.06,36234,1087285,64.35,Others
2021-10-27,MFSL, EQ, 27-Oct-2021,975.9,980.0,992.25,975.05,977.3,980.75,982.94,1451076,14263.25,36026,996150,68.65,Others
2021-10-28,MFSL, EQ, 28-Oct-2021,980.75,980.75,993.15,974.3,980.3,980.25,980.92,637750,6255.81,40673,373170,58.51,Others
2021-10-29,MFSL, EQ, 29-Oct-2021,980.25,970.2,989.0,956.15,971.25,973.6,975.47,367794,3587.7,20269,122973,33.44,Others
2021-11-01,MFSL, EQ, 01-Nov-2021,973.6,973.0,996.15,973.0,990.0,989.65,989.16,438184,4334.35,21338,210359,48.01,Others
2021-11-02,MFSL, EQ, 02-Nov-2021,989.65,990.0,992.95,980.45,983.0,983.7,988.28,396350,3917.05,24898,254590,64.23,Others
2021-11-03,MFSL, EQ, 03-Nov-2021,983.7,987.5,991.8,965.55,978.8,980.05,975.6,578125,5640.2,17852,375017,64.87,Others
2021-11-08,MFSL, EQ, 08-Nov-2021,979.75,981.0,1009.4,979.75,999.15,1000.1,1000.55,412181,4124.08,19060,164667,39.95,Others
2021-11-09,MFSL, EQ, 09-Nov-2021,1000.1,1005.1,1013.9,992.55,1000.0,1000.75,1004.55,636700,6395.97,22269,312806,49.13,Others
2021-11-10,MFSL, EQ, 10-Nov-2021,1000.75,1021.0,1026.5,975.0,990.0,993.05,991.91,797294,7908.44,28698,210038,26.34,Others
2021-11-11,MFSL, EQ, 11-Nov-2021,993.05,998.0,998.4,962.3,964.95,964.65,971.9,490633,4768.45,28706,259274,52.84,Others
2021-11-12,MFSL, EQ, 12-Nov-2021,964.65,956.3,982.95,955.1,977.0,973.55,963.31,1248970,12031.44,38017,852471,68.25,Others
2021-11-15,MFSL, EQ, 15-Nov-2021,973.55,980.0,987.4,960.5,965.5,964.9,966.99,318792,3082.69,19926,166645,52.27,Others
2021-11-16,MFSL, EQ, 16-Nov-2021,964.9,964.0,975.85,954.1,956.0,959.3,967.08,429440,4153.02,24832,267119,62.2,Others
2021-11-17,MFSL, EQ, 17-Nov-2021,959.3,952.8,958.85,944.85,947.0,948.6,951.11,762507,7252.25,22605,595296,78.07,Others
2021-11-18,MFSL, EQ, 18-Nov-2021,948.6,946.95,957.0,937.1,950.0,949.9,949.57,603082,5726.7,15693,384579,63.77,Others
2021-11-22,MFSL, EQ, 22-Nov-2021,949.9,950.0,952.45,915.3,929.6,923.55,930.88,750893,6989.93,22550,521150,69.4,Others
2021-11-23,MFSL, EQ, 23-Nov-2021,923.55,913.75,953.7,910.5,948.45,946.25,939.65,618887,5815.39,30913,333079,53.82,Others
2021-11-24,MFSL, EQ, 24-Nov-2021,946.25,950.0,962.75,937.85,940.9,940.9,949.98,478680,4547.35,24957,310351,64.83,Others
2021-11-25,MFSL, EQ, 25-Nov-2021,940.9,942.9,958.0,935.15,955.45,954.95,948.94,233942,2219.98,12586,90347,38.62,Others
2021-11-26,MFSL, EQ, 26-Nov-2021,954.95,950.0,961.1,933.0,942.0,942.1,943.76,466813,4405.58,23845,224120,48.01,Others
2021-11-29,MFSL, EQ, 29-Nov-2021,942.1,932.3,951.8,910.25,932.85,937.65,937.79,439740,4123.84,23598,230708,52.46,Others
2021-11-30,MFSL, EQ, 30-Nov-2021,937.65,932.85,958.75,926.25,938.6,940.25,941.63,462327,4353.4,16355,212688,46.0,Others
2021-12-01,MFSL, EQ, 01-Dec-2021,940.25,944.95,975.0,944.3,968.0,968.4,956.84,552794,5289.38,13682,232365,42.03,Others
2021-12-02,MFSL, EQ, 02-Dec-2021,968.4,969.0,970.65,958.75,969.0,965.35,963.7,196690,1895.5,9338,63608,32.34,Others
2021-12-03,MFSL, EQ, 03-Dec-2021,965.35,960.0,984.9,960.0,974.1,974.1,976.94,254241,2483.79,17258,81434,32.03,Others
2021-12-06,MFSL, EQ, 06-Dec-2021,974.1,975.95,988.8,941.55,942.1,955.05,967.96,1067454,10332.51,12829,838847,78.58,Others
2021-12-07,MFSL, EQ, 07-Dec-2021,955.05,950.0,971.8,946.4,969.0,969.35,964.98,734868,7091.3,14908,544827,74.14,Others
2021-12-08,MFSL, EQ, 08-Dec-2021,969.35,970.0,981.5,967.85,976.65,979.55,975.34,396861,3870.74,18900,253759,63.94,Others
2021-12-09,MFSL, EQ, 09-Dec-2021,979.55,980.0,987.5,969.65,972.35,972.1,977.32,224791,2196.93,6570,89378,39.76,Others
2021-12-10,MFSL, EQ, 10-Dec-2021,972.1,972.5,996.5,968.5,988.0,991.75,981.34,463657,4550.05,9328,284111,61.28,Others
2021-12-13,MFSL, EQ, 13-Dec-2021,991.75,997.0,1000.0,990.0,999.0,996.05,996.09,228298,2274.06,12389,123928,54.28,Others
2021-12-14,MFSL, EQ, 14-Dec-2021,996.05,995.05,999.5,982.05,994.65,996.05,990.78,326854,3238.39,14455,180830,55.32,Others
2021-12-15,MFSL, EQ, 15-Dec-2021,996.05,997.0,1016.0,974.35,978.35,979.4,993.8,366013,3637.45,17861,73676,20.13,Others
2021-12-16,MFSL, EQ, 16-Dec-2021,979.4,981.0,989.0,974.3,977.0,976.75,978.96,129556,1268.3,7488,51185,39.51,Others
2021-12-17,MFSL, EQ, 17-Dec-2021,976.75,977.0,979.8,936.0,942.45,946.35,953.89,520367,4963.72,16731,352684,67.78,Others
2021-12-20,MFSL, EQ, 20-Dec-2021,946.35,942.5,945.7,881.0,920.0,934.3,932.69,372744,3476.55,20509,162660,43.64,Others
2021-12-21,MFSL, EQ, 21-Dec-2021,934.3,926.0,970.0,924.0,962.85,965.35,959.26,288349,2766.03,12328,137797,47.79,Others
2021-12-22,MFSL, EQ, 22-Dec-2021,965.35,971.0,976.0,949.4,956.6,951.95,956.67,229254,2193.2,10874,129140,56.33,Others
2021-12-23,MFSL, EQ, 23-Dec-2021,951.95,953.25,969.9,953.25,964.0,963.5,963.45,128365,1236.73,8676,41439,32.28,Others
2021-12-24,MFSL, EQ, 24-Dec-2021,963.5,966.0,968.05,946.5,950.0,949.15,954.07,116245,1109.06,5542,22497,19.35,Others
2021-12-27,MFSL, EQ, 27-Dec-2021,949.15,949.15,965.25,939.55,957.8,955.25,953.01,204449,1948.41,12005,79595,38.93,Others
2021-12-28,MFSL, EQ, 28-Dec-2021,955.25,960.3,995.0,955.45,976.0,969.5,979.95,445626,4366.9,19628,201807,45.29,Others
2021-12-29,MFSL, EQ, 29-Dec-2021,969.5,972.0,988.3,958.0,958.0,960.9,974.57,426693,4158.4,17641,177093,41.5,Others
2021-12-30,MFSL, EQ, 30-Dec-2021,960.9,955.0,990.0,953.25,985.9,982.2,973.26,286433,2787.74,11483,124240,43.37,Others
2021-12-31,MFSL, EQ, 31-Dec-2021,982.2,982.2,987.15,969.05,981.15,980.35,979.54,202398,1982.57,13627,107180,52.96,Others
2022-01-03,MFSL, EQ, 03-Jan-2022,980.35,983.0,1020.75,981.8,1017.45,1017.35,1006.62,445918,4488.71,28286,240356,53.9,Others
2022-01-04,MFSL, EQ, 04-Jan-2022,1017.35,1016.0,1041.7,1010.1,1024.7,1027.15,1025.0,478153,4901.07,49535,223122,46.66,Others
2022-01-05,MFSL, EQ, 05-Jan-2022,1027.15,1021.0,1032.25,1006.1,1008.0,1013.0,1018.51,289439,2947.97,20099,133897,46.26,Others
2022-01-06,MFSL, EQ, 06-Jan-2022,1013.0,1004.0,1019.55,990.0,1010.0,1016.1,1002.04,571703,5728.7,18177,295522,51.69,Others
2022-01-07,MFSL, EQ, 07-Jan-2022,1016.1,1008.0,1036.95,997.85,1030.95,1033.95,1016.4,1113706,11319.67,30730,607436,54.54,Others
2022-01-10,MFSL, EQ, 10-Jan-2022,1033.95,1041.8,1072.65,1034.1,1053.25,1053.75,1052.58,1077013,11336.45,74284,589392,54.72,Others
2022-01-11,MFSL, EQ, 11-Jan-2022,1053.75,1053.0,1080.7,1046.15,1063.8,1068.8,1070.84,1185695,12696.94,40598,710536,59.93,Others
2022-01-12,MFSL, EQ, 12-Jan-2022,1068.8,1066.0,1068.8,1042.2,1052.9,1052.75,1052.36,302278,3181.05,17026,156917,51.91,Others
2022-01-13,MFSL, EQ, 13-Jan-2022,1052.75,1055.0,1057.6,1043.5,1052.0,1051.0,1050.83,362711,3811.47,8401,260926,71.94,Others
2022-01-14,MFSL, EQ, 14-Jan-2022,1051.0,1054.1,1059.0,1022.0,1026.0,1031.3,1038.14,605040,6281.14,18240,423590,70.01,Others
2022-01-17,MFSL, EQ, 17-Jan-2022,1031.3,1031.3,1035.7,1016.2,1021.85,1020.0,1021.41,347930,3553.81,22242,246555,70.86,Others
2022-01-18,MFSL, EQ, 18-Jan-2022,1020.0,1029.1,1038.55,1010.5,1014.0,1017.5,1023.29,476014,4871.01,25804,229238,48.16,Others
2022-01-19,MFSL, EQ, 19-Jan-2022,1017.5,1018.0,1019.85,991.05,994.9,995.0,999.59,360574,3604.25,13172,245795,68.17,Others
2022-01-20,MFSL, EQ, 20-Jan-2022,995.0,1000.0,1000.0,965.95,977.0,972.1,979.49,679625,6656.88,31194,477498,70.26,Others
2022-01-21,MFSL, EQ, 21-Jan-2022,972.1,971.9,971.9,928.0,930.7,933.25,943.74,1505922,14212.0,30730,1201328,79.77,Others
2022-01-24,MFSL, EQ, 24-Jan-2022,933.25,934.0,934.0,891.2,909.3,909.3,908.44,838522,7617.5,42804,553841,66.05,Others
2022-01-25,MFSL, EQ, 25-Jan-2022,909.3,890.0,919.5,872.8,880.0,884.85,892.55,1198055,10693.2,50141,937144,78.22,Others
2022-01-27,MFSL, EQ, 27-Jan-2022,884.85,885.0,903.8,862.7,900.0,894.3,882.67,865685,7641.1,36748,604794,69.86,Others
2022-01-28,MFSL, EQ, 28-Jan-2022,894.3,909.6,945.45,895.0,917.3,913.4,927.26,639411,5928.99,20554,347133,54.29,Others
2022-01-31,MFSL, EQ, 31-Jan-2022,913.4,907.55,955.0,890.0,947.1,952.15,933.69,1206887,11268.62,36920,727239,60.26,Others
2022-02-01,MFSL, EQ, 01-Feb-2022,952.15,951.0,960.2,923.5,925.1,928.85,946.13,957544,9059.57,22030,581472,60.73,Others
2022-02-02,MFSL, EQ, 02-Feb-2022,928.85,934.0,935.5,917.0,928.0,925.15,926.7,620013,5745.66,27931,447142,72.12,Others
2022-02-03,MFSL, EQ, 03-Feb-2022,925.15,925.0,925.0,899.0,906.5,907.05,906.56,497782,4512.71,18343,277162,55.68,Others
2022-02-04,MFSL, EQ, 04-Feb-2022,907.05,908.0,909.95,880.5,882.0,884.4,889.22,740569,6585.28,77794,512866,69.25,Others
2022-02-07,MFSL, EQ, 07-Feb-2022,884.4,875.0,884.4,851.05,868.1,869.3,860.84,1157647,9965.49,32901,834674,72.1,Others
2022-02-08,MFSL, EQ, 08-Feb-2022,869.3,865.0,881.25,855.3,860.5,858.85,870.22,398616,3468.84,16015,197259,49.49,Others
2022-02-09,MFSL, EQ, 09-Feb-2022,858.85,863.95,880.0,861.95,878.85,879.15,873.67,384437,3358.73,15987,231610,60.25,Others
2022-02-10,MFSL, EQ, 10-Feb-2022,879.15,879.5,885.0,858.15,879.3,878.3,876.16,1737453,15222.94,14223,1485260,85.48,Others
2022-02-11,MFSL, EQ, 11-Feb-2022,878.3,875.0,878.7,857.35,861.0,861.05,863.11,376602,3250.48,14406,207765,55.17,Others
2022-02-14,MFSL, EQ, 14-Feb-2022,861.05,850.0,852.45,818.1,821.0,826.5,829.13,391509,3246.12,21359,209242,53.45,Others
2022-02-15,MFSL, EQ, 15-Feb-2022,826.5,834.0,865.0,822.35,854.35,857.9,849.02,765084,6495.73,26577,380550,49.74,Others
2022-02-16,MFSL, EQ, 16-Feb-2022,857.9,856.0,867.25,842.65,845.0,847.1,850.8,369426,3143.09,13864,185314,50.16,Others
2022-02-17,MFSL, EQ, 17-Feb-2022,847.1,847.1,859.0,843.0,856.0,855.3,849.76,384621,3268.34,10747,208960,54.33,Others
2022-02-18,MFSL, EQ, 18-Feb-2022,855.3,854.8,881.1,839.4,851.95,853.05,846.21,789572,6681.41,16600,267309,33.85,Others
2022-02-21,MFSL, EQ, 21-Feb-2022,853.05,852.0,856.0,831.75,840.05,842.7,842.63,319346,2690.89,10808,133510,41.81,Others
2022-02-22,MFSL, EQ, 22-Feb-2022,842.7,815.0,839.95,814.95,834.95,832.2,828.35,504251,4176.98,34168,289656,57.44,Others
2022-02-23,MFSL, EQ, 23-Feb-2022,832.2,837.95,845.5,825.1,832.8,831.8,836.34,324587,2714.64,22034,200292,61.71,Others
2022-02-24,MFSL, EQ, 24-Feb-2022,831.8,815.0,818.05,802.0,814.0,809.75,807.64,915583,7394.66,33236,598016,65.32,Others
2022-02-25,MFSL, EQ, 25-Feb-2022,809.75,828.0,842.9,810.7,814.0,817.8,826.76,608971,5034.7,22013,317601,52.15,Others
2022-02-28,MFSL, EQ, 28-Feb-2022,817.8,817.8,847.05,795.25,838.0,829.8,827.55,838877,6942.09,31981,542368,64.65,Others
2022-03-02,MFSL, EQ, 02-Mar-2022,829.8,815.5,859.0,815.5,855.1,853.55,840.92,891755,7498.94,19400,537558,60.28,Others
2022-03-03,MFSL, EQ, 03-Mar-2022,853.55,859.0,861.1,812.05,812.55,815.6,831.21,309571,2573.17,15399,118012,38.12,Others
2022-03-04,MFSL, EQ, 04-Mar-2022,815.6,806.0,811.85,781.15,783.35,789.55,797.85,383707,3061.41,22245,196536,51.22,Others
2022-03-07,MFSL, EQ, 07-Mar-2022,789.55,757.0,798.25,755.05,778.0,779.15,781.37,981210,7666.88,45977,523991,53.4,Others
2022-03-08,MFSL, EQ, 08-Mar-2022,779.15,772.1,786.15,756.0,774.0,774.5,771.92,316217,2440.93,12216,174281,55.11,Others
2022-03-09,MFSL, EQ, 09-Mar-2022,774.5,774.5,796.95,771.0,780.0,785.0,783.35,762769,5975.18,24139,465027,60.97,Others
2022-03-10,MFSL, EQ, 10-Mar-2022,785.0,803.0,805.45,765.7,770.0,773.6,788.77,347901,2744.14,14447,165315,47.52,Others
2022-03-11,MFSL, EQ, 11-Mar-2022,773.6,768.0,791.25,767.85,783.0,787.6,778.49,412172,3208.73,21573,219757,53.32,Others
2022-03-14,MFSL, EQ, 14-Mar-2022,787.6,786.0,786.0,770.5,778.0,779.4,778.68,165085,1285.49,12342,55612,33.69,Others
2022-03-15,MFSL, EQ, 15-Mar-2022,779.4,783.0,799.75,766.4,770.9,774.4,778.95,672260,5236.55,20087,422393,62.83,Others
2022-03-16,MFSL, EQ, 16-Mar-2022,774.4,779.1,800.0,776.25,778.95,780.9,785.7,314597,2471.79,13865,154735,49.19,Others
2022-03-17,MFSL, EQ, 17-Mar-2022,780.9,787.2,814.5,787.2,811.0,805.1,798.63,990944,7914.02,30868,516620,52.13,Others
