Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-27,HDFCLIFE, EQ, 27-Feb-2023,482.85,482.85,490.9,478.0,490.5,488.7,483.98,2587409,12522.51,52345,1506920,58.24
2023-02-28,HDFCLIFE, EQ, 28-Feb-2023,488.7,490.9,491.7,484.55,488.9,488.8,488.14,3271808,15971.03,55789,1978056,60.46
2023-03-01,HDFCLIFE, EQ, 01-Mar-2023,488.8,488.9,490.85,484.4,489.95,489.75,488.12,1591916,7770.44,52784,807474,50.72
2023-03-02,HDFCLIFE, EQ, 02-Mar-2023,489.75,490.0,491.25,481.65,482.2,482.8,485.04,2618651,12701.41,65434,1653907,63.16
2023-03-03,HDFCLIFE, EQ, 03-Mar-2023,482.8,485.3,492.55,481.6,490.15,489.95,488.76,2983486,14582.1,63975,1751253,58.7
2023-03-06,HDFCLIFE, EQ, 06-Mar-2023,489.95,492.0,496.75,489.0,490.0,490.15,493.17,3007451,14831.73,89845,1842771,61.27
2023-03-08,HDFCLIFE, EQ, 08-Mar-2023,490.15,490.0,496.35,488.0,494.6,495.2,491.39,5589817,27467.54,85402,4140275,74.07
2023-03-09,HDFCLIFE, EQ, 09-Mar-2023,495.2,495.0,496.6,490.0,490.1,491.25,492.81,2336282,11513.44,78140,1414875,60.56
2023-03-10,HDFCLIFE, EQ, 10-Mar-2023,491.25,487.55,491.15,484.2,490.5,490.25,488.05,2383642,11633.25,90362,1374925,57.68
2023-03-13,HDFCLIFE, EQ, 13-Mar-2023,490.25,490.0,495.5,477.3,479.5,478.95,485.53,2849642,13835.74,93591,1803308,63.28
2023-03-14,HDFCLIFE, EQ, 14-Mar-2023,478.95,480.45,485.35,468.75,471.1,470.55,473.95,8530038,40428.13,128543,5506074,64.55
2023-03-15,HDFCLIFE, EQ, 15-Mar-2023,470.55,473.05,478.45,465.1,466.15,466.7,470.68,6095528,28690.41,93960,4588291,75.27
2023-03-16,HDFCLIFE, EQ, 16-Mar-2023,466.7,466.7,469.0,457.8,462.0,461.4,464.0,6790599,31508.35,132573,4600329,67.75
2023-03-17,HDFCLIFE, EQ, 17-Mar-2023,461.4,464.05,477.3,464.0,471.95,471.25,471.67,7640040,36035.82,141022,4536458,59.38
2023-03-20,HDFCLIFE, EQ, 20-Mar-2023,471.25,470.0,471.4,458.1,465.5,465.25,462.14,3937830,18198.32,100216,1806234,45.87
2023-03-21,HDFCLIFE, EQ, 21-Mar-2023,465.25,467.0,484.0,466.5,483.0,482.75,479.51,4363583,20923.99,134282,1631526,37.39
2023-03-22,HDFCLIFE, EQ, 22-Mar-2023,482.75,483.0,498.5,483.0,497.0,497.45,494.49,5604187,27711.91,119082,2546985,45.45
2023-03-23,HDFCLIFE, EQ, 23-Mar-2023,497.45,497.45,505.0,494.15,498.2,498.55,500.51,4489138,22468.81,73912,2413297,53.76
2023-03-24,HDFCLIFE, EQ, 24-Mar-2023,498.55,494.5,501.9,481.6,491.3,492.25,491.59,6424544,31582.14,132853,3212247,50.0
2023-03-27,HDFCLIFE, EQ, 27-Mar-2023,492.25,486.65,499.45,486.65,492.4,492.95,494.99,2412510,11941.61,70548,1172981,48.62
2023-03-28,HDFCLIFE, EQ, 28-Mar-2023,492.95,495.45,498.5,486.85,490.95,489.7,492.12,2494157,12274.31,56925,1328216,53.25
2023-03-29,HDFCLIFE, EQ, 29-Mar-2023,489.7,491.3,498.0,486.7,497.0,495.95,492.26,3137010,15442.22,64278,1877740,59.86
2023-03-31,HDFCLIFE, EQ, 31-Mar-2023,495.95,497.0,501.2,495.0,501.0,499.2,498.17,3459342,17233.26,75810,2334937,67.5
2023-04-03,HDFCLIFE, EQ, 03-Apr-2023,499.2,502.05,508.5,501.25,505.0,503.7,505.03,2394944,12095.19,59491,1282016,53.53
2023-04-05,HDFCLIFE, EQ, 05-Apr-2023,503.7,503.7,511.95,503.7,507.0,507.75,509.34,4270479,21751.44,59652,2919205,68.36
2023-04-06,HDFCLIFE, EQ, 06-Apr-2023,507.75,506.1,516.9,505.25,514.95,514.65,512.66,2416882,12390.36,50332,1334098,55.2
2023-04-10,HDFCLIFE, EQ, 10-Apr-2023,514.65,514.65,520.3,511.65,514.0,513.7,514.5,2375216,12220.57,45346,1482090,62.4
2023-04-11,HDFCLIFE, EQ, 11-Apr-2023,513.7,516.8,522.8,512.75,512.9,513.55,517.21,3671457,18989.14,65604,2429096,66.16
2023-04-12,HDFCLIFE, EQ, 12-Apr-2023,513.55,514.0,518.45,509.55,517.95,517.05,514.9,1950603,10043.6,62514,992333,50.87
2023-04-13,HDFCLIFE, EQ, 13-Apr-2023,517.05,519.65,533.5,518.5,531.35,531.85,527.09,4153200,21891.04,82860,2160202,52.01
2023-04-17,HDFCLIFE, EQ, 17-Apr-2023,531.85,542.5,542.5,529.3,532.9,533.4,532.66,3417617,18204.17,51650,2344822,68.61
2023-04-18,HDFCLIFE, EQ, 18-Apr-2023,533.4,537.0,540.0,529.5,533.0,532.3,535.16,2514020,13454.11,75402,1485985,59.11
2023-04-19,HDFCLIFE, EQ, 19-Apr-2023,532.3,532.5,532.95,523.35,524.95,524.8,527.36,1622301,8555.41,46040,967604,59.64
2023-04-20,HDFCLIFE, EQ, 20-Apr-2023,524.8,525.0,531.6,522.8,529.8,530.25,528.9,1561641,8259.55,41778,649300,41.58
2023-04-21,HDFCLIFE, EQ, 21-Apr-2023,530.25,536.0,541.25,511.4,513.5,513.3,520.82,4452849,23191.37,94884,1859918,41.77
2023-04-24,HDFCLIFE, EQ, 24-Apr-2023,513.3,551.0,555.55,532.0,546.15,547.55,543.31,23496385,127658.77,264927,9458069,40.25
2023-04-25,HDFCLIFE, EQ, 25-Apr-2023,547.55,546.15,546.85,528.0,528.75,529.75,536.61,6700461,35955.1,109838,3778675,56.39
2023-04-26,HDFCLIFE, EQ, 26-Apr-2023,529.75,529.0,536.9,528.6,530.9,531.6,532.16,4165761,22168.7,79408,1981111,47.56
2023-04-27,HDFCLIFE, EQ, 27-Apr-2023,531.6,530.1,530.1,516.05,519.75,517.85,518.74,7978904,41389.63,134104,4334452,54.32
2023-04-28,HDFCLIFE, EQ, 28-Apr-2023,517.85,517.1,531.0,516.45,530.45,529.75,525.97,4031679,21205.32,57070,1809401,44.88
2023-05-02,HDFCLIFE, EQ, 02-May-2023,529.75,530.0,545.85,529.55,544.25,544.5,539.18,4239067,22856.33,94544,2352906,55.51
2023-05-03,HDFCLIFE, EQ, 03-May-2023,544.5,544.0,547.85,535.1,538.45,538.7,540.12,2875460,15530.86,58784,1656420,57.61
2023-05-04,HDFCLIFE, EQ, 04-May-2023,538.7,539.8,549.75,536.55,546.0,546.5,546.2,2312821,12632.59,48150,809015,34.98
2023-05-05,HDFCLIFE, EQ, 05-May-2023,546.5,543.0,548.75,537.5,540.6,539.7,543.13,2159574,11729.29,50935,923829,42.78
2023-05-08,HDFCLIFE, EQ, 08-May-2023,539.7,542.0,551.0,540.0,550.1,549.55,547.68,1970280,10790.9,54767,1093019,55.48
2023-05-09,HDFCLIFE, EQ, 09-May-2023,549.55,552.5,557.45,549.6,551.25,552.05,553.66,1927306,10670.78,53013,592107,30.72
2023-05-10,HDFCLIFE, EQ, 10-May-2023,552.05,553.4,563.5,551.15,562.0,562.65,560.3,3191516,17881.97,60001,1677028,52.55
2023-05-11,HDFCLIFE, EQ, 11-May-2023,562.65,562.05,569.4,561.05,567.0,567.4,566.84,1620276,9184.39,41925,682436,42.12
2023-05-12,HDFCLIFE, EQ, 12-May-2023,567.4,567.4,569.0,558.65,561.85,560.65,563.86,1433810,8084.65,54606,712684,49.71
2023-05-15,HDFCLIFE, EQ, 15-May-2023,560.65,559.9,563.05,556.3,559.0,559.3,559.26,1984609,11099.21,52818,1123076,56.59
2023-05-16,HDFCLIFE, EQ, 16-May-2023,559.3,562.2,563.5,554.0,559.25,559.5,558.51,3027008,16906.15,78078,590942,19.52
2023-05-17,HDFCLIFE, EQ, 17-May-2023,559.5,562.0,562.75,552.4,557.95,560.1,557.75,1395385,7782.7,41302,511178,36.63
2023-05-18,HDFCLIFE, EQ, 18-May-2023,560.1,564.0,568.8,559.3,562.35,561.55,564.33,1745334,9849.46,40777,539869,30.93
2023-05-19,HDFCLIFE, EQ, 19-May-2023,561.55,564.9,564.9,554.95,556.95,557.6,558.31,1484899,8290.4,33676,493332,33.22
2023-05-22,HDFCLIFE, EQ, 22-May-2023,557.6,557.0,569.2,554.5,565.55,567.0,564.72,1975841,11157.89,40134,629641,31.87
2023-05-23,HDFCLIFE, EQ, 23-May-2023,567.0,567.7,573.75,561.15,562.6,562.7,565.81,3425506,19381.76,72221,774724,22.62
2023-05-24,HDFCLIFE, EQ, 24-May-2023,562.7,562.6,571.95,558.9,567.0,566.0,566.21,1529396,8659.62,34078,405026,26.48
2023-05-25,HDFCLIFE, EQ, 25-May-2023,566.0,566.0,573.7,563.05,573.0,572.05,570.02,1307797,7454.77,27422,528153,40.38
2023-05-26,HDFCLIFE, EQ, 26-May-2023,572.05,572.0,578.85,569.35,577.0,577.2,574.51,1467444,8430.57,40819,583172,39.74
2023-05-29,HDFCLIFE, EQ, 29-May-2023,577.2,577.3,588.45,575.0,578.7,579.05,581.85,2794717,16261.16,64398,1210060,43.3
2023-05-30,HDFCLIFE, EQ, 30-May-2023,579.05,576.0,589.0,571.0,589.0,585.15,577.66,2653926,15330.61,56274,1134477,42.75
2023-05-31,HDFCLIFE, EQ, 31-May-2023,585.15,603.0,603.7,584.25,593.3,592.35,592.04,10027475,59366.81,109999,5015600,50.02
2023-06-01,HDFCLIFE, EQ, 01-Jun-2023,592.35,593.45,594.45,581.0,581.0,582.2,586.81,1659264,9736.78,51264,862985,52.01
2023-06-02,HDFCLIFE, EQ, 02-Jun-2023,582.2,585.3,586.0,572.95,576.1,576.4,577.8,3192761,18447.93,67255,1941110,60.8
2023-06-05,HDFCLIFE, EQ, 05-Jun-2023,576.4,578.05,580.95,573.0,573.2,574.15,575.95,2230529,12846.7,55141,1255080,56.27
2023-06-06,HDFCLIFE, EQ, 06-Jun-2023,574.15,574.15,582.75,567.9,582.6,579.7,574.21,3334157,19144.95,77937,1778483,53.34
2023-06-07,HDFCLIFE, EQ, 07-Jun-2023,579.7,583.0,595.5,582.7,595.2,594.45,592.15,3440284,20371.6,67541,1510816,43.92
2023-06-08,HDFCLIFE, EQ, 08-Jun-2023,594.45,594.45,597.4,589.8,595.0,593.9,594.51,1675907,9963.38,47428,957160,57.11
2023-06-09,HDFCLIFE, EQ, 09-Jun-2023,593.9,587.95,593.7,576.75,582.0,581.7,583.68,3023579,17648.02,65566,1535689,50.79
2023-06-12,HDFCLIFE, EQ, 12-Jun-2023,581.7,585.95,591.0,581.45,584.85,584.4,585.51,3327440,19482.36,61103,2018038,60.65
2023-06-13,HDFCLIFE, EQ, 13-Jun-2023,584.4,582.25,587.0,581.0,584.4,584.8,584.7,3288950,19230.43,45277,2244994,68.26
2023-06-14,HDFCLIFE, EQ, 14-Jun-2023,584.8,584.8,589.45,581.8,583.8,585.05,585.67,5344073,31298.46,45800,4507045,84.34
2023-06-15,HDFCLIFE, EQ, 15-Jun-2023,585.05,585.05,585.05,574.0,577.0,578.15,577.53,2074065,11978.38,46278,1091161,52.61
2023-06-16,HDFCLIFE, EQ, 16-Jun-2023,578.15,577.8,615.0,576.6,610.2,609.55,604.73,11422524,69075.27,154233,4941487,43.26
2023-06-19,HDFCLIFE, EQ, 19-Jun-2023,609.55,609.95,629.0,602.1,628.0,626.55,614.09,7087287,43522.0,147153,2999971,42.33
2023-06-20,HDFCLIFE, EQ, 20-Jun-2023,626.55,627.0,644.85,624.2,643.9,643.7,639.16,10400684,66477.06,223638,4944054,47.54
2023-06-21,HDFCLIFE, EQ, 21-Jun-2023,643.7,645.0,659.95,640.05,641.2,642.5,652.15,7689046,50144.1,261973,3976830,51.72
2023-06-22,HDFCLIFE, EQ, 22-Jun-2023,642.5,642.5,655.8,637.25,640.0,639.0,647.86,4577233,29654.01,117405,1997683,43.64
2023-06-23,HDFCLIFE, EQ, 23-Jun-2023,639.0,642.45,643.0,623.8,629.8,626.9,629.43,4159293,26179.87,62641,1747689,42.02
2023-06-26,HDFCLIFE, EQ, 26-Jun-2023,626.9,619.95,632.35,616.75,630.0,630.25,628.14,3749962,23555.06,77835,1920080,51.2
2023-06-27,HDFCLIFE, EQ, 27-Jun-2023,630.25,641.0,674.0,637.1,664.9,667.2,661.17,30050877,198685.92,222842,17601409,58.57
2023-06-28,HDFCLIFE, EQ, 28-Jun-2023,667.2,667.2,671.95,641.55,659.7,651.95,656.97,21909643,143938.73,194654,11742612,53.6
2023-06-30,HDFCLIFE, EQ, 30-Jun-2023,651.95,652.0,657.5,638.5,648.5,651.2,646.96,8681796,56167.81,140533,4425701,50.98
2023-07-03,HDFCLIFE, EQ, 03-Jul-2023,651.2,651.0,657.0,644.05,650.7,650.7,650.84,2795761,18196.01,71363,996051,35.63
2023-07-04,HDFCLIFE, EQ, 04-Jul-2023,650.7,654.4,657.25,644.6,648.0,647.0,649.01,3340982,21683.47,83703,1271528,38.06
2023-07-05,HDFCLIFE, EQ, 05-Jul-2023,647.0,647.0,675.95,645.05,675.0,673.6,666.43,5871642,39130.53,110010,2706561,46.1
2023-07-06,HDFCLIFE, EQ, 06-Jul-2023,673.6,674.55,677.7,659.5,660.6,661.15,667.95,4788193,31982.51,112853,2319951,48.45
2023-07-07,HDFCLIFE, EQ, 07-Jul-2023,661.15,660.6,679.0,656.7,658.0,658.1,666.85,5425784,36181.83,106385,2041941,37.63
2023-07-10,HDFCLIFE, EQ, 10-Jul-2023,658.1,660.0,674.75,659.05,668.55,668.25,669.34,3676990,24611.41,71446,1837703,49.98
2023-07-11,HDFCLIFE, EQ, 11-Jul-2023,668.25,671.0,684.8,670.75,671.2,672.55,677.74,5004622,33918.33,154128,1974654,39.46
2023-07-12,HDFCLIFE, EQ, 12-Jul-2023,672.55,675.9,677.5,669.75,672.45,671.7,672.95,2912240,19597.91,80652,1904194,65.39
2023-07-13,HDFCLIFE, EQ, 13-Jul-2023,671.7,676.0,690.85,676.0,680.9,680.6,683.39,3997060,27315.64,92396,1923327,48.12
2023-07-14,HDFCLIFE, EQ, 14-Jul-2023,680.6,683.85,684.8,660.55,670.0,670.05,669.59,6273380,42005.97,129796,4360364,69.51
2023-07-17,HDFCLIFE, EQ, 17-Jul-2023,670.05,672.95,674.85,662.1,666.95,667.15,666.44,2439405,16257.09,49315,1176190,48.22
2023-07-18,HDFCLIFE, EQ, 18-Jul-2023,667.15,667.0,667.0,653.35,656.9,656.55,659.44,5855926,38616.18,119959,2692914,45.99
2023-07-19,HDFCLIFE, EQ, 19-Jul-2023,656.55,658.0,660.45,649.05,659.35,659.05,655.49,4866371,31898.42,65196,3435279,70.59
2023-07-20,HDFCLIFE, EQ, 20-Jul-2023,659.05,660.0,662.85,651.55,661.7,661.05,658.16,2754328,18127.84,70172,1381055,50.14
2023-07-21,HDFCLIFE, EQ, 21-Jul-2023,661.05,662.5,662.5,633.65,648.0,647.3,649.52,5964750,38742.02,106811,2273058,38.11
2023-07-24,HDFCLIFE, EQ, 24-Jul-2023,647.3,653.6,660.2,646.05,652.0,653.15,654.32,7781836,50918.43,180169,5170383,66.44
2023-07-25,HDFCLIFE, EQ, 25-Jul-2023,653.15,653.15,660.0,650.0,651.8,651.8,654.83,4754351,31133.05,136993,2461150,51.77
2023-07-26,HDFCLIFE, EQ, 26-Jul-2023,651.8,652.0,660.0,648.0,656.4,658.6,656.24,1841832,12086.87,55410,931573,50.58
2023-07-27,HDFCLIFE, EQ, 27-Jul-2023,658.6,658.6,668.25,657.2,664.3,662.45,662.14,3364659,22278.68,71655,1983035,58.94
2023-07-28,HDFCLIFE, EQ, 28-Jul-2023,662.45,663.0,664.45,654.5,658.4,659.3,659.19,1664766,10973.94,79547,984847,59.16
2023-07-31,HDFCLIFE, EQ, 31-Jul-2023,659.3,652.0,655.0,644.45,647.0,646.85,647.47,3738008,24202.58,120446,2231254,59.69
2023-08-01,HDFCLIFE, EQ, 01-Aug-2023,646.85,641.15,646.8,638.0,642.0,642.75,642.56,3370855,21659.75,125879,1805682,53.57
2023-08-02,HDFCLIFE, EQ, 02-Aug-2023,642.75,642.75,644.9,637.0,641.5,642.85,641.24,2536221,16263.36,91482,1481894,58.43
2023-08-03,HDFCLIFE, EQ, 03-Aug-2023,642.85,637.1,640.95,629.1,634.0,632.7,633.33,2670399,16912.4,73486,1350167,50.56
2023-08-04,HDFCLIFE, EQ, 04-Aug-2023,632.7,635.95,644.25,635.15,641.65,642.2,639.23,2032172,12990.26,43533,1229726,60.51
2023-08-07,HDFCLIFE, EQ, 07-Aug-2023,642.2,645.0,649.75,639.25,648.45,648.8,645.3,1676683,10819.7,71432,838430,50.01
2023-08-08,HDFCLIFE, EQ, 08-Aug-2023,648.8,650.0,654.85,642.1,647.2,645.45,647.83,3542734,22950.86,137738,1850318,52.23
2023-08-09,HDFCLIFE, EQ, 09-Aug-2023,645.45,646.0,652.0,643.15,647.0,645.8,647.8,2176168,14097.17,49090,1387582,63.76
2023-08-10,HDFCLIFE, EQ, 10-Aug-2023,645.8,645.0,651.5,638.1,640.0,640.0,641.04,1472754,9440.99,50904,733500,49.8
2023-08-11,HDFCLIFE, EQ, 11-Aug-2023,640.0,640.0,641.9,632.0,632.0,633.6,637.45,1288176,8211.52,56866,772977,60.01
2023-08-14,HDFCLIFE, EQ, 14-Aug-2023,633.6,632.1,638.0,625.6,632.0,632.75,632.36,1927044,12185.85,90751,840851,43.63
2023-08-16,HDFCLIFE, EQ, 16-Aug-2023,632.75,627.1,629.8,619.65,624.2,625.15,623.79,1800138,11229.08,45839,875748,48.65
2023-08-17,HDFCLIFE, EQ, 17-Aug-2023,625.15,625.15,630.95,622.2,627.4,628.4,626.47,1800092,11277.12,55525,1009959,56.11
2023-08-18,HDFCLIFE, EQ, 18-Aug-2023,628.4,623.0,627.45,616.75,623.9,625.95,623.13,2392364,14907.5,67274,1328541,55.53
2023-08-21,HDFCLIFE, EQ, 21-Aug-2023,625.95,625.0,629.35,623.0,625.3,625.15,625.7,1207075,7552.63,57959,613250,50.8
2023-08-22,HDFCLIFE, EQ, 22-Aug-2023,625.15,625.0,654.05,624.2,634.7,635.85,643.54,8186967,52686.01,141086,1998107,24.41
2023-08-23,HDFCLIFE, EQ, 23-Aug-2023,635.85,638.0,638.5,630.1,633.0,633.2,633.0,1544136,9774.4,51449,583361,37.78
2023-08-24,HDFCLIFE, EQ, 24-Aug-2023,633.2,635.0,637.5,628.5,631.0,630.5,632.91,1518585,9611.3,61486,846333,55.73
2023-08-25,HDFCLIFE, EQ, 25-Aug-2023,630.5,630.0,635.85,625.75,627.3,628.3,630.94,1938963,12233.7,45255,1187024,61.22
2023-08-28,HDFCLIFE, EQ, 28-Aug-2023,628.3,629.0,632.25,624.65,628.45,627.35,628.31,2531965,15908.64,37803,1895573,74.87
2023-08-29,HDFCLIFE, EQ, 29-Aug-2023,627.35,628.4,636.0,626.05,634.95,634.9,630.33,3656025,23044.88,66592,2643701,72.31
2023-08-30,HDFCLIFE, EQ, 30-Aug-2023,634.9,636.5,639.95,634.15,637.0,637.05,637.11,1858995,11843.82,40710,1262218,67.9
2023-08-31,HDFCLIFE, EQ, 31-Aug-2023,637.05,635.0,647.9,631.3,646.05,644.75,641.75,4473826,28710.61,70760,3121590,69.77
2023-09-01,HDFCLIFE, EQ, 01-Sep-2023,644.75,644.75,648.0,638.55,641.0,641.35,643.17,1271599,8178.54,47391,577186,45.39
2023-09-04,HDFCLIFE, EQ, 04-Sep-2023,641.35,645.0,645.85,634.0,640.15,640.05,638.48,1384829,8841.8,55446,664849,48.01
2023-09-05,HDFCLIFE, EQ, 05-Sep-2023,640.05,644.0,648.1,636.0,641.45,640.95,641.4,3759460,24113.12,96583,1360032,36.18
2023-09-06,HDFCLIFE, EQ, 06-Sep-2023,640.95,643.5,651.2,639.3,648.0,647.55,646.82,2898323,18746.8,104082,1510538,52.12
2023-09-07,HDFCLIFE, EQ, 07-Sep-2023,647.55,648.0,657.75,643.05,655.1,656.75,652.14,2349089,15319.46,76111,1130573,48.13
2023-09-08,HDFCLIFE, EQ, 08-Sep-2023,656.75,659.2,660.8,652.95,657.2,657.45,657.41,1693851,11135.57,47118,1003516,59.24
2023-09-11,HDFCLIFE, EQ, 11-Sep-2023,657.45,658.0,677.55,656.4,667.6,668.65,669.66,4083029,27342.31,82935,2729283,66.84
2023-09-12,HDFCLIFE, EQ, 12-Sep-2023,668.65,668.65,670.3,656.5,658.9,660.95,663.5,4061914,26950.85,100913,2648747,65.21
2023-09-13,HDFCLIFE, EQ, 13-Sep-2023,660.95,656.0,658.95,642.7,651.25,650.2,650.18,4423644,28761.84,82738,2763460,62.47
2023-09-14,HDFCLIFE, EQ, 14-Sep-2023,650.2,650.3,655.4,643.0,643.9,645.45,647.35,3735579,24182.41,96943,2386631,63.89
2023-09-15,HDFCLIFE, EQ, 15-Sep-2023,645.45,641.2,646.85,640.3,646.45,644.9,644.27,6827895,43990.12,98805,5267702,77.15
2023-09-18,HDFCLIFE, EQ, 18-Sep-2023,644.9,644.7,665.55,644.6,660.6,659.95,658.9,4012209,26436.59,95491,874263,21.79
2023-09-20,HDFCLIFE, EQ, 20-Sep-2023,659.95,659.35,659.35,645.75,648.0,648.2,650.44,1596867,10386.72,59668,667995,41.83
2023-09-21,HDFCLIFE, EQ, 21-Sep-2023,648.2,646.05,653.9,641.4,645.4,644.25,646.9,2420603,15658.91,86335,1032241,42.64
2023-09-22,HDFCLIFE, EQ, 22-Sep-2023,644.25,643.4,656.0,642.25,648.5,649.45,650.58,1925717,12528.42,67184,939736,48.8
2023-09-25,HDFCLIFE, EQ, 25-Sep-2023,649.45,652.2,653.0,640.05,643.0,642.1,643.99,2079256,13390.22,56801,1229903,59.15
2023-09-26,HDFCLIFE, EQ, 26-Sep-2023,642.1,640.05,648.85,638.15,645.0,644.25,644.27,1968753,12684.08,77361,682057,34.64
2023-09-27,HDFCLIFE, EQ, 27-Sep-2023,644.25,647.9,649.55,639.8,648.3,648.2,644.61,1452570,9363.36,70252,856852,58.99
2023-09-28,HDFCLIFE, EQ, 28-Sep-2023,648.2,645.2,650.65,633.35,635.5,634.7,640.44,2418577,15489.59,94980,1323469,54.72
2023-09-29,HDFCLIFE, EQ, 29-Sep-2023,634.7,635.55,639.4,630.65,639.4,637.4,634.98,1830734,11624.85,62066,965151,52.72
2023-10-03,HDFCLIFE, EQ, 03-Oct-2023,637.4,634.45,637.5,628.55,633.9,633.55,633.92,3454441,21898.56,94847,2362388,68.39
2023-10-04,HDFCLIFE, EQ, 04-Oct-2023,633.55,631.0,632.0,624.25,625.3,625.5,627.04,2357914,14785.02,101081,1553091,65.87
2023-10-05,HDFCLIFE, EQ, 05-Oct-2023,625.5,626.0,627.75,619.9,624.95,624.35,623.7,4050085,25260.23,110299,2769894,68.39
2023-10-06,HDFCLIFE, EQ, 06-Oct-2023,624.35,624.55,636.2,622.75,632.0,630.9,630.93,3713370,23428.76,100159,2582136,69.54
2023-10-09,HDFCLIFE, EQ, 09-Oct-2023,630.9,625.0,629.55,613.35,614.0,615.15,620.78,3308557,20538.71,88633,2316047,70.0
2023-10-10,HDFCLIFE, EQ, 10-Oct-2023,615.15,616.1,624.75,615.15,619.35,621.25,620.2,4054232,25144.43,95609,2426997,59.86
2023-10-11,HDFCLIFE, EQ, 11-Oct-2023,621.25,626.95,627.0,619.0,621.45,621.5,621.22,3102088,19270.95,97406,2208133,71.18
2023-10-12,HDFCLIFE, EQ, 12-Oct-2023,621.5,622.05,626.3,619.0,625.85,624.65,623.31,2810053,17515.46,77760,1934958,68.86
2023-10-13,HDFCLIFE, EQ, 13-Oct-2023,624.65,623.25,633.0,614.5,623.7,625.25,625.34,5462771,34160.78,110042,2092012,38.3
2023-10-16,HDFCLIFE, EQ, 16-Oct-2023,625.25,633.0,635.0,619.65,630.25,630.05,627.18,3399593,21321.59,80392,1485071,43.68
2023-10-17,HDFCLIFE, EQ, 17-Oct-2023,630.05,632.5,645.9,630.55,641.0,641.8,640.97,4443295,28480.15,93327,2131819,47.98
2023-10-18,HDFCLIFE, EQ, 18-Oct-2023,641.8,641.65,648.45,637.75,644.4,645.0,644.01,2187089,14085.05,83470,1149409,52.55
2023-10-19,HDFCLIFE, EQ, 19-Oct-2023,645.0,639.0,644.25,629.15,638.95,639.0,637.39,3371397,21488.84,123292,1816448,53.88
2023-10-20,HDFCLIFE, EQ, 20-Oct-2023,639.0,636.95,641.95,630.0,637.4,639.95,636.9,1853937,11807.73,76103,1024910,55.28
2023-10-23,HDFCLIFE, EQ, 23-Oct-2023,639.95,638.0,644.7,621.8,625.0,625.25,634.72,2502483,15883.81,97349,1193125,47.68
2023-10-25,HDFCLIFE, EQ, 25-Oct-2023,625.25,625.25,627.95,607.7,618.55,616.45,615.25,2821496,17359.22,111435,1337928,47.42
2023-10-26,HDFCLIFE, EQ, 26-Oct-2023,616.45,611.85,614.95,602.7,607.2,605.85,607.65,2011512,12223.01,88189,1033941,51.4
2023-10-27,HDFCLIFE, EQ, 27-Oct-2023,605.85,606.05,615.6,606.05,609.0,608.65,610.92,1348147,8236.14,64980,751509,55.74
2023-10-30,HDFCLIFE, EQ, 30-Oct-2023,608.65,609.8,618.0,600.75,608.0,607.6,605.32,1882245,11393.61,74198,1024831,54.45
2023-10-31,HDFCLIFE, EQ, 31-Oct-2023,607.6,607.1,621.0,604.45,620.9,618.35,615.75,2661284,16386.75,109307,1093372,41.08
2023-11-01,HDFCLIFE, EQ, 01-Nov-2023,618.35,621.8,623.95,616.9,623.7,620.05,621.03,1947740,12096.13,59830,1124527,57.73
2023-11-02,HDFCLIFE, EQ, 02-Nov-2023,620.05,622.0,626.8,618.0,619.0,619.3,620.98,1651263,10253.99,68733,712031,43.12
2023-11-03,HDFCLIFE, EQ, 03-Nov-2023,619.3,622.0,625.0,619.6,623.0,622.1,622.67,1450553,9032.1,49236,934268,64.41
2023-11-06,HDFCLIFE, EQ, 06-Nov-2023,622.1,622.1,626.3,619.4,622.75,621.8,622.25,1789823,11137.2,77904,1182176,66.05
2023-11-07,HDFCLIFE, EQ, 07-Nov-2023,621.8,623.4,624.0,614.7,623.6,622.45,620.26,2747838,17043.86,118621,932655,33.94
2023-11-08,HDFCLIFE, EQ, 08-Nov-2023,622.45,624.0,624.85,617.5,619.85,618.75,620.04,1332249,8260.44,85104,837440,62.86
2023-11-09,HDFCLIFE, EQ, 09-Nov-2023,618.75,618.75,625.0,613.2,621.7,621.35,619.76,2235630,13855.5,95890,923707,41.32
2023-11-10,HDFCLIFE, EQ, 10-Nov-2023,621.35,620.85,631.5,620.05,626.3,626.75,626.41,2449660,15344.97,67005,947524,38.68
2023-11-12,HDFCLIFE, EQ, 12-Nov-2023,626.75,629.0,629.9,624.55,628.5,626.9,627.46,190819,1197.32,7454,80959,42.43
2023-11-13,HDFCLIFE, EQ, 13-Nov-2023,626.9,625.15,628.2,617.0,623.0,621.05,621.22,2047300,12718.31,100407,821987,40.15
2023-11-15,HDFCLIFE, EQ, 15-Nov-2023,621.05,632.95,639.4,627.0,635.95,636.15,632.97,2033627,12872.32,100072,1220176,60.0
2023-11-16,HDFCLIFE, EQ, 16-Nov-2023,636.15,636.9,639.7,632.0,635.3,634.95,636.54,1753550,11162.06,80809,810451,46.22
