Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-23,COFORGE, EQ, 23-Jul-2021,4663.2,4678.0,4767.3,4671.3,4685.0,4688.45,4714.9,370756,17480.78,39333,96064,25.91
2021-07-26,COFORGE, EQ, 26-Jul-2021,4688.45,4686.0,4759.9,4680.0,4725.0,4717.55,4733.02,257317,12178.87,23367,74402,28.91
2021-07-27,COFORGE, EQ, 27-Jul-2021,4717.55,4745.0,4759.0,4685.0,4715.0,4723.4,4724.98,183614,8675.72,22334,40183,21.88
2021-07-28,COFORGE, EQ, 28-Jul-2021,4723.4,4725.0,4849.9,4563.6,4749.0,4742.95,4684.03,981330,45965.77,87269,187609,19.12
2021-07-29,COFORGE, EQ, 29-Jul-2021,4742.95,4825.0,5201.0,4825.0,5188.0,5171.55,5033.95,1557599,78408.83,117659,189436,12.16
2021-07-30,COFORGE, EQ, 30-Jul-2021,5171.55,5188.0,5230.0,5035.05,5085.0,5083.9,5130.59,504421,25879.77,48032,83044,16.46
2021-08-02,COFORGE, EQ, 02-Aug-2021,5083.9,5114.6,5188.0,5090.05,5150.0,5142.1,5137.35,207068,10637.8,22728,51369,24.81
2021-08-03,COFORGE, EQ, 03-Aug-2021,5142.1,5187.55,5213.5,4933.55,4988.9,4964.6,5042.6,498197,25122.06,48943,153250,30.76
2021-08-04,COFORGE, EQ, 04-Aug-2021,4964.6,4860.1,4873.0,4642.25,4731.9,4723.8,4742.13,7451757,353372.01,145718,3637277,48.81
2021-08-05,COFORGE, EQ, 05-Aug-2021,4723.8,4764.0,4844.0,4740.0,4741.4,4768.5,4791.96,801906,38427.01,65887,196133,24.46
2021-08-06,COFORGE, EQ, 06-Aug-2021,4768.5,4780.0,4840.0,4762.0,4789.9,4789.65,4806.04,403102,19373.26,29939,167314,41.51
2021-08-09,COFORGE, EQ, 09-Aug-2021,4789.65,4780.0,4834.1,4749.15,4814.0,4799.6,4794.39,300321,14398.57,29862,128203,42.69
2021-08-10,COFORGE, EQ, 10-Aug-2021,4799.6,4824.0,4906.85,4760.0,4823.95,4811.35,4848.8,478452,23199.16,47787,143599,30.01
2021-08-11,COFORGE, EQ, 11-Aug-2021,4811.35,4830.0,4864.0,4664.15,4700.0,4690.8,4734.72,434881,20590.41,52940,186369,42.86
2021-08-12,COFORGE, EQ, 12-Aug-2021,4690.8,4730.0,4856.95,4720.05,4841.0,4847.1,4811.87,376225,18103.45,37709,110048,29.25
2021-08-13,COFORGE, EQ, 13-Aug-2021,4847.1,4850.0,4881.8,4789.95,4806.3,4811.45,4839.83,335581,16241.54,40871,163077,48.6
2021-08-16,COFORGE, EQ, 16-Aug-2021,4811.45,4840.0,4850.0,4753.1,4796.0,4784.95,4794.93,254097,12183.77,38195,119466,47.02
2021-08-17,COFORGE, EQ, 17-Aug-2021,4784.95,4795.9,4948.0,4786.95,4887.3,4869.2,4896.24,553891,27119.85,52667,186146,33.61
2021-08-18,COFORGE, EQ, 18-Aug-2021,4869.2,4908.85,5055.0,4872.3,4980.0,4975.85,4987.35,758653,37836.68,73050,217020,28.61
2021-08-20,COFORGE, EQ, 20-Aug-2021,4975.85,4948.0,5025.0,4805.85,4884.95,4906.7,4917.88,444577,21863.78,49724,106142,23.87
2021-08-23,COFORGE, EQ, 23-Aug-2021,4906.7,4936.9,5068.0,4901.65,4981.0,4987.85,4996.14,466364,23300.19,51241,109110,23.4
