Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-05,KEI, EQ, 05-Jul-2021,735.55,739.75,739.9,716.1,722.0,721.45,729.43,459963,3355.09,17116,103202,22.44
2021-07-06,KEI, EQ, 06-Jul-2021,721.45,724.0,742.0,720.0,721.4,722.15,729.35,397281,2897.58,15360,74677,18.8
2021-07-07,KEI, EQ, 07-Jul-2021,722.15,722.0,746.75,713.9,736.0,735.85,732.1,712031,5212.77,30219,134545,18.9
2021-07-08,KEI, EQ, 08-Jul-2021,735.85,733.0,737.9,721.3,735.0,730.3,731.43,215049,1572.94,9242,46715,21.72
2021-07-09,KEI, EQ, 09-Jul-2021,730.3,732.8,740.0,725.5,729.95,731.35,733.51,148097,1086.3,9198,46215,31.21
2021-07-12,KEI, EQ, 12-Jul-2021,731.35,740.5,740.5,717.0,723.2,721.45,726.36,158153,1148.75,11213,57840,36.57
2021-07-13,KEI, EQ, 13-Jul-2021,721.45,727.95,733.75,719.0,721.8,722.8,726.36,209469,1521.5,11455,52735,25.18
2021-07-14,KEI, EQ, 14-Jul-2021,722.8,720.0,729.2,715.8,722.0,717.2,721.09,97661,704.22,4749,45745,46.84
2021-07-15,KEI, EQ, 15-Jul-2021,717.2,717.25,728.8,704.45,711.5,710.95,716.38,153421,1099.07,9132,68895,44.91
2021-07-16,KEI, EQ, 16-Jul-2021,710.95,714.0,719.65,703.75,710.5,710.95,708.59,274924,1948.07,11480,152795,55.58
2021-07-19,KEI, EQ, 19-Jul-2021,710.95,708.4,734.05,705.05,713.6,712.95,718.08,593507,4261.84,15007,373015,62.85
2021-07-20,KEI, EQ, 20-Jul-2021,712.95,718.8,719.55,708.5,714.0,712.45,712.48,120693,859.92,6774,50855,42.14
2021-07-22,KEI, EQ, 22-Jul-2021,712.45,707.1,729.75,707.1,716.95,715.55,719.34,222846,1603.02,11107,84266,37.81
2021-07-23,KEI, EQ, 23-Jul-2021,715.55,717.0,724.9,716.6,719.0,719.65,719.91,89658,645.46,5465,49721,55.46
2021-07-26,KEI, EQ, 26-Jul-2021,719.65,711.0,728.0,711.0,715.8,715.9,722.99,232509,1681.01,10467,157079,67.56
2021-07-27,KEI, EQ, 27-Jul-2021,715.9,716.0,730.95,711.1,714.0,713.9,721.84,187002,1349.85,8403,67327,36.0
2021-07-28,KEI, EQ, 28-Jul-2021,713.9,717.0,717.9,689.5,710.25,702.65,703.63,283584,1995.4,11418,166124,58.58
2021-07-29,KEI, EQ, 29-Jul-2021,702.65,703.0,728.0,703.0,725.0,721.65,716.51,100205,717.98,6305,53512,53.4
2021-07-30,KEI, EQ, 30-Jul-2021,721.65,720.1,737.0,701.15,720.0,708.8,724.99,404659,2933.72,19164,162579,40.18
2021-08-02,KEI, EQ, 02-Aug-2021,708.8,725.0,754.3,717.65,749.5,749.3,738.5,1256649,9280.37,37200,626178,49.83
2021-08-03,KEI, EQ, 03-Aug-2021,749.3,753.35,762.0,735.0,739.0,738.45,746.65,643612,4805.54,21102,213153,33.12
2021-08-04,KEI, EQ, 04-Aug-2021,738.45,739.55,748.0,708.8,720.0,715.2,721.82,266763,1925.54,13322,134415,50.39
2021-08-05,KEI, EQ, 05-Aug-2021,715.2,717.0,719.9,698.2,711.9,710.05,707.68,159595,1129.43,8223,59829,37.49
2021-08-06,KEI, EQ, 06-Aug-2021,710.05,705.65,733.45,705.65,726.95,726.8,724.06,318176,2303.77,15003,54354,17.08
2021-08-09,KEI, EQ, 09-Aug-2021,726.8,727.0,749.0,727.0,741.5,742.05,740.12,481133,3560.94,20570,172388,35.83
2021-08-10,KEI, EQ, 10-Aug-2021,742.05,742.0,754.1,703.5,717.6,717.75,739.13,470430,3477.11,17538,167896,35.69
2021-08-11,KEI, EQ, 11-Aug-2021,717.75,715.0,758.0,701.35,730.0,739.5,737.03,718351,5294.47,21960,165061,22.98
2021-08-12,KEI, EQ, 12-Aug-2021,739.5,730.4,783.7,724.55,747.0,752.55,763.01,1945229,14842.25,42368,526041,27.04
2021-08-13,KEI, EQ, 13-Aug-2021,752.55,752.9,758.45,742.0,745.55,747.9,749.2,242172,1814.35,11195,88922,36.72
2021-08-16,KEI, EQ, 16-Aug-2021,747.9,744.95,770.0,730.85,738.0,739.45,755.74,705211,5329.59,25734,173012,24.53
2021-08-17,KEI, EQ, 17-Aug-2021,739.45,736.4,752.0,720.0,729.95,740.85,734.05,351569,2580.71,13770,125879,35.8
2021-08-18,KEI, EQ, 18-Aug-2021,740.85,730.0,737.0,720.0,721.1,723.65,728.1,175012,1274.26,12025,69805,39.89
2021-08-20,KEI, EQ, 20-Aug-2021,723.65,720.0,721.3,705.1,708.65,708.4,711.71,168520,1199.38,12549,76551,45.43
2021-08-23,KEI, EQ, 23-Aug-2021,708.4,711.95,736.0,705.0,711.05,713.45,724.33,733496,5312.96,27441,272573,37.16
2021-08-24,KEI, EQ, 24-Aug-2021,713.45,713.45,734.5,713.45,724.0,722.2,725.18,258045,1871.29,12882,103386,40.07
2021-08-25,KEI, EQ, 25-Aug-2021,722.2,726.0,746.0,711.1,716.15,715.2,734.71,544279,3998.89,30835,235787,43.32
2021-08-26,KEI, EQ, 26-Aug-2021,715.2,716.45,732.0,716.15,727.9,725.65,724.13,204698,1482.27,10053,80172,39.17
2021-08-27,KEI, EQ, 27-Aug-2021,725.65,734.0,744.0,729.3,738.9,739.5,737.25,235637,1737.23,12800,90551,38.43
2021-08-30,KEI, EQ, 30-Aug-2021,739.5,750.0,787.0,744.95,775.1,775.5,765.39,935515,7160.37,28652,379760,40.59
2021-08-31,KEI, EQ, 31-Aug-2021,775.5,780.0,792.95,756.15,761.15,762.1,775.54,579484,4494.15,24343,219072,37.8
2021-09-01,KEI, EQ, 01-Sep-2021,762.1,765.95,785.0,762.55,774.05,774.55,773.3,410363,3173.32,14606,191912,46.77
2021-09-02,KEI, EQ, 02-Sep-2021,774.55,776.0,787.7,756.0,762.0,764.25,775.36,338976,2628.27,13935,152668,45.04
2021-09-03,KEI, EQ, 03-Sep-2021,764.25,764.7,788.0,759.25,777.05,779.65,773.64,340025,2630.56,18444,104676,30.78
2021-09-06,KEI, EQ, 06-Sep-2021,779.65,782.9,784.85,770.0,777.0,775.05,775.46,393645,3052.58,17596,233353,59.28
2021-09-07,KEI, EQ, 07-Sep-2021,775.05,775.0,793.8,770.95,774.35,775.55,780.06,382140,2980.93,21956,139911,36.61
2021-09-08,KEI, EQ, 08-Sep-2021,775.55,780.8,841.0,775.0,827.25,825.9,816.34,2558679,20887.52,68669,552234,21.58
2021-09-09,KEI, EQ, 09-Sep-2021,825.9,829.5,835.9,787.05,792.8,793.8,814.74,1100983,8970.18,37805,390118,35.43
2021-09-13,KEI, EQ, 13-Sep-2021,793.8,796.7,814.8,776.2,803.1,805.0,800.63,639182,5117.49,29902,213823,33.45
2021-09-14,KEI, EQ, 14-Sep-2021,805.0,804.65,824.85,803.25,807.05,809.85,813.66,424343,3452.7,19960,166401,39.21
2021-09-15,KEI, EQ, 15-Sep-2021,809.85,815.8,823.7,805.0,818.0,819.6,816.14,270638,2208.79,10431,138853,51.31
2021-09-16,KEI, EQ, 16-Sep-2021,819.6,820.0,857.0,812.0,834.5,835.45,840.22,1488788,12509.05,42712,647436,43.49
2021-09-17,KEI, EQ, 17-Sep-2021,835.45,842.75,886.0,835.65,858.5,844.15,853.48,3366028,28728.43,65533,1894936,56.3
2021-09-20,KEI, EQ, 20-Sep-2021,844.15,849.0,894.2,841.25,867.0,866.55,872.1,2113627,18433.03,91323,560374,26.51
2021-09-21,KEI, EQ, 21-Sep-2021,866.55,873.85,873.85,833.9,853.0,855.9,851.87,622734,5304.85,29807,190428,30.58
2021-09-22,KEI, EQ, 22-Sep-2021,855.9,857.0,871.1,842.4,851.95,850.2,861.28,415050,3574.76,14950,121989,29.39
2021-09-23,KEI, EQ, 23-Sep-2021,850.2,861.0,911.7,861.0,901.2,899.75,896.95,1453327,13035.6,56877,319722,22.0
2021-09-24,KEI, EQ, 24-Sep-2021,899.75,907.1,994.7,902.05,982.0,979.2,959.27,2488847,23874.69,97780,506114,20.34
2021-09-27,KEI, EQ, 27-Sep-2021,979.2,988.4,997.7,954.2,968.0,965.95,972.62,547874,5328.72,35363,176494,32.21
2021-09-28,KEI, EQ, 28-Sep-2021,965.95,969.9,972.45,910.0,921.5,920.2,928.12,530470,4923.39,28827,144906,27.32
2021-09-29,KEI, EQ, 29-Sep-2021,920.2,915.0,944.2,898.0,915.75,918.45,920.15,554001,5097.64,33528,151535,27.35
2021-09-30,KEI, EQ, 30-Sep-2021,918.45,918.6,934.0,910.5,924.4,927.1,921.68,608286,5606.47,24662,315443,51.86
2021-10-01,KEI, EQ, 01-Oct-2021,927.1,913.8,980.0,913.8,975.05,965.45,950.96,797866,7587.41,37383,295689,37.06
2021-10-04,KEI, EQ, 04-Oct-2021,965.45,975.85,1010.9,956.0,988.1,997.55,986.52,777795,7673.11,35219,275621,35.44
2021-10-05,KEI, EQ, 05-Oct-2021,997.55,987.0,1053.95,975.0,1042.0,1031.8,1024.95,1011731,10369.74,50155,300808,29.73
2021-10-06,KEI, EQ, 06-Oct-2021,1031.8,1040.0,1045.95,987.0,999.0,1001.25,1018.15,490950,4998.61,27288,175898,35.83
2021-10-07,KEI, EQ, 07-Oct-2021,1001.25,1008.5,1031.65,985.0,990.0,991.65,1009.78,227254,2294.76,18093,58059,25.55
2021-10-08,KEI, EQ, 08-Oct-2021,991.65,997.3,1009.75,967.55,978.85,978.9,994.41,362181,3601.56,23319,131859,36.41
2021-10-11,KEI, EQ, 11-Oct-2021,978.9,983.8,1003.95,963.0,973.75,966.3,986.82,364934,3601.24,20516,170155,46.63
2021-10-12,KEI, EQ, 12-Oct-2021,966.3,974.35,984.0,960.0,968.5,963.55,969.45,156989,1521.93,11769,61807,39.37
2021-10-13,KEI, EQ, 13-Oct-2021,963.55,973.65,973.65,950.5,956.0,954.45,958.72,133960,1284.3,11592,55647,41.54
2021-10-14,KEI, EQ, 14-Oct-2021,954.45,965.0,967.85,936.1,942.0,939.7,948.95,127580,1210.67,10111,61203,47.97
2021-10-18,KEI, EQ, 18-Oct-2021,939.7,951.0,1008.0,948.05,999.45,997.6,994.48,524594,5217.01,31431,173750,33.12
2021-10-19,KEI, EQ, 19-Oct-2021,997.6,998.0,1005.5,960.35,988.5,985.8,989.24,244365,2417.36,16987,70083,28.68
2021-10-20,KEI, EQ, 20-Oct-2021,985.8,993.0,993.0,922.45,959.0,942.55,957.84,323934,3102.76,20346,126142,38.94
2021-10-21,KEI, EQ, 21-Oct-2021,942.55,942.05,960.65,871.9,881.95,880.7,908.98,410483,3731.2,20650,175135,42.67
2021-10-22,KEI, EQ, 22-Oct-2021,880.7,872.25,901.55,841.0,887.0,887.55,869.35,606529,5272.87,36301,192835,31.79
2021-10-25,KEI, EQ, 25-Oct-2021,887.55,905.0,915.0,801.0,808.8,810.25,844.65,729251,6159.63,40093,346117,47.46
2021-10-26,KEI, EQ, 26-Oct-2021,810.25,824.8,972.3,819.85,972.3,965.35,926.42,3609018,33434.57,142964,348273,9.65
2021-10-27,KEI, EQ, 27-Oct-2021,965.35,972.0,972.0,904.0,934.55,931.25,926.17,1070596,9915.56,42945,155087,14.49
2021-10-28,KEI, EQ, 28-Oct-2021,931.25,934.55,984.0,907.0,911.0,920.65,946.43,1312599,12422.77,56298,281532,21.45
2021-10-29,KEI, EQ, 29-Oct-2021,920.65,925.0,938.05,893.4,915.95,913.05,919.98,750628,6905.61,27106,312127,41.58
2021-11-01,KEI, EQ, 01-Nov-2021,913.05,928.7,956.1,912.05,937.9,938.1,931.97,254809,2374.75,14711,49608,19.47
2021-11-02,KEI, EQ, 02-Nov-2021,938.1,935.7,961.75,933.05,959.15,957.7,951.41,208101,1979.9,12770,58382,28.05
2021-11-03,KEI, EQ, 03-Nov-2021,957.7,960.0,979.7,939.85,970.05,973.3,965.02,320926,3097.0,16030,93713,29.2
2021-11-08,KEI, EQ, 08-Nov-2021,969.5,978.0,983.7,955.3,976.05,979.8,965.11,637489,6152.49,12717,513453,80.54
2021-11-09,KEI, EQ, 09-Nov-2021,979.8,979.8,995.0,961.25,985.0,982.35,971.3,217039,2108.1,12013,88371,40.72
2021-11-10,KEI, EQ, 10-Nov-2021,982.35,982.0,1018.4,968.35,1006.0,1006.35,1004.18,920764,9246.14,17750,556894,60.48
2021-11-11,KEI, EQ, 11-Nov-2021,1006.35,995.2,1017.15,976.65,980.45,987.2,998.72,510033,5093.82,9430,350157,68.65
2021-11-12,KEI, EQ, 12-Nov-2021,987.2,985.0,1014.5,983.55,1001.65,1009.3,997.31,295068,2942.75,9275,163292,55.34
2021-11-15,KEI, EQ, 15-Nov-2021,1009.3,1016.9,1056.8,992.4,1033.1,1027.6,1028.68,512598,5272.98,22984,104479,20.38
2021-11-16,KEI, EQ, 16-Nov-2021,1027.6,1034.1,1054.65,1023.05,1030.0,1036.75,1039.0,380450,3952.88,21174,95738,25.16
2021-11-17,KEI, EQ, 17-Nov-2021,1036.75,1036.75,1040.0,1017.0,1026.5,1024.0,1028.87,127616,1313.0,6801,47238,37.02
2021-11-18,KEI, EQ, 18-Nov-2021,1024.0,1030.2,1054.0,1021.85,1035.0,1036.4,1033.64,254257,2628.09,15107,64983,25.56
2021-11-22,KEI, EQ, 22-Nov-2021,1036.4,1036.0,1085.0,1010.05,1029.05,1032.6,1042.12,410020,4272.89,23697,106443,25.96
2021-11-23,KEI, EQ, 23-Nov-2021,1032.6,1032.55,1070.0,1029.25,1052.6,1053.2,1052.24,300692,3164.01,14631,115316,38.35
2021-11-24,KEI, EQ, 24-Nov-2021,1053.2,1061.8,1130.95,1054.1,1087.0,1090.6,1106.07,738584,8169.22,40551,118977,16.11
2021-11-25,KEI, EQ, 25-Nov-2021,1090.6,1095.0,1145.0,1074.0,1135.3,1121.9,1093.9,485108,5306.61,14758,319125,65.78
2021-11-26,KEI, EQ, 26-Nov-2021,1121.9,1119.0,1164.4,1040.0,1063.0,1067.4,1107.72,482587,5345.73,29705,169132,35.05
2021-11-29,KEI, EQ, 29-Nov-2021,1067.4,1040.2,1057.25,982.0,999.85,1000.35,1010.57,427380,4318.95,43158,137911,32.27
2021-11-30,KEI, EQ, 30-Nov-2021,1000.35,1000.0,1144.7,999.45,1099.5,1104.9,1072.78,584204,6267.22,33088,159345,27.28
2021-12-01,KEI, EQ, 01-Dec-2021,1104.9,1120.0,1175.0,1106.45,1129.8,1134.5,1138.16,827599,9419.38,53900,135325,16.35
2021-12-02,KEI, EQ, 02-Dec-2021,1134.5,1125.0,1170.0,1113.4,1148.7,1148.0,1144.56,396576,4539.04,29521,77833,19.63
2021-12-03,KEI, EQ, 03-Dec-2021,1148.0,1149.8,1223.95,1149.8,1180.0,1179.7,1189.43,922219,10969.15,52086,237627,25.77
2021-12-06,KEI, EQ, 06-Dec-2021,1179.7,1169.0,1265.0,1166.7,1227.95,1223.8,1233.32,1269351,15655.1,57198,403659,31.8
2021-12-07,KEI, EQ, 07-Dec-2021,1223.8,1215.0,1222.0,1152.6,1174.0,1168.65,1176.77,483693,5691.96,33942,97037,20.06
2021-12-08,KEI, EQ, 08-Dec-2021,1168.65,1176.0,1225.0,1161.35,1185.0,1184.55,1179.63,440658,5198.11,20674,122613,27.82
2021-12-09,KEI, EQ, 09-Dec-2021,1184.55,1185.0,1188.85,1121.25,1134.8,1136.55,1155.02,369648,4269.5,22185,114848,31.07
2021-12-10,KEI, EQ, 10-Dec-2021,1136.55,1136.55,1158.0,1101.55,1112.0,1114.05,1129.79,364658,4119.87,21603,93400,25.61
2021-12-13,KEI, EQ, 13-Dec-2021,1114.05,1121.0,1137.55,1080.65,1085.55,1088.7,1095.62,458800,5026.7,23896,209062,45.57
2021-12-14,KEI, EQ, 14-Dec-2021,1088.7,1080.1,1150.35,1079.1,1140.0,1141.15,1120.86,408557,4579.36,34888,114376,28.0
2021-12-15,KEI, EQ, 15-Dec-2021,1141.15,1141.15,1162.0,1110.2,1119.75,1119.65,1140.51,218418,2491.09,12985,47926,21.94
2021-12-16,KEI, EQ, 16-Dec-2021,1119.65,1122.9,1147.0,1100.0,1115.0,1119.3,1118.21,184316,2061.04,18284,53620,29.09
2021-12-17,KEI, EQ, 17-Dec-2021,1119.3,1120.0,1122.0,1090.7,1095.0,1105.75,1101.93,190192,2095.79,17601,72182,37.95
2021-12-20,KEI, EQ, 20-Dec-2021,1105.75,1075.0,1079.95,1050.1,1061.0,1064.95,1065.18,253488,2700.11,22089,114919,45.34
2021-12-21,KEI, EQ, 21-Dec-2021,1064.95,1081.0,1101.95,1042.5,1052.3,1055.55,1072.31,129669,1390.46,10846,30533,23.55
2021-12-22,KEI, EQ, 22-Dec-2021,1055.55,1068.0,1098.0,1053.05,1060.0,1060.2,1064.65,138400,1473.48,10142,37313,26.96
2021-12-23,KEI, EQ, 23-Dec-2021,1060.2,1072.0,1134.9,1067.2,1134.0,1126.2,1115.1,674525,7521.61,25485,247317,36.67
2021-12-24,KEI, EQ, 24-Dec-2021,1126.2,1148.9,1160.0,1120.0,1146.0,1144.5,1136.99,346092,3935.03,18363,51850,14.98
2021-12-27,KEI, EQ, 27-Dec-2021,1144.5,1146.0,1146.0,1110.0,1133.95,1133.3,1126.45,153930,1733.94,8299,30644,19.91
2021-12-28,KEI, EQ, 28-Dec-2021,1133.3,1149.9,1164.9,1136.2,1162.5,1159.55,1152.14,202872,2337.36,11153,60851,29.99
2021-12-29,KEI, EQ, 29-Dec-2021,1159.55,1159.55,1168.0,1144.0,1156.15,1158.2,1157.48,124881,1445.47,7126,37314,29.88
2021-12-30,KEI, EQ, 30-Dec-2021,1158.2,1158.2,1164.4,1146.35,1151.5,1156.9,1153.7,72696,838.7,5233,26152,35.97
2021-12-31,KEI, EQ, 31-Dec-2021,1156.9,1146.1,1180.8,1145.5,1169.0,1168.05,1164.97,164023,1910.82,10605,40015,24.4
2022-01-03,KEI, EQ, 03-Jan-2022,1168.05,1172.0,1177.55,1130.0,1141.15,1139.5,1156.93,207951,2405.84,9502,112857,54.27
2022-01-04,KEI, EQ, 04-Jan-2022,1139.5,1142.0,1169.0,1132.0,1155.85,1156.85,1154.36,156538,1807.01,10293,39393,25.17
2022-01-05,KEI, EQ, 05-Jan-2022,1156.85,1146.0,1177.0,1140.45,1157.0,1157.2,1164.03,206191,2400.13,12575,112336,54.48
2022-01-06,KEI, EQ, 06-Jan-2022,1157.2,1160.0,1163.0,1133.3,1140.0,1139.45,1142.39,142588,1628.9,9582,67801,47.55
2022-01-07,KEI, EQ, 07-Jan-2022,1139.45,1149.95,1156.45,1104.0,1116.0,1112.15,1127.77,305744,3448.1,16215,175104,57.27
2022-01-10,KEI, EQ, 10-Jan-2022,1112.15,1120.0,1148.3,1092.25,1136.0,1141.15,1119.09,186124,2082.89,13447,66440,35.7
2022-01-11,KEI, EQ, 11-Jan-2022,1141.15,1147.9,1156.35,1125.1,1130.0,1131.25,1134.16,91694,1039.95,7254,33686,36.74
2022-01-12,KEI, EQ, 12-Jan-2022,1131.25,1139.9,1151.9,1135.0,1150.0,1148.55,1146.77,156853,1798.74,10736,81451,51.93
2022-01-13,KEI, EQ, 13-Jan-2022,1148.55,1148.0,1177.9,1132.15,1135.0,1142.95,1147.19,175012,2007.73,12336,86780,49.59
2022-01-14,KEI, EQ, 14-Jan-2022,1142.95,1141.9,1194.0,1125.75,1166.0,1169.15,1170.13,343820,4023.16,24182,109135,31.74
2022-01-17,KEI, EQ, 17-Jan-2022,1169.15,1175.25,1187.3,1156.65,1172.0,1170.55,1167.07,105244,1228.28,8143,42971,40.83
2022-01-18,KEI, EQ, 18-Jan-2022,1170.55,1179.5,1221.6,1162.35,1177.4,1173.8,1190.23,304564,3625.02,19867,67959,22.31
2022-01-19,KEI, EQ, 19-Jan-2022,1173.8,1165.0,1226.6,1165.0,1222.55,1210.85,1205.68,524384,6322.37,29099,201744,38.47
2022-01-20,KEI, EQ, 20-Jan-2022,1210.85,1223.95,1230.85,1201.3,1220.0,1213.2,1214.23,179793,2183.11,13016,71837,39.96
2022-01-21,KEI, EQ, 21-Jan-2022,1213.2,1213.2,1219.0,1143.2,1180.0,1165.8,1170.28,353759,4139.99,29372,107821,30.48
2022-01-24,KEI, EQ, 24-Jan-2022,1165.8,1145.0,1159.95,1081.15,1119.8,1108.95,1114.13,394578,4396.1,34686,155058,39.3
2022-01-25,KEI, EQ, 25-Jan-2022,1108.95,1088.0,1134.4,1078.8,1103.8,1108.4,1095.62,443423,4858.23,10559,333344,75.18
2022-01-27,KEI, EQ, 27-Jan-2022,1108.4,1100.0,1130.0,1098.3,1102.75,1102.15,1111.24,481446,5350.03,10607,406909,84.52
2022-01-28,KEI, EQ, 28-Jan-2022,1102.15,1100.0,1126.65,1079.0,1088.95,1089.55,1099.31,601828,6615.97,45005,296626,49.29
2022-01-31,KEI, EQ, 31-Jan-2022,1089.55,1089.0,1110.0,1069.9,1074.5,1076.2,1091.28,194383,2121.26,23731,77544,39.89
2022-02-01,KEI, EQ, 01-Feb-2022,1076.2,1090.0,1106.0,1084.0,1104.8,1096.85,1094.81,137350,1503.72,14663,55636,40.51
2022-02-02,KEI, EQ, 02-Feb-2022,1096.85,1110.25,1136.0,1108.0,1125.05,1129.0,1125.12,332320,3739.01,26739,122033,36.72
2022-02-03,KEI, EQ, 03-Feb-2022,1129.0,1136.7,1141.9,1106.35,1107.6,1112.9,1122.46,98429,1104.83,10623,33076,33.6
2022-02-04,KEI, EQ, 04-Feb-2022,1112.9,1122.0,1127.0,1094.4,1100.0,1099.5,1113.03,177968,1980.84,16973,101450,57.0
2022-02-07,KEI, EQ, 07-Feb-2022,1099.5,1104.9,1120.45,1082.3,1088.0,1091.55,1095.03,103993,1138.75,16042,41914,40.3
2022-02-08,KEI, EQ, 08-Feb-2022,1091.55,1110.4,1110.4,1047.3,1052.2,1056.2,1070.34,153491,1642.87,17102,68480,44.61
2022-02-09,KEI, EQ, 09-Feb-2022,1056.2,1065.0,1079.0,1018.35,1050.0,1048.6,1040.93,273599,2847.97,19514,133379,48.75
2022-02-10,KEI, EQ, 10-Feb-2022,1048.6,1053.85,1056.75,1030.0,1034.0,1035.25,1037.46,74102,768.78,7550,28097,37.92
2022-02-11,KEI, EQ, 11-Feb-2022,1035.25,1040.0,1045.55,993.3,1008.0,1003.55,1004.16,431367,4331.62,15747,318175,73.76
2022-02-14,KEI, EQ, 14-Feb-2022,1003.55,975.5,1014.7,952.45,1000.0,1005.85,986.08,282513,2785.81,21465,112589,39.85
2022-02-15,KEI, EQ, 15-Feb-2022,1005.85,1008.75,1028.8,985.0,1025.6,1024.05,1005.79,152152,1530.33,12044,40849,26.85
2022-02-16,KEI, EQ, 16-Feb-2022,1024.05,1035.0,1049.6,1005.0,1007.5,1009.65,1017.35,95154,968.05,7911,37832,39.76
2022-02-17,KEI, EQ, 17-Feb-2022,1009.65,1020.0,1025.0,990.0,1009.9,1000.65,1010.58,110039,1112.03,9394,46265,42.04
2022-02-18,KEI, EQ, 18-Feb-2022,1000.65,997.35,1011.75,989.0,995.1,996.4,998.72,208084,2078.17,5707,156543,75.23
2022-02-21,KEI, EQ, 21-Feb-2022,996.4,996.4,1013.95,981.75,1002.0,996.1,999.77,192213,1921.68,14083,42895,22.32
2022-02-22,KEI, EQ, 22-Feb-2022,996.1,980.0,1023.2,951.0,1012.0,1010.75,998.19,142403,1421.45,11563,46178,32.43
2022-02-23,KEI, EQ, 23-Feb-2022,1010.75,1015.85,1043.8,1015.8,1036.0,1034.6,1032.1,170573,1760.49,14810,72733,42.64
2022-02-24,KEI, EQ, 24-Feb-2022,1034.6,1011.1,1021.1,980.0,980.0,993.4,999.74,281686,2816.14,15872,152093,53.99
2022-02-25,KEI, EQ, 25-Feb-2022,993.4,1022.0,1036.1,1002.6,1022.0,1021.65,1017.88,92262,939.11,8072,22774,24.68
2022-02-28,KEI, EQ, 28-Feb-2022,1021.65,1022.0,1022.0,982.2,988.0,988.1,995.68,255258,2541.54,13167,137980,54.06
2022-03-02,KEI, EQ, 02-Mar-2022,988.1,988.1,1059.5,988.1,1057.0,1051.85,1044.49,342376,3576.09,23196,72774,21.26
2022-03-03,KEI, EQ, 03-Mar-2022,1051.85,1082.0,1149.0,1042.2,1043.35,1056.45,1087.09,499359,5428.48,33041,97233,19.47
2022-03-04,KEI, EQ, 04-Mar-2022,1056.45,1049.0,1068.1,999.0,1007.0,1002.95,1027.67,183262,1883.33,16144,52672,28.74
2022-03-07,KEI, EQ, 07-Mar-2022,1002.95,985.0,1049.0,978.35,1025.6,1024.3,1003.42,188989,1896.34,11584,77980,41.26
2022-03-08,KEI, EQ, 08-Mar-2022,1024.3,1020.0,1049.0,996.2,1037.0,1040.4,1019.48,149713,1526.29,10800,48025,32.08
2022-03-09,KEI, EQ, 09-Mar-2022,1040.4,1050.0,1059.85,1026.4,1045.0,1052.45,1042.51,117319,1223.06,10882,33418,28.48
2022-03-10,KEI, EQ, 10-Mar-2022,1052.45,1074.65,1074.65,1015.05,1020.1,1021.1,1032.1,194132,2003.64,15849,69281,35.69
2022-03-11,KEI, EQ, 11-Mar-2022,1021.1,1028.0,1028.0,1005.95,1014.0,1011.1,1015.33,88069,894.19,7578,33458,37.99
2022-03-14,KEI, EQ, 14-Mar-2022,1011.1,1011.5,1044.0,1011.1,1030.5,1031.85,1033.2,202313,2090.3,12574,40873,20.2
2022-03-15,KEI, EQ, 15-Mar-2022,1031.85,1032.75,1048.0,1015.35,1018.0,1023.7,1033.16,103044,1064.61,11503,24814,24.08
2022-03-16,KEI, EQ, 16-Mar-2022,1023.7,1028.85,1038.1,1000.0,1004.95,1004.25,1005.65,562843,5660.2,18915,442203,78.57
2022-03-17,KEI, EQ, 17-Mar-2022,1004.25,1019.0,1195.9,1015.0,1100.0,1131.55,1092.19,388881,4247.32,20514,181856,46.76
2022-03-21,KEI, EQ, 21-Mar-2022,1131.55,1132.5,1164.55,1132.1,1150.6,1156.35,1152.36,331324,3818.05,27523,113115,34.14
2022-03-22,KEI, EQ, 22-Mar-2022,1156.35,1155.0,1159.0,1100.0,1140.0,1144.1,1143.79,116561,1333.21,7975,46763,40.12
2022-03-23,KEI, EQ, 23-Mar-2022,1144.1,1147.95,1159.95,1125.85,1130.2,1134.8,1143.26,101217,1157.17,11069,29741,29.38
2022-03-24,KEI, EQ, 24-Mar-2022,1134.8,1132.65,1230.0,1123.15,1195.0,1204.0,1185.11,276708,3279.29,18284,102708,37.12
2022-03-25,KEI, EQ, 25-Mar-2022,1204.0,1231.0,1231.0,1175.0,1175.0,1190.7,1194.61,262224,3132.54,14086,116170,44.3
2022-03-28,KEI, EQ, 28-Mar-2022,1190.7,1194.9,1208.65,1185.5,1188.15,1200.2,1198.67,430120,5155.71,9050,352454,81.94
2022-03-29,KEI, EQ, 29-Mar-2022,1200.2,1206.25,1214.85,1175.55,1184.0,1182.65,1192.92,104010,1240.76,6874,43505,41.83
2022-03-30,KEI, EQ, 30-Mar-2022,1182.65,1195.0,1212.05,1181.0,1194.8,1195.65,1192.93,88212,1052.31,7603,29443,33.38
2022-03-31,KEI, EQ, 31-Mar-2022,1195.65,1201.0,1277.95,1192.65,1256.0,1261.0,1260.96,1305492,16461.71,58430,533151,40.84
2022-04-01,KEI, EQ, 01-Apr-2022,1261.0,1280.0,1296.05,1240.0,1250.0,1248.0,1269.46,445433,5654.6,28411,139123,31.23
