Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-04-10,RAMCOCEM, EQ, 10-Apr-2023,755.1,758.55,762.0,748.4,757.5,759.75,758.08,239220,1813.48,8985,106716,44.61,Others
2023-04-11,RAMCOCEM, EQ, 11-Apr-2023,759.75,759.75,761.8,755.0,755.1,756.8,757.77,193522,1466.45,9954,94736,48.95,Others
2023-04-12,RAMCOCEM, EQ, 12-Apr-2023,756.8,755.5,768.45,754.0,755.2,757.5,761.07,332852,2533.23,16361,130653,39.25,Others
2023-04-13,RAMCOCEM, EQ, 13-Apr-2023,757.5,759.95,759.95,743.0,743.5,746.5,750.07,260904,1956.95,13550,129759,49.73,Others
2023-04-17,RAMCOCEM, EQ, 17-Apr-2023,746.5,745.0,765.9,737.0,763.45,763.0,757.55,581873,4408.0,19035,279851,48.09,Others
2023-04-18,RAMCOCEM, EQ, 18-Apr-2023,763.0,765.75,768.35,750.55,752.2,755.6,758.48,205980,1562.31,10689,77266,37.51,Others
2023-04-19,RAMCOCEM, EQ, 19-Apr-2023,755.6,758.0,758.0,740.2,743.75,742.85,746.0,321854,2401.03,12407,127500,39.61,Others
2023-04-20,RAMCOCEM, EQ, 20-Apr-2023,742.85,743.0,747.4,738.1,742.0,740.15,741.8,83664,620.62,3625,22475,26.86,Others
2023-04-21,RAMCOCEM, EQ, 21-Apr-2023,740.15,749.0,753.45,721.85,725.7,725.55,733.41,733993,5383.19,18900,362871,49.44,Others
2023-04-24,RAMCOCEM, EQ, 24-Apr-2023,725.55,725.95,734.0,716.05,728.0,727.95,724.09,145274,1051.92,7519,22737,15.65,Others
2023-04-25,RAMCOCEM, EQ, 25-Apr-2023,727.95,729.8,731.8,722.5,724.15,725.4,726.5,128204,931.4,9024,40510,31.6,Others
2023-04-26,RAMCOCEM, EQ, 26-Apr-2023,725.4,725.0,732.6,720.55,728.0,730.15,727.66,151462,1102.13,6040,50720,33.49,Others
2023-04-27,RAMCOCEM, EQ, 27-Apr-2023,730.15,730.15,732.55,725.0,726.1,728.25,728.34,117499,855.79,5535,33709,28.69,Others
2023-04-28,RAMCOCEM, EQ, 28-Apr-2023,728.25,730.0,742.5,726.1,737.75,736.2,735.9,424722,3125.54,10815,227392,53.54,Others
2023-05-02,RAMCOCEM, EQ, 02-May-2023,736.2,741.1,746.45,735.0,740.1,742.1,741.25,128667,953.74,6194,35455,27.56,Others
2023-05-03,RAMCOCEM, EQ, 03-May-2023,742.1,743.0,752.65,738.25,745.8,747.9,747.85,136488,1020.73,9628,39347,28.83,Others
2023-05-04,RAMCOCEM, EQ, 04-May-2023,747.9,750.0,756.5,744.7,751.35,754.35,753.3,140033,1054.87,7612,47246,33.74,Others
2023-05-05,RAMCOCEM, EQ, 05-May-2023,754.35,754.9,763.95,749.55,759.0,761.25,757.2,250588,1897.45,11694,57162,22.81,Others
2023-05-08,RAMCOCEM, EQ, 08-May-2023,761.25,764.0,779.95,760.15,774.0,773.75,774.03,398542,3084.85,13513,110198,27.65,Others
2023-05-09,RAMCOCEM, EQ, 09-May-2023,773.75,773.75,782.6,768.75,772.1,770.8,771.91,263548,2034.34,9712,127167,48.25,Others
2023-05-10,RAMCOCEM, EQ, 10-May-2023,770.8,773.8,781.35,765.0,766.6,767.0,771.88,160702,1240.43,6874,39764,24.74,Others
2023-05-11,RAMCOCEM, EQ, 11-May-2023,767.0,769.95,779.95,767.55,776.9,776.5,776.26,182923,1419.95,11737,62999,34.44,Others
2023-05-12,RAMCOCEM, EQ, 12-May-2023,776.5,780.0,782.3,765.95,766.0,768.8,770.82,263637,2032.16,7329,139065,52.75,Others
2023-05-15,RAMCOCEM, EQ, 15-May-2023,768.8,765.7,775.35,764.25,767.1,770.25,769.72,223516,1720.45,9929,77284,34.58,Others
2023-05-16,RAMCOCEM, EQ, 16-May-2023,770.25,770.0,776.7,758.6,771.0,771.05,767.25,256577,1968.58,7921,109035,42.5,Others
2023-05-17,RAMCOCEM, EQ, 17-May-2023,771.05,771.05,792.7,771.05,790.0,789.0,783.25,535744,4196.23,18526,132945,24.82,Others
2023-05-18,RAMCOCEM, EQ, 18-May-2023,789.0,798.0,799.25,763.3,797.0,781.6,784.59,936356,7346.58,27873,238484,25.47,Others
2023-05-19,RAMCOCEM, EQ, 19-May-2023,781.6,798.9,850.0,798.0,841.95,843.9,824.54,6819595,56230.02,168789,1346478,19.74,Others
2023-05-22,RAMCOCEM, EQ, 22-May-2023,843.9,842.0,884.65,836.3,877.0,879.9,863.0,1684588,14537.93,49460,307468,18.25,Others
2023-05-23,RAMCOCEM, EQ, 23-May-2023,879.9,877.0,891.1,871.9,884.5,884.4,884.42,805192,7121.28,21079,212352,26.37,Others
2023-05-24,RAMCOCEM, EQ, 24-May-2023,884.4,880.0,893.6,877.2,885.0,883.05,885.75,487934,4321.88,14603,125747,25.77,Others
2023-05-25,RAMCOCEM, EQ, 25-May-2023,883.05,877.05,888.0,874.15,886.95,882.55,880.42,633274,5575.48,23518,235741,37.23,Others
2023-05-26,RAMCOCEM, EQ, 26-May-2023,882.55,882.6,885.1,869.3,870.0,875.4,877.59,232319,2038.81,8978,48554,20.9,Others
2023-05-29,RAMCOCEM, EQ, 29-May-2023,875.4,880.0,889.0,872.2,886.25,886.9,880.84,228720,2014.66,8634,102555,44.84,Others
2023-05-30,RAMCOCEM, EQ, 30-May-2023,886.9,888.15,922.8,885.0,921.5,919.3,910.38,1164477,10601.18,42526,243450,20.91,Others
2023-05-31,RAMCOCEM, EQ, 31-May-2023,919.3,921.5,925.5,898.75,905.0,904.1,907.11,704655,6392.01,18827,343617,48.76,Others
2023-06-01,RAMCOCEM, EQ, 01-Jun-2023,904.1,904.45,916.4,901.1,908.0,908.3,910.81,290889,2649.44,10149,162382,55.82,Others
2023-06-02,RAMCOCEM, EQ, 02-Jun-2023,908.3,910.4,919.0,905.05,914.0,914.95,914.24,422482,3862.5,11127,273990,64.85,Others
2023-06-05,RAMCOCEM, EQ, 05-Jun-2023,914.95,915.55,921.95,907.15,911.0,911.75,915.77,150261,1376.05,8132,48096,32.01,Others
2023-06-06,RAMCOCEM, EQ, 06-Jun-2023,911.75,915.0,934.7,912.75,920.2,922.05,923.64,930863,8597.81,30565,249824,26.84,Others
2023-06-07,RAMCOCEM, EQ, 07-Jun-2023,922.05,925.0,926.05,913.4,917.55,921.2,917.51,349145,3203.46,13129,173274,49.63,Others
2023-06-08,RAMCOCEM, EQ, 08-Jun-2023,921.2,919.75,922.75,896.7,915.0,916.55,912.47,408187,3724.58,14841,152841,37.44,Others
2023-06-09,RAMCOCEM, EQ, 09-Jun-2023,916.55,920.0,937.3,910.05,932.8,932.55,931.09,685237,6380.18,20197,284217,41.48,Others
2023-06-12,RAMCOCEM, EQ, 12-Jun-2023,932.55,936.0,939.5,928.8,939.0,937.75,934.81,220816,2064.21,8191,68700,31.11,Others
2023-06-13,RAMCOCEM, EQ, 13-Jun-2023,937.75,938.95,946.0,931.25,934.0,933.85,936.48,393076,3681.06,13879,221067,56.24,Others
2023-06-14,RAMCOCEM, EQ, 14-Jun-2023,933.85,934.5,944.05,931.85,935.5,939.25,939.3,233242,2190.84,11292,89295,38.28,Others
2023-06-15,RAMCOCEM, EQ, 15-Jun-2023,939.25,940.25,951.7,932.8,940.0,939.55,945.23,490555,4636.87,16048,308157,62.82,Others
2023-06-16,RAMCOCEM, EQ, 16-Jun-2023,939.55,942.0,950.4,939.5,940.65,943.85,944.91,184309,1741.56,9238,86329,46.84,Others
2023-06-19,RAMCOCEM, EQ, 19-Jun-2023,943.85,939.05,949.95,931.8,935.0,934.8,937.53,338919,3177.46,12446,108122,31.9,Others
2023-06-20,RAMCOCEM, EQ, 20-Jun-2023,934.8,934.95,939.6,925.0,927.45,927.5,930.57,362938,3377.41,11515,222250,61.24,Others
2023-06-21,RAMCOCEM, EQ, 21-Jun-2023,927.5,928.9,951.5,927.45,946.35,949.35,946.69,635614,6017.29,19492,401023,63.09,Others
2023-06-22,RAMCOCEM, EQ, 22-Jun-2023,949.35,949.0,949.0,924.15,932.7,932.8,931.77,482154,4492.58,24869,182153,37.78,Others
2023-06-23,RAMCOCEM, EQ, 23-Jun-2023,932.8,929.0,937.65,917.6,932.15,930.2,930.13,380440,3538.6,15205,178151,46.83,Others
2023-06-26,RAMCOCEM, EQ, 26-Jun-2023,930.2,921.8,938.0,908.3,931.5,934.25,925.75,324920,3007.95,16827,88711,27.3,Others
2023-06-27,RAMCOCEM, EQ, 27-Jun-2023,934.25,934.9,948.45,924.5,929.0,929.45,934.73,679072,6347.52,20010,490192,72.19,Others
2023-06-28,RAMCOCEM, EQ, 28-Jun-2023,929.45,937.9,942.05,930.95,932.0,933.65,934.83,1226964,11469.99,21021,866758,70.64,Others
2023-06-30,RAMCOCEM, EQ, 30-Jun-2023,933.65,938.0,939.9,920.85,924.3,924.25,926.79,416769,3862.57,10130,253601,60.85,Others
2023-07-03,RAMCOCEM, EQ, 03-Jul-2023,924.25,930.0,942.9,927.0,941.4,940.5,936.06,268182,2510.33,13412,89693,33.44,Others
2023-07-04,RAMCOCEM, EQ, 04-Jul-2023,940.5,940.0,947.0,934.95,939.9,936.05,939.22,446403,4192.7,13746,308785,69.17,Others
2023-07-05,RAMCOCEM, EQ, 05-Jul-2023,936.05,937.0,945.0,929.95,940.5,940.85,938.43,218648,2051.85,9606,86623,39.62,Others
2023-07-06,RAMCOCEM, EQ, 06-Jul-2023,940.85,940.95,953.0,933.9,935.0,935.05,941.77,381284,3590.81,14158,166238,43.6,Others
2023-07-07,RAMCOCEM, EQ, 07-Jul-2023,935.05,935.05,937.65,924.25,924.25,926.45,928.73,501029,4653.19,12515,288430,57.57,Others
2023-07-10,RAMCOCEM, EQ, 10-Jul-2023,926.45,934.0,938.75,917.95,919.5,921.2,925.19,309824,2866.47,12532,162729,52.52,Others
2023-07-11,RAMCOCEM, EQ, 11-Jul-2023,921.2,925.05,937.95,923.6,935.0,934.45,933.24,235443,2197.24,10777,106361,45.17,Others
2023-07-12,RAMCOCEM, EQ, 12-Jul-2023,934.45,934.7,939.4,920.55,923.1,925.35,928.22,442706,4109.29,21315,237260,53.59,Others
2023-07-13,RAMCOCEM, EQ, 13-Jul-2023,925.35,930.2,945.0,924.5,928.0,928.8,934.69,799131,7469.37,27888,407507,50.99,Others
2023-07-14,RAMCOCEM, EQ, 14-Jul-2023,928.8,936.2,941.85,920.2,925.15,926.15,927.03,373226,3459.9,12178,212596,56.96,Others
2023-07-17,RAMCOCEM, EQ, 17-Jul-2023,926.15,926.15,933.1,913.0,922.8,921.05,920.74,463860,4270.96,20809,277088,59.74,Others
2023-07-18,RAMCOCEM, EQ, 18-Jul-2023,921.05,925.0,929.95,915.45,920.9,920.3,919.55,326604,3003.29,8369,209842,64.25,Others
2023-07-19,RAMCOCEM, EQ, 19-Jul-2023,920.3,921.55,927.55,917.2,923.9,922.75,920.04,280757,2583.08,8886,169434,60.35,Others
2023-07-20,RAMCOCEM, EQ, 20-Jul-2023,922.75,921.1,925.0,905.15,908.45,909.35,909.22,431743,3925.49,12598,262895,60.89,Others
2023-07-21,RAMCOCEM, EQ, 21-Jul-2023,909.35,908.45,908.9,873.0,888.35,887.35,886.3,843389,7474.98,68009,415585,49.28,Others
2023-07-24,RAMCOCEM, EQ, 24-Jul-2023,887.35,890.0,915.0,879.5,880.25,882.1,887.53,156072,1385.18,7779,64038,41.03,Others
2023-07-25,RAMCOCEM, EQ, 25-Jul-2023,882.1,886.7,900.1,883.55,890.8,897.6,893.9,330236,2951.99,15903,144803,43.85,Others
2023-07-26,RAMCOCEM, EQ, 26-Jul-2023,897.6,900.0,902.3,886.3,887.35,891.55,894.73,83521,747.29,4862,19315,23.13,Others
2023-07-27,RAMCOCEM, EQ, 27-Jul-2023,891.55,896.2,897.5,874.1,880.35,879.75,881.4,217944,1920.95,12474,94473,43.35,Others
2023-07-28,RAMCOCEM, EQ, 28-Jul-2023,879.75,880.1,886.25,871.1,881.85,880.55,879.35,349181,3070.53,23314,191776,54.92,Others
2023-07-31,RAMCOCEM, EQ, 31-Jul-2023,880.55,880.55,913.75,880.55,883.8,886.2,888.46,145284,1290.79,9406,57184,39.36,Others
2023-08-01,RAMCOCEM, EQ, 01-Aug-2023,886.2,887.7,894.9,879.55,883.3,883.2,885.55,358600,3175.59,11979,199652,55.68,Others
2023-08-02,RAMCOCEM, EQ, 02-Aug-2023,883.2,883.2,897.6,872.9,882.0,883.55,881.72,847623,7473.63,24138,540672,63.79,Others
2023-08-03,RAMCOCEM, EQ, 03-Aug-2023,883.55,877.0,884.55,865.0,870.0,871.1,873.47,272167,2377.3,14361,95932,35.25,Others
2023-08-04,RAMCOCEM, EQ, 04-Aug-2023,871.1,870.0,882.0,855.3,871.0,876.6,871.63,692816,6038.82,27589,336193,48.53,Others
2023-08-07,RAMCOCEM, EQ, 07-Aug-2023,876.6,876.6,881.8,841.0,868.0,874.15,862.66,2159122,18625.79,50927,1120846,51.91,Others
2023-08-08,RAMCOCEM, EQ, 08-Aug-2023,874.15,850.0,866.9,827.7,847.0,847.85,843.0,1979102,16683.79,76735,1013419,51.21,Others
2023-08-09,RAMCOCEM, EQ, 09-Aug-2023,847.85,849.95,867.7,839.8,864.0,864.4,857.45,311739,2673.0,16131,90359,28.99,Others
2023-08-10,RAMCOCEM, EQ, 10-Aug-2023,864.4,865.0,873.4,853.1,855.05,856.0,863.33,394889,3409.2,18089,100521,25.46,Others
2023-08-11,RAMCOCEM, EQ, 11-Aug-2023,856.0,856.0,860.7,846.6,849.7,854.8,854.59,306684,2620.9,24655,64265,20.95,Others
2023-08-14,RAMCOCEM, EQ, 14-Aug-2023,854.8,854.8,857.4,836.3,843.0,840.5,841.99,171652,1445.29,8041,46857,27.3,Others
2023-08-16,RAMCOCEM, EQ, 16-Aug-2023,840.5,840.3,847.45,831.6,839.0,842.75,838.94,267991,2248.29,14056,22079,8.24,Others
2023-08-17,RAMCOCEM, EQ, 17-Aug-2023,842.75,842.0,846.15,834.85,840.2,841.25,840.33,291836,2452.38,12498,69575,23.84,Others
2023-08-18,RAMCOCEM, EQ, 18-Aug-2023,841.25,841.2,858.0,831.75,850.3,852.1,846.08,507414,4293.13,14140,265166,52.26,Others
2023-08-21,RAMCOCEM, EQ, 21-Aug-2023,852.1,852.1,862.0,845.45,862.0,856.65,852.6,171713,1464.03,8057,69308,40.36,Others
2023-08-22,RAMCOCEM, EQ, 22-Aug-2023,856.65,865.0,871.2,850.0,854.3,858.35,856.92,386486,3311.89,14612,176894,45.77,Others
2023-08-23,RAMCOCEM, EQ, 23-Aug-2023,858.35,860.0,862.4,843.8,850.0,849.95,851.85,293364,2499.01,11301,116175,39.6,Others
2023-08-24,RAMCOCEM, EQ, 24-Aug-2023,849.95,851.45,866.9,851.45,858.0,859.05,860.98,389328,3352.02,13221,165230,42.44,Others
2023-08-25,RAMCOCEM, EQ, 25-Aug-2023,859.05,860.0,862.95,850.1,850.1,854.85,855.81,199823,1710.11,9321,39192,19.61,Others
2023-08-28,RAMCOCEM, EQ, 28-Aug-2023,854.85,856.0,870.95,850.3,867.65,868.9,864.88,236041,2041.47,9106,49430,20.94,Others
2023-08-29,RAMCOCEM, EQ, 29-Aug-2023,868.9,872.8,885.0,866.95,870.0,869.65,874.52,411142,3595.52,11845,99621,24.23,Others
2023-08-30,RAMCOCEM, EQ, 30-Aug-2023,869.65,873.4,876.0,862.35,866.9,869.6,869.91,284650,2476.21,10592,140180,49.25,Others
2023-08-31,RAMCOCEM, EQ, 31-Aug-2023,869.6,869.6,877.95,863.0,863.0,867.7,868.59,198221,1721.73,5721,62046,31.3,Others
2023-09-01,RAMCOCEM, EQ, 01-Sep-2023,867.7,869.0,892.2,863.05,891.0,888.3,879.24,386966,3402.38,15244,134560,34.77,Others
2023-09-04,RAMCOCEM, EQ, 04-Sep-2023,888.3,895.25,925.9,889.0,921.8,921.9,911.81,916870,8360.09,26221,321626,35.08,Others
2023-09-05,RAMCOCEM, EQ, 05-Sep-2023,921.9,928.95,929.45,915.15,915.5,920.95,922.05,249377,2299.39,9284,70033,28.08,Others
2023-09-06,RAMCOCEM, EQ, 06-Sep-2023,920.95,921.0,922.45,909.3,910.05,913.2,914.16,188203,1720.48,6243,70814,37.63,Others
2023-09-07,RAMCOCEM, EQ, 07-Sep-2023,913.2,909.95,914.2,894.3,900.0,901.65,903.14,485728,4386.79,12212,303405,62.46,Others
2023-09-08,RAMCOCEM, EQ, 08-Sep-2023,901.65,906.0,906.0,889.6,897.0,902.5,897.93,244365,2194.24,8501,84641,34.64,Others
2023-09-11,RAMCOCEM, EQ, 11-Sep-2023,902.5,907.35,912.65,896.2,902.0,899.6,903.36,190602,1721.82,7406,66416,34.85,Others
2023-09-12,RAMCOCEM, EQ, 12-Sep-2023,899.6,899.6,907.2,885.0,898.75,899.1,898.16,529410,4754.96,23446,273149,51.59,Others
2023-09-13,RAMCOCEM, EQ, 13-Sep-2023,899.1,899.1,905.85,888.75,898.0,897.15,896.51,104852,940.01,4509,24288,23.16,Others
2023-09-14,RAMCOCEM, EQ, 14-Sep-2023,897.15,902.0,909.7,887.0,890.0,894.75,896.71,199432,1788.33,14515,78741,39.48,Others
2023-09-15,RAMCOCEM, EQ, 15-Sep-2023,894.75,895.0,900.7,892.0,896.65,894.85,896.78,96483,865.24,4117,31667,32.82,Others
2023-09-18,RAMCOCEM, EQ, 18-Sep-2023,894.85,896.5,899.55,881.05,882.3,886.4,889.56,131091,1166.14,6015,20052,15.3,Others
2023-09-20,RAMCOCEM, EQ, 20-Sep-2023,886.4,884.3,887.7,866.6,875.0,874.5,875.32,500228,4378.59,16010,225149,45.01,Others
2023-09-21,RAMCOCEM, EQ, 21-Sep-2023,874.5,874.0,878.75,863.8,864.6,866.85,871.56,160808,1401.55,5631,71110,44.22,Others
2023-09-22,RAMCOCEM, EQ, 22-Sep-2023,866.85,867.6,871.5,856.45,856.45,858.7,862.34,115405,995.18,4716,25008,21.67,Others
2023-09-25,RAMCOCEM, EQ, 25-Sep-2023,858.7,860.55,910.4,860.55,907.95,904.8,893.83,1271511,11365.14,39559,189674,14.92,Others
2023-09-26,RAMCOCEM, EQ, 26-Sep-2023,904.8,909.9,935.0,904.95,929.45,929.7,925.71,1385187,12822.84,41967,298681,21.56,Others
2023-09-27,RAMCOCEM, EQ, 27-Sep-2023,929.7,940.0,940.95,916.05,920.0,923.6,925.48,836431,7741.02,30154,411837,49.24,Others
2023-09-28,RAMCOCEM, EQ, 28-Sep-2023,923.6,920.65,925.3,897.7,916.95,909.1,910.73,638779,5817.54,21371,204494,32.01,Others
2023-09-29,RAMCOCEM, EQ, 29-Sep-2023,909.1,916.0,927.0,907.65,915.0,910.2,916.58,345047,3162.62,11321,137194,39.76,Others
2023-10-03,RAMCOCEM, EQ, 03-Oct-2023,910.2,915.0,925.0,912.7,918.0,916.9,919.49,462949,4256.78,26291,295744,63.88,Others
2023-10-04,RAMCOCEM, EQ, 04-Oct-2023,916.9,916.9,956.5,910.4,954.0,951.6,939.6,2181162,20494.21,57357,389437,17.85,Others
2023-10-05,RAMCOCEM, EQ, 05-Oct-2023,951.6,959.0,963.8,935.4,939.0,939.5,948.83,1214662,11525.02,38115,219792,18.09,Others
2023-10-06,RAMCOCEM, EQ, 06-Oct-2023,939.5,940.0,957.85,939.5,947.75,949.7,950.99,1018851,9689.22,37515,543940,53.39,Others
2023-10-09,RAMCOCEM, EQ, 09-Oct-2023,949.7,940.1,954.2,926.2,940.9,949.7,944.86,473866,4477.39,11859,217101,45.81,Others
2023-10-10,RAMCOCEM, EQ, 10-Oct-2023,949.7,949.9,957.0,939.0,950.0,947.3,949.26,426847,4051.87,13001,226343,53.03,Others
2023-10-11,RAMCOCEM, EQ, 11-Oct-2023,947.3,950.05,994.8,948.2,984.0,983.4,982.21,1911654,18776.49,54396,540044,28.25,Others
2023-10-12,RAMCOCEM, EQ, 12-Oct-2023,983.4,988.9,1002.0,979.55,995.0,998.95,993.84,590749,5871.11,20092,156777,26.54,Others
2023-10-13,RAMCOCEM, EQ, 13-Oct-2023,998.95,998.9,1004.6,990.95,991.1,996.1,998.74,267415,2670.79,10677,86046,32.18,Others
2023-10-16,RAMCOCEM, EQ, 16-Oct-2023,996.1,998.35,1015.0,988.15,999.0,1000.4,1002.56,523283,5246.23,19319,166829,31.88,Others
2023-10-17,RAMCOCEM, EQ, 17-Oct-2023,1000.4,1007.9,1007.9,987.0,991.6,992.65,992.22,293519,2912.34,10712,81151,27.65,Others
2023-10-18,RAMCOCEM, EQ, 18-Oct-2023,992.65,992.1,994.65,982.3,990.0,987.15,988.24,182240,1800.96,6972,64354,35.31,Others
2023-10-19,RAMCOCEM, EQ, 19-Oct-2023,987.15,985.0,1003.2,969.5,989.35,992.85,988.29,358888,3546.84,14245,85667,23.87,Others
2023-10-20,RAMCOCEM, EQ, 20-Oct-2023,992.85,991.85,1016.2,989.2,991.2,994.3,1000.35,659496,6597.29,20794,175093,26.55,Others
2023-10-23,RAMCOCEM, EQ, 23-Oct-2023,994.3,996.95,1009.8,970.3,974.45,975.35,989.49,431256,4267.25,19235,148076,34.34,Others
2023-10-25,RAMCOCEM, EQ, 25-Oct-2023,975.35,975.0,996.7,966.6,983.9,982.0,979.77,310034,3037.61,13844,107039,34.52,Others
2023-10-26,RAMCOCEM, EQ, 26-Oct-2023,982.0,982.0,983.7,961.0,970.1,977.35,971.79,232004,2254.58,10648,63770,27.49,Others
2023-10-27,RAMCOCEM, EQ, 27-Oct-2023,977.35,983.2,990.0,969.8,971.0,972.65,980.14,203280,1992.43,8514,55080,27.1,Others
2023-10-30,RAMCOCEM, EQ, 30-Oct-2023,972.65,972.0,987.0,960.75,986.0,984.05,978.22,145683,1425.11,7374,44765,30.73,Others
2023-10-31,RAMCOCEM, EQ, 31-Oct-2023,984.05,989.2,994.65,981.05,993.0,991.7,989.57,155209,1535.91,9073,66259,42.69,Others
2023-11-01,RAMCOCEM, EQ, 01-Nov-2023,991.7,999.4,999.4,981.05,981.1,984.3,990.94,212776,2108.48,9532,93545,43.96,Others
2023-11-02,RAMCOCEM, EQ, 02-Nov-2023,984.3,989.5,999.0,985.3,991.0,992.5,992.47,136480,1354.52,4532,49547,36.3,Others
2023-11-03,RAMCOCEM, EQ, 03-Nov-2023,992.5,998.0,998.5,980.3,983.0,983.6,986.1,181569,1790.45,5272,91953,50.64,Others
2023-11-06,RAMCOCEM, EQ, 06-Nov-2023,983.6,989.65,1013.9,983.65,1008.8,1005.65,1005.22,563962,5669.05,19490,331648,58.81,Others
2023-11-07,RAMCOCEM, EQ, 07-Nov-2023,1005.65,1009.0,1013.55,997.6,1000.15,1001.3,1002.91,414838,4160.45,10858,201119,48.48,Others
2023-11-08,RAMCOCEM, EQ, 08-Nov-2023,1001.3,1003.4,1011.6,999.15,1008.0,1009.95,1004.53,331428,3329.29,13825,195894,59.11,Others
2023-11-09,RAMCOCEM, EQ, 09-Nov-2023,1009.95,1012.35,1040.0,995.8,1021.95,1022.2,1020.12,1807675,18440.54,68140,502363,27.79,Others
2023-11-10,RAMCOCEM, EQ, 10-Nov-2023,1022.2,1020.0,1024.65,970.55,986.0,986.2,987.99,1736004,17151.63,59445,535501,30.85,Others
2023-11-12,RAMCOCEM, EQ, 12-Nov-2023,986.2,987.1,997.8,985.0,988.0,987.6,990.2,60261,596.71,2290,26008,43.16,Others
2023-11-13,RAMCOCEM, EQ, 13-Nov-2023,987.6,987.8,1016.0,983.25,996.0,995.0,1003.74,530744,5327.28,21117,142363,26.82,Others
2023-11-15,RAMCOCEM, EQ, 15-Nov-2023,995.0,1000.1,1009.7,992.8,994.0,994.8,999.12,522596,5221.34,18388,297364,56.9,Others
2023-11-16,RAMCOCEM, EQ, 16-Nov-2023,994.8,997.95,1005.85,979.4,1000.0,1003.15,998.59,398368,3978.06,12570,233577,58.63,Others
2023-11-17,RAMCOCEM, EQ, 17-Nov-2023,1003.15,1003.9,1017.7,1003.1,1004.4,1006.55,1009.73,201111,2030.68,9096,50915,25.32,Others
2023-11-20,RAMCOCEM, EQ, 20-Nov-2023,1006.55,1009.95,1010.5,982.0,984.95,984.5,989.36,316855,3134.83,16912,161372,50.93,Others
2023-11-21,RAMCOCEM, EQ, 21-Nov-2023,984.5,985.35,992.8,980.05,980.3,981.85,984.8,433252,4266.66,14291,309329,71.4,Others
2023-11-22,RAMCOCEM, EQ, 22-Nov-2023,981.85,981.85,988.5,966.35,974.0,972.95,975.25,413704,4034.63,15695,241230,58.31,Others
2023-11-23,RAMCOCEM, EQ, 23-Nov-2023,972.95,974.45,979.95,960.0,965.95,966.65,969.73,211786,2053.74,10969,52674,24.87,Others
2023-11-24,RAMCOCEM, EQ, 24-Nov-2023,966.65,966.7,974.45,959.1,960.1,961.85,965.55,144669,1396.84,7099,62246,43.03,Others
2023-11-28,RAMCOCEM, EQ, 28-Nov-2023,961.85,962.5,975.95,960.05,973.8,971.55,968.21,301132,2915.6,13121,172296,57.22,Others
2023-11-29,RAMCOCEM, EQ, 29-Nov-2023,971.55,976.6,997.05,975.0,993.65,993.25,987.49,651708,6435.58,21890,357673,54.88,Others
2023-11-30,RAMCOCEM, EQ, 30-Nov-2023,993.25,1000.85,1001.55,985.9,995.0,993.9,993.33,473612,4704.55,25077,224112,47.32,Others
2023-12-01,RAMCOCEM, EQ, 01-Dec-2023,993.9,1003.15,1009.95,991.3,1001.75,1005.7,1003.3,303877,3048.8,19130,146483,48.2,Others
2023-12-04,RAMCOCEM, EQ, 04-Dec-2023,1005.7,1015.0,1038.15,1002.25,1033.0,1032.4,1024.36,692925,7098.04,38093,267077,38.54,Others
2023-12-05,RAMCOCEM, EQ, 05-Dec-2023,1032.4,1033.0,1049.7,1017.85,1025.5,1023.75,1031.63,591746,6104.63,32911,240250,40.6,Others
2023-12-06,RAMCOCEM, EQ, 06-Dec-2023,1023.75,1025.9,1036.1,1015.75,1023.05,1018.9,1023.82,235629,2412.42,13252,96195,40.82,Others
2023-12-07,RAMCOCEM, EQ, 07-Dec-2023,1018.9,1022.0,1038.0,1012.4,1020.0,1022.3,1026.32,461494,4736.39,14778,242900,52.63,Others
2023-12-08,RAMCOCEM, EQ, 08-Dec-2023,1022.3,1025.0,1033.0,1003.2,1020.75,1019.0,1016.07,441145,4482.32,14209,218038,49.43,Others
2023-12-11,RAMCOCEM, EQ, 11-Dec-2023,1019.0,1021.0,1035.0,1019.85,1030.65,1031.45,1028.8,187137,1925.27,9566,81783,43.7,Others
2023-12-12,RAMCOCEM, EQ, 12-Dec-2023,1031.45,1036.8,1045.0,1028.7,1044.95,1039.75,1037.82,426127,4422.43,21998,177145,41.57,Others
2023-12-13,RAMCOCEM, EQ, 13-Dec-2023,1039.75,1049.8,1056.2,1035.1,1047.0,1048.75,1046.81,646039,6762.81,24208,304577,47.15,Others
2023-12-14,RAMCOCEM, EQ, 14-Dec-2023,1048.75,1056.7,1058.2,1036.8,1042.0,1041.45,1046.85,440892,4615.48,14700,282631,64.1,Others
2023-12-15,RAMCOCEM, EQ, 15-Dec-2023,1041.45,1044.05,1048.75,1029.75,1036.0,1035.05,1036.51,356694,3697.16,11911,203521,57.06,Others
2023-12-18,RAMCOCEM, EQ, 18-Dec-2023,1035.05,1038.8,1038.8,1003.0,1011.85,1012.65,1013.62,840226,8516.68,25993,513361,61.1,Others
