Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-03-03,DABUR, EQ, 03-Mar-2023,530.1,531.55,536.75,529.9,535.0,534.8,534.17,970153,5182.24,25238,672816,69.35,FMCG
2023-03-06,DABUR, EQ, 06-Mar-2023,534.8,536.1,539.1,533.1,537.0,537.0,536.29,1070128,5738.99,27201,461639,43.14,FMCG
2023-03-08,DABUR, EQ, 08-Mar-2023,537.0,537.45,537.45,530.25,532.4,531.85,533.17,1455390,7759.69,35141,1058748,72.75,FMCG
2023-03-09,DABUR, EQ, 09-Mar-2023,531.85,531.0,533.15,526.0,527.0,526.65,529.39,1585845,8395.25,36772,1165645,73.5,FMCG
2023-03-10,DABUR, EQ, 10-Mar-2023,526.65,525.0,531.0,524.05,530.0,529.95,528.79,909401,4808.78,14926,529804,58.26,FMCG
2023-03-13,DABUR, EQ, 13-Mar-2023,529.95,527.5,529.85,520.0,525.5,523.55,524.05,1409053,7384.09,35435,1050276,74.54,FMCG
2023-03-14,DABUR, EQ, 14-Mar-2023,523.55,522.65,528.55,522.1,526.0,526.5,525.49,838398,4405.73,21875,468715,55.91,FMCG
2023-03-15,DABUR, EQ, 15-Mar-2023,526.5,526.25,529.1,518.6,522.0,521.85,521.76,3297110,17202.89,31663,2617741,79.4,FMCG
2023-03-16,DABUR, EQ, 16-Mar-2023,521.85,520.5,537.75,520.5,535.75,534.5,533.51,2094724,11175.54,71640,1238925,59.15,FMCG
2023-03-17,DABUR, EQ, 17-Mar-2023,534.5,536.1,539.25,532.35,537.0,536.15,536.38,1400977,7514.52,31553,905781,64.65,FMCG
2023-03-20,DABUR, EQ, 20-Mar-2023,536.15,532.0,537.9,529.0,535.45,537.1,535.06,870716,4658.83,35662,551772,63.37,FMCG
2023-03-21,DABUR, EQ, 21-Mar-2023,537.1,537.95,539.85,531.15,532.2,532.3,533.7,1645563,8782.38,45147,1083221,65.83,FMCG
2023-03-22,DABUR, EQ, 22-Mar-2023,532.3,532.15,542.0,531.2,539.5,540.15,537.71,784791,4219.88,21541,480032,61.17,FMCG
2023-03-23,DABUR, EQ, 23-Mar-2023,540.15,540.95,544.45,536.6,539.25,539.4,540.71,1927951,10424.7,43625,1186772,61.56,FMCG
2023-03-24,DABUR, EQ, 24-Mar-2023,539.4,536.2,540.0,535.0,535.15,536.4,537.29,639799,3437.57,23772,376309,58.82,FMCG
2023-03-27,DABUR, EQ, 27-Mar-2023,536.4,534.2,546.0,534.2,541.5,541.45,541.73,1319154,7146.3,36007,846388,64.16,FMCG
2023-03-28,DABUR, EQ, 28-Mar-2023,541.45,539.0,542.75,532.0,535.0,533.8,535.88,1173081,6286.36,29103,654492,55.79,FMCG
2023-03-29,DABUR, EQ, 29-Mar-2023,533.8,533.0,537.5,529.2,536.65,535.65,533.43,1804819,9627.37,49003,1208980,66.99,FMCG
2023-03-31,DABUR, EQ, 31-Mar-2023,535.65,536.95,548.0,536.95,547.0,544.9,542.81,1361128,7388.37,38749,993935,73.02,FMCG
2023-04-03,DABUR, EQ, 03-Apr-2023,544.9,547.5,549.95,543.05,545.1,547.6,547.24,2436530,13333.71,51349,1968832,80.8,FMCG
2023-04-05,DABUR, EQ, 05-Apr-2023,547.6,555.0,555.05,541.85,548.05,548.05,547.33,1737173,9508.14,69260,1091471,62.83,FMCG
2023-04-06,DABUR, EQ, 06-Apr-2023,548.05,547.8,548.05,525.0,526.6,525.9,530.2,3766812,19971.81,107179,2219629,58.93,FMCG
2023-04-10,DABUR, EQ, 10-Apr-2023,525.9,527.9,528.0,521.2,522.7,523.2,523.81,1618940,8480.16,36809,1078325,66.61,FMCG
2023-04-11,DABUR, EQ, 11-Apr-2023,523.2,523.7,526.65,519.7,522.0,521.85,521.61,3509174,18304.26,31581,2047382,58.34,FMCG
2023-04-12,DABUR, EQ, 12-Apr-2023,521.85,522.0,522.0,515.45,518.8,517.65,518.86,2122535,11013.08,43841,1546358,72.85,FMCG
2023-04-13,DABUR, EQ, 13-Apr-2023,517.65,519.0,527.8,514.2,527.6,527.15,519.82,8617033,44792.97,70408,5190038,60.23,FMCG
2023-04-17,DABUR, EQ, 17-Apr-2023,527.15,529.95,529.95,521.55,523.7,524.1,523.89,1555572,8149.54,41014,948719,60.99,FMCG
2023-04-18,DABUR, EQ, 18-Apr-2023,524.1,524.65,524.85,519.25,520.9,520.9,521.75,2893384,15096.29,34595,1761838,60.89,FMCG
2023-04-19,DABUR, EQ, 19-Apr-2023,520.9,520.0,520.7,517.45,520.0,520.05,519.39,1138035,5910.87,52701,759943,66.78,FMCG
2023-04-20,DABUR, EQ, 20-Apr-2023,520.05,520.05,526.25,518.8,525.4,525.3,522.38,2688238,14042.74,32669,1919448,71.4,FMCG
2023-04-21,DABUR, EQ, 21-Apr-2023,525.3,525.4,528.35,523.7,525.0,525.15,526.17,1242615,6538.32,58391,825662,66.45,FMCG
2023-04-24,DABUR, EQ, 24-Apr-2023,525.15,526.4,527.5,520.75,525.0,524.85,524.11,2399145,12574.2,26029,1805098,75.24,FMCG
2023-04-25,DABUR, EQ, 25-Apr-2023,524.85,522.5,528.7,520.2,527.6,526.4,525.49,965836,5075.42,19147,492242,50.97,FMCG
2023-04-26,DABUR, EQ, 26-Apr-2023,526.4,526.2,534.95,526.0,534.0,533.65,530.79,2552760,13549.79,39151,1716435,67.24,FMCG
2023-04-27,DABUR, EQ, 27-Apr-2023,533.65,534.65,534.85,528.05,529.7,530.4,531.41,1298338,6899.44,31961,653682,50.35,FMCG
2023-04-28,DABUR, EQ, 28-Apr-2023,530.4,531.0,534.75,528.75,533.0,532.9,532.12,2032847,10817.14,28788,1420143,69.86,FMCG
2023-05-02,DABUR, EQ, 02-May-2023,532.9,535.0,537.15,532.05,535.1,536.45,535.05,1099379,5882.23,36800,766430,69.71,FMCG
2023-05-03,DABUR, EQ, 03-May-2023,536.45,538.9,541.5,535.95,539.0,537.95,537.84,2882258,15501.87,35547,1746239,60.59,FMCG
2023-05-04,DABUR, EQ, 04-May-2023,537.95,539.4,540.85,528.2,529.6,530.4,532.04,4124229,21942.73,56010,2128293,51.6,FMCG
2023-05-05,DABUR, EQ, 05-May-2023,530.4,517.5,527.0,503.65,505.45,505.0,513.03,6512813,33412.47,124778,3394381,52.12,FMCG
2023-05-08,DABUR, EQ, 08-May-2023,505.0,508.0,515.0,506.05,514.75,513.9,511.45,2707182,13845.77,59161,1655488,61.15,FMCG
2023-05-09,DABUR, EQ, 09-May-2023,513.9,515.85,518.65,514.55,518.0,517.9,517.05,1447224,7482.81,34197,831032,57.42,FMCG
2023-05-10,DABUR, EQ, 10-May-2023,517.9,518.95,518.95,509.1,514.5,514.3,512.45,2751302,14098.98,72704,1729841,62.87,FMCG
2023-05-11,DABUR, EQ, 11-May-2023,514.3,514.6,521.0,512.45,520.0,520.2,518.29,1959951,10158.19,62055,1200802,61.27,FMCG
2023-05-12,DABUR, EQ, 12-May-2023,520.2,520.9,522.4,517.15,518.4,518.35,519.95,1542764,8021.61,30746,1005313,65.16,FMCG
2023-05-15,DABUR, EQ, 15-May-2023,518.35,518.0,533.95,513.65,533.2,533.05,527.97,3666778,19359.5,68879,2222318,60.61,FMCG
2023-05-16,DABUR, EQ, 16-May-2023,533.05,535.0,535.85,530.0,530.8,530.75,533.16,1530503,8159.99,44366,1014536,66.29,FMCG
2023-05-17,DABUR, EQ, 17-May-2023,530.75,530.0,530.4,519.6,523.6,523.95,525.12,2511945,13190.68,79704,1081336,43.05,FMCG
2023-05-18,DABUR, EQ, 18-May-2023,523.95,527.45,527.45,522.0,522.0,523.45,524.59,1579098,8283.74,62306,1149353,72.79,FMCG
2023-05-19,DABUR, EQ, 19-May-2023,523.45,525.85,525.9,517.0,519.0,519.1,519.46,1402249,7284.12,51016,993140,70.82,FMCG
2023-05-22,DABUR, EQ, 22-May-2023,519.1,518.9,525.2,515.4,524.95,522.25,520.28,1305271,6791.12,29388,907172,69.5,FMCG
2023-05-23,DABUR, EQ, 23-May-2023,522.25,523.0,526.5,520.0,526.25,525.75,523.97,1500934,7864.48,24258,1063259,70.84,FMCG
2023-05-24,DABUR, EQ, 24-May-2023,525.75,526.8,528.5,522.25,528.4,526.7,526.05,2304274,12121.75,59040,1473889,63.96,FMCG
2023-05-25,DABUR, EQ, 25-May-2023,526.7,526.7,533.55,525.55,531.25,530.15,531.17,2297300,12202.48,48239,1453467,63.27,FMCG
2023-05-26,DABUR, EQ, 26-May-2023,530.15,529.55,543.7,528.5,543.0,542.1,536.51,2184804,11721.6,33705,1547179,70.82,FMCG
2023-05-29,DABUR, EQ, 29-May-2023,542.1,545.95,550.0,542.4,547.75,548.35,547.68,2215580,12134.38,44940,1496337,67.54,FMCG
2023-05-30,DABUR, EQ, 30-May-2023,548.35,550.0,552.9,546.7,550.9,549.9,549.96,2023557,11128.7,43756,1451800,71.74,FMCG
2023-05-31,DABUR, EQ, 31-May-2023,549.9,548.5,558.0,546.05,554.1,555.4,553.95,4905059,27171.56,40229,4190063,85.42,FMCG
2023-06-01,DABUR, EQ, 01-Jun-2023,555.4,555.45,563.9,553.25,556.95,556.9,559.01,1385234,7743.58,37369,812740,58.67,FMCG
2023-06-02,DABUR, EQ, 02-Jun-2023,556.9,557.5,560.0,555.85,558.5,557.2,557.47,1166828,6504.69,28099,799087,68.48,FMCG
2023-06-05,DABUR, EQ, 05-Jun-2023,557.2,558.55,563.0,551.55,553.5,552.25,555.87,1570130,8727.94,51495,1119387,71.29,FMCG
2023-06-06,DABUR, EQ, 06-Jun-2023,552.25,553.55,554.35,541.55,549.05,547.5,546.19,2685928,14670.39,29335,1889060,70.33,FMCG
2023-06-07,DABUR, EQ, 07-Jun-2023,547.5,548.95,558.2,546.2,557.0,556.5,554.53,2718117,15072.68,31850,2065591,75.99,FMCG
2023-06-08,DABUR, EQ, 08-Jun-2023,556.5,559.0,560.0,551.3,552.0,552.1,554.31,1650679,9149.94,19113,1203945,72.94,FMCG
2023-06-09,DABUR, EQ, 09-Jun-2023,552.1,555.65,556.5,546.6,550.0,549.95,550.78,2146305,11821.39,44083,1543714,71.92,FMCG
2023-06-12,DABUR, EQ, 12-Jun-2023,549.95,549.0,555.7,546.65,553.65,553.6,552.77,1007065,5566.77,37984,711264,70.63,FMCG
2023-06-13,DABUR, EQ, 13-Jun-2023,553.6,553.6,562.9,551.3,561.0,560.45,558.77,2644392,14776.08,50904,1794856,67.87,FMCG
2023-06-14,DABUR, EQ, 14-Jun-2023,560.45,561.0,563.5,557.75,563.0,562.35,561.33,1577846,8856.92,23789,961737,60.95,FMCG
2023-06-15,DABUR, EQ, 15-Jun-2023,562.35,562.35,570.5,561.55,570.0,569.05,567.69,2246105,12750.89,54132,1396327,62.17,FMCG
2023-06-16,DABUR, EQ, 16-Jun-2023,569.05,573.0,573.0,565.25,571.6,570.9,570.66,2022971,11544.23,31544,1301039,64.31,FMCG
2023-06-19,DABUR, EQ, 19-Jun-2023,570.9,571.1,573.0,566.65,568.0,569.15,570.39,1114637,6357.73,33127,710616,63.75,FMCG
2023-06-20,DABUR, EQ, 20-Jun-2023,569.15,567.35,572.9,563.1,572.5,572.1,569.06,1068183,6078.62,21491,609822,57.09,FMCG
2023-06-21,DABUR, EQ, 21-Jun-2023,572.1,572.0,575.5,564.8,566.75,567.1,569.16,1632121,9289.34,29376,1014171,62.14,FMCG
2023-06-22,DABUR, EQ, 22-Jun-2023,567.1,567.1,569.05,560.05,562.0,562.65,564.11,1815315,10240.34,39773,1142177,62.92,FMCG
2023-06-23,DABUR, EQ, 23-Jun-2023,562.65,560.0,565.75,556.0,564.0,563.35,560.98,1536193,8617.71,36054,1033396,67.27,FMCG
2023-06-26,DABUR, EQ, 26-Jun-2023,563.35,560.15,570.0,560.15,568.85,569.55,567.28,825926,4685.28,27483,392343,47.5,FMCG
2023-06-27,DABUR, EQ, 27-Jun-2023,569.55,569.0,571.7,564.05,570.7,570.6,568.42,1900084,10800.46,30324,1360506,71.6,FMCG
2023-06-28,DABUR, EQ, 28-Jun-2023,570.6,571.0,575.9,568.7,573.0,574.1,571.77,2195767,12554.7,35184,1420416,64.69,FMCG
2023-06-30,DABUR, EQ, 30-Jun-2023,574.1,573.0,578.0,569.3,574.0,572.95,572.31,1993618,11409.74,47810,1457420,73.1,FMCG
2023-07-03,DABUR, EQ, 03-Jul-2023,572.95,574.95,583.85,573.1,582.2,582.25,579.28,1375594,7968.53,59698,803682,58.42,FMCG
2023-07-04,DABUR, EQ, 04-Jul-2023,582.25,584.0,586.1,577.4,580.0,579.65,581.3,730709,4247.62,25828,294663,40.33,FMCG
2023-07-05,DABUR, EQ, 05-Jul-2023,579.65,579.2,595.85,576.6,592.85,592.45,589.87,1607408,9481.56,39401,848104,52.76,FMCG
2023-07-06,DABUR, EQ, 06-Jul-2023,592.45,592.45,597.1,586.8,591.7,591.95,591.76,1116191,6605.17,25229,507510,45.47,FMCG
2023-07-07,DABUR, EQ, 07-Jul-2023,591.95,596.0,596.25,570.65,571.8,572.2,580.78,3008774,17474.51,65311,1236034,41.08,FMCG
2023-07-10,DABUR, EQ, 10-Jul-2023,572.2,572.25,576.15,566.0,572.35,572.7,571.45,1999303,11424.97,32495,1345808,67.31,FMCG
2023-07-11,DABUR, EQ, 11-Jul-2023,572.7,575.75,582.4,573.0,581.65,581.65,579.54,1212325,7025.94,29379,535037,44.13,FMCG
2023-07-12,DABUR, EQ, 12-Jul-2023,581.65,583.95,585.85,578.85,581.2,583.4,582.37,1388783,8087.81,36119,715686,51.53,FMCG
2023-07-13,DABUR, EQ, 13-Jul-2023,583.4,584.0,585.7,576.5,577.2,577.7,581.12,793507,4611.25,49613,476734,60.08,FMCG
2023-07-14,DABUR, EQ, 14-Jul-2023,577.7,577.65,588.0,576.8,586.95,586.5,584.87,1133717,6630.75,24844,701110,61.84,FMCG
2023-07-17,DABUR, EQ, 17-Jul-2023,586.5,588.65,594.75,580.9,581.6,582.25,585.62,1721733,10082.78,30170,911627,52.95,FMCG
2023-07-18,DABUR, EQ, 18-Jul-2023,582.25,582.2,582.2,573.05,576.0,577.0,576.05,1492660,8598.47,52230,959376,64.27,FMCG
2023-07-19,DABUR, EQ, 19-Jul-2023,577.0,577.0,581.05,573.65,575.3,574.55,576.35,607767,3502.87,25764,293247,48.25,FMCG
2023-07-20,DABUR, EQ, 20-Jul-2023,574.55,574.55,580.0,570.05,579.75,578.5,574.79,1538931,8845.58,29285,1028550,66.84,FMCG
2023-07-21,DABUR, EQ, 21-Jul-2023,578.5,572.0,577.25,564.05,565.0,565.2,569.81,3010552,17154.47,60440,2086894,69.32,FMCG
2023-07-24,DABUR, EQ, 24-Jul-2023,565.2,565.2,571.95,559.25,568.95,565.3,563.29,2410138,13576.08,53471,1317735,54.67,FMCG
2023-07-25,DABUR, EQ, 25-Jul-2023,565.3,566.95,569.6,563.1,569.2,568.35,567.14,594176,3369.83,24418,353297,59.46,FMCG
2023-07-26,DABUR, EQ, 26-Jul-2023,568.35,570.45,576.05,568.2,576.0,575.0,574.07,1273253,7309.34,23918,949813,74.6,FMCG
2023-07-27,DABUR, EQ, 27-Jul-2023,575.0,576.8,578.95,572.0,573.0,573.8,574.93,2005022,11527.39,31092,1537376,76.68,FMCG
2023-07-28,DABUR, EQ, 28-Jul-2023,573.8,572.25,582.85,570.0,581.3,581.7,577.78,1812535,10472.55,29334,1247102,68.8,FMCG
2023-07-31,DABUR, EQ, 31-Jul-2023,581.7,575.0,579.95,572.6,576.0,575.6,575.62,1156926,6659.5,31157,660751,57.11,FMCG
2023-08-01,DABUR, EQ, 01-Aug-2023,575.6,575.8,578.3,567.5,569.5,568.75,571.46,1334010,7623.33,31496,1031425,77.32,FMCG
2023-08-02,DABUR, EQ, 02-Aug-2023,568.75,568.1,568.9,561.75,565.8,565.65,565.33,1868482,10563.04,36201,1296864,69.41,FMCG
2023-08-03,DABUR, EQ, 03-Aug-2023,565.65,556.75,562.0,545.65,555.35,555.05,554.98,5441318,30198.03,61107,2958506,54.37,FMCG
2023-08-04,DABUR, EQ, 04-Aug-2023,555.05,564.0,593.75,563.8,568.8,569.7,576.21,7508691,43265.74,96154,3540036,47.15,FMCG
2023-08-07,DABUR, EQ, 07-Aug-2023,569.7,566.05,567.8,558.1,565.0,565.3,563.35,1988682,11203.23,59673,1174100,59.04,FMCG
2023-08-08,DABUR, EQ, 08-Aug-2023,565.3,564.9,567.1,558.55,562.4,562.4,562.33,1956590,11002.5,41148,1447633,73.99,FMCG
2023-08-09,DABUR, EQ, 09-Aug-2023,562.4,562.3,572.95,561.0,572.7,572.15,568.64,1130663,6429.43,47883,618647,54.72,FMCG
2023-08-10,DABUR, EQ, 10-Aug-2023,572.15,572.45,579.45,569.0,571.0,571.55,574.16,1310628,7525.11,42188,759527,57.95,FMCG
2023-08-11,DABUR, EQ, 11-Aug-2023,571.55,571.5,571.75,562.0,563.6,563.15,563.77,1198557,6757.08,25246,666495,55.61,FMCG
2023-08-14,DABUR, EQ, 14-Aug-2023,563.15,563.0,567.75,556.0,564.6,564.85,563.54,1300882,7330.96,39798,788243,60.59,FMCG
2023-08-16,DABUR, EQ, 16-Aug-2023,564.85,562.1,566.35,559.5,564.4,565.35,563.58,641032,3612.72,31037,365207,56.97,FMCG
2023-08-17,DABUR, EQ, 17-Aug-2023,565.35,563.75,565.35,556.4,561.0,561.2,561.47,2172788,12199.55,79233,1266767,58.3,FMCG
2023-08-18,DABUR, EQ, 18-Aug-2023,561.2,560.9,567.95,558.3,564.9,565.5,564.49,1108955,6259.98,40483,705377,63.61,FMCG
2023-08-21,DABUR, EQ, 21-Aug-2023,565.5,563.5,568.55,562.05,566.55,567.75,566.27,1138890,6449.17,50343,785406,68.96,FMCG
2023-08-22,DABUR, EQ, 22-Aug-2023,567.75,566.0,577.95,565.25,575.2,574.75,573.63,1750504,10041.36,43776,1106207,63.19,FMCG
2023-08-23,DABUR, EQ, 23-Aug-2023,574.75,575.65,575.8,565.75,566.1,567.3,568.74,1933561,10997.0,49092,1312638,67.89,FMCG
2023-08-24,DABUR, EQ, 24-Aug-2023,567.3,570.95,570.95,564.05,564.3,564.9,566.82,740364,4196.53,21355,510894,69.01,FMCG
2023-08-25,DABUR, EQ, 25-Aug-2023,564.9,561.25,568.65,557.05,557.9,558.05,559.38,2083408,11654.1,39489,1628797,78.18,FMCG
2023-08-28,DABUR, EQ, 28-Aug-2023,558.05,558.15,559.85,551.7,553.3,554.15,554.48,1481763,8216.01,68859,985892,66.54,FMCG
2023-08-29,DABUR, EQ, 29-Aug-2023,554.15,553.55,553.9,546.1,551.0,550.15,549.03,2642866,14510.05,53496,1801167,68.15,FMCG
2023-08-30,DABUR, EQ, 30-Aug-2023,550.15,553.95,555.85,552.0,554.25,554.9,554.17,845829,4687.31,24578,583124,68.94,FMCG
2023-08-31,DABUR, EQ, 31-Aug-2023,554.9,554.9,557.45,546.5,554.5,553.1,551.8,4736298,26134.69,49767,3555518,75.07,FMCG
2023-09-01,DABUR, EQ, 01-Sep-2023,553.1,551.5,555.95,550.4,554.4,553.35,553.06,924117,5110.93,25497,594828,64.37,FMCG
2023-09-04,DABUR, EQ, 04-Sep-2023,553.35,554.15,560.0,551.05,559.0,557.9,555.28,944485,5244.49,23807,387360,41.01,FMCG
2023-09-05,DABUR, EQ, 05-Sep-2023,557.9,560.0,562.9,558.0,559.65,559.85,561.04,992447,5568.05,22059,680733,68.59,FMCG
2023-09-06,DABUR, EQ, 06-Sep-2023,559.85,559.75,563.0,558.7,562.0,561.55,561.0,635877,3567.26,25133,420769,66.17,FMCG
2023-09-07,DABUR, EQ, 07-Sep-2023,561.55,561.55,568.75,561.55,565.85,566.0,566.57,1352944,7665.4,24743,852491,63.01,FMCG
2023-09-08,DABUR, EQ, 08-Sep-2023,566.0,566.0,568.9,563.55,567.1,567.1,567.13,695069,3941.94,18029,491376,70.69,FMCG
2023-09-11,DABUR, EQ, 11-Sep-2023,567.1,567.25,571.25,566.95,570.0,569.7,569.09,690033,3926.9,19278,476366,69.04,FMCG
2023-09-12,DABUR, EQ, 12-Sep-2023,569.7,571.0,572.95,561.65,564.85,565.7,565.89,1086960,6151.02,34436,716899,65.95,FMCG
2023-09-13,DABUR, EQ, 13-Sep-2023,565.7,563.6,566.7,560.2,564.7,565.5,564.28,1206619,6808.67,18126,857116,71.03,FMCG
2023-09-14,DABUR, EQ, 14-Sep-2023,565.5,564.1,569.4,563.15,566.9,567.45,566.72,998731,5659.99,32952,613168,61.39,FMCG
2023-09-15,DABUR, EQ, 15-Sep-2023,567.45,568.05,569.2,560.5,567.4,565.5,564.43,2463912,13906.96,63712,1666874,67.65,FMCG
2023-09-18,DABUR, EQ, 18-Sep-2023,565.5,571.0,576.6,563.25,565.85,565.65,567.28,1469701,8337.36,43009,631983,43.0,FMCG
2023-09-20,DABUR, EQ, 20-Sep-2023,565.65,565.0,565.4,554.25,561.3,561.15,560.25,2487342,13935.44,49010,1413494,56.83,FMCG
2023-09-21,DABUR, EQ, 21-Sep-2023,561.15,559.75,561.4,553.55,559.75,560.15,557.67,2150267,11991.37,41050,1523608,70.86,FMCG
2023-09-22,DABUR, EQ, 22-Sep-2023,560.15,559.45,564.9,557.55,561.5,561.3,561.08,956641,5367.53,44274,622349,65.06,FMCG
2023-09-25,DABUR, EQ, 25-Sep-2023,561.3,561.3,563.0,552.8,554.4,554.3,557.77,1426546,7956.79,24295,940144,65.9,FMCG
2023-09-26,DABUR, EQ, 26-Sep-2023,554.3,554.25,557.95,553.05,555.95,555.45,555.19,1290222,7163.18,28543,921749,71.44,FMCG
2023-09-27,DABUR, EQ, 27-Sep-2023,555.45,555.05,562.05,553.7,561.85,561.0,558.97,1375349,7687.79,21442,977959,71.11,FMCG
2023-09-28,DABUR, EQ, 28-Sep-2023,561.0,561.0,561.85,545.55,547.9,547.25,551.88,2182058,12042.32,48989,1432832,65.66,FMCG
2023-09-29,DABUR, EQ, 29-Sep-2023,547.25,548.9,552.9,546.75,550.5,551.6,550.91,838408,4618.83,37208,536230,63.96,FMCG
2023-10-03,DABUR, EQ, 03-Oct-2023,551.6,555.2,555.5,546.1,553.35,553.6,552.51,1924677,10634.11,51460,1204243,62.57,FMCG
2023-10-04,DABUR, EQ, 04-Oct-2023,553.6,552.0,557.2,550.6,556.1,555.35,554.04,1096308,6074.01,20634,586979,53.54,FMCG
2023-10-05,DABUR, EQ, 05-Oct-2023,555.35,555.35,558.0,547.45,550.0,550.75,550.54,1509964,8313.02,32703,845093,55.97,FMCG
2023-10-06,DABUR, EQ, 06-Oct-2023,550.75,551.0,551.9,545.8,547.7,547.15,548.77,1061490,5825.1,24647,544404,51.29,FMCG
2023-10-09,DABUR, EQ, 09-Oct-2023,547.15,543.15,545.2,540.1,541.0,541.75,542.89,1076708,5845.36,54074,722490,67.1,FMCG
2023-10-10,DABUR, EQ, 10-Oct-2023,541.75,544.95,545.4,541.75,544.05,543.85,543.86,814992,4432.42,20738,495370,60.78,FMCG
2023-10-11,DABUR, EQ, 11-Oct-2023,543.85,544.45,546.7,543.1,543.25,543.75,544.61,1039964,5663.76,23247,639305,61.47,FMCG
2023-10-12,DABUR, EQ, 12-Oct-2023,543.75,545.45,546.2,538.8,541.45,541.0,541.06,903301,4887.37,24670,520944,57.67,FMCG
2023-10-13,DABUR, EQ, 13-Oct-2023,541.0,541.9,542.45,536.5,538.25,538.85,538.89,1607850,8664.6,29323,1085850,67.53,FMCG
2023-10-16,DABUR, EQ, 16-Oct-2023,538.85,538.0,538.95,534.55,536.65,536.95,537.09,1807237,9706.56,30749,1329687,73.58,FMCG
2023-10-17,DABUR, EQ, 17-Oct-2023,536.95,537.1,543.0,536.0,540.2,540.25,540.07,2040439,11019.89,33390,1410915,69.15,FMCG
2023-10-18,DABUR, EQ, 18-Oct-2023,540.25,538.15,540.8,533.35,533.8,534.0,536.33,1251181,6710.48,34029,931344,74.44,FMCG
2023-10-19,DABUR, EQ, 19-Oct-2023,534.0,525.0,528.35,520.5,527.5,525.65,524.47,4093512,21469.07,66370,2731126,66.72,FMCG
2023-10-20,DABUR, EQ, 20-Oct-2023,525.65,523.0,526.25,516.0,525.0,524.8,519.67,7600488,39497.8,79784,6162123,81.08,FMCG
2023-10-23,DABUR, EQ, 23-Oct-2023,524.8,524.8,526.0,518.65,519.1,521.35,523.05,1535943,8033.73,32940,997898,64.97,FMCG
2023-10-25,DABUR, EQ, 25-Oct-2023,521.35,517.3,525.0,516.3,519.75,517.9,520.38,2014418,10482.57,41258,1423286,70.65,FMCG
2023-10-26,DABUR, EQ, 26-Oct-2023,517.9,517.9,517.9,504.1,511.0,508.45,511.04,2400780,12268.9,62349,1763329,73.45,FMCG
2023-10-27,DABUR, EQ, 27-Oct-2023,508.45,510.9,525.85,509.05,524.5,524.55,522.32,2125985,11104.54,73168,1297766,61.04,FMCG
2023-10-30,DABUR, EQ, 30-Oct-2023,524.55,524.5,524.7,521.7,524.2,523.45,523.31,1711768,8957.84,44834,1361641,79.55,FMCG
2023-10-31,DABUR, EQ, 31-Oct-2023,523.45,524.6,531.05,522.25,528.8,528.9,527.38,1687120,8897.54,40552,876530,51.95,FMCG
2023-11-01,DABUR, EQ, 01-Nov-2023,528.9,530.5,532.0,516.2,517.3,517.1,521.47,2712123,14142.89,55121,2058618,75.9,FMCG
2023-11-02,DABUR, EQ, 02-Nov-2023,517.1,519.75,533.5,517.35,532.9,530.4,524.64,1919439,10070.07,37088,837947,43.66,FMCG
2023-11-03,DABUR, EQ, 03-Nov-2023,530.4,534.1,537.85,531.4,535.95,535.5,535.11,1337219,7155.61,38224,660981,49.43,FMCG
2023-11-06,DABUR, EQ, 06-Nov-2023,535.5,536.9,539.55,533.35,537.5,537.95,537.84,478913,2575.79,15094,233521,48.76,FMCG
2023-11-07,DABUR, EQ, 07-Nov-2023,537.95,539.0,539.9,532.85,535.5,536.1,536.28,823342,4415.39,37597,490939,59.63,FMCG
2023-11-08,DABUR, EQ, 08-Nov-2023,536.1,538.7,539.8,533.4,538.2,539.25,538.53,776461,4181.46,28100,499770,64.37,FMCG
2023-11-09,DABUR, EQ, 09-Nov-2023,539.25,540.0,540.0,533.0,534.25,534.85,534.77,1366713,7308.76,18319,1046054,76.54,FMCG
2023-11-10,DABUR, EQ, 10-Nov-2023,534.85,532.65,535.0,526.7,533.5,533.35,531.78,1361649,7241.01,21412,873747,64.17,FMCG
2023-11-12,DABUR, EQ, 12-Nov-2023,533.35,535.0,537.05,534.0,535.8,535.6,535.79,88683,475.16,4470,47977,54.1,FMCG
2023-11-13,DABUR, EQ, 13-Nov-2023,535.6,535.5,535.8,525.95,530.1,530.1,528.84,979880,5182.01,39971,630127,64.31,FMCG
2023-11-15,DABUR, EQ, 15-Nov-2023,530.1,523.05,527.5,516.7,524.75,526.0,524.51,3398705,17826.59,63642,2159474,63.54,FMCG
2023-11-16,DABUR, EQ, 16-Nov-2023,526.0,532.25,535.4,526.2,534.4,534.9,532.63,1612231,8587.19,41525,972772,60.34,FMCG
2023-11-17,DABUR, EQ, 17-Nov-2023,534.9,535.8,542.6,531.65,542.0,540.7,539.37,1512369,8157.22,23111,871197,57.6,FMCG
2023-11-20,DABUR, EQ, 20-Nov-2023,540.7,540.7,545.45,537.2,542.7,543.2,542.99,1910044,10371.34,36716,1284238,67.24,FMCG
2023-11-21,DABUR, EQ, 21-Nov-2023,543.2,545.65,545.65,539.25,540.2,540.85,542.15,1379849,7480.86,33925,985838,71.45,FMCG
