Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-03-31,ICICIBANK, EQ, 31-Mar-2021,591.45,586.0,589.65,579.0,582.75,582.1,582.19,20119972,117137.04,236863,9801739,48.72
2021-04-01,ICICIBANK, EQ, 01-Apr-2021,582.1,587.55,596.1,580.2,594.75,594.4,587.17,15631940,91786.64,187284,5461849,34.94
2021-04-05,ICICIBANK, EQ, 05-Apr-2021,594.4,592.0,592.0,563.5,572.0,571.25,572.46,23260127,133154.45,269197,8775222,37.73
2021-04-06,ICICIBANK, EQ, 06-Apr-2021,571.25,574.7,578.5,564.4,567.35,565.9,569.36,23284697,132574.25,283888,9362633,40.21
2021-04-07,ICICIBANK, EQ, 07-Apr-2021,565.9,566.55,580.0,559.4,576.75,577.65,573.84,23984399,137632.72,220773,10395598,43.34
2021-04-08,ICICIBANK, EQ, 08-Apr-2021,577.65,582.0,585.85,573.3,576.7,576.7,579.98,19262565,111719.47,205706,8931243,46.37
2021-04-09,ICICIBANK, EQ, 09-Apr-2021,576.7,573.95,579.0,565.0,565.95,566.2,570.46,23239564,132571.92,259880,11387727,49.0
2021-04-12,ICICIBANK, EQ, 12-Apr-2021,566.2,551.4,551.95,531.15,540.9,538.55,540.9,26601702,143889.44,391762,13125799,49.34
2021-04-13,ICICIBANK, EQ, 13-Apr-2021,538.55,541.0,563.8,537.85,559.6,560.6,554.46,25445897,141086.6,298088,11063465,43.48
2021-04-15,ICICIBANK, EQ, 15-Apr-2021,560.6,565.95,576.75,554.15,575.75,575.2,567.41,37614884,213430.8,319800,18418969,48.97
2021-04-16,ICICIBANK, EQ, 16-Apr-2021,575.2,574.6,577.75,564.1,565.05,566.95,569.62,24045008,136966.12,259366,10755676,44.73
2021-04-19,ICICIBANK, EQ, 19-Apr-2021,566.95,550.0,562.3,534.4,560.4,559.75,547.46,28526176,156168.32,301440,13059152,45.78
2021-04-20,ICICIBANK, EQ, 20-Apr-2021,559.75,565.2,572.65,552.6,558.4,559.1,562.91,24425842,137494.61,265471,9693374,39.68
2021-04-22,ICICIBANK, EQ, 22-Apr-2021,559.1,552.0,580.6,546.9,578.4,579.2,570.14,34942633,199221.91,340989,12430125,35.57
2021-04-23,ICICIBANK, EQ, 23-Apr-2021,579.2,569.9,580.5,567.05,567.5,569.95,572.81,33749097,193316.7,364665,10861229,32.18
2021-04-26,ICICIBANK, EQ, 26-Apr-2021,569.95,602.0,605.5,588.0,588.7,591.1,596.22,62584522,373142.88,546696,16913351,27.02
2021-04-27,ICICIBANK, EQ, 27-Apr-2021,591.1,593.25,601.95,591.1,599.0,598.75,597.63,24239685,144862.96,233412,9056247,37.36
2021-04-28,ICICIBANK, EQ, 28-Apr-2021,598.75,598.0,622.8,598.0,619.7,621.35,612.57,33292864,203942.19,295406,14011476,42.09
2021-04-29,ICICIBANK, EQ, 29-Apr-2021,621.35,622.55,628.45,609.0,621.0,621.45,619.55,34537860,213979.16,304029,10324897,29.89
2021-04-30,ICICIBANK, EQ, 30-Apr-2021,621.45,610.1,616.35,598.1,599.7,600.5,607.02,23653258,143580.08,247055,7292392,30.83
2021-05-03,ICICIBANK, EQ, 03-May-2021,600.5,592.55,598.85,587.5,598.3,596.75,592.4,18010557,106694.2,201108,5156764,28.63
2021-05-04,ICICIBANK, EQ, 04-May-2021,596.75,596.65,608.0,589.0,592.0,591.55,600.27,15115127,90731.15,170816,3728401,24.67
2021-05-05,ICICIBANK, EQ, 05-May-2021,591.55,595.3,604.8,584.7,604.0,602.8,596.84,17253943,102979.06,203282,4277208,24.79
2021-05-06,ICICIBANK, EQ, 06-May-2021,602.8,602.8,610.85,599.25,609.95,608.2,605.35,16949763,102605.7,156779,7236432,42.69
2021-05-07,ICICIBANK, EQ, 07-May-2021,608.2,612.0,614.8,603.7,607.35,607.1,608.56,10941083,66582.77,150622,2909812,26.6
2021-05-10,ICICIBANK, EQ, 10-May-2021,607.1,611.0,617.0,611.0,614.05,613.25,614.42,12060808,74104.18,181676,5379115,44.6
2021-05-11,ICICIBANK, EQ, 11-May-2021,613.25,606.4,612.9,603.25,607.95,609.85,608.18,13818480,84040.8,118843,5853893,42.36
2021-05-12,ICICIBANK, EQ, 12-May-2021,609.85,603.2,606.65,593.2,595.15,594.75,599.08,14785569,88577.81,199336,6025709,40.75
2021-05-14,ICICIBANK, EQ, 14-May-2021,594.75,592.0,601.95,591.1,596.5,597.3,597.2,12675754,75699.23,165373,4707826,37.14
2021-05-17,ICICIBANK, EQ, 17-May-2021,597.3,603.25,624.5,601.2,623.9,623.6,616.4,20453101,126072.73,269103,8061884,39.42
2021-05-18,ICICIBANK, EQ, 18-May-2021,623.6,628.0,635.5,626.0,633.7,633.2,632.48,19242627,121705.21,230750,8655991,44.98
2021-05-19,ICICIBANK, EQ, 19-May-2021,633.2,627.1,634.0,623.35,624.45,625.45,628.05,13911576,87371.82,140304,6148083,44.19
2021-05-20,ICICIBANK, EQ, 20-May-2021,625.45,628.05,632.9,616.65,619.4,618.6,625.27,13900762,86917.37,167386,5591938,40.23
2021-05-21,ICICIBANK, EQ, 21-May-2021,618.6,622.3,643.95,622.3,642.8,642.45,636.26,23975898,152548.53,288058,9518165,39.7
2021-05-24,ICICIBANK, EQ, 24-May-2021,642.45,643.25,653.45,638.0,645.05,647.35,645.5,20323003,131185.18,227331,6650272,32.72
2021-05-25,ICICIBANK, EQ, 25-May-2021,647.35,650.1,652.0,642.5,649.25,650.3,647.65,14884778,96401.13,206304,5814767,39.07
2021-05-26,ICICIBANK, EQ, 26-May-2021,650.3,649.35,656.65,643.3,653.85,652.5,650.39,14487031,94222.48,193649,5661168,39.08
2021-05-27,ICICIBANK, EQ, 27-May-2021,652.5,651.1,656.5,648.1,653.55,652.25,652.42,23349546,152336.29,194752,13356868,57.2
2021-05-28,ICICIBANK, EQ, 28-May-2021,652.25,658.05,660.0,639.25,645.65,643.05,647.57,14191446,91899.94,168956,5257567,37.05
2021-05-31,ICICIBANK, EQ, 31-May-2021,643.05,643.75,665.0,643.75,662.35,662.75,657.41,21786138,143224.37,236724,9250360,42.46
2021-06-01,ICICIBANK, EQ, 01-Jun-2021,662.75,664.55,664.9,648.35,650.7,650.1,653.62,14123196,92311.47,212579,7018427,49.69
2021-06-02,ICICIBANK, EQ, 02-Jun-2021,650.1,648.5,649.35,641.1,649.0,648.35,645.15,16025108,103386.27,201802,9520083,59.41
2021-06-03,ICICIBANK, EQ, 03-Jun-2021,648.35,653.45,653.65,644.75,650.15,650.25,649.44,11805702,76671.5,150591,4761964,40.34
2021-06-04,ICICIBANK, EQ, 04-Jun-2021,650.25,653.0,654.9,639.4,643.65,642.7,644.69,15111572,97422.73,202491,7586162,50.2
2021-06-07,ICICIBANK, EQ, 07-Jun-2021,642.7,645.2,650.0,644.25,646.8,648.2,647.36,7556341,48916.5,105578,3580293,47.38
2021-06-08,ICICIBANK, EQ, 08-Jun-2021,648.2,648.0,648.0,637.4,642.95,642.4,641.27,11912935,76394.48,157128,6754774,56.7
2021-06-09,ICICIBANK, EQ, 09-Jun-2021,642.4,644.4,645.6,628.8,636.0,636.1,637.42,15823094,100859.3,171068,6687462,42.26
2021-06-10,ICICIBANK, EQ, 10-Jun-2021,636.1,635.45,642.4,631.0,641.0,640.4,636.58,10712418,68193.56,185554,4865449,45.42
2021-06-11,ICICIBANK, EQ, 11-Jun-2021,640.4,644.0,644.55,631.5,636.3,635.7,636.58,9015059,57387.98,112050,3928279,43.57
2021-06-14,ICICIBANK, EQ, 14-Jun-2021,635.7,635.7,636.1,623.35,634.5,635.15,629.61,10170497,64034.84,145891,5165984,50.79
2021-06-15,ICICIBANK, EQ, 15-Jun-2021,635.15,636.35,646.2,636.0,644.4,645.3,642.01,11039987,70878.21,152743,4640935,42.04
2021-06-16,ICICIBANK, EQ, 16-Jun-2021,645.3,644.9,649.2,637.6,639.15,640.1,642.29,8601339,55245.32,111274,2747697,31.94
2021-06-17,ICICIBANK, EQ, 17-Jun-2021,640.1,633.05,637.55,626.7,631.55,633.0,632.89,9720060,61517.65,151522,4617122,47.5
2021-06-18,ICICIBANK, EQ, 18-Jun-2021,633.0,632.6,636.6,620.7,634.25,630.4,627.54,13820690,86730.16,186181,7200719,52.1
2021-06-21,ICICIBANK, EQ, 21-Jun-2021,630.4,622.85,633.1,616.25,630.4,631.25,624.58,13407446,83740.22,160021,6349743,47.36
2021-06-22,ICICIBANK, EQ, 22-Jun-2021,631.25,635.0,644.1,629.55,630.4,630.85,636.84,15270093,97246.36,176110,7320825,47.94
2021-06-23,ICICIBANK, EQ, 23-Jun-2021,630.85,633.75,635.0,623.45,625.05,624.7,628.32,10950633,68804.48,143482,6062419,55.36
2021-06-24,ICICIBANK, EQ, 24-Jun-2021,624.7,627.0,636.3,624.45,635.0,634.05,630.13,12815724,80755.67,240995,7512410,58.62
2021-06-25,ICICIBANK, EQ, 25-Jun-2021,634.05,636.1,650.0,636.1,648.75,649.0,644.92,14785922,95357.57,207278,7854702,53.12
2021-06-28,ICICIBANK, EQ, 28-Jun-2021,649.0,651.0,653.0,646.15,650.25,650.3,649.69,12093491,78570.4,147790,6499263,53.74
2021-06-29,ICICIBANK, EQ, 29-Jun-2021,650.3,646.3,648.75,636.45,639.85,640.1,641.04,12225470,78370.26,172840,7148618,58.47
2021-06-30,ICICIBANK, EQ, 30-Jun-2021,640.1,638.3,640.8,629.8,631.45,630.9,635.34,14276494,90703.96,205275,8534430,59.78
2021-07-01,ICICIBANK, EQ, 01-Jul-2021,630.9,633.95,637.4,630.05,631.7,630.85,633.58,10517081,66634.43,132773,4675567,44.46
2021-07-02,ICICIBANK, EQ, 02-Jul-2021,630.85,632.25,641.35,632.25,640.25,640.25,637.82,10999396,70156.62,143818,5215343,47.41
2021-07-05,ICICIBANK, EQ, 05-Jul-2021,640.25,642.75,648.5,641.2,647.05,647.85,645.72,7358568,47515.56,111398,4044122,54.96
2021-07-06,ICICIBANK, EQ, 06-Jul-2021,647.85,645.2,655.0,645.2,648.9,650.3,651.24,9209891,59978.1,160049,4738733,51.45
2021-07-07,ICICIBANK, EQ, 07-Jul-2021,650.3,650.9,654.75,645.9,653.0,654.0,651.68,7741559,50450.39,165765,4419300,57.09
2021-07-08,ICICIBANK, EQ, 08-Jul-2021,654.0,650.5,654.0,638.1,642.0,641.9,645.87,10782941,69644.17,156419,6149277,57.03
2021-07-09,ICICIBANK, EQ, 09-Jul-2021,641.9,639.5,641.15,633.8,638.95,638.55,637.77,7069698,45088.07,141560,2986655,42.25
2021-07-12,ICICIBANK, EQ, 12-Jul-2021,638.55,646.0,650.25,642.4,646.7,646.25,647.1,6992783,45250.08,142727,2795825,39.98
2021-07-13,ICICIBANK, EQ, 13-Jul-2021,646.25,655.15,666.35,653.0,664.0,664.95,661.57,19825411,131158.3,263915,9551329,48.18
2021-07-14,ICICIBANK, EQ, 14-Jul-2021,664.95,662.0,668.0,658.2,664.2,664.35,663.5,11648541,77287.8,181500,6354193,54.55
2021-07-15,ICICIBANK, EQ, 15-Jul-2021,664.35,665.1,669.6,661.1,665.4,667.45,666.94,8244429,54985.66,149702,4915671,59.62
2021-07-16,ICICIBANK, EQ, 16-Jul-2021,667.45,667.45,667.75,657.7,660.7,660.3,660.87,9212875,60884.98,150682,6511718,70.68
2021-07-19,ICICIBANK, EQ, 19-Jul-2021,660.3,645.65,656.9,645.55,656.1,655.9,654.04,9121737,59660.21,196932,5058509,55.46
2021-07-20,ICICIBANK, EQ, 20-Jul-2021,655.9,648.65,651.25,639.1,641.3,641.9,644.05,13169127,84816.13,210162,8973728,68.14
2021-07-22,ICICIBANK, EQ, 22-Jul-2021,641.9,652.5,660.3,648.3,655.75,655.95,655.27,13123569,85995.0,187657,7616681,58.04
2021-07-23,ICICIBANK, EQ, 23-Jul-2021,655.95,655.95,677.85,650.75,676.4,676.65,668.56,19298083,129019.76,221701,7784937,40.34
2021-07-26,ICICIBANK, EQ, 26-Jul-2021,676.65,680.0,687.75,663.6,676.5,676.75,677.68,31054759,210453.43,337432,12813635,41.26
2021-07-27,ICICIBANK, EQ, 27-Jul-2021,676.75,680.15,685.6,673.3,677.5,677.45,680.29,12598869,85709.43,190578,7010702,55.65
2021-07-28,ICICIBANK, EQ, 28-Jul-2021,677.45,677.9,687.0,670.05,686.0,685.05,676.44,18367497,124245.82,238322,11081553,60.33
2021-07-29,ICICIBANK, EQ, 29-Jul-2021,685.05,692.5,692.5,683.1,688.1,687.5,688.01,11043138,75977.82,165381,4698460,42.55
2021-07-30,ICICIBANK, EQ, 30-Jul-2021,687.5,687.0,687.65,678.0,682.25,682.5,681.99,14536250,99135.25,188365,9499837,65.35
2021-08-02,ICICIBANK, EQ, 02-Aug-2021,682.5,684.05,688.05,677.7,682.0,681.4,683.12,9348206,63859.64,185366,5916849,63.29
2021-08-03,ICICIBANK, EQ, 03-Aug-2021,681.4,683.0,691.9,676.65,690.05,690.4,683.66,10162609,69477.28,159625,5180039,50.97
2021-08-04,ICICIBANK, EQ, 04-Aug-2021,690.4,694.0,717.4,693.2,712.05,714.65,709.83,28730606,203939.67,317070,12895940,44.89
2021-08-05,ICICIBANK, EQ, 05-Aug-2021,714.65,715.5,716.5,699.05,701.5,702.45,705.46,17774554,125391.59,268685,10856926,61.08
2021-08-06,ICICIBANK, EQ, 06-Aug-2021,702.45,705.05,706.0,695.7,699.9,697.65,698.75,14701949,102729.54,168421,9781321,66.53
2021-08-09,ICICIBANK, EQ, 09-Aug-2021,697.65,697.4,706.3,694.35,703.0,702.85,700.84,8602980,60293.48,169136,4413862,51.31
2021-08-10,ICICIBANK, EQ, 10-Aug-2021,702.85,704.1,708.3,697.3,700.8,700.9,702.54,10843554,76180.03,212926,6236333,57.51
2021-08-11,ICICIBANK, EQ, 11-Aug-2021,700.9,706.25,707.15,690.0,693.8,693.55,693.65,9748084,67617.84,154991,5725188,58.73
2021-08-12,ICICIBANK, EQ, 12-Aug-2021,693.55,693.5,702.95,693.3,702.4,701.35,699.27,8840339,61817.49,136456,5361109,60.64
2021-08-13,ICICIBANK, EQ, 13-Aug-2021,701.35,707.05,709.9,701.0,704.3,704.8,705.29,12787590,90189.9,173365,7253488,56.72
2021-08-16,ICICIBANK, EQ, 16-Aug-2021,704.8,702.4,707.4,698.65,702.35,702.65,702.19,7920846,55619.68,147904,5161253,65.16
2021-08-17,ICICIBANK, EQ, 17-Aug-2021,702.65,699.8,702.9,691.5,701.75,701.2,697.33,8669653,60456.28,160012,5049495,58.24
2021-08-18,ICICIBANK, EQ, 18-Aug-2021,701.2,700.85,700.85,683.6,686.9,688.3,692.37,11069373,76640.61,175840,5426694,49.02
2021-08-20,ICICIBANK, EQ, 20-Aug-2021,688.3,683.85,684.4,675.35,681.95,680.7,679.78,13121808,89199.41,236946,7617084,58.05
2021-08-23,ICICIBANK, EQ, 23-Aug-2021,680.7,689.95,689.95,673.85,682.5,682.7,680.0,10917371,74237.96,196591,6398230,58.61
2021-08-24,ICICIBANK, EQ, 24-Aug-2021,682.7,683.25,697.25,680.4,693.45,694.45,690.12,9821388,67778.96,172848,5009130,51.0
2021-08-25,ICICIBANK, EQ, 25-Aug-2021,694.45,699.95,700.45,687.15,689.7,691.05,693.09,9535359,66088.48,181723,4287277,44.96
2021-08-26,ICICIBANK, EQ, 26-Aug-2021,691.05,692.05,701.55,690.0,697.35,698.8,696.51,10756731,74922.14,172604,5562153,51.71
2021-08-27,ICICIBANK, EQ, 27-Aug-2021,698.8,696.1,700.45,689.05,699.3,699.75,694.92,9135827,63487.1,110643,4702365,51.47
2021-08-30,ICICIBANK, EQ, 30-Aug-2021,699.75,704.5,715.0,700.9,714.0,713.65,709.09,10797869,76566.21,150253,5119540,47.41
2021-08-31,ICICIBANK, EQ, 31-Aug-2021,713.65,714.0,719.9,709.35,718.0,719.05,717.35,19760246,141749.78,171103,10314845,52.2
2021-09-01,ICICIBANK, EQ, 01-Sep-2021,719.05,727.6,734.8,717.2,718.3,719.9,725.79,13729351,99646.51,189403,6109185,44.5
2021-09-02,ICICIBANK, EQ, 02-Sep-2021,719.9,722.3,728.05,717.5,726.7,725.15,724.39,8627956,62500.06,133288,4846066,56.17
2021-09-03,ICICIBANK, EQ, 03-Sep-2021,725.15,724.75,731.8,721.1,724.25,724.3,724.94,8993813,65199.53,130793,5145148,57.21
2021-09-06,ICICIBANK, EQ, 06-Sep-2021,724.3,725.4,728.0,720.0,720.25,721.15,722.19,5329995,38492.83,94468,3061716,57.44
2021-09-07,ICICIBANK, EQ, 07-Sep-2021,721.15,720.9,722.45,711.65,716.05,716.9,717.35,6242711,44782.36,128329,2799779,44.85
2021-09-08,ICICIBANK, EQ, 08-Sep-2021,716.9,716.5,722.75,715.0,721.4,720.95,719.57,7118011,51219.12,141683,3782144,53.13
2021-09-09,ICICIBANK, EQ, 09-Sep-2021,720.95,720.8,723.9,717.6,720.0,720.25,720.38,6243422,44976.11,137588,3665418,58.71
2021-09-13,ICICIBANK, EQ, 13-Sep-2021,720.25,717.9,717.9,705.2,707.5,707.4,708.93,6967906,49397.48,156480,3567117,51.19
2021-09-14,ICICIBANK, EQ, 14-Sep-2021,707.4,713.25,714.0,706.5,707.95,707.45,709.65,5241865,37198.74,109788,2897308,55.27
2021-09-15,ICICIBANK, EQ, 15-Sep-2021,707.45,707.1,716.0,706.3,713.0,714.35,710.85,5936741,42201.57,128714,3192052,53.77
2021-09-16,ICICIBANK, EQ, 16-Sep-2021,714.35,720.0,729.4,712.85,726.9,727.2,722.79,13557169,97989.98,189602,6664432,49.16
2021-09-17,ICICIBANK, EQ, 17-Sep-2021,727.2,732.9,734.4,714.0,722.35,720.15,724.14,17075003,123647.38,165525,10644923,62.34
2021-09-20,ICICIBANK, EQ, 20-Sep-2021,720.15,710.0,720.4,706.5,706.65,710.0,713.7,7943459,56692.27,160953,4501482,56.67
2021-09-21,ICICIBANK, EQ, 21-Sep-2021,710.0,711.15,714.5,694.4,713.95,711.85,704.45,10009615,70512.4,216828,5258825,52.54
2021-09-22,ICICIBANK, EQ, 22-Sep-2021,711.85,715.0,715.0,702.25,703.5,703.35,706.98,9740470,68863.21,209079,5715053,58.67
2021-09-23,ICICIBANK, EQ, 23-Sep-2021,703.35,711.0,720.0,707.15,717.0,717.0,715.87,10412491,74540.14,190580,5200674,49.95
2021-09-24,ICICIBANK, EQ, 24-Sep-2021,717.0,722.6,724.6,716.55,722.0,722.95,721.01,11780868,84941.7,173981,7743735,65.73
2021-09-27,ICICIBANK, EQ, 27-Sep-2021,722.95,724.5,731.75,722.3,730.0,730.0,727.97,7712240,56143.05,156197,4214717,54.65
2021-09-28,ICICIBANK, EQ, 28-Sep-2021,730.0,734.1,735.4,706.6,715.9,717.15,718.17,13491839,96893.77,173925,8806092,65.27
2021-09-29,ICICIBANK, EQ, 29-Sep-2021,717.15,707.35,711.95,701.3,709.4,709.5,706.04,11453404,80865.4,219084,6662029,58.17
2021-09-30,ICICIBANK, EQ, 30-Sep-2021,709.5,709.6,713.9,698.8,701.9,700.85,704.11,18487517,130171.69,179908,7609329,41.16
2021-10-01,ICICIBANK, EQ, 01-Oct-2021,700.85,693.0,694.85,687.9,692.4,692.35,691.72,10935810,75645.21,225142,6651302,60.82
2021-10-04,ICICIBANK, EQ, 04-Oct-2021,692.35,697.05,703.35,694.05,700.2,700.2,699.33,8976533,62775.18,178167,5015925,55.88
2021-10-05,ICICIBANK, EQ, 05-Oct-2021,700.2,693.0,699.0,691.85,697.95,697.1,695.51,7497208,52144.18,189189,4564359,60.88
2021-10-06,ICICIBANK, EQ, 06-Oct-2021,697.1,696.6,705.0,688.35,689.35,689.5,696.67,13200810,91965.6,170064,8588736,65.06
2021-10-07,ICICIBANK, EQ, 07-Oct-2021,689.5,697.55,704.95,693.45,701.05,702.2,699.44,10041549,70234.36,228947,5948632,59.24
2021-10-08,ICICIBANK, EQ, 08-Oct-2021,702.2,706.0,710.0,698.3,704.05,703.4,703.57,9383924,66022.56,169255,5239311,55.83
2021-10-11,ICICIBANK, EQ, 11-Oct-2021,703.4,702.0,719.4,700.3,712.0,713.3,712.15,9337637,66498.37,199278,5309336,56.86
2021-10-12,ICICIBANK, EQ, 12-Oct-2021,713.3,706.5,713.0,704.4,709.6,708.6,708.0,7376091,52223.04,137527,3717844,50.4
2021-10-13,ICICIBANK, EQ, 13-Oct-2021,708.6,713.85,715.9,707.95,708.9,709.95,712.42,6357766,45293.95,128473,3747784,58.95
2021-10-14,ICICIBANK, EQ, 14-Oct-2021,709.95,710.25,729.8,709.05,726.4,727.3,720.5,8950350,64487.69,176051,4203698,46.97
2021-10-18,ICICIBANK, EQ, 18-Oct-2021,727.3,739.0,748.9,732.05,743.5,745.45,742.83,15345601,113992.42,257813,8490176,55.33
2021-10-19,ICICIBANK, EQ, 19-Oct-2021,745.45,755.0,755.0,738.75,746.65,747.45,748.61,11349799,84965.22,155597,6646953,58.56
2021-10-20,ICICIBANK, EQ, 20-Oct-2021,747.45,746.75,757.45,741.9,746.75,745.85,750.52,12762996,95788.23,180985,7059185,55.31
2021-10-21,ICICIBANK, EQ, 21-Oct-2021,745.85,748.9,759.85,737.4,758.2,755.5,748.78,12166996,91103.66,185401,6282195,51.63
2021-10-22,ICICIBANK, EQ, 22-Oct-2021,755.5,758.5,765.85,753.35,758.0,759.3,760.42,13248928,100746.95,181107,6007101,45.34
2021-10-25,ICICIBANK, EQ, 25-Oct-2021,759.3,800.0,867.0,798.4,846.75,841.7,831.93,96124084,799688.62,891780,37060732,38.56
2021-10-26,ICICIBANK, EQ, 26-Oct-2021,841.7,828.7,841.7,822.35,831.8,829.4,830.18,16925115,140508.64,383583,9004644,53.2
2021-10-27,ICICIBANK, EQ, 27-Oct-2021,829.4,828.75,849.0,824.2,832.9,835.0,839.93,22898400,192330.77,323390,12382215,54.07
2021-10-28,ICICIBANK, EQ, 28-Oct-2021,835.0,830.1,831.95,796.25,801.8,798.7,811.09,18750423,152082.63,273726,10538030,56.2
2021-10-29,ICICIBANK, EQ, 29-Oct-2021,798.7,798.0,808.75,783.9,806.5,802.05,799.49,15701200,125529.25,270217,7200394,45.86
2021-11-01,ICICIBANK, EQ, 01-Nov-2021,802.05,807.7,809.7,793.0,805.95,803.9,801.26,11406421,91395.03,256061,6351045,55.68
2021-11-02,ICICIBANK, EQ, 02-Nov-2021,803.9,809.0,810.0,798.0,799.7,800.95,803.5,9452457,75950.39,183122,5566645,58.89
2021-11-03,ICICIBANK, EQ, 03-Nov-2021,800.95,806.0,806.0,780.45,784.5,785.95,792.45,11839149,93819.4,207366,6088839,51.43
2021-11-08,ICICIBANK, EQ, 08-Nov-2021,782.1,793.0,793.0,773.15,781.95,780.15,780.38,13967995,109002.8,271573,8529301,61.06
2021-11-09,ICICIBANK, EQ, 09-Nov-2021,780.15,784.0,788.6,779.2,787.9,786.55,784.82,10084357,79143.77,182757,6631077,65.76
2021-11-10,ICICIBANK, EQ, 10-Nov-2021,786.55,782.55,784.3,773.1,780.9,780.9,777.66,9507347,73934.75,173605,5428909,57.1
2021-11-11,ICICIBANK, EQ, 11-Nov-2021,780.9,776.7,777.0,766.1,771.25,771.45,771.69,9221059,71158.04,189648,5077147,55.06
2021-11-12,ICICIBANK, EQ, 12-Nov-2021,771.45,772.7,779.9,771.2,777.6,776.6,775.65,15380106,119295.55,149605,12092189,78.62
2021-11-15,ICICIBANK, EQ, 15-Nov-2021,776.6,777.0,784.55,771.55,772.95,773.3,777.22,10934583,84985.72,165917,6911628,63.21
2021-11-16,ICICIBANK, EQ, 16-Nov-2021,773.3,773.3,775.75,762.0,762.35,764.05,767.52,12785837,98133.53,221709,9279733,72.58
2021-11-17,ICICIBANK, EQ, 17-Nov-2021,764.05,760.9,771.95,756.3,759.95,761.3,764.78,11657214,89151.57,175725,7726267,66.28
2021-11-18,ICICIBANK, EQ, 18-Nov-2021,761.3,764.9,767.5,756.4,761.2,762.9,762.26,20644385,157364.22,261386,14256159,69.06
2021-11-22,ICICIBANK, EQ, 22-Nov-2021,762.9,768.3,770.45,740.25,756.35,752.0,755.06,20403786,154059.9,304519,13631128,66.81
2021-11-23,ICICIBANK, EQ, 23-Nov-2021,752.0,740.95,757.95,731.2,753.0,751.85,746.7,24913042,186025.74,333977,16590502,66.59
2021-11-24,ICICIBANK, EQ, 24-Nov-2021,751.85,750.25,772.25,746.7,758.0,760.2,762.29,23186419,176746.67,336623,15743117,67.9
2021-11-25,ICICIBANK, EQ, 25-Nov-2021,760.2,754.9,754.95,745.3,752.6,751.05,750.35,17749726,133185.4,252561,10601182,59.73
2021-11-26,ICICIBANK, EQ, 26-Nov-2021,751.05,739.0,742.05,718.6,720.45,722.2,729.89,18987552,138588.09,328322,12429525,65.46
2021-11-29,ICICIBANK, EQ, 29-Nov-2021,722.2,726.75,727.75,710.5,718.25,718.4,720.84,15878074,114454.81,280903,8800221,55.42
2021-11-30,ICICIBANK, EQ, 30-Nov-2021,718.4,716.75,732.3,711.1,712.0,714.35,719.11,23965914,172340.95,283945,13912442,58.05
2021-12-01,ICICIBANK, EQ, 01-Dec-2021,714.35,716.4,732.75,715.0,727.05,727.7,725.68,15214913,110411.56,267019,7894858,51.89
2021-12-02,ICICIBANK, EQ, 02-Dec-2021,727.7,724.6,727.1,715.2,723.5,722.4,721.16,21924640,158111.43,396183,14440469,65.86
2021-12-03,ICICIBANK, EQ, 03-Dec-2021,722.4,720.5,729.5,715.1,717.15,716.3,722.33,20130259,145406.95,363633,12487845,62.04
2021-12-06,ICICIBANK, EQ, 06-Dec-2021,716.3,719.0,726.8,707.5,708.95,709.55,717.87,20129080,144501.01,350214,10498972,52.16
2021-12-07,ICICIBANK, EQ, 07-Dec-2021,709.55,717.0,740.95,712.0,734.15,734.65,730.19,30513303,222805.42,379455,15351235,50.31
2021-12-08,ICICIBANK, EQ, 08-Dec-2021,734.65,747.9,758.8,744.1,753.55,753.4,751.77,33432411,251334.81,362183,21182842,63.36
2021-12-09,ICICIBANK, EQ, 09-Dec-2021,753.4,759.05,763.0,748.4,754.3,755.0,755.98,16007459,121013.09,220895,9391329,58.67
2021-12-10,ICICIBANK, EQ, 10-Dec-2021,755.0,756.5,759.8,751.05,757.35,758.0,755.25,7627774,57609.09,117956,4067793,53.33
2021-12-13,ICICIBANK, EQ, 13-Dec-2021,758.0,763.0,769.7,752.5,754.85,754.0,761.71,16855546,128389.7,229658,11412488,67.71
2021-12-14,ICICIBANK, EQ, 14-Dec-2021,754.0,751.05,764.35,746.3,757.8,758.65,756.34,17488089,132270.25,236748,10928783,62.49
2021-12-15,ICICIBANK, EQ, 15-Dec-2021,758.65,757.6,759.5,750.9,751.55,752.25,755.2,7358740,55573.41,145351,4341683,59.0
2021-12-16,ICICIBANK, EQ, 16-Dec-2021,752.25,757.9,757.9,738.95,741.95,741.15,746.16,14123215,105381.28,209571,8485515,60.08
2021-12-17,ICICIBANK, EQ, 17-Dec-2021,741.15,742.0,742.0,726.05,729.2,728.3,731.28,13227787,96731.96,202468,7582126,57.32
2021-12-20,ICICIBANK, EQ, 20-Dec-2021,728.3,718.1,720.2,698.2,710.0,709.95,708.41,16900016,119722.05,377207,9735934,57.61
2021-12-21,ICICIBANK, EQ, 21-Dec-2021,709.95,720.0,728.95,716.15,721.0,720.35,723.36,14563335,105345.52,190336,7951950,54.6
2021-12-22,ICICIBANK, EQ, 22-Dec-2021,720.35,726.25,734.95,720.05,733.7,732.8,727.56,9843359,71616.73,152755,5696246,57.87
