Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2020-11-09,ASTRAL, EQ, 09-Nov-2020,1166.0,1194.85,1248.9,1152.0,1224.0,1200.45,1198.9,781576,9370.31,12794,672960,86.1
2020-11-10,ASTRAL, EQ, 10-Nov-2020,1200.45,1229.9,1278.0,1220.0,1275.0,1270.15,1264.16,284374,3594.93,23584,153074,53.83
2020-11-11,ASTRAL, EQ, 11-Nov-2020,1270.15,1265.0,1300.0,1202.0,1233.0,1223.75,1261.96,862517,10884.65,14874,759311,88.03
2020-11-12,ASTRAL, EQ, 12-Nov-2020,1223.75,1229.85,1295.0,1225.0,1290.0,1286.95,1259.39,214415,2700.32,13511,129842,60.56
2020-11-13,ASTRAL, EQ, 13-Nov-2020,1286.95,1299.9,1299.9,1270.0,1280.0,1279.25,1285.65,86917,1117.45,7892,40105,46.14
2020-11-14,ASTRAL, EQ, 14-Nov-2020,1279.25,1289.0,1304.55,1281.3,1288.0,1290.15,1293.69,11523,149.07,1178,6850,59.45
2020-11-17,ASTRAL, EQ, 17-Nov-2020,1290.15,1300.2,1548.15,1299.0,1464.85,1476.8,1453.8,1175764,17093.21,68375,356978,30.36
2020-11-18,ASTRAL, EQ, 18-Nov-2020,1476.8,1469.45,1593.3,1373.05,1386.5,1393.55,1505.6,929515,13994.82,58111,293514,31.58
2020-11-19,ASTRAL, EQ, 19-Nov-2020,1393.55,1393.55,1462.9,1393.0,1460.65,1450.1,1421.72,255264,3629.15,24428,90561,35.48
2020-11-20,ASTRAL, EQ, 20-Nov-2020,1450.1,1470.0,1478.0,1395.4,1404.0,1409.1,1423.22,147159,2094.39,17176,55270,37.56
2020-11-23,ASTRAL, EQ, 23-Nov-2020,1409.1,1405.0,1425.0,1371.0,1399.95,1400.4,1406.87,95709,1346.5,9448,49205,51.41
2020-11-24,ASTRAL, EQ, 24-Nov-2020,1400.4,1405.0,1420.0,1394.4,1407.4,1406.6,1406.36,79901,1123.69,10501,38004,47.56
