Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-16,APOLLOTYRE, EQ, 16-Jun-2021,235.2,235.2,238.25,232.3,233.15,233.0,234.92,2415125,5673.72,25613,546639,22.63
2021-06-17,APOLLOTYRE, EQ, 17-Jun-2021,233.0,232.0,234.6,228.6,229.8,229.9,231.77,3884976,9004.34,40539,651858,16.78
2021-06-18,APOLLOTYRE, EQ, 18-Jun-2021,229.9,230.95,232.65,220.0,228.0,227.2,225.5,4940545,11141.05,40937,1137859,23.03
2021-06-21,APOLLOTYRE, EQ, 21-Jun-2021,227.2,225.0,226.75,222.15,226.5,226.1,224.49,2529035,5677.37,25791,519246,20.53
2021-06-22,APOLLOTYRE, EQ, 22-Jun-2021,226.1,227.5,230.3,224.25,224.7,224.8,227.16,2713286,6163.61,21981,585930,21.59
2021-06-23,APOLLOTYRE, EQ, 23-Jun-2021,224.8,226.1,231.65,223.55,224.35,224.15,227.92,5642837,12861.26,39338,864264,15.32
2021-06-24,APOLLOTYRE, EQ, 24-Jun-2021,224.15,226.0,226.5,219.0,219.1,219.85,220.51,6708299,14792.14,61349,2527441,37.68
2021-06-25,APOLLOTYRE, EQ, 25-Jun-2021,219.85,220.45,224.35,219.25,221.0,221.25,221.63,4482718,9934.98,51737,1518449,33.87
2021-06-28,APOLLOTYRE, EQ, 28-Jun-2021,221.25,222.05,231.0,221.35,230.25,229.05,226.4,5205547,11785.33,31832,1375926,26.43
2021-06-29,APOLLOTYRE, EQ, 29-Jun-2021,229.05,231.5,236.0,224.85,226.25,226.45,229.11,10736632,24598.17,66808,2983578,27.79
2021-06-30,APOLLOTYRE, EQ, 30-Jun-2021,226.45,228.55,228.55,223.8,225.0,225.0,226.04,3204644,7243.9,24591,1144692,35.72
2021-07-01,APOLLOTYRE, EQ, 01-Jul-2021,225.0,226.1,228.6,224.5,228.2,227.85,226.51,2976390,6741.71,21069,865504,29.08
2021-07-02,APOLLOTYRE, EQ, 02-Jul-2021,227.85,228.95,230.55,226.15,227.35,227.45,228.42,3512190,8022.43,27990,528814,15.06
2021-07-05,APOLLOTYRE, EQ, 05-Jul-2021,227.45,228.5,229.9,227.25,228.7,228.8,228.61,1953733,4466.5,14553,473816,24.25
2021-07-06,APOLLOTYRE, EQ, 06-Jul-2021,228.8,229.1,233.5,228.8,230.4,229.95,231.01,5441343,12569.82,37562,1589219,29.21
2021-07-07,APOLLOTYRE, EQ, 07-Jul-2021,229.95,230.6,231.5,227.5,231.25,231.1,229.37,2480384,5689.19,18849,757034,30.52
2021-07-08,APOLLOTYRE, EQ, 08-Jul-2021,231.1,231.0,231.25,225.6,226.75,226.9,228.64,3071909,7023.6,25162,1185040,38.58
2021-07-09,APOLLOTYRE, EQ, 09-Jul-2021,226.9,225.1,229.45,223.0,228.5,228.2,226.99,2940711,6675.17,26338,908690,30.9
2021-07-12,APOLLOTYRE, EQ, 12-Jul-2021,228.2,229.9,232.75,228.7,229.9,229.8,230.67,3265628,7532.67,24634,995324,30.48
2021-07-13,APOLLOTYRE, EQ, 13-Jul-2021,229.8,231.65,237.5,229.8,236.5,235.75,234.65,7879903,18489.92,53369,2249026,28.54
2021-07-14,APOLLOTYRE, EQ, 14-Jul-2021,235.75,236.7,241.0,235.75,240.0,240.45,238.83,7246560,17307.09,55016,2125208,29.33
2021-07-15,APOLLOTYRE, EQ, 15-Jul-2021,240.45,237.15,237.15,230.5,231.45,231.15,233.22,6258720,14596.56,59332,2269028,36.25
2021-07-16,APOLLOTYRE, EQ, 16-Jul-2021,231.15,232.25,232.4,228.15,230.65,230.85,229.73,3225005,7408.95,30438,1104906,34.26
2021-07-19,APOLLOTYRE, EQ, 19-Jul-2021,230.85,229.55,229.55,222.8,225.65,225.35,225.09,5981959,13464.96,53385,2582072,43.16
2021-07-20,APOLLOTYRE, EQ, 20-Jul-2021,225.35,226.0,227.75,220.25,221.95,221.7,223.63,5642151,12617.62,49968,2179283,38.63
2021-07-22,APOLLOTYRE, EQ, 22-Jul-2021,221.7,223.5,226.9,222.65,226.75,226.45,225.24,3759724,8468.48,28366,1715672,45.63
2021-07-23,APOLLOTYRE, EQ, 23-Jul-2021,226.45,226.75,227.85,224.2,227.0,226.8,226.41,3074785,6961.55,25993,1331350,43.3
2021-07-26,APOLLOTYRE, EQ, 26-Jul-2021,226.8,226.0,226.1,221.7,222.5,222.25,222.74,2936002,6539.53,27652,1329248,45.27
2021-07-27,APOLLOTYRE, EQ, 27-Jul-2021,222.25,223.5,225.35,221.15,221.8,221.75,223.33,2417871,5399.76,24305,974031,40.28
2021-07-28,APOLLOTYRE, EQ, 28-Jul-2021,221.75,222.5,224.2,220.0,220.95,220.9,222.35,3634879,8081.99,23694,1645612,45.27
2021-07-29,APOLLOTYRE, EQ, 29-Jul-2021,220.9,222.0,223.2,215.6,216.35,216.3,217.13,5460444,11856.31,52866,2073434,37.97
2021-07-30,APOLLOTYRE, EQ, 30-Jul-2021,216.3,216.9,225.5,216.05,223.5,223.45,222.01,5767529,12804.34,42726,1456641,25.26
2021-08-02,APOLLOTYRE, EQ, 02-Aug-2021,223.45,224.85,229.75,224.0,228.6,228.6,227.6,3693403,8406.03,38749,978085,26.48
2021-08-03,APOLLOTYRE, EQ, 03-Aug-2021,228.6,229.0,230.35,225.1,228.95,229.55,227.61,4749916,10811.22,39444,1094025,23.03
2021-08-04,APOLLOTYRE, EQ, 04-Aug-2021,229.55,231.25,231.95,224.6,225.75,225.45,228.42,4521311,10327.5,50841,1194891,26.43
2021-08-05,APOLLOTYRE, EQ, 05-Aug-2021,225.45,226.25,231.5,221.0,222.45,222.4,224.8,6421297,14435.39,71783,1059828,16.5
2021-08-06,APOLLOTYRE, EQ, 06-Aug-2021,222.4,223.4,225.5,221.7,223.3,223.35,223.32,2720819,6076.01,20204,689649,25.35
2021-08-09,APOLLOTYRE, EQ, 09-Aug-2021,223.35,223.9,227.7,222.25,222.85,222.95,224.63,4446029,9986.95,38905,1183513,26.62
2021-08-10,APOLLOTYRE, EQ, 10-Aug-2021,222.95,224.0,224.0,213.5,215.45,215.35,217.93,5656370,12327.2,41193,2039267,36.05
2021-08-11,APOLLOTYRE, EQ, 11-Aug-2021,215.35,216.45,218.75,210.15,214.4,213.5,213.4,4187893,8937.13,37729,1072574,25.61
2021-08-12,APOLLOTYRE, EQ, 12-Aug-2021,213.5,215.4,225.0,213.05,224.2,224.5,221.73,8200307,18182.8,49347,2082965,25.4
2021-08-13,APOLLOTYRE, EQ, 13-Aug-2021,224.5,224.7,226.75,223.5,224.5,225.1,225.24,3922910,8835.78,30837,1268234,32.33
2021-08-16,APOLLOTYRE, EQ, 16-Aug-2021,225.1,224.85,227.45,224.0,226.05,225.95,225.64,3136047,7076.27,32247,1141089,36.39
2021-08-17,APOLLOTYRE, EQ, 17-Aug-2021,225.95,225.65,227.0,220.5,222.3,222.15,223.24,3013321,6726.85,27372,1029266,34.16
2021-08-18,APOLLOTYRE, EQ, 18-Aug-2021,222.15,222.5,223.0,219.25,220.25,220.25,220.27,2256555,4970.57,44462,903082,40.02
2021-08-20,APOLLOTYRE, EQ, 20-Aug-2021,220.25,219.0,219.0,210.0,211.2,211.55,213.99,3941166,8433.67,47585,1617232,41.03
2021-08-23,APOLLOTYRE, EQ, 23-Aug-2021,211.55,213.7,214.15,204.25,204.85,205.35,207.38,4079880,8460.98,43065,1322235,32.41
2021-08-24,APOLLOTYRE, EQ, 24-Aug-2021,205.35,206.5,209.5,203.35,209.0,209.0,206.55,3208791,6627.85,25752,788687,24.58
2021-08-25,APOLLOTYRE, EQ, 25-Aug-2021,209.0,209.0,210.7,205.9,208.2,207.5,207.97,3336327,6938.46,27188,1122032,33.63
2021-08-26,APOLLOTYRE, EQ, 26-Aug-2021,207.5,208.8,210.0,206.1,208.45,208.85,208.07,2845221,5920.13,28653,734726,25.82
2021-08-27,APOLLOTYRE, EQ, 27-Aug-2021,208.85,209.45,212.1,207.25,209.0,208.95,209.76,3047268,6391.81,24063,837104,27.47
2021-08-30,APOLLOTYRE, EQ, 30-Aug-2021,208.95,210.0,214.25,209.75,212.25,212.45,212.16,2206254,4680.86,17517,565172,25.62
2021-08-31,APOLLOTYRE, EQ, 31-Aug-2021,212.45,212.25,215.95,211.3,212.9,212.95,213.68,3204602,6847.58,23680,1023132,31.93
2021-09-01,APOLLOTYRE, EQ, 01-Sep-2021,212.95,213.7,219.5,213.4,218.7,218.7,217.09,3092795,6714.07,21702,756607,24.46
2021-09-02,APOLLOTYRE, EQ, 02-Sep-2021,218.7,219.5,222.35,218.75,222.1,221.65,221.03,2940214,6498.79,27120,910398,30.96
2021-09-03,APOLLOTYRE, EQ, 03-Sep-2021,221.65,222.5,224.5,219.8,222.4,223.05,222.58,2217660,4936.09,20111,402137,18.13
2021-09-06,APOLLOTYRE, EQ, 06-Sep-2021,223.05,223.4,224.55,220.65,221.5,221.7,222.61,1224274,2725.41,11283,264723,21.62
2021-09-07,APOLLOTYRE, EQ, 07-Sep-2021,221.7,221.5,221.85,217.25,217.3,218.25,219.24,1529838,3353.95,13683,328330,21.46
2021-09-08,APOLLOTYRE, EQ, 08-Sep-2021,218.25,218.0,218.25,214.0,214.85,214.8,215.7,2092709,4513.95,14795,629720,30.09
2021-09-09,APOLLOTYRE, EQ, 09-Sep-2021,214.8,214.85,217.4,213.05,214.8,214.95,214.92,2610370,5610.1,21393,637935,24.44
2021-09-13,APOLLOTYRE, EQ, 13-Sep-2021,214.95,214.95,216.05,213.4,215.35,214.9,214.55,2200392,4720.99,18071,1149458,52.24
2021-09-14,APOLLOTYRE, EQ, 14-Sep-2021,214.9,215.95,221.9,215.3,221.15,221.05,219.69,3898100,8563.85,25436,1743377,44.72
2021-09-15,APOLLOTYRE, EQ, 15-Sep-2021,221.05,222.15,224.95,221.45,221.9,222.4,223.08,3931223,8769.88,31102,1168088,29.71
2021-09-16,APOLLOTYRE, EQ, 16-Sep-2021,222.4,223.1,225.65,221.6,222.0,221.95,222.92,3199698,7132.77,28612,1348933,42.16
2021-09-17,APOLLOTYRE, EQ, 17-Sep-2021,221.95,223.0,228.3,219.5,223.45,223.6,224.35,6893518,15465.63,59335,1680870,24.38
2021-09-20,APOLLOTYRE, EQ, 20-Sep-2021,223.6,221.95,225.65,216.65,217.5,218.0,221.55,2985529,6614.47,35776,896415,30.03
2021-09-21,APOLLOTYRE, EQ, 21-Sep-2021,218.0,218.0,220.5,214.25,219.5,219.55,217.2,3012522,6543.34,25638,880506,29.23
2021-09-22,APOLLOTYRE, EQ, 22-Sep-2021,219.55,220.5,234.5,220.5,232.4,232.55,230.34,15453714,35596.21,112557,4317308,27.94
2021-09-23,APOLLOTYRE, EQ, 23-Sep-2021,232.55,234.65,239.85,233.45,236.6,236.95,237.14,8364323,19835.34,74262,3104503,37.12
2021-09-24,APOLLOTYRE, EQ, 24-Sep-2021,236.95,238.2,238.5,225.8,228.3,228.8,230.65,5274766,12166.39,45442,1450686,27.5
2021-09-27,APOLLOTYRE, EQ, 27-Sep-2021,228.8,229.0,234.5,225.95,232.15,231.85,230.26,3717008,8558.88,30154,1020945,27.47
2021-09-28,APOLLOTYRE, EQ, 28-Sep-2021,231.85,233.05,234.3,225.5,226.45,226.4,229.77,3598548,8268.47,33344,958731,26.64
2021-09-29,APOLLOTYRE, EQ, 29-Sep-2021,226.4,226.2,229.3,220.85,224.9,224.7,225.35,4045085,9115.62,34093,1115701,27.58
2021-09-30,APOLLOTYRE, EQ, 30-Sep-2021,224.7,225.8,228.45,224.05,225.9,225.7,226.02,3198232,7228.66,27184,853707,26.69
2021-10-01,APOLLOTYRE, EQ, 01-Oct-2021,225.7,224.5,226.65,222.5,223.95,224.25,224.1,2017092,4520.2,20273,310748,15.41
2021-10-04,APOLLOTYRE, EQ, 04-Oct-2021,224.25,225.35,229.5,225.25,228.0,228.1,227.95,1936726,4414.77,17723,436810,22.55
2021-10-05,APOLLOTYRE, EQ, 05-Oct-2021,228.1,227.0,228.25,224.8,225.45,225.25,226.16,1776081,4016.78,20822,574577,32.35
2021-10-06,APOLLOTYRE, EQ, 06-Oct-2021,225.25,226.7,231.7,221.5,221.7,222.3,225.65,3873270,8739.91,30659,1043119,26.93
2021-10-07,APOLLOTYRE, EQ, 07-Oct-2021,222.3,224.0,233.0,223.65,228.05,228.15,229.52,6417957,14730.6,64049,2170754,33.82
2021-10-08,APOLLOTYRE, EQ, 08-Oct-2021,228.15,229.15,235.75,228.0,234.2,234.5,231.96,4477732,10386.55,35660,1280257,28.59
2021-10-11,APOLLOTYRE, EQ, 11-Oct-2021,234.5,235.95,245.25,234.0,239.75,240.55,241.31,10744057,25926.68,92836,2891254,26.91
2021-10-12,APOLLOTYRE, EQ, 12-Oct-2021,240.55,242.0,245.0,236.1,238.8,239.0,240.23,4818636,11575.75,48709,869342,18.04
2021-10-13,APOLLOTYRE, EQ, 13-Oct-2021,239.0,241.0,244.4,238.2,239.0,239.1,241.36,3312096,7994.24,36884,889359,26.85
2021-10-14,APOLLOTYRE, EQ, 14-Oct-2021,239.1,240.4,243.75,237.75,239.7,239.8,240.91,2736472,6592.47,26213,719930,26.31
2021-10-18,APOLLOTYRE, EQ, 18-Oct-2021,239.8,240.85,250.0,238.8,243.0,242.5,245.16,8984522,22026.22,75502,2355999,26.22
2021-10-19,APOLLOTYRE, EQ, 19-Oct-2021,242.5,244.9,246.3,230.5,231.9,231.9,238.31,5689713,13559.08,55514,1627420,28.6
2021-10-20,APOLLOTYRE, EQ, 20-Oct-2021,231.9,232.3,233.9,220.7,226.5,225.7,227.5,6163715,14022.55,58354,1828081,29.66
2021-10-21,APOLLOTYRE, EQ, 21-Oct-2021,225.7,227.5,229.25,224.4,226.9,226.15,226.38,3610872,8174.46,31717,1183262,32.77
2021-10-22,APOLLOTYRE, EQ, 22-Oct-2021,226.15,228.0,230.0,218.65,220.9,221.05,223.17,4081606,9108.8,40090,1197423,29.34
2021-10-25,APOLLOTYRE, EQ, 25-Oct-2021,221.05,222.95,224.5,214.55,219.2,219.9,220.32,4610633,10158.32,47199,1345599,29.18
2021-10-26,APOLLOTYRE, EQ, 26-Oct-2021,219.9,219.4,221.4,215.75,219.4,219.05,218.31,3281444,7163.77,30704,1036465,31.59
2021-10-27,APOLLOTYRE, EQ, 27-Oct-2021,219.05,220.7,220.75,216.6,216.95,217.15,218.19,2363376,5156.67,20676,712045,30.13
2021-10-28,APOLLOTYRE, EQ, 28-Oct-2021,217.15,217.35,217.6,212.0,214.2,212.95,214.95,2964778,6372.77,24957,996833,33.62
2021-10-29,APOLLOTYRE, EQ, 29-Oct-2021,212.95,213.8,217.0,208.1,213.8,212.9,212.78,3642654,7750.92,53251,704721,19.35
2021-11-01,APOLLOTYRE, EQ, 01-Nov-2021,212.9,215.1,222.5,212.9,220.2,220.65,218.98,5546106,12144.93,46324,1596603,28.79
2021-11-02,APOLLOTYRE, EQ, 02-Nov-2021,220.65,221.75,225.9,220.25,223.5,223.45,223.92,3103362,6949.09,34237,934407,30.11
2021-11-03,APOLLOTYRE, EQ, 03-Nov-2021,223.45,223.6,224.7,219.1,221.25,220.6,221.67,1903450,4219.45,13313,651885,34.25
2021-11-08,APOLLOTYRE, EQ, 08-Nov-2021,222.55,223.0,230.0,221.0,229.2,229.45,227.61,5398970,12288.77,40048,2565072,47.51
2021-11-09,APOLLOTYRE, EQ, 09-Nov-2021,229.45,229.2,232.5,228.15,230.55,231.3,230.81,2900718,6695.19,27477,817329,28.18
2021-11-10,APOLLOTYRE, EQ, 10-Nov-2021,231.3,229.95,234.0,228.55,232.9,233.15,232.25,3101948,7204.35,25915,1301874,41.97
2021-11-11,APOLLOTYRE, EQ, 11-Nov-2021,233.15,233.35,236.25,229.55,231.2,232.0,232.61,3058586,7114.45,28856,1032133,33.75
2021-11-12,APOLLOTYRE, EQ, 12-Nov-2021,232.0,233.0,235.4,230.55,232.0,232.5,233.08,1696917,3955.25,17569,506684,29.86
2021-11-15,APOLLOTYRE, EQ, 15-Nov-2021,232.5,232.5,234.3,228.75,232.0,232.5,231.64,1511879,3502.16,17588,413991,27.38
2021-11-16,APOLLOTYRE, EQ, 16-Nov-2021,232.5,233.75,237.0,232.0,232.25,233.05,234.51,3026483,7097.37,31683,784592,25.92
2021-11-17,APOLLOTYRE, EQ, 17-Nov-2021,233.05,233.75,234.85,229.3,229.5,230.2,232.11,2032033,4716.57,37607,503273,24.77
2021-11-18,APOLLOTYRE, EQ, 18-Nov-2021,230.2,230.9,231.3,222.05,222.8,224.0,226.23,3721820,8419.74,34838,1260023,33.86
2021-11-22,APOLLOTYRE, EQ, 22-Nov-2021,224.0,223.1,223.55,214.7,217.3,217.3,218.54,2963562,6476.56,36056,921445,31.09
2021-11-23,APOLLOTYRE, EQ, 23-Nov-2021,217.3,216.8,222.4,213.55,221.8,221.4,219.33,2758276,6049.59,25304,625452,22.68
2021-11-24,APOLLOTYRE, EQ, 24-Nov-2021,221.4,221.4,226.35,221.2,222.5,223.1,224.36,1981492,4445.62,22073,615043,31.04
2021-11-25,APOLLOTYRE, EQ, 25-Nov-2021,223.1,223.0,225.5,220.9,223.25,222.5,223.14,3279246,7317.22,22671,1284020,39.16
2021-11-26,APOLLOTYRE, EQ, 26-Nov-2021,222.5,221.0,221.0,209.8,211.5,211.35,215.04,3342382,7187.55,34979,1135171,33.96
2021-11-29,APOLLOTYRE, EQ, 29-Nov-2021,211.35,210.0,210.35,200.8,206.75,206.15,206.81,3902124,8069.82,38903,1376594,35.28
2021-11-30,APOLLOTYRE, EQ, 30-Nov-2021,206.15,206.45,211.35,203.5,204.5,204.55,207.63,2292067,4758.99,27229,632768,27.61
2021-12-01,APOLLOTYRE, EQ, 01-Dec-2021,204.55,205.25,209.0,205.25,209.0,207.8,206.72,1720325,3556.31,18146,417841,24.29
2021-12-02,APOLLOTYRE, EQ, 02-Dec-2021,207.8,207.8,210.4,206.75,210.1,209.9,208.37,1492806,3110.5,19372,385919,25.85
2021-12-03,APOLLOTYRE, EQ, 03-Dec-2021,209.9,211.0,212.9,209.0,209.65,210.0,210.8,1476550,3112.56,16387,315962,21.4
2021-12-06,APOLLOTYRE, EQ, 06-Dec-2021,210.0,210.5,211.2,204.25,205.2,204.85,207.38,1606829,3332.19,18637,493295,30.7
2021-12-07,APOLLOTYRE, EQ, 07-Dec-2021,204.85,206.5,212.0,205.55,209.3,209.25,209.07,1825523,3816.63,19380,429022,23.5
2021-12-08,APOLLOTYRE, EQ, 08-Dec-2021,209.25,210.7,217.4,210.05,215.5,215.8,213.89,2648381,5664.64,19648,965141,36.44
2021-12-09,APOLLOTYRE, EQ, 09-Dec-2021,215.8,216.0,217.25,214.1,216.0,216.2,215.75,1264398,2727.96,12638,300578,23.77
2021-12-10,APOLLOTYRE, EQ, 10-Dec-2021,216.2,217.3,218.3,215.05,216.85,217.15,216.78,1206497,2615.45,11936,279778,23.19
2021-12-13,APOLLOTYRE, EQ, 13-Dec-2021,217.15,218.0,221.4,217.6,219.4,219.5,219.61,2421351,5317.58,27554,898354,37.1
2021-12-14,APOLLOTYRE, EQ, 14-Dec-2021,219.5,217.95,218.7,214.35,216.65,216.85,216.67,1921045,4162.3,17763,816266,42.49
2021-12-15,APOLLOTYRE, EQ, 15-Dec-2021,216.85,216.9,220.25,215.2,215.65,215.6,217.97,1511438,3294.42,16080,388409,25.7
2021-12-16,APOLLOTYRE, EQ, 16-Dec-2021,215.6,216.75,218.0,213.6,217.05,217.45,216.28,1570974,3397.68,16528,447885,28.51
2021-12-17,APOLLOTYRE, EQ, 17-Dec-2021,217.45,217.0,217.0,212.0,213.5,213.3,214.06,2010657,4303.97,17677,599158,29.8
2021-12-20,APOLLOTYRE, EQ, 20-Dec-2021,213.3,212.0,212.0,197.8,201.0,202.25,202.88,3666093,7437.7,39884,1403169,38.27
2021-12-21,APOLLOTYRE, EQ, 21-Dec-2021,202.25,203.5,206.3,201.15,203.05,202.95,203.94,1645421,3355.63,15231,289674,17.6
2021-12-22,APOLLOTYRE, EQ, 22-Dec-2021,202.95,204.25,210.0,203.75,210.0,208.05,206.97,2260174,4677.98,15952,772620,34.18
2021-12-23,APOLLOTYRE, EQ, 23-Dec-2021,208.05,210.55,213.3,209.25,210.0,210.55,211.04,1704058,3596.23,16266,358356,21.03
2021-12-24,APOLLOTYRE, EQ, 24-Dec-2021,210.55,212.0,212.0,205.9,206.75,206.65,208.0,2689098,5593.37,21640,630181,23.43
2021-12-27,APOLLOTYRE, EQ, 27-Dec-2021,206.65,206.1,209.4,202.0,208.95,208.9,206.3,1280639,2641.94,11799,185529,14.49
2021-12-28,APOLLOTYRE, EQ, 28-Dec-2021,208.9,210.0,217.0,209.15,216.0,215.05,212.72,2419860,5147.6,17692,535006,22.11
2021-12-29,APOLLOTYRE, EQ, 29-Dec-2021,215.05,215.5,217.8,213.2,217.5,217.55,215.85,2510455,5418.8,21266,463493,18.46
2021-12-30,APOLLOTYRE, EQ, 30-Dec-2021,217.55,217.2,218.4,216.0,217.4,217.15,217.28,1655520,3597.06,12869,477132,28.82
2021-12-31,APOLLOTYRE, EQ, 31-Dec-2021,217.15,217.15,222.1,217.15,218.95,219.15,219.97,2218732,4880.54,19859,609291,27.46
2022-01-03,APOLLOTYRE, EQ, 03-Jan-2022,219.15,220.2,222.4,219.15,220.55,220.9,221.08,1126982,2491.57,11747,379665,33.69
2022-01-04,APOLLOTYRE, EQ, 04-Jan-2022,220.9,221.0,227.8,220.9,225.8,225.6,225.13,4076160,9176.5,40858,1176150,28.85
2022-01-05,APOLLOTYRE, EQ, 05-Jan-2022,225.6,225.75,228.0,224.0,226.45,227.5,226.47,2086152,4724.5,17955,857153,41.09
2022-01-06,APOLLOTYRE, EQ, 06-Jan-2022,227.5,225.5,229.2,224.15,228.3,228.5,227.29,1876933,4266.04,18297,594858,31.69
2022-01-07,APOLLOTYRE, EQ, 07-Jan-2022,228.5,229.5,234.25,227.1,233.5,233.0,230.81,2872775,6630.78,36968,1043860,36.34
2022-01-10,APOLLOTYRE, EQ, 10-Jan-2022,233.0,234.65,234.65,230.4,231.85,232.5,232.31,1965998,4567.3,21150,642786,32.7
2022-01-11,APOLLOTYRE, EQ, 11-Jan-2022,232.5,231.95,233.15,228.75,231.05,231.85,231.34,1911686,4422.53,27873,487935,25.52
2022-01-12,APOLLOTYRE, EQ, 12-Jan-2022,231.85,232.05,235.75,230.5,233.0,233.65,233.45,2430304,5673.56,25199,867638,35.7
2022-01-13,APOLLOTYRE, EQ, 13-Jan-2022,233.65,233.65,236.4,232.05,234.55,234.95,234.52,1745200,4092.81,17881,557255,31.93
2022-01-14,APOLLOTYRE, EQ, 14-Jan-2022,234.95,235.35,237.5,230.5,232.0,231.6,232.66,2592666,6032.2,20369,1026437,39.59
2022-01-17,APOLLOTYRE, EQ, 17-Jan-2022,231.6,232.0,244.0,231.7,243.8,243.45,240.29,7050781,16942.42,58366,2437572,34.57
2022-01-18,APOLLOTYRE, EQ, 18-Jan-2022,243.45,245.0,245.0,234.2,235.6,235.3,239.25,4954232,11852.96,46584,1257284,25.38
2022-01-19,APOLLOTYRE, EQ, 19-Jan-2022,235.3,235.0,235.0,227.0,233.0,233.15,231.54,2578370,5970.01,50733,610084,23.66
2022-01-20,APOLLOTYRE, EQ, 20-Jan-2022,233.15,227.95,231.75,224.0,226.0,226.25,226.77,5357697,12149.66,45818,977009,18.24
2022-01-21,APOLLOTYRE, EQ, 21-Jan-2022,226.25,225.0,229.65,221.75,224.35,223.8,225.91,2567260,5799.62,25080,520898,20.29
2022-01-24,APOLLOTYRE, EQ, 24-Jan-2022,223.8,223.0,224.4,210.05,212.15,212.35,214.85,2871823,6170.24,28432,948287,33.02
2022-01-25,APOLLOTYRE, EQ, 25-Jan-2022,212.35,210.95,213.65,208.25,212.0,212.4,211.71,2458314,5204.55,31689,726938,29.57
2022-01-27,APOLLOTYRE, EQ, 27-Jan-2022,212.4,210.0,218.25,205.5,215.6,213.05,209.24,3866620,8090.65,31430,744010,19.24
2022-01-28,APOLLOTYRE, EQ, 28-Jan-2022,213.05,216.7,223.75,214.35,216.25,215.25,219.37,3201850,7023.84,28587,483005,15.09
2022-01-31,APOLLOTYRE, EQ, 31-Jan-2022,215.25,217.45,219.95,215.75,216.2,216.65,217.7,2524409,5495.76,15978,921176,36.49
2022-02-01,APOLLOTYRE, EQ, 01-Feb-2022,216.65,218.75,220.65,215.0,219.2,219.2,219.01,2982391,6531.8,30655,1013456,33.98
2022-02-02,APOLLOTYRE, EQ, 02-Feb-2022,219.2,221.05,226.8,220.6,225.4,225.35,224.29,4434266,9945.83,34849,1312955,29.61
2022-02-03,APOLLOTYRE, EQ, 03-Feb-2022,225.35,217.05,228.9,215.85,224.5,224.95,223.86,12257995,27440.69,89151,953042,7.77
2022-02-04,APOLLOTYRE, EQ, 04-Feb-2022,224.95,220.2,230.5,220.2,224.0,223.8,225.94,5753713,12999.87,47614,805160,13.99
2022-02-07,APOLLOTYRE, EQ, 07-Feb-2022,223.8,220.0,226.5,219.1,224.25,224.1,223.11,5218368,11642.53,51644,866067,16.6
2022-02-08,APOLLOTYRE, EQ, 08-Feb-2022,224.1,225.45,227.25,221.0,225.0,224.95,223.78,2405339,5382.67,20090,253221,10.53
2022-02-09,APOLLOTYRE, EQ, 09-Feb-2022,224.95,226.5,228.8,225.0,227.75,227.65,227.19,2082831,4731.92,16412,397234,19.07
2022-02-10,APOLLOTYRE, EQ, 10-Feb-2022,227.65,228.0,229.15,226.2,226.5,226.65,227.36,1680142,3819.89,16922,384399,22.88
2022-02-11,APOLLOTYRE, EQ, 11-Feb-2022,226.65,224.7,226.45,218.95,219.1,219.5,222.23,2542780,5650.85,23641,535857,21.07
2022-02-14,APOLLOTYRE, EQ, 14-Feb-2022,219.5,216.9,216.9,207.35,209.0,208.5,211.59,3130216,6623.23,32590,667571,21.33
2022-02-15,APOLLOTYRE, EQ, 15-Feb-2022,208.5,208.0,216.8,205.1,215.5,215.65,210.11,3494720,7342.62,29465,631188,18.06
2022-02-16,APOLLOTYRE, EQ, 16-Feb-2022,215.65,218.25,219.7,213.05,213.45,214.15,216.25,2609705,5643.54,22844,479356,18.37
2022-02-17,APOLLOTYRE, EQ, 17-Feb-2022,214.15,216.5,217.45,212.2,213.25,213.7,214.72,2396158,5145.02,23215,754500,31.49
2022-02-18,APOLLOTYRE, EQ, 18-Feb-2022,213.7,211.6,214.2,207.25,207.95,207.8,209.46,2660630,5572.94,22676,734773,27.62
2022-02-21,APOLLOTYRE, EQ, 21-Feb-2022,207.8,207.15,207.75,202.5,203.0,203.2,204.77,3624515,7421.94,31074,1415093,39.04
2022-02-22,APOLLOTYRE, EQ, 22-Feb-2022,203.2,196.5,199.25,191.1,198.5,197.75,196.69,4676006,9197.05,56860,1125582,24.07
2022-02-23,APOLLOTYRE, EQ, 23-Feb-2022,197.75,199.0,203.55,199.0,201.15,201.15,201.72,2880091,5809.59,35844,778242,27.02
2022-02-24,APOLLOTYRE, EQ, 24-Feb-2022,201.15,192.95,196.5,176.45,178.85,178.5,184.39,9553612,17615.73,86580,2181108,22.83
2022-02-25,APOLLOTYRE, EQ, 25-Feb-2022,178.5,186.35,188.85,184.0,184.9,185.2,186.12,4891471,9104.05,56179,1383999,28.29
2022-02-28,APOLLOTYRE, EQ, 28-Feb-2022,185.2,183.0,186.9,178.7,184.6,184.7,182.1,6456344,11756.86,47950,2097212,32.48
