Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-04-25,SUNTV, EQ, 25-Apr-2023,420.35,421.0,423.1,417.65,420.0,419.95,419.94,335336,1408.21,8931,162031,48.32,Others
2023-04-26,SUNTV, EQ, 26-Apr-2023,419.95,421.0,422.45,418.1,421.0,420.25,419.97,185865,780.57,6504,45623,24.55,Others
2023-04-27,SUNTV, EQ, 27-Apr-2023,420.25,422.8,429.2,419.05,428.85,428.0,426.2,631640,2692.06,15693,195682,30.98,Others
2023-04-28,SUNTV, EQ, 28-Apr-2023,428.0,428.55,432.85,427.75,431.9,431.8,430.98,356593,1536.86,9419,141385,39.65,Others
2023-05-02,SUNTV, EQ, 02-May-2023,431.8,431.8,438.75,431.8,436.0,434.9,435.72,477228,2079.39,9964,134537,28.19,Others
2023-05-03,SUNTV, EQ, 03-May-2023,434.9,434.0,443.25,433.05,435.5,433.9,438.11,604866,2649.97,14745,165349,27.34,Others
2023-05-04,SUNTV, EQ, 04-May-2023,433.9,436.0,439.8,435.3,438.3,437.65,436.95,226529,989.82,6404,70472,31.11,Others
2023-05-05,SUNTV, EQ, 05-May-2023,437.65,438.0,440.95,428.2,429.0,429.9,432.4,372394,1610.24,10498,123891,33.27,Others
2023-05-08,SUNTV, EQ, 08-May-2023,429.9,431.0,435.75,429.9,434.2,435.0,433.11,188071,814.55,5395,68348,36.34,Others
2023-05-09,SUNTV, EQ, 09-May-2023,435.0,437.0,438.35,431.75,434.0,433.35,434.78,165004,717.4,4908,55751,33.79,Others
2023-05-10,SUNTV, EQ, 10-May-2023,433.35,433.6,435.9,429.5,434.4,434.75,433.4,196152,850.11,5697,47137,24.03,Others
2023-05-11,SUNTV, EQ, 11-May-2023,434.75,434.0,439.45,431.9,437.65,436.0,435.38,670894,2920.92,10689,304596,45.4,Others
2023-05-12,SUNTV, EQ, 12-May-2023,436.0,436.0,438.0,432.5,434.0,435.0,435.45,357668,1557.46,8648,164658,46.04,Others
2023-05-15,SUNTV, EQ, 15-May-2023,435.0,437.7,453.0,429.05,449.0,448.8,445.62,1288456,5741.58,21593,369587,28.68,Others
2023-05-16,SUNTV, EQ, 16-May-2023,448.8,451.15,453.0,444.4,445.5,445.55,448.12,421537,1888.99,12927,104974,24.9,Others
2023-05-17,SUNTV, EQ, 17-May-2023,445.55,446.0,447.7,438.3,441.35,440.65,442.34,358494,1585.75,8742,152545,42.55,Others
2023-05-18,SUNTV, EQ, 18-May-2023,440.65,441.1,442.8,425.6,426.65,426.45,433.84,507468,2201.59,10443,231310,45.58,Others
2023-05-19,SUNTV, EQ, 19-May-2023,426.45,427.0,433.5,423.1,426.95,425.9,428.51,626233,2683.5,16011,161887,25.85,Others
2023-05-22,SUNTV, EQ, 22-May-2023,425.9,431.0,441.8,425.8,441.45,440.45,435.03,690166,3002.4,13185,185138,26.83,Others
2023-05-23,SUNTV, EQ, 23-May-2023,440.45,442.05,449.2,437.35,444.8,446.75,444.39,868579,3859.91,20488,211971,24.4,Others
2023-05-24,SUNTV, EQ, 24-May-2023,446.75,441.1,444.75,438.0,439.9,439.0,441.18,414720,1829.65,9711,120579,29.07,Others
2023-05-25,SUNTV, EQ, 25-May-2023,439.0,439.05,446.45,435.7,441.0,440.7,441.83,612144,2704.63,15070,141168,23.06,Others
2023-05-26,SUNTV, EQ, 26-May-2023,440.7,442.6,451.1,439.1,447.0,445.5,445.38,423692,1887.05,10452,115772,27.32,Others
2023-05-29,SUNTV, EQ, 29-May-2023,445.5,447.3,450.75,442.5,445.25,447.2,446.79,349888,1563.26,7633,119461,34.14,Others
2023-05-30,SUNTV, EQ, 30-May-2023,447.2,447.85,450.8,445.0,448.4,447.85,447.73,194115,869.12,5673,60717,31.28,Others
2023-05-31,SUNTV, EQ, 31-May-2023,447.85,452.3,457.9,441.5,444.2,444.2,449.11,1322231,5938.3,26694,169221,12.8,Others
2023-06-01,SUNTV, EQ, 01-Jun-2023,444.2,447.8,454.3,445.5,452.0,453.1,450.74,622361,2805.22,11579,184291,29.61,Others
2023-06-02,SUNTV, EQ, 02-Jun-2023,453.1,455.0,458.45,451.45,456.0,456.0,455.76,671483,3060.35,10549,355121,52.89,Others
2023-06-05,SUNTV, EQ, 05-Jun-2023,456.0,459.8,464.0,456.5,458.95,459.85,460.59,998239,4597.79,21372,328586,32.92,Others
2023-06-06,SUNTV, EQ, 06-Jun-2023,459.85,461.9,464.8,457.55,463.0,463.65,462.32,569099,2631.05,14192,267334,46.97,Others
2023-06-07,SUNTV, EQ, 07-Jun-2023,463.65,462.1,467.4,458.95,461.95,460.05,461.67,824054,3804.45,17586,436164,52.93,Others
2023-06-08,SUNTV, EQ, 08-Jun-2023,460.05,460.05,462.6,446.5,449.0,449.0,452.84,658572,2982.26,18148,272314,41.35,Others
2023-06-09,SUNTV, EQ, 09-Jun-2023,449.0,449.75,451.9,442.35,443.3,443.55,445.42,573678,2555.28,16929,182678,31.84,Others
2023-06-12,SUNTV, EQ, 12-Jun-2023,443.55,443.15,446.55,440.55,444.55,444.65,443.64,815858,3619.48,10823,574692,70.44,Others
2023-06-13,SUNTV, EQ, 13-Jun-2023,444.65,445.0,451.15,444.2,448.4,447.85,447.93,636590,2851.45,14391,326765,51.33,Others
2023-06-14,SUNTV, EQ, 14-Jun-2023,447.85,450.2,451.0,445.25,447.45,447.1,447.27,199015,890.13,6882,61433,30.87,Others
2023-06-15,SUNTV, EQ, 15-Jun-2023,447.1,446.8,449.95,441.5,442.0,442.55,445.42,271614,1209.82,6781,80117,29.5,Others
2023-06-16,SUNTV, EQ, 16-Jun-2023,442.55,445.0,447.0,438.05,445.25,444.85,442.98,626596,2775.68,16498,207239,33.07,Others
2023-06-19,SUNTV, EQ, 19-Jun-2023,444.85,445.0,446.95,440.85,444.35,443.05,443.64,281889,1250.57,8224,110997,39.38,Others
2023-06-20,SUNTV, EQ, 20-Jun-2023,443.05,443.05,445.35,439.5,443.5,443.25,442.59,377917,1672.62,10193,118816,31.44,Others
2023-06-21,SUNTV, EQ, 21-Jun-2023,443.25,443.0,452.4,442.0,442.8,442.6,445.99,808609,3606.28,16590,309664,38.3,Others
2023-06-22,SUNTV, EQ, 22-Jun-2023,442.6,444.0,447.6,435.0,441.05,439.75,441.29,543909,2400.23,12975,157342,28.93,Others
2023-06-23,SUNTV, EQ, 23-Jun-2023,439.75,443.75,446.8,426.1,427.25,427.75,433.37,784252,3398.72,16654,247677,31.58,Others
2023-06-26,SUNTV, EQ, 26-Jun-2023,427.75,426.05,429.9,423.0,429.8,428.55,426.2,521373,2222.11,12968,231303,44.36,Others
2023-06-27,SUNTV, EQ, 27-Jun-2023,428.55,429.75,440.25,429.0,438.25,437.9,436.58,739644,3229.17,19135,312077,42.19,Others
2023-06-28,SUNTV, EQ, 28-Jun-2023,437.9,439.6,439.6,432.5,435.35,435.1,434.83,407796,1773.2,14436,136588,33.49,Others
2023-06-30,SUNTV, EQ, 30-Jun-2023,435.1,436.45,441.25,435.1,437.35,439.25,438.72,457504,2007.18,10566,229463,50.16,Others
2023-07-03,SUNTV, EQ, 03-Jul-2023,439.25,442.0,444.95,436.45,439.05,440.05,441.14,523620,2309.91,10571,188475,35.99,Others
2023-07-04,SUNTV, EQ, 04-Jul-2023,440.05,440.8,448.5,436.5,445.3,445.6,444.75,708313,3150.24,14980,174443,24.63,Others
2023-07-05,SUNTV, EQ, 05-Jul-2023,445.6,446.95,446.95,440.3,443.35,443.45,443.36,411055,1822.47,11947,147025,35.77,Others
2023-07-06,SUNTV, EQ, 06-Jul-2023,443.45,442.0,465.0,442.0,463.15,463.75,456.53,1669863,7623.51,29905,579532,34.71,Others
2023-07-07,SUNTV, EQ, 07-Jul-2023,463.75,463.0,473.65,458.0,462.95,462.3,465.48,2264581,10541.14,41168,474277,20.94,Others
2023-07-10,SUNTV, EQ, 10-Jul-2023,462.3,464.0,464.95,457.0,460.0,460.6,461.53,690025,3184.67,11420,178412,25.86,Others
2023-07-11,SUNTV, EQ, 11-Jul-2023,460.6,462.95,478.35,460.0,474.75,476.25,472.96,1253534,5928.75,24146,548950,43.79,Others
2023-07-12,SUNTV, EQ, 12-Jul-2023,476.25,478.1,492.0,471.35,487.4,488.9,484.41,2685863,13010.5,42707,1366618,50.88,Others
2023-07-13,SUNTV, EQ, 13-Jul-2023,488.9,488.9,498.4,480.1,484.0,481.65,490.94,1754858,8615.39,49010,728515,41.51,Others
2023-07-14,SUNTV, EQ, 14-Jul-2023,481.65,481.0,496.75,476.6,495.0,494.55,486.39,1117072,5433.36,24808,464999,41.63,Others
2023-07-17,SUNTV, EQ, 17-Jul-2023,494.55,493.0,505.3,493.0,502.2,502.1,501.15,1166280,5844.85,22596,361090,30.96,Others
2023-07-18,SUNTV, EQ, 18-Jul-2023,502.1,502.1,508.9,500.95,507.05,507.9,505.35,926253,4680.84,22751,358157,38.67,Others
2023-07-19,SUNTV, EQ, 19-Jul-2023,507.9,507.5,527.7,505.4,518.8,518.0,518.37,1910652,9904.28,38907,492133,25.76,Others
2023-07-20,SUNTV, EQ, 20-Jul-2023,518.0,518.0,522.6,511.85,514.0,513.7,516.55,946303,4888.13,18021,370319,39.13,Others
2023-07-21,SUNTV, EQ, 21-Jul-2023,513.7,520.0,545.45,514.2,527.0,526.75,532.62,3969725,21143.47,69044,742419,18.7,Others
2023-07-24,SUNTV, EQ, 24-Jul-2023,526.75,530.7,544.8,521.0,540.5,541.3,536.54,1877269,10072.36,45439,516435,27.51,Others
2023-07-25,SUNTV, EQ, 25-Jul-2023,541.3,544.3,544.3,531.0,536.2,538.4,536.69,728732,3911.02,18283,179169,24.59,Others
2023-07-26,SUNTV, EQ, 26-Jul-2023,538.4,537.0,544.0,530.5,540.0,540.8,536.22,1184819,6353.22,17724,292228,24.66,Others
2023-07-27,SUNTV, EQ, 27-Jul-2023,540.8,541.35,541.35,525.15,534.85,529.95,532.04,2312946,12305.7,21072,938883,40.59,Others
2023-07-28,SUNTV, EQ, 28-Jul-2023,529.95,535.45,554.7,534.7,541.95,543.05,544.77,3567054,19432.32,50932,1168260,32.75,Others
2023-07-31,SUNTV, EQ, 31-Jul-2023,543.05,544.1,549.15,540.0,542.0,541.6,544.75,1022971,5572.65,17134,514429,50.29,Others
2023-08-01,SUNTV, EQ, 01-Aug-2023,541.6,544.0,544.0,530.25,534.2,533.6,534.95,741668,3967.56,17760,330885,44.61,Others
2023-08-02,SUNTV, EQ, 02-Aug-2023,533.6,534.35,534.65,520.0,522.85,524.15,525.72,845349,4444.14,19238,297294,35.17,Others
2023-08-03,SUNTV, EQ, 03-Aug-2023,524.15,523.0,529.35,519.05,523.0,523.75,523.11,1041316,5447.25,14336,600090,57.63,Others
2023-08-04,SUNTV, EQ, 04-Aug-2023,523.75,528.9,539.65,520.25,532.8,533.2,532.21,664391,3535.96,13742,168014,25.29,Others
2023-08-07,SUNTV, EQ, 07-Aug-2023,533.2,535.55,539.4,531.25,534.95,534.7,536.26,451514,2421.3,10206,106068,23.49,Others
2023-08-08,SUNTV, EQ, 08-Aug-2023,534.7,539.25,544.5,532.0,543.45,543.2,539.42,689521,3719.41,21178,302821,43.92,Others
2023-08-09,SUNTV, EQ, 09-Aug-2023,543.2,543.2,544.6,531.0,536.3,534.25,535.16,897847,4804.88,14356,502982,56.02,Others
2023-08-10,SUNTV, EQ, 10-Aug-2023,534.25,538.0,553.45,536.25,549.55,550.05,546.45,2140962,11699.27,36556,456990,21.35,Others
2023-08-11,SUNTV, EQ, 11-Aug-2023,550.05,555.4,555.4,540.3,544.5,545.05,545.49,894245,4878.03,17469,288667,32.28,Others
2023-08-14,SUNTV, EQ, 14-Aug-2023,545.05,552.4,558.95,535.05,548.9,550.5,547.51,2512511,13756.19,33558,810495,32.26,Others
2023-08-16,SUNTV, EQ, 16-Aug-2023,550.5,549.25,550.8,536.55,548.3,549.15,543.77,983767,5349.47,20821,388587,39.5,Others
2023-08-17,SUNTV, EQ, 17-Aug-2023,549.15,542.3,562.0,542.3,552.4,552.55,554.65,1644976,9123.78,38854,427363,25.98,Others
2023-08-18,SUNTV, EQ, 18-Aug-2023,552.55,552.0,555.0,546.5,548.35,549.3,549.93,423076,2326.61,9724,107603,25.43,Others
2023-08-21,SUNTV, EQ, 21-Aug-2023,549.3,545.1,555.0,539.55,552.15,553.55,550.3,1323308,7282.17,29087,604418,45.67,Others
2023-08-22,SUNTV, EQ, 22-Aug-2023,553.55,546.85,548.85,539.1,541.0,542.0,543.0,755207,4100.74,15262,225230,29.82,Others
2023-08-23,SUNTV, EQ, 23-Aug-2023,542.0,543.3,572.45,543.3,568.5,568.25,563.32,5326967,30007.68,73983,1364294,25.61,Others
2023-08-24,SUNTV, EQ, 24-Aug-2023,568.25,571.9,585.9,563.6,582.7,582.55,577.76,4608382,26625.26,58041,1753801,38.06,Others
2023-08-25,SUNTV, EQ, 25-Aug-2023,582.55,580.0,615.85,578.3,603.0,604.25,605.21,9286775,56204.76,129366,998973,10.76,Others
2023-08-28,SUNTV, EQ, 28-Aug-2023,604.25,606.9,617.0,597.5,603.7,602.4,606.85,2467332,14972.95,26411,357829,14.5,Others
2023-08-29,SUNTV, EQ, 29-Aug-2023,602.4,603.2,607.4,595.3,604.1,604.2,601.92,1050849,6325.31,16339,272126,25.9,Others
2023-08-30,SUNTV, EQ, 30-Aug-2023,604.2,604.2,616.5,598.25,613.0,613.45,608.58,2615489,15917.43,36303,772685,29.54,Others
2023-08-31,SUNTV, EQ, 31-Aug-2023,613.45,618.0,628.5,613.05,617.9,617.0,620.07,3184870,19748.46,39856,576504,18.1,Others
2023-09-01,SUNTV, EQ, 01-Sep-2023,617.0,618.0,623.75,615.1,619.55,620.8,619.94,965862,5987.75,14396,351174,36.36,Others
2023-09-04,SUNTV, EQ, 04-Sep-2023,620.8,622.0,622.0,607.1,610.05,610.15,612.01,902868,5525.67,17129,364348,40.35,Others
2023-09-05,SUNTV, EQ, 05-Sep-2023,610.15,610.95,621.95,610.3,615.0,615.25,616.37,880412,5426.56,14791,309426,35.15,Others
2023-09-06,SUNTV, EQ, 06-Sep-2023,615.25,615.85,619.55,607.0,614.0,615.35,613.86,951048,5838.08,25432,267129,28.09,Others
2023-09-07,SUNTV, EQ, 07-Sep-2023,615.35,615.35,623.9,612.6,618.0,617.35,617.87,828308,5117.85,16009,197127,23.8,Others
2023-09-08,SUNTV, EQ, 08-Sep-2023,617.35,617.35,626.8,616.05,620.1,619.95,620.67,811102,5034.26,14115,377912,46.59,Others
2023-09-11,SUNTV, EQ, 11-Sep-2023,619.95,620.7,627.1,613.05,615.45,615.2,619.22,843022,5220.18,13991,307993,36.53,Others
2023-09-12,SUNTV, EQ, 12-Sep-2023,615.2,615.65,623.0,594.0,601.0,599.5,603.39,1316328,7942.57,26640,428763,32.57,Others
2023-09-13,SUNTV, EQ, 13-Sep-2023,599.5,599.5,606.0,593.4,601.75,602.7,599.92,599928,3599.09,18202,178576,29.77,Others
2023-09-14,SUNTV, EQ, 14-Sep-2023,602.7,602.9,607.85,599.5,604.1,605.45,603.85,490087,2959.38,13367,145553,29.7,Others
2023-09-15,SUNTV, EQ, 15-Sep-2023,605.45,603.55,605.25,589.55,597.0,596.2,595.96,1935529,11535.03,33740,1106882,57.19,Others
2023-09-18,SUNTV, EQ, 18-Sep-2023,596.2,600.95,602.95,592.25,593.0,593.6,597.49,476309,2845.9,13241,136530,28.66,Others
2023-09-20,SUNTV, EQ, 20-Sep-2023,593.6,592.0,598.0,586.7,592.05,593.7,592.81,758853,4498.58,14683,290621,38.3,Others
2023-09-21,SUNTV, EQ, 21-Sep-2023,593.7,597.1,598.0,585.2,586.5,587.25,591.46,476185,2816.46,11575,68520,14.39,Others
2023-09-22,SUNTV, EQ, 22-Sep-2023,587.25,590.0,602.45,586.05,592.5,594.05,594.34,797315,4738.8,16100,232220,29.13,Others
2023-09-25,SUNTV, EQ, 25-Sep-2023,594.05,592.0,602.55,588.45,600.05,599.65,597.73,630717,3769.99,11294,245616,38.94,Others
2023-09-26,SUNTV, EQ, 26-Sep-2023,599.65,602.0,617.4,590.3,592.0,591.75,604.56,1745331,10551.55,31670,476380,27.29,Others
2023-09-27,SUNTV, EQ, 27-Sep-2023,591.75,595.8,595.8,586.45,588.0,589.65,589.34,503282,2966.06,9939,188135,37.38,Others
2023-09-28,SUNTV, EQ, 28-Sep-2023,589.65,590.9,594.45,577.45,583.0,579.8,583.21,399253,2328.5,8651,110104,27.58,Others
2023-09-29,SUNTV, EQ, 29-Sep-2023,579.8,581.25,615.0,581.25,610.0,612.15,605.55,2784168,16859.42,44828,763037,27.41,Others
2023-10-03,SUNTV, EQ, 03-Oct-2023,612.15,613.05,623.55,602.15,620.5,622.15,615.71,1730210,10653.06,23941,656952,37.97,Others
2023-10-04,SUNTV, EQ, 04-Oct-2023,622.15,618.0,620.0,605.65,611.0,611.15,612.34,1030114,6307.78,17827,458590,44.52,Others
2023-10-05,SUNTV, EQ, 05-Oct-2023,611.15,611.3,636.75,610.55,634.0,634.15,631.54,4182863,26416.59,66021,796753,19.05,Others
2023-10-06,SUNTV, EQ, 06-Oct-2023,634.15,636.15,638.55,627.65,629.0,630.05,631.93,1609601,10171.55,31359,470532,29.23,Others
2023-10-09,SUNTV, EQ, 09-Oct-2023,630.05,627.25,627.25,608.55,609.85,611.45,616.9,694670,4285.45,14421,189805,27.32,Others
2023-10-10,SUNTV, EQ, 10-Oct-2023,611.45,613.3,619.4,613.0,617.3,615.75,616.88,378212,2333.13,12061,96109,25.41,Others
2023-10-11,SUNTV, EQ, 11-Oct-2023,615.75,617.05,627.0,613.5,621.9,622.5,621.97,677438,4213.49,13791,199577,29.46,Others
2023-10-12,SUNTV, EQ, 12-Oct-2023,622.5,628.0,642.75,625.35,640.0,640.15,637.3,2477911,15791.79,40193,562301,22.69,Others
2023-10-13,SUNTV, EQ, 13-Oct-2023,640.15,640.0,644.85,631.05,633.35,633.5,636.63,827113,5265.62,14236,205966,24.9,Others
2023-10-16,SUNTV, EQ, 16-Oct-2023,633.5,632.75,649.7,592.75,641.0,644.55,635.18,2748923,17460.73,33814,768061,27.94,Others
2023-10-17,SUNTV, EQ, 17-Oct-2023,644.55,644.9,652.0,635.65,641.5,642.45,644.4,1640287,10570.06,22590,491624,29.97,Others
2023-10-18,SUNTV, EQ, 18-Oct-2023,642.45,642.45,664.8,641.85,661.0,661.8,659.21,4214726,27784.09,58547,1208001,28.66,Others
2023-10-19,SUNTV, EQ, 19-Oct-2023,661.8,659.95,666.5,650.1,659.9,660.55,658.43,1550505,10209.06,22008,456544,29.44,Others
2023-10-20,SUNTV, EQ, 20-Oct-2023,660.55,657.0,660.5,647.05,649.0,650.15,652.82,508397,3318.93,12617,146729,28.86,Others
2023-10-23,SUNTV, EQ, 23-Oct-2023,650.15,648.15,651.0,625.0,627.3,631.6,638.27,1407807,8985.63,50066,539138,38.3,Others
2023-10-25,SUNTV, EQ, 25-Oct-2023,631.6,627.5,637.35,623.5,637.35,634.55,632.01,1093809,6912.96,19778,439597,40.19,Others
2023-10-26,SUNTV, EQ, 26-Oct-2023,634.55,633.05,636.0,614.2,622.4,623.5,619.95,1205433,7473.09,16659,647950,53.75,Others
2023-10-27,SUNTV, EQ, 27-Oct-2023,623.5,623.95,635.0,623.95,635.0,633.4,631.34,516722,3262.26,12675,179916,34.82,Others
2023-10-30,SUNTV, EQ, 30-Oct-2023,633.4,631.5,637.05,618.15,629.5,631.0,627.97,1186744,7452.43,22939,511325,43.09,Others
2023-10-31,SUNTV, EQ, 31-Oct-2023,631.0,632.9,641.7,628.25,633.0,633.95,634.7,714611,4535.62,22092,280961,39.32,Others
2023-11-01,SUNTV, EQ, 01-Nov-2023,633.95,636.95,645.9,630.0,643.5,642.25,638.76,763988,4880.05,15156,288761,37.8,Others
2023-11-02,SUNTV, EQ, 02-Nov-2023,642.25,645.45,648.75,633.5,642.5,639.9,642.95,1058403,6804.96,20468,177069,16.73,Others
2023-11-03,SUNTV, EQ, 03-Nov-2023,639.9,644.65,656.4,640.85,652.75,652.75,650.33,967978,6295.01,18645,170366,17.6,Others
2023-11-06,SUNTV, EQ, 06-Nov-2023,652.75,656.2,658.15,650.25,652.0,651.45,653.8,512872,3353.18,12188,190278,37.1,Others
2023-11-07,SUNTV, EQ, 07-Nov-2023,651.45,652.8,654.85,645.25,652.35,652.3,650.97,377717,2458.81,9630,144504,38.26,Others
2023-11-08,SUNTV, EQ, 08-Nov-2023,652.3,654.0,660.8,649.8,657.1,657.65,657.03,611392,4017.06,11398,330671,54.08,Others
2023-11-09,SUNTV, EQ, 09-Nov-2023,657.65,659.1,659.6,652.1,653.9,655.9,656.02,640276,4200.33,15285,418704,65.39,Others
2023-11-10,SUNTV, EQ, 10-Nov-2023,655.9,657.95,657.95,641.45,647.0,646.9,650.77,846814,5510.83,16728,457849,54.07,Others
2023-11-12,SUNTV, EQ, 12-Nov-2023,646.9,653.0,654.25,640.0,648.0,651.0,650.7,151320,984.63,2616,68127,45.02,Others
2023-11-13,SUNTV, EQ, 13-Nov-2023,651.0,653.4,674.5,651.6,672.5,672.25,668.33,2257421,15087.12,50142,466069,20.65,Others
2023-11-15,SUNTV, EQ, 15-Nov-2023,672.25,675.95,678.2,664.0,667.1,665.95,667.06,1045668,6975.22,15059,608059,58.15,Others
2023-11-16,SUNTV, EQ, 16-Nov-2023,665.95,668.95,671.95,660.5,670.8,669.75,666.25,724358,4826.04,21516,353097,48.75,Others
2023-11-17,SUNTV, EQ, 17-Nov-2023,669.75,672.0,688.0,670.5,673.8,674.45,679.16,1149709,7808.32,34621,382677,33.28,Others
2023-11-20,SUNTV, EQ, 20-Nov-2023,674.45,675.95,683.0,673.35,681.05,680.15,677.69,574690,3894.61,11494,319088,55.52,Others
2023-11-21,SUNTV, EQ, 21-Nov-2023,680.15,678.3,679.65,660.5,663.1,662.55,667.28,467667,3120.63,12230,181465,38.8,Others
2023-11-22,SUNTV, EQ, 22-Nov-2023,662.55,664.0,672.9,658.45,665.0,663.1,666.25,571677,3808.79,20163,180895,31.64,Others
2023-11-23,SUNTV, EQ, 23-Nov-2023,663.1,655.35,666.95,655.35,666.0,663.45,663.01,651376,4318.71,22085,369551,56.73,Others
2023-11-24,SUNTV, EQ, 24-Nov-2023,663.45,663.45,678.65,663.45,669.0,669.9,672.95,658001,4428.01,16645,182387,27.72,Others
2023-11-28,SUNTV, EQ, 28-Nov-2023,669.9,670.0,676.0,663.0,675.0,674.7,670.51,778221,5218.06,17845,424370,54.53,Others
2023-11-29,SUNTV, EQ, 29-Nov-2023,674.7,675.0,678.9,667.65,671.5,670.6,671.9,679573,4566.08,20383,344736,50.73,Others
2023-11-30,SUNTV, EQ, 30-Nov-2023,670.6,671.45,678.9,670.05,675.65,674.4,674.57,778278,5250.04,28562,416743,53.55,Others
2023-12-01,SUNTV, EQ, 01-Dec-2023,674.4,675.55,686.85,671.65,671.7,673.75,679.46,1077574,7321.72,31162,313188,29.06,Others
2023-12-04,SUNTV, EQ, 04-Dec-2023,673.75,670.5,680.0,670.5,674.0,676.65,677.09,860549,5826.73,27195,471095,54.74,Others
2023-12-05,SUNTV, EQ, 05-Dec-2023,676.65,679.8,679.8,662.65,664.0,664.8,669.22,637838,4268.57,27815,260666,40.87,Others
2023-12-06,SUNTV, EQ, 06-Dec-2023,664.8,665.95,676.0,664.4,669.0,665.85,668.49,521789,3488.12,18465,206017,39.48,Others
2023-12-07,SUNTV, EQ, 07-Dec-2023,665.85,668.1,687.0,668.1,686.0,679.5,676.98,808014,5470.07,18661,299700,37.09,Others
2023-12-08,SUNTV, EQ, 08-Dec-2023,679.5,685.5,704.0,666.9,672.5,671.6,685.63,2127330,14585.67,54505,478328,22.48,Others
2023-12-11,SUNTV, EQ, 11-Dec-2023,671.6,677.0,677.0,666.05,671.15,673.15,670.67,873481,5858.16,23367,427883,48.99,Others
2023-12-12,SUNTV, EQ, 12-Dec-2023,673.15,675.0,688.0,670.35,675.0,673.45,679.03,943382,6405.83,23772,303069,32.13,Others
2023-12-13,SUNTV, EQ, 13-Dec-2023,673.45,679.7,685.9,673.3,685.0,684.1,679.03,626211,4252.16,27701,221000,35.29,Others
2023-12-14,SUNTV, EQ, 14-Dec-2023,684.1,686.45,697.45,683.15,690.0,688.9,691.0,1204005,8319.69,36284,679461,56.43,Others
2023-12-15,SUNTV, EQ, 15-Dec-2023,688.9,692.0,699.2,688.6,692.75,695.7,694.39,975890,6776.45,28731,464784,47.63,Others
2023-12-18,SUNTV, EQ, 18-Dec-2023,695.7,695.7,700.0,687.7,690.0,692.1,694.24,487736,3386.05,17436,164816,33.79,Others
2023-12-19,SUNTV, EQ, 19-Dec-2023,692.1,695.5,695.5,686.25,693.9,692.6,690.21,301894,2083.72,13483,109195,36.17,Others
2023-12-20,SUNTV, EQ, 20-Dec-2023,692.6,695.0,720.0,671.05,678.55,677.95,706.98,2510191,17746.64,62141,469611,18.71,Others
2023-12-21,SUNTV, EQ, 21-Dec-2023,677.95,670.0,696.0,665.4,692.05,693.85,684.83,558175,3822.56,19855,125937,22.56,Others
2023-12-22,SUNTV, EQ, 22-Dec-2023,693.85,697.0,729.0,691.15,723.0,725.55,718.43,2134821,15337.29,48175,438554,20.54,Others
2023-12-26,SUNTV, EQ, 26-Dec-2023,725.55,723.0,731.9,708.9,710.9,710.8,719.53,938139,6750.24,23278,242860,25.89,Others
2023-12-27,SUNTV, EQ, 27-Dec-2023,710.8,710.8,716.85,700.95,708.05,705.0,707.82,531449,3761.68,14762,144634,27.22,Others
2023-12-28,SUNTV, EQ, 28-Dec-2023,705.0,708.0,717.35,700.65,706.2,715.55,711.57,895724,6373.68,22490,373302,41.68,Others
2023-12-29,SUNTV, EQ, 29-Dec-2023,715.55,715.55,716.0,706.85,711.9,712.2,710.88,333020,2367.37,12572,122010,36.64,Others
2024-01-01,SUNTV, EQ, 01-Jan-2024,712.2,712.0,715.9,706.2,709.05,710.3,710.58,311339,2212.31,11479,55297,17.76,Others
2024-01-02,SUNTV, EQ, 02-Jan-2024,710.3,710.5,715.7,700.2,712.8,707.0,708.14,539315,3819.1,17668,124600,23.1,Others
2024-01-03,SUNTV, EQ, 03-Jan-2024,707.0,712.0,723.6,704.5,719.8,718.9,713.41,913280,6515.46,24217,361870,39.62,Others
2024-01-04,SUNTV, EQ, 04-Jan-2024,718.9,718.9,734.9,716.25,730.0,729.75,727.11,623308,4532.15,22928,127373,20.44,Others
2024-01-05,SUNTV, EQ, 05-Jan-2024,729.75,733.0,734.35,716.35,721.05,721.3,722.48,544064,3930.77,21557,197232,36.25,Others
2024-01-08,SUNTV, EQ, 08-Jan-2024,721.3,721.0,733.75,712.85,722.55,719.9,723.49,720520,5212.88,27790,135371,18.79,Others
2024-01-09,SUNTV, EQ, 09-Jan-2024,719.9,730.0,732.3,689.5,718.45,721.9,725.17,466933,3386.05,19001,83021,17.78,Others
2024-01-10,SUNTV, EQ, 10-Jan-2024,721.9,720.55,727.55,714.1,718.15,718.2,719.9,689294,4962.22,24907,238983,34.67,Others
2024-01-11,SUNTV, EQ, 11-Jan-2024,718.2,719.3,722.8,703.85,710.9,710.7,714.87,910676,6510.17,32266,485968,53.36,Others
2024-01-12,SUNTV, EQ, 12-Jan-2024,710.7,717.0,717.75,707.9,708.0,709.3,711.44,384697,2736.89,14498,197171,51.25,Others
2024-01-15,SUNTV, EQ, 15-Jan-2024,709.3,710.1,711.7,685.25,689.8,687.45,691.97,1133149,7841.03,33150,454177,40.08,Others
