Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-19,RELIANCE, EQ, 19-Jul-2021,2112.4,2100.0,2124.0,2092.25,2097.95,2098.95,2108.57,3855577,81297.63,129037,1752416,45.45
2021-07-20,RELIANCE, EQ, 20-Jul-2021,2098.95,2099.5,2108.0,2084.0,2089.95,2093.8,2097.18,3111185,65247.19,105619,1089396,35.02
2021-07-22,RELIANCE, EQ, 22-Jul-2021,2093.8,2119.0,2123.9,2098.15,2121.5,2120.7,2111.6,3679260,77691.1,133510,1995464,54.24
2021-07-23,RELIANCE, EQ, 23-Jul-2021,2120.7,2134.45,2134.45,2102.05,2104.0,2105.7,2119.06,4585938,97178.86,143981,2219555,48.4
2021-07-26,RELIANCE, EQ, 26-Jul-2021,2105.7,2108.0,2121.0,2071.1,2073.9,2076.85,2092.34,5717830,119636.23,193266,2229836,39.0
2021-07-27,RELIANCE, EQ, 27-Jul-2021,2076.85,2076.8,2083.7,2042.0,2054.0,2055.0,2062.0,4995516,103007.37,196342,2415095,48.35
2021-07-28,RELIANCE, EQ, 28-Jul-2021,2055.0,2058.0,2058.0,2016.25,2035.0,2037.35,2033.86,5952355,121062.41,222240,3270667,54.95
2021-07-29,RELIANCE, EQ, 29-Jul-2021,2037.35,2054.0,2074.4,2043.4,2054.3,2053.25,2057.2,6352886,130691.4,203791,3910056,61.55
2021-07-30,RELIANCE, EQ, 30-Jul-2021,2053.25,2058.0,2067.95,2031.1,2037.0,2035.3,2049.03,5238304,107334.45,158088,3003800,57.34
2021-08-02,RELIANCE, EQ, 02-Aug-2021,2035.3,2054.3,2079.4,2041.15,2068.5,2072.5,2067.46,5041934,104240.21,164715,2991501,59.33
2021-08-03,RELIANCE, EQ, 03-Aug-2021,2072.5,2090.0,2091.0,2064.2,2090.0,2087.75,2078.84,5453682,113373.36,137882,2965050,54.37
2021-08-04,RELIANCE, EQ, 04-Aug-2021,2087.75,2094.4,2114.0,2087.0,2105.0,2103.75,2103.18,6077861,127828.22,188340,3542035,58.28
2021-08-05,RELIANCE, EQ, 05-Aug-2021,2103.75,2114.3,2154.8,2104.25,2131.0,2134.25,2127.24,9807831,208636.38,249218,4572290,46.62
2021-08-06,RELIANCE, EQ, 06-Aug-2021,2134.25,2129.95,2146.95,2078.75,2090.0,2089.05,2101.07,7670583,161164.0,225682,3217925,41.95
2021-08-09,RELIANCE, EQ, 09-Aug-2021,2089.05,2081.0,2089.8,2066.5,2078.5,2077.15,2075.98,3458546,71798.73,147892,1588798,45.94
2021-08-10,RELIANCE, EQ, 10-Aug-2021,2077.15,2082.0,2113.0,2073.75,2085.0,2088.05,2095.18,5500708,115249.61,171235,2144258,38.98
2021-08-11,RELIANCE, EQ, 11-Aug-2021,2088.05,2096.95,2120.0,2083.4,2115.0,2117.3,2103.58,4238859,89167.95,138291,2089484,49.29
2021-08-12,RELIANCE, EQ, 12-Aug-2021,2117.3,2124.9,2126.2,2105.0,2109.8,2110.5,2115.11,3755507,79433.26,114345,1900505,50.61
2021-08-13,RELIANCE, EQ, 13-Aug-2021,2110.5,2117.3,2149.9,2108.95,2143.0,2145.65,2132.45,5898384,125780.28,187810,3269124,55.42
2021-08-16,RELIANCE, EQ, 16-Aug-2021,2145.65,2149.35,2203.0,2128.15,2169.0,2173.5,2177.41,10123204,220423.43,290119,4185061,41.34
2021-08-17,RELIANCE, EQ, 17-Aug-2021,2173.5,2168.85,2185.2,2147.85,2163.0,2164.25,2167.16,5841743,126599.87,190350,3057597,52.34
2021-08-18,RELIANCE, EQ, 18-Aug-2021,2164.25,2174.0,2186.8,2152.6,2168.0,2172.65,2170.19,4650008,100914.14,146613,2287876,49.2
2021-08-20,RELIANCE, EQ, 20-Aug-2021,2172.65,2143.0,2172.0,2137.0,2140.1,2148.25,2155.63,4350228,93775.03,147112,1877339,43.15
2021-08-23,RELIANCE, EQ, 23-Aug-2021,2148.25,2174.0,2174.0,2132.3,2161.15,2162.35,2156.97,4547802,98094.54,143268,2336976,51.39
2021-08-24,RELIANCE, EQ, 24-Aug-2021,2162.35,2165.05,2192.0,2155.6,2178.0,2183.7,2174.28,5475452,119051.65,173479,3050200,55.71
2021-08-25,RELIANCE, EQ, 25-Aug-2021,2183.7,2185.4,2220.0,2180.1,2201.0,2202.6,2204.22,6175126,136113.65,198304,2434419,39.42
2021-08-26,RELIANCE, EQ, 26-Aug-2021,2202.6,2208.0,2244.9,2205.0,2232.0,2230.45,2230.28,8579105,191338.18,248660,4241826,49.44
2021-08-27,RELIANCE, EQ, 27-Aug-2021,2230.45,2237.0,2242.75,2216.05,2225.0,2227.4,2228.28,4836812,107777.69,152317,2665237,55.1
2021-08-30,RELIANCE, EQ, 30-Aug-2021,2227.4,2250.0,2275.85,2236.8,2273.75,2270.25,2261.25,6473487,146381.52,206768,3861994,59.66
2021-08-31,RELIANCE, EQ, 31-Aug-2021,2270.25,2276.9,2283.75,2242.25,2257.0,2258.15,2257.63,12223037,275950.94,206759,6602508,54.02
2021-09-01,RELIANCE, EQ, 01-Sep-2021,2258.15,2273.0,2292.9,2263.0,2266.0,2267.1,2274.28,5143640,116980.56,173178,2684394,52.19
2021-09-02,RELIANCE, EQ, 02-Sep-2021,2267.1,2255.0,2307.8,2255.0,2293.0,2294.4,2288.72,4595048,105167.81,206002,2278475,49.59
2021-09-03,RELIANCE, EQ, 03-Sep-2021,2294.4,2310.0,2395.0,2302.5,2389.65,2388.5,2356.29,14151629,333454.04,446968,4903229,34.65
2021-09-06,RELIANCE, EQ, 06-Sep-2021,2388.5,2413.0,2480.0,2412.0,2429.0,2425.6,2445.46,15525644,379672.66,496545,5627874,36.25
2021-09-07,RELIANCE, EQ, 07-Sep-2021,2425.6,2430.0,2458.0,2412.0,2439.0,2440.9,2437.65,8006968,195181.92,256461,3224702,40.27
2021-09-08,RELIANCE, EQ, 08-Sep-2021,2440.9,2452.0,2454.0,2406.65,2430.0,2431.35,2429.2,6600210,160332.48,213942,3515264,53.26
2021-09-09,RELIANCE, EQ, 09-Sep-2021,2431.35,2427.9,2437.85,2416.1,2424.1,2425.6,2424.34,4136538,100283.7,194645,2406762,58.18
2021-09-13,RELIANCE, EQ, 13-Sep-2021,2425.6,2433.0,2433.0,2368.05,2369.8,2371.55,2381.94,7527598,179302.87,327407,4414702,58.65
2021-09-14,RELIANCE, EQ, 14-Sep-2021,2371.55,2375.0,2394.0,2366.0,2370.5,2368.45,2377.55,4111205,97745.84,153291,2491875,60.61
2021-09-15,RELIANCE, EQ, 15-Sep-2021,2368.45,2368.5,2395.75,2368.5,2379.4,2378.3,2380.39,4186300,99650.45,168130,2310144,55.18
2021-09-16,RELIANCE, EQ, 16-Sep-2021,2378.3,2381.55,2436.75,2367.0,2424.0,2428.2,2408.55,6206657,149490.51,214010,2473588,39.85
2021-09-17,RELIANCE, EQ, 17-Sep-2021,2428.2,2446.0,2455.85,2375.6,2387.0,2390.55,2410.13,16098099,387985.8,278098,9460717,58.77
2021-09-20,RELIANCE, EQ, 20-Sep-2021,2390.55,2372.1,2418.35,2370.0,2391.85,2394.35,2398.57,5436385,130395.53,171011,3042705,55.97
2021-09-21,RELIANCE, EQ, 21-Sep-2021,2394.35,2405.0,2416.6,2384.0,2400.0,2404.7,2401.93,4576111,109915.11,149803,2365643,51.7
2021-09-22,RELIANCE, EQ, 22-Sep-2021,2404.7,2408.0,2442.0,2398.25,2430.8,2430.5,2426.47,5074612,123134.1,179090,2811116,55.4
2021-09-23,RELIANCE, EQ, 23-Sep-2021,2430.5,2447.4,2497.0,2445.5,2488.1,2489.9,2475.75,7267883,179934.32,255176,3910090,53.8
2021-09-24,RELIANCE, EQ, 24-Sep-2021,2489.9,2503.55,2505.45,2472.0,2479.0,2482.7,2488.36,7011181,174463.21,234214,4228344,60.31
2021-09-27,RELIANCE, EQ, 27-Sep-2021,2482.7,2487.0,2529.9,2475.3,2527.0,2524.45,2510.93,7095022,178151.17,224209,4184695,58.98
2021-09-28,RELIANCE, EQ, 28-Sep-2021,2524.45,2534.0,2564.9,2512.8,2545.0,2548.05,2539.99,8323269,211410.19,229286,4321030,51.92
2021-09-29,RELIANCE, EQ, 29-Sep-2021,2548.05,2570.0,2570.0,2520.05,2530.0,2527.85,2536.91,4485721,113798.66,166259,2223603,49.57
2021-09-30,RELIANCE, EQ, 30-Sep-2021,2527.85,2525.0,2534.6,2500.35,2511.0,2519.25,2517.46,6272085,157897.02,173121,3408378,54.34
2021-10-01,RELIANCE, EQ, 01-Oct-2021,2519.25,2501.95,2539.8,2495.0,2525.0,2523.7,2521.05,4134544,104233.89,144149,2032482,49.16
2021-10-04,RELIANCE, EQ, 04-Oct-2021,2523.7,2553.0,2574.85,2537.05,2558.0,2556.15,2556.97,5038910,128843.47,163519,2674027,53.07
2021-10-05,RELIANCE, EQ, 05-Oct-2021,2556.15,2555.1,2612.0,2547.35,2610.25,2609.2,2582.03,6245770,161267.67,190163,3235964,51.81
2021-10-06,RELIANCE, EQ, 06-Oct-2021,2609.2,2619.95,2619.95,2551.1,2554.0,2559.85,2585.47,4734472,122408.33,175209,2432010,51.37
2021-10-07,RELIANCE, EQ, 07-Oct-2021,2559.85,2595.0,2598.75,2567.7,2572.0,2572.4,2583.27,2924370,75544.41,122777,1479822,50.6
2021-10-08,RELIANCE, EQ, 08-Oct-2021,2572.4,2585.25,2684.4,2581.5,2669.2,2671.25,2642.81,7279003,192370.5,253640,2953704,40.58
2021-10-11,RELIANCE, EQ, 11-Oct-2021,2671.25,2701.4,2720.0,2645.35,2655.0,2652.65,2682.21,6815737,182812.09,247361,3863950,56.69
2021-10-12,RELIANCE, EQ, 12-Oct-2021,2652.65,2645.0,2683.0,2641.25,2668.0,2667.8,2661.5,3083747,82074.03,145888,1584484,51.38
2021-10-13,RELIANCE, EQ, 13-Oct-2021,2667.8,2679.0,2719.5,2669.3,2698.0,2694.95,2691.35,4596429,123706.08,205663,2360789,51.36
2021-10-14,RELIANCE, EQ, 14-Oct-2021,2694.95,2700.35,2717.45,2687.2,2701.0,2700.4,2700.84,3979730,107485.97,144964,2254495,56.65
2021-10-18,RELIANCE, EQ, 18-Oct-2021,2700.4,2668.6,2745.0,2662.3,2707.8,2707.6,2713.78,6273850,170258.56,274696,3527305,56.22
2021-10-19,RELIANCE, EQ, 19-Oct-2021,2707.6,2723.8,2751.35,2708.0,2730.8,2731.85,2733.67,4076617,111441.19,203192,1855378,45.51
2021-10-20,RELIANCE, EQ, 20-Oct-2021,2731.85,2742.75,2742.75,2691.5,2703.5,2700.4,2710.54,5865926,158998.37,186061,3785182,64.53
2021-10-21,RELIANCE, EQ, 21-Oct-2021,2700.4,2727.4,2728.0,2603.2,2635.0,2622.5,2642.91,9613812,254084.16,356400,6238985,64.9
2021-10-22,RELIANCE, EQ, 22-Oct-2021,2622.5,2620.0,2664.9,2611.5,2625.75,2627.4,2635.21,5089178,134110.68,209472,2398678,47.13
2021-10-25,RELIANCE, EQ, 25-Oct-2021,2627.4,2680.0,2680.0,2570.0,2607.0,2601.8,2611.17,7937067,207250.07,317548,2950789,37.18
2021-10-26,RELIANCE, EQ, 26-Oct-2021,2601.8,2617.1,2668.9,2603.15,2666.3,2661.05,2635.7,4499706,118598.6,199021,2113316,46.97
2021-10-27,RELIANCE, EQ, 27-Oct-2021,2661.05,2652.0,2676.8,2619.95,2622.3,2627.4,2652.28,4567140,121133.3,176020,2090011,45.76
2021-10-28,RELIANCE, EQ, 28-Oct-2021,2627.4,2620.0,2637.95,2590.5,2598.0,2598.6,2610.69,4562471,119111.87,170822,2460989,53.94
2021-10-29,RELIANCE, EQ, 29-Oct-2021,2598.6,2596.15,2596.15,2501.7,2540.0,2536.25,2548.04,6568539,167368.94,277855,3111491,47.37
2021-11-01,RELIANCE, EQ, 01-Nov-2021,2536.25,2536.25,2556.0,2494.1,2538.1,2537.8,2523.59,7144532,180298.85,273829,4144630,58.01
2021-11-02,RELIANCE, EQ, 02-Nov-2021,2537.8,2545.0,2548.0,2495.25,2503.05,2500.8,2510.1,4877652,122433.84,225933,2997092,61.45
2021-11-03,RELIANCE, EQ, 03-Nov-2021,2500.8,2506.05,2520.0,2461.0,2483.0,2483.6,2487.7,5533120,137647.33,240878,3207104,57.96
2021-11-08,RELIANCE, EQ, 08-Nov-2021,2498.85,2519.4,2520.0,2456.4,2502.9,2501.95,2483.27,9385607,233069.81,456493,6743994,71.85
2021-11-09,RELIANCE, EQ, 09-Nov-2021,2501.95,2505.0,2528.9,2487.05,2528.6,2521.7,2508.11,7237470,181523.75,205289,4623106,63.88
2021-11-10,RELIANCE, EQ, 10-Nov-2021,2521.7,2516.7,2558.0,2503.65,2546.45,2549.9,2538.63,4731975,120127.42,168600,2429050,51.33
2021-11-11,RELIANCE, EQ, 11-Nov-2021,2549.9,2540.05,2570.5,2535.55,2556.0,2554.55,2551.89,4948422,126278.29,216865,2846346,57.52
2021-11-12,RELIANCE, EQ, 12-Nov-2021,2554.55,2562.9,2598.75,2557.0,2588.0,2593.1,2582.61,4020744,103840.1,149602,2336224,58.1
2021-11-15,RELIANCE, EQ, 15-Nov-2021,2593.1,2600.0,2602.2,2570.0,2574.5,2577.8,2581.57,2216708,57225.94,107475,1054022,47.55
2021-11-16,RELIANCE, EQ, 16-Nov-2021,2577.8,2572.05,2575.0,2495.0,2497.25,2517.9,2536.01,5232292,132691.27,209557,2660951,50.86
2021-11-17,RELIANCE, EQ, 17-Nov-2021,2517.9,2498.95,2498.95,2461.0,2462.8,2464.0,2479.92,4708235,116760.43,240722,2537105,53.89
2021-11-18,RELIANCE, EQ, 18-Nov-2021,2464.0,2460.0,2489.0,2450.05,2473.0,2473.3,2467.65,3925345,96863.87,218820,1573249,40.08
2021-11-22,RELIANCE, EQ, 22-Nov-2021,2473.3,2436.1,2449.0,2351.0,2365.65,2363.75,2380.24,11133364,265001.13,469744,6257212,56.2
2021-11-23,RELIANCE, EQ, 23-Nov-2021,2363.75,2333.05,2401.25,2309.0,2389.95,2385.85,2362.47,11688406,276135.01,393864,7161105,61.27
2021-11-24,RELIANCE, EQ, 24-Nov-2021,2385.85,2380.0,2409.9,2343.55,2343.55,2351.4,2376.12,7762564,184447.69,291051,4345352,55.98
2021-11-25,RELIANCE, EQ, 25-Nov-2021,2351.4,2373.0,2502.0,2357.15,2501.0,2492.95,2452.67,19568487,479949.98,497536,9245255,47.25
2021-11-26,RELIANCE, EQ, 26-Nov-2021,2492.95,2467.8,2477.6,2401.5,2405.1,2412.6,2433.36,7274686,177018.96,306992,2921250,40.16
2021-11-29,RELIANCE, EQ, 29-Nov-2021,2412.6,2439.1,2500.0,2399.1,2437.7,2441.5,2464.2,11226147,276634.94,375905,4117378,36.68
2021-11-30,RELIANCE, EQ, 30-Nov-2021,2441.5,2468.0,2475.9,2388.85,2401.2,2405.4,2424.91,14847511,360038.21,381257,8601779,57.93
2021-12-01,RELIANCE, EQ, 01-Dec-2021,2405.4,2433.0,2474.0,2425.1,2467.75,2467.0,2449.6,4663276,114231.48,202787,1687324,36.18
2021-12-02,RELIANCE, EQ, 02-Dec-2021,2467.0,2469.7,2496.2,2461.6,2481.95,2482.85,2482.51,5870468,145735.16,248052,3156679,53.77
2021-12-03,RELIANCE, EQ, 03-Dec-2021,2482.85,2498.4,2498.5,2400.0,2413.15,2408.25,2436.1,8871172,216110.46,283259,4898098,55.21
2021-12-06,RELIANCE, EQ, 06-Dec-2021,2408.25,2416.0,2425.0,2357.15,2365.95,2362.6,2388.06,4768334,113870.71,210176,1750877,36.72
2021-12-07,RELIANCE, EQ, 07-Dec-2021,2362.6,2376.15,2404.0,2360.0,2382.0,2381.85,2387.87,5185007,123811.08,233720,2782548,53.67
2021-12-08,RELIANCE, EQ, 08-Dec-2021,2381.85,2424.1,2431.8,2406.3,2420.95,2418.1,2418.81,4035437,97609.54,175071,1712929,42.45
2021-12-09,RELIANCE, EQ, 09-Dec-2021,2418.1,2435.0,2474.9,2425.0,2453.0,2456.45,2453.15,6098050,149594.57,248350,2655912,43.55
2021-12-10,RELIANCE, EQ, 10-Dec-2021,2456.45,2440.25,2466.0,2430.35,2457.25,2458.95,2443.62,3860176,94328.11,177038,1988951,51.52
2021-12-13,RELIANCE, EQ, 13-Dec-2021,2458.95,2473.5,2474.1,2404.0,2411.45,2409.65,2425.3,5954148,144406.14,240510,3289988,55.26
2021-12-14,RELIANCE, EQ, 14-Dec-2021,2409.65,2380.0,2406.0,2373.4,2382.5,2380.15,2386.78,5995586,143101.34,248926,3370468,56.22
2021-12-15,RELIANCE, EQ, 15-Dec-2021,2380.15,2384.0,2405.0,2361.1,2369.9,2373.2,2379.84,4322855,102877.02,199178,1991411,46.07
2021-12-16,RELIANCE, EQ, 16-Dec-2021,2373.2,2405.7,2415.5,2368.65,2413.95,2403.9,2392.29,4504829,107768.55,187830,2041248,45.31
2021-12-17,RELIANCE, EQ, 17-Dec-2021,2403.9,2398.05,2408.0,2320.0,2343.4,2340.45,2346.72,9714489,227971.5,301459,5156114,53.08
2021-12-20,RELIANCE, EQ, 20-Dec-2021,2340.45,2317.85,2317.85,2247.1,2276.8,2277.35,2277.67,6611376,150585.13,331211,3744186,56.63
2021-12-21,RELIANCE, EQ, 21-Dec-2021,2277.35,2311.35,2346.0,2292.2,2313.0,2311.25,2317.69,5924071,137301.78,241858,2954613,49.87
2021-12-22,RELIANCE, EQ, 22-Dec-2021,2311.25,2324.9,2371.9,2322.0,2365.0,2366.1,2346.81,8149415,191251.25,222615,5325994,65.35
2021-12-23,RELIANCE, EQ, 23-Dec-2021,2366.1,2374.0,2380.0,2358.05,2365.0,2365.25,2367.28,4186912,99115.98,173393,2364993,56.49
2021-12-24,RELIANCE, EQ, 24-Dec-2021,2365.25,2370.0,2392.0,2337.55,2367.15,2372.8,2360.96,3639616,85929.81,159321,1160672,31.89
2021-12-27,RELIANCE, EQ, 27-Dec-2021,2372.8,2361.55,2378.0,2348.1,2371.0,2370.25,2366.87,1853948,43880.54,89509,532328,28.71
2021-12-28,RELIANCE, EQ, 28-Dec-2021,2370.25,2375.6,2404.85,2373.05,2404.0,2398.4,2389.02,2941883,70282.26,121810,1230092,41.81
2021-12-29,RELIANCE, EQ, 29-Dec-2021,2398.4,2391.0,2419.0,2382.1,2398.0,2402.5,2400.08,7118779,170856.11,169024,4190091,58.86
2021-12-30,RELIANCE, EQ, 30-Dec-2021,2402.5,2400.0,2404.95,2345.6,2364.0,2359.1,2366.88,13537254,320410.15,226181,7709766,56.95
2021-12-31,RELIANCE, EQ, 31-Dec-2021,2359.1,2373.0,2383.9,2360.0,2368.5,2368.15,2370.53,4373768,103681.36,138728,2109083,48.22
2022-01-03,RELIANCE, EQ, 03-Jan-2022,2368.15,2365.0,2407.95,2363.55,2407.95,2403.85,2392.64,2502073,59865.69,105190,1082865,43.28
2022-01-04,RELIANCE, EQ, 04-Jan-2022,2403.85,2415.9,2461.0,2404.0,2460.0,2458.1,2437.26,5006225,122014.92,208647,2421857,48.38
2022-01-05,RELIANCE, EQ, 05-Jan-2022,2458.1,2462.0,2477.0,2432.95,2461.85,2469.6,2455.69,5373618,131959.35,210976,2963957,55.16
2022-01-06,RELIANCE, EQ, 06-Jan-2022,2469.6,2451.2,2454.0,2409.0,2419.15,2416.5,2423.21,6667483,161567.36,227953,3950375,59.25
2022-01-07,RELIANCE, EQ, 07-Jan-2022,2416.5,2430.95,2458.05,2411.55,2439.9,2436.0,2436.73,6051239,147452.14,191088,3342839,55.24
2022-01-10,RELIANCE, EQ, 10-Jan-2022,2436.0,2452.0,2457.0,2416.05,2440.2,2438.0,2432.54,4267365,103805.28,214098,2152906,50.45
2022-01-11,RELIANCE, EQ, 11-Jan-2022,2438.0,2436.0,2474.95,2435.0,2455.8,2455.55,2459.51,7478681,183939.12,209712,4746648,63.47
2022-01-12,RELIANCE, EQ, 12-Jan-2022,2455.55,2471.3,2524.95,2465.0,2518.0,2521.1,2505.89,6830402,171162.27,267056,3238315,47.41
2022-01-13,RELIANCE, EQ, 13-Jan-2022,2521.1,2521.25,2541.0,2508.4,2536.25,2535.3,2525.55,5471871,138194.65,186278,3115794,56.94
2022-01-14,RELIANCE, EQ, 14-Jan-2022,2535.3,2535.0,2567.3,2525.85,2537.0,2539.0,2545.66,9197773,234143.61,195865,5804124,63.1
2022-01-17,RELIANCE, EQ, 17-Jan-2022,2539.0,2538.0,2565.0,2537.0,2553.0,2552.25,2555.1,3708822,94764.27,160043,2207498,59.52
2022-01-18,RELIANCE, EQ, 18-Jan-2022,2552.25,2554.75,2562.35,2515.75,2523.0,2521.8,2540.02,2868235,72853.65,158330,1312810,45.77
2022-01-19,RELIANCE, EQ, 19-Jan-2022,2521.8,2530.0,2542.0,2509.0,2521.4,2521.6,2522.72,4502155,113576.96,153189,2589631,57.52
2022-01-20,RELIANCE, EQ, 20-Jan-2022,2521.6,2500.05,2509.95,2455.0,2482.1,2477.45,2480.98,7612203,188857.34,251195,5220672,68.58
2022-01-21,RELIANCE, EQ, 21-Jan-2022,2477.45,2452.0,2502.25,2452.0,2476.05,2477.85,2475.83,6155759,152406.31,236838,3203303,52.04
2022-01-24,RELIANCE, EQ, 24-Jan-2022,2477.85,2475.0,2504.75,2355.1,2379.9,2377.9,2418.6,10092511,244097.36,399996,4847529,48.03
2022-01-25,RELIANCE, EQ, 25-Jan-2022,2377.9,2349.55,2388.65,2305.0,2368.1,2373.25,2343.88,11311456,265127.44,482175,6446850,56.99
2022-01-27,RELIANCE, EQ, 27-Jan-2022,2373.25,2336.0,2356.1,2311.05,2347.0,2338.1,2333.67,9239426,215617.8,315266,5271565,57.06
2022-01-28,RELIANCE, EQ, 28-Jan-2022,2338.1,2365.0,2375.9,2328.4,2336.0,2335.85,2347.94,6769154,158935.36,255535,4021895,59.42
2022-01-31,RELIANCE, EQ, 31-Jan-2022,2335.85,2360.2,2406.4,2356.2,2384.05,2386.6,2388.27,5604308,133846.13,268776,2989691,53.35
2022-02-01,RELIANCE, EQ, 01-Feb-2022,2386.6,2408.0,2420.6,2347.1,2382.8,2378.7,2394.79,6092033,145891.7,227599,2933488,48.15
2022-02-02,RELIANCE, EQ, 02-Feb-2022,2378.7,2407.0,2407.0,2375.1,2385.0,2383.55,2384.84,4623163,110254.84,153391,2821709,61.03
2022-02-03,RELIANCE, EQ, 03-Feb-2022,2383.55,2392.0,2401.45,2347.2,2348.45,2352.75,2367.01,4417864,104571.43,236441,2596474,58.77
2022-02-04,RELIANCE, EQ, 04-Feb-2022,2352.75,2341.0,2348.45,2321.1,2330.5,2331.3,2334.17,5104761,119153.66,230586,2346527,45.97
2022-02-07,RELIANCE, EQ, 07-Feb-2022,2331.3,2342.0,2356.8,2305.0,2319.4,2317.1,2330.89,4944725,115255.87,243702,2190778,44.31
2022-02-08,RELIANCE, EQ, 08-Feb-2022,2317.1,2330.65,2360.0,2310.0,2357.5,2356.05,2338.32,5566080,130152.61,186348,2963152,53.24
2022-02-09,RELIANCE, EQ, 09-Feb-2022,2356.05,2371.15,2387.2,2358.0,2384.0,2383.5,2373.06,5300891,125793.55,180905,3104784,58.57
2022-02-10,RELIANCE, EQ, 10-Feb-2022,2383.5,2395.7,2395.7,2365.1,2376.95,2381.05,2381.99,5752361,137020.87,210155,3608073,62.72
2022-02-11,RELIANCE, EQ, 11-Feb-2022,2381.05,2373.25,2384.5,2344.1,2372.55,2376.4,2367.97,7357863,174231.87,283837,4905802,66.67
2022-02-14,RELIANCE, EQ, 14-Feb-2022,2376.4,2340.25,2354.95,2313.0,2332.0,2338.55,2338.11,4947109,115668.68,219862,2751275,55.61
2022-02-15,RELIANCE, EQ, 15-Feb-2022,2338.55,2351.2,2423.9,2335.7,2415.1,2417.95,2381.19,5174646,123218.14,261746,2563105,49.53
2022-02-16,RELIANCE, EQ, 16-Feb-2022,2417.95,2430.0,2433.0,2395.95,2407.65,2412.95,2417.77,4796294,115963.26,190438,2607957,54.37
2022-02-17,RELIANCE, EQ, 17-Feb-2022,2412.95,2420.1,2454.9,2410.0,2441.0,2443.5,2439.61,5931774,144712.13,211881,2872619,48.43
2022-02-18,RELIANCE, EQ, 18-Feb-2022,2443.5,2444.4,2456.4,2420.15,2427.3,2424.4,2440.25,3126873,76303.67,158691,1216161,38.89
2022-02-21,RELIANCE, EQ, 21-Feb-2022,2424.4,2412.0,2437.5,2384.6,2399.6,2399.9,2409.12,5125968,123490.78,226214,2888548,56.35
2022-02-22,RELIANCE, EQ, 22-Feb-2022,2399.9,2352.9,2395.9,2347.15,2389.75,2389.0,2372.16,6227901,147735.85,197401,3920789,62.96
2022-02-23,RELIANCE, EQ, 23-Feb-2022,2389.0,2401.1,2406.55,2368.0,2371.25,2374.05,2391.23,3373615,80671.02,195350,1928054,57.15
2022-02-24,RELIANCE, EQ, 24-Feb-2022,2374.05,2305.0,2339.9,2243.4,2250.0,2255.75,2291.15,11466725,262720.08,493459,7266877,63.37
2022-02-25,RELIANCE, EQ, 25-Feb-2022,2255.75,2280.1,2307.95,2276.25,2283.0,2283.95,2290.84,6724094,154038.44,281047,3670287,54.58
2022-02-28,RELIANCE, EQ, 28-Feb-2022,2283.95,2243.0,2367.35,2243.0,2355.0,2359.55,2328.64,9828768,228876.84,240020,5321030,54.14
2022-03-02,RELIANCE, EQ, 02-Mar-2022,2359.55,2334.45,2401.0,2329.2,2399.25,2398.55,2376.69,9909226,235511.58,309328,6277829,63.35
2022-03-03,RELIANCE, EQ, 03-Mar-2022,2398.55,2400.0,2414.85,2370.05,2382.0,2378.3,2392.27,4701183,112464.76,230143,2479449,52.74
2022-03-04,RELIANCE, EQ, 04-Mar-2022,2378.3,2353.0,2364.3,2320.35,2327.95,2325.55,2338.2,4986814,116601.49,219860,2754095,55.23
2022-03-07,RELIANCE, EQ, 07-Mar-2022,2325.55,2278.7,2312.1,2222.0,2240.05,2239.55,2256.84,8299295,187301.68,372828,4962748,59.8
2022-03-08,RELIANCE, EQ, 08-Mar-2022,2239.55,2211.5,2246.0,2180.0,2235.05,2235.5,2220.15,9825043,218130.22,428117,5602260,57.02
2022-03-09,RELIANCE, EQ, 09-Mar-2022,2235.5,2236.0,2367.0,2234.15,2358.3,2354.1,2316.35,9421163,218227.06,325395,4647153,49.33
2022-03-10,RELIANCE, EQ, 10-Mar-2022,2354.1,2400.0,2405.0,2360.0,2387.0,2392.25,2386.79,8297995,198055.99,278083,4102149,49.44
2022-03-11,RELIANCE, EQ, 11-Mar-2022,2392.25,2376.05,2411.0,2376.05,2393.15,2399.15,2396.11,5656799,135542.91,199494,3028604,53.54
2022-03-14,RELIANCE, EQ, 14-Mar-2022,2399.15,2386.9,2424.4,2374.0,2422.2,2418.85,2401.52,3849222,92439.99,160500,1800381,46.77
2022-03-15,RELIANCE, EQ, 15-Mar-2022,2418.85,2427.95,2427.95,2340.85,2362.0,2363.45,2386.09,7349740,175371.37,257511,3924279,53.39
2022-03-16,RELIANCE, EQ, 16-Mar-2022,2363.45,2382.0,2407.9,2377.1,2401.5,2403.35,2396.17,5145644,123298.54,185464,2824434,54.89
2022-03-17,RELIANCE, EQ, 17-Mar-2022,2403.35,2432.75,2497.4,2415.1,2487.5,2481.7,2456.66,9886295,242872.97,274442,5961590,60.3
2022-03-21,RELIANCE, EQ, 21-Mar-2022,2481.7,2444.0,2484.0,2439.0,2463.0,2467.4,2465.17,5537752,136515.02,235063,3019258,54.52
2022-03-22,RELIANCE, EQ, 22-Mar-2022,2467.4,2460.1,2534.95,2453.6,2528.0,2531.15,2508.41,10410082,261127.51,314410,5753732,55.27
