Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-02-24,CIPLA, EQ, 24-Feb-2025,1475.75,1460.0,1489.0,1457.6,1476.55,1476.75,1477.92,1403090,20736.5,78568,831358,59.25,Pharma
2025-02-25,CIPLA, EQ, 25-Feb-2025,1476.75,1471.0,1482.4,1454.6,1458.0,1463.35,1471.07,992994,14607.64,46671,619040,62.34,Pharma
2025-02-27,CIPLA, EQ, 27-Feb-2025,1463.35,1452.0,1464.3,1436.0,1438.5,1441.15,1445.35,1260808,18223.14,102761,804409,63.8,Pharma
2025-02-28,CIPLA, EQ, 28-Feb-2025,1441.15,1440.0,1448.7,1400.0,1405.0,1407.5,1416.07,3340343,47301.76,113326,2399994,71.85,Pharma
2025-03-03,CIPLA, EQ, 03-Mar-2025,1407.5,1400.0,1418.1,1396.0,1407.0,1407.55,1405.24,854264,12004.46,66799,501155,58.67,Pharma
2025-03-04,CIPLA, EQ, 04-Mar-2025,1407.55,1402.45,1405.0,1389.3,1404.0,1401.8,1397.97,1456530,20361.82,88813,1025255,70.39,Pharma
2025-03-05,CIPLA, EQ, 05-Mar-2025,1401.8,1395.1,1431.9,1393.1,1418.75,1419.75,1418.82,2187830,31041.35,113840,1446129,66.1,Pharma
2025-03-06,CIPLA, EQ, 06-Mar-2025,1419.75,1424.95,1464.45,1419.75,1460.5,1461.75,1451.54,1525159,22138.27,132856,772192,50.63,Pharma
2025-03-07,CIPLA, EQ, 07-Mar-2025,1461.75,1465.95,1471.1,1451.55,1459.0,1458.45,1459.35,678497,9901.63,41555,322761,47.57,Pharma
2025-03-10,CIPLA, EQ, 10-Mar-2025,1458.45,1458.35,1482.2,1457.0,1460.6,1462.75,1470.07,905854,13316.73,62850,567940,62.7,Pharma
2025-03-11,CIPLA, EQ, 11-Mar-2025,1462.75,1448.0,1459.0,1438.0,1448.5,1445.75,1448.12,1231247,17829.88,60429,839288,68.17,Pharma
2025-03-12,CIPLA, EQ, 12-Mar-2025,1445.75,1442.0,1457.0,1437.75,1453.8,1454.3,1447.21,1254797,18159.59,52955,809660,64.53,Pharma
2025-03-13,CIPLA, EQ, 13-Mar-2025,1454.3,1456.4,1465.7,1445.65,1460.05,1461.9,1460.85,804032,11745.66,49958,509141,63.32,Pharma
2025-03-17,CIPLA, EQ, 17-Mar-2025,1461.9,1459.85,1496.95,1455.7,1491.7,1492.6,1490.23,1329904,19818.66,101217,655901,49.32,Pharma
2025-03-18,CIPLA, EQ, 18-Mar-2025,1492.6,1499.1,1512.0,1496.8,1509.05,1508.65,1506.36,1571087,23666.21,71601,1013249,64.49,Pharma
2025-03-19,CIPLA, EQ, 19-Mar-2025,1508.65,1515.0,1515.0,1496.5,1499.45,1499.15,1501.29,1015731,15249.04,48442,664329,65.4,Pharma
2025-03-20,CIPLA, EQ, 20-Mar-2025,1499.15,1499.65,1517.6,1495.45,1508.25,1512.05,1510.19,984355,14865.61,50285,489484,49.73,Pharma
2025-03-21,CIPLA, EQ, 21-Mar-2025,1512.05,1513.9,1528.9,1510.0,1515.75,1523.85,1523.21,2846648,43360.51,66099,1988137,69.84,Pharma
2025-03-24,CIPLA, EQ, 24-Mar-2025,1523.85,1525.05,1535.0,1515.2,1524.45,1524.05,1525.11,826040,12597.98,59616,441632,53.46,Pharma
2025-03-25,CIPLA, EQ, 25-Mar-2025,1524.05,1530.0,1534.0,1505.05,1506.0,1511.2,1516.01,1092805,16567.06,55781,758176,69.38,Pharma
2025-03-26,CIPLA, EQ, 26-Mar-2025,1511.2,1507.0,1512.35,1472.3,1473.5,1476.2,1488.73,1375794,20481.79,67387,855738,62.2,Pharma
2025-03-27,CIPLA, EQ, 27-Mar-2025,1476.2,1464.7,1489.0,1462.4,1484.9,1482.9,1478.78,1848444,27334.37,83275,1127390,60.99,Pharma
2025-03-28,CIPLA, EQ, 28-Mar-2025,1482.9,1475.0,1478.65,1434.45,1441.0,1442.2,1449.58,1495932,21684.75,84874,756147,50.55,Pharma
2025-04-01,CIPLA, EQ, 01-Apr-2025,1442.2,1438.55,1466.0,1429.0,1447.0,1444.25,1448.57,1080262,15648.31,65591,558201,51.67,Pharma
2025-04-02,CIPLA, EQ, 02-Apr-2025,1444.25,1441.0,1464.0,1428.4,1453.2,1452.35,1446.07,1054143,15243.69,56930,618597,58.68,Pharma
2025-04-03,CIPLA, EQ, 03-Apr-2025,1452.35,1482.0,1523.3,1480.0,1500.0,1495.7,1500.99,3488899,52368.06,153378,1771672,50.78,Pharma
2025-04-04,CIPLA, EQ, 04-Apr-2025,1495.7,1495.7,1495.7,1390.05,1416.6,1415.25,1417.46,2768438,39241.38,134028,1436304,51.88,Pharma
2025-04-07,CIPLA, EQ, 07-Apr-2025,1415.25,1336.0,1401.35,1335.0,1393.4,1384.7,1380.02,1604721,22145.53,98777,782878,48.79,Pharma
2025-04-08,CIPLA, EQ, 08-Apr-2025,1384.7,1394.8,1437.6,1382.65,1432.3,1432.55,1416.02,1324180,18750.65,77089,710153,53.63,Pharma
2025-04-09,CIPLA, EQ, 09-Apr-2025,1432.55,1416.5,1423.0,1396.05,1416.0,1415.6,1414.09,1701314,24058.07,79805,961711,56.53,Pharma
2025-04-11,CIPLA, EQ, 11-Apr-2025,1415.6,1460.0,1488.5,1448.55,1459.0,1463.05,1465.09,2311803,33869.91,135303,1079660,46.7,Pharma
2025-04-15,CIPLA, EQ, 15-Apr-2025,1463.05,1482.2,1485.9,1462.1,1481.9,1481.8,1475.74,1720323,25387.45,80819,1062507,61.76,Pharma
2025-04-16,CIPLA, EQ, 16-Apr-2025,1481.8,1467.1,1499.0,1464.4,1498.0,1496.4,1490.12,1023697,15254.34,69137,541300,52.88,Pharma
2025-04-17,CIPLA, EQ, 17-Apr-2025,1496.4,1498.0,1522.0,1486.0,1514.1,1515.2,1511.99,1211601,18319.28,70640,645569,53.28,Pharma
2025-04-21,CIPLA, EQ, 21-Apr-2025,1515.2,1525.0,1525.0,1505.0,1513.5,1511.1,1515.07,570266,8639.95,39460,233240,40.9,Pharma
2025-04-22,CIPLA, EQ, 22-Apr-2025,1511.1,1514.9,1534.7,1502.7,1523.0,1528.2,1524.06,954974,14554.42,51860,482090,50.48,Pharma
2025-04-23,CIPLA, EQ, 23-Apr-2025,1528.2,1533.0,1539.0,1516.0,1532.0,1533.7,1528.48,819016,12518.52,46358,470835,57.49,Pharma
2025-04-24,CIPLA, EQ, 24-Apr-2025,1533.7,1533.7,1556.0,1524.9,1554.0,1551.7,1546.92,1590469,24603.33,76384,778370,48.94,Pharma
2025-04-25,CIPLA, EQ, 25-Apr-2025,1551.7,1556.0,1566.7,1513.5,1525.1,1525.9,1531.07,1353813,20727.83,88697,765648,56.55,Pharma
2025-04-28,CIPLA, EQ, 28-Apr-2025,1525.9,1525.9,1565.0,1525.9,1552.0,1555.1,1552.75,1207247,18745.49,92013,731006,60.55,Pharma
2025-04-29,CIPLA, EQ, 29-Apr-2025,1555.1,1555.0,1560.6,1531.0,1542.0,1541.5,1543.24,1385331,21378.97,92484,846624,61.11,Pharma
2025-04-30,CIPLA, EQ, 30-Apr-2025,1541.5,1542.0,1570.8,1538.0,1550.0,1550.1,1553.86,2315010,35971.95,83543,1374153,59.36,Pharma
2025-05-02,CIPLA, EQ, 02-May-2025,1550.1,1537.5,1552.5,1513.5,1530.0,1525.6,1529.48,2020145,30897.64,93365,1158047,57.32,Pharma
2025-05-05,CIPLA, EQ, 05-May-2025,1525.6,1532.0,1549.0,1528.3,1542.7,1542.9,1539.92,786898,12117.61,40000,449495,57.12,Pharma
2025-05-06,CIPLA, EQ, 06-May-2025,1542.9,1530.0,1531.9,1495.0,1505.9,1511.4,1510.76,1788719,27023.34,92252,1008768,56.4,Pharma
2025-05-07,CIPLA, EQ, 07-May-2025,1511.4,1500.0,1517.8,1499.4,1511.0,1508.8,1508.08,1424662,21485.08,62971,992199,69.64,Pharma
2025-05-08,CIPLA, EQ, 08-May-2025,1508.8,1500.0,1508.7,1477.9,1480.0,1486.8,1487.13,2773328,41243.0,191367,1842573,66.44,Pharma
2025-05-09,CIPLA, EQ, 09-May-2025,1486.8,1469.9,1486.4,1463.7,1477.0,1480.0,1476.65,1042380,15392.34,123546,693160,66.5,Pharma
2025-05-12,CIPLA, EQ, 12-May-2025,1480.0,1478.0,1516.9,1462.2,1507.3,1511.6,1496.24,1706217,25529.09,104009,798276,46.79,Pharma
2025-05-13,CIPLA, EQ, 13-May-2025,1511.6,1515.0,1539.9,1497.1,1520.0,1520.1,1520.22,4042184,61450.03,192782,1623660,40.17,Pharma
2025-05-14,CIPLA, EQ, 14-May-2025,1520.1,1495.0,1505.9,1474.6,1499.9,1494.8,1494.99,3417567,51092.12,191966,1908786,55.85,Pharma
2025-05-15,CIPLA, EQ, 15-May-2025,1494.8,1495.0,1512.9,1475.0,1500.9,1502.2,1492.27,3918531,58474.96,179484,2093311,53.42,Pharma
2025-05-16,CIPLA, EQ, 16-May-2025,1502.2,1509.7,1510.2,1492.0,1501.0,1499.9,1499.18,1660861,24899.37,65109,1078441,64.93,Pharma
2025-05-19,CIPLA, EQ, 19-May-2025,1499.9,1499.9,1511.7,1489.0,1491.0,1491.6,1495.75,1857648,27785.8,97791,1269812,68.36,Pharma
2025-05-20,CIPLA, EQ, 20-May-2025,1491.6,1495.4,1497.8,1451.2,1454.7,1454.4,1466.93,3573210,52416.49,156457,2607101,72.96,Pharma
2025-05-21,CIPLA, EQ, 21-May-2025,1454.4,1459.0,1491.0,1454.6,1481.0,1482.4,1481.53,2001251,29649.11,82547,1080042,53.97,Pharma
2025-05-22,CIPLA, EQ, 22-May-2025,1482.4,1483.0,1489.7,1460.1,1461.2,1468.5,1470.54,1804507,26536.07,72360,988677,54.79,Pharma
2025-05-23,CIPLA, EQ, 23-May-2025,1468.5,1468.5,1489.0,1461.0,1483.0,1484.2,1481.77,915286,13562.4,55837,507224,55.42,Pharma
2025-05-26,CIPLA, EQ, 26-May-2025,1484.2,1486.1,1493.9,1478.5,1482.6,1484.2,1484.84,885022,13141.13,54833,549275,62.06,Pharma
2025-05-27,CIPLA, EQ, 27-May-2025,1484.2,1485.7,1491.9,1475.8,1481.2,1480.5,1483.36,881728,13079.2,50785,431228,48.91,Pharma
2025-05-28,CIPLA, EQ, 28-May-2025,1480.5,1485.0,1486.0,1465.0,1467.0,1468.5,1474.04,1090511,16074.55,51637,682690,62.6,Pharma
2025-05-29,CIPLA, EQ, 29-May-2025,1468.5,1475.0,1479.5,1463.0,1475.1,1476.9,1472.43,1384536,20386.3,62335,737127,53.24,Pharma
2025-05-30,CIPLA, EQ, 30-May-2025,1476.9,1476.0,1489.0,1457.1,1463.9,1465.7,1467.85,7040777,103348.14,100716,4208913,59.78,Pharma
2025-06-02,CIPLA, EQ, 02-Jun-2025,1465.7,1468.0,1474.8,1458.0,1467.5,1470.2,1467.26,962897,14128.18,53675,607542,63.1,Pharma
2025-06-03,CIPLA, EQ, 03-Jun-2025,1470.2,1472.4,1479.4,1460.4,1471.5,1473.2,1467.69,870331,12773.76,53996,411650,47.3,Pharma
2025-06-04,CIPLA, EQ, 04-Jun-2025,1473.2,1473.2,1488.0,1465.9,1470.4,1471.9,1475.99,1297075,19144.68,54293,669278,51.6,Pharma
2025-06-05,CIPLA, EQ, 05-Jun-2025,1471.9,1476.0,1498.8,1475.0,1490.0,1489.8,1490.68,1570159,23406.04,82774,708451,45.12,Pharma
2025-06-06,CIPLA, EQ, 06-Jun-2025,1489.8,1489.8,1505.9,1484.0,1504.3,1504.2,1497.08,861882,12903.08,33734,482563,55.99,Pharma
2025-06-09,CIPLA, EQ, 09-Jun-2025,1504.2,1511.7,1511.7,1497.0,1505.7,1506.6,1504.36,689631,10374.52,26946,376262,54.56,Pharma
2025-06-10,CIPLA, EQ, 10-Jun-2025,1506.6,1508.9,1513.2,1505.0,1509.5,1510.8,1509.57,929786,14035.79,42993,565339,60.8,Pharma
2025-06-11,CIPLA, EQ, 11-Jun-2025,1510.8,1512.5,1527.9,1509.4,1527.5,1521.7,1519.51,1046396,15900.09,43687,637474,60.92,Pharma
2025-06-12,CIPLA, EQ, 12-Jun-2025,1521.7,1527.0,1537.9,1494.5,1502.8,1502.8,1514.57,1199034,18160.16,65180,540301,45.06,Pharma
2025-06-13,CIPLA, EQ, 13-Jun-2025,1502.8,1480.0,1510.5,1480.0,1507.8,1505.2,1501.64,874315,13129.08,42566,483951,55.35,Pharma
2025-06-16,CIPLA, EQ, 16-Jun-2025,1505.2,1501.9,1541.0,1499.8,1526.9,1527.0,1529.36,2679763,40983.13,96513,1459992,54.48,Pharma
2025-06-17,CIPLA, EQ, 17-Jun-2025,1527.0,1527.0,1533.4,1495.5,1503.9,1503.5,1506.82,1334810,20113.21,58553,778254,58.3,Pharma
2025-06-18,CIPLA, EQ, 18-Jun-2025,1503.5,1503.5,1512.9,1495.9,1495.9,1498.1,1502.03,1075494,16154.21,45765,730265,67.9,Pharma
2025-06-19,CIPLA, EQ, 19-Jun-2025,1498.1,1502.4,1509.8,1480.2,1481.0,1484.0,1488.94,1124204,16738.69,45306,679627,60.45,Pharma
2025-06-20,CIPLA, EQ, 20-Jun-2025,1484.0,1484.0,1508.2,1481.1,1493.0,1499.7,1499.9,1917041,28753.72,65010,1327729,69.26,Pharma
2025-06-23,CIPLA, EQ, 23-Jun-2025,1499.7,1499.7,1504.9,1482.1,1498.8,1499.1,1496.42,657381,9837.18,51832,352059,53.55,Pharma
2025-06-24,CIPLA, EQ, 24-Jun-2025,1499.1,1506.7,1518.3,1500.2,1501.5,1502.4,1507.63,1351552,20376.34,70897,855957,63.33,Pharma
2025-06-25,CIPLA, EQ, 25-Jun-2025,1502.4,1509.9,1518.0,1500.0,1509.0,1510.0,1508.24,1032762,15576.53,57257,559661,54.19,Pharma
2025-06-26,CIPLA, EQ, 26-Jun-2025,1510.0,1511.0,1522.4,1503.0,1513.0,1513.8,1512.21,1440423,21782.19,63638,786667,54.61,Pharma
2025-06-27,CIPLA, EQ, 27-Jun-2025,1513.8,1502.0,1508.7,1492.0,1506.4,1502.4,1499.22,1851991,27765.42,56667,1128824,60.95,Pharma
2025-06-30,CIPLA, EQ, 30-Jun-2025,1502.4,1509.4,1514.7,1500.2,1503.1,1505.9,1506.16,1053681,15870.07,51960,531050,50.4,Pharma
2025-07-01,CIPLA, EQ, 01-Jul-2025,1505.9,1505.9,1517.7,1496.2,1514.0,1515.7,1508.37,1112637,16782.65,52915,696894,62.63,Pharma
2025-07-02,CIPLA, EQ, 02-Jul-2025,1515.7,1515.7,1525.0,1493.3,1495.4,1497.6,1504.77,1273704,19166.37,85493,851371,66.84,Pharma
2025-07-03,CIPLA, EQ, 03-Jul-2025,1497.6,1504.0,1513.2,1498.8,1507.5,1508.7,1507.85,869963,13117.76,45929,501940,57.7,Pharma
2025-07-04,CIPLA, EQ, 04-Jul-2025,1508.7,1508.4,1521.0,1503.9,1512.0,1513.3,1513.94,1118483,16933.14,56797,636534,56.91,Pharma
2025-07-07,CIPLA, EQ, 07-Jul-2025,1513.3,1516.0,1519.2,1506.5,1509.0,1510.5,1511.05,1061434,16038.82,46736,663536,62.51,Pharma
2025-07-08,CIPLA, EQ, 08-Jul-2025,1510.5,1505.5,1510.5,1477.1,1490.0,1488.3,1489.07,2197699,32725.37,73488,1461960,66.52,Pharma
2025-07-09,CIPLA, EQ, 09-Jul-2025,1488.3,1486.0,1501.7,1486.0,1490.5,1491.7,1493.07,1364142,20367.59,61796,859670,63.02,Pharma
2025-07-10,CIPLA, EQ, 10-Jul-2025,1491.7,1489.0,1490.9,1463.2,1477.2,1477.8,1473.73,2178068,32098.85,80878,1313219,60.29,Pharma
2025-07-11,CIPLA, EQ, 11-Jul-2025,1477.8,1480.0,1490.5,1470.0,1486.0,1485.0,1481.0,920651,13634.8,47660,539601,58.61,Pharma
2025-07-14,CIPLA, EQ, 14-Jul-2025,1485.0,1488.9,1492.5,1476.0,1482.9,1484.0,1485.82,1554680,23099.79,58224,1001472,64.42,Pharma
2025-07-15,CIPLA, EQ, 15-Jul-2025,1484.0,1483.8,1492.4,1469.4,1492.0,1490.9,1483.56,1203850,17859.87,53214,520937,43.27,Pharma
2025-07-16,CIPLA, EQ, 16-Jul-2025,1490.9,1485.0,1485.0,1468.2,1470.7,1475.8,1477.59,1569604,23192.3,62988,1035539,65.97,Pharma
2025-07-17,CIPLA, EQ, 17-Jul-2025,1475.8,1475.0,1489.0,1472.0,1479.8,1482.4,1480.87,1349535,19984.8,53508,890756,66.0,Pharma
2025-07-18,CIPLA, EQ, 18-Jul-2025,1482.4,1481.1,1484.8,1470.0,1482.5,1482.3,1477.53,1001794,14801.85,34023,651462,65.03,Pharma
2025-07-21,CIPLA, EQ, 21-Jul-2025,1482.3,1481.1,1482.5,1468.5,1473.0,1473.9,1474.33,1198993,17677.13,42534,826152,68.9,Pharma
2025-07-22,CIPLA, EQ, 22-Jul-2025,1473.9,1475.0,1479.4,1454.5,1465.8,1464.4,1463.61,1908949,27939.49,71340,1261855,66.1,Pharma
2025-07-23,CIPLA, EQ, 23-Jul-2025,1464.4,1465.3,1476.5,1462.4,1472.8,1473.5,1469.44,1268156,18634.76,54502,965658,76.15,Pharma
2025-07-24,CIPLA, EQ, 24-Jul-2025,1473.5,1470.5,1490.0,1470.3,1486.3,1487.9,1481.68,1389152,20582.83,38772,866861,62.4,Pharma
2025-07-25,CIPLA, EQ, 25-Jul-2025,1487.9,1485.0,1553.7,1469.0,1535.0,1532.5,1529.0,5226395,79911.66,156355,1618189,30.96,Pharma
2025-07-28,CIPLA, EQ, 28-Jul-2025,1532.5,1541.2,1577.0,1520.5,1570.0,1572.0,1557.44,3843168,59855.2,131558,1871997,48.71,Pharma
2025-07-29,CIPLA, EQ, 29-Jul-2025,1572.0,1563.4,1579.4,1559.6,1570.3,1574.0,1571.86,1303888,20495.35,53449,634873,48.69,Pharma
2025-07-30,CIPLA, EQ, 30-Jul-2025,1574.0,1574.3,1579.9,1551.2,1558.2,1559.4,1561.38,1390012,21703.3,66196,793447,57.08,Pharma
2025-07-31,CIPLA, EQ, 31-Jul-2025,1559.4,1540.0,1564.7,1536.6,1552.0,1554.6,1547.45,2457841,38033.78,74490,1589200,64.66,Pharma
2025-08-01,CIPLA, EQ, 01-Aug-2025,1554.6,1544.0,1549.7,1494.0,1505.0,1502.8,1509.48,2109707,31845.55,87928,1128634,53.5,Pharma
2025-08-04,CIPLA, EQ, 04-Aug-2025,1502.8,1510.0,1519.3,1505.0,1515.6,1515.1,1514.06,549494,8319.65,34147,260617,47.43,Pharma
2025-08-05,CIPLA, EQ, 05-Aug-2025,1515.1,1513.5,1517.3,1491.1,1496.3,1499.8,1501.17,1156528,17361.42,44632,662787,57.31,Pharma
2025-08-06,CIPLA, EQ, 06-Aug-2025,1499.8,1498.8,1498.8,1475.0,1485.0,1486.7,1483.42,1157300,17167.59,60749,651386,56.28,Pharma
2025-08-07,CIPLA, EQ, 07-Aug-2025,1486.7,1476.1,1499.8,1464.1,1490.0,1491.0,1476.54,1882304,27792.98,58457,1126886,59.87,Pharma
2025-08-08,CIPLA, EQ, 08-Aug-2025,1491.0,1483.0,1493.8,1478.3,1487.3,1485.8,1487.12,920270,13685.49,43908,536418,58.29,Pharma
2025-08-11,CIPLA, EQ, 11-Aug-2025,1485.8,1488.0,1514.0,1480.2,1501.0,1504.8,1499.21,898160,13465.29,49300,439002,48.88,Pharma
2025-08-12,CIPLA, EQ, 12-Aug-2025,1504.8,1504.0,1524.9,1501.1,1520.0,1521.6,1516.33,910349,13803.91,53761,509489,55.97,Pharma
2025-08-13,CIPLA, EQ, 13-Aug-2025,1521.6,1521.6,1567.8,1520.4,1560.0,1561.0,1551.13,1859765,28847.4,69530,896563,48.21,Pharma
2025-08-14,CIPLA, EQ, 14-Aug-2025,1561.0,1562.5,1574.8,1552.0,1563.0,1564.0,1563.04,2535958,39637.96,70017,1754388,69.18,Pharma
2025-08-18,CIPLA, EQ, 18-Aug-2025,1564.0,1566.2,1572.8,1557.5,1570.0,1565.2,1564.42,1783835,27906.67,59275,1189832,66.7,Pharma
2025-08-19,CIPLA, EQ, 19-Aug-2025,1565.2,1565.2,1568.7,1546.1,1547.2,1548.9,1557.5,898746,13998.01,50414,447390,49.78,Pharma
2025-08-20,CIPLA, EQ, 20-Aug-2025,1548.9,1539.2,1556.9,1533.4,1544.5,1546.1,1546.0,936556,14479.11,48078,439291,46.9,Pharma
2025-08-21,CIPLA, EQ, 21-Aug-2025,1546.1,1540.1,1596.0,1538.7,1593.9,1592.8,1578.06,1698280,26799.85,73938,833037,49.05,Pharma
2025-08-22,CIPLA, EQ, 22-Aug-2025,1592.8,1590.0,1602.0,1585.0,1592.0,1592.8,1592.87,1574526,25080.15,70929,867970,55.13,Pharma
2025-08-25,CIPLA, EQ, 25-Aug-2025,1592.8,1594.0,1607.8,1592.0,1604.0,1601.2,1600.65,1298471,20783.97,59065,815437,62.8,Pharma
2025-08-26,CIPLA, EQ, 26-Aug-2025,1601.2,1604.0,1604.1,1573.0,1576.6,1579.8,1582.91,2332380,36919.51,95888,1628415,69.82,Pharma
2025-08-28,CIPLA, EQ, 28-Aug-2025,1579.8,1594.0,1594.0,1568.7,1580.0,1580.3,1579.85,1903230,30068.13,62383,1415262,74.36,Pharma
2025-08-29,CIPLA, EQ, 29-Aug-2025,1580.3,1578.5,1596.4,1567.8,1587.0,1589.4,1586.83,1342344,21300.76,43227,846702,63.08,Pharma
2025-09-01,CIPLA, EQ, 01-Sep-2025,1589.4,1589.4,1598.0,1583.0,1585.9,1587.2,1590.88,783524,12464.91,35403,419958,53.6,Pharma
2025-09-02,CIPLA, EQ, 02-Sep-2025,1587.2,1587.0,1593.0,1563.3,1568.0,1569.2,1574.73,1161872,18296.32,63101,747025,64.29,Pharma
2025-09-03,CIPLA, EQ, 03-Sep-2025,1569.2,1570.0,1596.4,1569.0,1579.6,1578.4,1582.37,1160380,18361.46,57524,699820,60.31,Pharma
2025-09-04,CIPLA, EQ, 04-Sep-2025,1578.4,1599.0,1599.0,1573.7,1577.3,1577.8,1579.47,614470,9705.35,44712,369393,60.12,Pharma
2025-09-05,CIPLA, EQ, 05-Sep-2025,1577.8,1577.8,1585.6,1550.0,1551.1,1553.4,1561.96,701865,10962.88,49643,478804,68.22,Pharma
2025-09-08,CIPLA, EQ, 08-Sep-2025,1553.4,1554.5,1564.9,1538.9,1544.5,1541.2,1549.41,588546,9118.98,39379,335142,56.94,Pharma
2025-09-09,CIPLA, EQ, 09-Sep-2025,1541.2,1541.2,1555.2,1533.1,1551.5,1551.6,1549.3,788242,12212.21,48576,430686,54.64,Pharma
2025-09-10,CIPLA, EQ, 10-Sep-2025,1551.6,1555.0,1571.0,1553.9,1560.4,1563.8,1561.92,718311,11219.44,62829,448564,62.45,Pharma
2025-09-11,CIPLA, EQ, 11-Sep-2025,1563.8,1563.5,1570.5,1554.1,1561.0,1560.8,1561.15,732911,11441.81,37149,450723,61.5,Pharma
2025-09-12,CIPLA, EQ, 12-Sep-2025,1560.8,1562.1,1578.3,1562.1,1571.5,1574.6,1573.74,785508,12361.83,40053,483473,61.55,Pharma
2025-09-15,CIPLA, EQ, 15-Sep-2025,1574.6,1568.0,1579.8,1546.1,1547.0,1548.3,1556.88,758979,11816.39,43810,462214,60.9,Pharma
2025-09-16,CIPLA, EQ, 16-Sep-2025,1548.3,1556.0,1560.2,1550.0,1555.4,1559.0,1556.18,471395,7335.76,30624,232862,49.4,Pharma
2025-09-17,CIPLA, EQ, 17-Sep-2025,1559.0,1556.0,1562.5,1549.1,1560.0,1559.6,1555.89,785651,12223.89,37532,488441,62.17,Pharma
2025-09-18,CIPLA, EQ, 18-Sep-2025,1559.6,1560.0,1580.0,1556.4,1580.0,1578.2,1571.47,874860,13748.16,45739,543593,62.13,Pharma
2025-09-19,CIPLA, EQ, 19-Sep-2025,1578.2,1581.0,1584.9,1557.5,1575.1,1575.8,1571.68,1464121,23011.35,44910,869827,59.41,Pharma
2025-09-22,CIPLA, EQ, 22-Sep-2025,1575.8,1575.0,1583.2,1540.0,1542.0,1542.2,1552.44,1257495,19521.86,50000,668642,53.17,Pharma
2025-09-23,CIPLA, EQ, 23-Sep-2025,1542.2,1542.2,1550.7,1517.5,1530.0,1527.1,1527.25,1487350,22715.53,52933,881061,59.24,Pharma
2025-09-24,CIPLA, EQ, 24-Sep-2025,1527.1,1527.0,1542.5,1520.3,1535.0,1538.0,1534.39,943785,14481.32,50026,620967,65.8,Pharma
2025-09-25,CIPLA, EQ, 25-Sep-2025,1538.0,1538.0,1544.8,1505.4,1507.8,1509.7,1528.32,2502680,38248.99,63280,1956065,78.16,Pharma
2025-09-26,CIPLA, EQ, 26-Sep-2025,1509.7,1495.6,1504.9,1475.2,1499.4,1499.4,1494.55,2653841,39663.07,81303,1523030,57.39,Pharma
2025-09-29,CIPLA, EQ, 29-Sep-2025,1499.4,1506.9,1527.3,1485.3,1490.0,1488.0,1502.68,1778220,26720.91,82719,1150613,64.71,Pharma
2025-09-30,CIPLA, EQ, 30-Sep-2025,1488.0,1488.1,1506.6,1488.1,1505.0,1503.3,1498.61,1040806,15597.6,49965,578208,55.55,Pharma
2025-10-01,CIPLA, EQ, 01-Oct-2025,1503.3,1505.0,1517.4,1498.4,1511.6,1513.0,1507.33,1000285,15077.6,51030,588701,58.85,Pharma
2025-10-03,CIPLA, EQ, 03-Oct-2025,1513.0,1522.0,1537.8,1509.5,1517.5,1517.7,1518.36,1070489,16253.89,65586,724613,67.69,Pharma
2025-10-06,CIPLA, EQ, 06-Oct-2025,1517.7,1511.0,1520.0,1497.8,1514.0,1513.1,1510.37,772031,11660.51,34651,450574,58.36,Pharma
2025-10-07,CIPLA, EQ, 07-Oct-2025,1513.1,1514.9,1522.0,1506.2,1512.0,1513.3,1513.92,834623,12635.51,47934,517984,62.06,Pharma
2025-10-08,CIPLA, EQ, 08-Oct-2025,1513.3,1512.0,1519.3,1490.8,1492.0,1494.6,1499.41,1068066,16014.65,56208,604370,56.59,Pharma
2025-10-09,CIPLA, EQ, 09-Oct-2025,1494.6,1510.0,1516.7,1499.3,1513.4,1513.1,1510.88,878167,13268.04,42647,454704,51.78,Pharma
2025-10-10,CIPLA, EQ, 10-Oct-2025,1513.1,1513.0,1569.0,1506.9,1568.0,1561.8,1548.77,1495524,23162.28,64257,556597,37.22,Pharma
2025-10-13,CIPLA, EQ, 13-Oct-2025,1561.8,1559.0,1566.9,1550.1,1562.9,1563.6,1560.93,671620,10483.5,31412,324072,48.25,Pharma
2025-10-14,CIPLA, EQ, 14-Oct-2025,1563.6,1563.0,1566.1,1537.1,1548.3,1552.3,1547.66,1056222,16346.71,50095,573432,54.29,Pharma
2025-10-15,CIPLA, EQ, 15-Oct-2025,1552.3,1550.0,1564.8,1546.0,1556.1,1558.7,1554.19,1638237,25461.26,39737,1134059,69.22,Pharma
2025-10-16,CIPLA, EQ, 16-Oct-2025,1558.7,1559.0,1572.0,1555.1,1570.0,1569.4,1565.32,989785,15493.35,60619,552872,55.86,Pharma
2025-10-17,CIPLA, EQ, 17-Oct-2025,1569.4,1565.3,1582.1,1558.4,1574.2,1577.6,1569.83,1222051,19184.13,42655,676189,55.33,Pharma
2025-10-20,CIPLA, EQ, 20-Oct-2025,1577.6,1590.0,1647.0,1577.9,1643.0,1639.1,1618.06,3372906,54575.49,89570,1772127,52.54,Pharma
