Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-28,LT, EQ, 28-May-2021,1482.85,1487.1,1499.65,1473.9,1475.95,1478.1,1484.3,2315923,34375.35,89620,1137643,49.12
2021-05-31,LT, EQ, 31-May-2021,1478.1,1472.3,1476.0,1457.55,1472.3,1467.7,1466.55,2405318,35275.31,83485,1126721,46.84
2021-06-01,LT, EQ, 01-Jun-2021,1467.7,1465.95,1492.5,1463.0,1473.0,1474.65,1478.18,2077742,30712.71,66388,707657,34.06
2021-06-02,LT, EQ, 02-Jun-2021,1474.65,1468.3,1474.6,1455.05,1472.5,1471.05,1464.47,2469417,36163.89,77096,1496756,60.61
2021-06-03,LT, EQ, 03-Jun-2021,1471.05,1480.1,1515.0,1473.2,1512.0,1510.85,1492.96,3025466,45169.11,129008,1659300,54.84
2021-06-04,LT, EQ, 04-Jun-2021,1510.85,1518.95,1547.25,1516.9,1536.15,1537.55,1535.23,5677538,87163.06,151979,2891662,50.93
2021-06-07,LT, EQ, 07-Jun-2021,1537.55,1545.45,1569.5,1540.75,1555.2,1557.8,1559.67,3131245,48836.99,138266,1745788,55.75
2021-06-08,LT, EQ, 08-Jun-2021,1557.8,1561.0,1583.0,1546.05,1549.95,1549.15,1566.85,3945382,61818.21,124073,1969881,49.93
2021-06-09,LT, EQ, 09-Jun-2021,1549.15,1550.0,1555.0,1513.3,1520.8,1519.3,1528.34,3025732,46243.36,87809,1571302,51.93
2021-06-10,LT, EQ, 10-Jun-2021,1519.3,1525.0,1534.0,1515.0,1519.0,1519.7,1522.93,1584311,24128.02,70245,809912,51.12
2021-06-11,LT, EQ, 11-Jun-2021,1519.7,1521.0,1527.15,1498.65,1506.95,1503.45,1510.69,1909384,28844.81,89161,920962,48.23
2021-06-14,LT, EQ, 14-Jun-2021,1503.45,1503.45,1519.5,1478.0,1514.65,1515.75,1503.4,2005404,30149.34,75077,887021,44.23
2021-06-15,LT, EQ, 15-Jun-2021,1515.75,1520.0,1523.7,1505.85,1510.2,1510.8,1517.75,1831871,27803.17,87788,1015320,55.43
2021-06-16,LT, EQ, 16-Jun-2021,1510.8,1505.85,1516.0,1488.0,1489.9,1490.9,1498.95,1504791,22556.04,75796,781884,51.96
2021-06-17,LT, EQ, 17-Jun-2021,1490.9,1481.0,1499.85,1480.25,1484.5,1487.55,1491.61,1675778,24996.13,76245,825601,49.27
2021-06-18,LT, EQ, 18-Jun-2021,1487.55,1487.55,1490.95,1460.1,1479.1,1476.0,1474.97,4649835,68583.85,88985,2832260,60.91
2021-06-21,LT, EQ, 21-Jun-2021,1476.0,1460.0,1469.4,1447.25,1467.8,1467.05,1457.7,1970012,28716.93,84554,988614,50.18
2021-06-22,LT, EQ, 22-Jun-2021,1467.05,1470.1,1504.8,1469.55,1500.0,1499.2,1495.71,3862264,57768.33,79969,2509345,64.97
2021-06-23,LT, EQ, 23-Jun-2021,1499.2,1505.0,1507.0,1476.1,1482.0,1479.25,1490.77,1818874,27115.22,58824,959493,52.75
2021-06-24,LT, EQ, 24-Jun-2021,1479.25,1490.0,1513.2,1482.0,1510.0,1504.05,1503.58,2762042,41529.5,89469,919510,33.29
2021-06-25,LT, EQ, 25-Jun-2021,1504.05,1510.5,1529.3,1507.5,1520.85,1523.85,1520.89,2099002,31923.43,71855,1124150,53.56
2021-06-28,LT, EQ, 28-Jun-2021,1523.85,1526.0,1527.95,1510.35,1515.0,1514.45,1517.12,1173658,17805.75,48791,566896,48.3
2021-06-29,LT, EQ, 29-Jun-2021,1514.45,1513.0,1529.8,1503.9,1512.0,1510.9,1515.69,2174022,32951.52,92802,1141104,52.49
2021-06-30,LT, EQ, 30-Jun-2021,1510.9,1516.0,1523.4,1495.5,1499.55,1500.55,1507.55,2139362,32251.94,78688,1374837,64.26
2021-07-01,LT, EQ, 01-Jul-2021,1500.55,1497.1,1503.0,1480.15,1495.0,1492.3,1489.23,2060651,30687.82,73577,1191664,57.83
2021-07-02,LT, EQ, 02-Jul-2021,1492.3,1500.0,1500.65,1475.5,1488.5,1485.65,1485.74,1814564,26959.7,71260,912579,50.29
2021-07-05,LT, EQ, 05-Jul-2021,1485.65,1490.0,1514.0,1488.0,1506.0,1507.95,1506.22,1605396,24180.84,69029,718944,44.78
2021-07-06,LT, EQ, 06-Jul-2021,1507.95,1506.0,1519.0,1500.0,1506.0,1505.5,1509.49,1072506,16189.35,43555,442599,41.27
2021-07-07,LT, EQ, 07-Jul-2021,1505.5,1495.0,1519.7,1495.0,1515.0,1516.45,1511.57,1096808,16579.06,46858,420221,38.31
2021-07-08,LT, EQ, 08-Jul-2021,1516.45,1503.0,1524.0,1497.0,1500.1,1500.7,1506.77,1456033,21939.02,50101,846421,58.13
2021-07-09,LT, EQ, 09-Jul-2021,1500.7,1497.9,1502.85,1485.5,1499.5,1499.6,1493.16,1248405,18640.64,62923,703001,56.31
2021-07-12,LT, EQ, 12-Jul-2021,1499.6,1504.4,1516.0,1491.6,1501.5,1500.75,1504.41,865284,13017.44,37039,310795,35.92
2021-07-13,LT, EQ, 13-Jul-2021,1500.75,1515.0,1515.0,1501.35,1514.6,1513.6,1510.73,995833,15044.36,42968,518345,52.05
2021-07-14,LT, EQ, 14-Jul-2021,1513.6,1513.55,1549.9,1508.0,1540.85,1544.7,1537.92,4010254,61674.33,148317,1589433,39.63
2021-07-15,LT, EQ, 15-Jul-2021,1544.7,1550.0,1625.0,1549.95,1601.25,1609.35,1605.58,9066480,145569.23,264762,3647308,40.23
2021-07-16,LT, EQ, 16-Jul-2021,1609.35,1609.35,1622.8,1595.1,1617.0,1618.75,1611.96,4157388,67015.52,105911,2612925,62.85
2021-07-19,LT, EQ, 19-Jul-2021,1618.75,1600.0,1639.4,1597.6,1609.95,1609.6,1618.7,3027093,48999.43,116309,1171928,38.71
2021-07-20,LT, EQ, 20-Jul-2021,1609.6,1609.85,1622.65,1582.0,1588.7,1590.35,1598.87,1847026,29531.59,78585,736633,39.88
2021-07-22,LT, EQ, 22-Jul-2021,1590.35,1610.0,1647.15,1591.55,1647.0,1642.15,1623.72,3231269,52466.61,128998,1536508,47.55
2021-07-23,LT, EQ, 23-Jul-2021,1642.15,1644.0,1645.95,1606.85,1617.0,1611.75,1620.02,2259058,36597.1,124176,1092555,48.36
2021-07-26,LT, EQ, 26-Jul-2021,1611.75,1611.75,1627.3,1592.8,1599.0,1597.6,1606.31,2219416,35650.77,108930,1237923,55.78
2021-07-27,LT, EQ, 27-Jul-2021,1597.6,1610.15,1619.0,1584.25,1605.6,1608.25,1605.19,3984778,63963.3,130685,1733635,43.51
2021-07-28,LT, EQ, 28-Jul-2021,1608.25,1592.45,1601.3,1553.0,1598.0,1594.2,1585.53,4119892,65322.32,151089,2392452,58.07
2021-07-29,LT, EQ, 29-Jul-2021,1594.2,1594.0,1607.35,1586.0,1597.0,1596.0,1596.48,1672177,26695.96,82667,827782,49.5
2021-07-30,LT, EQ, 30-Jul-2021,1596.0,1598.0,1624.9,1585.0,1601.95,1601.45,1605.59,2536568,40726.79,92796,1247722,49.19
2021-08-02,LT, EQ, 02-Aug-2021,1601.45,1606.3,1618.0,1602.05,1616.0,1613.95,1612.08,1083353,17464.5,53697,550593,50.82
2021-08-03,LT, EQ, 03-Aug-2021,1613.95,1625.0,1638.7,1610.3,1631.0,1634.35,1625.58,1777140,28888.82,87136,805500,45.33
2021-08-04,LT, EQ, 04-Aug-2021,1634.35,1640.0,1644.3,1613.6,1623.5,1623.2,1627.56,2067087,33643.14,110104,1212490,58.66
2021-08-05,LT, EQ, 05-Aug-2021,1623.2,1620.0,1632.85,1608.8,1624.2,1627.4,1622.06,1831728,29711.72,68086,936012,51.1
2021-08-06,LT, EQ, 06-Aug-2021,1627.4,1627.0,1639.0,1608.3,1609.0,1610.35,1618.77,1192143,19298.02,58047,609781,51.15
2021-08-09,LT, EQ, 09-Aug-2021,1610.35,1620.0,1624.0,1590.0,1595.0,1597.45,1605.73,1223794,19650.86,55545,537682,43.94
2021-08-10,LT, EQ, 10-Aug-2021,1597.45,1606.0,1609.9,1572.0,1587.15,1588.45,1593.77,1429931,22789.76,55271,641477,44.86
2021-08-11,LT, EQ, 11-Aug-2021,1588.45,1590.2,1597.9,1562.75,1584.0,1583.3,1577.95,1370930,21632.59,66800,710965,51.86
2021-08-12,LT, EQ, 12-Aug-2021,1583.3,1590.0,1627.0,1582.0,1624.0,1623.45,1612.91,1645811,26545.48,82015,763899,46.41
2021-08-13,LT, EQ, 13-Aug-2021,1623.45,1626.0,1676.8,1625.0,1665.05,1668.4,1658.61,5439442,90219.32,167570,2561409,47.09
2021-08-16,LT, EQ, 16-Aug-2021,1668.4,1674.0,1677.05,1653.35,1657.95,1656.1,1661.96,1794407,29822.27,88043,892804,49.75
2021-08-17,LT, EQ, 17-Aug-2021,1656.1,1658.0,1665.0,1625.05,1639.0,1638.75,1643.49,1838525,30215.94,89869,978475,53.22
2021-08-18,LT, EQ, 18-Aug-2021,1638.75,1647.0,1661.1,1627.1,1630.0,1632.85,1644.37,1570228,25820.41,78150,714850,45.53
2021-08-20,LT, EQ, 20-Aug-2021,1632.85,1618.9,1623.0,1590.0,1592.0,1593.6,1600.88,2416059,38678.18,114986,1384010,57.28
2021-08-23,LT, EQ, 23-Aug-2021,1593.6,1600.1,1619.0,1567.9,1582.0,1580.75,1592.68,1973841,31436.93,83127,907282,45.97
2021-08-24,LT, EQ, 24-Aug-2021,1580.75,1590.0,1613.35,1582.8,1608.0,1605.8,1599.01,1580003,25264.47,62459,779035,49.31
2021-08-25,LT, EQ, 25-Aug-2021,1605.8,1614.95,1626.0,1590.0,1593.7,1593.8,1601.79,1795313,28757.19,75791,914690,50.95
2021-08-26,LT, EQ, 26-Aug-2021,1593.8,1593.8,1602.95,1585.0,1600.0,1595.75,1593.23,2051262,32681.38,79090,1445834,70.49
2021-08-27,LT, EQ, 27-Aug-2021,1595.75,1604.0,1666.7,1598.05,1639.0,1638.1,1644.68,4903187,80641.8,154721,1520761,31.02
2021-08-30,LT, EQ, 30-Aug-2021,1638.1,1646.7,1684.95,1645.1,1657.5,1660.1,1666.86,3345934,55772.18,103723,1397003,41.75
2021-08-31,LT, EQ, 31-Aug-2021,1660.1,1660.05,1676.0,1645.0,1673.1,1672.2,1666.51,3264644,54405.68,80714,1953994,59.85
2021-09-01,LT, EQ, 01-Sep-2021,1672.2,1672.25,1718.0,1672.2,1688.15,1686.4,1696.47,3530101,59887.04,163279,1748907,49.54
2021-09-02,LT, EQ, 02-Sep-2021,1686.4,1687.9,1710.0,1682.0,1688.0,1686.2,1693.93,2400278,40659.07,94269,1361270,56.71
2021-09-03,LT, EQ, 03-Sep-2021,1686.2,1697.0,1704.3,1672.1,1695.0,1691.5,1686.34,2336258,39397.31,95745,1399568,59.91
2021-09-06,LT, EQ, 06-Sep-2021,1691.5,1700.0,1716.0,1690.2,1693.5,1694.2,1698.65,1850835,31439.12,86215,884906,47.81
2021-09-07,LT, EQ, 07-Sep-2021,1694.2,1694.2,1705.0,1679.45,1682.85,1681.7,1687.97,1734879,29284.24,68174,940698,54.22
2021-09-08,LT, EQ, 08-Sep-2021,1681.7,1682.0,1694.7,1658.0,1665.75,1666.55,1672.92,1644392,27509.39,96978,805986,49.01
2021-09-09,LT, EQ, 09-Sep-2021,1666.55,1655.2,1680.6,1655.2,1668.3,1670.05,1669.86,1225239,20459.76,61789,674804,55.08
2021-09-13,LT, EQ, 13-Sep-2021,1670.05,1662.05,1675.65,1660.5,1670.55,1671.7,1670.34,1578773,26370.89,105701,1052445,66.66
2021-09-14,LT, EQ, 14-Sep-2021,1671.7,1676.0,1698.8,1675.4,1696.5,1696.45,1689.28,1407269,23772.78,107526,756723,53.77
2021-09-15,LT, EQ, 15-Sep-2021,1696.45,1700.0,1724.6,1697.0,1716.45,1717.0,1715.08,2757989,47301.79,140008,1614127,58.53
2021-09-16,LT, EQ, 16-Sep-2021,1717.0,1709.6,1728.5,1709.25,1721.0,1721.25,1721.91,2128381,36648.82,75616,1501395,70.54
2021-09-17,LT, EQ, 17-Sep-2021,1721.25,1724.0,1741.7,1706.1,1720.0,1716.2,1725.09,3473932,59928.34,112543,2288360,65.87
2021-09-20,LT, EQ, 20-Sep-2021,1716.2,1700.2,1735.0,1699.95,1700.0,1704.35,1715.87,1820374,31235.26,76514,1019543,56.01
2021-09-21,LT, EQ, 21-Sep-2021,1704.35,1698.6,1730.75,1692.4,1730.0,1720.9,1710.29,2029747,34714.57,104138,1208878,59.56
2021-09-22,LT, EQ, 22-Sep-2021,1720.9,1720.9,1730.0,1706.0,1707.0,1710.9,1717.92,1487933,25561.43,69608,910453,61.19
2021-09-23,LT, EQ, 23-Sep-2021,1710.9,1718.3,1775.0,1715.05,1774.55,1769.7,1757.75,3702946,65088.58,132272,2263739,61.13
2021-09-24,LT, EQ, 24-Sep-2021,1769.7,1780.0,1810.0,1750.0,1765.2,1768.75,1782.4,3612494,64389.13,147579,2027802,56.13
2021-09-27,LT, EQ, 27-Sep-2021,1768.75,1772.0,1782.75,1737.0,1738.35,1739.6,1749.72,1650711,28882.88,90386,1067444,64.67
2021-09-28,LT, EQ, 28-Sep-2021,1739.6,1745.3,1759.05,1719.0,1734.0,1737.15,1737.8,1442615,25069.81,72629,695266,48.19
2021-09-29,LT, EQ, 29-Sep-2021,1737.15,1732.0,1742.0,1716.6,1720.0,1721.0,1728.03,1698747,29354.8,86217,1030722,60.68
2021-09-30,LT, EQ, 30-Sep-2021,1721.0,1719.95,1734.25,1697.0,1704.0,1702.95,1712.73,1792078,30693.42,81210,1034808,57.74
2021-10-01,LT, EQ, 01-Oct-2021,1702.95,1697.5,1712.5,1687.5,1695.5,1696.9,1697.77,1563937,26552.03,58789,894542,57.2
2021-10-04,LT, EQ, 04-Oct-2021,1696.9,1696.5,1723.95,1684.05,1715.0,1715.25,1712.96,1588493,27210.19,76623,895008,56.34
2021-10-05,LT, EQ, 05-Oct-2021,1715.25,1714.5,1740.0,1706.0,1717.95,1716.7,1723.13,1705242,29383.52,73660,904018,53.01
2021-10-06,LT, EQ, 06-Oct-2021,1716.7,1716.7,1735.9,1690.0,1694.9,1695.05,1712.59,1845661,31608.67,69970,973530,52.75
2021-10-07,LT, EQ, 07-Oct-2021,1695.05,1710.0,1729.3,1700.0,1713.4,1712.45,1713.84,1378863,23631.49,67147,728040,52.8
2021-10-08,LT, EQ, 08-Oct-2021,1712.45,1740.0,1741.0,1720.0,1729.1,1726.9,1728.77,1755402,30346.79,61883,893755,50.91
2021-10-11,LT, EQ, 11-Oct-2021,1726.9,1733.75,1746.85,1715.0,1717.0,1716.9,1727.94,1528151,26405.58,66295,953825,62.42
2021-10-12,LT, EQ, 12-Oct-2021,1716.9,1710.5,1725.55,1700.0,1721.0,1718.2,1708.83,1671988,28571.4,92973,848223,50.73
2021-10-13,LT, EQ, 13-Oct-2021,1718.2,1727.0,1763.9,1724.05,1755.65,1752.05,1750.04,2105025,36838.72,107819,1008093,47.89
2021-10-14,LT, EQ, 14-Oct-2021,1752.05,1775.0,1817.9,1767.45,1787.0,1789.3,1795.62,4440909,79742.04,169599,2229168,50.2
2021-10-18,LT, EQ, 18-Oct-2021,1789.3,1807.15,1810.5,1782.0,1785.0,1788.45,1795.05,1918546,34438.91,87947,1076006,56.08
2021-10-19,LT, EQ, 19-Oct-2021,1788.45,1809.8,1885.0,1802.05,1848.0,1846.05,1848.38,6639827,122729.24,219361,2703715,40.72
2021-10-20,LT, EQ, 20-Oct-2021,1846.05,1855.0,1868.65,1796.3,1810.1,1806.7,1825.74,3295376,60165.06,114101,1634943,49.61
2021-10-21,LT, EQ, 21-Oct-2021,1806.7,1815.0,1826.5,1791.05,1808.0,1805.75,1804.46,2774633,50067.21,135343,1707435,61.54
2021-10-22,LT, EQ, 22-Oct-2021,1805.75,1816.0,1831.5,1781.35,1789.15,1792.25,1804.79,1520637,27444.26,92608,569812,37.47
2021-10-25,LT, EQ, 25-Oct-2021,1792.25,1792.25,1812.8,1760.35,1784.8,1784.15,1792.45,2488386,44603.04,131422,1255677,50.46
2021-10-26,LT, EQ, 26-Oct-2021,1784.15,1785.0,1811.9,1781.55,1799.0,1796.25,1793.66,1930107,34619.51,83776,1104601,57.23
2021-10-27,LT, EQ, 27-Oct-2021,1796.25,1801.0,1814.0,1775.1,1778.0,1784.55,1797.54,1408879,25325.22,63603,675138,47.92
2021-10-28,LT, EQ, 28-Oct-2021,1784.55,1799.55,1862.0,1791.0,1817.0,1814.25,1834.16,6379424,117008.77,204711,2666024,41.79
2021-10-29,LT, EQ, 29-Oct-2021,1814.25,1822.0,1824.9,1735.8,1776.0,1766.65,1789.45,3984689,71303.99,173643,1899512,47.67
2021-11-01,LT, EQ, 01-Nov-2021,1766.65,1776.0,1805.0,1751.2,1799.95,1795.35,1779.09,2316925,41220.12,131885,1228502,53.02
2021-11-02,LT, EQ, 02-Nov-2021,1795.35,1800.0,1824.45,1795.4,1817.0,1815.65,1810.6,1687119,30547.0,93436,925907,54.88
2021-11-03,LT, EQ, 03-Nov-2021,1815.65,1818.0,1915.0,1818.0,1892.75,1889.5,1889.28,11580233,218782.92,247955,4767809,41.17
2021-11-08,LT, EQ, 08-Nov-2021,1908.95,1944.55,1953.9,1912.2,1925.5,1924.55,1928.27,3674523,70854.85,160820,2059549,56.05
2021-11-09,LT, EQ, 09-Nov-2021,1924.55,1933.5,1964.1,1930.3,1941.05,1943.6,1944.28,3550645,69034.32,135003,2047153,57.66
2021-11-10,LT, EQ, 10-Nov-2021,1943.6,1932.7,1954.0,1932.0,1950.0,1950.15,1945.41,3208195,62412.56,85434,2042473,63.66
2021-11-11,LT, EQ, 11-Nov-2021,1950.15,1947.85,1981.75,1925.65,1934.1,1931.7,1959.77,7061537,138390.04,186174,4177836,59.16
2021-11-12,LT, EQ, 12-Nov-2021,1931.7,1940.0,1965.0,1928.1,1962.0,1959.95,1946.26,2026320,39437.47,85379,1103355,54.45
2021-11-15,LT, EQ, 15-Nov-2021,1959.95,1961.25,1974.5,1943.0,1948.8,1947.05,1955.0,1127678,22046.15,53758,622960,55.24
2021-11-16,LT, EQ, 16-Nov-2021,1947.05,1950.0,1979.95,1944.0,1950.0,1955.3,1955.51,2279531,44576.57,92032,1272250,55.81
2021-11-17,LT, EQ, 17-Nov-2021,1955.3,1949.0,1978.9,1943.55,1951.0,1952.9,1962.76,2166686,42526.74,74181,1162719,53.66
2021-11-18,LT, EQ, 18-Nov-2021,1952.9,1952.9,1954.0,1893.0,1896.0,1897.0,1910.76,1883794,35994.74,108392,1101265,58.46
2021-11-22,LT, EQ, 22-Nov-2021,1897.0,1898.25,1900.0,1837.85,1865.4,1864.5,1866.37,2407464,44932.11,126797,1433202,59.53
2021-11-23,LT, EQ, 23-Nov-2021,1864.5,1850.0,1895.6,1844.5,1893.05,1886.35,1874.94,2028470,38032.61,83058,1259603,62.1
2021-11-24,LT, EQ, 24-Nov-2021,1886.35,1894.0,1902.4,1845.95,1854.0,1862.5,1881.65,1361828,25624.77,71031,799118,58.68
2021-11-25,LT, EQ, 25-Nov-2021,1862.5,1855.0,1866.85,1838.2,1849.95,1849.9,1850.9,1930012,35722.57,76065,1335717,69.21
2021-11-26,LT, EQ, 26-Nov-2021,1849.9,1820.0,1841.75,1768.6,1781.0,1778.15,1797.95,2796595,50281.37,140633,1674813,59.89
2021-11-29,LT, EQ, 29-Nov-2021,1778.15,1778.0,1790.05,1735.15,1767.1,1767.25,1772.43,2111420,37423.38,109839,1115701,52.84
2021-11-30,LT, EQ, 30-Nov-2021,1767.25,1767.25,1798.9,1751.3,1764.0,1764.75,1768.65,3385628,59879.79,127241,2072473,61.21
2021-12-01,LT, EQ, 01-Dec-2021,1764.75,1764.0,1794.0,1762.05,1790.05,1786.0,1783.74,1359786,24255.02,71955,622499,45.78
2021-12-02,LT, EQ, 02-Dec-2021,1786.0,1785.95,1794.0,1763.0,1793.0,1789.2,1779.01,2813690,50055.92,100594,1754068,62.34
2021-12-03,LT, EQ, 03-Dec-2021,1789.2,1799.95,1844.8,1796.55,1800.0,1801.25,1819.28,3612772,65726.56,136583,1485294,41.11
2021-12-06,LT, EQ, 06-Dec-2021,1801.25,1799.0,1821.0,1778.0,1783.85,1782.65,1798.71,1566109,28169.75,100780,784633,50.1
2021-12-07,LT, EQ, 07-Dec-2021,1782.65,1790.2,1810.0,1772.1,1793.55,1798.1,1794.92,2097201,37643.11,93762,1227353,58.52
2021-12-08,LT, EQ, 08-Dec-2021,1798.1,1802.0,1841.0,1802.0,1823.4,1825.05,1829.63,3433206,62815.05,82617,1658990,48.32
2021-12-09,LT, EQ, 09-Dec-2021,1825.05,1835.0,1884.15,1827.95,1879.95,1879.8,1858.9,3791595,70482.14,106987,2250312,59.35
2021-12-10,LT, EQ, 10-Dec-2021,1879.8,1879.8,1890.85,1861.05,1868.25,1873.4,1876.65,1771926,33252.81,62366,975041,55.03
2021-12-13,LT, EQ, 13-Dec-2021,1873.4,1893.7,1896.25,1855.05,1862.0,1861.5,1871.66,1857829,34772.17,106092,1176962,63.35
2021-12-14,LT, EQ, 14-Dec-2021,1861.5,1850.0,1874.0,1846.2,1870.15,1865.7,1860.58,1685243,31355.31,87874,1073720,63.71
2021-12-15,LT, EQ, 15-Dec-2021,1865.7,1866.0,1898.75,1863.65,1880.45,1880.8,1880.41,2176709,40930.98,72406,1291174,59.32
2021-12-16,LT, EQ, 16-Dec-2021,1880.8,1892.0,1908.0,1866.3,1874.15,1873.9,1880.47,2469902,46445.82,100836,1390116,56.28
2021-12-17,LT, EQ, 17-Dec-2021,1873.9,1866.5,1874.7,1831.7,1846.0,1847.1,1847.72,2352938,43475.71,69332,1252644,53.24
2021-12-20,LT, EQ, 20-Dec-2021,1847.1,1821.0,1829.65,1771.5,1799.0,1799.35,1794.21,2488158,44642.67,104518,1311345,52.7
2021-12-21,LT, EQ, 21-Dec-2021,1799.35,1817.9,1852.2,1812.5,1830.0,1827.55,1831.63,2077840,38058.28,84117,1143912,55.05
2021-12-22,LT, EQ, 22-Dec-2021,1827.55,1827.55,1879.55,1827.55,1876.0,1871.0,1855.62,1692505,31406.38,61603,920990,54.42
2021-12-23,LT, EQ, 23-Dec-2021,1871.0,1883.0,1887.85,1862.1,1876.0,1878.45,1874.36,1677127,31435.33,73421,977095,58.26
2021-12-24,LT, EQ, 24-Dec-2021,1878.45,1888.75,1888.75,1850.0,1860.0,1859.4,1860.4,1203991,22399.0,57327,667535,55.44
2021-12-27,LT, EQ, 27-Dec-2021,1859.4,1859.4,1875.65,1845.8,1868.0,1866.2,1863.4,1139744,21238.02,66560,698078,61.25
2021-12-28,LT, EQ, 28-Dec-2021,1866.2,1872.1,1909.0,1872.1,1897.8,1899.5,1898.3,1916098,36373.37,70957,978381,51.06
2021-12-29,LT, EQ, 29-Dec-2021,1899.5,1895.0,1908.95,1890.05,1895.0,1894.85,1899.0,1287946,24458.09,56359,794830,61.71
2021-12-30,LT, EQ, 30-Dec-2021,1894.85,1892.3,1901.7,1880.9,1887.15,1885.7,1888.06,1805349,34086.14,49950,1240217,68.7
2021-12-31,LT, EQ, 31-Dec-2021,1885.7,1887.35,1907.1,1887.3,1896.8,1895.9,1898.16,1145546,21744.27,47149,705848,61.62
2022-01-03,LT, EQ, 03-Jan-2022,1895.9,1895.0,1937.45,1893.65,1924.0,1922.85,1923.55,1906676,36675.82,78718,974173,51.09
2022-01-04,LT, EQ, 04-Jan-2022,1922.85,1922.85,1943.0,1914.55,1937.5,1937.55,1930.71,1643920,31739.38,61437,943982,57.42
2022-01-05,LT, EQ, 05-Jan-2022,1937.55,1940.7,1951.0,1927.65,1945.8,1948.6,1939.88,1711667,33204.22,64313,1029751,60.16
2022-01-06,LT, EQ, 06-Jan-2022,1948.6,1944.5,1953.0,1919.6,1924.5,1924.5,1931.24,1372015,26496.87,75564,733619,53.47
2022-01-07,LT, EQ, 07-Jan-2022,1924.5,1929.05,1934.95,1897.15,1906.0,1904.9,1911.48,1447123,27661.42,65033,926052,63.99
2022-01-10,LT, EQ, 10-Jan-2022,1904.9,1910.0,1959.95,1907.25,1952.95,1953.1,1932.01,2397846,46326.7,113910,1530736,63.84
2022-01-11,LT, EQ, 11-Jan-2022,1953.1,1949.0,1970.0,1937.65,1960.0,1961.15,1957.29,2232435,43695.33,116361,1437673,64.4
2022-01-12,LT, EQ, 12-Jan-2022,1961.15,1978.5,1984.0,1960.3,1967.45,1974.2,1972.68,1585970,31286.18,100678,925782,58.37
2022-01-13,LT, EQ, 13-Jan-2022,1974.2,1975.55,2029.0,1975.55,2023.0,2018.4,2000.94,2373324,47488.88,114519,1143333,48.17
2022-01-14,LT, EQ, 14-Jan-2022,2018.4,2014.0,2049.95,2007.0,2042.0,2044.75,2038.32,3124945,63696.45,110302,1738187,55.62
2022-01-17,LT, EQ, 17-Jan-2022,2044.75,2044.75,2071.95,2042.0,2070.65,2069.4,2058.24,1858651,38255.58,73766,1063717,57.23
2022-01-18,LT, EQ, 18-Jan-2022,2069.4,2075.65,2078.55,2010.55,2025.95,2022.2,2045.06,1460676,29871.65,87061,661714,45.3
2022-01-19,LT, EQ, 19-Jan-2022,2022.2,2019.9,2027.0,1987.0,2016.85,2020.9,2011.25,2336679,46996.46,97519,1360826,58.24
2022-01-20,LT, EQ, 20-Jan-2022,2020.9,2020.0,2035.0,1984.1,2002.4,2003.5,2002.76,2031107,40678.29,88049,1217560,59.95
2022-01-21,LT, EQ, 21-Jan-2022,2003.5,1982.15,1994.8,1943.05,1963.5,1956.05,1965.56,2209132,43421.83,150766,1435214,64.97
2022-01-24,LT, EQ, 24-Jan-2022,1956.05,1955.0,1959.0,1881.55,1897.0,1899.9,1913.63,2307120,44149.74,121335,1327950,57.56
2022-01-25,LT, EQ, 25-Jan-2022,1899.9,1895.0,1931.3,1850.1,1919.35,1925.3,1899.52,2998042,56948.26,150876,1726331,57.58
2022-01-27,LT, EQ, 27-Jan-2022,1925.3,1914.55,1922.0,1867.0,1913.2,1910.85,1896.79,2932713,55627.39,161007,1564122,53.33
2022-01-28,LT, EQ, 28-Jan-2022,1910.85,1916.1,1948.0,1891.3,1897.85,1897.55,1922.61,2233620,42943.87,108456,977043,43.74
2022-01-31,LT, EQ, 31-Jan-2022,1897.55,1890.2,1924.0,1850.45,1912.0,1909.2,1900.77,3161064,60084.58,133776,1305130,41.29
2022-02-01,LT, EQ, 01-Feb-2022,1909.2,1928.65,1999.9,1917.0,1995.0,1990.5,1956.04,5392787,105485.09,182471,1859480,34.48
2022-02-02,LT, EQ, 02-Feb-2022,1990.5,1995.1,2008.0,1970.6,1980.95,1982.7,1986.62,3579380,71108.78,150366,2198792,61.43
2022-02-03,LT, EQ, 03-Feb-2022,1982.7,1981.5,1985.0,1930.0,1931.2,1933.65,1947.7,2262217,44061.2,114638,1309045,57.87
2022-02-04,LT, EQ, 04-Feb-2022,1933.65,1948.0,1957.8,1923.3,1945.0,1947.95,1944.48,1440816,28016.36,85121,657575,45.64
2022-02-07,LT, EQ, 07-Feb-2022,1947.95,1932.5,1947.5,1874.55,1878.75,1884.5,1895.32,2641464,50064.22,129248,1506561,57.04
2022-02-08,LT, EQ, 08-Feb-2022,1884.5,1890.0,1896.95,1848.0,1872.1,1875.6,1867.77,2040523,38112.3,108225,972675,47.67
2022-02-09,LT, EQ, 09-Feb-2022,1875.6,1884.5,1899.9,1875.6,1890.0,1888.8,1887.43,1390810,26250.61,74046,741730,53.33
