Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2019-11-22,SBIN, EQ, 22-Nov-2019,331.35,331.45,333.8,328.25,329.35,329.3,330.33,28974967,95711.64,142825,9169623,31.65
2019-11-25,SBIN, EQ, 25-Nov-2019,329.3,329.0,337.5,328.35,336.0,336.1,333.83,27561300,92009.05,174615,5823519,21.13
2019-11-26,SBIN, EQ, 26-Nov-2019,336.1,338.0,340.0,332.6,335.4,335.5,337.0,36464072,122884.31,206190, 13655457, 37.45
2019-11-27,SBIN, EQ, 27-Nov-2019,335.5,335.95,345.55,334.05,345.1,343.55,338.92,33971305,115135.86,208212,11930103,35.12
2019-11-28,SBIN, EQ, 28-Nov-2019,343.55,346.85,351.0,344.5,349.1,349.3,348.23,42538227,148132.93,266107,12547979,29.5
2019-11-29,SBIN, EQ, 29-Nov-2019,349.3,348.85,348.85,340.6,342.0,341.85,344.22,23081823,79453.14,182304,7539032,32.66
2019-12-02,SBIN, EQ, 02-Dec-2019,341.85,343.9,344.35,336.2,339.5,338.5,339.3,20648850,70061.17,142680, 6290290, 30.46
2019-12-03,SBIN, EQ, 03-Dec-2019,338.5,341.0,342.95,333.35,336.5,336.25,337.9,26482178,89483.53,180722,5324682,20.11
2019-12-04,SBIN, EQ, 04-Dec-2019,336.25,334.1,342.95,331.85,341.5,341.85,337.83,26789483,90501.75,187289,5564581,20.77
2019-12-05,SBIN, EQ, 05-Dec-2019,341.85,343.0,344.6,335.15,336.0,336.2,338.88,30429507,103120.41,217025,5669274,18.63
2019-12-06,SBIN, EQ, 06-Dec-2019,336.2,336.7,337.65,318.0,318.2,320.0,325.07,47027528,152872.25,399338,10738207,22.83
2019-12-09,SBIN, EQ, 09-Dec-2019,320.0,318.95,327.65,314.75,317.05,316.7,320.65,52435239,168135.57,346470,8871975,16.92
2019-12-10,SBIN, EQ, 10-Dec-2019,316.7,317.2,322.65,312.25,313.2,313.4,317.56,52155809,165627.57,304771,4364614,8.37
2019-12-11,SBIN, EQ, 11-Dec-2019,313.4,311.2,315.75,308.0,311.75,312.8,312.23,52557951,164102.49,303209,9426656,17.94
