Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-03-20,BAJFINANCE, EQ, 20-Mar-2025,8731.6,8725.0,8768.05,8541.15,8680.0,8679.65,8649.09,792433,68538.23,100459,333154,42.04,Financials
2025-03-21,BAJFINANCE, EQ, 21-Mar-2025,8679.65,9039.95,9089.0,8831.0,8911.1,8916.1,8928.93,2744801,245081.42,188335,1389985,50.64,Financials
2025-03-24,BAJFINANCE, EQ, 24-Mar-2025,8916.1,9095.95,9115.0,8927.0,9079.7,9090.05,9050.9,1433217,129719.04,139069,813101,56.73,Financials
2025-03-25,BAJFINANCE, EQ, 25-Mar-2025,9090.05,9125.0,9260.05,8977.05,9040.0,9067.25,9099.5,1748260,159082.86,168353,870116,49.77,Financials
2025-03-26,BAJFINANCE, EQ, 26-Mar-2025,9067.25,9102.05,9126.9,8849.95,8870.0,8866.05,8956.5,886211,79373.52,91406,502546,56.71,Financials
2025-03-27,BAJFINANCE, EQ, 27-Mar-2025,8866.05,8861.0,9055.4,8822.25,9004.7,9003.85,8982.55,2092044,187918.88,130155,1375057,65.73,Financials
2025-03-28,BAJFINANCE, EQ, 28-Mar-2025,9003.85,8997.6,9028.9,8861.0,8929.9,8945.6,8936.02,977099,87313.8,96063,518974,53.11,Financials
2025-04-01,BAJFINANCE, EQ, 01-Apr-2025,8945.6,8783.3,8925.0,8671.0,8719.35,8698.2,8761.66,1183424,103687.58,126566,730002,61.69,Financials
2025-04-02,BAJFINANCE, EQ, 02-Apr-2025,8698.2,8730.0,8759.85,8612.0,8630.0,8669.25,8683.17,646495,56136.24,73065,373071,57.71,Financials
2025-04-03,BAJFINANCE, EQ, 03-Apr-2025,8669.25,8650.0,8765.0,8460.2,8570.0,8594.6,8597.51,1396633,120075.6,148865,663046,47.47,Financials
2025-04-04,BAJFINANCE, EQ, 04-Apr-2025,8594.6,8656.0,8797.0,8583.8,8739.9,8718.85,8709.85,1849658,161102.51,155607,913091,49.37,Financials
2025-04-07,BAJFINANCE, EQ, 07-Apr-2025,8718.85,8340.0,8600.5,8307.15,8590.1,8568.0,8451.39,1398124,118160.96,159133,675851,48.34,Financials
2025-04-08,BAJFINANCE, EQ, 08-Apr-2025,8568.0,8650.0,8873.0,8650.0,8825.05,8822.25,8790.59,1477563,129886.52,140461,668926,45.27,Financials
2025-04-09,BAJFINANCE, EQ, 09-Apr-2025,8822.25,8815.0,8842.0,8625.0,8745.0,8735.8,8722.67,1048774,91481.05,138514,579324,55.24,Financials
2025-04-11,BAJFINANCE, EQ, 11-Apr-2025,8735.8,8825.05,8973.5,8810.7,8912.0,8921.1,8914.28,1009722,90009.4,107731,490878,48.62,Financials
2025-04-15,BAJFINANCE, EQ, 15-Apr-2025,8921.1,9255.5,9290.0,9075.5,9138.0,9141.0,9140.06,1263361,115471.9,112755,826180,65.4,Financials
2025-04-16,BAJFINANCE, EQ, 16-Apr-2025,9141.0,9149.5,9171.5,8964.0,9065.0,9056.5,9062.14,719822,65231.26,87994,382942,53.2,Financials
2025-04-17,BAJFINANCE, EQ, 17-Apr-2025,9056.5,9040.0,9190.0,8952.0,9170.0,9162.5,9079.26,1141513,103640.98,113025,653297,57.23,Financials
2025-04-21,BAJFINANCE, EQ, 21-Apr-2025,9162.5,9170.0,9315.0,9141.5,9274.0,9273.5,9245.67,782415,72339.51,86149,433019,55.34,Financials
2025-04-22,BAJFINANCE, EQ, 22-Apr-2025,9273.5,9295.0,9393.0,9230.0,9235.0,9260.5,9325.06,1129358,105313.29,134456,654996,58.0,Financials
2025-04-23,BAJFINANCE, EQ, 23-Apr-2025,9260.5,9282.0,9348.5,9150.0,9305.0,9323.0,9243.71,1081872,100005.09,118959,619912,57.3,Financials
2025-04-24,BAJFINANCE, EQ, 24-Apr-2025,9323.0,9620.0,9660.0,9273.0,9290.0,9301.0,9374.1,1849671,173390.07,163098,776062,41.96,Financials
2025-04-25,BAJFINANCE, EQ, 25-Apr-2025,9301.0,9310.5,9344.5,8990.0,9080.5,9112.0,9122.64,1089354,99377.88,108445,514885,47.27,Financials
2025-04-28,BAJFINANCE, EQ, 28-Apr-2025,9112.0,9080.0,9125.0,9000.5,9075.0,9093.0,9065.36,994656,90169.19,133616,576699,57.98,Financials
2025-04-29,BAJFINANCE, EQ, 29-Apr-2025,9093.0,9130.0,9146.0,8960.0,9105.0,9093.0,9057.02,1176818,106584.68,169967,558932,47.5,Financials
2025-04-30,BAJFINANCE, EQ, 30-Apr-2025,9093.0,8840.0,8888.0,8556.0,8613.5,8634.5,8643.99,3969057,343085.04,423669,1812165,45.66,Financials
2025-05-02,BAJFINANCE, EQ, 02-May-2025,8634.5,8575.5,8915.0,8566.0,8868.0,8862.5,8737.66,2202675,192462.31,182711,1146399,52.05,Financials
2025-05-05,BAJFINANCE, EQ, 05-May-2025,8862.5,8877.5,9033.0,8866.0,8940.0,8932.0,8943.11,893061,79867.39,101616,402757,45.1,Financials
2025-05-06,BAJFINANCE, EQ, 06-May-2025,8932.0,8911.0,8974.0,8750.0,8785.0,8797.5,8812.05,1204087,106104.8,123221,698680,58.03,Financials
2025-05-07,BAJFINANCE, EQ, 07-May-2025,8797.5,8750.0,8997.5,8723.0,8977.0,8986.5,8916.04,1163557,103743.2,122242,680689,58.5,Financials
2025-05-08,BAJFINANCE, EQ, 08-May-2025,8986.5,8977.0,9074.5,8775.0,8780.0,8832.5,8905.64,1201809,107028.75,117820,636049,52.92,Financials
2025-05-09,BAJFINANCE, EQ, 09-May-2025,8832.5,8650.0,8781.0,8605.0,8662.0,8641.0,8663.06,1215134,105267.77,114043,736333,60.6,Financials
2025-05-12,BAJFINANCE, EQ, 12-May-2025,8641.0,8849.0,9030.0,8825.5,9013.0,9018.5,8973.91,1063822,95466.41,84970,640863,60.24,Financials
2025-05-13,BAJFINANCE, EQ, 13-May-2025,9018.5,9004.0,9163.5,8991.0,9050.0,9042.0,9077.14,1336300,121297.88,136605,621704,46.52,Financials
2025-05-14,BAJFINANCE, EQ, 14-May-2025,9042.0,9045.0,9110.5,9012.0,9076.0,9081.0,9067.58,759400,68859.2,82137,377929,49.77,Financials
2025-05-15,BAJFINANCE, EQ, 15-May-2025,9081.0,9099.5,9215.0,9028.0,9182.0,9188.5,9125.14,1038500,94764.58,109672,359770,34.64,Financials
2025-05-16,BAJFINANCE, EQ, 16-May-2025,9188.5,9188.5,9286.0,9133.5,9172.0,9167.0,9185.88,625192,57429.36,63031,223530,35.75,Financials
2025-05-19,BAJFINANCE, EQ, 19-May-2025,9167.0,9167.0,9289.5,9167.0,9248.0,9255.5,9235.52,716274,66151.61,63938,385278,53.79,Financials
2025-05-20,BAJFINANCE, EQ, 20-May-2025,9255.5,9298.0,9310.0,9069.0,9085.5,9079.0,9139.02,810616,74082.37,86187,532809,65.73,Financials
2025-05-21,BAJFINANCE, EQ, 21-May-2025,9079.0,9100.0,9280.0,9028.5,9192.0,9197.5,9184.41,732150,67243.69,98443,408952,55.86,Financials
2025-05-22,BAJFINANCE, EQ, 22-May-2025,9197.5,9197.5,9199.0,9070.5,9150.5,9139.0,9137.34,615974,56283.63,93360,328010,53.25,Financials
