Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-01-29,DALBHARAT, EQ, 29-Jan-2021,1140.85,1156.6,1170.0,1132.1,1147.0,1154.95,1148.3,60995,700.4,5060,31315,51.34,Cement
2021-02-01,DALBHARAT, EQ, 01-Feb-2021,1154.95,1160.75,1223.0,1135.6,1215.0,1219.3,1191.87,184856,2203.25,14840,108958,58.94,Cement
2021-02-02,DALBHARAT, EQ, 02-Feb-2021,1219.3,1230.0,1270.8,1204.0,1270.0,1258.0,1245.42,310318,3864.77,17836,167462,53.96,Cement
2021-02-03,DALBHARAT, EQ, 03-Feb-2021,1258.0,1266.65,1275.25,1240.05,1244.0,1244.0,1249.86,204134,2551.39,22351,111442,54.59,Cement
2021-02-04,DALBHARAT, EQ, 04-Feb-2021,1244.0,1254.0,1274.1,1241.15,1265.05,1268.0,1259.69,242957,3060.51,6201,57941,23.85,Cement
2021-02-05,DALBHARAT, EQ, 05-Feb-2021,1268.0,1265.0,1304.85,1206.0,1221.5,1240.05,1269.99,310803,3947.15,21396,122247,39.33,Cement
2021-02-08,DALBHARAT, EQ, 08-Feb-2021,1240.05,1245.0,1340.0,1245.0,1334.95,1332.65,1302.31,506679,6598.55,29731,255661,50.46,Cement
2021-02-09,DALBHARAT, EQ, 09-Feb-2021,1332.65,1344.9,1352.0,1303.55,1351.8,1348.8,1339.16,412384,5522.47,21075,312809,75.85,Cement
2021-02-10,DALBHARAT, EQ, 10-Feb-2021,1348.8,1354.0,1370.65,1305.6,1367.9,1365.2,1348.12,182550,2461.0,13818,78573,43.04,Cement
2021-02-11,DALBHARAT, EQ, 11-Feb-2021,1365.2,1366.0,1400.0,1352.8,1400.0,1398.15,1389.76,204925,2847.96,7982,143784,70.16,Cement
2021-02-12,DALBHARAT, EQ, 12-Feb-2021,1398.15,1408.65,1500.0,1384.0,1486.0,1481.45,1477.1,582403,8602.7,34251,175110,30.07,Cement
2021-02-15,DALBHARAT, EQ, 15-Feb-2021,1481.45,1488.9,1488.9,1426.85,1474.15,1474.85,1456.55,155487,2264.75,19970,71935,46.26,Cement
2021-02-16,DALBHARAT, EQ, 16-Feb-2021,1474.85,1446.95,1497.0,1368.05,1440.0,1444.8,1444.94,306389,4427.14,13499,192087,62.69,Cement
2021-02-17,DALBHARAT, EQ, 17-Feb-2021,1444.8,1444.95,1476.0,1405.0,1455.15,1455.3,1443.41,137464,1984.17,10665,66701,48.52,Cement
2021-02-18,DALBHARAT, EQ, 18-Feb-2021,1455.3,1470.0,1510.0,1437.8,1470.5,1475.65,1485.98,327182,4861.87,20874,207642,63.46,Cement
2021-02-19,DALBHARAT, EQ, 19-Feb-2021,1475.65,1476.0,1494.9,1466.6,1478.0,1476.3,1484.38,148537,2204.85,13015,85696,57.69,Cement
2021-02-22,DALBHARAT, EQ, 22-Feb-2021,1476.3,1484.0,1508.35,1392.8,1410.0,1425.75,1452.58,177453,2577.65,19918,75475,42.53,Cement
2021-02-23,DALBHARAT, EQ, 23-Feb-2021,1425.75,1431.1,1494.5,1431.1,1450.0,1448.35,1459.8,100953,1473.71,17838,51656,51.17,Cement
2021-02-24,DALBHARAT, EQ, 24-Feb-2021,1448.35,1467.0,1472.95,1365.6,1450.0,1449.6,1449.82,54062,783.8,4997,34853,64.47,Cement
2021-02-25,DALBHARAT, EQ, 25-Feb-2021,1449.6,1452.0,1485.0,1431.95,1444.9,1444.45,1449.72,203741,2953.68,14124,141110,69.26,Cement
2021-02-26,DALBHARAT, EQ, 26-Feb-2021,1444.45,1416.0,1574.0,1415.55,1422.0,1436.15,1483.12,491571,7290.6,35293,281492,57.26,Cement
2021-03-01,DALBHARAT, EQ, 01-Mar-2021,1436.15,1438.0,1501.0,1423.3,1467.25,1469.1,1462.35,266937,3903.56,37542,149538,56.02,Cement
2021-03-02,DALBHARAT, EQ, 02-Mar-2021,1469.1,1489.9,1510.0,1460.3,1498.0,1493.0,1483.95,346970,5148.85,18294,240683,69.37,Cement
2021-03-03,DALBHARAT, EQ, 03-Mar-2021,1493.0,1515.0,1539.0,1494.05,1495.25,1502.45,1519.23,168863,2565.42,16064,71121,42.12,Cement
2021-03-04,DALBHARAT, EQ, 04-Mar-2021,1502.45,1498.7,1509.0,1480.0,1492.0,1487.85,1492.84,175602,2621.46,8701,124592,70.95,Cement
2021-03-05,DALBHARAT, EQ, 05-Mar-2021,1487.85,1492.0,1514.95,1467.0,1468.0,1474.95,1491.99,103893,1550.07,7527,66264,63.78,Cement
2021-03-08,DALBHARAT, EQ, 08-Mar-2021,1474.95,1482.6,1494.9,1442.0,1449.9,1449.1,1462.55,73551,1075.72,5560,41213,56.03,Cement
2021-03-09,DALBHARAT, EQ, 09-Mar-2021,1449.1,1462.0,1479.45,1441.0,1447.8,1451.55,1468.73,225157,3306.96,12071,156131,69.34,Cement
2021-03-10,DALBHARAT, EQ, 10-Mar-2021,1451.55,1459.8,1475.25,1452.9,1468.0,1470.3,1465.86,54717,802.08,7788,29438,53.8,Cement
2021-03-12,DALBHARAT, EQ, 12-Mar-2021,1470.3,1475.0,1504.9,1470.0,1479.0,1474.6,1485.81,301052,4473.05,24680,186665,62.0,Cement
2021-03-15,DALBHARAT, EQ, 15-Mar-2021,1474.6,1513.0,1513.0,1445.2,1472.0,1472.35,1477.43,191762,2833.15,13751,109524,57.11,Cement
