Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-02,JINDALSTEL, EQ, 02-Jul-2021,394.8,396.9,397.0,387.25,388.05,388.15,391.22,5780873,22616.01,69561,1424279,24.64
2021-07-05,JINDALSTEL, EQ, 05-Jul-2021,388.15,391.35,396.4,385.35,393.95,394.15,391.5,5920446,23178.73,53716,1026669,17.34
2021-07-06,JINDALSTEL, EQ, 06-Jul-2021,394.15,394.0,398.1,387.1,391.25,391.0,393.51,5032091,19801.55,60303,918347,18.25
2021-07-07,JINDALSTEL, EQ, 07-Jul-2021,391.0,393.0,402.6,384.05,400.0,400.2,394.66,11491655,45353.31,94543,3262199,28.39
2021-07-08,JINDALSTEL, EQ, 08-Jul-2021,400.2,400.95,401.75,384.3,386.35,386.55,391.58,9009413,35279.21,100944,2347636,26.06
2021-07-09,JINDALSTEL, EQ, 09-Jul-2021,386.55,386.0,396.85,383.4,394.4,394.75,391.44,7768549,30409.17,78785,1601952,20.62
2021-07-12,JINDALSTEL, EQ, 12-Jul-2021,394.75,398.25,402.5,391.1,392.15,392.85,397.28,7880289,31306.83,83963,1476636,18.74
2021-07-13,JINDALSTEL, EQ, 13-Jul-2021,392.85,396.0,401.5,393.7,395.1,395.0,397.15,5755567,22858.09,61032,1281545,22.27
2021-07-14,JINDALSTEL, EQ, 14-Jul-2021,395.0,396.0,399.4,392.45,395.05,396.05,396.0,5006578,19826.13,51100,922718,18.43
2021-07-15,JINDALSTEL, EQ, 15-Jul-2021,396.05,397.1,401.1,394.35,396.9,397.0,397.98,6608656,26300.91,60313,2064453,31.24
2021-07-16,JINDALSTEL, EQ, 16-Jul-2021,397.0,399.3,408.8,397.5,405.2,405.95,404.84,10515786,42572.11,106149,3243882,30.85
2021-07-19,JINDALSTEL, EQ, 19-Jul-2021,405.95,400.0,404.55,390.0,393.7,393.45,396.72,9945721,39456.9,98084,2509302,25.23
2021-07-20,JINDALSTEL, EQ, 20-Jul-2021,393.45,395.45,395.45,378.6,379.7,380.15,384.03,10162199,39026.0,100348,2667559,26.25
2021-07-22,JINDALSTEL, EQ, 22-Jul-2021,380.15,385.5,396.7,385.0,395.75,394.4,390.84,9400295,36740.17,79045,3214433,34.2
2021-07-23,JINDALSTEL, EQ, 23-Jul-2021,394.4,397.7,400.55,394.0,399.0,397.7,397.44,8459294,33620.73,89276,2509228,29.66
2021-07-26,JINDALSTEL, EQ, 26-Jul-2021,397.7,437.45,437.45,402.35,404.6,403.8,412.63,24514886,101156.24,181933,5882067,23.99
2021-07-27,JINDALSTEL, EQ, 27-Jul-2021,403.8,406.05,423.35,406.0,418.5,419.8,417.62,18459577,77091.14,184327,5042973,27.32
2021-07-28,JINDALSTEL, EQ, 28-Jul-2021,419.8,420.1,423.45,407.05,419.7,419.7,416.33,12069376,50248.6,122292,1555941,12.89
2021-07-29,JINDALSTEL, EQ, 29-Jul-2021,419.7,421.7,447.0,419.1,437.0,437.6,435.57,24314941,105908.66,254493,6630701,27.27
2021-07-30,JINDALSTEL, EQ, 30-Jul-2021,437.6,435.0,443.8,429.4,431.85,431.75,437.18,10427407,45586.6,110838,1847596,17.72
2021-08-02,JINDALSTEL, EQ, 02-Aug-2021,431.75,435.0,435.0,422.8,425.2,424.5,428.75,7334357,31446.31,98397,1305531,17.8
2021-08-03,JINDALSTEL, EQ, 03-Aug-2021,424.5,425.5,426.6,416.8,420.8,421.75,421.57,7230759,30482.89,81679,843389,11.66
2021-08-04,JINDALSTEL, EQ, 04-Aug-2021,421.75,424.0,432.1,413.65,416.0,415.95,422.35,9929938,41939.27,92015,1903204,19.17
2021-08-05,JINDALSTEL, EQ, 05-Aug-2021,415.95,417.95,427.3,410.0,424.0,425.35,420.08,8561081,35963.69,86087,1272638,14.87
2021-08-06,JINDALSTEL, EQ, 06-Aug-2021,425.35,424.95,427.15,420.0,421.9,421.7,423.36,5216193,22083.33,49068,657998,12.61
2021-08-09,JINDALSTEL, EQ, 09-Aug-2021,421.7,424.05,428.95,414.2,417.5,418.15,421.85,7649732,32270.03,60649,1531295,20.02
2021-08-10,JINDALSTEL, EQ, 10-Aug-2021,418.15,419.0,419.8,396.35,397.85,400.45,407.24,10550247,42964.48,88824,1877626,17.8
2021-08-11,JINDALSTEL, EQ, 11-Aug-2021,400.45,405.5,424.9,405.5,419.8,421.35,416.83,17266941,71974.37,151819,1916914,11.1
2021-08-12,JINDALSTEL, EQ, 12-Aug-2021,421.35,423.0,426.7,419.05,423.65,424.25,423.16,6466461,27363.61,62597,1158050,17.91
2021-08-13,JINDALSTEL, EQ, 13-Aug-2021,424.25,423.0,432.5,414.0,422.1,424.25,423.79,10182311,43151.55,90114,1689407,16.59
2021-08-16,JINDALSTEL, EQ, 16-Aug-2021,424.25,422.7,434.95,420.8,428.7,430.3,428.05,10165396,43512.76,80117,1600281,15.74
2021-08-17,JINDALSTEL, EQ, 17-Aug-2021,430.3,429.7,433.0,412.9,415.0,414.95,420.88,10044107,42273.31,80111,1818269,18.1
2021-08-18,JINDALSTEL, EQ, 18-Aug-2021,414.95,414.95,418.3,403.8,406.85,408.0,409.97,9405766,38560.73,88566,1149741,12.22
2021-08-20,JINDALSTEL, EQ, 20-Aug-2021,408.0,391.0,395.5,374.0,375.1,376.85,385.98,15773398,60882.75,164837,3848523,24.4
2021-08-23,JINDALSTEL, EQ, 23-Aug-2021,376.85,383.65,385.5,357.6,362.7,363.6,369.94,16523384,61126.79,135185,2892902,17.51
2021-08-24,JINDALSTEL, EQ, 24-Aug-2021,363.6,369.95,377.4,367.5,373.4,372.75,372.4,10065675,37484.38,92168,1423438,14.14
2021-08-25,JINDALSTEL, EQ, 25-Aug-2021,372.75,375.1,382.65,370.3,374.3,375.4,376.33,8530532,32102.55,71769,1079288,12.65
2021-08-26,JINDALSTEL, EQ, 26-Aug-2021,375.4,375.95,377.3,369.0,370.6,371.25,372.5,7890653,29392.49,63060,1976065,25.04
2021-08-27,JINDALSTEL, EQ, 27-Aug-2021,371.25,372.0,376.4,370.0,371.0,371.5,372.94,6693997,24964.78,46022,956237,14.28
2021-08-30,JINDALSTEL, EQ, 30-Aug-2021,371.5,376.05,384.9,375.0,379.3,381.45,380.42,8142482,30975.46,51833,1576765,19.36
2021-08-31,JINDALSTEL, EQ, 31-Aug-2021,381.45,381.4,383.0,375.95,376.9,376.95,379.25,10414277,39496.56,60277,3191386,30.64
2021-09-01,JINDALSTEL, EQ, 01-Sep-2021,376.95,378.95,379.9,368.5,370.25,370.8,372.45,8361942,31144.44,63047,1974984,23.62
2021-09-02,JINDALSTEL, EQ, 02-Sep-2021,370.8,371.7,379.9,368.8,379.2,377.75,373.57,7327328,27372.76,51683,1968628,26.87
2021-09-03,JINDALSTEL, EQ, 03-Sep-2021,377.75,376.0,394.0,375.5,392.65,392.6,385.99,11542927,44554.86,87155,1947924,16.88
2021-09-06,JINDALSTEL, EQ, 06-Sep-2021,392.6,396.9,396.9,386.15,390.0,390.3,390.46,8303871,32423.3,73947,1374386,16.55
2021-09-07,JINDALSTEL, EQ, 07-Sep-2021,390.3,393.0,404.8,389.8,398.85,399.85,397.79,12792717,50888.26,107843,2097411,16.4
2021-09-08,JINDALSTEL, EQ, 08-Sep-2021,399.85,398.8,403.45,393.05,395.65,395.8,398.0,6035429,24020.83,59677,989958,16.4
2021-09-09,JINDALSTEL, EQ, 09-Sep-2021,395.8,397.5,402.55,395.2,400.15,400.35,398.95,6072716,24227.16,51784,871271,14.35
2021-09-13,JINDALSTEL, EQ, 13-Sep-2021,400.35,402.3,404.45,399.35,403.3,403.5,402.09,5132723,20638.28,46222,1427055,27.8
2021-09-14,JINDALSTEL, EQ, 14-Sep-2021,403.5,405.0,408.3,400.25,400.9,401.1,403.72,5800969,23419.45,45755,1653685,28.51
2021-09-15,JINDALSTEL, EQ, 15-Sep-2021,401.1,402.55,406.2,399.25,401.9,401.9,402.56,6194694,24937.57,43890,1003414,16.2
2021-09-16,JINDALSTEL, EQ, 16-Sep-2021,401.9,404.7,405.9,394.2,396.0,395.1,399.36,6523771,26053.32,54434,1909578,29.27
2021-09-17,JINDALSTEL, EQ, 17-Sep-2021,395.1,398.0,398.2,378.3,386.5,386.6,385.37,12906039,49736.27,120722,3762408,29.15
2021-09-20,JINDALSTEL, EQ, 20-Sep-2021,386.6,378.5,378.5,349.0,349.1,351.1,363.05,18657173,67735.39,188762,5492985,29.44
2021-09-21,JINDALSTEL, EQ, 21-Sep-2021,351.1,352.5,363.7,347.1,362.0,361.6,355.88,12597294,44831.66,116718,1608587,12.77
2021-09-22,JINDALSTEL, EQ, 22-Sep-2021,361.6,363.0,371.7,358.85,365.9,365.95,365.08,7224345,26374.88,70368,1109037,15.35
2021-09-23,JINDALSTEL, EQ, 23-Sep-2021,365.95,372.0,374.0,369.0,370.55,371.15,371.45,5410189,20096.1,58334,1324723,24.49
2021-09-24,JINDALSTEL, EQ, 24-Sep-2021,371.15,372.9,372.9,357.0,359.0,359.15,363.69,7902775,28741.32,70253,1827167,23.12
2021-09-27,JINDALSTEL, EQ, 27-Sep-2021,359.15,360.5,362.5,354.05,357.45,357.8,358.39,5284583,18939.19,52511,799784,15.13
2021-09-28,JINDALSTEL, EQ, 28-Sep-2021,357.8,360.0,366.0,356.2,360.55,361.4,361.05,5705876,20600.94,56262,815049,14.28
2021-09-29,JINDALSTEL, EQ, 29-Sep-2021,361.4,358.95,386.8,358.4,382.7,382.5,377.76,18537905,70028.92,135232,5765848,31.1
2021-09-30,JINDALSTEL, EQ, 30-Sep-2021,382.5,384.0,394.8,382.2,388.5,389.25,388.9,11425042,44432.55,101615,1909332,16.71
2021-10-01,JINDALSTEL, EQ, 01-Oct-2021,389.25,386.65,409.5,379.6,402.0,401.7,399.82,17193037,68741.52,133555,3319649,19.31
2021-10-04,JINDALSTEL, EQ, 04-Oct-2021,401.7,404.8,419.9,402.5,417.1,418.4,412.82,13836045,57118.42,120771,4416165,31.92
2021-10-05,JINDALSTEL, EQ, 05-Oct-2021,418.4,418.45,425.8,414.3,421.5,421.15,420.43,10464852,43997.03,88187,2459078,23.5
2021-10-06,JINDALSTEL, EQ, 06-Oct-2021,421.15,422.0,427.8,407.75,408.4,409.65,417.77,7957394,33243.59,68413,1425616,17.92
2021-10-07,JINDALSTEL, EQ, 07-Oct-2021,409.65,414.1,419.8,406.2,408.3,407.6,412.94,6127096,25301.36,57236,1633957,26.67
2021-10-08,JINDALSTEL, EQ, 08-Oct-2021,407.6,412.0,425.0,411.75,416.3,415.85,417.31,9816429,40964.9,82117,1939261,19.76
2021-10-11,JINDALSTEL, EQ, 11-Oct-2021,415.85,420.05,421.5,412.0,414.35,412.9,415.69,5070562,21077.63,43489,1014170,20.0
2021-10-12,JINDALSTEL, EQ, 12-Oct-2021,412.9,413.8,422.75,408.55,419.0,418.8,415.92,7390169,30736.88,80331,2101282,28.43
2021-10-13,JINDALSTEL, EQ, 13-Oct-2021,418.8,417.0,442.55,412.0,434.7,432.6,432.23,14252173,61601.58,129249,3858353,27.07
2021-10-14,JINDALSTEL, EQ, 14-Oct-2021,432.6,436.1,453.8,432.6,446.5,446.5,445.27,10695420,47623.79,127359,2713031,25.37
2021-10-18,JINDALSTEL, EQ, 18-Oct-2021,446.5,451.6,461.0,450.1,451.5,452.1,454.68,10750659,48881.45,174741,2655444,24.7
2021-10-19,JINDALSTEL, EQ, 19-Oct-2021,452.1,464.8,472.65,435.3,440.0,439.75,453.69,12285531,55738.39,114052,2643308,21.52
2021-10-20,JINDALSTEL, EQ, 20-Oct-2021,439.75,439.75,446.0,427.05,442.1,441.2,438.62,7341439,32200.91,70767,1298728,17.69
2021-10-21,JINDALSTEL, EQ, 21-Oct-2021,441.2,444.5,446.2,421.35,434.0,433.8,433.15,7179385,31097.82,75429,1179224,16.43
2021-10-22,JINDALSTEL, EQ, 22-Oct-2021,433.8,435.9,436.5,420.9,422.8,425.1,427.5,5692093,24333.59,69544,1201322,21.11
2021-10-25,JINDALSTEL, EQ, 25-Oct-2021,425.1,427.15,432.55,415.0,423.75,425.3,425.72,4519537,19240.71,57065,656494,14.53
2021-10-26,JINDALSTEL, EQ, 26-Oct-2021,425.3,428.3,448.9,426.55,445.6,445.7,437.8,6521650,28551.69,87978,1240362,19.02
2021-10-27,JINDALSTEL, EQ, 27-Oct-2021,445.7,448.3,448.65,428.85,429.3,430.4,438.48,4966436,21777.07,65664,1040052,20.94
2021-10-28,JINDALSTEL, EQ, 28-Oct-2021,430.4,426.5,426.7,408.5,412.45,414.15,415.13,7937914,32952.91,95054,1750140,22.05
2021-10-29,JINDALSTEL, EQ, 29-Oct-2021,414.15,410.0,423.5,406.8,417.0,417.3,418.22,5982825,25021.18,83911,1450479,24.24
2021-11-01,JINDALSTEL, EQ, 01-Nov-2021,417.3,421.0,434.1,420.5,434.0,430.9,428.16,4712097,20175.16,52007,894214,18.98
2021-11-02,JINDALSTEL, EQ, 02-Nov-2021,430.9,434.0,438.55,417.35,419.7,418.9,426.96,9190392,39238.84,74858,2213979,24.09
2021-11-03,JINDALSTEL, EQ, 03-Nov-2021,418.9,423.7,429.2,417.2,421.95,422.55,422.7,8741833,36951.41,87123,2062148,23.59
2021-11-08,JINDALSTEL, EQ, 08-Nov-2021,423.2,426.0,428.0,416.2,424.1,424.6,422.98,5240000,22164.33,46401,694878,13.26
2021-11-09,JINDALSTEL, EQ, 09-Nov-2021,424.6,424.8,431.0,410.3,414.0,413.3,418.39,11324467,47380.65,90582,4689467,41.41
2021-11-10,JINDALSTEL, EQ, 10-Nov-2021,413.3,412.0,412.6,397.0,399.4,399.25,402.17,11428841,45963.75,119957,3353504,29.34
2021-11-11,JINDALSTEL, EQ, 11-Nov-2021,399.25,402.95,404.9,397.6,401.25,401.75,401.57,5441641,21852.0,54981,1046178,19.23
2021-11-12,JINDALSTEL, EQ, 12-Nov-2021,401.75,405.5,407.35,393.05,397.9,398.5,398.88,6996964,27909.24,73313,1790464,25.59
2021-11-15,JINDALSTEL, EQ, 15-Nov-2021,398.5,401.6,401.6,387.0,387.5,388.3,391.95,5942662,23292.01,63136,1697037,28.56
2021-11-16,JINDALSTEL, EQ, 16-Nov-2021,388.3,386.6,393.55,383.4,385.0,385.05,387.93,5736307,22252.78,62399,1255010,21.88
2021-11-17,JINDALSTEL, EQ, 17-Nov-2021,385.05,383.6,390.45,380.45,381.45,381.9,385.11,4510931,17372.19,59468,1171383,25.97
2021-11-18,JINDALSTEL, EQ, 18-Nov-2021,381.9,382.0,385.7,367.5,369.1,370.05,374.99,7052933,26448.03,73969,2029581,28.78
2021-11-22,JINDALSTEL, EQ, 22-Nov-2021,370.05,371.0,373.0,362.05,368.0,368.4,368.13,4797124,17659.6,57769,966249,20.14
2021-11-23,JINDALSTEL, EQ, 23-Nov-2021,368.4,368.0,385.35,367.8,380.9,380.85,379.86,6970887,26479.54,71328,1641085,23.54
2021-11-24,JINDALSTEL, EQ, 24-Nov-2021,380.85,383.0,391.2,379.8,382.95,383.05,384.9,6334540,24381.73,62543,1363531,21.53
2021-11-25,JINDALSTEL, EQ, 25-Nov-2021,383.05,382.25,384.7,376.0,382.0,381.55,380.8,5149021,19607.46,86508,1243795,24.16
2021-11-26,JINDALSTEL, EQ, 26-Nov-2021,381.55,375.0,376.25,352.35,353.5,354.4,363.31,8888472,32292.92,143166,3309754,37.24
2021-11-29,JINDALSTEL, EQ, 29-Nov-2021,354.4,354.4,358.0,340.0,353.0,352.65,352.73,9338109,32938.69,107824,3118891,33.4
2021-11-30,JINDALSTEL, EQ, 30-Nov-2021,352.65,352.7,358.9,341.5,343.8,343.55,351.22,7486278,26293.58,94238,2659270,35.52
2021-12-01,JINDALSTEL, EQ, 01-Dec-2021,343.55,347.0,351.75,344.25,346.9,347.2,347.3,8310368,28862.21,68331,3956277,47.61
2021-12-02,JINDALSTEL, EQ, 02-Dec-2021,347.2,346.6,357.0,343.05,356.1,354.05,348.98,7496087,26160.0,81548,2086841,27.84
2021-12-03,JINDALSTEL, EQ, 03-Dec-2021,354.05,355.0,366.95,353.15,358.5,359.45,360.33,5937967,21396.4,52204,892096,15.02
2021-12-06,JINDALSTEL, EQ, 06-Dec-2021,359.45,358.5,365.4,352.9,356.4,356.8,358.85,5309123,19051.96,56604,1173912,22.11
2021-12-07,JINDALSTEL, EQ, 07-Dec-2021,356.8,359.6,370.7,359.05,369.05,367.95,366.68,5908638,21665.83,59668,1115686,18.88
2021-12-08,JINDALSTEL, EQ, 08-Dec-2021,367.95,373.45,383.0,370.35,382.0,381.4,377.93,11630602,43956.11,97517,1923954,16.54
2021-12-09,JINDALSTEL, EQ, 09-Dec-2021,381.4,384.95,392.25,379.1,391.15,390.95,387.17,7890573,30549.66,65690,1456995,18.47
2021-12-10,JINDALSTEL, EQ, 10-Dec-2021,390.95,387.9,398.4,385.7,394.45,395.45,392.36,6916045,27135.9,64170,1398264,20.22
2021-12-13,JINDALSTEL, EQ, 13-Dec-2021,395.45,409.0,409.0,395.1,395.5,395.85,399.07,7021123,28019.52,72961,1486530,21.17
2021-12-14,JINDALSTEL, EQ, 14-Dec-2021,395.85,390.5,401.0,389.6,399.1,399.1,396.11,5193670,20572.64,72006,971393,18.7
2021-12-15,JINDALSTEL, EQ, 15-Dec-2021,399.1,399.0,405.6,395.0,395.8,395.9,400.24,5197495,20802.49,61245,1117238,21.5
2021-12-16,JINDALSTEL, EQ, 16-Dec-2021,395.9,398.7,401.95,392.1,395.55,395.0,397.01,4730287,18779.6,36178,1385406,29.29
2021-12-17,JINDALSTEL, EQ, 17-Dec-2021,395.0,395.0,398.35,382.5,385.0,386.05,388.35,5908359,22945.11,49257,1773912,30.02
2021-12-20,JINDALSTEL, EQ, 20-Dec-2021,386.05,380.0,380.45,357.1,363.45,364.15,365.19,7368367,26908.78,96702,1694042,22.99
2021-12-21,JINDALSTEL, EQ, 21-Dec-2021,364.15,370.8,382.15,366.15,378.85,378.05,377.03,5272426,19878.71,50937,911666,17.29
2021-12-22,JINDALSTEL, EQ, 22-Dec-2021,378.05,380.0,383.8,375.65,380.6,379.95,380.43,2714085,10325.14,31472,478615,17.63
2021-12-23,JINDALSTEL, EQ, 23-Dec-2021,379.95,383.0,389.8,382.6,384.9,385.55,386.36,5102828,19715.09,57122,1294963,25.38
2021-12-24,JINDALSTEL, EQ, 24-Dec-2021,385.55,386.0,387.55,377.85,383.4,384.3,382.42,3293420,12594.6,39821,637878,19.37
2021-12-27,JINDALSTEL, EQ, 27-Dec-2021,384.3,382.0,383.4,377.2,381.15,381.0,380.75,2220250,8453.49,21800,195173,8.79
2021-12-28,JINDALSTEL, EQ, 28-Dec-2021,381.0,385.0,385.7,381.25,383.3,383.2,383.44,1855502,7114.68,19226,200384,10.8
2021-12-29,JINDALSTEL, EQ, 29-Dec-2021,383.2,383.7,383.75,373.0,375.5,376.15,376.86,3347746,12616.22,36664,690817,20.64
2021-12-30,JINDALSTEL, EQ, 30-Dec-2021,376.15,374.15,379.4,368.75,371.5,370.1,373.29,2800848,10455.29,36824,866476,30.94
2021-12-31,JINDALSTEL, EQ, 31-Dec-2021,370.1,371.0,381.7,371.0,377.5,377.25,377.08,2721297,10261.52,27689,479623,17.62
2022-01-03,JINDALSTEL, EQ, 03-Jan-2022,377.25,379.25,387.4,377.05,386.5,385.85,382.61,2331615,8920.95,22983,576576,24.73
2022-01-04,JINDALSTEL, EQ, 04-Jan-2022,385.85,388.05,390.45,382.0,387.2,388.2,387.19,3847048,14895.5,40730,1002264,26.05
2022-01-05,JINDALSTEL, EQ, 05-Jan-2022,388.2,388.0,408.45,386.25,406.1,406.4,399.88,9891594,39554.8,86726,3535546,35.74
2022-01-06,JINDALSTEL, EQ, 06-Jan-2022,406.4,404.0,411.1,400.3,403.45,402.9,404.62,5791462,23433.48,65089,1496417,25.84
2022-01-07,JINDALSTEL, EQ, 07-Jan-2022,402.9,406.9,408.75,399.6,405.8,406.6,405.32,3868930,15681.68,42548,813170,21.02
2022-01-10,JINDALSTEL, EQ, 10-Jan-2022,406.6,410.4,410.6,402.85,404.5,404.3,406.38,3564673,14486.07,35972,904068,25.36
2022-01-11,JINDALSTEL, EQ, 11-Jan-2022,404.3,400.0,403.7,382.6,384.8,383.95,390.31,8641956,33729.99,85676,3046680,35.25
2022-01-12,JINDALSTEL, EQ, 12-Jan-2022,383.95,387.0,394.6,386.55,390.1,390.4,389.89,3823504,14907.48,49956,1020211,26.68
2022-01-13,JINDALSTEL, EQ, 13-Jan-2022,390.4,391.5,414.5,391.15,411.7,413.2,408.59,12631114,51609.42,112672,4146354,32.83
2022-01-14,JINDALSTEL, EQ, 14-Jan-2022,413.2,411.0,421.4,408.6,417.6,418.65,417.08,6714395,28004.13,71581,1545143,23.01
2022-01-17,JINDALSTEL, EQ, 17-Jan-2022,418.65,420.0,423.6,414.55,418.9,418.65,419.04,5629017,23587.75,78232,1445448,25.68
2022-01-18,JINDALSTEL, EQ, 18-Jan-2022,418.65,420.0,421.65,400.5,402.5,402.4,410.92,5251367,21578.69,53134,1331496,25.36
2022-01-19,JINDALSTEL, EQ, 19-Jan-2022,402.4,402.5,413.6,398.35,408.65,409.0,405.77,6338539,25720.11,58206,1501361,23.69
2022-01-20,JINDALSTEL, EQ, 20-Jan-2022,409.0,411.45,420.6,407.85,419.05,418.2,415.77,5606748,23311.23,58992,973844,17.37
2022-01-21,JINDALSTEL, EQ, 21-Jan-2022,418.2,414.0,417.4,401.0,406.45,405.15,407.9,6469700,26389.92,67780,1638705,25.33
2022-01-24,JINDALSTEL, EQ, 24-Jan-2022,405.15,402.0,402.65,370.65,377.3,376.95,384.69,8097592,31150.56,84519,2411783,29.78
2022-01-25,JINDALSTEL, EQ, 25-Jan-2022,376.95,377.0,383.35,371.3,374.8,376.55,377.45,5563162,20997.93,73088,1539589,27.67
2022-01-27,JINDALSTEL, EQ, 27-Jan-2022,376.55,370.0,378.45,361.15,375.0,375.5,369.8,6635808,24539.48,81545,1170318,17.64
2022-01-28,JINDALSTEL, EQ, 28-Jan-2022,375.5,380.0,396.75,380.0,382.5,382.6,388.7,6025485,23420.98,60577,851932,14.14
2022-01-31,JINDALSTEL, EQ, 31-Jan-2022,382.6,388.85,390.55,382.65,385.8,386.0,387.06,4610487,17845.14,49601,951434,20.64
2022-02-01,JINDALSTEL, EQ, 01-Feb-2022,386.0,389.7,413.7,386.0,410.2,411.15,400.27,10377270,41537.13,90232,2074592,19.99
2022-02-02,JINDALSTEL, EQ, 02-Feb-2022,411.15,414.0,418.5,406.9,417.0,416.9,413.3,5440855,22486.81,54904,927379,17.04
2022-02-03,JINDALSTEL, EQ, 03-Feb-2022,416.9,413.6,425.75,413.3,417.0,417.5,421.3,6623741,27905.76,65774,1279333,19.31
2022-02-04,JINDALSTEL, EQ, 04-Feb-2022,417.5,418.7,431.5,417.75,424.3,424.4,426.73,7140522,30471.0,77462,1518090,21.26
2022-02-07,JINDALSTEL, EQ, 07-Feb-2022,424.4,426.0,434.3,419.75,422.2,421.55,427.06,6533398,27901.4,70463,1138865,17.43
2022-02-08,JINDALSTEL, EQ, 08-Feb-2022,421.55,424.0,429.4,410.5,421.0,422.3,419.54,7882733,33070.84,80927,1710466,21.7
2022-02-09,JINDALSTEL, EQ, 09-Feb-2022,422.3,409.7,418.95,401.25,416.0,416.5,410.41,11868324,48708.24,102102,2343454,19.75
2022-02-10,JINDALSTEL, EQ, 10-Feb-2022,416.5,418.0,442.1,418.0,439.9,440.9,435.86,16483464,71844.84,186625,3151861,19.12
2022-02-11,JINDALSTEL, EQ, 11-Feb-2022,440.9,435.95,444.8,433.8,435.5,436.4,439.36,9998336,43928.24,97311,2064391,20.65
2022-02-14,JINDALSTEL, EQ, 14-Feb-2022,436.4,422.35,429.0,402.5,404.9,407.65,416.26,8907990,37080.13,83360,2158932,24.24
2022-02-15,JINDALSTEL, EQ, 15-Feb-2022,407.65,409.7,417.6,393.0,415.0,415.7,404.15,11225764,45368.52,114264,2215782,19.74
2022-02-16,JINDALSTEL, EQ, 16-Feb-2022,415.7,418.9,420.55,412.3,414.0,413.95,415.79,5635279,23431.21,51994,1165027,20.67
2022-02-17,JINDALSTEL, EQ, 17-Feb-2022,413.95,416.05,421.6,409.3,415.5,415.4,416.19,4835093,20123.11,47314,929914,19.23
2022-02-18,JINDALSTEL, EQ, 18-Feb-2022,415.4,412.15,420.75,411.4,413.0,413.15,416.64,3632694,15135.16,36716,807488,22.23
2022-02-21,JINDALSTEL, EQ, 21-Feb-2022,413.15,410.05,423.65,409.0,414.5,415.15,416.4,6047365,25181.23,57412,1307686,21.62
2022-02-22,JINDALSTEL, EQ, 22-Feb-2022,415.15,405.5,410.8,395.7,405.0,406.45,404.81,7263740,29404.4,68246,1515963,20.87
2022-02-23,JINDALSTEL, EQ, 23-Feb-2022,406.45,410.95,411.95,400.65,402.0,403.0,406.29,4344345,17650.46,40579,700933,16.13
2022-02-24,JINDALSTEL, EQ, 24-Feb-2022,403.0,387.0,395.45,367.75,370.2,369.8,381.84,9146123,34923.11,86782,2202807,24.08
2022-02-25,JINDALSTEL, EQ, 25-Feb-2022,369.8,383.45,405.95,375.25,398.7,399.75,397.63,9564373,38030.87,81664,1587139,16.59
2022-02-28,JINDALSTEL, EQ, 28-Feb-2022,399.75,394.0,426.4,392.1,423.65,424.85,416.97,12206595,50897.25,111391,2095118,17.16
2022-03-02,JINDALSTEL, EQ, 02-Mar-2022,424.85,422.0,452.25,420.75,443.7,444.15,445.35,13939790,62080.21,140809,2424475,17.39
2022-03-03,JINDALSTEL, EQ, 03-Mar-2022,444.15,450.0,462.7,443.0,445.15,445.1,449.07,9613194,43169.51,85846,1779090,18.51
2022-03-04,JINDALSTEL, EQ, 04-Mar-2022,445.1,447.1,452.8,426.2,438.3,435.75,437.85,10981256,48081.89,111256,1417361,12.91
2022-03-07,JINDALSTEL, EQ, 07-Mar-2022,435.75,435.75,446.95,429.15,441.6,443.85,439.29,9816426,43122.3,107230,2122602,21.62
2022-03-08,JINDALSTEL, EQ, 08-Mar-2022,443.85,443.85,445.0,426.2,442.0,442.0,435.02,7848374,34141.96,82253,1598865,20.37
2022-03-09,JINDALSTEL, EQ, 09-Mar-2022,442.0,445.0,459.2,437.0,448.15,449.75,447.83,6811358,30503.4,74093,1599085,23.48
2022-03-10,JINDALSTEL, EQ, 10-Mar-2022,449.75,452.0,470.85,439.9,468.3,467.8,455.66,11549021,52623.9,112124,3163008,27.39
2022-03-11,JINDALSTEL, EQ, 11-Mar-2022,467.8,466.0,481.6,465.0,478.2,479.25,473.76,11870331,56236.56,122638,2503334,21.09
2022-03-14,JINDALSTEL, EQ, 14-Mar-2022,479.25,484.5,485.7,470.55,476.0,476.35,476.44,6558924,31249.65,76100,1397544,21.31
2022-03-15,JINDALSTEL, EQ, 15-Mar-2022,476.35,472.5,474.3,445.8,452.2,452.5,456.9,8631742,39438.0,127133,1794072,20.78
2022-03-16,JINDALSTEL, EQ, 16-Mar-2022,452.5,456.5,471.9,454.1,466.55,465.1,463.85,7602106,35262.16,75555,1982667,26.08
2022-03-17,JINDALSTEL, EQ, 17-Mar-2022,465.1,473.0,486.6,470.0,476.2,477.15,478.44,7937854,37977.9,84743,1973796,24.87
2022-03-21,JINDALSTEL, EQ, 21-Mar-2022,477.15,484.95,494.75,480.65,487.0,487.6,489.58,7437561,36412.55,88509,1284632,17.27
2022-03-22,JINDALSTEL, EQ, 22-Mar-2022,487.6,489.45,497.75,483.0,493.15,493.1,491.42,5845218,28724.28,76002,797726,13.65
