Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-09,IOC, EQ, 09-Jun-2021,116.7,117.1,117.85,114.5,114.9,114.95,116.38,21013561,24456.25,69935,6644894,31.62
2021-06-10,IOC, EQ, 10-Jun-2021,114.95,115.5,116.5,115.2,116.0,115.95,115.88,12975319,15035.73,46228,5303297,40.87
2021-06-11,IOC, EQ, 11-Jun-2021,115.95,116.4,117.35,114.4,115.25,115.1,115.79,15096011,17479.61,54026,5455723,36.14
2021-06-14,IOC, EQ, 14-Jun-2021,115.1,115.25,115.7,112.5,114.5,114.75,114.53,10651393,12198.56,48693,2338621,21.96
2021-06-15,IOC, EQ, 15-Jun-2021,114.75,114.55,116.4,114.55,115.8,115.75,115.66,12477524,14431.61,53448,4745577,38.03
2021-06-16,IOC, EQ, 16-Jun-2021,115.75,115.75,117.15,115.5,115.7,115.9,116.43,11893517,13848.03,54665,3556159,29.9
2021-06-17,IOC, EQ, 17-Jun-2021,115.9,114.95,116.3,114.05,114.55,114.6,115.14,9555157,11001.62,47168,3120308,32.66
2021-06-18,IOC, EQ, 18-Jun-2021,114.6,115.2,115.6,111.0,112.65,112.3,112.49,16211302,18236.53,73048,6749623,41.64
2021-06-21,IOC, EQ, 21-Jun-2021,112.3,111.5,113.5,110.65,112.7,112.65,111.55,15093435,16836.35,65987,5531766,36.65
2021-06-22,IOC, EQ, 22-Jun-2021,112.65,113.6,114.85,113.0,113.65,113.85,114.01,12121307,13819.16,54994,4161546,34.33
2021-06-23,IOC, EQ, 23-Jun-2021,113.85,114.5,114.5,112.7,112.8,112.9,113.28,5465048,6190.8,35631,1639328,30.0
2021-06-24,IOC, EQ, 24-Jun-2021,112.9,113.0,113.6,111.05,111.45,111.45,111.96,7991737,8947.49,38609,2990693,37.42
2021-06-25,IOC, EQ, 25-Jun-2021,111.45,111.5,112.4,111.2,111.45,111.4,111.67,5213142,5821.72,35455,1702906,32.67
2021-06-28,IOC, EQ, 28-Jun-2021,111.4,111.9,111.95,110.7,110.9,110.85,111.06,6517463,7238.44,37028,1954759,29.99
2021-06-29,IOC, EQ, 29-Jun-2021,110.85,110.85,111.9,107.8,108.35,108.15,109.41,15190047,16619.47,74511,6678259,43.96
2021-06-30,IOC, EQ, 30-Jun-2021,108.15,108.25,109.9,107.6,107.9,107.9,108.68,11404351,12394.25,52795,3497301,30.67
2021-07-01,IOC, EQ, 01-Jul-2021,107.9,107.9,108.95,107.35,107.85,107.55,107.87,8810812,9503.86,45786,2921117,33.15
2021-07-02,IOC, EQ, 02-Jul-2021,107.55,107.75,109.75,107.75,108.7,108.45,108.62,11938563,12967.08,51323,4235390,35.48
2021-07-05,IOC, EQ, 05-Jul-2021,108.45,109.45,109.45,108.45,108.85,108.8,108.86,6203719,6753.52,34873,2258682,36.41
2021-07-06,IOC, EQ, 06-Jul-2021,108.8,108.7,109.4,108.2,108.3,108.4,108.81,6200880,6747.24,35604,2454747,39.59
2021-07-07,IOC, EQ, 07-Jul-2021,108.4,107.65,108.4,107.15,108.3,107.95,107.78,7451336,8031.31,32379,3133419,42.05
2021-07-08,IOC, EQ, 08-Jul-2021,107.95,107.95,109.1,107.35,107.55,107.55,108.15,9531909,10308.31,39435,3866418,40.56
2021-07-09,IOC, EQ, 09-Jul-2021,107.55,107.55,107.6,106.55,107.35,107.3,107.1,7282932,7800.17,44404,3379833,46.41
2021-07-12,IOC, EQ, 12-Jul-2021,107.3,107.35,108.3,106.85,107.15,107.2,107.56,6292486,6768.38,36902,2124931,33.77
2021-07-13,IOC, EQ, 13-Jul-2021,107.2,107.35,108.1,106.85,107.85,107.8,107.42,7484958,8040.62,34355,3424589,45.75
2021-07-14,IOC, EQ, 14-Jul-2021,107.8,107.55,108.15,106.65,107.15,107.1,107.31,6079860,6524.01,43241,2921558,48.05
2021-07-15,IOC, EQ, 15-Jul-2021,107.1,107.0,107.25,106.15,106.5,106.3,106.68,7634493,8144.59,40368,4373669,57.29
2021-07-16,IOC, EQ, 16-Jul-2021,106.3,106.05,107.4,105.45,106.2,106.1,106.27,7862388,8355.71,41820,2948040,37.5
2021-07-19,IOC, EQ, 19-Jul-2021,106.1,105.75,107.9,105.1,105.8,105.95,106.56,11688575,12455.87,67078,4213739,36.05
2021-07-20,IOC, EQ, 20-Jul-2021,105.95,106.1,106.8,104.55,105.35,105.6,105.59,12829211,13546.54,69381,6225062,48.52
2021-07-22,IOC, EQ, 22-Jul-2021,105.6,106.5,107.0,105.2,106.9,106.7,106.08,10839232,11498.05,66023,4733418,43.67
2021-07-23,IOC, EQ, 23-Jul-2021,106.7,106.7,107.2,105.45,105.8,106.0,106.06,7331144,7775.11,60730,2914819,39.76
2021-07-26,IOC, EQ, 26-Jul-2021,106.0,106.0,106.25,104.5,104.65,104.65,105.19,7291715,7670.06,44756,3856525,52.89
2021-07-27,IOC, EQ, 27-Jul-2021,104.65,104.75,105.35,103.25,103.75,103.95,104.24,7727582,8055.08,48587,3515824,45.5
2021-07-28,IOC, EQ, 28-Jul-2021,103.95,104.0,104.75,103.1,104.2,104.0,103.89,9155891,9511.96,51871,4134517,45.16
2021-07-29,IOC, EQ, 29-Jul-2021,104.0,104.25,104.5,103.2,103.9,103.9,103.81,10093200,10477.73,49982,5135550,50.88
2021-07-30,IOC, EQ, 30-Jul-2021,103.9,104.25,106.3,102.9,103.4,103.15,104.13,26245260,27328.25,100556,8043009,30.65
2021-08-02,IOC, EQ, 02-Aug-2021,103.15,104.5,105.85,103.65,105.85,105.5,105.05,13312605,13985.0,67438,5308273,39.87
2021-08-03,IOC, EQ, 03-Aug-2021,105.5,106.0,106.5,105.3,106.1,106.15,106.09,10106484,10722.42,59524,5635179,55.76
2021-08-04,IOC, EQ, 04-Aug-2021,106.15,106.5,107.5,104.9,105.4,105.3,106.08,11584493,12288.31,59105,6287133,54.27
2021-08-05,IOC, EQ, 05-Aug-2021,105.3,104.5,104.8,102.55,103.95,103.95,103.57,13497599,13978.93,55167,6253541,46.33
2021-08-06,IOC, EQ, 06-Aug-2021,103.95,103.95,106.25,103.8,106.0,105.9,105.7,9202543,9727.13,45219,3023694,32.86
2021-08-09,IOC, EQ, 09-Aug-2021,105.9,106.2,106.45,103.95,104.45,104.4,105.07,8306815,8728.2,55782,3881959,46.73
2021-08-10,IOC, EQ, 10-Aug-2021,104.4,104.9,104.9,101.9,102.5,102.25,103.31,8212403,8484.63,47327,3900415,47.49
2021-08-11,IOC, EQ, 11-Aug-2021,102.25,102.8,104.95,102.3,104.8,104.65,103.51,10858036,11238.97,57482,3870425,35.65
2021-08-12,IOC, EQ, 12-Aug-2021,104.65,104.65,105.5,103.75,104.15,104.1,104.65,8961763,9378.73,50140,3708293,41.38
2021-08-13,IOC, EQ, 13-Aug-2021,104.1,104.0,105.0,103.75,104.5,104.65,104.49,6700217,7000.82,39646,2342405,34.96
2021-08-16,IOC, EQ, 16-Aug-2021,104.65,104.75,107.45,104.3,107.05,107.2,105.86,21879419,23162.31,79388,5651087,25.83
2021-08-17,IOC, EQ, 17-Aug-2021,107.2,107.3,108.25,104.7,105.8,105.7,106.4,17129194,18225.54,75062,4985619,29.11
2021-08-18,IOC, EQ, 18-Aug-2021,105.7,106.4,106.5,104.7,106.0,106.2,105.73,12592530,13314.23,52121,4286411,34.04
2021-08-20,IOC, EQ, 20-Aug-2021,106.2,105.45,105.5,103.0,103.2,103.5,103.96,10490839,10906.48,54616,3858968,36.78
2021-08-23,IOC, EQ, 23-Aug-2021,103.5,104.9,104.9,102.2,102.85,103.0,103.28,6954749,7182.82,38707,2056781,29.57
2021-08-24,IOC, EQ, 24-Aug-2021,103.0,103.9,106.2,103.65,105.75,105.9,105.24,11898392,12522.39,53238,3952172,33.22
2021-08-25,IOC, EQ, 25-Aug-2021,105.9,106.5,106.95,105.4,105.9,106.1,106.19,7541658,8008.4,40595,2815121,37.33
2021-08-26,IOC, EQ, 26-Aug-2021,106.1,105.9,106.05,104.7,105.85,105.6,105.28,7953133,8373.05,31877,3069393,38.59
2021-08-27,IOC, EQ, 27-Aug-2021,105.6,105.75,106.45,105.3,105.65,105.95,105.89,5570805,5898.82,30939,1840825,33.04
2021-08-30,IOC, EQ, 30-Aug-2021,105.95,106.4,108.2,106.1,107.65,107.35,107.13,12826846,13741.44,51929,6637644,51.75
2021-08-31,IOC, EQ, 31-Aug-2021,107.35,108.0,111.3,107.4,110.95,110.85,109.79,22323605,24508.61,87810,10542264,47.22
2021-09-01,IOC, EQ, 01-Sep-2021,110.85,111.0,111.7,109.6,110.55,110.75,110.67,11800119,13059.1,53029,3887512,32.94
2021-09-02,IOC, EQ, 02-Sep-2021,110.75,109.8,110.35,109.0,110.0,110.15,109.82,11510399,12641.02,70082,5362655,46.59
2021-09-03,IOC, EQ, 03-Sep-2021,110.15,110.7,113.5,110.1,112.95,113.1,112.36,15271194,17158.74,71313,6583486,43.11
2021-09-06,IOC, EQ, 06-Sep-2021,113.1,113.75,113.8,111.25,111.35,111.6,112.17,7535291,8452.57,43890,2738561,36.34
2021-09-07,IOC, EQ, 07-Sep-2021,111.6,111.6,112.45,110.7,111.75,111.85,111.58,7583149,8461.65,35893,3099372,40.87
2021-09-08,IOC, EQ, 08-Sep-2021,111.85,111.1,112.9,111.1,112.3,112.6,112.26,8331481,9353.04,45984,3722306,44.68
2021-09-09,IOC, EQ, 09-Sep-2021,112.6,112.65,114.65,112.4,112.95,112.8,113.42,13322585,15110.44,62703,4640794,34.83
2021-09-13,IOC, EQ, 13-Sep-2021,112.8,112.8,114.25,112.5,114.0,114.0,113.37,8755616,9925.9,49194,4442212,50.74
2021-09-14,IOC, EQ, 14-Sep-2021,114.0,114.0,115.9,114.0,115.15,115.25,115.16,9235074,10635.4,54010,4112639,44.53
2021-09-15,IOC, EQ, 15-Sep-2021,115.25,115.45,116.85,115.2,116.7,116.4,116.25,12683906,14745.57,55201,6255105,49.32
2021-09-16,IOC, EQ, 16-Sep-2021,116.4,116.7,119.0,116.15,118.55,118.35,117.71,14086068,16580.49,72924,6091635,43.25
2021-09-17,IOC, EQ, 17-Sep-2021,118.35,118.7,119.45,116.1,117.8,118.25,118.1,34694650,40973.75,78075,19974157,57.57
2021-09-20,IOC, EQ, 20-Sep-2021,118.25,116.5,117.7,114.4,114.8,114.6,115.89,9170924,10628.04,48199,3139872,34.24
2021-09-21,IOC, EQ, 21-Sep-2021,114.6,114.55,115.65,113.35,114.95,115.0,114.6,9380594,10749.94,44478,3366623,35.89
2021-09-22,IOC, EQ, 22-Sep-2021,115.0,115.05,116.8,115.05,116.4,116.45,116.1,7834585,9095.58,42434,2738885,34.96
2021-09-23,IOC, EQ, 23-Sep-2021,116.45,117.0,118.65,116.8,117.85,118.0,117.49,8928265,10490.14,59076,3256399,36.47
2021-09-24,IOC, EQ, 24-Sep-2021,118.0,118.0,118.95,116.0,117.1,117.25,117.29,7922579,9292.17,42079,3133330,39.55
2021-09-27,IOC, EQ, 27-Sep-2021,117.25,118.15,118.85,117.5,118.2,118.65,118.26,9939220,11754.23,45897,5685454,57.2
2021-09-28,IOC, EQ, 28-Sep-2021,118.65,118.7,123.9,118.7,122.85,122.95,122.0,20386843,24871.89,100551,7382789,36.21
2021-09-29,IOC, EQ, 29-Sep-2021,122.95,122.25,128.0,122.0,127.9,127.45,126.22,19848536,25052.28,99284,5794190,29.19
2021-09-30,IOC, EQ, 30-Sep-2021,127.45,127.45,128.5,124.35,125.2,125.3,126.06,11997043,15123.58,66677,4181786,34.86
2021-10-01,IOC, EQ, 01-Oct-2021,125.3,125.65,128.85,125.0,127.05,127.4,126.83,13390167,16983.18,76913,3831432,28.61
2021-10-04,IOC, EQ, 04-Oct-2021,127.4,127.8,128.35,125.5,126.15,126.25,126.51,7563511,9568.95,53230,3208286,42.42
2021-10-05,IOC, EQ, 05-Oct-2021,126.25,126.25,130.6,126.25,130.15,129.9,129.6,20207254,26188.27,104792,6988584,34.58
2021-10-06,IOC, EQ, 06-Oct-2021,129.9,130.9,134.9,129.35,129.5,130.1,131.52,25424490,33438.07,122022,8115594,31.92
2021-10-07,IOC, EQ, 07-Oct-2021,130.1,130.5,132.9,129.85,132.1,132.25,131.84,12699622,16743.2,82297,5794505,45.63
2021-10-08,IOC, EQ, 08-Oct-2021,132.25,133.55,134.45,130.85,131.8,131.8,132.35,9093264,12034.99,55985,3782791,41.6
2021-10-11,IOC, EQ, 11-Oct-2021,131.8,132.15,133.95,131.2,131.85,131.55,132.14,6307813,8335.1,43023,2831554,44.89
2021-10-12,IOC, EQ, 12-Oct-2021,131.55,131.85,132.55,129.3,130.9,131.25,130.79,9992741,13069.83,52673,5650245,56.54
2021-10-13,IOC, EQ, 13-Oct-2021,131.25,131.95,132.35,130.3,131.25,131.25,131.52,9164815,12053.15,59359,4970336,54.23
2021-10-14,IOC, EQ, 14-Oct-2021,131.25,132.0,135.5,131.0,134.25,134.4,134.16,14040736,18837.05,95227,6316195,44.98
2021-10-18,IOC, EQ, 18-Oct-2021,134.4,140.0,140.0,135.7,136.25,136.35,137.07,14763816,20237.19,73512,6842588,46.35
2021-10-19,IOC, EQ, 19-Oct-2021,136.35,136.65,137.25,133.35,133.6,133.8,135.17,10316614,13944.73,45078,5118174,49.61
2021-10-20,IOC, EQ, 20-Oct-2021,133.8,133.2,134.3,129.65,130.95,130.55,131.37,10755221,14129.3,64884,4743322,44.1
2021-10-21,IOC, EQ, 21-Oct-2021,130.55,132.05,135.5,130.7,131.65,131.65,133.39,18346637,24473.4,107457,5210665,28.4
2021-10-22,IOC, EQ, 22-Oct-2021,131.65,132.55,133.65,130.0,130.85,130.7,131.28,10917937,14333.41,80528,5417392,49.62
2021-10-25,IOC, EQ, 25-Oct-2021,130.7,131.6,132.4,128.45,130.6,130.45,130.66,10037225,13115.0,55185,4034278,40.19
2021-10-26,IOC, EQ, 26-Oct-2021,130.45,131.0,132.4,130.05,131.95,131.5,131.34,10132403,13307.69,59531,5102764,50.36
2021-10-27,IOC, EQ, 27-Oct-2021,131.5,131.75,133.0,130.25,130.8,130.8,131.66,8941463,11772.63,50203,4455639,49.83
2021-10-28,IOC, EQ, 28-Oct-2021,130.8,130.8,131.4,127.75,128.95,128.65,129.09,9267487,11963.06,56329,4409450,47.58
2021-10-29,IOC, EQ, 29-Oct-2021,128.65,128.0,130.0,126.45,128.0,127.95,128.38,8408925,10795.48,49866,2855776,33.96
2021-11-01,IOC, EQ, 01-Nov-2021,127.95,132.1,132.85,126.6,131.5,131.65,129.46,17879133,23146.5,92592,4858891,27.18
2021-11-02,IOC, EQ, 02-Nov-2021,131.65,132.55,133.0,130.55,130.7,130.8,131.58,9688784,12748.36,57422,4109411,42.41
2021-11-03,IOC, EQ, 03-Nov-2021,130.8,130.8,135.0,130.4,132.7,132.55,133.02,20760692,27615.56,106754,9600561,46.24
2021-11-08,IOC, EQ, 08-Nov-2021,134.65,135.0,140.9,134.25,140.75,140.45,138.56,24833133,34408.32,123764,10832486,43.62
2021-11-09,IOC, EQ, 09-Nov-2021,140.45,141.45,141.5,138.95,139.7,139.7,139.78,12921755,18061.42,75191,5656152,43.77
2021-11-10,IOC, EQ, 10-Nov-2021,139.7,139.4,141.3,138.7,139.7,139.45,139.93,10244603,14335.45,81264,4862417,47.46
2021-11-11,IOC, EQ, 11-Nov-2021,139.45,134.15,135.6,132.6,133.75,133.3,133.99,12699644,17016.1,118358,4534439,35.71
2021-11-12,IOC, EQ, 12-Nov-2021,133.3,134.0,134.8,132.05,133.2,132.95,133.13,9503361,12651.53,54366,4484754,47.19
2021-11-15,IOC, EQ, 15-Nov-2021,132.95,133.25,134.15,132.0,132.6,132.85,132.82,5872665,7800.26,50371,2487174,42.35
2021-11-16,IOC, EQ, 16-Nov-2021,132.85,133.4,133.5,130.65,130.7,131.0,131.66,6492595,8548.3,47363,3425806,52.76
2021-11-17,IOC, EQ, 17-Nov-2021,131.0,130.9,131.4,128.15,128.45,128.45,129.47,6220901,8054.45,47814,2962531,47.62
2021-11-18,IOC, EQ, 18-Nov-2021,128.45,128.45,130.25,127.6,129.2,129.35,129.09,7260896,9373.15,62642,2568437,35.37
2021-11-22,IOC, EQ, 22-Nov-2021,129.35,129.55,129.9,124.05,124.75,124.5,126.03,7749576,9767.17,67153,3521995,45.45
2021-11-23,IOC, EQ, 23-Nov-2021,124.5,124.0,126.85,123.75,125.9,126.15,125.56,12297812,15440.85,62370,8351377,67.91
2021-11-24,IOC, EQ, 24-Nov-2021,126.15,126.7,129.3,126.4,127.2,127.6,128.08,8101605,10376.66,85391,3398558,41.95
2021-11-25,IOC, EQ, 25-Nov-2021,127.6,127.6,128.0,124.5,126.15,125.65,125.66,6387962,8027.38,72471,1986548,31.1
2021-11-26,IOC, EQ, 26-Nov-2021,125.65,125.6,125.6,120.5,121.15,120.95,122.42,7725288,9457.6,73424,2999151,38.82
2021-11-29,IOC, EQ, 29-Nov-2021,120.95,119.55,120.95,117.85,118.75,118.8,119.31,10535707,12569.79,62706,5495535,52.16
2021-11-30,IOC, EQ, 30-Nov-2021,118.8,119.0,120.9,117.85,118.55,118.95,119.18,18375929,21899.82,95194,10410494,56.65
2021-12-01,IOC, EQ, 01-Dec-2021,118.95,119.65,119.95,116.5,117.95,117.7,117.81,13247777,15606.94,65854,7593584,57.32
2021-12-02,IOC, EQ, 02-Dec-2021,117.7,118.0,121.1,117.9,120.9,120.65,120.16,13790719,16570.61,86978,4554269,33.02
2021-12-03,IOC, EQ, 03-Dec-2021,120.65,121.0,122.85,120.75,122.4,122.2,122.0,9910726,12091.04,62657,3126424,31.55
2021-12-06,IOC, EQ, 06-Dec-2021,122.2,122.45,123.1,120.5,120.75,120.95,121.36,6252846,7588.39,50674,2377164,38.02
2021-12-07,IOC, EQ, 07-Dec-2021,120.95,121.8,123.35,120.25,120.8,120.6,121.61,9643120,11726.68,65633,4571544,47.41
2021-12-08,IOC, EQ, 08-Dec-2021,120.6,121.65,122.55,120.0,120.5,120.4,121.08,9800225,11866.38,68902,4433563,45.24
2021-12-09,IOC, EQ, 09-Dec-2021,120.4,121.0,121.5,119.45,119.9,119.7,120.32,12864956,15479.46,84012,7247829,56.34
2021-12-10,IOC, EQ, 10-Dec-2021,119.7,120.0,121.3,119.6,120.0,120.05,120.28,13554843,16304.17,58724,7792969,57.49
2021-12-13,IOC, EQ, 13-Dec-2021,120.05,121.0,121.3,117.85,118.3,118.3,119.37,13574697,16204.5,62442,7864613,57.94
2021-12-14,IOC, EQ, 14-Dec-2021,118.3,119.0,119.2,117.15,117.6,117.9,118.14,11614836,13721.65,66250,6660183,57.34
2021-12-15,IOC, EQ, 15-Dec-2021,117.9,117.7,118.4,115.5,115.65,115.7,116.53,11957959,13934.28,75500,6960903,58.21
2021-12-16,IOC, EQ, 16-Dec-2021,115.7,116.7,117.15,115.45,115.75,115.75,116.11,10633707,12346.91,55784,5398122,50.76
2021-12-17,IOC, EQ, 17-Dec-2021,115.75,115.95,116.0,112.35,113.0,112.85,113.43,11765814,13345.66,77434,6195115,52.65
2021-12-20,IOC, EQ, 20-Dec-2021,112.85,112.0,112.5,108.15,108.65,108.75,109.57,11809254,12939.99,91106,5186087,43.92
2021-12-21,IOC, EQ, 21-Dec-2021,108.75,109.5,110.3,108.65,109.65,109.5,109.52,8388306,9186.68,70768,3484376,41.54
2021-12-22,IOC, EQ, 22-Dec-2021,109.5,110.05,110.05,108.25,109.45,109.05,109.04,10895989,11881.03,66254,4528630,41.56
2021-12-23,IOC, EQ, 23-Dec-2021,109.05,109.9,112.45,109.7,112.35,112.15,111.75,10285091,11493.5,70909,3350123,32.57
2021-12-24,IOC, EQ, 24-Dec-2021,112.15,113.45,113.5,109.8,110.3,110.25,111.01,11602146,12880.12,65246,3704128,31.93
2021-12-27,IOC, EQ, 27-Dec-2021,110.25,110.2,111.0,109.05,110.75,110.75,110.23,4459963,4916.09,47352,1135319,25.46
2021-12-28,IOC, EQ, 28-Dec-2021,110.75,111.25,112.5,111.2,112.35,112.3,111.86,5650460,6320.73,35867,2255516,39.92
2021-12-29,IOC, EQ, 29-Dec-2021,112.3,112.4,112.5,111.0,111.5,111.5,111.6,4221956,4711.53,43406,1786947,42.33
2021-12-30,IOC, EQ, 30-Dec-2021,111.5,111.5,111.75,109.9,110.7,110.55,110.47,5512955,6090.23,44565,2670135,48.43
2021-12-31,IOC, EQ, 31-Dec-2021,110.55,110.6,112.6,110.6,111.5,111.5,111.69,5811981,6491.51,43408,1944872,33.46
2022-01-03,IOC, EQ, 03-Jan-2022,111.5,111.5,113.3,111.35,113.1,112.95,112.47,6684375,7517.72,44749,2349075,35.14
2022-01-04,IOC, EQ, 04-Jan-2022,112.95,113.7,114.9,113.25,114.0,114.05,113.96,5548059,6322.35,46544,1935592,34.89
2022-01-05,IOC, EQ, 05-Jan-2022,114.05,114.05,117.45,113.8,117.3,117.25,116.55,14249336,16607.97,80931,4722242,33.14
2022-01-06,IOC, EQ, 06-Jan-2022,117.25,117.3,117.65,113.05,117.15,117.25,116.62,7197038,8392.9,47103,3411575,47.4
2022-01-07,IOC, EQ, 07-Jan-2022,117.25,117.65,119.2,116.95,118.45,118.5,118.26,7535679,8911.97,53391,3033806,40.26
2022-01-10,IOC, EQ, 10-Jan-2022,118.5,119.0,120.15,118.3,119.9,119.7,119.5,6615734,7906.08,50002,2766176,41.81
2022-01-11,IOC, EQ, 11-Jan-2022,119.7,120.45,120.45,118.2,118.7,118.6,118.88,5946036,7068.38,52660,2895760,48.7
2022-01-12,IOC, EQ, 12-Jan-2022,118.6,119.2,120.0,118.35,118.9,119.15,119.02,7165590,8528.26,67073,3403873,47.5
2022-01-13,IOC, EQ, 13-Jan-2022,119.15,119.65,121.5,118.85,121.5,121.15,120.22,8373086,10066.25,74605,3468036,41.42
2022-01-14,IOC, EQ, 14-Jan-2022,121.15,121.5,124.4,121.35,123.3,123.3,123.22,14954005,18427.0,88644,4840405,32.37
2022-01-17,IOC, EQ, 17-Jan-2022,123.3,125.0,125.0,123.2,123.7,123.75,123.88,9699015,12015.11,69852,3234911,33.35
2022-01-18,IOC, EQ, 18-Jan-2022,123.75,124.2,125.55,123.35,123.75,123.95,124.6,14263853,17772.56,78084,6448654,45.21
2022-01-19,IOC, EQ, 19-Jan-2022,123.95,123.6,125.6,123.0,125.1,125.1,124.87,9913407,12378.97,71338,4184078,42.21
2022-01-20,IOC, EQ, 20-Jan-2022,125.1,125.1,125.95,124.35,125.7,125.5,125.27,6671672,8357.61,59260,2618982,39.26
2022-01-21,IOC, EQ, 21-Jan-2022,125.5,124.0,125.5,120.75,121.7,121.7,122.81,9818888,12058.69,73983,4120455,41.96
2022-01-24,IOC, EQ, 24-Jan-2022,121.7,121.0,122.45,119.9,120.2,120.35,121.45,13110559,15923.29,75312,6388363,48.73
2022-01-25,IOC, EQ, 25-Jan-2022,120.35,120.2,121.7,119.3,121.5,121.45,120.67,6434320,7764.24,59476,2495415,38.78
2022-01-27,IOC, EQ, 27-Jan-2022,121.45,120.9,123.75,119.8,123.1,122.7,121.94,8593559,10478.96,93417,3299954,38.4
2022-01-28,IOC, EQ, 28-Jan-2022,122.7,123.3,127.05,123.3,124.5,124.1,125.38,9996713,12534.29,71908,3511097,35.12
2022-01-31,IOC, EQ, 31-Jan-2022,124.1,126.7,128.0,124.2,125.2,125.2,126.19,13191388,16646.13,91256,4336076,32.87
2022-02-01,IOC, EQ, 01-Feb-2022,125.2,126.0,126.0,119.5,121.75,121.75,121.78,23085078,28112.24,115679,9442356,40.9
2022-02-02,IOC, EQ, 02-Feb-2022,121.75,122.5,124.95,122.2,124.9,124.45,123.53,9832796,12146.7,74143,4173544,42.45
2022-02-03,IOC, EQ, 03-Feb-2022,124.45,125.4,125.85,124.15,124.4,124.65,124.85,8744759,10918.2,70072,3585489,41.0
2022-02-04,IOC, EQ, 04-Feb-2022,124.65,124.9,125.35,123.7,124.35,124.15,124.47,7149068,8898.76,57670,3319075,46.43
2022-02-07,IOC, EQ, 07-Feb-2022,124.15,124.5,124.6,122.5,123.1,122.9,123.17,8968249,11045.86,61392,5183472,57.8
2022-02-08,IOC, EQ, 08-Feb-2022,122.9,123.1,123.55,120.0,121.55,121.35,121.09,15697108,19007.53,80230,8438662,53.76
2022-02-09,IOC, EQ, 09-Feb-2022,121.35,118.5,121.7,117.75,121.25,121.05,120.33,11720982,14103.91,75334,4041321,34.48
2022-02-10,IOC, EQ, 10-Feb-2022,121.05,121.1,121.45,119.65,120.0,119.95,120.47,12080112,14553.07,86201,3715505,30.76
2022-02-11,IOC, EQ, 11-Feb-2022,119.95,119.5,122.65,119.05,122.1,122.05,121.57,17657900,21467.03,95763,6483363,36.72
2022-02-14,IOC, EQ, 14-Feb-2022,122.05,121.0,121.0,116.15,116.65,116.55,118.53,10975847,13009.59,101414,5164703,47.06
2022-02-15,IOC, EQ, 15-Feb-2022,116.55,117.0,119.0,114.5,118.6,118.75,116.68,8652149,10095.24,78883,2210391,25.55
2022-02-16,IOC, EQ, 16-Feb-2022,118.75,119.25,122.2,119.25,121.3,121.5,121.05,11782127,14262.15,64566,3229785,27.41
2022-02-17,IOC, EQ, 17-Feb-2022,121.5,122.85,123.95,120.5,121.35,121.4,122.25,11183068,13671.23,59075,3645394,32.6
2022-02-18,IOC, EQ, 18-Feb-2022,121.4,121.4,122.3,120.6,121.1,121.15,121.35,5319044,6454.42,36910,1949813,36.66
2022-02-21,IOC, EQ, 21-Feb-2022,121.15,120.0,121.15,118.6,119.0,119.2,119.8,5730295,6864.62,48355,1603009,27.97
2022-02-22,IOC, EQ, 22-Feb-2022,119.2,117.0,118.65,116.5,117.1,117.1,117.31,7606407,8923.12,84228,3149449,41.41
2022-02-23,IOC, EQ, 23-Feb-2022,117.1,117.8,118.3,116.5,117.4,117.15,117.41,5683477,6673.04,53945,2515073,44.25
2022-02-24,IOC, EQ, 24-Feb-2022,117.15,114.95,116.2,109.3,110.15,110.0,112.83,13232094,14929.92,118310,5083702,38.42
2022-02-25,IOC, EQ, 25-Feb-2022,110.0,113.0,118.5,111.0,112.4,112.35,112.6,18699142,21054.88,119965,6832416,36.54
2022-02-28,IOC, EQ, 28-Feb-2022,112.35,112.8,116.2,110.6,115.05,115.0,113.36,16521199,18729.06,88091,6533626,39.55
2022-03-02,IOC, EQ, 02-Mar-2022,115.0,113.75,116.4,111.45,112.4,112.25,113.5,14926831,16941.74,102730,7586854,50.83
2022-03-03,IOC, EQ, 03-Mar-2022,112.25,115.0,116.5,113.0,114.9,114.65,114.88,18861056,21668.29,144090,5968388,31.64
2022-03-04,IOC, EQ, 04-Mar-2022,114.65,114.95,115.4,112.8,113.3,113.25,113.5,16670574,18921.46,99814,8045157,48.26
2022-03-07,IOC, EQ, 07-Mar-2022,113.25,113.95,113.95,111.2,112.5,112.25,112.47,16928369,19040.02,134556,7463648,44.09
2022-03-08,IOC, EQ, 08-Mar-2022,112.25,112.0,117.75,111.6,117.0,117.05,114.49,22322573,25557.0,129741,10459543,46.86
2022-03-09,IOC, EQ, 09-Mar-2022,117.05,118.9,118.9,115.8,117.1,116.95,116.83,15650703,18284.95,100110,5876025,37.54
2022-03-10,IOC, EQ, 10-Mar-2022,116.95,119.05,121.4,117.7,120.8,120.95,120.31,18394923,22130.45,106391,6563760,35.68
2022-03-11,IOC, EQ, 11-Mar-2022,120.95,120.8,124.4,120.4,123.6,123.7,122.28,12398829,15160.98,78003,4335139,34.96
