Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-07-05,BATAINDIA, EQ, 05-Jul-2021,1589.15,1597.8,1602.95,1576.05,1579.95,1579.25,1592.43,297575,4738.68,10122,147601,49.6,Others
2021-07-06,BATAINDIA, EQ, 06-Jul-2021,1579.25,1580.5,1611.95,1580.5,1588.0,1585.55,1596.24,574631,9172.51,23198,151121,26.3,Others
2021-07-07,BATAINDIA, EQ, 07-Jul-2021,1585.55,1586.75,1597.8,1569.0,1580.0,1577.0,1580.57,255961,4045.64,8215,100059,39.09,Others
2021-07-08,BATAINDIA, EQ, 08-Jul-2021,1577.0,1578.2,1588.0,1559.0,1575.5,1575.45,1572.34,203384,3197.89,9664,77579,38.14,Others
2021-07-09,BATAINDIA, EQ, 09-Jul-2021,1575.45,1572.0,1586.75,1567.1,1572.4,1571.0,1575.79,121428,1913.45,9128,32290,26.59,Others
2021-07-12,BATAINDIA, EQ, 12-Jul-2021,1571.0,1577.9,1582.75,1560.55,1567.0,1567.6,1566.26,422105,6611.27,9531,257891,61.1,Others
2021-07-13,BATAINDIA, EQ, 13-Jul-2021,1567.6,1572.1,1579.95,1555.2,1569.3,1568.85,1570.07,518271,8137.21,14817,357205,68.92,Others
2021-07-14,BATAINDIA, EQ, 14-Jul-2021,1568.85,1570.1,1602.4,1567.1,1590.45,1588.95,1590.34,805623,12812.16,29017,288201,35.77,Others
2021-07-15,BATAINDIA, EQ, 15-Jul-2021,1588.95,1596.9,1596.9,1569.65,1576.0,1574.5,1578.82,652061,10294.88,19722,392711,60.23,Others
2021-07-16,BATAINDIA, EQ, 16-Jul-2021,1574.5,1579.95,1628.5,1565.1,1618.2,1618.7,1603.24,1508222,24180.45,41827,702700,46.59,Others
2021-07-19,BATAINDIA, EQ, 19-Jul-2021,1618.7,1618.0,1635.0,1600.8,1604.0,1607.0,1620.69,529078,8574.73,22627,149537,28.26,Others
2021-07-20,BATAINDIA, EQ, 20-Jul-2021,1607.0,1610.0,1610.0,1550.0,1555.0,1554.4,1564.63,427288,6685.46,18498,153717,35.98,Others
2021-07-22,BATAINDIA, EQ, 22-Jul-2021,1554.4,1570.0,1594.0,1557.9,1584.6,1583.1,1582.43,506080,8008.35,18412,199557,39.43,Others
2021-07-23,BATAINDIA, EQ, 23-Jul-2021,1583.1,1592.0,1607.45,1571.9,1601.85,1598.55,1588.4,643778,10225.75,29277,280770,43.61,Others
2021-07-26,BATAINDIA, EQ, 26-Jul-2021,1598.55,1600.0,1608.05,1573.0,1576.25,1577.2,1589.56,285577,4539.41,25685,93568,32.76,Others
2021-07-27,BATAINDIA, EQ, 27-Jul-2021,1577.2,1578.0,1591.3,1565.1,1578.2,1582.7,1581.43,357983,5661.26,18013,108652,30.35,Others
2021-07-28,BATAINDIA, EQ, 28-Jul-2021,1582.7,1577.0,1602.25,1559.0,1596.0,1598.5,1585.13,255790,4054.59,13542,73973,28.92,Others
2021-07-29,BATAINDIA, EQ, 29-Jul-2021,1598.5,1603.8,1622.0,1591.1,1620.0,1612.25,1609.25,448640,7219.75,20310,136561,30.44,Others
2021-07-30,BATAINDIA, EQ, 30-Jul-2021,1612.25,1620.0,1640.0,1612.95,1627.7,1619.2,1625.66,430457,6997.78,19024,102649,23.85,Others
2021-08-02,BATAINDIA, EQ, 02-Aug-2021,1619.2,1629.8,1699.35,1622.55,1699.35,1681.7,1659.23,761229,12630.56,30046,225254,29.59,Others
2021-08-03,BATAINDIA, EQ, 03-Aug-2021,1681.7,1700.0,1737.0,1681.6,1686.7,1688.7,1707.13,1608498,27459.13,64373,213368,13.27,Others
2021-08-04,BATAINDIA, EQ, 04-Aug-2021,1688.7,1695.0,1708.0,1649.15,1655.0,1653.75,1668.28,559990,9342.22,23076,96827,17.29,Others
2021-08-05,BATAINDIA, EQ, 05-Aug-2021,1653.75,1654.55,1684.95,1638.0,1653.4,1651.2,1658.61,326498,5415.32,14517,97268,29.79,Others
2021-08-06,BATAINDIA, EQ, 06-Aug-2021,1651.2,1654.2,1695.0,1650.0,1673.25,1671.4,1673.89,393655,6589.36,17506,58854,14.95,Others
2021-08-09,BATAINDIA, EQ, 09-Aug-2021,1671.4,1672.1,1696.85,1657.05,1673.95,1675.8,1677.95,346543,5814.8,14936,52866,15.26,Others
2021-08-10,BATAINDIA, EQ, 10-Aug-2021,1675.8,1679.0,1724.0,1668.0,1695.5,1693.8,1697.73,1151720,19553.07,44307,232061,20.15,Others
2021-08-11,BATAINDIA, EQ, 11-Aug-2021,1693.8,1694.1,1707.7,1625.45,1659.05,1666.1,1665.72,559771,9324.2,29246,99250,17.73,Others
2021-08-12,BATAINDIA, EQ, 12-Aug-2021,1666.1,1656.0,1755.0,1656.0,1673.0,1675.05,1704.8,3829161,65279.54,142282,354548,9.26,Others
2021-08-13,BATAINDIA, EQ, 13-Aug-2021,1675.05,1670.0,1720.0,1647.3,1704.55,1705.05,1701.49,1126212,19162.42,41801,285409,25.34,Others
2021-08-16,BATAINDIA, EQ, 16-Aug-2021,1705.05,1706.0,1721.35,1682.25,1688.05,1691.35,1700.24,455115,7738.06,19685,155640,34.2,Others
2021-08-17,BATAINDIA, EQ, 17-Aug-2021,1691.35,1690.0,1737.35,1676.9,1725.0,1730.6,1715.2,653181,11203.37,34322,147338,22.56,Others
2021-08-18,BATAINDIA, EQ, 18-Aug-2021,1730.6,1740.0,1768.5,1719.05,1763.1,1759.5,1742.71,929808,16203.83,34481,228723,24.6,Others
2021-08-20,BATAINDIA, EQ, 20-Aug-2021,1759.5,1759.8,1778.0,1722.15,1730.3,1742.6,1755.91,1321417,23202.92,57648,247693,18.74,Others
2021-08-23,BATAINDIA, EQ, 23-Aug-2021,1742.6,1755.0,1774.3,1721.0,1721.0,1727.75,1754.08,685320,12021.07,34398,166932,24.36,Others
2021-08-24,BATAINDIA, EQ, 24-Aug-2021,1727.75,1730.0,1736.75,1702.35,1707.95,1708.25,1715.54,339114,5817.62,15607,111305,32.82,Others
2021-08-25,BATAINDIA, EQ, 25-Aug-2021,1708.25,1706.5,1744.0,1705.05,1717.8,1716.95,1725.94,364034,6283.02,20975,59721,16.41,Others
2021-08-26,BATAINDIA, EQ, 26-Aug-2021,1716.95,1716.0,1732.55,1701.3,1713.0,1707.25,1712.69,288042,4933.26,14183,93182,32.35,Others
2021-08-27,BATAINDIA, EQ, 27-Aug-2021,1707.25,1716.2,1736.95,1700.7,1721.9,1722.95,1722.33,421246,7255.23,13245,164936,39.15,Others
2021-08-30,BATAINDIA, EQ, 30-Aug-2021,1722.95,1724.85,1780.9,1723.05,1761.15,1769.0,1763.95,908355,16022.95,38399,306355,33.73,Others
2021-08-31,BATAINDIA, EQ, 31-Aug-2021,1769.0,1761.15,1785.0,1592.1,1768.0,1771.8,1766.89,638971,11289.93,19936,211568,33.11,Others
2021-09-01,BATAINDIA, EQ, 01-Sep-2021,1771.8,1776.5,1805.0,1764.0,1770.0,1775.3,1782.02,489479,8722.61,21385,175876,35.93,Others
2021-09-02,BATAINDIA, EQ, 02-Sep-2021,1775.3,1773.0,1817.0,1772.9,1790.0,1787.25,1795.19,530270,9519.37,26701,166923,31.48,Others
2021-09-03,BATAINDIA, EQ, 03-Sep-2021,1787.25,1793.0,1803.4,1765.0,1774.95,1772.5,1779.82,219554,3907.66,11560,79229,36.09,Others
2021-09-06,BATAINDIA, EQ, 06-Sep-2021,1772.5,1780.0,1789.95,1743.1,1750.0,1751.5,1758.18,302755,5322.98,13434,105350,34.8,Others
2021-09-07,BATAINDIA, EQ, 07-Sep-2021,1751.5,1745.0,1759.55,1733.0,1739.1,1737.7,1742.35,192334,3351.12,11431,83973,43.66,Others
2021-09-08,BATAINDIA, EQ, 08-Sep-2021,1737.7,1749.0,1764.45,1725.55,1736.0,1733.8,1741.92,502830,8758.87,18691,205383,40.85,Others
2021-09-09,BATAINDIA, EQ, 09-Sep-2021,1733.8,1734.8,1746.0,1715.0,1741.8,1737.75,1726.99,152040,2625.72,9506,57872,38.06,Others
2021-09-13,BATAINDIA, EQ, 13-Sep-2021,1737.75,1741.8,1776.6,1723.05,1773.6,1768.9,1762.94,581032,10243.25,21610,271085,46.66,Others
2021-09-14,BATAINDIA, EQ, 14-Sep-2021,1768.9,1778.0,1799.95,1769.5,1799.9,1793.6,1781.56,366410,6527.83,13153,154897,42.27,Others
2021-09-15,BATAINDIA, EQ, 15-Sep-2021,1793.6,1804.0,1842.0,1784.15,1835.0,1837.85,1821.29,1058718,19282.32,47050,458872,43.34,Others
2021-09-16,BATAINDIA, EQ, 16-Sep-2021,1837.85,1839.75,1848.7,1800.0,1804.45,1804.8,1821.53,233139,4246.7,12430,61342,26.31,Others
2021-09-17,BATAINDIA, EQ, 17-Sep-2021,1804.8,1807.6,1829.0,1779.3,1792.8,1784.55,1805.42,368008,6644.1,19501,134738,36.61,Others
2021-09-20,BATAINDIA, EQ, 20-Sep-2021,1784.55,1777.0,1811.0,1752.1,1757.0,1758.4,1776.26,473978,8419.09,26342,111698,23.57,Others
2021-09-21,BATAINDIA, EQ, 21-Sep-2021,1758.4,1773.2,1780.0,1736.4,1771.15,1771.6,1751.6,495472,8678.7,18461,247762,50.01,Others
2021-09-22,BATAINDIA, EQ, 22-Sep-2021,1771.6,1763.0,1808.85,1763.0,1799.0,1798.85,1782.91,517890,9233.49,21973,256286,49.49,Others
2021-09-23,BATAINDIA, EQ, 23-Sep-2021,1798.85,1823.0,1823.0,1789.0,1796.05,1798.7,1800.76,464840,8370.65,20587,225318,48.47,Others
2021-09-24,BATAINDIA, EQ, 24-Sep-2021,1798.7,1804.95,1806.0,1748.85,1777.1,1768.25,1771.79,325662,5770.04,20155,150277,46.15,Others
2021-09-27,BATAINDIA, EQ, 27-Sep-2021,1768.25,1768.25,1819.9,1766.0,1790.0,1793.4,1800.5,548093,9868.41,23987,188162,34.33,Others
2021-09-28,BATAINDIA, EQ, 28-Sep-2021,1793.4,1794.4,1813.2,1741.05,1769.9,1767.85,1771.91,307051,5440.67,14740,127279,41.45,Others
2021-09-29,BATAINDIA, EQ, 29-Sep-2021,1767.85,1767.0,1780.15,1740.25,1763.85,1763.45,1758.45,454672,7995.19,16441,198825,43.73,Others
2021-09-30,BATAINDIA, EQ, 30-Sep-2021,1763.45,1778.9,1789.15,1761.05,1780.0,1778.15,1771.02,295085,5226.01,14743,123198,41.75,Others
2021-10-01,BATAINDIA, EQ, 01-Oct-2021,1778.15,1778.0,1852.95,1762.5,1841.0,1834.7,1824.9,1112709,20305.82,56096,245504,22.06,Others
2021-10-04,BATAINDIA, EQ, 04-Oct-2021,1834.7,1853.05,1886.95,1835.1,1875.0,1868.95,1862.81,898323,16734.05,52339,231769,25.8,Others
2021-10-05,BATAINDIA, EQ, 05-Oct-2021,1868.95,1869.85,1875.0,1841.4,1848.0,1856.55,1859.68,764129,14210.37,29801,293167,38.37,Others
2021-10-06,BATAINDIA, EQ, 06-Oct-2021,1856.55,1849.95,1858.9,1820.5,1823.0,1826.75,1839.47,243645,4481.76,15901,79124,32.48,Others
2021-10-07,BATAINDIA, EQ, 07-Oct-2021,1826.75,1845.0,1952.9,1832.35,1952.0,1944.4,1913.75,1550818,29678.71,67356,358165,23.1,Others
2021-10-08,BATAINDIA, EQ, 08-Oct-2021,1944.4,1965.05,1978.8,1921.3,1959.0,1963.85,1956.86,908978,17787.47,40933,173062,19.04,Others
2021-10-11,BATAINDIA, EQ, 11-Oct-2021,1963.85,1984.85,2023.3,1955.0,1959.2,1969.2,1993.92,785210,15656.43,38382,182703,23.27,Others
2021-10-12,BATAINDIA, EQ, 12-Oct-2021,1969.2,1971.8,2108.85,1953.8,2106.0,2083.45,2040.55,1032850,21075.85,47749,226661,21.95,Others
2021-10-13,BATAINDIA, EQ, 13-Oct-2021,2083.45,2105.0,2106.0,2049.4,2061.05,2063.95,2075.58,806107,16731.38,46952,198583,24.63,Others
2021-10-14,BATAINDIA, EQ, 14-Oct-2021,2063.95,2072.0,2126.95,2070.0,2113.5,2118.15,2108.14,796551,16792.43,33848,303679,38.12,Others
2021-10-18,BATAINDIA, EQ, 18-Oct-2021,2118.15,2118.15,2180.0,2100.1,2116.75,2120.45,2144.82,803750,17238.97,34287,246893,30.72,Others
2021-10-19,BATAINDIA, EQ, 19-Oct-2021,2120.45,2121.0,2168.0,2094.25,2117.0,2118.9,2136.47,418233,8935.41,26534,93601,22.38,Others
2021-10-20,BATAINDIA, EQ, 20-Oct-2021,2118.9,2119.7,2212.75,2076.05,2090.05,2085.4,2150.05,1715453,36883.02,93127,511721,29.83,Others
2021-10-21,BATAINDIA, EQ, 21-Oct-2021,2085.4,2096.4,2122.0,2045.6,2050.0,2052.75,2071.75,704426,14593.96,30493,287591,40.83,Others
2021-10-22,BATAINDIA, EQ, 22-Oct-2021,2052.75,2053.0,2077.0,2006.0,2027.6,2022.15,2044.79,455692,9317.94,18807,190456,41.79,Others
2021-10-25,BATAINDIA, EQ, 25-Oct-2021,2022.15,2029.0,2031.7,1946.05,1949.95,1956.9,1974.13,361774,7141.9,16930,124907,34.53,Others
2021-10-26,BATAINDIA, EQ, 26-Oct-2021,1956.9,1957.0,2004.8,1957.0,1995.0,1989.5,1982.49,274514,5442.2,17578,50215,18.29,Others
2021-10-27,BATAINDIA, EQ, 27-Oct-2021,1989.5,1994.95,2025.0,1977.6,1992.0,1992.95,2005.71,311511,6248.0,14679,49271,15.82,Others
2021-10-28,BATAINDIA, EQ, 28-Oct-2021,1992.95,1993.4,2005.4,1950.0,1970.9,1965.25,1974.29,235839,4656.14,9846,60451,25.63,Others
2021-10-29,BATAINDIA, EQ, 29-Oct-2021,1965.25,1961.0,2009.75,1929.6,1983.1,1979.45,1981.03,477895,9467.25,22702,75849,15.87,Others
2021-11-01,BATAINDIA, EQ, 01-Nov-2021,1979.45,1993.7,2025.0,1983.55,1990.4,1996.85,2004.91,761222,15261.79,28096,132859,17.45,Others
2021-11-02,BATAINDIA, EQ, 02-Nov-2021,1996.85,1997.0,2052.0,1992.65,2041.7,2044.05,2027.96,471176,9555.28,24743,76280,16.19,Others
2021-11-03,BATAINDIA, EQ, 03-Nov-2021,2044.05,2056.3,2056.3,2018.05,2038.0,2035.35,2037.98,365125,7441.18,16960,61366,16.81,Others
2021-11-08,BATAINDIA, EQ, 08-Nov-2021,2043.0,2058.0,2150.0,2047.1,2140.75,2131.9,2115.07,1035835,21908.68,54805,125227,12.09,Others
2021-11-09,BATAINDIA, EQ, 09-Nov-2021,2131.9,2132.0,2179.25,2125.55,2171.9,2167.7,2146.71,700997,15048.4,24474,195258,27.85,Others
2021-11-10,BATAINDIA, EQ, 10-Nov-2021,2167.7,2165.0,2188.65,2150.0,2182.1,2184.2,2171.88,480099,10427.16,24438,97689,20.35,Others
2021-11-11,BATAINDIA, EQ, 11-Nov-2021,2184.2,2187.65,2228.0,2131.55,2149.5,2144.15,2186.29,681997,14910.44,40932,117157,17.18,Others
2021-11-12,BATAINDIA, EQ, 12-Nov-2021,2144.15,2150.25,2186.0,2122.4,2155.1,2156.75,2157.44,549920,11864.19,29855,115760,21.05,Others
2021-11-15,BATAINDIA, EQ, 15-Nov-2021,2156.75,2168.1,2245.95,2155.5,2229.55,2229.6,2199.11,975525,21452.85,46638,350969,35.98,Others
2021-11-16,BATAINDIA, EQ, 16-Nov-2021,2229.6,2238.5,2262.0,2183.85,2198.95,2201.35,2232.12,740559,16530.16,35093,189823,25.63,Others
2021-11-17,BATAINDIA, EQ, 17-Nov-2021,2201.35,2199.75,2242.85,2168.55,2172.6,2174.35,2192.19,844944,18522.74,40691,160353,18.98,Others
2021-11-18,BATAINDIA, EQ, 18-Nov-2021,2174.35,2180.8,2207.7,2126.05,2145.0,2144.35,2158.11,349180,7535.69,18625,102064,29.23,Others
2021-11-22,BATAINDIA, EQ, 22-Nov-2021,2144.35,2100.0,2128.9,2038.25,2064.0,2064.65,2078.63,513549,10674.77,33343,117285,22.84,Others
2021-11-23,BATAINDIA, EQ, 23-Nov-2021,2064.65,2050.55,2092.9,2045.95,2061.75,2069.95,2072.41,430674,8925.33,24334,217886,50.59,Others
2021-11-24,BATAINDIA, EQ, 24-Nov-2021,2069.95,2069.0,2102.75,2018.35,2031.45,2039.7,2076.67,786350,16329.91,29323,106038,13.48,Others
2021-11-25,BATAINDIA, EQ, 25-Nov-2021,2039.7,2040.0,2050.4,2020.6,2033.95,2037.85,2035.15,193919,3946.53,13647,26315,13.57,Others
2021-11-26,BATAINDIA, EQ, 26-Nov-2021,2037.85,2019.3,2029.55,1900.25,1917.9,1919.75,1938.71,650235,12606.18,58228,297713,45.79,Others
2021-11-29,BATAINDIA, EQ, 29-Nov-2021,1919.75,1890.0,1913.4,1845.75,1899.8,1895.95,1890.8,546149,10326.59,30100,217902,39.9,Others
2021-11-30,BATAINDIA, EQ, 30-Nov-2021,1895.95,1880.1,1945.0,1868.65,1911.0,1878.2,1909.46,263424,5029.98,18137,62297,23.65,Others
2021-12-01,BATAINDIA, EQ, 01-Dec-2021,1878.2,1911.0,1920.35,1874.6,1893.9,1891.25,1892.21,218553,4135.49,12052,51966,23.78,Others
2021-12-02,BATAINDIA, EQ, 02-Dec-2021,1891.25,1895.0,1919.0,1883.0,1912.0,1914.85,1900.94,162850,3095.69,9537,42899,26.34,Others
2021-12-03,BATAINDIA, EQ, 03-Dec-2021,1914.85,1914.8,1937.65,1889.35,1896.4,1895.4,1913.7,257787,4933.27,13196,98492,38.21,Others
2021-12-06,BATAINDIA, EQ, 06-Dec-2021,1895.4,1899.9,1914.55,1848.0,1849.15,1857.35,1872.56,268501,5027.83,12435,116644,43.44,Others
2021-12-07,BATAINDIA, EQ, 07-Dec-2021,1857.35,1867.1,1921.9,1860.65,1914.2,1915.9,1895.14,359693,6816.7,15093,142594,39.64,Others
2021-12-08,BATAINDIA, EQ, 08-Dec-2021,1915.9,1921.0,1992.8,1914.05,1984.95,1986.15,1958.09,723671,14170.15,38888,265104,36.63,Others
2021-12-09,BATAINDIA, EQ, 09-Dec-2021,1986.15,1988.0,2006.0,1960.05,1985.15,1986.6,1976.92,411124,8127.61,16538,184473,44.87,Others
2021-12-10,BATAINDIA, EQ, 10-Dec-2021,1986.6,1992.9,2042.8,1976.0,2032.5,2033.3,2024.22,755890,15300.85,34063,213898,28.3,Others
2021-12-13,BATAINDIA, EQ, 13-Dec-2021,2033.3,2040.0,2057.25,1994.35,2000.25,2000.65,2027.49,385766,7821.36,16282,170404,44.17,Others
2021-12-14,BATAINDIA, EQ, 14-Dec-2021,2000.65,1996.3,2005.95,1942.7,1959.85,1957.5,1955.64,577344,11290.76,23518,326854,56.61,Others
2021-12-15,BATAINDIA, EQ, 15-Dec-2021,1957.5,1962.0,1972.0,1905.0,1909.0,1911.55,1925.71,651633,12548.58,11662,443849,68.11,Others
2021-12-16,BATAINDIA, EQ, 16-Dec-2021,1911.55,1924.95,1930.05,1885.1,1910.0,1910.9,1908.27,378675,7226.14,17158,173172,45.73,Others
2021-12-17,BATAINDIA, EQ, 17-Dec-2021,1910.9,1914.0,1916.65,1843.8,1852.5,1851.65,1874.31,441375,8272.72,25106,234477,53.12,Others
2021-12-20,BATAINDIA, EQ, 20-Dec-2021,1851.65,1843.8,1845.0,1780.2,1802.75,1808.9,1819.82,727670,13242.3,36591,353428,48.57,Others
2021-12-21,BATAINDIA, EQ, 21-Dec-2021,1808.9,1810.0,1845.6,1802.6,1815.0,1817.15,1824.04,393103,7170.35,17742,138112,35.13,Others
2021-12-22,BATAINDIA, EQ, 22-Dec-2021,1817.15,1828.9,1857.8,1814.0,1841.9,1835.35,1828.59,389448,7121.41,17989,193143,49.59,Others
2021-12-23,BATAINDIA, EQ, 23-Dec-2021,1835.35,1856.9,1867.3,1840.0,1855.0,1857.55,1852.06,195325,3617.53,9927,59134,30.27,Others
2021-12-24,BATAINDIA, EQ, 24-Dec-2021,1857.55,1860.0,1864.95,1820.2,1823.65,1825.65,1838.93,171481,3153.41,10081,47894,27.93,Others
2021-12-27,BATAINDIA, EQ, 27-Dec-2021,1825.65,1810.0,1824.6,1785.95,1820.1,1821.0,1805.91,360302,6506.74,17811,128580,35.69,Others
2021-12-28,BATAINDIA, EQ, 28-Dec-2021,1821.0,1821.0,1843.95,1815.4,1830.0,1826.25,1830.63,217410,3979.98,11390,81168,37.33,Others
2021-12-29,BATAINDIA, EQ, 29-Dec-2021,1826.25,1830.0,1835.5,1795.0,1810.6,1810.5,1804.84,446666,8061.62,16977,251053,56.21,Others
2021-12-30,BATAINDIA, EQ, 30-Dec-2021,1810.5,1812.0,1838.0,1796.0,1830.0,1817.1,1810.57,421693,7635.07,12762,219462,52.04,Others
2021-12-31,BATAINDIA, EQ, 31-Dec-2021,1817.1,1820.0,1892.85,1820.0,1871.0,1871.65,1864.11,723678,13490.18,30413,271449,37.51,Others
2022-01-03,BATAINDIA, EQ, 03-Jan-2022,1871.65,1871.65,1883.7,1852.2,1858.0,1859.1,1868.07,583390,10898.15,14652,281492,48.25,Others
2022-01-04,BATAINDIA, EQ, 04-Jan-2022,1859.1,1865.55,1874.0,1834.25,1846.0,1845.55,1854.82,225583,4184.16,11542,67670,30.0,Others
2022-01-05,BATAINDIA, EQ, 05-Jan-2022,1845.55,1845.55,1852.0,1810.0,1814.8,1813.8,1817.91,464891,8451.3,21486,253715,54.58,Others
2022-01-06,BATAINDIA, EQ, 06-Jan-2022,1813.8,1801.0,1863.55,1776.15,1858.9,1856.95,1820.3,785904,14305.84,40693,271862,34.59,Others
2022-01-07,BATAINDIA, EQ, 07-Jan-2022,1856.95,1862.9,1874.95,1835.45,1863.5,1869.5,1857.81,661422,12287.94,25377,299945,45.35,Others
2022-01-10,BATAINDIA, EQ, 10-Jan-2022,1869.5,1870.0,1927.0,1869.0,1919.8,1916.4,1910.35,557804,10655.98,37705,145392,26.07,Others
2022-01-11,BATAINDIA, EQ, 11-Jan-2022,1916.4,1920.0,1938.7,1907.45,1925.0,1921.4,1925.74,422485,8135.96,22969,134098,31.74,Others
2022-01-12,BATAINDIA, EQ, 12-Jan-2022,1921.4,1933.0,1987.65,1925.45,1978.65,1983.6,1963.24,811194,15925.72,34631,270800,33.38,Others
2022-01-13,BATAINDIA, EQ, 13-Jan-2022,1983.6,1982.85,1992.0,1960.05,1982.9,1980.25,1975.92,305542,6037.28,18582,101850,33.33,Others
2022-01-14,BATAINDIA, EQ, 14-Jan-2022,1980.25,1975.0,2015.0,1954.95,2000.0,2000.95,1999.34,385563,7708.72,20014,124105,32.19,Others
2022-01-17,BATAINDIA, EQ, 17-Jan-2022,2000.95,2010.0,2051.5,2007.15,2043.0,2041.5,2032.73,544536,11068.95,35484,95860,17.6,Others
2022-01-18,BATAINDIA, EQ, 18-Jan-2022,2041.5,2049.8,2056.35,1970.0,1975.65,1981.0,2008.23,422382,8482.4,24508,151787,35.94,Others
2022-01-19,BATAINDIA, EQ, 19-Jan-2022,1981.0,1980.0,2042.3,1963.65,2030.0,2030.9,2020.95,598112,12087.56,30594,183126,30.62,Others
2022-01-20,BATAINDIA, EQ, 20-Jan-2022,2030.9,2030.0,2067.95,2025.0,2065.0,2052.55,2039.03,487144,9933.03,22525,185165,38.01,Others
2022-01-21,BATAINDIA, EQ, 21-Jan-2022,2052.55,2059.0,2078.95,2003.0,2030.0,2028.6,2052.79,1262475,25915.95,70036,338388,26.8,Others
2022-01-24,BATAINDIA, EQ, 24-Jan-2022,2028.6,2015.5,2028.2,1909.05,1932.0,1931.9,1945.9,423414,8239.22,42864,146265,34.54,Others
2022-01-25,BATAINDIA, EQ, 25-Jan-2022,1931.9,1919.0,2054.5,1872.15,2017.85,2029.8,1996.01,1139726,22749.02,47677,466254,40.91,Others
2022-01-27,BATAINDIA, EQ, 27-Jan-2022,2029.8,2009.55,2009.55,1911.35,1955.0,1955.9,1946.67,525187,10223.68,38788,161801,30.81,Others
2022-01-28,BATAINDIA, EQ, 28-Jan-2022,1955.9,1975.8,2089.95,1970.0,2080.0,2072.75,2066.58,896304,18522.8,41516,273589,30.52,Others
2022-01-31,BATAINDIA, EQ, 31-Jan-2022,2072.75,2099.0,2122.0,2056.6,2065.0,2064.05,2088.19,672351,14039.95,34207,161662,24.04,Others
2022-02-01,BATAINDIA, EQ, 01-Feb-2022,2064.05,2075.35,2079.95,2003.75,2028.15,2024.65,2033.26,321288,6532.61,22677,53176,16.55,Others
2022-02-02,BATAINDIA, EQ, 02-Feb-2022,2024.65,2025.1,2053.3,2012.4,2026.3,2026.2,2030.81,216289,4392.42,12994,54923,25.39,Others
2022-02-03,BATAINDIA, EQ, 03-Feb-2022,2026.2,2029.9,2045.9,1980.05,1989.2,1995.65,2013.8,356130,7171.74,15597,119919,33.67,Others
2022-02-04,BATAINDIA, EQ, 04-Feb-2022,1995.65,1995.0,1995.65,1935.0,1937.35,1942.25,1958.24,475094,9303.46,22272,194094,40.85,Others
2022-02-07,BATAINDIA, EQ, 07-Feb-2022,1942.25,1931.0,1957.25,1893.0,1924.0,1921.9,1917.38,303211,5813.7,17904,69177,22.81,Others
2022-02-08,BATAINDIA, EQ, 08-Feb-2022,1921.9,1929.85,1941.65,1860.1,1878.95,1885.45,1900.06,334836,6362.09,22663,59347,17.72,Others
2022-02-09,BATAINDIA, EQ, 09-Feb-2022,1885.45,1894.0,1924.95,1853.0,1901.0,1895.4,1884.37,1153593,21737.95,55781,241797,20.96,Others
2022-02-10,BATAINDIA, EQ, 10-Feb-2022,1895.4,1910.55,1918.0,1892.05,1901.0,1900.8,1906.63,500272,9538.35,33449,124019,24.79,Others
2022-02-11,BATAINDIA, EQ, 11-Feb-2022,1900.8,1895.0,1895.0,1850.0,1854.0,1859.45,1867.1,297755,5559.4,20777,69929,23.49,Others
2022-02-14,BATAINDIA, EQ, 14-Feb-2022,1859.45,1810.0,1853.95,1797.8,1808.75,1809.35,1825.44,351907,6423.85,29018,113741,32.32,Others
2022-02-15,BATAINDIA, EQ, 15-Feb-2022,1809.35,1805.1,1893.35,1791.0,1882.0,1887.8,1838.03,551724,10140.87,30944,84774,15.37,Others
2022-02-16,BATAINDIA, EQ, 16-Feb-2022,1887.8,1898.0,1938.0,1885.2,1911.25,1916.7,1914.18,385815,7385.18,26543,94639,24.53,Others
2022-02-17,BATAINDIA, EQ, 17-Feb-2022,1916.7,1937.0,1939.9,1895.55,1905.0,1908.2,1915.36,258642,4953.92,16663,67775,26.2,Others
2022-02-18,BATAINDIA, EQ, 18-Feb-2022,1908.2,1900.0,1928.0,1885.15,1921.6,1920.5,1916.37,171287,3282.49,10299,38029,22.2,Others
2022-02-21,BATAINDIA, EQ, 21-Feb-2022,1920.5,1915.0,1920.5,1867.95,1885.7,1888.3,1893.04,324903,6150.54,12816,144794,44.57,Others
2022-02-22,BATAINDIA, EQ, 22-Feb-2022,1888.3,1822.0,1892.0,1822.0,1880.05,1883.5,1869.47,242531,4534.05,15257,47122,19.43,Others
2022-02-23,BATAINDIA, EQ, 23-Feb-2022,1883.5,1895.0,1906.5,1858.35,1861.0,1867.5,1883.71,457011,8608.76,15607,288265,63.08,Others
2022-02-24,BATAINDIA, EQ, 24-Feb-2022,1867.5,1821.0,1859.95,1762.55,1775.0,1776.6,1799.3,309020,5560.19,22443,71071,23.0,Others
2022-02-25,BATAINDIA, EQ, 25-Feb-2022,1776.6,1794.0,1844.0,1794.0,1819.9,1823.7,1824.68,294479,5373.29,12197,136915,46.49,Others
