Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-02,VOLTAS, EQ, 02-Jun-2021,1013.2,1010.85,1038.9,1008.25,1038.0,1034.4,1027.84,1335354,13725.3,45182,388109,29.06
2021-06-03,VOLTAS, EQ, 03-Jun-2021,1034.4,1042.0,1118.65,1036.95,1111.9,1111.55,1087.24,7137481,77601.22,172973,2113672,29.61
2021-06-04,VOLTAS, EQ, 04-Jun-2021,1111.55,1113.0,1125.0,1098.0,1101.1,1104.45,1109.65,2581739,28648.39,63213,530612,20.55
2021-06-07,VOLTAS, EQ, 07-Jun-2021,1104.45,1109.95,1118.9,1093.9,1096.6,1096.8,1104.92,1434539,15850.57,53744,464673,32.39
2021-06-08,VOLTAS, EQ, 08-Jun-2021,1096.8,1104.0,1104.0,1070.05,1073.0,1071.6,1081.13,1399870,15134.39,41803,688309,49.17
2021-06-09,VOLTAS, EQ, 09-Jun-2021,1071.6,1078.5,1078.5,1042.85,1046.1,1046.0,1059.63,1252919,13276.24,55237,572228,45.67
2021-06-10,VOLTAS, EQ, 10-Jun-2021,1046.0,1047.9,1059.65,1045.1,1056.0,1055.2,1053.59,736352,7758.1,26521,222101,30.16
2021-06-11,VOLTAS, EQ, 11-Jun-2021,1055.2,1062.0,1062.85,1038.6,1046.9,1046.15,1047.46,906539,9495.61,30056,320006,35.3
2021-06-14,VOLTAS, EQ, 14-Jun-2021,1046.15,1042.0,1046.6,1020.45,1043.2,1043.05,1036.15,840209,8705.83,34634,201438,23.97
2021-06-15,VOLTAS, EQ, 15-Jun-2021,1043.05,1049.65,1068.0,1046.0,1060.0,1061.7,1059.54,1330771,14100.09,37229,439063,32.99
2021-06-16,VOLTAS, EQ, 16-Jun-2021,1061.7,1060.95,1060.95,1022.0,1025.85,1028.15,1034.69,1371401,14189.74,42402,545943,39.81
2021-06-17,VOLTAS, EQ, 17-Jun-2021,1028.15,1023.2,1042.9,1012.75,1032.5,1030.25,1029.33,1285561,13232.67,37526,369658,28.75
2021-06-18,VOLTAS, EQ, 18-Jun-2021,1030.25,1039.95,1039.95,1002.2,1027.25,1029.3,1026.16,1970955,20225.17,57460,1033382,52.43
2021-06-21,VOLTAS, EQ, 21-Jun-2021,1029.3,1017.5,1022.5,1007.05,1020.65,1019.15,1015.53,554484,5630.95,24214,140652,25.37
2021-06-22,VOLTAS, EQ, 22-Jun-2021,1019.15,1027.9,1030.3,1018.0,1022.0,1020.2,1023.71,680836,6969.81,26202,252616,37.1
2021-06-23,VOLTAS, EQ, 23-Jun-2021,1020.2,1027.8,1046.15,1018.75,1034.5,1030.75,1036.26,1429584,14814.24,39090,262502,18.36
2021-06-24,VOLTAS, EQ, 24-Jun-2021,1030.75,1034.95,1037.0,1019.25,1025.0,1023.6,1027.42,831155,8539.45,28495,335813,40.4
2021-06-25,VOLTAS, EQ, 25-Jun-2021,1023.6,1025.4,1038.2,1023.6,1030.0,1029.95,1031.98,921741,9512.19,26812,344245,37.35
2021-06-28,VOLTAS, EQ, 28-Jun-2021,1029.95,1032.5,1061.0,1032.5,1044.95,1042.55,1049.41,2182272,22900.99,68657,724842,33.22
2021-06-29,VOLTAS, EQ, 29-Jun-2021,1042.55,1048.0,1051.5,984.35,1028.0,1028.4,1038.08,2482160,25766.85,42254,1745611,70.33
2021-06-30,VOLTAS, EQ, 30-Jun-2021,1028.4,1033.0,1035.9,1015.55,1021.0,1022.45,1021.16,1197559,12228.97,38201,680953,56.86
2021-07-01,VOLTAS, EQ, 01-Jul-2021,1022.45,1024.0,1025.4,1012.0,1012.35,1013.0,1016.19,516926,5252.95,20506,241478,46.71
2021-07-02,VOLTAS, EQ, 02-Jul-2021,1013.0,1017.0,1017.0,997.2,1013.0,1013.9,1008.79,693139,6992.34,26987,231015,33.33
2021-07-05,VOLTAS, EQ, 05-Jul-2021,1013.9,1018.2,1024.45,1012.8,1016.0,1014.6,1016.15,508998,5172.21,15749,241591,47.46
2021-07-06,VOLTAS, EQ, 06-Jul-2021,1014.6,1016.4,1028.2,1009.75,1012.0,1012.6,1019.08,623245,6351.35,22851,263582,42.29
2021-07-07,VOLTAS, EQ, 07-Jul-2021,1012.6,1012.6,1016.65,1003.15,1008.0,1005.5,1006.91,779189,7845.72,23059,443428,56.91
2021-07-08,VOLTAS, EQ, 08-Jul-2021,1005.5,1012.0,1024.8,1006.3,1011.9,1011.7,1016.48,806471,8197.63,25156,190127,23.58
2021-07-09,VOLTAS, EQ, 09-Jul-2021,1011.7,1012.8,1018.55,1003.0,1015.7,1015.4,1011.98,455681,4611.4,12616,186671,40.97
2021-07-12,VOLTAS, EQ, 12-Jul-2021,1015.4,1019.1,1028.0,1013.75,1020.0,1017.4,1022.38,636041,6502.74,45971,221392,34.81
2021-07-13,VOLTAS, EQ, 13-Jul-2021,1017.4,1026.0,1037.85,1016.9,1034.0,1033.5,1026.58,1640918,16845.3,28507,930601,56.71
2021-07-14,VOLTAS, EQ, 14-Jul-2021,1033.5,1039.95,1044.8,1027.0,1033.0,1030.65,1036.65,2198061,22786.14,32810,1380738,62.82
2021-07-15,VOLTAS, EQ, 15-Jul-2021,1030.65,1034.4,1048.75,1032.05,1044.0,1042.7,1043.01,1116917,11649.51,27654,463308,41.48
2021-07-16,VOLTAS, EQ, 16-Jul-2021,1042.7,1044.0,1061.95,1038.0,1049.8,1051.05,1051.6,1298053,13650.35,25376,562760,43.35
2021-07-19,VOLTAS, EQ, 19-Jul-2021,1051.05,1044.75,1053.0,1032.0,1040.0,1039.05,1041.38,827048,8612.69,20142,383414,46.36
2021-07-20,VOLTAS, EQ, 20-Jul-2021,1039.05,1039.05,1040.9,1004.65,1024.15,1026.75,1022.29,438676,4484.52,20125,89707,20.45
2021-07-22,VOLTAS, EQ, 22-Jul-2021,1026.75,1037.0,1055.9,1026.0,1050.25,1049.2,1047.2,922809,9663.63,29193,173364,18.79
2021-07-23,VOLTAS, EQ, 23-Jul-2021,1049.2,1056.0,1056.0,1043.1,1044.25,1045.4,1048.58,432660,4536.79,15299,115125,26.61
2021-07-26,VOLTAS, EQ, 26-Jul-2021,1045.4,1040.25,1047.85,1025.1,1030.0,1026.95,1033.59,686849,7099.17,15883,408267,59.44
2021-07-27,VOLTAS, EQ, 27-Jul-2021,1026.95,1033.75,1048.0,1018.6,1019.5,1020.05,1034.49,876669,9069.02,35130,434720,49.59
2021-07-28,VOLTAS, EQ, 28-Jul-2021,1020.05,1020.0,1025.4,1009.0,1015.05,1016.45,1017.13,632463,6432.95,23099,233229,36.88
2021-07-29,VOLTAS, EQ, 29-Jul-2021,1016.45,1022.0,1033.2,1019.05,1029.55,1031.25,1028.04,574940,5910.6,13819,235155,40.9
2021-07-30,VOLTAS, EQ, 30-Jul-2021,1031.25,1031.0,1065.0,1026.75,1060.0,1059.2,1053.46,1246800,13134.6,39742,472227,37.88
2021-08-02,VOLTAS, EQ, 02-Aug-2021,1059.2,1068.9,1079.85,1050.5,1057.8,1053.5,1065.82,1268790,13522.98,38855,152146,11.99
2021-08-03,VOLTAS, EQ, 03-Aug-2021,1053.5,1054.0,1061.75,1033.0,1037.9,1035.35,1040.5,1343934,13983.58,42403,585326,43.55
2021-08-04,VOLTAS, EQ, 04-Aug-2021,1035.35,1042.8,1048.4,1028.15,1033.95,1032.65,1035.6,944451,9780.74,36991,423542,44.85
2021-08-05,VOLTAS, EQ, 05-Aug-2021,1032.65,1038.0,1049.0,1025.2,1048.0,1045.3,1035.45,856289,8866.45,24236,361797,42.25
2021-08-06,VOLTAS, EQ, 06-Aug-2021,1045.3,1049.0,1073.9,1036.05,1046.5,1047.9,1056.17,3538945,37377.28,97594,597526,16.88
2021-08-09,VOLTAS, EQ, 09-Aug-2021,1047.9,1052.2,1053.0,1020.0,1027.7,1024.7,1031.17,814718,8401.13,40410,245244,30.1
2021-08-10,VOLTAS, EQ, 10-Aug-2021,1024.7,1023.0,1028.35,990.85,1000.0,998.2,1006.08,1383048,13914.57,44373,753440,54.48
2021-08-11,VOLTAS, EQ, 11-Aug-2021,998.2,996.5,1003.35,955.7,1002.45,1000.5,977.44,3056763,29878.06,83777,1667809,54.56
2021-08-12,VOLTAS, EQ, 12-Aug-2021,1000.5,1005.1,1008.65,982.0,989.0,986.15,990.81,988482,9793.93,26672,388612,39.31
2021-08-13,VOLTAS, EQ, 13-Aug-2021,986.15,986.0,999.35,979.25,983.9,985.85,989.14,681794,6743.87,19727,213548,31.32
2021-08-16,VOLTAS, EQ, 16-Aug-2021,985.85,975.1,991.05,968.0,988.85,988.0,980.06,1180167,11566.36,35146,468732,39.72
2021-08-17,VOLTAS, EQ, 17-Aug-2021,988.0,990.0,996.45,978.7,986.5,989.35,988.79,760961,7524.33,22329,285451,37.51
2021-08-18,VOLTAS, EQ, 18-Aug-2021,989.35,989.4,997.2,983.55,988.0,988.6,990.29,530954,5257.97,18017,201786,38.0
2021-08-20,VOLTAS, EQ, 20-Aug-2021,988.6,985.0,989.8,969.0,978.0,977.7,977.57,752256,7353.84,16660,347625,46.21
2021-08-23,VOLTAS, EQ, 23-Aug-2021,977.7,981.7,984.05,960.65,973.0,972.85,973.34,886416,8627.83,29763,455254,51.36
2021-08-24,VOLTAS, EQ, 24-Aug-2021,972.85,975.0,979.95,963.05,971.75,973.65,970.63,1074080,10425.35,32551,611767,56.96
2021-08-25,VOLTAS, EQ, 25-Aug-2021,973.65,968.95,977.15,955.0,959.5,960.2,961.56,1684223,16194.87,33155,781508,46.4
2021-08-26,VOLTAS, EQ, 26-Aug-2021,960.2,965.0,973.75,955.0,956.0,957.4,962.96,1303680,12553.95,27220,600107,46.03
2021-08-27,VOLTAS, EQ, 27-Aug-2021,957.4,957.4,990.45,957.0,984.95,985.35,973.85,3120205,30386.16,55650,1942787,62.26
2021-08-30,VOLTAS, EQ, 30-Aug-2021,985.35,981.2,997.95,981.2,988.0,986.35,989.93,821765,8134.93,27443,374526,45.58
2021-08-31,VOLTAS, EQ, 31-Aug-2021,986.35,988.55,1001.85,987.1,1000.75,995.85,994.53,1194523,11879.88,26181,575425,48.17
2021-09-01,VOLTAS, EQ, 01-Sep-2021,995.85,1009.0,1049.0,1004.0,1045.0,1045.8,1038.44,4136191,42952.05,128128,1471209,35.57
2021-09-02,VOLTAS, EQ, 02-Sep-2021,1045.8,1050.0,1098.0,1046.25,1084.5,1085.35,1077.63,3411153,36759.47,103149,1392477,40.82
2021-09-03,VOLTAS, EQ, 03-Sep-2021,1085.35,1086.0,1097.0,1081.95,1087.2,1088.95,1089.34,1442027,15708.55,41536,750533,52.05
2021-09-06,VOLTAS, EQ, 06-Sep-2021,1088.95,1089.6,1137.65,1089.6,1120.5,1123.2,1122.14,3228416,36227.46,95366,915073,28.34
2021-09-07,VOLTAS, EQ, 07-Sep-2021,1123.2,1126.75,1208.3,1126.0,1182.25,1187.25,1178.42,8872964,104560.62,218331,2948481,33.23
2021-09-08,VOLTAS, EQ, 08-Sep-2021,1187.25,1194.65,1217.9,1178.0,1206.25,1206.6,1202.63,4224233,50802.05,134413,1356865,32.12
2021-09-09,VOLTAS, EQ, 09-Sep-2021,1206.6,1201.1,1219.0,1196.0,1209.5,1213.1,1211.69,2068928,25068.96,60753,790083,38.19
2021-09-13,VOLTAS, EQ, 13-Sep-2021,1213.1,1206.25,1220.0,1200.45,1212.35,1213.05,1210.74,1098804,13303.68,28852,423918,38.58
2021-09-14,VOLTAS, EQ, 14-Sep-2021,1213.05,1218.65,1234.0,1213.25,1227.0,1227.75,1224.11,2076578,25419.62,59402,808266,38.92
2021-09-15,VOLTAS, EQ, 15-Sep-2021,1227.75,1228.5,1248.15,1228.05,1238.9,1242.15,1240.38,1946221,24140.55,54653,1062075,54.57
2021-09-16,VOLTAS, EQ, 16-Sep-2021,1242.15,1248.6,1252.55,1233.45,1245.25,1248.0,1244.86,1276950,15896.2,22993,752408,58.92
2021-09-17,VOLTAS, EQ, 17-Sep-2021,1248.0,1257.35,1259.0,1234.65,1257.0,1254.15,1247.72,1342750,16753.74,41802,707535,52.69
2021-09-20,VOLTAS, EQ, 20-Sep-2021,1254.15,1250.0,1251.95,1216.55,1228.0,1221.1,1235.69,1405843,17371.8,36642,667371,47.47
2021-09-21,VOLTAS, EQ, 21-Sep-2021,1221.1,1229.0,1235.95,1211.65,1225.7,1224.9,1224.22,836075,10235.39,32225,313360,37.48
2021-09-22,VOLTAS, EQ, 22-Sep-2021,1224.9,1225.0,1245.0,1225.0,1239.7,1238.6,1239.32,861920,10681.99,25344,311413,36.13
2021-09-23,VOLTAS, EQ, 23-Sep-2021,1238.6,1245.0,1265.0,1241.05,1247.35,1248.6,1252.78,625566,7836.97,26118,212446,33.96
2021-09-24,VOLTAS, EQ, 24-Sep-2021,1248.6,1249.25,1256.8,1223.25,1232.0,1228.75,1236.76,1267241,15672.79,24815,912666,72.02
2021-09-27,VOLTAS, EQ, 27-Sep-2021,1228.75,1240.0,1240.0,1204.55,1218.75,1218.2,1217.92,739560,9007.25,25594,358764,48.51
2021-09-28,VOLTAS, EQ, 28-Sep-2021,1218.2,1220.0,1223.4,1189.55,1213.0,1208.95,1202.83,664613,7994.13,23172,326295,49.1
2021-09-29,VOLTAS, EQ, 29-Sep-2021,1208.95,1207.0,1223.75,1197.5,1204.2,1205.2,1206.51,696580,8404.27,25638,354970,50.96
2021-09-30,VOLTAS, EQ, 30-Sep-2021,1205.2,1206.8,1242.8,1206.7,1225.35,1218.05,1226.49,1757392,21554.25,58508,804303,45.77
2021-10-01,VOLTAS, EQ, 01-Oct-2021,1218.05,1217.75,1220.6,1199.95,1213.75,1215.25,1208.41,765614,9251.78,18793,447771,58.49
2021-10-04,VOLTAS, EQ, 04-Oct-2021,1215.25,1215.25,1233.0,1206.65,1228.7,1227.25,1224.0,526778,6447.74,20454,256557,48.7
2021-10-05,VOLTAS, EQ, 05-Oct-2021,1227.25,1225.0,1256.5,1215.0,1251.15,1250.25,1238.52,1207112,14950.28,29220,688857,57.07
2021-10-06,VOLTAS, EQ, 06-Oct-2021,1250.25,1256.8,1269.5,1223.6,1225.85,1229.9,1248.66,1637172,20442.77,57427,651990,39.82
2021-10-07,VOLTAS, EQ, 07-Oct-2021,1229.9,1231.0,1291.0,1229.2,1283.4,1283.0,1262.63,2199106,27766.46,53369,1034049,47.02
2021-10-08,VOLTAS, EQ, 08-Oct-2021,1283.0,1293.5,1297.4,1266.15,1280.05,1281.4,1282.68,1849583,23724.16,64122,950992,51.42
2021-10-11,VOLTAS, EQ, 11-Oct-2021,1281.4,1282.0,1319.15,1274.75,1299.5,1303.65,1304.19,987429,12877.95,40678,220698,22.35
2021-10-12,VOLTAS, EQ, 12-Oct-2021,1303.65,1300.0,1314.35,1293.0,1302.85,1298.35,1302.24,556746,7250.16,33201,242581,43.57
2021-10-13,VOLTAS, EQ, 13-Oct-2021,1298.35,1300.7,1324.85,1300.7,1309.0,1310.9,1313.04,546360,7173.91,26702,215943,39.52
2021-10-14,VOLTAS, EQ, 14-Oct-2021,1310.9,1323.85,1330.4,1310.0,1326.5,1324.9,1320.53,698768,9227.42,35752,330064,47.24
2021-10-18,VOLTAS, EQ, 18-Oct-2021,1324.9,1335.8,1347.0,1317.65,1338.8,1337.7,1336.61,1040171,13903.02,39829,474181,45.59
2021-10-19,VOLTAS, EQ, 19-Oct-2021,1337.7,1347.0,1356.9,1292.5,1295.0,1305.5,1329.39,761312,10120.81,31307,340263,44.69
2021-10-20,VOLTAS, EQ, 20-Oct-2021,1305.5,1300.0,1301.9,1243.55,1245.45,1247.6,1265.57,1278748,16183.41,38692,759608,59.4
2021-10-21,VOLTAS, EQ, 21-Oct-2021,1247.6,1234.2,1239.8,1161.2,1190.05,1192.05,1189.06,3270210,38884.73,101066,1329450,40.65
2021-10-22,VOLTAS, EQ, 22-Oct-2021,1192.05,1185.15,1200.0,1152.75,1174.0,1177.05,1170.11,1383292,16185.97,35327,713790,51.6
2021-10-25,VOLTAS, EQ, 25-Oct-2021,1177.05,1178.1,1197.9,1146.45,1194.35,1189.05,1180.09,1198644,14145.13,36512,621173,51.82
2021-10-26,VOLTAS, EQ, 26-Oct-2021,1189.05,1199.0,1202.7,1173.8,1198.95,1193.2,1189.73,693503,8250.81,24327,238331,34.37
2021-10-27,VOLTAS, EQ, 27-Oct-2021,1193.2,1195.3,1202.65,1177.0,1177.0,1180.75,1189.22,477583,5679.52,18875,222237,46.53
2021-10-28,VOLTAS, EQ, 28-Oct-2021,1180.75,1178.0,1189.55,1151.0,1155.0,1155.3,1170.67,536155,6276.62,28667,201781,37.63
2021-10-29,VOLTAS, EQ, 29-Oct-2021,1155.3,1155.3,1222.85,1143.2,1201.55,1204.55,1200.43,2516853,30212.96,86521,612565,24.34
2021-11-01,VOLTAS, EQ, 01-Nov-2021,1204.55,1201.0,1249.0,1200.2,1248.0,1245.4,1220.26,1590433,19407.44,47663,869512,54.67
2021-11-02,VOLTAS, EQ, 02-Nov-2021,1245.4,1249.5,1254.15,1211.0,1221.25,1221.1,1228.25,542396,6661.98,19192,146512,27.01
2021-11-03,VOLTAS, EQ, 03-Nov-2021,1221.1,1221.2,1223.6,1198.0,1209.75,1210.4,1208.49,461077,5572.06,28292,205422,44.55
2021-11-08,VOLTAS, EQ, 08-Nov-2021,1220.05,1224.0,1244.0,1217.8,1239.7,1239.9,1230.51,790144,9722.78,31910,460455,58.27
2021-11-09,VOLTAS, EQ, 09-Nov-2021,1239.9,1242.8,1269.7,1242.05,1250.0,1252.05,1254.11,1989568,24951.39,30219,1372183,68.97
2021-11-10,VOLTAS, EQ, 10-Nov-2021,1252.05,1251.6,1260.0,1237.6,1248.95,1247.6,1248.26,312238,3897.55,23297,142813,45.74
2021-11-11,VOLTAS, EQ, 11-Nov-2021,1247.6,1251.0,1266.0,1235.5,1250.0,1248.9,1249.85,579476,7242.61,39545,236183,40.76
2021-11-12,VOLTAS, EQ, 12-Nov-2021,1248.9,1255.5,1274.9,1253.55,1266.75,1264.35,1264.54,569624,7203.12,23367,233095,40.92
2021-11-15,VOLTAS, EQ, 15-Nov-2021,1264.35,1276.0,1282.0,1264.3,1270.0,1267.0,1270.15,591556,7513.67,21549,333746,56.42
2021-11-16,VOLTAS, EQ, 16-Nov-2021,1267.0,1271.0,1271.0,1229.0,1234.0,1231.65,1239.77,1089946,13512.79,41684,797172,73.14
2021-11-17,VOLTAS, EQ, 17-Nov-2021,1231.65,1231.65,1243.2,1221.0,1235.55,1235.45,1230.88,751036,9244.32,45914,344112,45.82
2021-11-18,VOLTAS, EQ, 18-Nov-2021,1235.45,1233.0,1261.9,1225.0,1240.05,1235.2,1244.48,1489052,18530.98,36154,942219,63.28
2021-11-22,VOLTAS, EQ, 22-Nov-2021,1235.2,1234.1,1241.35,1173.0,1185.3,1185.4,1193.98,758527,9056.67,37760,375775,49.54
2021-11-23,VOLTAS, EQ, 23-Nov-2021,1185.4,1182.0,1213.2,1170.9,1210.25,1206.3,1195.29,479994,5737.33,36612,212023,44.17
2021-11-24,VOLTAS, EQ, 24-Nov-2021,1206.3,1207.4,1216.35,1184.5,1191.05,1199.6,1202.81,227763,2739.55,12040,129968,57.06
2021-11-25,VOLTAS, EQ, 25-Nov-2021,1199.6,1192.5,1205.9,1185.0,1203.0,1201.35,1196.19,281801,3370.86,16495,134217,47.63
2021-11-26,VOLTAS, EQ, 26-Nov-2021,1201.35,1190.0,1197.6,1158.95,1164.35,1164.3,1175.03,1002955,11784.99,39963,630720,62.89
2021-11-29,VOLTAS, EQ, 29-Nov-2021,1164.3,1159.0,1190.0,1131.25,1178.95,1177.0,1173.95,745724,8754.42,33894,309367,41.49
2021-11-30,VOLTAS, EQ, 30-Nov-2021,1177.0,1177.0,1242.2,1169.1,1200.05,1201.0,1212.5,1468977,17811.34,54215,564005,38.39
2021-12-01,VOLTAS, EQ, 01-Dec-2021,1201.0,1202.0,1226.35,1198.0,1226.0,1222.65,1215.6,699953,8508.61,32934,285832,40.84
2021-12-02,VOLTAS, EQ, 02-Dec-2021,1222.65,1231.0,1239.45,1218.55,1228.6,1230.4,1229.89,768558,9452.4,40615,233391,30.37
2021-12-03,VOLTAS, EQ, 03-Dec-2021,1230.4,1232.0,1254.95,1229.15,1244.95,1246.6,1244.64,584599,7276.13,32920,211296,36.14
2021-12-06,VOLTAS, EQ, 06-Dec-2021,1246.6,1250.0,1253.65,1223.55,1227.0,1226.3,1238.07,571239,7072.35,40980,273225,47.83
2021-12-07,VOLTAS, EQ, 07-Dec-2021,1226.3,1230.0,1259.95,1218.7,1250.0,1254.45,1241.23,1350166,16758.63,66507,892240,66.08
2021-12-08,VOLTAS, EQ, 08-Dec-2021,1254.45,1258.75,1272.0,1246.45,1255.0,1253.1,1258.47,779432,9808.92,41025,354837,45.53
2021-12-09,VOLTAS, EQ, 09-Dec-2021,1253.1,1253.0,1265.5,1242.2,1253.1,1250.75,1249.61,302045,3774.4,20400,159004,52.64
2021-12-10,VOLTAS, EQ, 10-Dec-2021,1250.75,1250.0,1262.15,1244.5,1250.0,1250.75,1252.2,454867,5695.86,28692,238279,52.38
2021-12-13,VOLTAS, EQ, 13-Dec-2021,1250.75,1242.5,1257.0,1230.7,1235.75,1233.45,1242.47,495195,6152.65,24806,209231,42.25
2021-12-14,VOLTAS, EQ, 14-Dec-2021,1233.45,1231.7,1237.8,1219.2,1233.65,1230.85,1229.39,328231,4035.22,35521,149520,45.55
2021-12-15,VOLTAS, EQ, 15-Dec-2021,1230.85,1233.9,1237.3,1206.0,1208.2,1211.75,1218.55,381061,4643.41,29161,181701,47.68
2021-12-16,VOLTAS, EQ, 16-Dec-2021,1211.75,1220.0,1227.5,1208.5,1220.6,1217.8,1216.35,270117,3285.57,22372,120294,44.53
2021-12-17,VOLTAS, EQ, 17-Dec-2021,1217.8,1218.0,1219.85,1174.5,1197.3,1198.25,1194.64,709756,8479.03,28193,377844,53.24
2021-12-20,VOLTAS, EQ, 20-Dec-2021,1198.25,1180.5,1192.0,1146.0,1167.95,1164.55,1165.72,556369,6485.72,38279,231643,41.63
2021-12-21,VOLTAS, EQ, 21-Dec-2021,1164.55,1175.3,1194.95,1160.0,1177.45,1174.05,1180.47,411848,4861.74,32246,184378,44.77
2021-12-22,VOLTAS, EQ, 22-Dec-2021,1174.05,1176.55,1196.35,1176.55,1193.65,1189.45,1188.71,328821,3908.74,35979,163010,49.57
2021-12-23,VOLTAS, EQ, 23-Dec-2021,1189.45,1197.0,1212.95,1187.5,1210.0,1209.8,1201.05,409221,4914.96,28428,197051,48.15
2021-12-24,VOLTAS, EQ, 24-Dec-2021,1209.8,1209.8,1209.8,1185.0,1192.05,1196.5,1195.11,427611,5110.4,26198,177426,41.49
2021-12-27,VOLTAS, EQ, 27-Dec-2021,1196.5,1192.0,1206.75,1183.9,1195.75,1195.75,1197.22,298790,3577.17,17448,103087,34.5
2021-12-28,VOLTAS, EQ, 28-Dec-2021,1195.75,1198.2,1219.95,1198.2,1208.6,1207.0,1210.67,355696,4306.31,20282,129720,36.47
2021-12-29,VOLTAS, EQ, 29-Dec-2021,1207.0,1207.0,1216.8,1178.45,1201.45,1201.25,1193.21,771379,9204.21,44305,407651,52.85
2021-12-30,VOLTAS, EQ, 30-Dec-2021,1201.25,1203.2,1216.6,1193.35,1198.0,1198.8,1203.17,844604,10162.06,40086,478921,56.7
2021-12-31,VOLTAS, EQ, 31-Dec-2021,1198.8,1203.0,1240.0,1199.5,1220.1,1219.15,1226.71,1199325,14712.24,54272,560428,46.73
2022-01-03,VOLTAS, EQ, 03-Jan-2022,1219.15,1225.0,1241.65,1225.0,1237.5,1233.2,1234.05,431395,5323.62,25650,235995,54.71
2022-01-04,VOLTAS, EQ, 04-Jan-2022,1233.2,1240.1,1251.55,1222.8,1245.8,1245.5,1237.13,877718,10858.49,46436,531857,60.6
2022-01-05,VOLTAS, EQ, 05-Jan-2022,1245.5,1245.5,1254.55,1238.95,1249.0,1249.5,1248.39,433601,5413.01,19669,190929,44.03
2022-01-06,VOLTAS, EQ, 06-Jan-2022,1249.5,1240.0,1256.35,1230.15,1250.0,1249.8,1244.16,590712,7349.43,33966,319160,54.03
2022-01-07,VOLTAS, EQ, 07-Jan-2022,1249.8,1245.0,1287.5,1245.0,1270.0,1270.9,1261.94,2129901,26878.12,47920,1244336,58.42
2022-01-10,VOLTAS, EQ, 10-Jan-2022,1270.9,1275.0,1281.35,1251.0,1254.0,1253.75,1259.21,835334,10518.6,36860,567790,67.97
2022-01-11,VOLTAS, EQ, 11-Jan-2022,1253.75,1253.0,1257.1,1238.6,1249.2,1247.05,1249.26,621165,7759.95,29616,376365,60.59
2022-01-12,VOLTAS, EQ, 12-Jan-2022,1247.05,1252.9,1283.0,1246.0,1272.95,1275.3,1259.4,1001889,12617.75,58872,589509,58.84
2022-01-13,VOLTAS, EQ, 13-Jan-2022,1275.3,1283.8,1288.15,1256.6,1271.0,1270.85,1272.08,591489,7524.21,28306,193446,32.7
2022-01-14,VOLTAS, EQ, 14-Jan-2022,1270.85,1272.95,1317.3,1262.65,1304.0,1303.65,1301.26,1513277,19691.6,57749,442835,29.26
2022-01-17,VOLTAS, EQ, 17-Jan-2022,1303.65,1310.0,1313.15,1283.1,1285.0,1285.75,1294.38,535555,6932.14,26962,227413,42.46
2022-01-18,VOLTAS, EQ, 18-Jan-2022,1285.75,1286.0,1303.35,1256.85,1264.6,1262.65,1282.2,964807,12370.75,29954,561408,58.19
2022-01-19,VOLTAS, EQ, 19-Jan-2022,1262.65,1260.2,1274.8,1250.0,1257.6,1254.95,1260.02,662199,8343.86,29781,265149,40.04
2022-01-20,VOLTAS, EQ, 20-Jan-2022,1254.95,1254.95,1263.8,1247.35,1251.35,1253.7,1253.57,522908,6555.04,30373,294986,56.41
2022-01-21,VOLTAS, EQ, 21-Jan-2022,1253.7,1230.0,1237.3,1185.0,1193.45,1192.25,1218.24,1756285,21395.68,72610,866285,49.32
2022-01-24,VOLTAS, EQ, 24-Jan-2022,1192.25,1186.7,1199.9,1160.05,1190.0,1187.45,1176.0,1469411,17280.33,47104,898207,61.13
2022-01-25,VOLTAS, EQ, 25-Jan-2022,1187.45,1185.0,1203.2,1170.7,1194.85,1190.9,1189.25,757354,9006.86,32632,345295,45.59
2022-01-27,VOLTAS, EQ, 27-Jan-2022,1190.9,1190.0,1197.75,1155.0,1197.0,1185.55,1173.16,1011654,11868.29,46242,422289,41.74
2022-01-28,VOLTAS, EQ, 28-Jan-2022,1185.55,1189.9,1204.45,1149.55,1159.6,1157.15,1183.78,929704,11005.62,53019,419042,45.07
2022-01-31,VOLTAS, EQ, 31-Jan-2022,1157.15,1165.5,1193.8,1157.7,1181.15,1183.3,1179.95,849622,10025.15,28854,439355,51.71
2022-02-01,VOLTAS, EQ, 01-Feb-2022,1183.3,1195.0,1205.2,1169.7,1183.0,1183.15,1182.17,635360,7511.02,27078,287390,45.23
2022-02-02,VOLTAS, EQ, 02-Feb-2022,1183.15,1183.15,1217.5,1183.0,1216.4,1214.7,1206.55,546576,6594.7,27822,182217,33.34
2022-02-03,VOLTAS, EQ, 03-Feb-2022,1214.7,1219.5,1230.9,1204.15,1222.4,1220.3,1218.5,628333,7656.25,27161,153323,24.4
2022-02-04,VOLTAS, EQ, 04-Feb-2022,1220.3,1220.35,1245.0,1218.85,1232.15,1234.7,1234.98,712330,8797.16,23953,213388,29.96
2022-02-07,VOLTAS, EQ, 07-Feb-2022,1234.7,1234.8,1239.85,1213.4,1222.85,1224.2,1226.14,280046,3433.75,18684,83653,29.87
